TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
15/01/2014 16:00;0,6409;0,4592;0,1288;0,168;0,2269;0,0482;0,2878;0,3192;0,5559;0,1116;0,6409;0,4592;0,1288;0,168;0,2269;0,0482;0,2878;0,3192;0,5559;0,1116;0,6409;0,4592;0,1288;0,168;0,2269;0,0482;0,2878;0,3192;0,5559;0,1116;0,6409;0,4592;0,1288;0,168;0,2269;0,0482;0,2878;0,3192;0,5559;0,1116;0,6409;0,4592;0,1288;0,168;0,2269;0,0482;0,2878;0,3192;0,5559;0,1116;0,6409
15/01/2014 17:00;0,603;0,4594;0,1179;0,1768;0,2594;0,0451;0,2948;0,3059;0,5515;0,1091;0,603;0,4594;0,1179;0,1768;0,2594;0,0451;0,2948;0,3059;0,5515;0,1091;0,603;0,4594;0,1179;0,1768;0,2594;0,0451;0,2948;0,3059;0,5515;0,1091;0,603;0,4594;0,1179;0,1768;0,2594;0,0451;0,2948;0,3059;0,5515;0,1091;0,603;0,4594;0,1179;0,1768;0,2594;0,0451;0,2948;0,3059;0,5515;0,1091;0,603
15/01/2014 18:00;0,5783;0,466;0,1015;0,1777;0,2932;0,043;0,2953;0,299;0,5414;0,11;0,5783;0,466;0,1015;0,1777;0,2932;0,043;0,2953;0,299;0,5414;0,11;0,5783;0,466;0,1015;0,1777;0,2932;0,043;0,2953;0,299;0,5414;0,11;0,5783;0,466;0,1015;0,1777;0,2932;0,043;0,2953;0,299;0,5414;0,11;0,5783;0,466;0,1015;0,1777;0,2932;0,043;0,2953;0,299;0,5414;0,11;0,5783
15/01/2014 19:00;0,5674;0,4653;0,0863;0,1727;0,3228;0,0385;0,3003;0,2931;0,5476;0,1157;0,5674;0,4653;0,0863;0,1727;0,3228;0,0385;0,3003;0,2931;0,5476;0,1157;0,5674;0,4653;0,0863;0,1727;0,3228;0,0385;0,3003;0,2931;0,5476;0,1157;0,5674;0,4653;0,0863;0,1727;0,3228;0,0385;0,3003;0,2931;0,5476;0,1157;0,5674;0,4653;0,0863;0,1727;0,3228;0,0385;0,3003;0,2931;0,5476;0,1157;0,5674
15/01/2014 20:00;0,5694;0,4569;0,0737;0,1648;0,3496;0,0335;0,3078;0,2843;0,5601;0,1245;0,5694;0,4569;0,0737;0,1648;0,3496;0,0335;0,3078;0,2843;0,5601;0,1245;0,5694;0,4569;0,0737;0,1648;0,3496;0,0335;0,3078;0,2843;0,5601;0,1245;0,5694;0,4569;0,0737;0,1648;0,3496;0,0335;0,3078;0,2843;0,5601;0,1245;0,5694;0,4569;0,0737;0,1648;0,3496;0,0335;0,3078;0,2843;0,5601;0,1245;0,5694
15/01/2014 21:00;0,5843;0,4417;0,0668;0,1582;0,3765;0,0309;0,3131;0,2692;0,5618;0,134;0,5843;0,4417;0,0668;0,1582;0,3765;0,0309;0,3131;0,2692;0,5618;0,134;0,5843;0,4417;0,0668;0,1582;0,3765;0,0309;0,3131;0,2692;0,5618;0,134;0,5843;0,4417;0,0668;0,1582;0,3765;0,0309;0,3131;0,2692;0,5618;0,134;0,5843;0,4417;0,0668;0,1582;0,3765;0,0309;0,3131;0,2692;0,5618;0,134;0,5843
15/01/2014 22:00;0,6082;0,4236;0,062;0,1548;0,4059;0,0304;0,313;0,2468;0,5392;0,1435;0,6082;0,4236;0,062;0,1548;0,4059;0,0304;0,313;0,2468;0,5392;0,1435;0,6082;0,4236;0,062;0,1548;0,4059;0,0304;0,313;0,2468;0,5392;0,1435;0,6082;0,4236;0,062;0,1548;0,4059;0,0304;0,313;0,2468;0,5392;0,1435;0,6082;0,4236;0,062;0,1548;0,4059;0,0304;0,313;0,2468;0,5392;0,1435;0,6082
15/01/2014 23:00;0,628;0,4085;0,0595;0,1531;0,4349;0,0323;0,3119;0,222;0,4941;0,1506;0,628;0,4085;0,0595;0,1531;0,4349;0,0323;0,3119;0,222;0,4941;0,1506;0,628;0,4085;0,0595;0,1531;0,4349;0,0323;0,3119;0,222;0,4941;0,1506;0,628;0,4085;0,0595;0,1531;0,4349;0,0323;0,3119;0,222;0,4941;0,1506;0,628;0,4085;0,0595;0,1531;0,4349;0,0323;0,3119;0,222;0,4941;0,1506;0,628
16/01/2014 00:00;0,6285;0,4043;0,0604;0,1508;0,4574;0,0384;0,3174;0,2047;0,4324;0,1579;0,6285;0,4043;0,0604;0,1508;0,4574;0,0384;0,3174;0,2047;0,4324;0,1579;0,6285;0,4043;0,0604;0,1508;0,4574;0,0384;0,3174;0,2047;0,4324;0,1579;0,6285;0,4043;0,0604;0,1508;0,4574;0,0384;0,3174;0,2047;0,4324;0,1579;0,6285;0,4043;0,0604;0,1508;0,4574;0,0384;0,3174;0,2047;0,4324;0,1579;0,6285
16/01/2014 01:00;0,5985;0,4147;0,0645;0,1456;0,4703;0,0512;0,3329;0,1983;0,3639;0,1654;0,5985;0,4147;0,0645;0,1456;0,4703;0,0512;0,3329;0,1983;0,3639;0,1654;0,5985;0,4147;0,0645;0,1456;0,4703;0,0512;0,3329;0,1983;0,3639;0,1654;0,5985;0,4147;0,0645;0,1456;0,4703;0,0512;0,3329;0,1983;0,3639;0,1654;0,5985;0,4147;0,0645;0,1456;0,4703;0,0512;0,3329;0,1983;0,3639;0,1654;0,5985
16/01/2014 02:00;0,5434;0,4294;0,0699;0,1409;0,477;0,0665;0,3504;0,1959;0,2969;0,172;0,5434;0,4294;0,0699;0,1409;0,477;0,0665;0,3504;0,1959;0,2969;0,172;0,5434;0,4294;0,0699;0,1409;0,477;0,0665;0,3504;0,1959;0,2969;0,172;0,5434;0,4294;0,0699;0,1409;0,477;0,0665;0,3504;0,1959;0,2969;0,172;0,5434;0,4294;0,0699;0,1409;0,477;0,0665;0,3504;0,1959;0,2969;0,172;0,5434
16/01/2014 03:00;0,4713;0,4345;0,0741;0,1403;0,4839;0,0862;0,3582;0,19;0,2443;0,1754;0,4713;0,4345;0,0741;0,1403;0,4839;0,0862;0,3582;0,19;0,2443;0,1754;0,4713;0,4345;0,0741;0,1403;0,4839;0,0862;0,3582;0,19;0,2443;0,1754;0,4713;0,4345;0,0741;0,1403;0,4839;0,0862;0,3582;0,19;0,2443;0,1754;0,4713;0,4345;0,0741;0,1403;0,4839;0,0862;0,3582;0,19;0,2443;0,1754;0,4713
16/01/2014 04:00;0,3929;0,4189;0,075;0,1469;0,4955;0,106;0,3494;0,1755;0,2063;0,1742;0,3929;0,4189;0,075;0,1469;0,4955;0,106;0,3494;0,1755;0,2063;0,1742;0,3929;0,4189;0,075;0,1469;0,4955;0,106;0,3494;0,1755;0,2063;0,1742;0,3929;0,4189;0,075;0,1469;0,4955;0,106;0,3494;0,1755;0,2063;0,1742;0,3929;0,4189;0,075;0,1469;0,4955;0,106;0,3494;0,1755;0,2063;0,1742;0,3929
16/01/2014 05:00;0,3104;0,3905;0,0717;0,1606;0,5096;0,1222;0,33;0,157;0,1826;0,1713;0,3104;0,3905;0,0717;0,1606;0,5096;0,1222;0,33;0,157;0,1826;0,1713;0,3104;0,3905;0,0717;0,1606;0,5096;0,1222;0,33;0,157;0,1826;0,1713;0,3104;0,3905;0,0717;0,1606;0,5096;0,1222;0,33;0,157;0,1826;0,1713;0,3104;0,3905;0,0717;0,1606;0,5096;0,1222;0,33;0,157;0,1826;0,1713;0,3104
16/01/2014 06:00;0,2305;0,3596;0,0669;0,1807;0,5243;0,1371;0,3093;0,1397;0,1626;0,1702;0,2305;0,3596;0,0669;0,1807;0,5243;0,1371;0,3093;0,1397;0,1626;0,1702;0,2305;0,3596;0,0669;0,1807;0,5243;0,1371;0,3093;0,1397;0,1626;0,1702;0,2305;0,3596;0,0669;0,1807;0,5243;0,1371;0,3093;0,1397;0,1626;0,1702;0,2305;0,3596;0,0669;0,1807;0,5243;0,1371;0,3093;0,1397;0,1626;0,1702;0,2305
16/01/2014 07:00;0,1595;0,3349;0,0606;0,2042;0,5378;0,1528;0,2968;0,1285;0,1418;0,1734;0,1595;0,3349;0,0606;0,2042;0,5378;0,1528;0,2968;0,1285;0,1418;0,1734;0,1595;0,3349;0,0606;0,2042;0,5378;0,1528;0,2968;0,1285;0,1418;0,1734;0,1595;0,3349;0,0606;0,2042;0,5378;0,1528;0,2968;0,1285;0,1418;0,1734;0,1595;0,3349;0,0606;0,2042;0,5378;0,1528;0,2968;0,1285;0,1418;0,1734;0,1595
16/01/2014 08:00;0,1097;0,3234;0,0513;0,2275;0,5602;0,1678;0,2894;0,1197;0,1243;0,1757;0,1097;0,3234;0,0513;0,2275;0,5602;0,1678;0,2894;0,1197;0,1243;0,1757;0,1097;0,3234;0,0513;0,2275;0,5602;0,1678;0,2894;0,1197;0,1243;0,1757;0,1097;0,3234;0,0513;0,2275;0,5602;0,1678;0,2894;0,1197;0,1243;0,1757;0,1097;0,3234;0,0513;0,2275;0,5602;0,1678;0,2894;0,1197;0,1243;0,1757;0,1097
16/01/2014 09:00;0,0862;0,3313;0,0372;0,2389;0,6026;0,1836;0,2837;0,1053;0,1109;0,1713;0,0862;0,3313;0,0372;0,2389;0,6026;0,1836;0,2837;0,1053;0,1109;0,1713;0,0862;0,3313;0,0372;0,2389;0,6026;0,1836;0,2837;0,1053;0,1109;0,1713;0,0862;0,3313;0,0372;0,2389;0,6026;0,1836;0,2837;0,1053;0,1109;0,1713;0,0862;0,3313;0,0372;0,2389;0,6026;0,1836;0,2837;0,1053;0,1109;0,1713;0,0862
16/01/2014 10:00;0,0895;0,3604;0,0255;0,231;0,6635;0,2005;0,2784;0,0827;0,0997;0,1552;0,0895;0,3604;0,0255;0,231;0,6635;0,2005;0,2784;0,0827;0,0997;0,1552;0,0895;0,3604;0,0255;0,231;0,6635;0,2005;0,2784;0,0827;0,0997;0,1552;0,0895;0,3604;0,0255;0,231;0,6635;0,2005;0,2784;0,0827;0,0997;0,1552;0,0895;0,3604;0,0255;0,231;0,6635;0,2005;0,2784;0,0827;0,0997;0,1552;0,0895
16/01/2014 11:00;0,1134;0,3985;0,0162;0,2169;0,7154;0,2188;0,2728;0,0647;0,0898;0,1321;0,1134;0,3985;0,0162;0,2169;0,7154;0,2188;0,2728;0,0647;0,0898;0,1321;0,1134;0,3985;0,0162;0,2169;0,7154;0,2188;0,2728;0,0647;0,0898;0,1321;0,1134;0,3985;0,0162;0,2169;0,7154;0,2188;0,2728;0,0647;0,0898;0,1321;0,1134;0,3985;0,0162;0,2169;0,7154;0,2188;0,2728;0,0647;0,0898;0,1321;0,1134
16/01/2014 12:00;0,1557;0,429;0,013;0,2142;0,7254;0,2365;0,2677;0,0579;0,0801;0,1136;0,1557;0,429;0,013;0,2142;0,7254;0,2365;0,2677;0,0579;0,0801;0,1136;0,1557;0,429;0,013;0,2142;0,7254;0,2365;0,2677;0,0579;0,0801;0,1136;0,1557;0,429;0,013;0,2142;0,7254;0,2365;0,2677;0,0579;0,0801;0,1136;0,1557;0,429;0,013;0,2142;0,7254;0,2365;0,2677;0,0579;0,0801;0,1136;0,1557
16/01/2014 13:00;0,2096;0,4394;0,0179;0,2343;0,6769;0,2489;0,2635;0,0635;0,071;0,0981;0,2096;0,4394;0,0179;0,2343;0,6769;0,2489;0,2635;0,0635;0,071;0,0981;0,2096;0,4394;0,0179;0,2343;0,6769;0,2489;0,2635;0,0635;0,071;0,0981;0,2096;0,4394;0,0179;0,2343;0,6769;0,2489;0,2635;0,0635;0,071;0,0981;0,2096;0,4394;0,0179;0,2343;0,6769;0,2489;0,2635;0,0635;0,071;0,0981;0,2096
16/01/2014 14:00;0,2756;0,4311;0,0272;0,268;0,596;0,2582;0,2589;0,0775;0,0673;0,0866;0,2756;0,4311;0,0272;0,268;0,596;0,2582;0,2589;0,0775;0,0673;0,0866;0,2756;0,4311;0,0272;0,268;0,596;0,2582;0,2589;0,0775;0,0673;0,0866;0,2756;0,4311;0,0272;0,268;0,596;0,2582;0,2589;0,0775;0,0673;0,0866;0,2756;0,4311;0,0272;0,268;0,596;0,2582;0,2589;0,0775;0,0673;0,0866;0,2756
16/01/2014 15:00;0,3433;0,4091;0,0341;0,2984;0,5309;0,2678;0,252;0,0946;0,0698;0,0794;0,3433;0,4091;0,0341;0,2984;0,5309;0,2678;0,252;0,0946;0,0698;0,0794;0,3433;0,4091;0,0341;0,2984;0,5309;0,2678;0,252;0,0946;0,0698;0,0794;0,3433;0,4091;0,0341;0,2984;0,5309;0,2678;0,252;0,0946;0,0698;0,0794;0,3433;0,4091;0,0341;0,2984;0,5309;0,2678;0,252;0,0946;0,0698;0,0794;0,3433
16/01/2014 16:00;0,4088;0,3791;0,0342;0,315;0,5275;0,2791;0,2419;0,1;0,0851;0,0777;0,4088;0,3791;0,0342;0,315;0,5275;0,2791;0,2419;0,1;0,0851;0,0777;0,4088;0,3791;0,0342;0,315;0,5275;0,2791;0,2419;0,1;0,0851;0,0777;0,4088;0,3791;0,0342;0,315;0,5275;0,2791;0,2419;0,1;0,0851;0,0777;0,4088;0,3791;0,0342;0,315;0,5275;0,2791;0,2419;0,1;0,0851;0,0777;0,4088
16/01/2014 17:00;0,4706;0,3459;0,0307;0,3224;0,5656;0,2891;0,2275;0,0955;0,1078;0,0821;0,4706;0,3459;0,0307;0,3224;0,5656;0,2891;0,2275;0,0955;0,1078;0,0821;0,4706;0,3459;0,0307;0,3224;0,5656;0,2891;0,2275;0,0955;0,1078;0,0821;0,4706;0,3459;0,0307;0,3224;0,5656;0,2891;0,2275;0,0955;0,1078;0,0821;0,4706;0,3459;0,0307;0,3224;0,5656;0,2891;0,2275;0,0955;0,1078;0,0821;0,4706
16/01/2014 18:00;0,5291;0,3132;0,0289;0,3292;0,6129;0,2938;0,2086;0,0861;0,127;0,0939;0,5291;0,3132;0,0289;0,3292;0,6129;0,2938;0,2086;0,0861;0,127;0,0939;0,5291;0,3132;0,0289;0,3292;0,6129;0,2938;0,2086;0,0861;0,127;0,0939;0,5291;0,3132;0,0289;0,3292;0,6129;0,2938;0,2086;0,0861;0,127;0,0939;0,5291;0,3132;0,0289;0,3292;0,6129;0,2938;0,2086;0,0861;0,127;0,0939;0,5291
16/01/2014 19:00;0,5825;0,2867;0,0324;0,3432;0,6403;0,2895;0,1888;0,0758;0,1369;0,1129;0,5825;0,2867;0,0324;0,3432;0,6403;0,2895;0,1888;0,0758;0,1369;0,1129;0,5825;0,2867;0,0324;0,3432;0,6403;0,2895;0,1888;0,0758;0,1369;0,1129;0,5825;0,2867;0,0324;0,3432;0,6403;0,2895;0,1888;0,0758;0,1369;0,1129;0,5825;0,2867;0,0324;0,3432;0,6403;0,2895;0,1888;0,0758;0,1369;0,1129;0,5825
16/01/2014 20:00;0,6309;0,2626;0,0426;0,3613;0,6529;0,2773;0,1673;0,0674;0,1364;0,1348;0,6309;0,2626;0,0426;0,3613;0,6529;0,2773;0,1673;0,0674;0,1364;0,1348;0,6309;0,2626;0,0426;0,3613;0,6529;0,2773;0,1673;0,0674;0,1364;0,1348;0,6309;0,2626;0,0426;0,3613;0,6529;0,2773;0,1673;0,0674;0,1364;0,1348;0,6309;0,2626;0,0426;0,3613;0,6529;0,2773;0,1673;0,0674;0,1364;0,1348;0,6309
16/01/2014 21:00;0,6669;0,2387;0,0538;0,3789;0,6616;0,2583;0,1475;0,0583;0,1296;0,1567;0,6669;0,2387;0,0538;0,3789;0,6616;0,2583;0,1475;0,0583;0,1296;0,1567;0,6669;0,2387;0,0538;0,3789;0,6616;0,2583;0,1475;0,0583;0,1296;0,1567;0,6669;0,2387;0,0538;0,3789;0,6616;0,2583;0,1475;0,0583;0,1296;0,1567;0,6669;0,2387;0,0538;0,3789;0,6616;0,2583;0,1475;0,0583;0,1296;0,1567;0,6669
16/01/2014 22:00;0,6939;0,2137;0,0591;0,3907;0,6729;0,2345;0,1319;0,0479;0,1234;0,1661;0,6939;0,2137;0,0591;0,3907;0,6729;0,2345;0,1319;0,0479;0,1234;0,1661;0,6939;0,2137;0,0591;0,3907;0,6729;0,2345;0,1319;0,0479;0,1234;0,1661;0,6939;0,2137;0,0591;0,3907;0,6729;0,2345;0,1319;0,0479;0,1234;0,1661;0,6939;0,2137;0,0591;0,3907;0,6729;0,2345;0,1319;0,0479;0,1234;0,1661;0,6939
16/01/2014 23:00;0,7139;0,1988;0,0597;0,3943;0,6822;0,2068;0,126;0,039;0,1226;0,1663;0,7139;0,1988;0,0597;0,3943;0,6822;0,2068;0,126;0,039;0,1226;0,1663;0,7139;0,1988;0,0597;0,3943;0,6822;0,2068;0,126;0,039;0,1226;0,1663;0,7139;0,1988;0,0597;0,3943;0,6822;0,2068;0,126;0,039;0,1226;0,1663;0,7139;0,1988;0,0597;0,3943;0,6822;0,2068;0,126;0,039;0,1226;0,1663;0,7139
17/01/2014 00:00;0,7277;0,1983;0,0581;0,3876;0,6814;0,18;0,1278;0,0361;0,1344;0,1644;0,7277;0,1983;0,0581;0,3876;0,6814;0,18;0,1278;0,0361;0,1344;0,1644;0,7277;0,1983;0,0581;0,3876;0,6814;0,18;0,1278;0,0361;0,1344;0,1644;0,7277;0,1983;0,0581;0,3876;0,6814;0,18;0,1278;0,0361;0,1344;0,1644;0,7277;0,1983;0,0581;0,3876;0,6814;0,18;0,1278;0,0361;0,1344;0,1644;0,7277
17/01/2014 01:00;0,7394;0,2183;0,0569;0,3702;0,6665;0,1505;0,1407;0,0414;0,1702;0,165;0,7394;0,2183;0,0569;0,3702;0,6665;0,1505;0,1407;0,0414;0,1702;0,165;0,7394;0,2183;0,0569;0,3702;0,6665;0,1505;0,1407;0,0414;0,1702;0,165;0,7394;0,2183;0,0569;0,3702;0,6665;0,1505;0,1407;0,0414;0,1702;0,165;0,7394;0,2183;0,0569;0,3702;0,6665;0,1505;0,1407;0,0414;0,1702;0,165;0,7394
17/01/2014 02:00;0,7515;0,2512;0,057;0,3497;0,6421;0,1254;0,1569;0,05;0,2156;0,1666;0,7515;0,2512;0,057;0,3497;0,6421;0,1254;0,1569;0,05;0,2156;0,1666;0,7515;0,2512;0,057;0,3497;0,6421;0,1254;0,1569;0,05;0,2156;0,1666;0,7515;0,2512;0,057;0,3497;0,6421;0,1254;0,1569;0,05;0,2156;0,1666;0,7515;0,2512;0,057;0,3497;0,6421;0,1254;0,1569;0,05;0,2156;0,1666;0,7515
17/01/2014 03:00;0,7639;0,2777;0,0599;0,335;0,6141;0,1114;0,1628;0,056;0,2631;0,1657;0,7639;0,2777;0,0599;0,335;0,6141;0,1114;0,1628;0,056;0,2631;0,1657;0,7639;0,2777;0,0599;0,335;0,6141;0,1114;0,1628;0,056;0,2631;0,1657;0,7639;0,2777;0,0599;0,335;0,6141;0,1114;0,1628;0,056;0,2631;0,1657;0,7639;0,2777;0,0599;0,335;0,6141;0,1114;0,1628;0,056;0,2631;0,1657;0,7639
17/01/2014 04:00;0,7781;0,2854;0,0656;0,3327;0,5895;0,107;0,1506;0,0547;0,2896;0,1605;0,7781;0,2854;0,0656;0,3327;0,5895;0,107;0,1506;0,0547;0,2896;0,1605;0,7781;0,2854;0,0656;0,3327;0,5895;0,107;0,1506;0,0547;0,2896;0,1605;0,7781;0,2854;0,0656;0,3327;0,5895;0,107;0,1506;0,0547;0,2896;0,1605;0,7781;0,2854;0,0656;0,3327;0,5895;0,107;0,1506;0,0547;0,2896;0,1605;0,7781
17/01/2014 05:00;0,7934;0,2767;0,0746;0,335;0,5735;0,1074;0,1289;0,0487;0,2986;0,1528;0,7934;0,2767;0,0746;0,335;0,5735;0,1074;0,1289;0,0487;0,2986;0,1528;0,7934;0,2767;0,0746;0,335;0,5735;0,1074;0,1289;0,0487;0,2986;0,1528;0,7934;0,2767;0,0746;0,335;0,5735;0,1074;0,1289;0,0487;0,2986;0,1528;0,7934;0,2767;0,0746;0,335;0,5735;0,1074;0,1289;0,0487;0,2986;0,1528;0,7934
17/01/2014 06:00;0,8064;0,2595;0,0898;0,3331;0,5686;0,107;0,1137;0,0427;0,2974;0,1454;0,8064;0,2595;0,0898;0,3331;0,5686;0,107;0,1137;0,0427;0,2974;0,1454;0,8064;0,2595;0,0898;0,3331;0,5686;0,107;0,1137;0,0427;0,2974;0,1454;0,8064;0,2595;0,0898;0,3331;0,5686;0,107;0,1137;0,0427;0,2974;0,1454;0,8064;0,2595;0,0898;0,3331;0,5686;0,107;0,1137;0,0427;0,2974;0,1454;0,8064
17/01/2014 07:00;0,821;0,2398;0,106;0,32;0,5761;0,101;0,1064;0,0397;0,2928;0,1397;0,821;0,2398;0,106;0,32;0,5761;0,101;0,1064;0,0397;0,2928;0,1397;0,821;0,2398;0,106;0,32;0,5761;0,101;0,1064;0,0397;0,2928;0,1397;0,821;0,2398;0,106;0,32;0,5761;0,101;0,1064;0,0397;0,2928;0,1397;0,821;0,2398;0,106;0,32;0,5761;0,101;0,1064;0,0397;0,2928;0,1397;0,821
17/01/2014 08:00;0,8414;0,2179;0,1219;0,3023;0,5948;0,0874;0,1044;0,0379;0,2844;0,1325;0,8414;0,2179;0,1219;0,3023;0,5948;0,0874;0,1044;0,0379;0,2844;0,1325;0,8414;0,2179;0,1219;0,3023;0,5948;0,0874;0,1044;0,0379;0,2844;0,1325;0,8414;0,2179;0,1219;0,3023;0,5948;0,0874;0,1044;0,0379;0,2844;0,1325;0,8414;0,2179;0,1219;0,3023;0,5948;0,0874;0,1044;0,0379;0,2844;0,1325;0,8414
17/01/2014 09:00;0,8679;0,1971;0,1373;0,2907;0,621;0,0682;0,1028;0,0343;0,271;0,1223;0,8679;0,1971;0,1373;0,2907;0,621;0,0682;0,1028;0,0343;0,271;0,1223;0,8679;0,1971;0,1373;0,2907;0,621;0,0682;0,1028;0,0343;0,271;0,1223;0,8679;0,1971;0,1373;0,2907;0,621;0,0682;0,1028;0,0343;0,271;0,1223;0,8679;0,1971;0,1373;0,2907;0,621;0,0682;0,1028;0,0343;0,271;0,1223;0,8679
17/01/2014 10:00;0,8997;0,1769;0,1518;0,2886;0,6472;0,0492;0,0976;0,0298;0,2527;0,1066;0,8997;0,1769;0,1518;0,2886;0,6472;0,0492;0,0976;0,0298;0,2527;0,1066;0,8997;0,1769;0,1518;0,2886;0,6472;0,0492;0,0976;0,0298;0,2527;0,1066;0,8997;0,1769;0,1518;0,2886;0,6472;0,0492;0,0976;0,0298;0,2527;0,1066;0,8997;0,1769;0,1518;0,2886;0,6472;0,0492;0,0976;0,0298;0,2527;0,1066;0,8997
17/01/2014 11:00;0,9239;0,1616;0,1634;0,2873;0,6613;0,0322;0,0876;0,0257;0,2383;0,0929;0,9239;0,1616;0,1634;0,2873;0,6613;0,0322;0,0876;0,0257;0,2383;0,0929;0,9239;0,1616;0,1634;0,2873;0,6613;0,0322;0,0876;0,0257;0,2383;0,0929;0,9239;0,1616;0,1634;0,2873;0,6613;0,0322;0,0876;0,0257;0,2383;0,0929;0,9239;0,1616;0,1634;0,2873;0,6613;0,0322;0,0876;0,0257;0,2383;0,0929;0,9239
17/01/2014 12:00;0,937;0,1588;0,1751;0,2756;0,6489;0,0249;0,0725;0,0253;0,2378;0,0907;0,937;0,1588;0,1751;0,2756;0,6489;0,0249;0,0725;0,0253;0,2378;0,0907;0,937;0,1588;0,1751;0,2756;0,6489;0,0249;0,0725;0,0253;0,2378;0,0907;0,937;0,1588;0,1751;0,2756;0,6489;0,0249;0,0725;0,0253;0,2378;0,0907;0,937;0,1588;0,1751;0,2756;0,6489;0,0249;0,0725;0,0253;0,2378;0,0907;0,937
17/01/2014 13:00;0,9406;0,1718;0,1887;0,2455;0,5973;0,0234;0,0595;0,031;0,2574;0,1063;0,9406;0,1718;0,1887;0,2455;0,5973;0,0234;0,0595;0,031;0,2574;0,1063;0,9406;0,1718;0,1887;0,2455;0,5973;0,0234;0,0595;0,031;0,2574;0,1063;0,9406;0,1718;0,1887;0,2455;0,5973;0,0234;0,0595;0,031;0,2574;0,1063;0,9406;0,1718;0,1887;0,2455;0,5973;0,0234;0,0595;0,031;0,2574;0,1063;0,9406
17/01/2014 14:00;0,9381;0,1911;0,2076;0,212;0,524;0,0264;0,0459;0,0439;0,2837;0,1316;0,9381;0,1911;0,2076;0,212;0,524;0,0264;0,0459;0,0439;0,2837;0,1316;0,9381;0,1911;0,2076;0,212;0,524;0,0264;0,0459;0,0439;0,2837;0,1316;0,9381;0,1911;0,2076;0,212;0,524;0,0264;0,0459;0,0439;0,2837;0,1316;0,9381;0,1911;0,2076;0,212;0,524;0,0264;0,0459;0,0439;0,2837;0,1316;0,9381
17/01/2014 15:00;0,9324;0,2035;0,24;0,1979;0,4584;0,0325;0,0343;0,0584;0,2981;0,1638;0,9324;0,2035;0,24;0,1979;0,4584;0,0325;0,0343;0,0584;0,2981;0,1638;0,9324;0,2035;0,24;0,1979;0,4584;0,0325;0,0343;0,0584;0,2981;0,1638;0,9324;0,2035;0,24;0,1979;0,4584;0,0325;0,0343;0,0584;0,2981;0,1638;0,9324;0,2035;0,24;0,1979;0,4584;0,0325;0,0343;0,0584;0,2981;0,1638;0,9324
17/01/2014 16:00;0,9251;0,2;0,2846;0,2094;0,4278;0,0437;0,03;0,0658;0,2884;0,1818;0,9251;0,2;0,2846;0,2094;0,4278;0,0437;0,03;0,0658;0,2884;0,1818;0,9251;0,2;0,2846;0,2094;0,4278;0,0437;0,03;0,0658;0,2884;0,1818;0,9251;0,2;0,2846;0,2094;0,4278;0,0437;0,03;0,0658;0,2884;0,1818;0,9251;0,2;0,2846;0,2094;0,4278;0,0437;0,03;0,0658;0,2884;0,1818;0,9251
17/01/2014 17:00;0,9172;0,185;0,3393;0,2412;0,4248;0,0567;0,0276;0,0673;0,2614;0,189;0,9172;0,185;0,3393;0,2412;0,4248;0,0567;0,0276;0,0673;0,2614;0,189;0,9172;0,185;0,3393;0,2412;0,4248;0,0567;0,0276;0,0673;0,2614;0,189;0,9172;0,185;0,3393;0,2412;0,4248;0,0567;0,0276;0,0673;0,2614;0,189;0,9172;0,185;0,3393;0,2412;0,4248;0,0567;0,0276;0,0673;0,2614;0,189;0,9172
17/01/2014 18:00;0,9125;0,167;0,3956;0,2737;0,4341;0,0686;0,0264;0,0651;0,2305;0,1928;0,9125;0,167;0,3956;0,2737;0,4341;0,0686;0,0264;0,0651;0,2305;0,1928;0,9125;0,167;0,3956;0,2737;0,4341;0,0686;0,0264;0,0651;0,2305;0,1928;0,9125;0,167;0,3956;0,2737;0,4341;0,0686;0,0264;0,0651;0,2305;0,1928;0,9125;0,167;0,3956;0,2737;0,4341;0,0686;0,0264;0,0651;0,2305;0,1928;0,9125
