TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
06/03/2014 02:00;0,281800;0,4211;0,6057;0,1244;0,4301;0,36240;0,3526;0,2683;0,7344;0,0738;0,281800;0,4211;0,6057;0,1244;0,4301;0,36240;0,3526;0,2683;0,7344;0,0738;0,281800;0,4211;0,6057;0,1244;0,4301;0,36240;0,3526;0,2683;0,7344;0,0738;0,281800;0,4211;0,6057;0,1244;0,4301;0,36240;0,3526;0,2683;0,7344;0,0738;0,281800;0,4211;0,6057;0,1244;0,4301;0,36240;0,3526;0,2683;0,7344;0,0738;0,281800
06/03/2014 03:00;0,288400;0,4339;0,6048;0,1381;0,4263;0,36780;0,3353;0,2631;0,7035;0,0746;0,288400;0,4339;0,6048;0,1381;0,4263;0,36780;0,3353;0,2631;0,7035;0,0746;0,288400;0,4339;0,6048;0,1381;0,4263;0,36780;0,3353;0,2631;0,7035;0,0746;0,288400;0,4339;0,6048;0,1381;0,4263;0,36780;0,3353;0,2631;0,7035;0,0746;0,288400;0,4339;0,6048;0,1381;0,4263;0,36780;0,3353;0,2631;0,7035;0,0746;0,288400
06/03/2014 04:00;0,290500;0,4386;0,5987;0,1543;0,4200;0,39130;0,3234;0,2656;0,6435;0,0759;0,290500;0,4386;0,5987;0,1543;0,4200;0,39130;0,3234;0,2656;0,6435;0,0759;0,290500;0,4386;0,5987;0,1543;0,4200;0,39130;0,3234;0,2656;0,6435;0,0759;0,290500;0,4386;0,5987;0,1543;0,4200;0,39130;0,3234;0,2656;0,6435;0,0759;0,290500;0,4386;0,5987;0,1543;0,4200;0,39130;0,3234;0,2656;0,6435;0,0759;0,290500
06/03/2014 05:00;0,281300;0,4364;0,5953;0,1638;0,4164;0,41200;0,3070;0,2644;0,5750;0,0757;0,281300;0,4364;0,5953;0,1638;0,4164;0,41200;0,3070;0,2644;0,5750;0,0757;0,281300;0,4364;0,5953;0,1638;0,4164;0,41200;0,3070;0,2644;0,5750;0,0757;0,281300;0,4364;0,5953;0,1638;0,4164;0,41200;0,3070;0,2644;0,5750;0,0757;0,281300;0,4364;0,5953;0,1638;0,4164;0,41200;0,3070;0,2644;0,5750;0,0757;0,281300
06/03/2014 06:00;0,256800;0,4285;0,5998;0,1590;0,4202;0,41880;0,2821;0,2492;0,5198;0,0707;0,256800;0,4285;0,5998;0,1590;0,4202;0,41880;0,2821;0,2492;0,5198;0,0707;0,256800;0,4285;0,5998;0,1590;0,4202;0,41880;0,2821;0,2492;0,5198;0,0707;0,256800;0,4285;0,5998;0,1590;0,4202;0,41880;0,2821;0,2492;0,5198;0,0707;0,256800;0,4285;0,5998;0,1590;0,4202;0,41880;0,2821;0,2492;0,5198;0,0707;0,256800
06/03/2014 07:00;0,227900;0,4184;0,6052;0,1532;0,4310;0,41410;0,2587;0,2261;0,4781;0,0681;0,227900;0,4184;0,6052;0,1532;0,4310;0,41410;0,2587;0,2261;0,4781;0,0681;0,227900;0,4184;0,6052;0,1532;0,4310;0,41410;0,2587;0,2261;0,4781;0,0681;0,227900;0,4184;0,6052;0,1532;0,4310;0,41410;0,2587;0,2261;0,4781;0,0681;0,227900;0,4184;0,6052;0,1532;0,4310;0,41410;0,2587;0,2261;0,4781;0,0681;0,227900
06/03/2014 08:00;0,206900;0,4080;0,6039;0,1604;0,4472;0,40290;0,2458;0,2060;0,4405;0,0735;0,206900;0,4080;0,6039;0,1604;0,4472;0,40290;0,2458;0,2060;0,4405;0,0735;0,206900;0,4080;0,6039;0,1604;0,4472;0,40290;0,2458;0,2060;0,4405;0,0735;0,206900;0,4080;0,6039;0,1604;0,4472;0,40290;0,2458;0,2060;0,4405;0,0735;0,206900;0,4080;0,6039;0,1604;0,4472;0,40290;0,2458;0,2060;0,4405;0,0735;0,206900
06/03/2014 09:00;0,200000;0,3997;0,5975;0,1904;0,4707;0,39170;0,2530;0,1952;0,3979;0,0927;0,200000;0,3997;0,5975;0,1904;0,4707;0,39170;0,2530;0,1952;0,3979;0,0927;0,200000;0,3997;0,5975;0,1904;0,4707;0,39170;0,2530;0,1952;0,3979;0,0927;0,200000;0,3997;0,5975;0,1904;0,4707;0,39170;0,2530;0,1952;0,3979;0,0927;0,200000;0,3997;0,5975;0,1904;0,4707;0,39170;0,2530;0,1952;0,3979;0,0927;0,200000
06/03/2014 10:00;0,200500;0,3933;0,5917;0,2328;0,4996;0,38870;0,2713;0,1900;0,3522;0,1241;0,200500;0,3933;0,5917;0,2328;0,4996;0,38870;0,2713;0,1900;0,3522;0,1241;0,200500;0,3933;0,5917;0,2328;0,4996;0,38870;0,2713;0,1900;0,3522;0,1241;0,200500;0,3933;0,5917;0,2328;0,4996;0,38870;0,2713;0,1900;0,3522;0,1241;0,200500;0,3933;0,5917;0,2328;0,4996;0,38870;0,2713;0,1900;0,3522;0,1241;0,200500
06/03/2014 11:00;0,199500;0,3872;0,5910;0,2662;0,5296;0,39920;0,2789;0,1854;0,3120;0,1540;0,199500;0,3872;0,5910;0,2662;0,5296;0,39920;0,2789;0,1854;0,3120;0,1540;0,199500;0,3872;0,5910;0,2662;0,5296;0,39920;0,2789;0,1854;0,3120;0,1540;0,199500;0,3872;0,5910;0,2662;0,5296;0,39920;0,2789;0,1854;0,3120;0,1540;0,199500;0,3872;0,5910;0,2662;0,5296;0,39920;0,2789;0,1854;0,3120;0,1540;0,199500
06/03/2014 12:00;0,191000;0,3748;0,5982;0,2741;0,5558;0,43140;0,2575;0,1762;0,2829;0,1664;0,191000;0,3748;0,5982;0,2741;0,5558;0,43140;0,2575;0,1762;0,2829;0,1664;0,191000;0,3748;0,5982;0,2741;0,5558;0,43140;0,2575;0,1762;0,2829;0,1664;0,191000;0,3748;0,5982;0,2741;0,5558;0,43140;0,2575;0,1762;0,2829;0,1664;0,191000;0,3748;0,5982;0,2741;0,5558;0,43140;0,2575;0,1762;0,2829;0,1664;0,191000
06/03/2014 13:00;0,183300;0,3515;0,6065;0,2650;0,5836;0,48520;0,2203;0,1669;0,2623;0,1631;0,183300;0,3515;0,6065;0,2650;0,5836;0,48520;0,2203;0,1669;0,2623;0,1631;0,183300;0,3515;0,6065;0,2650;0,5836;0,48520;0,2203;0,1669;0,2623;0,1631;0,183300;0,3515;0,6065;0,2650;0,5836;0,48520;0,2203;0,1669;0,2623;0,1631;0,183300;0,3515;0,6065;0,2650;0,5836;0,48520;0,2203;0,1669;0,2623;0,1631;0,183300
06/03/2014 14:00;0,180500;0,3186;0,6086;0,2508;0,6104;0,53640;0,1894;0,1608;0,2443;0,1538;0,180500;0,3186;0,6086;0,2508;0,6104;0,53640;0,1894;0,1608;0,2443;0,1538;0,180500;0,3186;0,6086;0,2508;0,6104;0,53640;0,1894;0,1608;0,2443;0,1538;0,180500;0,3186;0,6086;0,2508;0,6104;0,53640;0,1894;0,1608;0,2443;0,1538;0,180500;0,3186;0,6086;0,2508;0,6104;0,53640;0,1894;0,1608;0,2443;0,1538;0,180500
06/03/2014 15:00;0,187100;0,2928;0,6028;0,2381;0,6262;0,56480;0,1742;0,1594;0,2224;0,1476;0,187100;0,2928;0,6028;0,2381;0,6262;0,56480;0,1742;0,1594;0,2224;0,1476;0,187100;0,2928;0,6028;0,2381;0,6262;0,56480;0,1742;0,1594;0,2224;0,1476;0,187100;0,2928;0,6028;0,2381;0,6262;0,56480;0,1742;0,1594;0,2224;0,1476;0,187100;0,2928;0,6028;0,2381;0,6262;0,56480;0,1742;0,1594;0,2224;0,1476;0,187100
06/03/2014 16:00;0,201000;0,2891;0,5902;0,2320;0,6317;0,57850;0,1734;0,1602;0,2001;0,1445;0,201000;0,2891;0,5902;0,2320;0,6317;0,57850;0,1734;0,1602;0,2001;0,1445;0,201000;0,2891;0,5902;0,2320;0,6317;0,57850;0,1734;0,1602;0,2001;0,1445;0,201000;0,2891;0,5902;0,2320;0,6317;0,57850;0,1734;0,1602;0,2001;0,1445;0,201000;0,2891;0,5902;0,2320;0,6317;0,57850;0,1734;0,1602;0,2001;0,1445;0,201000
06/03/2014 17:00;0,213600;0,3072;0,5706;0,2342;0,6351;0,58600;0,1827;0,1594;0,1822;0,1452;0,213600;0,3072;0,5706;0,2342;0,6351;0,58600;0,1827;0,1594;0,1822;0,1452;0,213600;0,3072;0,5706;0,2342;0,6351;0,58600;0,1827;0,1594;0,1822;0,1452;0,213600;0,3072;0,5706;0,2342;0,6351;0,58600;0,1827;0,1594;0,1822;0,1452;0,213600;0,3072;0,5706;0,2342;0,6351;0,58600;0,1827;0,1594;0,1822;0,1452;0,213600
06/03/2014 18:00;0,215300;0,3402;0,5533;0,2420;0,6439;0,59440;0,1954;0,1532;0,1716;0,1480;0,215300;0,3402;0,5533;0,2420;0,6439;0,59440;0,1954;0,1532;0,1716;0,1480;0,215300;0,3402;0,5533;0,2420;0,6439;0,59440;0,1954;0,1532;0,1716;0,1480;0,215300;0,3402;0,5533;0,2420;0,6439;0,59440;0,1954;0,1532;0,1716;0,1480;0,215300;0,3402;0,5533;0,2420;0,6439;0,59440;0,1954;0,1532;0,1716;0,1480;0,215300
06/03/2014 19:00;0,208500;0,3776;0,5449;0,2510;0,6545;0,60470;0,2127;0,1454;0,1652;0,1538;0,208500;0,3776;0,5449;0,2510;0,6545;0,60470;0,2127;0,1454;0,1652;0,1538;0,208500;0,3776;0,5449;0,2510;0,6545;0,60470;0,2127;0,1454;0,1652;0,1538;0,208500;0,3776;0,5449;0,2510;0,6545;0,60470;0,2127;0,1454;0,1652;0,1538;0,208500;0,3776;0,5449;0,2510;0,6545;0,60470;0,2127;0,1454;0,1652;0,1538;0,208500
06/03/2014 20:00;0,203500;0,4102;0,5438;0,2582;0,6591;0,61620;0,2346;0,1401;0,1624;0,1611;0,203500;0,4102;0,5438;0,2582;0,6591;0,61620;0,2346;0,1401;0,1624;0,1611;0,203500;0,4102;0,5438;0,2582;0,6591;0,61620;0,2346;0,1401;0,1624;0,1611;0,203500;0,4102;0,5438;0,2582;0,6591;0,61620;0,2346;0,1401;0,1624;0,1611;0,203500;0,4102;0,5438;0,2582;0,6591;0,61620;0,2346;0,1401;0,1624;0,1611;0,203500
06/03/2014 21:00;0,207500;0,4326;0,5472;0,2620;0,6540;0,62850;0,2551;0,1402;0,1627;0,1700;0,207500;0,4326;0,5472;0,2620;0,6540;0,62850;0,2551;0,1402;0,1627;0,1700;0,207500;0,4326;0,5472;0,2620;0,6540;0,62850;0,2551;0,1402;0,1627;0,1700;0,207500;0,4326;0,5472;0,2620;0,6540;0,62850;0,2551;0,1402;0,1627;0,1700;0,207500;0,4326;0,5472;0,2620;0,6540;0,62850;0,2551;0,1402;0,1627;0,1700;0,207500
06/03/2014 22:00;0,216900;0,4495;0,5510;0,2641;0,6442;0,63850;0,2721;0,1425;0,1636;0,1802;0,216900;0,4495;0,5510;0,2641;0,6442;0,63850;0,2721;0,1425;0,1636;0,1802;0,216900;0,4495;0,5510;0,2641;0,6442;0,63850;0,2721;0,1425;0,1636;0,1802;0,216900;0,4495;0,5510;0,2641;0,6442;0,63850;0,2721;0,1425;0,1636;0,1802;0,216900;0,4495;0,5510;0,2641;0,6442;0,63850;0,2721;0,1425;0,1636;0,1802;0,216900
06/03/2014 23:00;0,224400;0,4675;0,5523;0,2643;0,6394;0,64470;0,2868;0,1423;0,1629;0,1925;0,224400;0,4675;0,5523;0,2643;0,6394;0,64470;0,2868;0,1423;0,1629;0,1925;0,224400;0,4675;0,5523;0,2643;0,6394;0,64470;0,2868;0,1423;0,1629;0,1925;0,224400;0,4675;0,5523;0,2643;0,6394;0,64470;0,2868;0,1423;0,1629;0,1925;0,224400;0,4675;0,5523;0,2643;0,6394;0,64470;0,2868;0,1423;0,1629;0,1925;0,224400
07/03/2014 00:00;0,225000;0,4919;0,5514;0,2654;0,6457;0,64510;0,3005;0,1376;0,1627;0,2040;0,225000;0,4919;0,5514;0,2654;0,6457;0,64510;0,3005;0,1376;0,1627;0,2040;0,225000;0,4919;0,5514;0,2654;0,6457;0,64510;0,3005;0,1376;0,1627;0,2040;0,225000;0,4919;0,5514;0,2654;0,6457;0,64510;0,3005;0,1376;0,1627;0,2040;0,225000;0,4919;0,5514;0,2654;0,6457;0,64510;0,3005;0,1376;0,1627;0,2040;0,225000
07/03/2014 01:00;0,221000;0,5124;0,5515;0,2692;0,6558;0,63890;0,3175;0,1321;0,1667;0,2136;0,221000;0,5124;0,5515;0,2692;0,6558;0,63890;0,3175;0,1321;0,1667;0,2136;0,221000;0,5124;0,5515;0,2692;0,6558;0,63890;0,3175;0,1321;0,1667;0,2136;0,221000;0,5124;0,5515;0,2692;0,6558;0,63890;0,3175;0,1321;0,1667;0,2136;0,221000;0,5124;0,5515;0,2692;0,6558;0,63890;0,3175;0,1321;0,1667;0,2136;0,221000
07/03/2014 02:00;0,216200;0,5201;0,5573;0,2720;0,6610;0,62870;0,3395;0,1300;0,1779;0,2197;0,216200;0,5201;0,5573;0,2720;0,6610;0,62870;0,3395;0,1300;0,1779;0,2197;0,216200;0,5201;0,5573;0,2720;0,6610;0,62870;0,3395;0,1300;0,1779;0,2197;0,216200;0,5201;0,5573;0,2720;0,6610;0,62870;0,3395;0,1300;0,1779;0,2197;0,216200;0,5201;0,5573;0,2720;0,6610;0,62870;0,3395;0,1300;0,1779;0,2197;0,216200
07/03/2014 03:00;0,212700;0,5183;0,5717;0,2711;0,6543;0,61760;0,3676;0,1332;0,1919;0,2218;0,212700;0,5183;0,5717;0,2711;0,6543;0,61760;0,3676;0,1332;0,1919;0,2218;0,212700;0,5183;0,5717;0,2711;0,6543;0,61760;0,3676;0,1332;0,1919;0,2218;0,212700;0,5183;0,5717;0,2711;0,6543;0,61760;0,3676;0,1332;0,1919;0,2218;0,212700;0,5183;0,5717;0,2711;0,6543;0,61760;0,3676;0,1332;0,1919;0,2218;0,212700
07/03/2014 04:00;0,209700;0,5113;0,5895;0,2692;0,6409;0,60460;0,4024;0,1379;0,2039;0,2197;0,209700;0,5113;0,5895;0,2692;0,6409;0,60460;0,4024;0,1379;0,2039;0,2197;0,209700;0,5113;0,5895;0,2692;0,6409;0,60460;0,4024;0,1379;0,2039;0,2197;0,209700;0,5113;0,5895;0,2692;0,6409;0,60460;0,4024;0,1379;0,2039;0,2197;0,209700;0,5113;0,5895;0,2692;0,6409;0,60460;0,4024;0,1379;0,2039;0,2197;0,209700
07/03/2014 05:00;0,204300;0,5029;0,6046;0,2711;0,6271;0,58720;0,4405;0,1403;0,2098;0,2105;0,204300;0,5029;0,6046;0,2711;0,6271;0,58720;0,4405;0,1403;0,2098;0,2105;0,204300;0,5029;0,6046;0,2711;0,6271;0,58720;0,4405;0,1403;0,2098;0,2105;0,204300;0,5029;0,6046;0,2711;0,6271;0,58720;0,4405;0,1403;0,2098;0,2105;0,204300;0,5029;0,6046;0,2711;0,6271;0,58720;0,4405;0,1403;0,2098;0,2105;0,204300
07/03/2014 06:00;0,196000;0,4950;0,6149;0,2808;0,6177;0,56510;0,4763;0,1371;0,2076;0,1936;0,196000;0,4950;0,6149;0,2808;0,6177;0,56510;0,4763;0,1371;0,2076;0,1936;0,196000;0,4950;0,6149;0,2808;0,6177;0,56510;0,4763;0,1371;0,2076;0,1936;0,196000;0,4950;0,6149;0,2808;0,6177;0,56510;0,4763;0,1371;0,2076;0,1936;0,196000;0,4950;0,6149;0,2808;0,6177;0,56510;0,4763;0,1371;0,2076;0,1936;0,196000
07/03/2014 07:00;0,187300;0,4874;0,6253;0,2987;0,6129;0,54570;0,5086;0,1310;0,2040;0,1748;0,187300;0,4874;0,6253;0,2987;0,6129;0,54570;0,5086;0,1310;0,2040;0,1748;0,187300;0,4874;0,6253;0,2987;0,6129;0,54570;0,5086;0,1310;0,2040;0,1748;0,187300;0,4874;0,6253;0,2987;0,6129;0,54570;0,5086;0,1310;0,2040;0,1748;0,187300;0,4874;0,6253;0,2987;0,6129;0,54570;0,5086;0,1310;0,2040;0,1748;0,187300
07/03/2014 08:00;0,182000;0,4784;0,6441;0,3253;0,6101;0,53720;0,5375;0,1253;0,2045;0,1597;0,182000;0,4784;0,6441;0,3253;0,6101;0,53720;0,5375;0,1253;0,2045;0,1597;0,182000;0,4784;0,6441;0,3253;0,6101;0,53720;0,5375;0,1253;0,2045;0,1597;0,182000;0,4784;0,6441;0,3253;0,6101;0,53720;0,5375;0,1253;0,2045;0,1597;0,182000;0,4784;0,6441;0,3253;0,6101;0,53720;0,5375;0,1253;0,2045;0,1597;0,182000
07/03/2014 09:00;0,180800;0,4667;0,6779;0,3588;0,6084;0,54520;0,5666;0,1217;0,2157;0,1524;0,180800;0,4667;0,6779;0,3588;0,6084;0,54520;0,5666;0,1217;0,2157;0,1524;0,180800;0,4667;0,6779;0,3588;0,6084;0,54520;0,5666;0,1217;0,2157;0,1524;0,180800;0,4667;0,6779;0,3588;0,6084;0,54520;0,5666;0,1217;0,2157;0,1524;0,180800;0,4667;0,6779;0,3588;0,6084;0,54520;0,5666;0,1217;0,2157;0,1524;0,180800
07/03/2014 10:00;0,184500;0,4555;0,7131;0,3862;0,6059;0,56440;0,5926;0,1210;0,2370;0,1533;0,184500;0,4555;0,7131;0,3862;0,6059;0,56440;0,5926;0,1210;0,2370;0,1533;0,184500;0,4555;0,7131;0,3862;0,6059;0,56440;0,5926;0,1210;0,2370;0,1533;0,184500;0,4555;0,7131;0,3862;0,6059;0,56440;0,5926;0,1210;0,2370;0,1533;0,184500;0,4555;0,7131;0,3862;0,6059;0,56440;0,5926;0,1210;0,2370;0,1533;0,184500
07/03/2014 11:00;0,194100;0,4452;0,7311;0,3919;0,6018;0,58830;0,6096;0,1219;0,2585;0,1608;0,194100;0,4452;0,7311;0,3919;0,6018;0,58830;0,6096;0,1219;0,2585;0,1608;0,194100;0,4452;0,7311;0,3919;0,6018;0,58830;0,6096;0,1219;0,2585;0,1608;0,194100;0,4452;0,7311;0,3919;0,6018;0,58830;0,6096;0,1219;0,2585;0,1608;0,194100;0,4452;0,7311;0,3919;0,6018;0,58830;0,6096;0,1219;0,2585;0,1608;0,194100
07/03/2014 12:00;0,209300;0,4364;0,7206;0,3659;0,5933;0,60650;0,6144;0,1239;0,2701;0,1722;0,209300;0,4364;0,7206;0,3659;0,5933;0,60650;0,6144;0,1239;0,2701;0,1722;0,209300;0,4364;0,7206;0,3659;0,5933;0,60650;0,6144;0,1239;0,2701;0,1722;0,209300;0,4364;0,7206;0,3659;0,5933;0,60650;0,6144;0,1239;0,2701;0,1722;0,209300;0,4364;0,7206;0,3659;0,5933;0,60650;0,6144;0,1239;0,2701;0,1722;0,209300
07/03/2014 13:00;0,229100;0,4282;0,6875;0,3233;0,5802;0,61430;0,6112;0,1285;0,2721;0,1863;0,229100;0,4282;0,6875;0,3233;0,5802;0,61430;0,6112;0,1285;0,2721;0,1863;0,229100;0,4282;0,6875;0,3233;0,5802;0,61430;0,6112;0,1285;0,2721;0,1863;0,229100;0,4282;0,6875;0,3233;0,5802;0,61430;0,6112;0,1285;0,2721;0,1863;0,229100;0,4282;0,6875;0,3233;0,5802;0,61430;0,6112;0,1285;0,2721;0,1863;0,229100
07/03/2014 14:00;0,250800;0,4195;0,6412;0,2834;0,5646;0,61240;0,6048;0,1357;0,2674;0,2019;0,250800;0,4195;0,6412;0,2834;0,5646;0,61240;0,6048;0,1357;0,2674;0,2019;0,250800;0,4195;0,6412;0,2834;0,5646;0,61240;0,6048;0,1357;0,2674;0,2019;0,250800;0,4195;0,6412;0,2834;0,5646;0,61240;0,6048;0,1357;0,2674;0,2019;0,250800;0,4195;0,6412;0,2834;0,5646;0,61240;0,6048;0,1357;0,2674;0,2019;0,250800
07/03/2014 15:00;0,273800;0,4095;0,5901;0,2600;0,5490;0,60500;0,6011;0,1466;0,2581;0,2161;0,273800;0,4095;0,5901;0,2600;0,5490;0,60500;0,6011;0,1466;0,2581;0,2161;0,273800;0,4095;0,5901;0,2600;0,5490;0,60500;0,6011;0,1466;0,2581;0,2161;0,273800;0,4095;0,5901;0,2600;0,5490;0,60500;0,6011;0,1466;0,2581;0,2161;0,273800;0,4095;0,5901;0,2600;0,5490;0,60500;0,6011;0,1466;0,2581;0,2161;0,273800
07/03/2014 16:00;0,299200;0,4007;0,5390;0,2469;0,5349;0,59400;0,5998;0,1599;0,2477;0,2276;0,299200;0,4007;0,5390;0,2469;0,5349;0,59400;0,5998;0,1599;0,2477;0,2276;0,299200;0,4007;0,5390;0,2469;0,5349;0,59400;0,5998;0,1599;0,2477;0,2276;0,299200;0,4007;0,5390;0,2469;0,5349;0,59400;0,5998;0,1599;0,2477;0,2276;0,299200;0,4007;0,5390;0,2469;0,5349;0,59400;0,5998;0,1599;0,2477;0,2276;0,299200
07/03/2014 17:00;0,326200;0,3957;0,4946;0,2375;0,5248;0,58170;0,6013;0,1742;0,2387;0,2354;0,326200;0,3957;0,4946;0,2375;0,5248;0,58170;0,6013;0,1742;0,2387;0,2354;0,326200;0,3957;0,4946;0,2375;0,5248;0,58170;0,6013;0,1742;0,2387;0,2354;0,326200;0,3957;0,4946;0,2375;0,5248;0,58170;0,6013;0,1742;0,2387;0,2354;0,326200;0,3957;0,4946;0,2375;0,5248;0,58170;0,6013;0,1742;0,2387;0,2354;0,326200
07/03/2014 18:00;0,350600;0,3944;0,4635;0,2271;0,5206;0,57020;0,6057;0,1851;0,2295;0,2375;0,350600;0,3944;0,4635;0,2271;0,5206;0,57020;0,6057;0,1851;0,2295;0,2375;0,350600;0,3944;0,4635;0,2271;0,5206;0,57020;0,6057;0,1851;0,2295;0,2375;0,350600;0,3944;0,4635;0,2271;0,5206;0,57020;0,6057;0,1851;0,2295;0,2375;0,350600;0,3944;0,4635;0,2271;0,5206;0,57020;0,6057;0,1851;0,2295;0,2375;0,350600
07/03/2014 19:00;0,372600;0,3957;0,4430;0,2186;0,5203;0,55970;0,6109;0,1940;0,2193;0,2353;0,372600;0,3957;0,4430;0,2186;0,5203;0,55970;0,6109;0,1940;0,2193;0,2353;0,372600;0,3957;0,4430;0,2186;0,5203;0,55970;0,6109;0,1940;0,2193;0,2353;0,372600;0,3957;0,4430;0,2186;0,5203;0,55970;0,6109;0,1940;0,2193;0,2353;0,372600;0,3957;0,4430;0,2186;0,5203;0,55970;0,6109;0,1940;0,2193;0,2353;0,372600
07/03/2014 20:00;0,392800;0,3989;0,4251;0,2144;0,5215;0,54850;0,6141;0,2027;0,2055;0,2320;0,392800;0,3989;0,4251;0,2144;0,5215;0,54850;0,6141;0,2027;0,2055;0,2320;0,392800;0,3989;0,4251;0,2144;0,5215;0,54850;0,6141;0,2027;0,2055;0,2320;0,392800;0,3989;0,4251;0,2144;0,5215;0,54850;0,6141;0,2027;0,2055;0,2320;0,392800;0,3989;0,4251;0,2144;0,5215;0,54850;0,6141;0,2027;0,2055;0,2320;0,392800
07/03/2014 21:00;0,413500;0,4019;0,4064;0,2149;0,5219;0,53520;0,6137;0,2132;0,1883;0,2281;0,413500;0,4019;0,4064;0,2149;0,5219;0,53520;0,6137;0,2132;0,1883;0,2281;0,413500;0,4019;0,4064;0,2149;0,5219;0,53520;0,6137;0,2132;0,1883;0,2281;0,413500;0,4019;0,4064;0,2149;0,5219;0,53520;0,6137;0,2132;0,1883;0,2281;0,413500;0,4019;0,4064;0,2149;0,5219;0,53520;0,6137;0,2132;0,1883;0,2281;0,413500
07/03/2014 22:00;0,433200;0,4055;0,3916;0,2163;0,5182;0,51880;0,6120;0,2247;0,1722;0,2265;0,433200;0,4055;0,3916;0,2163;0,5182;0,51880;0,6120;0,2247;0,1722;0,2265;0,433200;0,4055;0,3916;0,2163;0,5182;0,51880;0,6120;0,2247;0,1722;0,2265;0,433200;0,4055;0,3916;0,2163;0,5182;0,51880;0,6120;0,2247;0,1722;0,2265;0,433200;0,4055;0,3916;0,2163;0,5182;0,51880;0,6120;0,2247;0,1722;0,2265;0,433200
07/03/2014 23:00;0,448800;0,4088;0,3871;0,2138;0,5074;0,50100;0,6096;0,2355;0,1633;0,2261;0,448800;0,4088;0,3871;0,2138;0,5074;0,50100;0,6096;0,2355;0,1633;0,2261;0,448800;0,4088;0,3871;0,2138;0,5074;0,50100;0,6096;0,2355;0,1633;0,2261;0,448800;0,4088;0,3871;0,2138;0,5074;0,50100;0,6096;0,2355;0,1633;0,2261;0,448800;0,4088;0,3871;0,2138;0,5074;0,50100;0,6096;0,2355;0,1633;0,2261;0,448800
08/03/2014 00:00;0,459100;0,4120;0,3972;0,2067;0,4860;0,48300;0,6078;0,2443;0,1667;0,2269;0,459100;0,4120;0,3972;0,2067;0,4860;0,48300;0,6078;0,2443;0,1667;0,2269;0,459100;0,4120;0,3972;0,2067;0,4860;0,48300;0,6078;0,2443;0,1667;0,2269;0,459100;0,4120;0,3972;0,2067;0,4860;0,48300;0,6078;0,2443;0,1667;0,2269;0,459100;0,4120;0,3972;0,2067;0,4860;0,48300;0,6078;0,2443;0,1667;0,2269;0,459100
08/03/2014 01:00;0,467600;0,4129;0,4160;0,2005;0,4590;0,46580;0,6064;0,2540;0,1860;0,2276;0,467600;0,4129;0,4160;0,2005;0,4590;0,46580;0,6064;0,2540;0,1860;0,2276;0,467600;0,4129;0,4160;0,2005;0,4590;0,46580;0,6064;0,2540;0,1860;0,2276;0,467600;0,4129;0,4160;0,2005;0,4590;0,46580;0,6064;0,2540;0,1860;0,2276;0,467600;0,4129;0,4160;0,2005;0,4590;0,46580;0,6064;0,2540;0,1860;0,2276;0,467600
08/03/2014 02:00;0,479700;0,4109;0,4305;0,2001;0,4375;0,44960;0,6052;0,2696;0,2198;0,2280;0,479700;0,4109;0,4305;0,2001;0,4375;0,44960;0,6052;0,2696;0,2198;0,2280;0,479700;0,4109;0,4305;0,2001;0,4375;0,44960;0,6052;0,2696;0,2198;0,2280;0,479700;0,4109;0,4305;0,2001;0,4375;0,44960;0,6052;0,2696;0,2198;0,2280;0,479700;0,4109;0,4305;0,2001;0,4375;0,44960;0,6052;0,2696;0,2198;0,2280;0,479700
08/03/2014 03:00;0,499000;0,4045;0,4288;0,2059;0,4256;0,43480;0,6043;0,2937;0,2600;0,2258;0,499000;0,4045;0,4288;0,2059;0,4256;0,43480;0,6043;0,2937;0,2600;0,2258;0,499000;0,4045;0,4288;0,2059;0,4256;0,43480;0,6043;0,2937;0,2600;0,2258;0,499000;0,4045;0,4288;0,2059;0,4256;0,43480;0,6043;0,2937;0,2600;0,2258;0,499000;0,4045;0,4288;0,2059;0,4256;0,43480;0,6043;0,2937;0,2600;0,2258;0,499000
