TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
25/04/2014 19:00;0,060900;0,6287;0,1974;0,2383;0,2133;0,3382000;0,3319;0,3014;0,1022;0,6277;0,060900;0,6287;0,1974;0,2383;0,2133;0,3382000;0,3319;0,3014;0,1022;0,6277;0,060900;0,6287;0,1974;0,2383;0,2133;0,3382000;0,3319;0,3014;0,1022;0,6277;0,060900;0,6287;0,1974;0,2383;0,2133;0,3382000;0,3319;0,3014;0,1022;0,6277;0,060900;0,6287;0,1974;0,2383;0,2133;0,3382000;0,3319;0,3014;0,1022;0,6277;0,060900
25/04/2014 20:00;0,047200;0,5941;0,1924;0,2260;0,2372;0,3390000;0,3105;0,3074;0,0868;0,6240;0,047200;0,5941;0,1924;0,2260;0,2372;0,3390000;0,3105;0,3074;0,0868;0,6240;0,047200;0,5941;0,1924;0,2260;0,2372;0,3390000;0,3105;0,3074;0,0868;0,6240;0,047200;0,5941;0,1924;0,2260;0,2372;0,3390000;0,3105;0,3074;0,0868;0,6240;0,047200;0,5941;0,1924;0,2260;0,2372;0,3390000;0,3105;0,3074;0,0868;0,6240;0,047200
25/04/2014 21:00;0,038000;0,5523;0,1839;0,2065;0,2522;0,3297000;0,2785;0,2999;0,0716;0,6206;0,038000;0,5523;0,1839;0,2065;0,2522;0,3297000;0,2785;0,2999;0,0716;0,6206;0,038000;0,5523;0,1839;0,2065;0,2522;0,3297000;0,2785;0,2999;0,0716;0,6206;0,038000;0,5523;0,1839;0,2065;0,2522;0,3297000;0,2785;0,2999;0,0716;0,6206;0,038000;0,5523;0,1839;0,2065;0,2522;0,3297000;0,2785;0,2999;0,0716;0,6206;0,038000
25/04/2014 22:00;0,031600;0,5129;0,1736;0,1829;0,2570;0,2996000;0,2474;0,2816;0,0650;0,6200;0,031600;0,5129;0,1736;0,1829;0,2570;0,2996000;0,2474;0,2816;0,0650;0,6200;0,031600;0,5129;0,1736;0,1829;0,2570;0,2996000;0,2474;0,2816;0,0650;0,6200;0,031600;0,5129;0,1736;0,1829;0,2570;0,2996000;0,2474;0,2816;0,0650;0,6200;0,031600;0,5129;0,1736;0,1829;0,2570;0,2996000;0,2474;0,2816;0,0650;0,6200;0,031600
25/04/2014 23:00;0,029100;0,4855;0,1653;0,1602;0,2515;0,2501000;0,2234;0,2624;0,0594;0,6230;0,029100;0,4855;0,1653;0,1602;0,2515;0,2501000;0,2234;0,2624;0,0594;0,6230;0,029100;0,4855;0,1653;0,1602;0,2515;0,2501000;0,2234;0,2624;0,0594;0,6230;0,029100;0,4855;0,1653;0,1602;0,2515;0,2501000;0,2234;0,2624;0,0594;0,6230;0,029100;0,4855;0,1653;0,1602;0,2515;0,2501000;0,2234;0,2624;0,0594;0,6230;0,029100
26/04/2014 00:00;0,030000;0,4691;0,1595;0,1421;0,2397;0,1922000;0,2079;0,2478;0,0554;0,6242;0,030000;0,4691;0,1595;0,1421;0,2397;0,1922000;0,2079;0,2478;0,0554;0,6242;0,030000;0,4691;0,1595;0,1421;0,2397;0,1922000;0,2079;0,2478;0,0554;0,6242;0,030000;0,4691;0,1595;0,1421;0,2397;0,1922000;0,2079;0,2478;0,0554;0,6242;0,030000;0,4691;0,1595;0,1421;0,2397;0,1922000;0,2079;0,2478;0,0554;0,6242;0,030000
26/04/2014 01:00;0,030800;0,4594;0,1571;0,1296;0,2219;0,1458000;0,2022;0,2406;0,0555;0,6185;0,030800;0,4594;0,1571;0,1296;0,2219;0,1458000;0,2022;0,2406;0,0555;0,6185;0,030800;0,4594;0,1571;0,1296;0,2219;0,1458000;0,2022;0,2406;0,0555;0,6185;0,030800;0,4594;0,1571;0,1296;0,2219;0,1458000;0,2022;0,2406;0,0555;0,6185;0,030800;0,4594;0,1571;0,1296;0,2219;0,1458000;0,2022;0,2406;0,0555;0,6185;0,030800
26/04/2014 02:00;0,030600;0,4534;0,1582;0,1240;0,2030;0,1161000;0,2059;0,2437;0,0621;0,6013;0,030600;0,4534;0,1582;0,1240;0,2030;0,1161000;0,2059;0,2437;0,0621;0,6013;0,030600;0,4534;0,1582;0,1240;0,2030;0,1161000;0,2059;0,2437;0,0621;0,6013;0,030600;0,4534;0,1582;0,1240;0,2030;0,1161000;0,2059;0,2437;0,0621;0,6013;0,030600;0,4534;0,1582;0,1240;0,2030;0,1161000;0,2059;0,2437;0,0621;0,6013;0,030600
26/04/2014 03:00;0,030100;0,4497;0,1597;0,1224;0,1861;0,1011000;0,2172;0,2540;0,0777;0,5710;0,030100;0,4497;0,1597;0,1224;0,1861;0,1011000;0,2172;0,2540;0,0777;0,5710;0,030100;0,4497;0,1597;0,1224;0,1861;0,1011000;0,2172;0,2540;0,0777;0,5710;0,030100;0,4497;0,1597;0,1224;0,1861;0,1011000;0,2172;0,2540;0,0777;0,5710;0,030100;0,4497;0,1597;0,1224;0,1861;0,1011000;0,2172;0,2540;0,0777;0,5710;0,030100
26/04/2014 04:00;0,030400;0,4466;0,1581;0,1208;0,1758;0,0936000;0,2352;0,2667;0,1015;0,5284;0,030400;0,4466;0,1581;0,1208;0,1758;0,0936000;0,2352;0,2667;0,1015;0,5284;0,030400;0,4466;0,1581;0,1208;0,1758;0,0936000;0,2352;0,2667;0,1015;0,5284;0,030400;0,4466;0,1581;0,1208;0,1758;0,0936000;0,2352;0,2667;0,1015;0,5284;0,030400;0,4466;0,1581;0,1208;0,1758;0,0936000;0,2352;0,2667;0,1015;0,5284;0,030400
26/04/2014 05:00;0,031600;0,4429;0,1507;0,1170;0,1761;0,0924000;0,2553;0,2751;0,1397;0,4804;0,031600;0,4429;0,1507;0,1170;0,1761;0,0924000;0,2553;0,2751;0,1397;0,4804;0,031600;0,4429;0,1507;0,1170;0,1761;0,0924000;0,2553;0,2751;0,1397;0,4804;0,031600;0,4429;0,1507;0,1170;0,1761;0,0924000;0,2553;0,2751;0,1397;0,4804;0,031600;0,4429;0,1507;0,1170;0,1761;0,0924000;0,2553;0,2751;0,1397;0,4804;0,031600
26/04/2014 06:00;0,033800;0,4389;0,1400;0,1119;0,1845;0,0937000;0,2738;0,2767;0,1857;0,4272;0,033800;0,4389;0,1400;0,1119;0,1845;0,0937000;0,2738;0,2767;0,1857;0,4272;0,033800;0,4389;0,1400;0,1119;0,1845;0,0937000;0,2738;0,2767;0,1857;0,4272;0,033800;0,4389;0,1400;0,1119;0,1845;0,0937000;0,2738;0,2767;0,1857;0,4272;0,033800;0,4389;0,1400;0,1119;0,1845;0,0937000;0,2738;0,2767;0,1857;0,4272;0,033800
26/04/2014 07:00;0,038200;0,4350;0,1298;0,1078;0,1988;0,0952000;0,2814;0,2696;0,2330;0,3701;0,038200;0,4350;0,1298;0,1078;0,1988;0,0952000;0,2814;0,2696;0,2330;0,3701;0,038200;0,4350;0,1298;0,1078;0,1988;0,0952000;0,2814;0,2696;0,2330;0,3701;0,038200;0,4350;0,1298;0,1078;0,1988;0,0952000;0,2814;0,2696;0,2330;0,3701;0,038200;0,4350;0,1298;0,1078;0,1988;0,0952000;0,2814;0,2696;0,2330;0,3701;0,038200
26/04/2014 08:00;0,042700;0,4316;0,1239;0,1076;0,2143;0,0952000;0,2733;0,2537;0,2759;0,3105;0,042700;0,4316;0,1239;0,1076;0,2143;0,0952000;0,2733;0,2537;0,2759;0,3105;0,042700;0,4316;0,1239;0,1076;0,2143;0,0952000;0,2733;0,2537;0,2759;0,3105;0,042700;0,4316;0,1239;0,1076;0,2143;0,0952000;0,2733;0,2537;0,2759;0,3105;0,042700;0,4316;0,1239;0,1076;0,2143;0,0952000;0,2733;0,2537;0,2759;0,3105;0,042700
26/04/2014 09:00;0,047600;0,4296;0,1208;0,1118;0,2282;0,0964000;0,2560;0,2337;0,3124;0,2634;0,047600;0,4296;0,1208;0,1118;0,2282;0,0964000;0,2560;0,2337;0,3124;0,2634;0,047600;0,4296;0,1208;0,1118;0,2282;0,0964000;0,2560;0,2337;0,3124;0,2634;0,047600;0,4296;0,1208;0,1118;0,2282;0,0964000;0,2560;0,2337;0,3124;0,2634;0,047600;0,4296;0,1208;0,1118;0,2282;0,0964000;0,2560;0,2337;0,3124;0,2634;0,047600
26/04/2014 10:00;0,054800;0,4297;0,1183;0,1183;0,2343;0,1021000;0,2423;0,2148;0,3435;0,2371;0,054800;0,4297;0,1183;0,1183;0,2343;0,1021000;0,2423;0,2148;0,3435;0,2371;0,054800;0,4297;0,1183;0,1183;0,2343;0,1021000;0,2423;0,2148;0,3435;0,2371;0,054800;0,4297;0,1183;0,1183;0,2343;0,1021000;0,2423;0,2148;0,3435;0,2371;0,054800;0,4297;0,1183;0,1183;0,2343;0,1021000;0,2423;0,2148;0,3435;0,2371;0,054800
26/04/2014 11:00;0,061300;0,4331;0,1156;0,1290;0,2328;0,1159000;0,2385;0,2020;0,3720;0,2282;0,061300;0,4331;0,1156;0,1290;0,2328;0,1159000;0,2385;0,2020;0,3720;0,2282;0,061300;0,4331;0,1156;0,1290;0,2328;0,1159000;0,2385;0,2020;0,3720;0,2282;0,061300;0,4331;0,1156;0,1290;0,2328;0,1159000;0,2385;0,2020;0,3720;0,2282;0,061300;0,4331;0,1156;0,1290;0,2328;0,1159000;0,2385;0,2020;0,3720;0,2282;0,061300
26/04/2014 12:00;0,065900;0,4407;0,1142;0,1442;0,2246;0,1351000;0,2430;0,1973;0,3932;0,2325;0,065900;0,4407;0,1142;0,1442;0,2246;0,1351000;0,2430;0,1973;0,3932;0,2325;0,065900;0,4407;0,1142;0,1442;0,2246;0,1351000;0,2430;0,1973;0,3932;0,2325;0,065900;0,4407;0,1142;0,1442;0,2246;0,1351000;0,2430;0,1973;0,3932;0,2325;0,065900;0,4407;0,1142;0,1442;0,2246;0,1351000;0,2430;0,1973;0,3932;0,2325;0,065900
26/04/2014 13:00;0,067700;0,4526;0,1163;0,1648;0,2138;0,1591000;0,2481;0,1974;0,4071;0,2396;0,067700;0,4526;0,1163;0,1648;0,2138;0,1591000;0,2481;0,1974;0,4071;0,2396;0,067700;0,4526;0,1163;0,1648;0,2138;0,1591000;0,2481;0,1974;0,4071;0,2396;0,067700;0,4526;0,1163;0,1648;0,2138;0,1591000;0,2481;0,1974;0,4071;0,2396;0,067700;0,4526;0,1163;0,1648;0,2138;0,1591000;0,2481;0,1974;0,4071;0,2396;0,067700
26/04/2014 14:00;0,064300;0,4697;0,1227;0,1937;0,1991;0,1825000;0,2516;0,2017;0,4116;0,2465;0,064300;0,4697;0,1227;0,1937;0,1991;0,1825000;0,2516;0,2017;0,4116;0,2465;0,064300;0,4697;0,1227;0,1937;0,1991;0,1825000;0,2516;0,2017;0,4116;0,2465;0,064300;0,4697;0,1227;0,1937;0,1991;0,1825000;0,2516;0,2017;0,4116;0,2465;0,064300;0,4697;0,1227;0,1937;0,1991;0,1825000;0,2516;0,2017;0,4116;0,2465;0,064300
26/04/2014 15:00;0,057300;0,4876;0,1296;0,2241;0,1801;0,2067000;0,2566;0,2081;0,4056;0,2580;0,057300;0,4876;0,1296;0,2241;0,1801;0,2067000;0,2566;0,2081;0,4056;0,2580;0,057300;0,4876;0,1296;0,2241;0,1801;0,2067000;0,2566;0,2081;0,4056;0,2580;0,057300;0,4876;0,1296;0,2241;0,1801;0,2067000;0,2566;0,2081;0,4056;0,2580;0,057300;0,4876;0,1296;0,2241;0,1801;0,2067000;0,2566;0,2081;0,4056;0,2580;0,057300
26/04/2014 16:00;0,048200;0,5009;0,1326;0,2477;0,1603;0,2250000;0,2696;0,2150;0,3887;0,2742;0,048200;0,5009;0,1326;0,2477;0,1603;0,2250000;0,2696;0,2150;0,3887;0,2742;0,048200;0,5009;0,1326;0,2477;0,1603;0,2250000;0,2696;0,2150;0,3887;0,2742;0,048200;0,5009;0,1326;0,2477;0,1603;0,2250000;0,2696;0,2150;0,3887;0,2742;0,048200;0,5009;0,1326;0,2477;0,1603;0,2250000;0,2696;0,2150;0,3887;0,2742;0,048200
26/04/2014 17:00;0,040200;0,5060;0,1276;0,2573;0,1445;0,2346000;0,3009;0,2215;0,3643;0,2962;0,040200;0,5060;0,1276;0,2573;0,1445;0,2346000;0,3009;0,2215;0,3643;0,2962;0,040200;0,5060;0,1276;0,2573;0,1445;0,2346000;0,3009;0,2215;0,3643;0,2962;0,040200;0,5060;0,1276;0,2573;0,1445;0,2346000;0,3009;0,2215;0,3643;0,2962;0,040200;0,5060;0,1276;0,2573;0,1445;0,2346000;0,3009;0,2215;0,3643;0,2962;0,040200
26/04/2014 18:00;0,032200;0,5003;0,1170;0,2536;0,1321;0,2372000;0,3453;0,2315;0,3444;0,3231;0,032200;0,5003;0,1170;0,2536;0,1321;0,2372000;0,3453;0,2315;0,3444;0,3231;0,032200;0,5003;0,1170;0,2536;0,1321;0,2372000;0,3453;0,2315;0,3444;0,3231;0,032200;0,5003;0,1170;0,2536;0,1321;0,2372000;0,3453;0,2315;0,3444;0,3231;0,032200;0,5003;0,1170;0,2536;0,1321;0,2372000;0,3453;0,2315;0,3444;0,3231;0,032200
26/04/2014 19:00;0,024900;0,4835;0,1041;0,2396;0,1248;0,2393000;0,3812;0,2475;0,3500;0,3456;0,024900;0,4835;0,1041;0,2396;0,1248;0,2393000;0,3812;0,2475;0,3500;0,3456;0,024900;0,4835;0,1041;0,2396;0,1248;0,2393000;0,3812;0,2475;0,3500;0,3456;0,024900;0,4835;0,1041;0,2396;0,1248;0,2393000;0,3812;0,2475;0,3500;0,3456;0,024900;0,4835;0,1041;0,2396;0,1248;0,2393000;0,3812;0,2475;0,3500;0,3456;0,024900
26/04/2014 20:00;0,018400;0,4557;0,0939;0,2205;0,1241;0,2408000;0,3882;0,2691;0,3903;0,3568;0,018400;0,4557;0,0939;0,2205;0,1241;0,2408000;0,3882;0,2691;0,3903;0,3568;0,018400;0,4557;0,0939;0,2205;0,1241;0,2408000;0,3882;0,2691;0,3903;0,3568;0,018400;0,4557;0,0939;0,2205;0,1241;0,2408000;0,3882;0,2691;0,3903;0,3568;0,018400;0,4557;0,0939;0,2205;0,1241;0,2408000;0,3882;0,2691;0,3903;0,3568;0,018400
26/04/2014 21:00;0,015500;0,4228;0,0857;0,2027;0,1302;0,2405000;0,3757;0,2880;0,4431;0,3725;0,015500;0,4228;0,0857;0,2027;0,1302;0,2405000;0,3757;0,2880;0,4431;0,3725;0,015500;0,4228;0,0857;0,2027;0,1302;0,2405000;0,3757;0,2880;0,4431;0,3725;0,015500;0,4228;0,0857;0,2027;0,1302;0,2405000;0,3757;0,2880;0,4431;0,3725;0,015500;0,4228;0,0857;0,2027;0,1302;0,2405000;0,3757;0,2880;0,4431;0,3725;0,015500
26/04/2014 22:00;0,014400;0,3934;0,0814;0,1934;0,1408;0,2389000;0,3594;0,2930;0,4894;0,4148;0,014400;0,3934;0,0814;0,1934;0,1408;0,2389000;0,3594;0,2930;0,4894;0,4148;0,014400;0,3934;0,0814;0,1934;0,1408;0,2389000;0,3594;0,2930;0,4894;0,4148;0,014400;0,3934;0,0814;0,1934;0,1408;0,2389000;0,3594;0,2930;0,4894;0,4148;0,014400;0,3934;0,0814;0,1934;0,1408;0,2389000;0,3594;0,2930;0,4894;0,4148;0,014400
26/04/2014 23:00;0,015500;0,3718;0,0837;0,1986;0,1566;0,2350000;0,3501;0,2762;0,5320;0,5034;0,015500;0,3718;0,0837;0,1986;0,1566;0,2350000;0,3501;0,2762;0,5320;0,5034;0,015500;0,3718;0,0837;0,1986;0,1566;0,2350000;0,3501;0,2762;0,5320;0,5034;0,015500;0,3718;0,0837;0,1986;0,1566;0,2350000;0,3501;0,2762;0,5320;0,5034;0,015500;0,3718;0,0837;0,1986;0,1566;0,2350000;0,3501;0,2762;0,5320;0,5034;0,015500
27/04/2014 00:00;0,017800;0,3575;0,0904;0,2151;0,1772;0,2270000;0,3465;0,2462;0,5659;0,6022;0,017800;0,3575;0,0904;0,2151;0,1772;0,2270000;0,3465;0,2462;0,5659;0,6022;0,017800;0,3575;0,0904;0,2151;0,1772;0,2270000;0,3465;0,2462;0,5659;0,6022;0,017800;0,3575;0,0904;0,2151;0,1772;0,2270000;0,3465;0,2462;0,5659;0,6022;0,017800;0,3575;0,0904;0,2151;0,1772;0,2270000;0,3465;0,2462;0,5659;0,6022;0,017800
27/04/2014 01:00;0,023000;0,3473;0,0989;0,2347;0,2013;0,2155000;0,3472;0,2154;0,5926;0,6687;0,023000;0,3473;0,0989;0,2347;0,2013;0,2155000;0,3472;0,2154;0,5926;0,6687;0,023000;0,3473;0,0989;0,2347;0,2013;0,2155000;0,3472;0,2154;0,5926;0,6687;0,023000;0,3473;0,0989;0,2347;0,2013;0,2155000;0,3472;0,2154;0,5926;0,6687;0,023000;0,3473;0,0989;0,2347;0,2013;0,2155000;0,3472;0,2154;0,5926;0,6687;0,023000
27/04/2014 02:00;0,026500;0,3366;0,1050;0,2484;0,2253;0,2028000;0,3491;0,1940;0,6080;0,6907;0,026500;0,3366;0,1050;0,2484;0,2253;0,2028000;0,3491;0,1940;0,6080;0,6907;0,026500;0,3366;0,1050;0,2484;0,2253;0,2028000;0,3491;0,1940;0,6080;0,6907;0,026500;0,3366;0,1050;0,2484;0,2253;0,2028000;0,3491;0,1940;0,6080;0,6907;0,026500;0,3366;0,1050;0,2484;0,2253;0,2028000;0,3491;0,1940;0,6080;0,6907;0,026500
27/04/2014 03:00;0,028600;0,3254;0,1071;0,2547;0,2501;0,1966000;0,3503;0,1773;0,6141;0,6891;0,028600;0,3254;0,1071;0,2547;0,2501;0,1966000;0,3503;0,1773;0,6141;0,6891;0,028600;0,3254;0,1071;0,2547;0,2501;0,1966000;0,3503;0,1773;0,6141;0,6891;0,028600;0,3254;0,1071;0,2547;0,2501;0,1966000;0,3503;0,1773;0,6141;0,6891;0,028600;0,3254;0,1071;0,2547;0,2501;0,1966000;0,3503;0,1773;0,6141;0,6891;0,028600
27/04/2014 04:00;0,032100;0,3145;0,1057;0,2558;0,2739;0,1966000;0,3484;0,1633;0,6137;0,6859;0,032100;0,3145;0,1057;0,2558;0,2739;0,1966000;0,3484;0,1633;0,6137;0,6859;0,032100;0,3145;0,1057;0,2558;0,2739;0,1966000;0,3484;0,1633;0,6137;0,6859;0,032100;0,3145;0,1057;0,2558;0,2739;0,1966000;0,3484;0,1633;0,6137;0,6859;0,032100;0,3145;0,1057;0,2558;0,2739;0,1966000;0,3484;0,1633;0,6137;0,6859;0,032100
27/04/2014 05:00;0,036500;0,3023;0,1011;0,2531;0,2981;0,2030000;0,3423;0,1505;0,6145;0,6945;0,036500;0,3023;0,1011;0,2531;0,2981;0,2030000;0,3423;0,1505;0,6145;0,6945;0,036500;0,3023;0,1011;0,2531;0,2981;0,2030000;0,3423;0,1505;0,6145;0,6945;0,036500;0,3023;0,1011;0,2531;0,2981;0,2030000;0,3423;0,1505;0,6145;0,6945;0,036500;0,3023;0,1011;0,2531;0,2981;0,2030000;0,3423;0,1505;0,6145;0,6945;0,036500
27/04/2014 06:00;0,042400;0,2924;0,0966;0,2487;0,3211;0,2229000;0,3350;0,1390;0,6183;0,7063;0,042400;0,2924;0,0966;0,2487;0,3211;0,2229000;0,3350;0,1390;0,6183;0,7063;0,042400;0,2924;0,0966;0,2487;0,3211;0,2229000;0,3350;0,1390;0,6183;0,7063;0,042400;0,2924;0,0966;0,2487;0,3211;0,2229000;0,3350;0,1390;0,6183;0,7063;0,042400;0,2924;0,0966;0,2487;0,3211;0,2229000;0,3350;0,1390;0,6183;0,7063;0,042400
27/04/2014 07:00;0,049600;0,2889;0,0958;0,2444;0,3394;0,2527000;0,3313;0,1288;0,6256;0,7128;0,049600;0,2889;0,0958;0,2444;0,3394;0,2527000;0,3313;0,1288;0,6256;0,7128;0,049600;0,2889;0,0958;0,2444;0,3394;0,2527000;0,3313;0,1288;0,6256;0,7128;0,049600;0,2889;0,0958;0,2444;0,3394;0,2527000;0,3313;0,1288;0,6256;0,7128;0,049600;0,2889;0,0958;0,2444;0,3394;0,2527000;0,3313;0,1288;0,6256;0,7128;0,049600
27/04/2014 08:00;0,055400;0,2962;0,1010;0,2422;0,3515;0,2664000;0,3335;0,1219;0,6329;0,7067;0,055400;0,2962;0,1010;0,2422;0,3515;0,2664000;0,3335;0,1219;0,6329;0,7067;0,055400;0,2962;0,1010;0,2422;0,3515;0,2664000;0,3335;0,1219;0,6329;0,7067;0,055400;0,2962;0,1010;0,2422;0,3515;0,2664000;0,3335;0,1219;0,6329;0,7067;0,055400;0,2962;0,1010;0,2422;0,3515;0,2664000;0,3335;0,1219;0,6329;0,7067;0,055400
27/04/2014 09:00;0,059400;0,3191;0,1118;0,2436;0,3560;0,2614000;0,3379;0,1137;0,6360;0,6948;0,059400;0,3191;0,1118;0,2436;0,3560;0,2614000;0,3379;0,1137;0,6360;0,6948;0,059400;0,3191;0,1118;0,2436;0,3560;0,2614000;0,3379;0,1137;0,6360;0,6948;0,059400;0,3191;0,1118;0,2436;0,3560;0,2614000;0,3379;0,1137;0,6360;0,6948;0,059400;0,3191;0,1118;0,2436;0,3560;0,2614000;0,3379;0,1137;0,6360;0,6948;0,059400
27/04/2014 10:00;0,063100;0,3496;0,1233;0,2496;0,3471;0,2522000;0,3399;0,1002;0,6361;0,6877;0,063100;0,3496;0,1233;0,2496;0,3471;0,2522000;0,3399;0,1002;0,6361;0,6877;0,063100;0,3496;0,1233;0,2496;0,3471;0,2522000;0,3399;0,1002;0,6361;0,6877;0,063100;0,3496;0,1233;0,2496;0,3471;0,2522000;0,3399;0,1002;0,6361;0,6877;0,063100;0,3496;0,1233;0,2496;0,3471;0,2522000;0,3399;0,1002;0,6361;0,6877;0,063100
27/04/2014 11:00;0,068800;0,3719;0,1333;0,2609;0,3224;0,2504000;0,3362;0,0781;0,6330;0,6958;0,068800;0,3719;0,1333;0,2609;0,3224;0,2504000;0,3362;0,0781;0,6330;0,6958;0,068800;0,3719;0,1333;0,2609;0,3224;0,2504000;0,3362;0,0781;0,6330;0,6958;0,068800;0,3719;0,1333;0,2609;0,3224;0,2504000;0,3362;0,0781;0,6330;0,6958;0,068800;0,3719;0,1333;0,2609;0,3224;0,2504000;0,3362;0,0781;0,6330;0,6958;0,068800
27/04/2014 12:00;0,080200;0,3783;0,1428;0,2747;0,2917;0,2477000;0,3276;0,0561;0,6219;0,7066;0,080200;0,3783;0,1428;0,2747;0,2917;0,2477000;0,3276;0,0561;0,6219;0,7066;0,080200;0,3783;0,1428;0,2747;0,2917;0,2477000;0,3276;0,0561;0,6219;0,7066;0,080200;0,3783;0,1428;0,2747;0,2917;0,2477000;0,3276;0,0561;0,6219;0,7066;0,080200;0,3783;0,1428;0,2747;0,2917;0,2477000;0,3276;0,0561;0,6219;0,7066;0,080200
27/04/2014 13:00;0,094900;0,3752;0,1558;0,2890;0,2616;0,2290000;0,3164;0,0388;0,5988;0,7075;0,094900;0,3752;0,1558;0,2890;0,2616;0,2290000;0,3164;0,0388;0,5988;0,7075;0,094900;0,3752;0,1558;0,2890;0,2616;0,2290000;0,3164;0,0388;0,5988;0,7075;0,094900;0,3752;0,1558;0,2890;0,2616;0,2290000;0,3164;0,0388;0,5988;0,7075;0,094900;0,3752;0,1558;0,2890;0,2616;0,2290000;0,3164;0,0388;0,5988;0,7075;0,094900
27/04/2014 14:00;0,105500;0,3633;0,1725;0,2996;0,2408;0,1878000;0,3046;0,0289;0,5645;0,6892;0,105500;0,3633;0,1725;0,2996;0,2408;0,1878000;0,3046;0,0289;0,5645;0,6892;0,105500;0,3633;0,1725;0,2996;0,2408;0,1878000;0,3046;0,0289;0,5645;0,6892;0,105500;0,3633;0,1725;0,2996;0,2408;0,1878000;0,3046;0,0289;0,5645;0,6892;0,105500;0,3633;0,1725;0,2996;0,2408;0,1878000;0,3046;0,0289;0,5645;0,6892;0,105500
27/04/2014 15:00;0,110700;0,3433;0,1886;0,3054;0,2260;0,1386000;0,2921;0,0234;0,5210;0,6566;0,110700;0,3433;0,1886;0,3054;0,2260;0,1386000;0,2921;0,0234;0,5210;0,6566;0,110700;0,3433;0,1886;0,3054;0,2260;0,1386000;0,2921;0,0234;0,5210;0,6566;0,110700;0,3433;0,1886;0,3054;0,2260;0,1386000;0,2921;0,0234;0,5210;0,6566;0,110700;0,3433;0,1886;0,3054;0,2260;0,1386000;0,2921;0,0234;0,5210;0,6566;0,110700
27/04/2014 16:00;0,114600;0,3161;0,1959;0,3052;0,2162;0,1042000;0,2804;0,0221;0,4743;0,6184;0,114600;0,3161;0,1959;0,3052;0,2162;0,1042000;0,2804;0,0221;0,4743;0,6184;0,114600;0,3161;0,1959;0,3052;0,2162;0,1042000;0,2804;0,0221;0,4743;0,6184;0,114600;0,3161;0,1959;0,3052;0,2162;0,1042000;0,2804;0,0221;0,4743;0,6184;0,114600;0,3161;0,1959;0,3052;0,2162;0,1042000;0,2804;0,0221;0,4743;0,6184;0,114600
27/04/2014 17:00;0,120200;0,2853;0,1887;0,2958;0,2113;0,0869000;0,2706;0,0228;0,4269;0,5908;0,120200;0,2853;0,1887;0,2958;0,2113;0,0869000;0,2706;0,0228;0,4269;0,5908;0,120200;0,2853;0,1887;0,2958;0,2113;0,0869000;0,2706;0,0228;0,4269;0,5908;0,120200;0,2853;0,1887;0,2958;0,2113;0,0869000;0,2706;0,0228;0,4269;0,5908;0,120200;0,2853;0,1887;0,2958;0,2113;0,0869000;0,2706;0,0228;0,4269;0,5908;0,120200
27/04/2014 18:00;0,126300;0,2566;0,1714;0,2787;0,2139;0,0854000;0,2634;0,0256;0,3867;0,5766;0,126300;0,2566;0,1714;0,2787;0,2139;0,0854000;0,2634;0,0256;0,3867;0,5766;0,126300;0,2566;0,1714;0,2787;0,2139;0,0854000;0,2634;0,0256;0,3867;0,5766;0,126300;0,2566;0,1714;0,2787;0,2139;0,0854000;0,2634;0,0256;0,3867;0,5766;0,126300;0,2566;0,1714;0,2787;0,2139;0,0854000;0,2634;0,0256;0,3867;0,5766;0,126300
27/04/2014 19:00;0,129600;0,2320;0,1507;0,2579;0,2251;0,0918000;0,2566;0,0305;0,3584;0,5779;0,129600;0,2320;0,1507;0,2579;0,2251;0,0918000;0,2566;0,0305;0,3584;0,5779;0,129600;0,2320;0,1507;0,2579;0,2251;0,0918000;0,2566;0,0305;0,3584;0,5779;0,129600;0,2320;0,1507;0,2579;0,2251;0,0918000;0,2566;0,0305;0,3584;0,5779;0,129600;0,2320;0,1507;0,2579;0,2251;0,0918000;0,2566;0,0305;0,3584;0,5779;0,129600
