TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
14/03/2014 17:00;0,3309000;0,1659;0,1341;0,0985;0,3031;0,09720;0,2326;0,1496;0,0904;0,1276;0,3309000;0,1659;0,1341;0,0985;0,3031;0,09720;0,2326;0,1496;0,0904;0,1276;0,3309000;0,1659;0,1341;0,0985;0,3031;0,09720;0,2326;0,1496;0,0904;0,1276;0,3309000;0,1659;0,1341;0,0985;0,3031;0,09720;0,2326;0,1496;0,0904;0,1276;0,3309000;0,1659;0,1341;0,0985;0,3031;0,09720;0,2326;0,1496;0,0904;0,1276;0,3309000
14/03/2014 18:00;0,3250000;0,1794;0,1275;0,1020;0,2860;0,06800;0,2158;0,1241;0,0925;0,1242;0,3250000;0,1794;0,1275;0,1020;0,2860;0,06800;0,2158;0,1241;0,0925;0,1242;0,3250000;0,1794;0,1275;0,1020;0,2860;0,06800;0,2158;0,1241;0,0925;0,1242;0,3250000;0,1794;0,1275;0,1020;0,2860;0,06800;0,2158;0,1241;0,0925;0,1242;0,3250000;0,1794;0,1275;0,1020;0,2860;0,06800;0,2158;0,1241;0,0925;0,1242;0,3250000
14/03/2014 19:00;0,3033000;0,1718;0,1273;0,1133;0,2859;0,05250;0,2087;0,1129;0,0896;0,1197;0,3033000;0,1718;0,1273;0,1133;0,2859;0,05250;0,2087;0,1129;0,0896;0,1197;0,3033000;0,1718;0,1273;0,1133;0,2859;0,05250;0,2087;0,1129;0,0896;0,1197;0,3033000;0,1718;0,1273;0,1133;0,2859;0,05250;0,2087;0,1129;0,0896;0,1197;0,3033000;0,1718;0,1273;0,1133;0,2859;0,05250;0,2087;0,1129;0,0896;0,1197;0,3033000
14/03/2014 20:00;0,2832000;0,1534;0,1282;0,1300;0,2959;0,04300;0,2070;0,1077;0,0836;0,1175;0,2832000;0,1534;0,1282;0,1300;0,2959;0,04300;0,2070;0,1077;0,0836;0,1175;0,2832000;0,1534;0,1282;0,1300;0,2959;0,04300;0,2070;0,1077;0,0836;0,1175;0,2832000;0,1534;0,1282;0,1300;0,2959;0,04300;0,2070;0,1077;0,0836;0,1175;0,2832000;0,1534;0,1282;0,1300;0,2959;0,04300;0,2070;0,1077;0,0836;0,1175;0,2832000
14/03/2014 21:00;0,2728000;0,1332;0,1264;0,1556;0,3083;0,03970;0,2082;0,1055;0,0761;0,1195;0,2728000;0,1332;0,1264;0,1556;0,3083;0,03970;0,2082;0,1055;0,0761;0,1195;0,2728000;0,1332;0,1264;0,1556;0,3083;0,03970;0,2082;0,1055;0,0761;0,1195;0,2728000;0,1332;0,1264;0,1556;0,3083;0,03970;0,2082;0,1055;0,0761;0,1195;0,2728000;0,1332;0,1264;0,1556;0,3083;0,03970;0,2082;0,1055;0,0761;0,1195;0,2728000
14/03/2014 22:00;0,2700000;0,1194;0,1216;0,1801;0,3140;0,04000;0,2107;0,1048;0,0717;0,1237;0,2700000;0,1194;0,1216;0,1801;0,3140;0,04000;0,2107;0,1048;0,0717;0,1237;0,2700000;0,1194;0,1216;0,1801;0,3140;0,04000;0,2107;0,1048;0,0717;0,1237;0,2700000;0,1194;0,1216;0,1801;0,3140;0,04000;0,2107;0,1048;0,0717;0,1237;0,2700000;0,1194;0,1216;0,1801;0,3140;0,04000;0,2107;0,1048;0,0717;0,1237;0,2700000
14/03/2014 23:00;0,2677000;0,1103;0,1143;0,1974;0,3022;0,04100;0,2151;0,1044;0,0726;0,1270;0,2677000;0,1103;0,1143;0,1974;0,3022;0,04100;0,2151;0,1044;0,0726;0,1270;0,2677000;0,1103;0,1143;0,1974;0,3022;0,04100;0,2151;0,1044;0,0726;0,1270;0,2677000;0,1103;0,1143;0,1974;0,3022;0,04100;0,2151;0,1044;0,0726;0,1270;0,2677000;0,1103;0,1143;0,1974;0,3022;0,04100;0,2151;0,1044;0,0726;0,1270;0,2677000
15/03/2014 00:00;0,2608000;0,1065;0,1048;0,2037;0,2690;0,04040;0,2196;0,1034;0,0824;0,1267;0,2608000;0,1065;0,1048;0,2037;0,2690;0,04040;0,2196;0,1034;0,0824;0,1267;0,2608000;0,1065;0,1048;0,2037;0,2690;0,04040;0,2196;0,1034;0,0824;0,1267;0,2608000;0,1065;0,1048;0,2037;0,2690;0,04040;0,2196;0,1034;0,0824;0,1267;0,2608000;0,1065;0,1048;0,2037;0,2690;0,04040;0,2196;0,1034;0,0824;0,1267;0,2608000
15/03/2014 01:00;0,2523000;0,1064;0,0937;0,2032;0,2224;0,03920;0,2232;0,1014;0,0953;0,1243;0,2523000;0,1064;0,0937;0,2032;0,2224;0,03920;0,2232;0,1014;0,0953;0,1243;0,2523000;0,1064;0,0937;0,2032;0,2224;0,03920;0,2232;0,1014;0,0953;0,1243;0,2523000;0,1064;0,0937;0,2032;0,2224;0,03920;0,2232;0,1014;0,0953;0,1243;0,2523000;0,1064;0,0937;0,2032;0,2224;0,03920;0,2232;0,1014;0,0953;0,1243;0,2523000
15/03/2014 02:00;0,2458000;0,1071;0,0819;0,2026;0,1822;0,03920;0,2235;0,0985;0,1035;0,1214;0,2458000;0,1071;0,0819;0,2026;0,1822;0,03920;0,2235;0,0985;0,1035;0,1214;0,2458000;0,1071;0,0819;0,2026;0,1822;0,03920;0,2235;0,0985;0,1035;0,1214;0,2458000;0,1071;0,0819;0,2026;0,1822;0,03920;0,2235;0,0985;0,1035;0,1214;0,2458000;0,1071;0,0819;0,2026;0,1822;0,03920;0,2235;0,0985;0,1035;0,1214;0,2458000
15/03/2014 03:00;0,2435000;0,1057;0,0708;0,2066;0,1518;0,04150;0,2229;0,0936;0,1006;0,1197;0,2435000;0,1057;0,0708;0,2066;0,1518;0,04150;0,2229;0,0936;0,1006;0,1197;0,2435000;0,1057;0,0708;0,2066;0,1518;0,04150;0,2229;0,0936;0,1006;0,1197;0,2435000;0,1057;0,0708;0,2066;0,1518;0,04150;0,2229;0,0936;0,1006;0,1197;0,2435000;0,1057;0,0708;0,2066;0,1518;0,04150;0,2229;0,0936;0,1006;0,1197;0,2435000
15/03/2014 04:00;0,2392000;0,0986;0,0626;0,2116;0,1268;0,04370;0,2402;0,0826;0,0869;0,1188;0,2392000;0,0986;0,0626;0,2116;0,1268;0,04370;0,2402;0,0826;0,0869;0,1188;0,2392000;0,0986;0,0626;0,2116;0,1268;0,04370;0,2402;0,0826;0,0869;0,1188;0,2392000;0,0986;0,0626;0,2116;0,1268;0,04370;0,2402;0,0826;0,0869;0,1188;0,2392000;0,0986;0,0626;0,2116;0,1268;0,04370;0,2402;0,0826;0,0869;0,1188;0,2392000
15/03/2014 05:00;0,2240000;0,0815;0,0542;0,2127;0,1053;0,04290;0,2972;0,0646;0,0667;0,1173;0,2240000;0,0815;0,0542;0,2127;0,1053;0,04290;0,2972;0,0646;0,0667;0,1173;0,2240000;0,0815;0,0542;0,2127;0,1053;0,04290;0,2972;0,0646;0,0667;0,1173;0,2240000;0,0815;0,0542;0,2127;0,1053;0,04290;0,2972;0,0646;0,0667;0,1173;0,2240000;0,0815;0,0542;0,2127;0,1053;0,04290;0,2972;0,0646;0,0667;0,1173;0,2240000
15/03/2014 06:00;0,1963000;0,0602;0,0458;0,2061;0,0804;0,03740;0,4153;0,0421;0,0466;0,1149;0,1963000;0,0602;0,0458;0,2061;0,0804;0,03740;0,4153;0,0421;0,0466;0,1149;0,1963000;0,0602;0,0458;0,2061;0,0804;0,03740;0,4153;0,0421;0,0466;0,1149;0,1963000;0,0602;0,0458;0,2061;0,0804;0,03740;0,4153;0,0421;0,0466;0,1149;0,1963000;0,0602;0,0458;0,2061;0,0804;0,03740;0,4153;0,0421;0,0466;0,1149;0,1963000
15/03/2014 07:00;0,1639000;0,0420;0,0381;0,1987;0,0668;0,03210;0,5508;0,0282;0,0295;0,1125;0,1639000;0,0420;0,0381;0,1987;0,0668;0,03210;0,5508;0,0282;0,0295;0,1125;0,1639000;0,0420;0,0381;0,1987;0,0668;0,03210;0,5508;0,0282;0,0295;0,1125;0,1639000;0,0420;0,0381;0,1987;0,0668;0,03210;0,5508;0,0282;0,0295;0,1125;0,1639000;0,0420;0,0381;0,1987;0,0668;0,03210;0,5508;0,0282;0,0295;0,1125;0,1639000
15/03/2014 08:00;0,1335000;0,0338;0,0331;0,1982;0,0711;0,02960;0,6418;0,0274;0,0201;0,1124;0,1335000;0,0338;0,0331;0,1982;0,0711;0,02960;0,6418;0,0274;0,0201;0,1124;0,1335000;0,0338;0,0331;0,1982;0,0711;0,02960;0,6418;0,0274;0,0201;0,1124;0,1335000;0,0338;0,0331;0,1982;0,0711;0,02960;0,6418;0,0274;0,0201;0,1124;0,1335000;0,0338;0,0331;0,1982;0,0711;0,02960;0,6418;0,0274;0,0201;0,1124;0,1335000
15/03/2014 09:00;0,1173000;0,0396;0,0309;0,2105;0,1069;0,03030;0,6601;0,0463;0,0146;0,1156;0,1173000;0,0396;0,0309;0,2105;0,1069;0,03030;0,6601;0,0463;0,0146;0,1156;0,1173000;0,0396;0,0309;0,2105;0,1069;0,03030;0,6601;0,0463;0,0146;0,1156;0,1173000;0,0396;0,0309;0,2105;0,1069;0,03030;0,6601;0,0463;0,0146;0,1156;0,1173000;0,0396;0,0309;0,2105;0,1069;0,03030;0,6601;0,0463;0,0146;0,1156;0,1173000
15/03/2014 10:00;0,1086000;0,0555;0,0290;0,2347;0,1567;0,03350;0,6371;0,0880;0,0127;0,1230;0,1086000;0,0555;0,0290;0,2347;0,1567;0,03350;0,6371;0,0880;0,0127;0,1230;0,1086000;0,0555;0,0290;0,2347;0,1567;0,03350;0,6371;0,0880;0,0127;0,1230;0,1086000;0,0555;0,0290;0,2347;0,1567;0,03350;0,6371;0,0880;0,0127;0,1230;0,1086000;0,0555;0,0290;0,2347;0,1567;0,03350;0,6371;0,0880;0,0127;0,1230;0,1086000
15/03/2014 11:00;0,1056000;0,0713;0,0264;0,2592;0,1804;0,04050;0,6080;0,1316;0,0121;0,1353;0,1056000;0,0713;0,0264;0,2592;0,1804;0,04050;0,6080;0,1316;0,0121;0,1353;0,1056000;0,0713;0,0264;0,2592;0,1804;0,04050;0,6080;0,1316;0,0121;0,1353;0,1056000;0,0713;0,0264;0,2592;0,1804;0,04050;0,6080;0,1316;0,0121;0,1353;0,1056000;0,0713;0,0264;0,2592;0,1804;0,04050;0,6080;0,1316;0,0121;0,1353;0,1056000
15/03/2014 12:00;0,1072000;0,0835;0,0228;0,2764;0,1416;0,04860;0,6024;0,1444;0,0113;0,1553;0,1072000;0,0835;0,0228;0,2764;0,1416;0,04860;0,6024;0,1444;0,0113;0,1553;0,1072000;0,0835;0,0228;0,2764;0,1416;0,04860;0,6024;0,1444;0,0113;0,1553;0,1072000;0,0835;0,0228;0,2764;0,1416;0,04860;0,6024;0,1444;0,0113;0,1553;0,1072000;0,0835;0,0228;0,2764;0,1416;0,04860;0,6024;0,1444;0,0113;0,1553;0,1072000
15/03/2014 13:00;0,1128000;0,0877;0,0198;0,2847;0,0896;0,05630;0,6058;0,1265;0,0108;0,1752;0,1128000;0,0877;0,0198;0,2847;0,0896;0,05630;0,6058;0,1265;0,0108;0,1752;0,1128000;0,0877;0,0198;0,2847;0,0896;0,05630;0,6058;0,1265;0,0108;0,1752;0,1128000;0,0877;0,0198;0,2847;0,0896;0,05630;0,6058;0,1265;0,0108;0,1752;0,1128000;0,0877;0,0198;0,2847;0,0896;0,05630;0,6058;0,1265;0,0108;0,1752;0,1128000
15/03/2014 14:00;0,1219000;0,0889;0,0199;0,2837;0,0622;0,06400;0,5906;0,1071;0,0108;0,1894;0,1219000;0,0889;0,0199;0,2837;0,0622;0,06400;0,5906;0,1071;0,0108;0,1894;0,1219000;0,0889;0,0199;0,2837;0,0622;0,06400;0,5906;0,1071;0,0108;0,1894;0,1219000;0,0889;0,0199;0,2837;0,0622;0,06400;0,5906;0,1071;0,0108;0,1894;0,1219000;0,0889;0,0199;0,2837;0,0622;0,06400;0,5906;0,1071;0,0108;0,1894;0,1219000
15/03/2014 15:00;0,1339000;0,0911;0,0245;0,2738;0,0687;0,07100;0,5371;0,0988;0,0119;0,1939;0,1339000;0,0911;0,0245;0,2738;0,0687;0,07100;0,5371;0,0988;0,0119;0,1939;0,1339000;0,0911;0,0245;0,2738;0,0687;0,07100;0,5371;0,0988;0,0119;0,1939;0,1339000;0,0911;0,0245;0,2738;0,0687;0,07100;0,5371;0,0988;0,0119;0,1939;0,1339000;0,0911;0,0245;0,2738;0,0687;0,07100;0,5371;0,0988;0,0119;0,1939;0,1339000
15/03/2014 16:00;0,1467000;0,0927;0,0314;0,2559;0,1053;0,07690;0,4568;0,1048;0,0137;0,1919;0,1467000;0,0927;0,0314;0,2559;0,1053;0,07690;0,4568;0,1048;0,0137;0,1919;0,1467000;0,0927;0,0314;0,2559;0,1053;0,07690;0,4568;0,1048;0,0137;0,1919;0,1467000;0,0927;0,0314;0,2559;0,1053;0,07690;0,4568;0,1048;0,0137;0,1919;0,1467000;0,0927;0,0314;0,2559;0,1053;0,07690;0,4568;0,1048;0,0137;0,1919;0,1467000
15/03/2014 17:00;0,1505000;0,0901;0,0396;0,2307;0,1545;0,07640;0,3766;0,1257;0,0173;0,1886;0,1505000;0,0901;0,0396;0,2307;0,1545;0,07640;0,3766;0,1257;0,0173;0,1886;0,1505000;0,0901;0,0396;0,2307;0,1545;0,07640;0,3766;0,1257;0,0173;0,1886;0,1505000;0,0901;0,0396;0,2307;0,1545;0,07640;0,3766;0,1257;0,0173;0,1886;0,1505000;0,0901;0,0396;0,2307;0,1545;0,07640;0,3766;0,1257;0,0173;0,1886;0,1505000
15/03/2014 18:00;0,1400000;0,0811;0,0443;0,2026;0,1930;0,06900;0,3168;0,1698;0,0197;0,1872;0,1400000;0,0811;0,0443;0,2026;0,1930;0,06900;0,3168;0,1698;0,0197;0,1872;0,1400000;0,0811;0,0443;0,2026;0,1930;0,06900;0,3168;0,1698;0,0197;0,1872;0,1400000;0,0811;0,0443;0,2026;0,1930;0,06900;0,3168;0,1698;0,0197;0,1872;0,1400000;0,0811;0,0443;0,2026;0,1930;0,06900;0,3168;0,1698;0,0197;0,1872;0,1400000
15/03/2014 19:00;0,1222000;0,0697;0,0440;0,1776;0,2168;0,05970;0,2767;0,2245;0,0210;0,1882;0,1222000;0,0697;0,0440;0,1776;0,2168;0,05970;0,2767;0,2245;0,0210;0,1882;0,1222000;0,0697;0,0440;0,1776;0,2168;0,05970;0,2767;0,2245;0,0210;0,1882;0,1222000;0,0697;0,0440;0,1776;0,2168;0,05970;0,2767;0,2245;0,0210;0,1882;0,1222000;0,0697;0,0440;0,1776;0,2168;0,05970;0,2767;0,2245;0,0210;0,1882;0,1222000
15/03/2014 20:00;0,1028000;0,0605;0,0407;0,1561;0,2384;0,05200;0,2456;0,2776;0,0214;0,1899;0,1028000;0,0605;0,0407;0,1561;0,2384;0,05200;0,2456;0,2776;0,0214;0,1899;0,1028000;0,0605;0,0407;0,1561;0,2384;0,05200;0,2456;0,2776;0,0214;0,1899;0,1028000;0,0605;0,0407;0,1561;0,2384;0,05200;0,2456;0,2776;0,0214;0,1899;0,1028000;0,0605;0,0407;0,1561;0,2384;0,05200;0,2456;0,2776;0,0214;0,1899;0,1028000
15/03/2014 21:00;0,0829000;0,0525;0,0364;0,1409;0,2644;0,04950;0,2164;0,3077;0,0210;0,1907;0,0829000;0,0525;0,0364;0,1409;0,2644;0,04950;0,2164;0,3077;0,0210;0,1907;0,0829000;0,0525;0,0364;0,1409;0,2644;0,04950;0,2164;0,3077;0,0210;0,1907;0,0829000;0,0525;0,0364;0,1409;0,2644;0,04950;0,2164;0,3077;0,0210;0,1907;0,0829000;0,0525;0,0364;0,1409;0,2644;0,04950;0,2164;0,3077;0,0210;0,1907;0,0829000
15/03/2014 22:00;0,0674000;0,0478;0,0329;0,1295;0,2911;0,05310;0,1912;0,3211;0,0202;0,1887;0,0674000;0,0478;0,0329;0,1295;0,2911;0,05310;0,1912;0,3211;0,0202;0,1887;0,0674000;0,0478;0,0329;0,1295;0,2911;0,05310;0,1912;0,3211;0,0202;0,1887;0,0674000;0,0478;0,0329;0,1295;0,2911;0,05310;0,1912;0,3211;0,0202;0,1887;0,0674000;0,0478;0,0329;0,1295;0,2911;0,05310;0,1912;0,3211;0,0202;0,1887;0,0674000
15/03/2014 23:00;0,0571000;0,0480;0,0301;0,1192;0,3120;0,06320;0,1655;0,3257;0,0189;0,1817;0,0571000;0,0480;0,0301;0,1192;0,3120;0,06320;0,1655;0,3257;0,0189;0,1817;0,0571000;0,0480;0,0301;0,1192;0,3120;0,06320;0,1655;0,3257;0,0189;0,1817;0,0571000;0,0480;0,0301;0,1192;0,3120;0,06320;0,1655;0,3257;0,0189;0,1817;0,0571000;0,0480;0,0301;0,1192;0,3120;0,06320;0,1655;0,3257;0,0189;0,1817;0,0571000
16/03/2014 00:00;0,0492000;0,0540;0,0274;0,1053;0,3212;0,08260;0,1398;0,3291;0,0174;0,1680;0,0492000;0,0540;0,0274;0,1053;0,3212;0,08260;0,1398;0,3291;0,0174;0,1680;0,0492000;0,0540;0,0274;0,1053;0,3212;0,08260;0,1398;0,3291;0,0174;0,1680;0,0492000;0,0540;0,0274;0,1053;0,3212;0,08260;0,1398;0,3291;0,0174;0,1680;0,0492000;0,0540;0,0274;0,1053;0,3212;0,08260;0,1398;0,3291;0,0174;0,1680;0,0492000
16/03/2014 01:00;0,0439000;0,0627;0,0248;0,0912;0,3156;0,10910;0,1254;0,3240;0,0168;0,1516;0,0439000;0,0627;0,0248;0,0912;0,3156;0,10910;0,1254;0,3240;0,0168;0,1516;0,0439000;0,0627;0,0248;0,0912;0,3156;0,10910;0,1254;0,3240;0,0168;0,1516;0,0439000;0,0627;0,0248;0,0912;0,3156;0,10910;0,1254;0,3240;0,0168;0,1516;0,0439000;0,0627;0,0248;0,0912;0,3156;0,10910;0,1254;0,3240;0,0168;0,1516;0,0439000
16/03/2014 02:00;0,0406000;0,0702;0,0225;0,0812;0,2963;0,12920;0,1288;0,3005;0,0182;0,1370;0,0406000;0,0702;0,0225;0,0812;0,2963;0,12920;0,1288;0,3005;0,0182;0,1370;0,0406000;0,0702;0,0225;0,0812;0,2963;0,12920;0,1288;0,3005;0,0182;0,1370;0,0406000;0,0702;0,0225;0,0812;0,2963;0,12920;0,1288;0,3005;0,0182;0,1370;0,0406000;0,0702;0,0225;0,0812;0,2963;0,12920;0,1288;0,3005;0,0182;0,1370;0,0406000
16/03/2014 03:00;0,0389000;0,0733;0,0203;0,0783;0,2647;0,13930;0,1591;0,2542;0,0221;0,1289;0,0389000;0,0733;0,0203;0,0783;0,2647;0,13930;0,1591;0,2542;0,0221;0,1289;0,0389000;0,0733;0,0203;0,0783;0,2647;0,13930;0,1591;0,2542;0,0221;0,1289;0,0389000;0,0733;0,0203;0,0783;0,2647;0,13930;0,1591;0,2542;0,0221;0,1289;0,0389000;0,0733;0,0203;0,0783;0,2647;0,13930;0,1591;0,2542;0,0221;0,1289;0,0389000
16/03/2014 04:00;0,0359000;0,0710;0,0180;0,0777;0,2233;0,14400;0,1984;0,1923;0,0264;0,1248;0,0359000;0,0710;0,0180;0,0777;0,2233;0,14400;0,1984;0,1923;0,0264;0,1248;0,0359000;0,0710;0,0180;0,0777;0,2233;0,14400;0,1984;0,1923;0,0264;0,1248;0,0359000;0,0710;0,0180;0,0777;0,2233;0,14400;0,1984;0,1923;0,0264;0,1248;0,0359000;0,0710;0,0180;0,0777;0,2233;0,14400;0,1984;0,1923;0,0264;0,1248;0,0359000
16/03/2014 05:00;0,0312000;0,0636;0,0154;0,0731;0,1813;0,15690;0,2235;0,1292;0,0281;0,1208;0,0312000;0,0636;0,0154;0,0731;0,1813;0,15690;0,2235;0,1292;0,0281;0,1208;0,0312000;0,0636;0,0154;0,0731;0,1813;0,15690;0,2235;0,1292;0,0281;0,1208;0,0312000;0,0636;0,0154;0,0731;0,1813;0,15690;0,2235;0,1292;0,0281;0,1208;0,0312000;0,0636;0,0154;0,0731;0,1813;0,15690;0,2235;0,1292;0,0281;0,1208;0,0312000
16/03/2014 06:00;0,0240000;0,0522;0,0130;0,0648;0,1400;0,18640;0,2131;0,0804;0,0258;0,1161;0,0240000;0,0522;0,0130;0,0648;0,1400;0,18640;0,2131;0,0804;0,0258;0,1161;0,0240000;0,0522;0,0130;0,0648;0,1400;0,18640;0,2131;0,0804;0,0258;0,1161;0,0240000;0,0522;0,0130;0,0648;0,1400;0,18640;0,2131;0,0804;0,0258;0,1161;0,0240000;0,0522;0,0130;0,0648;0,1400;0,18640;0,2131;0,0804;0,0258;0,1161;0,0240000
16/03/2014 07:00;0,0177000;0,0416;0,0122;0,0557;0,1142;0,22490;0,1988;0,0509;0,0226;0,1143;0,0177000;0,0416;0,0122;0,0557;0,1142;0,22490;0,1988;0,0509;0,0226;0,1143;0,0177000;0,0416;0,0122;0,0557;0,1142;0,22490;0,1988;0,0509;0,0226;0,1143;0,0177000;0,0416;0,0122;0,0557;0,1142;0,22490;0,1988;0,0509;0,0226;0,1143;0,0177000;0,0416;0,0122;0,0557;0,1142;0,22490;0,1988;0,0509;0,0226;0,1143;0,0177000
16/03/2014 08:00;0,0176000;0,0378;0,0127;0,0517;0,1056;0,25680;0,2158;0,0358;0,0228;0,1205;0,0176000;0,0378;0,0127;0,0517;0,1056;0,25680;0,2158;0,0358;0,0228;0,1205;0,0176000;0,0378;0,0127;0,0517;0,1056;0,25680;0,2158;0,0358;0,0228;0,1205;0,0176000;0,0378;0,0127;0,0517;0,1056;0,25680;0,2158;0,0358;0,0228;0,1205;0,0176000;0,0378;0,0127;0,0517;0,1056;0,25680;0,2158;0,0358;0,0228;0,1205;0,0176000
16/03/2014 09:00;0,0267000;0,0445;0,0169;0,0568;0,1171;0,26300;0,2989;0,0368;0,0298;0,1407;0,0267000;0,0445;0,0169;0,0568;0,1171;0,26300;0,2989;0,0368;0,0298;0,1407;0,0267000;0,0445;0,0169;0,0568;0,1171;0,26300;0,2989;0,0368;0,0298;0,1407;0,0267000;0,0445;0,0169;0,0568;0,1171;0,26300;0,2989;0,0368;0,0298;0,1407;0,0267000;0,0445;0,0169;0,0568;0,1171;0,26300;0,2989;0,0368;0,0298;0,1407;0,0267000
16/03/2014 10:00;0,0460000;0,0579;0,0229;0,0676;0,1411;0,25440;0,4156;0,0486;0,0479;0,1752;0,0460000;0,0579;0,0229;0,0676;0,1411;0,25440;0,4156;0,0486;0,0479;0,1752;0,0460000;0,0579;0,0229;0,0676;0,1411;0,25440;0,4156;0,0486;0,0479;0,1752;0,0460000;0,0579;0,0229;0,0676;0,1411;0,25440;0,4156;0,0486;0,0479;0,1752;0,0460000;0,0579;0,0229;0,0676;0,1411;0,25440;0,4156;0,0486;0,0479;0,1752;0,0460000
16/03/2014 11:00;0,0694000;0,0724;0,0265;0,0817;0,1664;0,24700;0,4970;0,0630;0,0748;0,2133;0,0694000;0,0724;0,0265;0,0817;0,1664;0,24700;0,4970;0,0630;0,0748;0,2133;0,0694000;0,0724;0,0265;0,0817;0,1664;0,24700;0,4970;0,0630;0,0748;0,2133;0,0694000;0,0724;0,0265;0,0817;0,1664;0,24700;0,4970;0,0630;0,0748;0,2133;0,0694000;0,0724;0,0265;0,0817;0,1664;0,24700;0,4970;0,0630;0,0748;0,2133;0,0694000
16/03/2014 12:00;0,0873000;0,0888;0,0254;0,0922;0,1726;0,25260;0,4929;0,0732;0,1152;0,2537;0,0873000;0,0888;0,0254;0,0922;0,1726;0,25260;0,4929;0,0732;0,1152;0,2537;0,0873000;0,0888;0,0254;0,0922;0,1726;0,25260;0,4929;0,0732;0,1152;0,2537;0,0873000;0,0888;0,0254;0,0922;0,1726;0,25260;0,4929;0,0732;0,1152;0,2537;0,0873000;0,0888;0,0254;0,0922;0,1726;0,25260;0,4929;0,0732;0,1152;0,2537;0,0873000
16/03/2014 13:00;0,0938000;0,0993;0,0228;0,0971;0,1580;0,26480;0,4307;0,0791;0,1618;0,2804;0,0938000;0,0993;0,0228;0,0971;0,1580;0,26480;0,4307;0,0791;0,1618;0,2804;0,0938000;0,0993;0,0228;0,0971;0,1580;0,26480;0,4307;0,0791;0,1618;0,2804;0,0938000;0,0993;0,0228;0,0971;0,1580;0,26480;0,4307;0,0791;0,1618;0,2804;0,0938000;0,0993;0,0228;0,0971;0,1580;0,26480;0,4307;0,0791;0,1618;0,2804;0,0938000
16/03/2014 14:00;0,0939000;0,1044;0,0233;0,0988;0,1271;0,27260;0,3561;0,0742;0,2102;0,2856;0,0939000;0,1044;0,0233;0,0988;0,1271;0,27260;0,3561;0,0742;0,2102;0,2856;0,0939000;0,1044;0,0233;0,0988;0,1271;0,27260;0,3561;0,0742;0,2102;0,2856;0,0939000;0,1044;0,0233;0,0988;0,1271;0,27260;0,3561;0,0742;0,2102;0,2856;0,0939000;0,1044;0,0233;0,0988;0,1271;0,27260;0,3561;0,0742;0,2102;0,2856;0,0939000
16/03/2014 15:00;0,0937000;0,1047;0,0300;0,0987;0,0925;0,26840;0,3043;0,0638;0,2632;0,2646;0,0937000;0,1047;0,0300;0,0987;0,0925;0,26840;0,3043;0,0638;0,2632;0,2646;0,0937000;0,1047;0,0300;0,0987;0,0925;0,26840;0,3043;0,0638;0,2632;0,2646;0,0937000;0,1047;0,0300;0,0987;0,0925;0,26840;0,3043;0,0638;0,2632;0,2646;0,0937000;0,1047;0,0300;0,0987;0,0925;0,26840;0,3043;0,0638;0,2632;0,2646;0,0937000
16/03/2014 16:00;0,0926000;0,1018;0,0438;0,0959;0,0632;0,25760;0,2789;0,0540;0,3101;0,2304;0,0926000;0,1018;0,0438;0,0959;0,0632;0,25760;0,2789;0,0540;0,3101;0,2304;0,0926000;0,1018;0,0438;0,0959;0,0632;0,25760;0,2789;0,0540;0,3101;0,2304;0,0926000;0,1018;0,0438;0,0959;0,0632;0,25760;0,2789;0,0540;0,3101;0,2304;0,0926000;0,1018;0,0438;0,0959;0,0632;0,25760;0,2789;0,0540;0,3101;0,2304;0,0926000
16/03/2014 17:00;0,0891000;0,0974;0,0579;0,0888;0,0486;0,24850;0,2689;0,0522;0,3552;0,2017;0,0891000;0,0974;0,0579;0,0888;0,0486;0,24850;0,2689;0,0522;0,3552;0,2017;0,0891000;0,0974;0,0579;0,0888;0,0486;0,24850;0,2689;0,0522;0,3552;0,2017;0,0891000;0,0974;0,0579;0,0888;0,0486;0,24850;0,2689;0,0522;0,3552;0,2017;0,0891000;0,0974;0,0579;0,0888;0,0486;0,24850;0,2689;0,0522;0,3552;0,2017;0,0891000
