TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
17/02/2014 17:00;0,316700;0,1492;0,8076;0,2301;0,5897;0,690700;0,4588;0,0353;0,7610;0,6497;0,316700;0,1492;0,8076;0,2301;0,5897;0,690700;0,4588;0,0353;0,7610;0,6497;0,316700;0,1492;0,8076;0,2301;0,5897;0,690700;0,4588;0,0353;0,7610;0,6497;0,316700;0,1492;0,8076;0,2301;0,5897;0,690700;0,4588;0,0353;0,7610;0,6497;0,316700;0,1492;0,8076;0,2301;0,5897;0,690700;0,4588;0,0353;0,7610;0,6497;0,316700
17/02/2014 18:00;0,183300;0,0829;0,7783;0,1715;0,5010;0,710100;0,5229;0,0205;0,7674;0,6175;0,183300;0,0829;0,7783;0,1715;0,5010;0,710100;0,5229;0,0205;0,7674;0,6175;0,183300;0,0829;0,7783;0,1715;0,5010;0,710100;0,5229;0,0205;0,7674;0,6175;0,183300;0,0829;0,7783;0,1715;0,5010;0,710100;0,5229;0,0205;0,7674;0,6175;0,183300;0,0829;0,7783;0,1715;0,5010;0,710100;0,5229;0,0205;0,7674;0,6175;0,183300
17/02/2014 19:00;0,087500;0,0377;0,7470;0,1086;0,4655;0,717600;0,5591;0,0144;0,7662;0,6117;0,087500;0,0377;0,7470;0,1086;0,4655;0,717600;0,5591;0,0144;0,7662;0,6117;0,087500;0,0377;0,7470;0,1086;0,4655;0,717600;0,5591;0,0144;0,7662;0,6117;0,087500;0,0377;0,7470;0,1086;0,4655;0,717600;0,5591;0,0144;0,7662;0,6117;0,087500;0,0377;0,7470;0,1086;0,4655;0,717600;0,5591;0,0144;0,7662;0,6117;0,087500
17/02/2014 20:00;0,043700;0,0251;0,7126;0,0571;0,4554;0,721000;0,5927;0,0133;0,7599;0,6277;0,043700;0,0251;0,7126;0,0571;0,4554;0,721000;0,5927;0,0133;0,7599;0,6277;0,043700;0,0251;0,7126;0,0571;0,4554;0,721000;0,5927;0,0133;0,7599;0,6277;0,043700;0,0251;0,7126;0,0571;0,4554;0,721000;0,5927;0,0133;0,7599;0,6277;0,043700;0,0251;0,7126;0,0571;0,4554;0,721000;0,5927;0,0133;0,7599;0,6277;0,043700
17/02/2014 21:00;0,035300;0,0428;0,6702;0,0247;0,4430;0,721800;0,6451;0,0156;0,7495;0,6508;0,035300;0,0428;0,6702;0,0247;0,4430;0,721800;0,6451;0,0156;0,7495;0,6508;0,035300;0,0428;0,6702;0,0247;0,4430;0,721800;0,6451;0,0156;0,7495;0,6508;0,035300;0,0428;0,6702;0,0247;0,4430;0,721800;0,6451;0,0156;0,7495;0,6508;0,035300;0,0428;0,6702;0,0247;0,4430;0,721800;0,6451;0,0156;0,7495;0,6508;0,035300
17/02/2014 22:00;0,038100;0,1041;0,6277;0,0118;0,4376;0,719300;0,6998;0,0265;0,7336;0,6679;0,038100;0,1041;0,6277;0,0118;0,4376;0,719300;0,6998;0,0265;0,7336;0,6679;0,038100;0,1041;0,6277;0,0118;0,4376;0,719300;0,6998;0,0265;0,7336;0,6679;0,038100;0,1041;0,6277;0,0118;0,4376;0,719300;0,6998;0,0265;0,7336;0,6679;0,038100;0,1041;0,6277;0,0118;0,4376;0,719300;0,6998;0,0265;0,7336;0,6679;0,038100
17/02/2014 23:00;0,041400;0,1920;0,5868;0,0098;0,4588;0,710900;0,7428;0,0441;0,7134;0,6690;0,041400;0,1920;0,5868;0,0098;0,4588;0,710900;0,7428;0,0441;0,7134;0,6690;0,041400;0,1920;0,5868;0,0098;0,4588;0,710900;0,7428;0,0441;0,7134;0,6690;0,041400;0,1920;0,5868;0,0098;0,4588;0,710900;0,7428;0,0441;0,7134;0,6690;0,041400;0,1920;0,5868;0,0098;0,4588;0,710900;0,7428;0,0441;0,7134;0,6690;0,041400
18/02/2014 00:00;0,038100;0,2433;0,5605;0,0177;0,5094;0,694100;0,7737;0,0797;0,6827;0,6463;0,038100;0,2433;0,5605;0,0177;0,5094;0,694100;0,7737;0,0797;0,6827;0,6463;0,038100;0,2433;0,5605;0,0177;0,5094;0,694100;0,7737;0,0797;0,6827;0,6463;0,038100;0,2433;0,5605;0,0177;0,5094;0,694100;0,7737;0,0797;0,6827;0,6463;0,038100;0,2433;0,5605;0,0177;0,5094;0,694100;0,7737;0,0797;0,6827;0,6463;0,038100
18/02/2014 01:00;0,033000;0,2534;0,5431;0,0418;0,5678;0,678200;0,7944;0,1255;0,6520;0,6000;0,033000;0,2534;0,5431;0,0418;0,5678;0,678200;0,7944;0,1255;0,6520;0,6000;0,033000;0,2534;0,5431;0,0418;0,5678;0,678200;0,7944;0,1255;0,6520;0,6000;0,033000;0,2534;0,5431;0,0418;0,5678;0,678200;0,7944;0,1255;0,6520;0,6000;0,033000;0,2534;0,5431;0,0418;0,5678;0,678200;0,7944;0,1255;0,6520;0,6000;0,033000
18/02/2014 02:00;0,032600;0,2465;0,5364;0,0673;0,5970;0,680400;0,8060;0,1671;0,6277;0,5532;0,032600;0,2465;0,5364;0,0673;0,5970;0,680400;0,8060;0,1671;0,6277;0,5532;0,032600;0,2465;0,5364;0,0673;0,5970;0,680400;0,8060;0,1671;0,6277;0,5532;0,032600;0,2465;0,5364;0,0673;0,5970;0,680400;0,8060;0,1671;0,6277;0,5532;0,032600;0,2465;0,5364;0,0673;0,5970;0,680400;0,8060;0,1671;0,6277;0,5532;0,032600
18/02/2014 03:00;0,040900;0,2419;0,5347;0,0641;0,5839;0,707600;0,8142;0,1920;0,6175;0,5178;0,040900;0,2419;0,5347;0,0641;0,5839;0,707600;0,8142;0,1920;0,6175;0,5178;0,040900;0,2419;0,5347;0,0641;0,5839;0,707600;0,8142;0,1920;0,6175;0,5178;0,040900;0,2419;0,5347;0,0641;0,5839;0,707600;0,8142;0,1920;0,6175;0,5178;0,040900;0,2419;0,5347;0,0641;0,5839;0,707600;0,8142;0,1920;0,6175;0,5178;0,040900
18/02/2014 04:00;0,061000;0,2404;0,5280;0,0428;0,5364;0,731100;0,8176;0,1920;0,6058;0,5026;0,061000;0,2404;0,5280;0,0428;0,5364;0,731100;0,8176;0,1920;0,6058;0,5026;0,061000;0,2404;0,5280;0,0428;0,5364;0,731100;0,8176;0,1920;0,6058;0,5026;0,061000;0,2404;0,5280;0,0428;0,5364;0,731100;0,8176;0,1920;0,6058;0,5026;0,061000;0,2404;0,5280;0,0428;0,5364;0,731100;0,8176;0,1920;0,6058;0,5026;0,061000
18/02/2014 05:00;0,077400;0,2316;0,5010;0,0298;0,4689;0,738600;0,8195;0,1759;0,5693;0,5060;0,077400;0,2316;0,5010;0,0298;0,4689;0,738600;0,8195;0,1759;0,5693;0,5060;0,077400;0,2316;0,5010;0,0298;0,4689;0,738600;0,8195;0,1759;0,5693;0,5060;0,077400;0,2316;0,5010;0,0298;0,4689;0,738600;0,8195;0,1759;0,5693;0,5060;0,077400;0,2316;0,5010;0,0298;0,4689;0,738600;0,8195;0,1759;0,5693;0,5060;0,077400
18/02/2014 06:00;0,080500;0,2126;0,4484;0,0265;0,4016;0,719300;0,8203;0,1514;0,4891;0,5246;0,080500;0,2126;0,4484;0,0265;0,4016;0,719300;0,8203;0,1514;0,4891;0,5246;0,080500;0,2126;0,4484;0,0265;0,4016;0,719300;0,8203;0,1514;0,4891;0,5246;0,080500;0,2126;0,4484;0,0265;0,4016;0,719300;0,8203;0,1514;0,4891;0,5246;0,080500;0,2126;0,4484;0,0265;0,4016;0,719300;0,8203;0,1514;0,4891;0,5246;0,080500
18/02/2014 07:00;0,078200;0,2008;0,3926;0,0339;0,3512;0,705500;0,8241;0,1368;0,4214;0,5532;0,078200;0,2008;0,3926;0,0339;0,3512;0,705500;0,8241;0,1368;0,4214;0,5532;0,078200;0,2008;0,3926;0,0339;0,3512;0,705500;0,8241;0,1368;0,4214;0,5532;0,078200;0,2008;0,3926;0,0339;0,3512;0,705500;0,8241;0,1368;0,4214;0,5532;0,078200;0,2008;0,3926;0,0339;0,3512;0,705500;0,8241;0,1368;0,4214;0,5532;0,078200
18/02/2014 08:00;0,081300;0,2184;0,3728;0,0532;0,3356;0,737800;0,8324;0,1413;0,4502;0,5824;0,081300;0,2184;0,3728;0,0532;0,3356;0,737800;0,8324;0,1413;0,4502;0,5824;0,081300;0,2184;0,3728;0,0532;0,3356;0,737800;0,8324;0,1413;0,4502;0,5824;0,081300;0,2184;0,3728;0,0532;0,3356;0,737800;0,8324;0,1413;0,4502;0,5824;0,081300;0,2184;0,3728;0,0532;0,3356;0,737800;0,8324;0,1413;0,4502;0,5824;0,081300
18/02/2014 09:00;0,101800;0,2859;0,4160;0,0899;0,3584;0,806400;0,8390;0,1789;0,6029;0,6087;0,101800;0,2859;0,4160;0,0899;0,3584;0,806400;0,8390;0,1789;0,6029;0,6087;0,101800;0,2859;0,4160;0,0899;0,3584;0,806400;0,8390;0,1789;0,6029;0,6087;0,101800;0,2859;0,4160;0,0899;0,3584;0,806400;0,8390;0,1789;0,6029;0,6087;0,101800;0,2859;0,4160;0,0899;0,3584;0,806400;0,8390;0,1789;0,6029;0,6087;0,101800
18/02/2014 10:00;0,141300;0,3800;0,5195;0,1435;0,4034;0,836700;0,8336;0,2517;0,7386;0,6321;0,141300;0,3800;0,5195;0,1435;0,4034;0,836700;0,8336;0,2517;0,7386;0,6321;0,141300;0,3800;0,5195;0,1435;0,4034;0,836700;0,8336;0,2517;0,7386;0,6321;0,141300;0,3800;0,5195;0,1435;0,4034;0,836700;0,8336;0,2517;0,7386;0,6321;0,141300;0,3800;0,5195;0,1435;0,4034;0,836700;0,8336;0,2517;0,7386;0,6321;0,141300
18/02/2014 11:00;0,189100;0,4554;0,6542;0,1891;0,4430;0,836900;0,8317;0,3548;0,7875;0,6486;0,189100;0,4554;0,6542;0,1891;0,4430;0,836900;0,8317;0,3548;0,7875;0,6486;0,189100;0,4554;0,6542;0,1891;0,4430;0,836900;0,8317;0,3548;0,7875;0,6486;0,189100;0,4554;0,6542;0,1891;0,4430;0,836900;0,8317;0,3548;0,7875;0,6486;0,189100;0,4554;0,6542;0,1891;0,4430;0,836900;0,8317;0,3548;0,7875;0,6486;0,189100
18/02/2014 12:00;0,230100;0,4756;0,7616;0,2082;0,4571;0,837000;0,8390;0,4621;0,7748;0,6588;0,230100;0,4756;0,7616;0,2082;0,4571;0,837000;0,8390;0,4621;0,7748;0,6588;0,230100;0,4756;0,7616;0,2082;0,4571;0,837000;0,8390;0,4621;0,7748;0,6588;0,230100;0,4756;0,7616;0,2082;0,4571;0,837000;0,8390;0,4621;0,7748;0,6588;0,230100;0,4756;0,7616;0,2082;0,4571;0,837000;0,8390;0,4621;0,7748;0,6588;0,230100
18/02/2014 13:00;0,244800;0,4554;0,8121;0,2111;0,4466;0,838700;0,8203;0,5465;0,7176;0,6565;0,244800;0,4554;0,8121;0,2111;0,4466;0,838700;0,8203;0,5465;0,7176;0,6565;0,244800;0,4554;0,8121;0,2111;0,4466;0,838700;0,8203;0,5465;0,7176;0,6565;0,244800;0,4554;0,8121;0,2111;0,4466;0,838700;0,8203;0,5465;0,7176;0,6565;0,244800;0,4554;0,8121;0,2111;0,4466;0,838700;0,8203;0,5465;0,7176;0,6565;0,244800
18/02/2014 14:00;0,221400;0,4088;0,8277;0,2228;0,4160;0,835600;0,7628;0,5927;0,6417;0,6306;0,221400;0,4088;0,8277;0,2228;0,4160;0,835600;0,7628;0,5927;0,6417;0,6306;0,221400;0,4088;0,8277;0,2228;0,4160;0,835600;0,7628;0,5927;0,6417;0,6306;0,221400;0,4088;0,8277;0,2228;0,4160;0,835600;0,7628;0,5927;0,6417;0,6306;0,221400;0,4088;0,8277;0,2228;0,4160;0,835600;0,7628;0,5927;0,6417;0,6306;0,221400
18/02/2014 15:00;0,155900;0,3548;0,8263;0,2688;0,3746;0,835900;0,7021;0,6000;0,6219;0,5664;0,155900;0,3548;0,8263;0,2688;0,3746;0,835900;0,7021;0,6000;0,6219;0,5664;0,155900;0,3548;0,8263;0,2688;0,3746;0,835900;0,7021;0,6000;0,6219;0,5664;0,155900;0,3548;0,8263;0,2688;0,3746;0,835900;0,7021;0,6000;0,6219;0,5664;0,155900;0,3548;0,8263;0,2688;0,3746;0,835900;0,7021;0,6000;0,6219;0,5664;0,155900
18/02/2014 16:00;0,098500;0,3065;0,8135;0,3476;0,3356;0,838000;0,6713;0,5985;0,6577;0,4723;0,098500;0,3065;0,8135;0,3476;0,3356;0,838000;0,6713;0,5985;0,6577;0,4723;0,098500;0,3065;0,8135;0,3476;0,3356;0,838000;0,6713;0,5985;0,6577;0,4723;0,098500;0,3065;0,8135;0,3476;0,3356;0,838000;0,6713;0,5985;0,6577;0,4723;0,098500;0,3065;0,8135;0,3476;0,3356;0,838000;0,6713;0,5985;0,6577;0,4723;0,098500
18/02/2014 17:00;0,070400;0,2654;0,7852;0,4520;0,3185;0,838200;0,6588;0,6219;0,7043;0,3728;0,070400;0,2654;0,7852;0,4520;0,3185;0,838200;0,6588;0,6219;0,7043;0,3728;0,070400;0,2654;0,7852;0,4520;0,3185;0,838200;0,6588;0,6219;0,7043;0,3728;0,070400;0,2654;0,7852;0,4520;0,3185;0,838200;0,6588;0,6219;0,7043;0,3728;0,070400;0,2654;0,7852;0,4520;0,3185;0,838200;0,6588;0,6219;0,7043;0,3728;0,070400
18/02/2014 18:00;0,074300;0,2433;0,7495;0,5620;0,3287;0,837500;0,6321;0,6850;0,7302;0,2996;0,074300;0,2433;0,7495;0,5620;0,3287;0,837500;0,6321;0,6850;0,7302;0,2996;0,074300;0,2433;0,7495;0,5620;0,3287;0,837500;0,6321;0,6850;0,7302;0,2996;0,074300;0,2433;0,7495;0,5620;0,3287;0,837500;0,6321;0,6850;0,7302;0,2996;0,074300;0,2433;0,7495;0,5620;0,3287;0,837500;0,6321;0,6850;0,7302;0,2996;0,074300
18/02/2014 19:00;0,105200;0,2389;0,7151;0,6520;0,3566;0,837500;0,5868;0,7520;0,7470;0,2500;0,105200;0,2389;0,7151;0,6520;0,3566;0,837500;0,5868;0,7520;0,7470;0,2500;0,105200;0,2389;0,7151;0,6520;0,3566;0,837500;0,5868;0,7520;0,7470;0,2500;0,105200;0,2389;0,7151;0,6520;0,3566;0,837500;0,5868;0,7520;0,7470;0,2500;0,105200;0,2389;0,7151;0,6520;0,3566;0,837500;0,5868;0,7520;0,7470;0,2500;0,105200
18/02/2014 20:00;0,157100;0,2551;0,6918;0,7134;0,3818;0,837400;0,5330;0,7951;0,7581;0,2243;0,157100;0,2551;0,6918;0,7134;0,3818;0,837400;0,5330;0,7951;0,7581;0,2243;0,157100;0,2551;0,6918;0,7134;0,3818;0,837400;0,5330;0,7951;0,7581;0,2243;0,157100;0,2551;0,6918;0,7134;0,3818;0,837400;0,5330;0,7951;0,7581;0,2243;0,157100;0,2551;0,6918;0,7134;0,3818;0,837400;0,5330;0,7951;0,7581;0,2243;0,157100
18/02/2014 21:00;0,219900;0,2893;0,6827;0,7470;0,3890;0,836800;0,4807;0,8162;0,7633;0,2155;0,219900;0,2893;0,6827;0,7470;0,3890;0,836800;0,4807;0,8162;0,7633;0,2155;0,219900;0,2893;0,6827;0,7470;0,3890;0,836800;0,4807;0,8162;0,7633;0,2155;0,219900;0,2893;0,6827;0,7470;0,3890;0,836800;0,4807;0,8162;0,7633;0,2155;0,219900;0,2893;0,6827;0,7470;0,3890;0,836800;0,4807;0,8162;0,7633;0,2155;0,219900
18/02/2014 22:00;0,277400;0,3253;0,6816;0,7593;0,3836;0,833200;0,4448;0,8258;0,7604;0,2257;0,277400;0,3253;0,6816;0,7593;0,3836;0,833200;0,4448;0,8258;0,7604;0,2257;0,277400;0,3253;0,6816;0,7593;0,3836;0,833200;0,4448;0,8258;0,7604;0,2257;0,277400;0,3253;0,6816;0,7593;0,3836;0,833200;0,4448;0,8258;0,7604;0,2257;0,277400;0,3253;0,6816;0,7593;0,3836;0,833200;0,4448;0,8258;0,7604;0,2257;0,277400
18/02/2014 23:00;0,321900;0,3424;0,6759;0,7495;0,3746;0,830800;0,4304;0,8290;0,7344;0,2654;0,321900;0,3424;0,6759;0,7495;0,3746;0,830800;0,4304;0,8290;0,7344;0,2654;0,321900;0,3424;0,6759;0,7495;0,3746;0,830800;0,4304;0,8290;0,7344;0,2654;0,321900;0,3424;0,6759;0,7495;0,3746;0,830800;0,4304;0,8290;0,7344;0,2654;0,321900;0,3424;0,6759;0,7495;0,3746;0,830800;0,4304;0,8290;0,7344;0,2654;0,321900
19/02/2014 00:00;0,345900;0,3236;0,6531;0,7118;0,3692;0,831400;0,4484;0,8284;0,6679;0,3407;0,345900;0,3236;0,6531;0,7118;0,3692;0,831400;0,4484;0,8284;0,6679;0,3407;0,345900;0,3236;0,6531;0,7118;0,3692;0,831400;0,4484;0,8284;0,6679;0,3407;0,345900;0,3236;0,6531;0,7118;0,3692;0,831400;0,4484;0,8284;0,6679;0,3407;0,345900;0,3236;0,6531;0,7118;0,3692;0,831400;0,4484;0,8284;0,6679;0,3407;0,345900
19/02/2014 01:00;0,362000;0,2825;0,6175;0,6474;0,3692;0,834400;0,4942;0,8253;0,5532;0,4232;0,362000;0,2825;0,6175;0,6474;0,3692;0,834400;0,4942;0,8253;0,5532;0,4232;0,362000;0,2825;0,6175;0,6474;0,3692;0,834400;0,4942;0,8253;0,5532;0,4232;0,362000;0,2825;0,6175;0,6474;0,3692;0,834400;0,4942;0,8253;0,5532;0,4232;0,362000;0,2825;0,6175;0,6474;0,3692;0,834400;0,4942;0,8253;0,5532;0,4232;0,362000
19/02/2014 02:00;0,383600;0,2389;0,5795;0,5781;0,3674;0,837100;0,5664;0,8224;0,4214;0,4739;0,383600;0,2389;0,5795;0,5781;0,3674;0,837100;0,5664;0,8224;0,4214;0,4739;0,383600;0,2389;0,5795;0,5781;0,3674;0,837100;0,5664;0,8224;0,4214;0,4739;0,383600;0,2389;0,5795;0,5781;0,3674;0,837100;0,5664;0,8224;0,4214;0,4739;0,383600;0,2389;0,5795;0,5781;0,3674;0,837100;0,5664;0,8224;0,4214;0,4739;0,383600
19/02/2014 03:00;0,423200;0,2096;0,5516;0,5398;0,3638;0,837900;0,6497;0,8234;0,3322;0,4723;0,423200;0,2096;0,5516;0,5398;0,3638;0,837900;0,6497;0,8234;0,3322;0,4723;0,423200;0,2096;0,5516;0,5398;0,3638;0,837900;0,6497;0,8234;0,3322;0,4723;0,423200;0,2096;0,5516;0,5398;0,3638;0,837900;0,6497;0,8234;0,3322;0,4723;0,423200;0,2096;0,5516;0,5398;0,3638;0,837900;0,6497;0,8234;0,3322;0,4723;0,423200
19/02/2014 04:00;0,472300;0,1759;0,5263;0,5195;0,3494;0,837900;0,7277;0,8268;0,2893;0,4466;0,472300;0,1759;0,5263;0,5195;0,3494;0,837900;0,7277;0,8268;0,2893;0,4466;0,472300;0,1759;0,5263;0,5195;0,3494;0,837900;0,7277;0,8268;0,2893;0,4466;0,472300;0,1759;0,5263;0,5195;0,3494;0,837900;0,7277;0,8268;0,2893;0,4466;0,472300;0,1759;0,5263;0,5195;0,3494;0,837900;0,7277;0,8268;0,2893;0,4466;0,472300
19/02/2014 05:00;0,521200;0,1323;0,4976;0,4959;0,3133;0,835400;0,7892;0,8300;0,2808;0,4376;0,521200;0,1323;0,4976;0,4959;0,3133;0,835400;0,7892;0,8300;0,2808;0,4376;0,521200;0,1323;0,4976;0,4959;0,3133;0,835400;0,7892;0,8300;0,2808;0,4376;0,521200;0,1323;0,4976;0,4959;0,3133;0,835400;0,7892;0,8300;0,2808;0,4376;0,521200;0,1323;0,4976;0,4959;0,3133;0,835400;0,7892;0,8300;0,2808;0,4376;0,521200
19/02/2014 06:00;0,563400;0,0782;0,4604;0,4484;0,2534;0,817300;0,8234;0,8325;0,2962;0,4756;0,563400;0,0782;0,4604;0,4484;0,2534;0,817300;0,8234;0,8325;0,2962;0,4756;0,563400;0,0782;0,4604;0,4484;0,2534;0,817300;0,8234;0,8325;0,2962;0,4756;0,563400;0,0782;0,4604;0,4484;0,2534;0,817300;0,8234;0,8325;0,2962;0,4756;0,563400;0,0782;0,4604;0,4484;0,2534;0,817300;0,8234;0,8325;0,2962;0,4756;0,563400
19/02/2014 07:00;0,598500;0,0404;0,4250;0,3926;0,1906;0,771700;0,8374;0,8345;0,3339;0,5465;0,598500;0,0404;0,4250;0,3926;0,1906;0,771700;0,8374;0,8345;0,3339;0,5465;0,598500;0,0404;0,4250;0,3926;0,1906;0,771700;0,8374;0,8345;0,3339;0,5465;0,598500;0,0404;0,4250;0,3926;0,1906;0,771700;0,8374;0,8345;0,3339;0,5465;0,598500;0,0404;0,4250;0,3926;0,1906;0,771700;0,8374;0,8345;0,3339;0,5465;0,598500
19/02/2014 08:00;0,633600;0,0284;0,4106;0,3638;0,1379;0,717100;0,8370;0,8352;0,3944;0,6175;0,633600;0,0284;0,4106;0,3638;0,1379;0,717100;0,8370;0,8352;0,3944;0,6175;0,633600;0,0284;0,4106;0,3638;0,1379;0,717100;0,8370;0,8352;0,3944;0,6175;0,633600;0,0284;0,4106;0,3638;0,1379;0,717100;0,8370;0,8352;0,3944;0,6175;0,633600;0,0284;0,4106;0,3638;0,1379;0,717100;0,8370;0,8352;0,3944;0,6175;0,633600
19/02/2014 09:00;0,663400;0,0353;0,4304;0,3818;0,1052;0,704600;0,8298;0,8345;0,4689;0,6736;0,663400;0,0353;0,4304;0,3818;0,1052;0,704600;0,8298;0,8345;0,4689;0,6736;0,663400;0,0353;0,4304;0,3818;0,1052;0,704600;0,8298;0,8345;0,4689;0,6736;0,663400;0,0353;0,4304;0,3818;0,1052;0,704600;0,8298;0,8345;0,4689;0,6736;0,663400;0,0353;0,4304;0,3818;0,1052;0,704600;0,8298;0,8345;0,4689;0,6736;0,663400
19/02/2014 10:00;0,686100;0,0548;0,4773;0,4034;0,0829;0,734500;0,8259;0,8319;0,5246;0,7101;0,686100;0,0548;0,4773;0,4034;0,0829;0,734500;0,8259;0,8319;0,5246;0,7101;0,686100;0,0548;0,4773;0,4034;0,0829;0,734500;0,8259;0,8319;0,5246;0,7101;0,686100;0,0548;0,4773;0,4034;0,0829;0,734500;0,8259;0,8319;0,5246;0,7101;0,686100;0,0548;0,4773;0,4034;0,0829;0,734500;0,8259;0,8319;0,5246;0,7101;0,686100
19/02/2014 11:00;0,695200;0,0673;0,5415;0,3674;0,0665;0,776900;0,8266;0,8265;0,5296;0,7243;0,695200;0,0673;0,5415;0,3674;0,0665;0,776900;0,8266;0,8265;0,5296;0,7243;0,695200;0,0673;0,5415;0,3674;0,0665;0,776900;0,8266;0,8265;0,5296;0,7243;0,695200;0,0673;0,5415;0,3674;0,0665;0,776900;0,8266;0,8265;0,5296;0,7243;0,695200;0,0673;0,5415;0,3674;0,0665;0,776900;0,8266;0,8265;0,5296;0,7243;0,695200
19/02/2014 12:00;0,687300;0,0509;0,6058;0,2448;0,0485;0,808400;0,8298;0,8142;0,4621;0,7218;0,687300;0,0509;0,6058;0,2448;0,0485;0,808400;0,8298;0,8142;0,4621;0,7218;0,687300;0,0509;0,6058;0,2448;0,0485;0,808400;0,8298;0,8142;0,4621;0,7218;0,687300;0,0509;0,6058;0,2448;0,0485;0,808400;0,8298;0,8142;0,4621;0,7218;0,687300;0,0509;0,6058;0,2448;0,0485;0,808400;0,8298;0,8142;0,4621;0,7218;0,687300
19/02/2014 13:00;0,672500;0,0326;0,6577;0,1233;0,0367;0,827900;0,8343;0,7917;0,3602;0,7084;0,672500;0,0326;0,6577;0,1233;0,0367;0,827900;0,8343;0,7917;0,3602;0,7084;0,672500;0,0326;0,6577;0,1233;0,0367;0,827900;0,8343;0,7917;0,3602;0,7084;0,672500;0,0326;0,6577;0,1233;0,0367;0,827900;0,8343;0,7917;0,3602;0,7084;0,672500;0,0326;0,6577;0,1233;0,0367;0,827900;0,8343;0,7917;0,3602;0,7084;0,672500
19/02/2014 14:00;0,667900;0,0275;0,6861;0,0618;0,0298;0,836800;0,8373;0,7562;0,2876;0,6861;0,667900;0,0275;0,6861;0,0618;0,0298;0,836800;0,8373;0,7562;0,2876;0,6861;0,667900;0,0275;0,6861;0,0618;0,0298;0,836800;0,8373;0,7562;0,2876;0,6861;0,667900;0,0275;0,6861;0,0618;0,0298;0,836800;0,8373;0,7562;0,2876;0,6861;0,667900;0,0275;0,6861;0,0618;0,0298;0,836800;0,8373;0,7562;0,2876;0,6861;0,667900
19/02/2014 15:00;0,685000;0,0441;0,6918;0,0540;0,0279;0,838700;0,8384;0,7093;0,2808;0,6668;0,685000;0,0441;0,6918;0,0540;0,0279;0,838700;0,8384;0,7093;0,2808;0,6668;0,685000;0,0441;0,6918;0,0540;0,0279;0,838700;0,8384;0,7093;0,2808;0,6668;0,685000;0,0441;0,6918;0,0540;0,0279;0,838700;0,8384;0,7093;0,2808;0,6668;0,685000;0,0441;0,6918;0,0540;0,0279;0,838700;0,8384;0,7093;0,2808;0,6668;0,685000
19/02/2014 16:00;0,713400;0,0973;0,6804;0,0782;0,0298;0,837100;0,8389;0,6622;0,3116;0,6531;0,713400;0,0973;0,6804;0,0782;0,0298;0,837100;0,8389;0,6622;0,3116;0,6531;0,713400;0,0973;0,6804;0,0782;0,0298;0,837100;0,8389;0,6622;0,3116;0,6531;0,713400;0,0973;0,6804;0,0782;0,0298;0,837100;0,8389;0,6622;0,3116;0,6531;0,713400;0,0973;0,6804;0,0782;0,0298;0,837100;0,8389;0,6622;0,3116;0,6531;0,713400
19/02/2014 17:00;0,738600;0,1789;0,6645;0,1233;0,0330;0,833500;0,8384;0,6321;0,3339;0,6486;0,738600;0,1789;0,6645;0,1233;0,0330;0,833500;0,8384;0,6321;0,3339;0,6486;0,738600;0,1789;0,6645;0,1233;0,0330;0,833500;0,8384;0,6321;0,3339;0,6486;0,738600;0,1789;0,6645;0,1233;0,0330;0,833500;0,8384;0,6321;0,3339;0,6486;0,738600;0,1789;0,6645;0,1233;0,0330;0,833500;0,8384;0,6321;0,3339;0,6486;0,738600
19/02/2014 18:00;0,758700;0,2500;0,6531;0,1671;0,0363;0,828400;0,8360;0,6233;0,3167;0,6508;0,758700;0,2500;0,6531;0,1671;0,0363;0,828400;0,8360;0,6233;0,3167;0,6508;0,758700;0,2500;0,6531;0,1671;0,0363;0,828400;0,8360;0,6233;0,3167;0,6508;0,758700;0,2500;0,6531;0,1671;0,0363;0,828400;0,8360;0,6233;0,3167;0,6508;0,758700;0,2500;0,6531;0,1671;0,0363;0,828400;0,8360;0,6233;0,3167;0,6508;0,758700
