TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
31/03/2014 00:00;0,112300;0,0625;0,7024;0,4778;0,6886;0,139200;0,8290;0,7944;0,6378;0,0327;0,112300;0,0625;0,7024;0,4778;0,6886;0,139200;0,8290;0,7944;0,6378;0,0327;0,112300;0,0625;0,7024;0,4778;0,6886;0,139200;0,8290;0,7944;0,6378;0,0327;0,112300;0,0625;0,7024;0,4778;0,6886;0,139200;0,8290;0,7944;0,6378;0,0327;0,112300;0,0625;0,7024;0,4778;0,6886;0,139200;0,8290;0,7944;0,6378;0,0327;0,112300
31/03/2014 01:00;0,122800;0,0381;0,7126;0,4844;0,7212;0,138700;0,8371;0,8085;0,5774;0,0205;0,122800;0,0381;0,7126;0,4844;0,7212;0,138700;0,8371;0,8085;0,5774;0,0205;0,122800;0,0381;0,7126;0,4844;0,7212;0,138700;0,8371;0,8085;0,5774;0,0205;0,122800;0,0381;0,7126;0,4844;0,7212;0,138700;0,8371;0,8085;0,5774;0,0205;0,122800;0,0381;0,7126;0,4844;0,7212;0,138700;0,8371;0,8085;0,5774;0,0205;0,122800
31/03/2014 02:00;0,137600;0,0304;0,7068;0,4827;0,7041;0,129900;0,8384;0,8175;0,5295;0,0098;0,137600;0,0304;0,7068;0,4827;0,7041;0,129900;0,8384;0,8175;0,5295;0,0098;0,137600;0,0304;0,7068;0,4827;0,7041;0,129900;0,8384;0,8175;0,5295;0,0098;0,137600;0,0304;0,7068;0,4827;0,7041;0,129900;0,8384;0,8175;0,5295;0,0098;0,137600;0,0304;0,7068;0,4827;0,7041;0,129900;0,8384;0,8175;0,5295;0,0098;0,137600
31/03/2014 03:00;0,155100;0,0300;0,6764;0,4819;0,6371;0,115100;0,8390;0,8200;0,5000;0,0034;0,155100;0,0300;0,6764;0,4819;0,6371;0,115100;0,8390;0,8200;0,5000;0,0034;0,155100;0,0300;0,6764;0,4819;0,6371;0,115100;0,8390;0,8200;0,5000;0,0034;0,155100;0,0300;0,6764;0,4819;0,6371;0,115100;0,8390;0,8200;0,5000;0,0034;0,155100;0,0300;0,6764;0,4819;0,6371;0,115100;0,8390;0,8200;0,5000;0,0034;0,155100
31/03/2014 04:00;0,180000;0,0324;0,6158;0,4967;0,5262;0,095900;0,8386;0,8138;0,4860;0,0021;0,180000;0,0324;0,6158;0,4967;0,5262;0,095900;0,8386;0,8138;0,4860;0,0021;0,180000;0,0324;0,6158;0,4967;0,5262;0,095900;0,8386;0,8138;0,4860;0,0021;0,180000;0,0324;0,6158;0,4967;0,5262;0,095900;0,8386;0,8138;0,4860;0,0021;0,180000;0,0324;0,6158;0,4967;0,5262;0,095900;0,8386;0,8138;0,4860;0,0021;0,180000
31/03/2014 05:00;0,207000;0,0345;0,5123;0,5344;0,4103;0,080300;0,8376;0,7850;0,4860;0,0031;0,207000;0,0345;0,5123;0,5344;0,4103;0,080300;0,8376;0,7850;0,4860;0,0031;0,207000;0,0345;0,5123;0,5344;0,4103;0,080300;0,8376;0,7850;0,4860;0,0031;0,207000;0,0345;0,5123;0,5344;0,4103;0,080300;0,8376;0,7850;0,4860;0,0031;0,207000;0,0345;0,5123;0,5344;0,4103;0,080300;0,8376;0,7850;0,4860;0,0031;0,207000
31/03/2014 06:00;0,234800;0,0342;0,3955;0,5746;0,3190;0,068200;0,8360;0,7163;0,4975;0,0089;0,234800;0,0342;0,3955;0,5746;0,3190;0,068200;0,8360;0,7163;0,4975;0,0089;0,234800;0,0342;0,3955;0,5746;0,3190;0,068200;0,8360;0,7163;0,4975;0,0089;0,234800;0,0342;0,3955;0,5746;0,3190;0,068200;0,8360;0,7163;0,4975;0,0089;0,234800;0,0342;0,3955;0,5746;0,3190;0,068200;0,8360;0,7163;0,4975;0,0089;0,234800
31/03/2014 07:00;0,269000;0,0311;0,3181;0,5952;0,2715;0,061000;0,8296;0,6001;0,5197;0,0218;0,269000;0,0311;0,3181;0,5952;0,2715;0,061000;0,8296;0,6001;0,5197;0,0218;0,269000;0,0311;0,3181;0,5952;0,2715;0,061000;0,8296;0,6001;0,5197;0,0218;0,269000;0,0311;0,3181;0,5952;0,2715;0,061000;0,8296;0,6001;0,5197;0,0218;0,269000;0,0311;0,3181;0,5952;0,2715;0,061000;0,8296;0,6001;0,5197;0,0218;0,269000
31/03/2014 08:00;0,305600;0,0259;0,3123;0,5859;0,2715;0,060200;0,8173;0,4786;0,5500;0,0419;0,305600;0,0259;0,3123;0,5859;0,2715;0,060200;0,8173;0,4786;0,5500;0,0419;0,305600;0,0259;0,3123;0,5859;0,2715;0,060200;0,8173;0,4786;0,5500;0,0419;0,305600;0,0259;0,3123;0,5859;0,2715;0,060200;0,8173;0,4786;0,5500;0,0419;0,305600;0,0259;0,3123;0,5859;0,2715;0,060200;0,8173;0,4786;0,5500;0,0419;0,305600
31/03/2014 09:00;0,337300;0,0241;0,3648;0,5604;0,3081;0,065500;0,7975;0,3806;0,5817;0,0742;0,337300;0,0241;0,3648;0,5604;0,3081;0,065500;0,7975;0,3806;0,5817;0,0742;0,337300;0,0241;0,3648;0,5604;0,3081;0,065500;0,7975;0,3806;0,5817;0,0742;0,337300;0,0241;0,3648;0,5604;0,3081;0,065500;0,7975;0,3806;0,5817;0,0742;0,337300;0,0241;0,3648;0,5604;0,3081;0,065500;0,7975;0,3806;0,5817;0,0742;0,337300
31/03/2014 10:00;0,354300;0,0331;0,4556;0,5385;0,3666;0,074200;0,7733;0,3123;0,6158;0,1260;0,354300;0,0331;0,4556;0,5385;0,3666;0,074200;0,7733;0,3123;0,6158;0,1260;0,354300;0,0331;0,4556;0,5385;0,3666;0,074200;0,7733;0,3123;0,6158;0,1260;0,354300;0,0331;0,4556;0,5385;0,3666;0,074200;0,7733;0,3123;0,6158;0,1260;0,354300;0,0331;0,4556;0,5385;0,3666;0,074200;0,7733;0,3123;0,6158;0,1260;0,354300
31/03/2014 11:00;0,350000;0,0655;0,5540;0,5410;0,4331;0,084900;0,7567;0,2665;0,6476;0,2149;0,350000;0,0655;0,5540;0,5410;0,4331;0,084900;0,7567;0,2665;0,6476;0,2149;0,350000;0,0655;0,5540;0,5410;0,4331;0,084900;0,7567;0,2665;0,6476;0,2149;0,350000;0,0655;0,5540;0,5410;0,4331;0,084900;0,7567;0,2665;0,6476;0,2149;0,350000;0,0655;0,5540;0,5410;0,4331;0,084900;0,7567;0,2665;0,6476;0,2149;0,350000
31/03/2014 12:00;0,330600;0,1288;0,6328;0,5575;0,4835;0,099700;0,7448;0,2384;0,6703;0,3331;0,330600;0,1288;0,6328;0,5575;0,4835;0,099700;0,7448;0,2384;0,6703;0,3331;0,330600;0,1288;0,6328;0,5575;0,4835;0,099700;0,7448;0,2384;0,6703;0,3331;0,330600;0,1288;0,6328;0,5575;0,4835;0,099700;0,7448;0,2384;0,6703;0,3331;0,330600;0,1288;0,6328;0,5575;0,4835;0,099700;0,7448;0,2384;0,6703;0,3331;0,330600
31/03/2014 13:00;0,304800;0,2035;0,6764;0,5731;0,5016;0,118900;0,7395;0,2284;0,6869;0,4453;0,304800;0,2035;0,6764;0,5731;0,5016;0,118900;0,7395;0,2284;0,6869;0,4453;0,304800;0,2035;0,6764;0,5731;0,5016;0,118900;0,7395;0,2284;0,6869;0,4453;0,304800;0,2035;0,6764;0,5731;0,5016;0,118900;0,7395;0,2284;0,6869;0,4453;0,304800;0,2035;0,6764;0,5731;0,5016;0,118900;0,7395;0,2284;0,6869;0,4453;0,304800
31/03/2014 14:00;0,282300;0,2482;0,6902;0,5774;0,4778;0,139200;0,7351;0,2320;0,6947;0,5213;0,282300;0,2482;0,6902;0,5774;0,4778;0,139200;0,7351;0,2320;0,6947;0,5213;0,282300;0,2482;0,6902;0,5774;0,4778;0,139200;0,7351;0,2320;0,6947;0,5213;0,282300;0,2482;0,6902;0,5774;0,4778;0,139200;0,7351;0,2320;0,6947;0,5213;0,282300;0,2482;0,6902;0,5774;0,4778;0,139200;0,7351;0,2320;0,6947;0,5213;0,282300
31/03/2014 15:00;0,277300;0,2665;0,6781;0,5731;0,4243;0,157300;0,7310;0,2507;0,6952;0,5731;0,277300;0,2665;0,6781;0,5731;0,4243;0,157300;0,7310;0,2507;0,6952;0,5731;0,277300;0,2665;0,6781;0,5731;0,4243;0,157300;0,7310;0,2507;0,6952;0,5731;0,277300;0,2665;0,6781;0,5731;0,4243;0,157300;0,7310;0,2507;0,6952;0,5731;0,277300;0,2665;0,6781;0,5731;0,4243;0,157300;0,7310;0,2507;0,6952;0,5731;0,277300
31/03/2014 16:00;0,304800;0,2765;0,6465;0,5653;0,3605;0,172800;0,7285;0,2882;0,6913;0,6179;0,304800;0,2765;0,6465;0,5653;0,3605;0,172800;0,7285;0,2882;0,6913;0,6179;0,304800;0,2765;0,6465;0,5653;0,3605;0,172800;0,7285;0,2882;0,6913;0,6179;0,304800;0,2765;0,6465;0,5653;0,3605;0,172800;0,7285;0,2882;0,6913;0,6179;0,304800;0,2765;0,6465;0,5653;0,3605;0,172800;0,7285;0,2882;0,6913;0,6179;0,304800
31/03/2014 17:00;0,373600;0,2990;0,5923;0,5568;0,3040;0,177100;0,7277;0,3423;0,6853;0,6642;0,373600;0,2990;0,5923;0,5568;0,3040;0,177100;0,7277;0,3423;0,6853;0,6642;0,373600;0,2990;0,5923;0,5568;0,3040;0,177100;0,7277;0,3423;0,6853;0,6642;0,373600;0,2990;0,5923;0,5568;0,3040;0,177100;0,7277;0,3423;0,6853;0,6642;0,373600;0,2990;0,5923;0,5568;0,3040;0,177100;0,7277;0,3423;0,6853;0,6642;0,373600
31/03/2014 18:00;0,460600;0,3306;0,5229;0,5467;0,2405;0,174300;0,7253;0,4042;0,6808;0,7073;0,460600;0,3306;0,5229;0,5467;0,2405;0,174300;0,7253;0,4042;0,6808;0,7073;0,460600;0,3306;0,5229;0,5467;0,2405;0,174300;0,7253;0,4042;0,6808;0,7073;0,460600;0,3306;0,5229;0,5467;0,2405;0,174300;0,7253;0,4042;0,6808;0,7073;0,460600;0,3306;0,5229;0,5467;0,2405;0,174300;0,7253;0,4042;0,6808;0,7073;0,460600
31/03/2014 19:00;0,523800;0,3666;0,4462;0,5320;0,1614;0,170000;0,7179;0,4565;0,6803;0,7351;0,523800;0,3666;0,4462;0,5320;0,1614;0,170000;0,7179;0,4565;0,6803;0,7351;0,523800;0,3666;0,4462;0,5320;0,1614;0,170000;0,7179;0,4565;0,6803;0,7351;0,523800;0,3666;0,4462;0,5320;0,1614;0,170000;0,7179;0,4565;0,6803;0,7351;0,523800;0,3666;0,4462;0,5320;0,1614;0,170000;0,7179;0,4565;0,6803;0,7351;0,523800
31/03/2014 20:00;0,544300;0,4033;0,3736;0,5114;0,0803;0,168600;0,7019;0,4860;0,6858;0,7542;0,544300;0,4033;0,3736;0,5114;0,0803;0,168600;0,7019;0,4860;0,6858;0,7542;0,544300;0,4033;0,3736;0,5114;0,0803;0,168600;0,7019;0,4860;0,6858;0,7542;0,544300;0,4033;0,3736;0,5114;0,0803;0,168600;0,7019;0,4860;0,6858;0,7542;0,544300;0,4033;0,3736;0,5114;0,0803;0,168600;0,7019;0,4860;0,6858;0,7542;0,544300
31/03/2014 21:00;0,529500;0,4418;0,3223;0,4876;0,0324;0,165000;0,6775;0,4958;0,6952;0,7657;0,529500;0,4418;0,3223;0,4876;0,0324;0,165000;0,6775;0,4958;0,6952;0,7657;0,529500;0,4418;0,3223;0,4876;0,0324;0,165000;0,6775;0,4958;0,6952;0,7657;0,529500;0,4418;0,3223;0,4876;0,0324;0,165000;0,6775;0,4958;0,6952;0,7657;0,529500;0,4418;0,3223;0,4876;0,0324;0,165000;0,6775;0,4958;0,6952;0,7657;0,529500
31/03/2014 22:00;0,496700;0,4868;0,3048;0,4663;0,0163;0,152900;0,6543;0,4909;0,7063;0,7783;0,496700;0,4868;0,3048;0,4663;0,0163;0,152900;0,6543;0,4909;0,7063;0,7783;0,496700;0,4868;0,3048;0,4663;0,0163;0,152900;0,6543;0,4909;0,7063;0,7783;0,496700;0,4868;0,3048;0,4663;0,0163;0,152900;0,6543;0,4909;0,7063;0,7783;0,496700;0,4868;0,3048;0,4663;0,0163;0,152900;0,6543;0,4909;0,7063;0,7783;0,496700
31/03/2014 23:00;0,459700;0,5418;0,3256;0,4506;0,0250;0,132100;0,6378;0,4720;0,7122;0,7946;0,459700;0,5418;0,3256;0,4506;0,0250;0,132100;0,6378;0,4720;0,7122;0,7946;0,459700;0,5418;0,3256;0,4506;0,0250;0,132100;0,6378;0,4720;0,7122;0,7946;0,459700;0,5418;0,3256;0,4506;0,0250;0,132100;0,6378;0,4720;0,7122;0,7946;0,459700;0,5418;0,3256;0,4506;0,0250;0,132100;0,6378;0,4720;0,7122;0,7946;0,459700
01/04/2014 00:00;0,426900;0,5930;0,3727;0,4392;0,0572;0,105800;0,6193;0,4418;0,7130;0,8087;0,426900;0,5930;0,3727;0,4392;0,0572;0,105800;0,6193;0,4418;0,7130;0,8087;0,426900;0,5930;0,3727;0,4392;0,0572;0,105800;0,6193;0,4418;0,7130;0,8087;0,426900;0,5930;0,3727;0,4392;0,0572;0,105800;0,6193;0,4418;0,7130;0,8087;0,426900;0,5930;0,3727;0,4392;0,0572;0,105800;0,6193;0,4418;0,7130;0,8087;0,426900
01/04/2014 01:00;0,410300;0,6357;0,4261;0,4331;0,1173;0,083300;0,5966;0,3998;0,7024;0,8200;0,410300;0,6357;0,4261;0,4331;0,1173;0,083300;0,5966;0,3998;0,7024;0,8200;0,410300;0,6357;0,4261;0,4331;0,1173;0,083300;0,5966;0,3998;0,7024;0,8200;0,410300;0,6357;0,4261;0,4331;0,1173;0,083300;0,5966;0,3998;0,7024;0,8200;0,410300;0,6357;0,4261;0,4331;0,1173;0,083300;0,5966;0,3998;0,7024;0,8200;0,410300
01/04/2014 02:00;0,414700;0,6576;0,4679;0,4322;0,1778;0,069700;0,5632;0,3517;0,6731;0,8281;0,414700;0,6576;0,4679;0,4322;0,1778;0,069700;0,5632;0,3517;0,6731;0,8281;0,414700;0,6576;0,4679;0,4322;0,1778;0,069700;0,5632;0,3517;0,6731;0,8281;0,414700;0,6576;0,4679;0,4322;0,1778;0,069700;0,5632;0,3517;0,6731;0,8281;0,414700;0,6576;0,4679;0,4322;0,1778;0,069700;0,5632;0,3517;0,6731;0,8281;0,414700
01/04/2014 03:00;0,435700;0,6670;0,4975;0,4348;0,2170;0,058700;0,5155;0,3031;0,6250;0,8305;0,435700;0,6670;0,4975;0,4348;0,2170;0,058700;0,5155;0,3031;0,6250;0,8305;0,435700;0,6670;0,4975;0,4348;0,2170;0,058700;0,5155;0,3031;0,6250;0,8305;0,435700;0,6670;0,4975;0,4348;0,2170;0,058700;0,5155;0,3031;0,6250;0,8305;0,435700;0,6670;0,4975;0,4348;0,2170;0,058700;0,5155;0,3031;0,6250;0,8305;0,435700
01/04/2014 04:00;0,461400;0,6670;0,5164;0,4392;0,2199;0,048400;0,4597;0,2573;0,5517;0,8281;0,461400;0,6670;0,5164;0,4392;0,2199;0,048400;0,4597;0,2573;0,5517;0,8281;0,461400;0,6670;0,5164;0,4392;0,2199;0,048400;0,4597;0,2573;0,5517;0,8281;0,461400;0,6670;0,5164;0,4392;0,2199;0,048400;0,4597;0,2573;0,5517;0,8281;0,461400;0,6670;0,5164;0,4392;0,2199;0,048400;0,4597;0,2573;0,5517;0,8281;0,461400
01/04/2014 05:00;0,486000;0,6592;0,5295;0,4453;0,1864;0,040300;0,3998;0,2220;0,4565;0,8141;0,486000;0,6592;0,5295;0,4453;0,1864;0,040300;0,3998;0,2220;0,4565;0,8141;0,486000;0,6592;0,5295;0,4453;0,1864;0,040300;0,3998;0,2220;0,4565;0,8141;0,486000;0,6592;0,5295;0,4453;0,1864;0,040300;0,3998;0,2220;0,4565;0,8141;0,486000;0,6592;0,5295;0,4453;0,1864;0,040300;0,3998;0,2220;0,4565;0,8141;0,486000
01/04/2014 06:00;0,501600;0,6476;0,5426;0,4532;0,1282;0,034700;0,3500;0,2021;0,3552;0,7847;0,501600;0,6476;0,5426;0,4532;0,1282;0,034700;0,3500;0,2021;0,3552;0,7847;0,501600;0,6476;0,5426;0,4532;0,1282;0,034700;0,3500;0,2021;0,3552;0,7847;0,501600;0,6476;0,5426;0,4532;0,1282;0,034700;0,3500;0,2021;0,3552;0,7847;0,501600;0,6476;0,5426;0,4532;0,1282;0,034700;0,3500;0,2021;0,3552;0,7847;0,501600
01/04/2014 07:00;0,505700;0,6357;0,5653;0,4614;0,0651;0,031500;0,3215;0,2028;0,2748;0,7526;0,505700;0,6357;0,5653;0,4614;0,0651;0,031500;0,3215;0,2028;0,2748;0,7526;0,505700;0,6357;0,5653;0,4614;0,0651;0,031500;0,3215;0,2028;0,2748;0,7526;0,505700;0,6357;0,5653;0,4614;0,0651;0,031500;0,3215;0,2028;0,2748;0,7526;0,505700;0,6357;0,5653;0,4614;0,0651;0,031500;0,3215;0,2028;0,2748;0,7526;0,505700
01/04/2014 08:00;0,494200;0,6250;0,6009;0,4704;0,0209;0,032000;0,3206;0,2306;0,2256;0,7461;0,494200;0,6250;0,6009;0,4704;0,0209;0,032000;0,3206;0,2306;0,2256;0,7461;0,494200;0,6250;0,6009;0,4704;0,0209;0,032000;0,3206;0,2306;0,2256;0,7461;0,494200;0,6250;0,6009;0,4704;0,0209;0,032000;0,3206;0,2306;0,2256;0,7461;0,494200;0,6250;0,6009;0,4704;0,0209;0,032000;0,3206;0,2306;0,2256;0,7461;0,494200
01/04/2014 09:00;0,475300;0,6122;0,6448;0,4811;0,0062;0,032900;0,3331;0,2915;0,2063;0,7626;0,475300;0,6122;0,6448;0,4811;0,0062;0,032900;0,3331;0,2915;0,2063;0,7626;0,475300;0,6122;0,6448;0,4811;0,0062;0,032900;0,3331;0,2915;0,2063;0,7626;0,475300;0,6122;0,6448;0,4811;0,0062;0,032900;0,3331;0,2915;0,2063;0,7626;0,475300;0,6122;0,6448;0,4811;0,0062;0,032900;0,3331;0,2915;0,2063;0,7626;0,475300
01/04/2014 10:00;0,460600;0,5916;0,6841;0,4917;0,0051;0,030000;0,3423;0,3858;0,2113;0,7789;0,460600;0,5916;0,6841;0,4917;0,0051;0,030000;0,3423;0,3858;0,2113;0,7789;0,460600;0,5916;0,6841;0,4917;0,0051;0,030000;0,3423;0,3858;0,2113;0,7789;0,460600;0,5916;0,6841;0,4917;0,0051;0,030000;0,3423;0,3858;0,2113;0,7789;0,460600;0,5916;0,6841;0,4917;0,0051;0,030000;0,3423;0,3858;0,2113;0,7789;0,460600
01/04/2014 11:00;0,454000;0,5575;0,7179;0,5049;0,0248;0,020500;0,3348;0,5057;0,2356;0,7873;0,454000;0,5575;0,7179;0,5049;0,0248;0,020500;0,3348;0,5057;0,2356;0,7873;0,454000;0,5575;0,7179;0,5049;0,0248;0,020500;0,3348;0,5057;0,2356;0,7873;0,454000;0,5575;0,7179;0,5049;0,0248;0,020500;0,3348;0,5057;0,2356;0,7873;0,454000;0,5575;0,7179;0,5049;0,0248;0,020500;0,3348;0,5057;0,2356;0,7873;0,454000
01/04/2014 12:00;0,445300;0,5106;0,7420;0,5188;0,1134;0,013100;0,3090;0,6122;0,2590;0,7878;0,445300;0,5106;0,7420;0,5188;0,1134;0,013100;0,3090;0,6122;0,2590;0,7878;0,445300;0,5106;0,7420;0,5188;0,1134;0,013100;0,3090;0,6122;0,2590;0,7878;0,445300;0,5106;0,7420;0,5188;0,1134;0,013100;0,3090;0,6122;0,2590;0,7878;0,445300;0,5106;0,7420;0,5188;0,1134;0,013100;0,3090;0,6122;0,2590;0,7878;0,445300
01/04/2014 13:00;0,416500;0,4630;0,7593;0,5352;0,3023;0,008800;0,2673;0,6803;0,2523;0,7850;0,416500;0,4630;0,7593;0,5352;0,3023;0,008800;0,2673;0,6803;0,2523;0,7850;0,416500;0,4630;0,7593;0,5352;0,3023;0,008800;0,2673;0,6803;0,2523;0,7850;0,416500;0,4630;0,7593;0,5352;0,3023;0,008800;0,2673;0,6803;0,2523;0,7850;0,416500;0,4630;0,7593;0,5352;0,3023;0,008800;0,2673;0,6803;0,2523;0,7850;0,416500
01/04/2014 14:00;0,357000;0,4208;0,7663;0,5540;0,4967;0,007700;0,2192;0,7110;0,2035;0,7811;0,357000;0,4208;0,7663;0,5540;0,4967;0,007700;0,2192;0,7110;0,2035;0,7811;0,357000;0,4208;0,7663;0,5540;0,4967;0,007700;0,2192;0,7110;0,2035;0,7811;0,357000;0,4208;0,7663;0,5540;0,4967;0,007700;0,2192;0,7110;0,2035;0,7811;0,357000;0,4208;0,7663;0,5540;0,4967;0,007700;0,2192;0,7110;0,2035;0,7811;0,357000
01/04/2014 15:00;0,291500;0,3850;0,7677;0,5717;0,6314;0,010200;0,1693;0,7163;0,1403;0,7766;0,291500;0,3850;0,7677;0,5717;0,6314;0,010200;0,1693;0,7163;0,1403;0,7766;0,291500;0,3850;0,7677;0,5717;0,6314;0,010200;0,1693;0,7163;0,1403;0,7766;0,291500;0,3850;0,7677;0,5717;0,6314;0,010200;0,1693;0,7163;0,1403;0,7766;0,291500;0,3850;0,7677;0,5717;0,6314;0,010200;0,1693;0,7163;0,1403;0,7766;0,291500
01/04/2014 16:00;0,242700;0,3526;0,7626;0,5895;0,7110;0,015300;0,1304;0,7102;0,0986;0,7702;0,242700;0,3526;0,7626;0,5895;0,7110;0,015300;0,1304;0,7102;0,0986;0,7702;0,242700;0,3526;0,7626;0,5895;0,7110;0,015300;0,1304;0,7102;0,0986;0,7702;0,242700;0,3526;0,7626;0,5895;0,7110;0,015300;0,1304;0,7102;0,0986;0,7702;0,242700;0,3526;0,7626;0,5895;0,7110;0,015300;0,1304;0,7102;0,0986;0,7702;0,242700
01/04/2014 17:00;0,231300;0,3248;0,7489;0,6051;0,7576;0,028600;0,1003;0,6958;0,0875;0,7615;0,231300;0,3248;0,7489;0,6051;0,7576;0,028600;0,1003;0,6958;0,0875;0,7615;0,231300;0,3248;0,7489;0,6051;0,7576;0,028600;0,1003;0,6958;0,0875;0,7615;0,231300;0,3248;0,7489;0,6051;0,7576;0,028600;0,1003;0,6958;0,0875;0,7615;0,231300;0,3248;0,7489;0,6051;0,7576;0,028600;0,1003;0,6958;0,0875;0,7615;0,231300
01/04/2014 18:00;0,242700;0,2957;0,7306;0,6158;0,7828;0,044400;0,0837;0,6764;0,0981;0,7481;0,242700;0,2957;0,7306;0,6158;0,7828;0,044400;0,0837;0,6764;0,0981;0,7481;0,242700;0,2957;0,7306;0,6158;0,7828;0,044400;0,0837;0,6764;0,0981;0,7481;0,242700;0,2957;0,7306;0,6158;0,7828;0,044400;0,0837;0,6764;0,0981;0,7481;0,242700;0,2957;0,7306;0,6158;0,7828;0,044400;0,0837;0,6764;0,0981;0,7481;0,242700
01/04/2014 19:00;0,268200;0,2632;0,7159;0,6172;0,7979;0,063200;0,0807;0,6543;0,1217;0,7302;0,268200;0,2632;0,7159;0,6172;0,7979;0,063200;0,0807;0,6543;0,1217;0,7302;0,268200;0,2632;0,7159;0,6172;0,7979;0,063200;0,0807;0,6543;0,1217;0,7302;0,268200;0,2632;0,7159;0,6172;0,7979;0,063200;0,0807;0,6543;0,1217;0,7302;0,268200;0,2632;0,7159;0,6172;0,7979;0,063200;0,0807;0,6543;0,1217;0,7302;0,268200
01/04/2014 20:00;0,291500;0,2299;0,7102;0,6073;0,8063;0,068500;0,0906;0,6321;0,1485;0,7110;0,291500;0,2299;0,7102;0,6073;0,8063;0,068500;0,0906;0,6321;0,1485;0,7110;0,291500;0,2299;0,7102;0,6073;0,8063;0,068500;0,0906;0,6321;0,1485;0,7110;0,291500;0,2299;0,7102;0,6073;0,8063;0,068500;0,0906;0,6321;0,1485;0,7110;0,291500;0,2299;0,7102;0,6073;0,8063;0,068500;0,0906;0,6321;0,1485;0,7110;0,291500
01/04/2014 21:00;0,306500;0,2006;0,7122;0,5909;0,8120;0,061300;0,1195;0,6193;0,1814;0,6875;0,306500;0,2006;0,7122;0,5909;0,8120;0,061300;0,1195;0,6193;0,1814;0,6875;0,306500;0,2006;0,7122;0,5909;0,8120;0,061300;0,1195;0,6193;0,1814;0,6875;0,306500;0,2006;0,7122;0,5909;0,8120;0,061300;0,1195;0,6193;0,1814;0,6875;0,306500;0,2006;0,7122;0,5909;0,8120;0,061300;0,1195;0,6193;0,1814;0,6875;0,306500
01/04/2014 22:00;0,306500;0,1785;0,7183;0,5731;0,8155;0,044200;0,1607;0,6335;0,2170;0,6653;0,306500;0,1785;0,7183;0,5731;0,8155;0,044200;0,1607;0,6335;0,2170;0,6653;0,306500;0,1785;0,7183;0,5731;0,8155;0,044200;0,1607;0,6335;0,2170;0,6653;0,306500;0,1785;0,7183;0,5731;0,8155;0,044200;0,1607;0,6335;0,2170;0,6653;0,306500;0,1785;0,7183;0,5731;0,8155;0,044200;0,1607;0,6335;0,2170;0,6653;0,306500
01/04/2014 23:00;0,290700;0,1679;0,7253;0,5575;0,8185;0,030400;0,2227;0,6720;0,2548;0,6493;0,290700;0,1679;0,7253;0,5575;0,8185;0,030400;0,2227;0,6720;0,2548;0,6493;0,290700;0,1679;0,7253;0,5575;0,8185;0,030400;0,2227;0,6720;0,2548;0,6493;0,290700;0,1679;0,7253;0,5575;0,8185;0,030400;0,2227;0,6720;0,2548;0,6493;0,290700;0,1679;0,7253;0,5575;0,8185;0,030400;0,2227;0,6720;0,2548;0,6493;0,290700
02/04/2014 00:00;0,269800;0,1586;0,7322;0,5451;0,8205;0,017300;0,2932;0,7151;0,2957;0,6385;0,269800;0,1586;0,7322;0,5451;0,8205;0,017300;0,2932;0,7151;0,2957;0,6385;0,269800;0,1586;0,7322;0,5451;0,8205;0,017300;0,2932;0,7151;0,2957;0,6385;0,269800;0,1586;0,7322;0,5451;0,8205;0,017300;0,2932;0,7151;0,2957;0,6385;0,269800;0,1586;0,7322;0,5451;0,8205;0,017300;0,2932;0,7151;0,2957;0,6385;0,269800
02/04/2014 01:00;0,260700;0,1436;0,7375;0,5361;0,8205;0,014000;0,3622;0,7400;0,3323;0,6307;0,260700;0,1436;0,7375;0,5361;0,8205;0,014000;0,3622;0,7400;0,3323;0,6307;0,260700;0,1436;0,7375;0,5361;0,8205;0,014000;0,3622;0,7400;0,3323;0,6307;0,260700;0,1436;0,7375;0,5361;0,8205;0,014000;0,3622;0,7400;0,3323;0,6307;0,260700;0,1436;0,7375;0,5361;0,8205;0,014000;0,3622;0,7400;0,3323;0,6307;0,260700
