TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
27/01/2014 19:00;0,216900;0,1025;0,2382;0,2288;0,1550;0,0707000;0,6637;0,4222;0,7654;0,5123;0,216900;0,1025;0,2382;0,2288;0,1550;0,0707000;0,6637;0,4222;0,7654;0,5123;0,216900;0,1025;0,2382;0,2288;0,1550;0,0707000;0,6637;0,4222;0,7654;0,5123;0,216900;0,1025;0,2382;0,2288;0,1550;0,0707000;0,6637;0,4222;0,7654;0,5123;0,216900;0,1025;0,2382;0,2288;0,1550;0,0707000;0,6637;0,4222;0,7654;0,5123;0,216900
27/01/2014 20:00;0,227200;0,1016;0,2314;0,2405;0,1351;0,0733000;0,6698;0,3793;0,7451;0,5536;0,227200;0,1016;0,2314;0,2405;0,1351;0,0733000;0,6698;0,3793;0,7451;0,5536;0,227200;0,1016;0,2314;0,2405;0,1351;0,0733000;0,6698;0,3793;0,7451;0,5536;0,227200;0,1016;0,2314;0,2405;0,1351;0,0733000;0,6698;0,3793;0,7451;0,5536;0,227200;0,1016;0,2314;0,2405;0,1351;0,0733000;0,6698;0,3793;0,7451;0,5536;0,227200
27/01/2014 21:00;0,240100;0,1003;0,2293;0,2759;0,1208;0,0710000;0,6512;0,3408;0,7361;0,5824;0,240100;0,1003;0,2293;0,2759;0,1208;0,0710000;0,6512;0,3408;0,7361;0,5824;0,240100;0,1003;0,2293;0,2759;0,1208;0,0710000;0,6512;0,3408;0,7361;0,5824;0,240100;0,1003;0,2293;0,2759;0,1208;0,0710000;0,6512;0,3408;0,7361;0,5824;0,240100;0,1003;0,2293;0,2759;0,1208;0,0710000;0,6512;0,3408;0,7361;0,5824;0,240100
27/01/2014 22:00;0,253700;0,0972;0,2325;0,3274;0,1075;0,0674000;0,6151;0,3033;0,7401;0,6044;0,253700;0,0972;0,2325;0,3274;0,1075;0,0674000;0,6151;0,3033;0,7401;0,6044;0,253700;0,0972;0,2325;0,3274;0,1075;0,0674000;0,6151;0,3033;0,7401;0,6044;0,253700;0,0972;0,2325;0,3274;0,1075;0,0674000;0,6151;0,3033;0,7401;0,6044;0,253700;0,0972;0,2325;0,3274;0,1075;0,0674000;0,6151;0,3033;0,7401;0,6044;0,253700
27/01/2014 23:00;0,264100;0,0901;0,2395;0,3795;0,0937;0,0675000;0,5742;0,2652;0,7532;0,6277;0,264100;0,0901;0,2395;0,3795;0,0937;0,0675000;0,5742;0,2652;0,7532;0,6277;0,264100;0,0901;0,2395;0,3795;0,0937;0,0675000;0,5742;0,2652;0,7532;0,6277;0,264100;0,0901;0,2395;0,3795;0,0937;0,0675000;0,5742;0,2652;0,7532;0,6277;0,264100;0,0901;0,2395;0,3795;0,0937;0,0675000;0,5742;0,2652;0,7532;0,6277;0,264100
28/01/2014 00:00;0,267100;0,0783;0,2499;0,4181;0,0770;0,0745000;0,5384;0,2243;0,7718;0,6558;0,267100;0,0783;0,2499;0,4181;0,0770;0,0745000;0,5384;0,2243;0,7718;0,6558;0,267100;0,0783;0,2499;0,4181;0,0770;0,0745000;0,5384;0,2243;0,7718;0,6558;0,267100;0,0783;0,2499;0,4181;0,0770;0,0745000;0,5384;0,2243;0,7718;0,6558;0,267100;0,0783;0,2499;0,4181;0,0770;0,0745000;0,5384;0,2243;0,7718;0,6558;0,267100
28/01/2014 01:00;0,264900;0,0645;0,2643;0,4444;0,0611;0,0849000;0,5067;0,1845;0,7916;0,6857;0,264900;0,0645;0,2643;0,4444;0,0611;0,0849000;0,5067;0,1845;0,7916;0,6857;0,264900;0,0645;0,2643;0,4444;0,0611;0,0849000;0,5067;0,1845;0,7916;0,6857;0,264900;0,0645;0,2643;0,4444;0,0611;0,0849000;0,5067;0,1845;0,7916;0,6857;0,264900;0,0645;0,2643;0,4444;0,0611;0,0849000;0,5067;0,1845;0,7916;0,6857;0,264900
28/01/2014 02:00;0,261000;0,0519;0,2833;0,4632;0,0521;0,0937000;0,4732;0,1481;0,8111;0,7139;0,261000;0,0519;0,2833;0,4632;0,0521;0,0937000;0,4732;0,1481;0,8111;0,7139;0,261000;0,0519;0,2833;0,4632;0,0521;0,0937000;0,4732;0,1481;0,8111;0,7139;0,261000;0,0519;0,2833;0,4632;0,0521;0,0937000;0,4732;0,1481;0,8111;0,7139;0,261000;0,0519;0,2833;0,4632;0,0521;0,0937000;0,4732;0,1481;0,8111;0,7139;0,261000
28/01/2014 03:00;0,258400;0,0412;0,3075;0,4786;0,0511;0,0935000;0,4355;0,1178;0,8280;0,7377;0,258400;0,0412;0,3075;0,4786;0,0511;0,0935000;0,4355;0,1178;0,8280;0,7377;0,258400;0,0412;0,3075;0,4786;0,0511;0,0935000;0,4355;0,1178;0,8280;0,7377;0,258400;0,0412;0,3075;0,4786;0,0511;0,0935000;0,4355;0,1178;0,8280;0,7377;0,258400;0,0412;0,3075;0,4786;0,0511;0,0935000;0,4355;0,1178;0,8280;0,7377;0,258400
28/01/2014 04:00;0,256000;0,0335;0,3299;0,4931;0,0553;0,0891000;0,3999;0,0931;0,8467;0,7470;0,256000;0,0335;0,3299;0,4931;0,0553;0,0891000;0,3999;0,0931;0,8467;0,7470;0,256000;0,0335;0,3299;0,4931;0,0553;0,0891000;0,3999;0,0931;0,8467;0,7470;0,256000;0,0335;0,3299;0,4931;0,0553;0,0891000;0,3999;0,0931;0,8467;0,7470;0,256000;0,0335;0,3299;0,4931;0,0553;0,0891000;0,3999;0,0931;0,8467;0,7470;0,256000
28/01/2014 05:00;0,253400;0,0295;0,3403;0,5076;0,0603;0,0873000;0,3741;0,0728;0,8716;0,7355;0,253400;0,0295;0,3403;0,5076;0,0603;0,0873000;0,3741;0,0728;0,8716;0,7355;0,253400;0,0295;0,3403;0,5076;0,0603;0,0873000;0,3741;0,0728;0,8716;0,7355;0,253400;0,0295;0,3403;0,5076;0,0603;0,0873000;0,3741;0,0728;0,8716;0,7355;0,253400;0,0295;0,3403;0,5076;0,0603;0,0873000;0,3741;0,0728;0,8716;0,7355;0,253400
28/01/2014 06:00;0,249900;0,0272;0,3328;0,5249;0,0617;0,0909000;0,3646;0,0562;0,8989;0,7033;0,249900;0,0272;0,3328;0,5249;0,0617;0,0909000;0,3646;0,0562;0,8989;0,7033;0,249900;0,0272;0,3328;0,5249;0,0617;0,0909000;0,3646;0,0562;0,8989;0,7033;0,249900;0,0272;0,3328;0,5249;0,0617;0,0909000;0,3646;0,0562;0,8989;0,7033;0,249900;0,0272;0,3328;0,5249;0,0617;0,0909000;0,3646;0,0562;0,8989;0,7033;0,249900
28/01/2014 07:00;0,250700;0,0278;0,3155;0,5472;0,0606;0,0970000;0,3740;0,0427;0,9219;0,6711;0,250700;0,0278;0,3155;0,5472;0,0606;0,0970000;0,3740;0,0427;0,9219;0,6711;0,250700;0,0278;0,3155;0,5472;0,0606;0,0970000;0,3740;0,0427;0,9219;0,6711;0,250700;0,0278;0,3155;0,5472;0,0606;0,0970000;0,3740;0,0427;0,9219;0,6711;0,250700;0,0278;0,3155;0,5472;0,0606;0,0970000;0,3740;0,0427;0,9219;0,6711;0,250700
28/01/2014 08:00;0,259300;0,0284;0,2996;0,5769;0,0600;0,0998000;0,4049;0,0309;0,9355;0,6772;0,259300;0,0284;0,2996;0,5769;0,0600;0,0998000;0,4049;0,0309;0,9355;0,6772;0,259300;0,0284;0,2996;0,5769;0,0600;0,0998000;0,4049;0,0309;0,9355;0,6772;0,259300;0,0284;0,2996;0,5769;0,0600;0,0998000;0,4049;0,0309;0,9355;0,6772;0,259300;0,0284;0,2996;0,5769;0,0600;0,0998000;0,4049;0,0309;0,9355;0,6772;0,259300
28/01/2014 09:00;0,280100;0,0269;0,2943;0,6158;0,0611;0,0952000;0,4559;0,0229;0,9410;0,7381;0,280100;0,0269;0,2943;0,6158;0,0611;0,0952000;0,4559;0,0229;0,9410;0,7381;0,280100;0,0269;0,2943;0,6158;0,0611;0,0952000;0,4559;0,0229;0,9410;0,7381;0,280100;0,0269;0,2943;0,6158;0,0611;0,0952000;0,4559;0,0229;0,9410;0,7381;0,280100;0,0269;0,2943;0,6158;0,0611;0,0952000;0,4559;0,0229;0,9410;0,7381;0,280100
28/01/2014 10:00;0,307700;0,0254;0,3043;0,6503;0,0606;0,0861000;0,5089;0,0184;0,9407;0,8071;0,307700;0,0254;0,3043;0,6503;0,0606;0,0861000;0,5089;0,0184;0,9407;0,8071;0,307700;0,0254;0,3043;0,6503;0,0606;0,0861000;0,5089;0,0184;0,9407;0,8071;0,307700;0,0254;0,3043;0,6503;0,0606;0,0861000;0,5089;0,0184;0,9407;0,8071;0,307700;0,0254;0,3043;0,6503;0,0606;0,0861000;0,5089;0,0184;0,9407;0,8071;0,307700
28/01/2014 11:00;0,335000;0,0249;0,3331;0,6704;0,0549;0,0770000;0,5445;0,0196;0,9366;0,8439;0,335000;0,0249;0,3331;0,6704;0,0549;0,0770000;0,5445;0,0196;0,9366;0,8439;0,335000;0,0249;0,3331;0,6704;0,0549;0,0770000;0,5445;0,0196;0,9366;0,8439;0,335000;0,0249;0,3331;0,6704;0,0549;0,0770000;0,5445;0,0196;0,9366;0,8439;0,335000;0,0249;0,3331;0,6704;0,0549;0,0770000;0,5445;0,0196;0,9366;0,8439;0,335000
28/01/2014 12:00;0,355100;0,0266;0,3837;0,6705;0,0437;0,0702000;0,5479;0,0287;0,9295;0,8357;0,355100;0,0266;0,3837;0,6705;0,0437;0,0702000;0,5479;0,0287;0,9295;0,8357;0,355100;0,0266;0,3837;0,6705;0,0437;0,0702000;0,5479;0,0287;0,9295;0,8357;0,355100;0,0266;0,3837;0,6705;0,0437;0,0702000;0,5479;0,0287;0,9295;0,8357;0,355100;0,0266;0,3837;0,6705;0,0437;0,0702000;0,5479;0,0287;0,9295;0,8357;0,355100
28/01/2014 13:00;0,375300;0,0308;0,4454;0,6564;0,0328;0,0670000;0,5234;0,0469;0,9179;0,8004;0,375300;0,0308;0,4454;0,6564;0,0328;0,0670000;0,5234;0,0469;0,9179;0,8004;0,375300;0,0308;0,4454;0,6564;0,0328;0,0670000;0,5234;0,0469;0,9179;0,8004;0,375300;0,0308;0,4454;0,6564;0,0328;0,0670000;0,5234;0,0469;0,9179;0,8004;0,375300;0,0308;0,4454;0,6564;0,0328;0,0670000;0,5234;0,0469;0,9179;0,8004;0,375300
28/01/2014 14:00;0,403700;0,0361;0,5034;0,6387;0,0269;0,0674000;0,4799;0,0724;0,8996;0,7626;0,403700;0,0361;0,5034;0,6387;0,0269;0,0674000;0,4799;0,0724;0,8996;0,7626;0,403700;0,0361;0,5034;0,6387;0,0269;0,0674000;0,4799;0,0724;0,8996;0,7626;0,403700;0,0361;0,5034;0,6387;0,0269;0,0674000;0,4799;0,0724;0,8996;0,7626;0,403700;0,0361;0,5034;0,6387;0,0269;0,0674000;0,4799;0,0724;0,8996;0,7626;0,403700
28/01/2014 15:00;0,447700;0,0400;0,5460;0,6259;0,0283;0,0718000;0,4277;0,0935;0,8731;0,7535;0,447700;0,0400;0,5460;0,6259;0,0283;0,0718000;0,4277;0,0935;0,8731;0,7535;0,447700;0,0400;0,5460;0,6259;0,0283;0,0718000;0,4277;0,0935;0,8731;0,7535;0,447700;0,0400;0,5460;0,6259;0,0283;0,0718000;0,4277;0,0935;0,8731;0,7535;0,447700;0,0400;0,5460;0,6259;0,0283;0,0718000;0,4277;0,0935;0,8731;0,7535;0,447700
28/01/2014 16:00;0,503200;0,0437;0,5704;0,6187;0,0347;0,0789000;0,3774;0,1085;0,8421;0,7618;0,503200;0,0437;0,5704;0,6187;0,0347;0,0789000;0,3774;0,1085;0,8421;0,7618;0,503200;0,0437;0,5704;0,6187;0,0347;0,0789000;0,3774;0,1085;0,8421;0,7618;0,503200;0,0437;0,5704;0,6187;0,0347;0,0789000;0,3774;0,1085;0,8421;0,7618;0,503200;0,0437;0,5704;0,6187;0,0347;0,0789000;0,3774;0,1085;0,8421;0,7618;0,503200
28/01/2014 17:00;0,566400;0,0469;0,5764;0,6161;0,0408;0,0883000;0,3400;0,1166;0,8153;0,7648;0,566400;0,0469;0,5764;0,6161;0,0408;0,0883000;0,3400;0,1166;0,8153;0,7648;0,566400;0,0469;0,5764;0,6161;0,0408;0,0883000;0,3400;0,1166;0,8153;0,7648;0,566400;0,0469;0,5764;0,6161;0,0408;0,0883000;0,3400;0,1166;0,8153;0,7648;0,566400;0,0469;0,5764;0,6161;0,0408;0,0883000;0,3400;0,1166;0,8153;0,7648;0,566400
28/01/2014 18:00;0,633000;0,0501;0,5655;0,6157;0,0433;0,0966000;0,3223;0,1208;0,8005;0,7440;0,633000;0,0501;0,5655;0,6157;0,0433;0,0966000;0,3223;0,1208;0,8005;0,7440;0,633000;0,0501;0,5655;0,6157;0,0433;0,0966000;0,3223;0,1208;0,8005;0,7440;0,633000;0,0501;0,5655;0,6157;0,0433;0,0966000;0,3223;0,1208;0,8005;0,7440;0,633000;0,0501;0,5655;0,6157;0,0433;0,0966000;0,3223;0,1208;0,8005;0,7440;0,633000
28/01/2014 19:00;0,686800;0,0544;0,5439;0,6141;0,0432;0,1033000;0,3168;0,1207;0,7919;0,7034;0,686800;0,0544;0,5439;0,6141;0,0432;0,1033000;0,3168;0,1207;0,7919;0,7034;0,686800;0,0544;0,5439;0,6141;0,0432;0,1033000;0,3168;0,1207;0,7919;0,7034;0,686800;0,0544;0,5439;0,6141;0,0432;0,1033000;0,3168;0,1207;0,7919;0,7034;0,686800;0,0544;0,5439;0,6141;0,0432;0,1033000;0,3168;0,1207;0,7919;0,7034;0,686800
28/01/2014 20:00;0,712500;0,0626;0,5187;0,6055;0,0434;0,1081000;0,3130;0,1154;0,7804;0,6601;0,712500;0,0626;0,5187;0,6055;0,0434;0,1081000;0,3130;0,1154;0,7804;0,6601;0,712500;0,0626;0,5187;0,6055;0,0434;0,1081000;0,3130;0,1154;0,7804;0,6601;0,712500;0,0626;0,5187;0,6055;0,0434;0,1081000;0,3130;0,1154;0,7804;0,6601;0,712500;0,0626;0,5187;0,6055;0,0434;0,1081000;0,3130;0,1154;0,7804;0,6601;0,712500
28/01/2014 21:00;0,704900;0,0770;0,4972;0,5865;0,0460;0,1121000;0,3040;0,1058;0,7577;0,6309;0,704900;0,0770;0,4972;0,5865;0,0460;0,1121000;0,3040;0,1058;0,7577;0,6309;0,704900;0,0770;0,4972;0,5865;0,0460;0,1121000;0,3040;0,1058;0,7577;0,6309;0,704900;0,0770;0,4972;0,5865;0,0460;0,1121000;0,3040;0,1058;0,7577;0,6309;0,704900;0,0770;0,4972;0,5865;0,0460;0,1121000;0,3040;0,1058;0,7577;0,6309;0,704900
28/01/2014 22:00;0,675300;0,0946;0,4814;0,5540;0,0510;0,1166000;0,2968;0,0975;0,7263;0,6118;0,675300;0,0946;0,4814;0,5540;0,0510;0,1166000;0,2968;0,0975;0,7263;0,6118;0,675300;0,0946;0,4814;0,5540;0,0510;0,1166000;0,2968;0,0975;0,7263;0,6118;0,675300;0,0946;0,4814;0,5540;0,0510;0,1166000;0,2968;0,0975;0,7263;0,6118;0,675300;0,0946;0,4814;0,5540;0,0510;0,1166000;0,2968;0,0975;0,7263;0,6118;0,675300
28/01/2014 23:00;0,633800;0,1074;0,4716;0,5048;0,0569;0,1237000;0,3015;0,0939;0,6985;0,5921;0,633800;0,1074;0,4716;0,5048;0,0569;0,1237000;0,3015;0,0939;0,6985;0,5921;0,633800;0,1074;0,4716;0,5048;0,0569;0,1237000;0,3015;0,0939;0,6985;0,5921;0,633800;0,1074;0,4716;0,5048;0,0569;0,1237000;0,3015;0,0939;0,6985;0,5921;0,633800;0,1074;0,4716;0,5048;0,0569;0,1237000;0,3015;0,0939;0,6985;0,5921;0,633800
29/01/2014 00:00;0,593500;0,1084;0,4682;0,4402;0,0619;0,1350000;0,3245;0,0983;0,6820;0,5656;0,593500;0,1084;0,4682;0,4402;0,0619;0,1350000;0,3245;0,0983;0,6820;0,5656;0,593500;0,1084;0,4682;0,4402;0,0619;0,1350000;0,3245;0,0983;0,6820;0,5656;0,593500;0,1084;0,4682;0,4402;0,0619;0,1350000;0,3245;0,0983;0,6820;0,5656;0,593500;0,1084;0,4682;0,4402;0,0619;0,1350000;0,3245;0,0983;0,6820;0,5656;0,593500
29/01/2014 01:00;0,563900;0,1020;0,4687;0,3736;0,0661;0,1467000;0,3618;0,1074;0,6715;0,5417;0,563900;0,1020;0,4687;0,3736;0,0661;0,1467000;0,3618;0,1074;0,6715;0,5417;0,563900;0,1020;0,4687;0,3736;0,0661;0,1467000;0,3618;0,1074;0,6715;0,5417;0,563900;0,1020;0,4687;0,3736;0,0661;0,1467000;0,3618;0,1074;0,6715;0,5417;0,563900;0,1020;0,4687;0,3736;0,0661;0,1467000;0,3618;0,1074;0,6715;0,5417;0,563900
29/01/2014 02:00;0,551400;0,0966;0,4699;0,3221;0,0696;0,1526000;0,4021;0,1158;0,6579;0,5341;0,551400;0,0966;0,4699;0,3221;0,0696;0,1526000;0,4021;0,1158;0,6579;0,5341;0,551400;0,0966;0,4699;0,3221;0,0696;0,1526000;0,4021;0,1158;0,6579;0,5341;0,551400;0,0966;0,4699;0,3221;0,0696;0,1526000;0,4021;0,1158;0,6579;0,5341;0,551400;0,0966;0,4699;0,3221;0,0696;0,1526000;0,4021;0,1158;0,6579;0,5341;0,551400
29/01/2014 03:00;0,559600;0,0950;0,4700;0,2964;0,0727;0,1493000;0,4368;0,1171;0,6321;0,5513;0,559600;0,0950;0,4700;0,2964;0,0727;0,1493000;0,4368;0,1171;0,6321;0,5513;0,559600;0,0950;0,4700;0,2964;0,0727;0,1493000;0,4368;0,1171;0,6321;0,5513;0,559600;0,0950;0,4700;0,2964;0,0727;0,1493000;0,4368;0,1171;0,6321;0,5513;0,559600;0,0950;0,4700;0,2964;0,0727;0,1493000;0,4368;0,1171;0,6321;0,5513;0,559600
29/01/2014 04:00;0,577700;0,0947;0,4694;0,2872;0,0740;0,1429000;0,4628;0,1103;0,5942;0,5810;0,577700;0,0947;0,4694;0,2872;0,0740;0,1429000;0,4628;0,1103;0,5942;0,5810;0,577700;0,0947;0,4694;0,2872;0,0740;0,1429000;0,4628;0,1103;0,5942;0,5810;0,577700;0,0947;0,4694;0,2872;0,0740;0,1429000;0,4628;0,1103;0,5942;0,5810;0,577700;0,0947;0,4694;0,2872;0,0740;0,1429000;0,4628;0,1103;0,5942;0,5810;0,577700
29/01/2014 05:00;0,592800;0,0926;0,4696;0,2818;0,0719;0,1426000;0,4773;0,0963;0,5460;0,6070;0,592800;0,0926;0,4696;0,2818;0,0719;0,1426000;0,4773;0,0963;0,5460;0,6070;0,592800;0,0926;0,4696;0,2818;0,0719;0,1426000;0,4773;0,0963;0,5460;0,6070;0,592800;0,0926;0,4696;0,2818;0,0719;0,1426000;0,4773;0,0963;0,5460;0,6070;0,592800;0,0926;0,4696;0,2818;0,0719;0,1426000;0,4773;0,0963;0,5460;0,6070;0,592800
29/01/2014 06:00;0,601100;0,0867;0,4712;0,2713;0,0659;0,1545000;0,4803;0,0788;0,4949;0,6197;0,601100;0,0867;0,4712;0,2713;0,0659;0,1545000;0,4803;0,0788;0,4949;0,6197;0,601100;0,0867;0,4712;0,2713;0,0659;0,1545000;0,4803;0,0788;0,4949;0,6197;0,601100;0,0867;0,4712;0,2713;0,0659;0,1545000;0,4803;0,0788;0,4949;0,6197;0,601100;0,0867;0,4712;0,2713;0,0659;0,1545000;0,4803;0,0788;0,4949;0,6197;0,601100
29/01/2014 07:00;0,614500;0,0795;0,4691;0,2596;0,0587;0,1747000;0,4762;0,0633;0,4601;0,6201;0,614500;0,0795;0,4691;0,2596;0,0587;0,1747000;0,4762;0,0633;0,4601;0,6201;0,614500;0,0795;0,4691;0,2596;0,0587;0,1747000;0,4762;0,0633;0,4601;0,6201;0,614500;0,0795;0,4691;0,2596;0,0587;0,1747000;0,4762;0,0633;0,4601;0,6201;0,614500;0,0795;0,4691;0,2596;0,0587;0,1747000;0,4762;0,0633;0,4601;0,6201;0,614500
29/01/2014 08:00;0,647500;0,0748;0,4580;0,2534;0,0539;0,1934000;0,4713;0,0557;0,4644;0,6124;0,647500;0,0748;0,4580;0,2534;0,0539;0,1934000;0,4713;0,0557;0,4644;0,6124;0,647500;0,0748;0,4580;0,2534;0,0539;0,1934000;0,4713;0,0557;0,4644;0,6124;0,647500;0,0748;0,4580;0,2534;0,0539;0,1934000;0,4713;0,0557;0,4644;0,6124;0,647500;0,0748;0,4580;0,2534;0,0539;0,1934000;0,4713;0,0557;0,4644;0,6124;0,647500
29/01/2014 09:00;0,702900;0,0744;0,4344;0,2565;0,0532;0,2029000;0,4689;0,0583;0,5182;0,6024;0,702900;0,0744;0,4344;0,2565;0,0532;0,2029000;0,4689;0,0583;0,5182;0,6024;0,702900;0,0744;0,4344;0,2565;0,0532;0,2029000;0,4689;0,0583;0,5182;0,6024;0,702900;0,0744;0,4344;0,2565;0,0532;0,2029000;0,4689;0,0583;0,5182;0,6024;0,702900;0,0744;0,4344;0,2565;0,0532;0,2029000;0,4689;0,0583;0,5182;0,6024;0,702900
29/01/2014 10:00;0,749700;0,0745;0,4087;0,2616;0,0533;0,1990000;0,4649;0,0664;0,5873;0,5991;0,749700;0,0745;0,4087;0,2616;0,0533;0,1990000;0,4649;0,0664;0,5873;0,5991;0,749700;0,0745;0,4087;0,2616;0,0533;0,1990000;0,4649;0,0664;0,5873;0,5991;0,749700;0,0745;0,4087;0,2616;0,0533;0,1990000;0,4649;0,0664;0,5873;0,5991;0,749700;0,0745;0,4087;0,2616;0,0533;0,1990000;0,4649;0,0664;0,5873;0,5991;0,749700
29/01/2014 11:00;0,766000;0,0702;0,3933;0,2569;0,0501;0,1811000;0,4535;0,0730;0,6313;0,6124;0,766000;0,0702;0,3933;0,2569;0,0501;0,1811000;0,4535;0,0730;0,6313;0,6124;0,766000;0,0702;0,3933;0,2569;0,0501;0,1811000;0,4535;0,0730;0,6313;0,6124;0,766000;0,0702;0,3933;0,2569;0,0501;0,1811000;0,4535;0,0730;0,6313;0,6124;0,766000;0,0702;0,3933;0,2569;0,0501;0,1811000;0,4535;0,0730;0,6313;0,6124;0,766000
29/01/2014 12:00;0,737000;0,0591;0,3980;0,2357;0,0424;0,1530000;0,4313;0,0711;0,6282;0,6452;0,737000;0,0591;0,3980;0,2357;0,0424;0,1530000;0,4313;0,0711;0,6282;0,6452;0,737000;0,0591;0,3980;0,2357;0,0424;0,1530000;0,4313;0,0711;0,6282;0,6452;0,737000;0,0591;0,3980;0,2357;0,0424;0,1530000;0,4313;0,0711;0,6282;0,6452;0,737000;0,0591;0,3980;0,2357;0,0424;0,1530000;0,4313;0,0711;0,6282;0,6452;0,737000
29/01/2014 13:00;0,675600;0,0479;0,4180;0,2066;0,0343;0,1304000;0,4123;0,0644;0,5954;0,6736;0,675600;0,0479;0,4180;0,2066;0,0343;0,1304000;0,4123;0,0644;0,5954;0,6736;0,675600;0,0479;0,4180;0,2066;0,0343;0,1304000;0,4123;0,0644;0,5954;0,6736;0,675600;0,0479;0,4180;0,2066;0,0343;0,1304000;0,4123;0,0644;0,5954;0,6736;0,675600;0,0479;0,4180;0,2066;0,0343;0,1304000;0,4123;0,0644;0,5954;0,6736;0,675600
29/01/2014 14:00;0,610200;0,0392;0,4458;0,1826;0,0309;0,1304000;0,4132;0,0597;0,5609;0,6743;0,610200;0,0392;0,4458;0,1826;0,0309;0,1304000;0,4132;0,0597;0,5609;0,6743;0,610200;0,0392;0,4458;0,1826;0,0309;0,1304000;0,4132;0,0597;0,5609;0,6743;0,610200;0,0392;0,4458;0,1826;0,0309;0,1304000;0,4132;0,0597;0,5609;0,6743;0,610200;0,0392;0,4458;0,1826;0,0309;0,1304000;0,4132;0,0597;0,5609;0,6743;0,610200
29/01/2014 15:00;0,572100;0,0346;0,4736;0,1688;0,0352;0,1650000;0,4434;0,0612;0,5473;0,6314;0,572100;0,0346;0,4736;0,1688;0,0352;0,1650000;0,4434;0,0612;0,5473;0,6314;0,572100;0,0346;0,4736;0,1688;0,0352;0,1650000;0,4434;0,0612;0,5473;0,6314;0,572100;0,0346;0,4736;0,1688;0,0352;0,1650000;0,4434;0,0612;0,5473;0,6314;0,572100;0,0346;0,4736;0,1688;0,0352;0,1650000;0,4434;0,0612;0,5473;0,6314;0,572100
29/01/2014 16:00;0,562300;0,0330;0,4940;0,1589;0,0462;0,2189000;0,4881;0,0659;0,5489;0,5623;0,562300;0,0330;0,4940;0,1589;0,0462;0,2189000;0,4881;0,0659;0,5489;0,5623;0,562300;0,0330;0,4940;0,1589;0,0462;0,2189000;0,4881;0,0659;0,5489;0,5623;0,562300;0,0330;0,4940;0,1589;0,0462;0,2189000;0,4881;0,0659;0,5489;0,5623;0,562300;0,0330;0,4940;0,1589;0,0462;0,2189000;0,4881;0,0659;0,5489;0,5623;0,562300
29/01/2014 17:00;0,567100;0,0341;0,4987;0,1447;0,0624;0,2636000;0,5198;0,0697;0,5508;0,5021;0,567100;0,0341;0,4987;0,1447;0,0624;0,2636000;0,5198;0,0697;0,5508;0,5021;0,567100;0,0341;0,4987;0,1447;0,0624;0,2636000;0,5198;0,0697;0,5508;0,5021;0,567100;0,0341;0,4987;0,1447;0,0624;0,2636000;0,5198;0,0697;0,5508;0,5021;0,567100;0,0341;0,4987;0,1447;0,0624;0,2636000;0,5198;0,0697;0,5508;0,5021;0,567100
29/01/2014 18:00;0,573800;0,0381;0,4837;0,1227;0,0797;0,2655000;0,5198;0,0687;0,5405;0,4813;0,573800;0,0381;0,4837;0,1227;0,0797;0,2655000;0,5198;0,0687;0,5405;0,4813;0,573800;0,0381;0,4837;0,1227;0,0797;0,2655000;0,5198;0,0687;0,5405;0,4813;0,573800;0,0381;0,4837;0,1227;0,0797;0,2655000;0,5198;0,0687;0,5405;0,4813;0,573800;0,0381;0,4837;0,1227;0,0797;0,2655000;0,5198;0,0687;0,5405;0,4813;0,573800
29/01/2014 19:00;0,576600;0,0446;0,4557;0,0983;0,0980;0,2408000;0,4991;0,0639;0,5164;0,4948;0,576600;0,0446;0,4557;0,0983;0,0980;0,2408000;0,4991;0,0639;0,5164;0,4948;0,576600;0,0446;0,4557;0,0983;0,0980;0,2408000;0,4991;0,0639;0,5164;0,4948;0,576600;0,0446;0,4557;0,0983;0,0980;0,2408000;0,4991;0,0639;0,5164;0,4948;0,576600;0,0446;0,4557;0,0983;0,0980;0,2408000;0,4991;0,0639;0,5164;0,4948;0,576600
