TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
27/02/2014 19:00;0,482000;0,6281;0,3972;0,4440;0,2810;0,18010;0,7611;0,0496;0,3424;0,3494;0,482000;0,6281;0,3972;0,4440;0,2810;0,18010;0,7611;0,0496;0,3424;0,3494;0,482000;0,6281;0,3972;0,4440;0,2810;0,18010;0,7611;0,0496;0,3424;0,3494;0,482000;0,6281;0,3972;0,4440;0,2810;0,18010;0,7611;0,0496;0,3424;0,3494;0,482000;0,6281;0,3972;0,4440;0,2810;0,18010;0,7611;0,0496;0,3424;0,3494;0,482000
27/02/2014 20:00;0,511000;0,5946;0,4048;0,4765;0,2742;0,18730;0,7365;0,0482;0,3452;0,3394;0,511000;0,5946;0,4048;0,4765;0,2742;0,18730;0,7365;0,0482;0,3452;0,3394;0,511000;0,5946;0,4048;0,4765;0,2742;0,18730;0,7365;0,0482;0,3452;0,3394;0,511000;0,5946;0,4048;0,4765;0,2742;0,18730;0,7365;0,0482;0,3452;0,3394;0,511000;0,5946;0,4048;0,4765;0,2742;0,18730;0,7365;0,0482;0,3452;0,3394;0,511000
27/02/2014 21:00;0,536200;0,5650;0,4160;0,5057;0,2777;0,21010;0,7156;0,0460;0,3418;0,3357;0,536200;0,5650;0,4160;0,5057;0,2777;0,21010;0,7156;0,0460;0,3418;0,3357;0,536200;0,5650;0,4160;0,5057;0,2777;0,21010;0,7156;0,0460;0,3418;0,3357;0,536200;0,5650;0,4160;0,5057;0,2777;0,21010;0,7156;0,0460;0,3418;0,3357;0,536200;0,5650;0,4160;0,5057;0,2777;0,21010;0,7156;0,0460;0,3418;0,3357;0,536200
27/02/2014 22:00;0,552800;0,5401;0,4412;0,5272;0,2838;0,24100;0,6947;0,0430;0,3332;0,3349;0,552800;0,5401;0,4412;0,5272;0,2838;0,24100;0,6947;0,0430;0,3332;0,3349;0,552800;0,5401;0,4412;0,5272;0,2838;0,24100;0,6947;0,0430;0,3332;0,3349;0,552800;0,5401;0,4412;0,5272;0,2838;0,24100;0,6947;0,0430;0,3332;0,3349;0,552800;0,5401;0,4412;0,5272;0,2838;0,24100;0,6947;0,0430;0,3332;0,3349;0,552800
27/02/2014 23:00;0,560100;0,5177;0,4878;0,5378;0,2820;0,26780;0,6703;0,0414;0,3216;0,3329;0,560100;0,5177;0,4878;0,5378;0,2820;0,26780;0,6703;0,0414;0,3216;0,3329;0,560100;0,5177;0,4878;0,5378;0,2820;0,26780;0,6703;0,0414;0,3216;0,3329;0,560100;0,5177;0,4878;0,5378;0,2820;0,26780;0,6703;0,0414;0,3216;0,3329;0,560100;0,5177;0,4878;0,5378;0,2820;0,26780;0,6703;0,0414;0,3216;0,3329;0,560100
28/02/2014 00:00;0,553800;0,4935;0,5532;0,5356;0,2626;0,28040;0,6381;0,0426;0,3073;0,3256;0,553800;0,4935;0,5532;0,5356;0,2626;0,28040;0,6381;0,0426;0,3073;0,3256;0,553800;0,4935;0,5532;0,5356;0,2626;0,28040;0,6381;0,0426;0,3073;0,3256;0,553800;0,4935;0,5532;0,5356;0,2626;0,28040;0,6381;0,0426;0,3073;0,3256;0,553800;0,4935;0,5532;0,5356;0,2626;0,28040;0,6381;0,0426;0,3073;0,3256;0,553800
28/02/2014 01:00;0,535500;0,4705;0,6152;0,5278;0,2344;0,28610;0,6024;0,0456;0,2936;0,3145;0,535500;0,4705;0,6152;0,5278;0,2344;0,28610;0,6024;0,0456;0,2936;0,3145;0,535500;0,4705;0,6152;0,5278;0,2344;0,28610;0,6024;0,0456;0,2936;0,3145;0,535500;0,4705;0,6152;0,5278;0,2344;0,28610;0,6024;0,0456;0,2936;0,3145;0,535500;0,4705;0,6152;0,5278;0,2344;0,28610;0,6024;0,0456;0,2936;0,3145;0,535500
28/02/2014 02:00;0,506300;0,4561;0,6566;0,5238;0,2081;0,30030;0,5679;0,0477;0,2840;0,3011;0,506300;0,4561;0,6566;0,5238;0,2081;0,30030;0,5679;0,0477;0,2840;0,3011;0,506300;0,4561;0,6566;0,5238;0,2081;0,30030;0,5679;0,0477;0,2840;0,3011;0,506300;0,4561;0,6566;0,5238;0,2081;0,30030;0,5679;0,0477;0,2840;0,3011;0,506300;0,4561;0,6566;0,5238;0,2081;0,30030;0,5679;0,0477;0,2840;0,3011;0,506300
28/02/2014 03:00;0,467700;0,4559;0,6743;0,5302;0,1924;0,33540;0,5392;0,0481;0,2783;0,2868;0,467700;0,4559;0,6743;0,5302;0,1924;0,33540;0,5392;0,0481;0,2783;0,2868;0,467700;0,4559;0,6743;0,5302;0,1924;0,33540;0,5392;0,0481;0,2783;0,2868;0,467700;0,4559;0,6743;0,5302;0,1924;0,33540;0,5392;0,0481;0,2783;0,2868;0,467700;0,4559;0,6743;0,5302;0,1924;0,33540;0,5392;0,0481;0,2783;0,2868;0,467700
28/02/2014 04:00;0,428300;0,4631;0,6782;0,5401;0,1840;0,38940;0,5089;0,0476;0,2733;0,2713;0,428300;0,4631;0,6782;0,5401;0,1840;0,38940;0,5089;0,0476;0,2733;0,2713;0,428300;0,4631;0,6782;0,5401;0,1840;0,38940;0,5089;0,0476;0,2733;0,2713;0,428300;0,4631;0,6782;0,5401;0,1840;0,38940;0,5089;0,0476;0,2733;0,2713;0,428300;0,4631;0,6782;0,5401;0,1840;0,38940;0,5089;0,0476;0,2733;0,2713;0,428300
28/02/2014 05:00;0,397300;0,4657;0,6800;0,5479;0,1737;0,45470;0,4693;0,0467;0,2622;0,2546;0,397300;0,4657;0,6800;0,5479;0,1737;0,45470;0,4693;0,0467;0,2622;0,2546;0,397300;0,4657;0,6800;0,5479;0,1737;0,45470;0,4693;0,0467;0,2622;0,2546;0,397300;0,4657;0,6800;0,5479;0,1737;0,45470;0,4693;0,0467;0,2622;0,2546;0,397300;0,4657;0,6800;0,5479;0,1737;0,45470;0,4693;0,0467;0,2622;0,2546;0,397300
28/02/2014 06:00;0,382600;0,4558;0,6878;0,5484;0,1556;0,52030;0,4198;0,0473;0,2437;0,2351;0,382600;0,4558;0,6878;0,5484;0,1556;0,52030;0,4198;0,0473;0,2437;0,2351;0,382600;0,4558;0,6878;0,5484;0,1556;0,52030;0,4198;0,0473;0,2437;0,2351;0,382600;0,4558;0,6878;0,5484;0,1556;0,52030;0,4198;0,0473;0,2437;0,2351;0,382600;0,4558;0,6878;0,5484;0,1556;0,52030;0,4198;0,0473;0,2437;0,2351;0,382600
28/02/2014 07:00;0,386800;0,4364;0,6993;0,5441;0,1320;0,57540;0,3743;0,0527;0,2244;0,2189;0,386800;0,4364;0,6993;0,5441;0,1320;0,57540;0,3743;0,0527;0,2244;0,2189;0,386800;0,4364;0,6993;0,5441;0,1320;0,57540;0,3743;0,0527;0,2244;0,2189;0,386800;0,4364;0,6993;0,5441;0,1320;0,57540;0,3743;0,0527;0,2244;0,2189;0,386800;0,4364;0,6993;0,5441;0,1320;0,57540;0,3743;0,0527;0,2244;0,2189;0,386800
28/02/2014 08:00;0,411500;0,4171;0,7154;0,5362;0,1036;0,61780;0,3375;0,0698;0,2137;0,2124;0,411500;0,4171;0,7154;0,5362;0,1036;0,61780;0,3375;0,0698;0,2137;0,2124;0,411500;0,4171;0,7154;0,5362;0,1036;0,61780;0,3375;0,0698;0,2137;0,2124;0,411500;0,4171;0,7154;0,5362;0,1036;0,61780;0,3375;0,0698;0,2137;0,2124;0,411500;0,4171;0,7154;0,5362;0,1036;0,61780;0,3375;0,0698;0,2137;0,2124;0,411500
28/02/2014 09:00;0,455100;0,4015;0,7342;0,5246;0,0786;0,65110;0,3038;0,1074;0,2178;0,2174;0,455100;0,4015;0,7342;0,5246;0,0786;0,65110;0,3038;0,1074;0,2178;0,2174;0,455100;0,4015;0,7342;0,5246;0,0786;0,65110;0,3038;0,1074;0,2178;0,2174;0,455100;0,4015;0,7342;0,5246;0,0786;0,65110;0,3038;0,1074;0,2178;0,2174;0,455100;0,4015;0,7342;0,5246;0,0786;0,65110;0,3038;0,1074;0,2178;0,2174;0,455100
28/02/2014 10:00;0,508900;0,3782;0,7518;0,5044;0,0586;0,67580;0,2639;0,1626;0,2330;0,2270;0,508900;0,3782;0,7518;0,5044;0,0586;0,67580;0,2639;0,1626;0,2330;0,2270;0,508900;0,3782;0,7518;0,5044;0,0586;0,67580;0,2639;0,1626;0,2330;0,2270;0,508900;0,3782;0,7518;0,5044;0,0586;0,67580;0,2639;0,1626;0,2330;0,2270;0,508900;0,3782;0,7518;0,5044;0,0586;0,67580;0,2639;0,1626;0,2330;0,2270;0,508900
28/02/2014 11:00;0,566300;0,3281;0,7696;0,4704;0,0466;0,68660;0,2090;0,2133;0,2511;0,2296;0,566300;0,3281;0,7696;0,4704;0,0466;0,68660;0,2090;0,2133;0,2511;0,2296;0,566300;0,3281;0,7696;0,4704;0,0466;0,68660;0,2090;0,2133;0,2511;0,2296;0,566300;0,3281;0,7696;0,4704;0,0466;0,68660;0,2090;0,2133;0,2511;0,2296;0,566300;0,3281;0,7696;0,4704;0,0466;0,68660;0,2090;0,2133;0,2511;0,2296;0,566300
28/02/2014 12:00;0,618300;0,2402;0,7876;0,4163;0,0421;0,67830;0,1405;0,2403;0,2691;0,2152;0,618300;0,2402;0,7876;0,4163;0,0421;0,67830;0,1405;0,2403;0,2691;0,2152;0,618300;0,2402;0,7876;0,4163;0,0421;0,67830;0,1405;0,2403;0,2691;0,2152;0,618300;0,2402;0,7876;0,4163;0,0421;0,67830;0,1405;0,2403;0,2691;0,2152;0,618300;0,2402;0,7876;0,4163;0,0421;0,67830;0,1405;0,2403;0,2691;0,2152;0,618300
28/02/2014 13:00;0,657000;0,1539;0,7965;0,3486;0,0451;0,65050;0,0858;0,2472;0,2878;0,1888;0,657000;0,1539;0,7965;0,3486;0,0451;0,65050;0,0858;0,2472;0,2878;0,1888;0,657000;0,1539;0,7965;0,3486;0,0451;0,65050;0,0858;0,2472;0,2878;0,1888;0,657000;0,1539;0,7965;0,3486;0,0451;0,65050;0,0858;0,2472;0,2878;0,1888;0,657000;0,1539;0,7965;0,3486;0,0451;0,65050;0,0858;0,2472;0,2878;0,1888;0,657000
28/02/2014 14:00;0,677300;0,1109;0,7942;0,2802;0,0546;0,60300;0,0644;0,2447;0,3108;0,1605;0,677300;0,1109;0,7942;0,2802;0,0546;0,60300;0,0644;0,2447;0,3108;0,1605;0,677300;0,1109;0,7942;0,2802;0,0546;0,60300;0,0644;0,2447;0,3108;0,1605;0,677300;0,1109;0,7942;0,2802;0,0546;0,60300;0,0644;0,2447;0,3108;0,1605;0,677300;0,1109;0,7942;0,2802;0,0546;0,60300;0,0644;0,2447;0,3108;0,1605;0,677300
28/02/2014 15:00;0,680100;0,1029;0,7780;0,2285;0,0726;0,54020;0,0628;0,2440;0,3410;0,1356;0,680100;0,1029;0,7780;0,2285;0,0726;0,54020;0,0628;0,2440;0,3410;0,1356;0,680100;0,1029;0,7780;0,2285;0,0726;0,54020;0,0628;0,2440;0,3410;0,1356;0,680100;0,1029;0,7780;0,2285;0,0726;0,54020;0,0628;0,2440;0,3410;0,1356;0,680100;0,1029;0,7780;0,2285;0,0726;0,54020;0,0628;0,2440;0,3410;0,1356;0,680100
28/02/2014 16:00;0,678200;0,1090;0,7451;0,1897;0,0918;0,47550;0,0719;0,2450;0,3699;0,1166;0,678200;0,1090;0,7451;0,1897;0,0918;0,47550;0,0719;0,2450;0,3699;0,1166;0,678200;0,1090;0,7451;0,1897;0,0918;0,47550;0,0719;0,2450;0,3699;0,1166;0,678200;0,1090;0,7451;0,1897;0,0918;0,47550;0,0719;0,2450;0,3699;0,1166;0,678200;0,1090;0,7451;0,1897;0,0918;0,47550;0,0719;0,2450;0,3699;0,1166;0,678200
28/02/2014 17:00;0,681700;0,1121;0,7025;0,1510;0,1049;0,42000;0,0837;0,2444;0,3907;0,0992;0,681700;0,1121;0,7025;0,1510;0,1049;0,42000;0,0837;0,2444;0,3907;0,0992;0,681700;0,1121;0,7025;0,1510;0,1049;0,42000;0,0837;0,2444;0,3907;0,0992;0,681700;0,1121;0,7025;0,1510;0,1049;0,42000;0,0837;0,2444;0,3907;0,0992;0,681700;0,1121;0,7025;0,1510;0,1049;0,42000;0,0837;0,2444;0,3907;0,0992;0,681700
28/02/2014 18:00;0,695900;0,1015;0,6786;0,1106;0,1030;0,37780;0,0983;0,2424;0,3984;0,0842;0,695900;0,1015;0,6786;0,1106;0,1030;0,37780;0,0983;0,2424;0,3984;0,0842;0,695900;0,1015;0,6786;0,1106;0,1030;0,37780;0,0983;0,2424;0,3984;0,0842;0,695900;0,1015;0,6786;0,1106;0,1030;0,37780;0,0983;0,2424;0,3984;0,0842;0,695900;0,1015;0,6786;0,1106;0,1030;0,37780;0,0983;0,2424;0,3984;0,0842;0,695900
28/02/2014 19:00;0,712100;0,0925;0,6745;0,0862;0,0916;0,34160;0,1157;0,2425;0,3968;0,0710;0,712100;0,0925;0,6745;0,0862;0,0916;0,34160;0,1157;0,2425;0,3968;0,0710;0,712100;0,0925;0,6745;0,0862;0,0916;0,34160;0,1157;0,2425;0,3968;0,0710;0,712100;0,0925;0,6745;0,0862;0,0916;0,34160;0,1157;0,2425;0,3968;0,0710;0,712100;0,0925;0,6745;0,0862;0,0916;0,34160;0,1157;0,2425;0,3968;0,0710;0,712100
28/02/2014 20:00;0,718300;0,0912;0,6749;0,0818;0,0791;0,30790;0,1390;0,2517;0,3924;0,0605;0,718300;0,0912;0,6749;0,0818;0,0791;0,30790;0,1390;0,2517;0,3924;0,0605;0,718300;0,0912;0,6749;0,0818;0,0791;0,30790;0,1390;0,2517;0,3924;0,0605;0,718300;0,0912;0,6749;0,0818;0,0791;0,30790;0,1390;0,2517;0,3924;0,0605;0,718300;0,0912;0,6749;0,0818;0,0791;0,30790;0,1390;0,2517;0,3924;0,0605;0,718300
28/02/2014 21:00;0,705900;0,1029;0,6676;0,0857;0,0731;0,27860;0,1699;0,2715;0,3896;0,0526;0,705900;0,1029;0,6676;0,0857;0,0731;0,27860;0,1699;0,2715;0,3896;0,0526;0,705900;0,1029;0,6676;0,0857;0,0731;0,27860;0,1699;0,2715;0,3896;0,0526;0,705900;0,1029;0,6676;0,0857;0,0731;0,27860;0,1699;0,2715;0,3896;0,0526;0,705900;0,1029;0,6676;0,0857;0,0731;0,27860;0,1699;0,2715;0,3896;0,0526;0,705900
28/02/2014 22:00;0,676000;0,1299;0,6547;0,0909;0,0719;0,25450;0,2010;0,2867;0,3845;0,0477;0,676000;0,1299;0,6547;0,0909;0,0719;0,25450;0,2010;0,2867;0,3845;0,0477;0,676000;0,1299;0,6547;0,0909;0,0719;0,25450;0,2010;0,2867;0,3845;0,0477;0,676000;0,1299;0,6547;0,0909;0,0719;0,25450;0,2010;0,2867;0,3845;0,0477;0,676000;0,1299;0,6547;0,0909;0,0719;0,25450;0,2010;0,2867;0,3845;0,0477;0,676000
28/02/2014 23:00;0,631900;0,1612;0,6422;0,1006;0,0710;0,23640;0,2211;0,2782;0,3713;0,0459;0,631900;0,1612;0,6422;0,1006;0,0710;0,23640;0,2211;0,2782;0,3713;0,0459;0,631900;0,1612;0,6422;0,1006;0,0710;0,23640;0,2211;0,2782;0,3713;0,0459;0,631900;0,1612;0,6422;0,1006;0,0710;0,23640;0,2211;0,2782;0,3713;0,0459;0,631900;0,1612;0,6422;0,1006;0,0710;0,23640;0,2211;0,2782;0,3713;0,0459;0,631900
01/03/2014 00:00;0,576300;0,1670;0,6328;0,1202;0,0675;0,22520;0,2244;0,2369;0,3454;0,0467;0,576300;0,1670;0,6328;0,1202;0,0675;0,22520;0,2244;0,2369;0,3454;0,0467;0,576300;0,1670;0,6328;0,1202;0,0675;0,22520;0,2244;0,2369;0,3454;0,0467;0,576300;0,1670;0,6328;0,1202;0,0675;0,22520;0,2244;0,2369;0,3454;0,0467;0,576300;0,1670;0,6328;0,1202;0,0675;0,22520;0,2244;0,2369;0,3454;0,0467;0,576300
01/03/2014 01:00;0,510300;0,1563;0,6192;0,1531;0,0665;0,21760;0,2189;0,1903;0,3147;0,0487;0,510300;0,1563;0,6192;0,1531;0,0665;0,21760;0,2189;0,1903;0,3147;0,0487;0,510300;0,1563;0,6192;0,1531;0,0665;0,21760;0,2189;0,1903;0,3147;0,0487;0,510300;0,1563;0,6192;0,1531;0,0665;0,21760;0,2189;0,1903;0,3147;0,0487;0,510300;0,1563;0,6192;0,1531;0,0665;0,21760;0,2189;0,1903;0,3147;0,0487;0,510300
01/03/2014 02:00;0,445200;0,1473;0,5931;0,1940;0,0722;0,21040;0,2147;0,1625;0,2901;0,0499;0,445200;0,1473;0,5931;0,1940;0,0722;0,21040;0,2147;0,1625;0,2901;0,0499;0,445200;0,1473;0,5931;0,1940;0,0722;0,21040;0,2147;0,1625;0,2901;0,0499;0,445200;0,1473;0,5931;0,1940;0,0722;0,21040;0,2147;0,1625;0,2901;0,0499;0,445200;0,1473;0,5931;0,1940;0,0722;0,21040;0,2147;0,1625;0,2901;0,0499;0,445200
01/03/2014 03:00;0,395500;0,1450;0,5501;0,2289;0,0899;0,20070;0,2192;0,1601;0,2782;0,0492;0,395500;0,1450;0,5501;0,2289;0,0899;0,20070;0,2192;0,1601;0,2782;0,0492;0,395500;0,1450;0,5501;0,2289;0,0899;0,20070;0,2192;0,1601;0,2782;0,0492;0,395500;0,1450;0,5501;0,2289;0,0899;0,20070;0,2192;0,1601;0,2782;0,0492;0,395500;0,1450;0,5501;0,2289;0,0899;0,20070;0,2192;0,1601;0,2782;0,0492;0,395500
01/03/2014 04:00;0,366600;0,1449;0,4986;0,2512;0,1177;0,18390;0,2260;0,1759;0,2698;0,0461;0,366600;0,1449;0,4986;0,2512;0,1177;0,18390;0,2260;0,1759;0,2698;0,0461;0,366600;0,1449;0,4986;0,2512;0,1177;0,18390;0,2260;0,1759;0,2698;0,0461;0,366600;0,1449;0,4986;0,2512;0,1177;0,18390;0,2260;0,1759;0,2698;0,0461;0,366600;0,1449;0,4986;0,2512;0,1177;0,18390;0,2260;0,1759;0,2698;0,0461;0,366600
01/03/2014 05:00;0,359800;0,1467;0,4504;0,2574;0,1391;0,15650;0,2249;0,2066;0,2524;0,0407;0,359800;0,1467;0,4504;0,2574;0,1391;0,15650;0,2249;0,2066;0,2524;0,0407;0,359800;0,1467;0,4504;0,2574;0,1391;0,15650;0,2249;0,2066;0,2524;0,0407;0,359800;0,1467;0,4504;0,2574;0,1391;0,15650;0,2249;0,2066;0,2524;0,0407;0,359800;0,1467;0,4504;0,2574;0,1391;0,15650;0,2249;0,2066;0,2524;0,0407;0,359800
01/03/2014 06:00;0,375500;0,1513;0,4193;0,2481;0,1385;0,11860;0,2099;0,2430;0,2184;0,0333;0,375500;0,1513;0,4193;0,2481;0,1385;0,11860;0,2099;0,2430;0,2184;0,0333;0,375500;0,1513;0,4193;0,2481;0,1385;0,11860;0,2099;0,2430;0,2184;0,0333;0,375500;0,1513;0,4193;0,2481;0,1385;0,11860;0,2099;0,2430;0,2184;0,0333;0,375500;0,1513;0,4193;0,2481;0,1385;0,11860;0,2099;0,2430;0,2184;0,0333;0,375500
01/03/2014 07:00;0,410400;0,1614;0,4101;0,2372;0,1236;0,08350;0,1955;0,2955;0,1787;0,0268;0,410400;0,1614;0,4101;0,2372;0,1236;0,08350;0,1955;0,2955;0,1787;0,0268;0,410400;0,1614;0,4101;0,2372;0,1236;0,08350;0,1955;0,2955;0,1787;0,0268;0,410400;0,1614;0,4101;0,2372;0,1236;0,08350;0,1955;0,2955;0,1787;0,0268;0,410400;0,1614;0,4101;0,2372;0,1236;0,08350;0,1955;0,2955;0,1787;0,0268;0,410400
01/03/2014 08:00;0,457900;0,1771;0,4186;0,2333;0,1105;0,05840;0,1968;0,3768;0,1410;0,0209;0,457900;0,1771;0,4186;0,2333;0,1105;0,05840;0,1968;0,3768;0,1410;0,0209;0,457900;0,1771;0,4186;0,2333;0,1105;0,05840;0,1968;0,3768;0,1410;0,0209;0,457900;0,1771;0,4186;0,2333;0,1105;0,05840;0,1968;0,3768;0,1410;0,0209;0,457900;0,1771;0,4186;0,2333;0,1105;0,05840;0,1968;0,3768;0,1410;0,0209;0,457900
01/03/2014 09:00;0,513000;0,2048;0,4395;0,2422;0,1083;0,04670;0,2209;0,4832;0,1145;0,0163;0,513000;0,2048;0,4395;0,2422;0,1083;0,04670;0,2209;0,4832;0,1145;0,0163;0,513000;0,2048;0,4395;0,2422;0,1083;0,04670;0,2209;0,4832;0,1145;0,0163;0,513000;0,2048;0,4395;0,2422;0,1083;0,04670;0,2209;0,4832;0,1145;0,0163;0,513000;0,2048;0,4395;0,2422;0,1083;0,04670;0,2209;0,4832;0,1145;0,0163;0,513000
01/03/2014 10:00;0,561300;0,2403;0,4688;0,2538;0,1105;0,04790;0,2510;0,5735;0,1029;0,0156;0,561300;0,2403;0,4688;0,2538;0,1105;0,04790;0,2510;0,5735;0,1029;0,0156;0,561300;0,2403;0,4688;0,2538;0,1105;0,04790;0,2510;0,5735;0,1029;0,0156;0,561300;0,2403;0,4688;0,2538;0,1105;0,04790;0,2510;0,5735;0,1029;0,0156;0,561300;0,2403;0,4688;0,2538;0,1105;0,04790;0,2510;0,5735;0,1029;0,0156;0,561300
01/03/2014 11:00;0,588700;0,2808;0,4994;0,2505;0,1097;0,05990;0,2627;0,6236;0,1035;0,0192;0,588700;0,2808;0,4994;0,2505;0,1097;0,05990;0,2627;0,6236;0,1035;0,0192;0,588700;0,2808;0,4994;0,2505;0,1097;0,05990;0,2627;0,6236;0,1035;0,0192;0,588700;0,2808;0,4994;0,2505;0,1097;0,05990;0,2627;0,6236;0,1035;0,0192;0,588700;0,2808;0,4994;0,2505;0,1097;0,05990;0,2627;0,6236;0,1035;0,0192;0,588700
01/03/2014 12:00;0,584800;0,3224;0,5207;0,2219;0,1007;0,07940;0,2376;0,6383;0,1142;0,0350;0,584800;0,3224;0,5207;0,2219;0,1007;0,07940;0,2376;0,6383;0,1142;0,0350;0,584800;0,3224;0,5207;0,2219;0,1007;0,07940;0,2376;0,6383;0,1142;0,0350;0,584800;0,3224;0,5207;0,2219;0,1007;0,07940;0,2376;0,6383;0,1142;0,0350;0,584800;0,3224;0,5207;0,2219;0,1007;0,07940;0,2376;0,6383;0,1142;0,0350;0,584800
01/03/2014 13:00;0,557600;0,3732;0,5301;0,1878;0,0893;0,10960;0,1965;0,6374;0,1327;0,0675;0,557600;0,3732;0,5301;0,1878;0,0893;0,10960;0,1965;0,6374;0,1327;0,0675;0,557600;0,3732;0,5301;0,1878;0,0893;0,10960;0,1965;0,6374;0,1327;0,0675;0,557600;0,3732;0,5301;0,1878;0,0893;0,10960;0,1965;0,6374;0,1327;0,0675;0,557600;0,3732;0,5301;0,1878;0,0893;0,10960;0,1965;0,6374;0,1327;0,0675;0,557600
01/03/2014 14:00;0,518900;0,4427;0,5291;0,1669;0,0817;0,15400;0,1665;0,6343;0,1575;0,1062;0,518900;0,4427;0,5291;0,1669;0,0817;0,15400;0,1665;0,6343;0,1575;0,1062;0,518900;0,4427;0,5291;0,1669;0,0817;0,15400;0,1665;0,6343;0,1575;0,1062;0,518900;0,4427;0,5291;0,1669;0,0817;0,15400;0,1665;0,6343;0,1575;0,1062;0,518900;0,4427;0,5291;0,1669;0,0817;0,15400;0,1665;0,6343;0,1575;0,1062;0,518900
01/03/2014 15:00;0,474400;0,5237;0,5198;0,1734;0,0852;0,20900;0,1642;0,6366;0,1807;0,1237;0,474400;0,5237;0,5198;0,1734;0,0852;0,20900;0,1642;0,6366;0,1807;0,1237;0,474400;0,5237;0,5198;0,1734;0,0852;0,20900;0,1642;0,6366;0,1807;0,1237;0,474400;0,5237;0,5198;0,1734;0,0852;0,20900;0,1642;0,6366;0,1807;0,1237;0,474400;0,5237;0,5198;0,1734;0,0852;0,20900;0,1642;0,6366;0,1807;0,1237;0,474400
01/03/2014 16:00;0,431200;0,5838;0,5068;0,2001;0,0930;0,26240;0,1797;0,6448;0,1990;0,1209;0,431200;0,5838;0,5068;0,2001;0,0930;0,26240;0,1797;0,6448;0,1990;0,1209;0,431200;0,5838;0,5068;0,2001;0,0930;0,26240;0,1797;0,6448;0,1990;0,1209;0,431200;0,5838;0,5068;0,2001;0,0930;0,26240;0,1797;0,6448;0,1990;0,1209;0,431200;0,5838;0,5068;0,2001;0,0930;0,26240;0,1797;0,6448;0,1990;0,1209;0,431200
01/03/2014 17:00;0,396000;0,6135;0,4920;0,2337;0,0954;0,30540;0,1992;0,6553;0,2111;0,1096;0,396000;0,6135;0,4920;0,2337;0,0954;0,30540;0,1992;0,6553;0,2111;0,1096;0,396000;0,6135;0,4920;0,2337;0,0954;0,30540;0,1992;0,6553;0,2111;0,1096;0,396000;0,6135;0,4920;0,2337;0,0954;0,30540;0,1992;0,6553;0,2111;0,1096;0,396000;0,6135;0,4920;0,2337;0,0954;0,30540;0,1992;0,6553;0,2111;0,1096;0,396000
01/03/2014 18:00;0,369600;0,6197;0,4793;0,2628;0,0884;0,33180;0,2091;0,6662;0,2167;0,0995;0,369600;0,6197;0,4793;0,2628;0,0884;0,33180;0,2091;0,6662;0,2167;0,0995;0,369600;0,6197;0,4793;0,2628;0,0884;0,33180;0,2091;0,6662;0,2167;0,0995;0,369600;0,6197;0,4793;0,2628;0,0884;0,33180;0,2091;0,6662;0,2167;0,0995;0,369600;0,6197;0,4793;0,2628;0,0884;0,33180;0,2091;0,6662;0,2167;0,0995;0,369600
01/03/2014 19:00;0,346300;0,6153;0,4659;0,2869;0,0764;0,34590;0,2078;0,6744;0,2175;0,0932;0,346300;0,6153;0,4659;0,2869;0,0764;0,34590;0,2078;0,6744;0,2175;0,0932;0,346300;0,6153;0,4659;0,2869;0,0764;0,34590;0,2078;0,6744;0,2175;0,0932;0,346300;0,6153;0,4659;0,2869;0,0764;0,34590;0,2078;0,6744;0,2175;0,0932;0,346300;0,6153;0,4659;0,2869;0,0764;0,34590;0,2078;0,6744;0,2175;0,0932;0,346300
01/03/2014 20:00;0,322000;0,6081;0,4482;0,3076;0,0665;0,35290;0,1985;0,6782;0,2155;0,0903;0,322000;0,6081;0,4482;0,3076;0,0665;0,35290;0,1985;0,6782;0,2155;0,0903;0,322000;0,6081;0,4482;0,3076;0,0665;0,35290;0,1985;0,6782;0,2155;0,0903;0,322000;0,6081;0,4482;0,3076;0,0665;0,35290;0,1985;0,6782;0,2155;0,0903;0,322000;0,6081;0,4482;0,3076;0,0665;0,35290;0,1985;0,6782;0,2155;0,0903;0,322000
