TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
26/03/2014 05:00;0,1898000;0,1439;0,1934;0,1222;0,3908;0,2368000;0,3702;0,0903;0,0420;0,0124;0,1898000;0,1439;0,1934;0,1222;0,3908;0,2368000;0,3702;0,0903;0,0420;0,0124;0,1898000;0,1439;0,1934;0,1222;0,3908;0,2368000;0,3702;0,0903;0,0420;0,0124;0,1898000;0,1439;0,1934;0,1222;0,3908;0,2368000;0,3702;0,0903;0,0420;0,0124;0,1898000;0,1439;0,1934;0,1222;0,3908;0,2368000;0,3702;0,0903;0,0420;0,0124;0,1898000
26/03/2014 06:00;0,2043000;0,1387;0,1738;0,0883;0,4041;0,2414000;0,3948;0,0839;0,0396;0,0111;0,2043000;0,1387;0,1738;0,0883;0,4041;0,2414000;0,3948;0,0839;0,0396;0,0111;0,2043000;0,1387;0,1738;0,0883;0,4041;0,2414000;0,3948;0,0839;0,0396;0,0111;0,2043000;0,1387;0,1738;0,0883;0,4041;0,2414000;0,3948;0,0839;0,0396;0,0111;0,2043000;0,1387;0,1738;0,0883;0,4041;0,2414000;0,3948;0,0839;0,0396;0,0111;0,2043000
26/03/2014 07:00;0,2218000;0,1302;0,1599;0,0645;0,4162;0,2571000;0,4260;0,0769;0,0389;0,0100;0,2218000;0,1302;0,1599;0,0645;0,4162;0,2571000;0,4260;0,0769;0,0389;0,0100;0,2218000;0,1302;0,1599;0,0645;0,4162;0,2571000;0,4260;0,0769;0,0389;0,0100;0,2218000;0,1302;0,1599;0,0645;0,4162;0,2571000;0,4260;0,0769;0,0389;0,0100;0,2218000;0,1302;0,1599;0,0645;0,4162;0,2571000;0,4260;0,0769;0,0389;0,0100;0,2218000
26/03/2014 08:00;0,2318000;0,1268;0,1544;0,0543;0,4289;0,2749000;0,4547;0,0690;0,0440;0,0099;0,2318000;0,1268;0,1544;0,0543;0,4289;0,2749000;0,4547;0,0690;0,0440;0,0099;0,2318000;0,1268;0,1544;0,0543;0,4289;0,2749000;0,4547;0,0690;0,0440;0,0099;0,2318000;0,1268;0,1544;0,0543;0,4289;0,2749000;0,4547;0,0690;0,0440;0,0099;0,2318000;0,1268;0,1544;0,0543;0,4289;0,2749000;0,4547;0,0690;0,0440;0,0099;0,2318000
26/03/2014 09:00;0,2294000;0,1344;0,1525;0,0508;0,4441;0,2868000;0,4737;0,0643;0,0583;0,0116;0,2294000;0,1344;0,1525;0,0508;0,4441;0,2868000;0,4737;0,0643;0,0583;0,0116;0,2294000;0,1344;0,1525;0,0508;0,4441;0,2868000;0,4737;0,0643;0,0583;0,0116;0,2294000;0,1344;0,1525;0,0508;0,4441;0,2868000;0,4737;0,0643;0,0583;0,0116;0,2294000;0,1344;0,1525;0,0508;0,4441;0,2868000;0,4737;0,0643;0,0583;0,0116;0,2294000
26/03/2014 10:00;0,2260000;0,1475;0,1473;0,0491;0,4646;0,2889000;0,4751;0,0655;0,0842;0,0156;0,2260000;0,1475;0,1473;0,0491;0,4646;0,2889000;0,4751;0,0655;0,0842;0,0156;0,2260000;0,1475;0,1473;0,0491;0,4646;0,2889000;0,4751;0,0655;0,0842;0,0156;0,2260000;0,1475;0,1473;0,0491;0,4646;0,2889000;0,4751;0,0655;0,0842;0,0156;0,2260000;0,1475;0,1473;0,0491;0,4646;0,2889000;0,4751;0,0655;0,0842;0,0156;0,2260000
26/03/2014 11:00;0,2331000;0,1547;0,1330;0,0448;0,4924;0,2786000;0,4498;0,0731;0,1126;0,0190;0,2331000;0,1547;0,1330;0,0448;0,4924;0,2786000;0,4498;0,0731;0,1126;0,0190;0,2331000;0,1547;0,1330;0,0448;0,4924;0,2786000;0,4498;0,0731;0,1126;0,0190;0,2331000;0,1547;0,1330;0,0448;0,4924;0,2786000;0,4498;0,0731;0,1126;0,0190;0,2331000;0,1547;0,1330;0,0448;0,4924;0,2786000;0,4498;0,0731;0,1126;0,0190;0,2331000
26/03/2014 12:00;0,2593000;0,1473;0,1180;0,0403;0,5245;0,2550000;0,3921;0,0850;0,1359;0,0191;0,2593000;0,1473;0,1180;0,0403;0,5245;0,2550000;0,3921;0,0850;0,1359;0,0191;0,2593000;0,1473;0,1180;0,0403;0,5245;0,2550000;0,3921;0,0850;0,1359;0,0191;0,2593000;0,1473;0,1180;0,0403;0,5245;0,2550000;0,3921;0,0850;0,1359;0,0191;0,2593000;0,1473;0,1180;0,0403;0,5245;0,2550000;0,3921;0,0850;0,1359;0,0191;0,2593000
26/03/2014 13:00;0,2900000;0,1308;0,1113;0,0373;0,5394;0,2299000;0,3169;0,0960;0,1512;0,0184;0,2900000;0,1308;0,1113;0,0373;0,5394;0,2299000;0,3169;0,0960;0,1512;0,0184;0,2900000;0,1308;0,1113;0,0373;0,5394;0,2299000;0,3169;0,0960;0,1512;0,0184;0,2900000;0,1308;0,1113;0,0373;0,5394;0,2299000;0,3169;0,0960;0,1512;0,0184;0,2900000;0,1308;0,1113;0,0373;0,5394;0,2299000;0,3169;0,0960;0,1512;0,0184;0,2900000
26/03/2014 14:00;0,3050000;0,1118;0,1183;0,0374;0,5136;0,2092000;0,2475;0,1016;0,1627;0,0196;0,3050000;0,1118;0,1183;0,0374;0,5136;0,2092000;0,2475;0,1016;0,1627;0,0196;0,3050000;0,1118;0,1183;0,0374;0,5136;0,2092000;0,2475;0,1016;0,1627;0,0196;0,3050000;0,1118;0,1183;0,0374;0,5136;0,2092000;0,2475;0,1016;0,1627;0,0196;0,3050000;0,1118;0,1183;0,0374;0,5136;0,2092000;0,2475;0,1016;0,1627;0,0196;0,3050000
26/03/2014 15:00;0,2879000;0,0983;0,1393;0,0401;0,4309;0,2020000;0,1945;0,1022;0,1734;0,0259;0,2879000;0,0983;0,1393;0,0401;0,4309;0,2020000;0,1945;0,1022;0,1734;0,0259;0,2879000;0,0983;0,1393;0,0401;0,4309;0,2020000;0,1945;0,1022;0,1734;0,0259;0,2879000;0,0983;0,1393;0,0401;0,4309;0,2020000;0,1945;0,1022;0,1734;0,0259;0,2879000;0,0983;0,1393;0,0401;0,4309;0,2020000;0,1945;0,1022;0,1734;0,0259;0,2879000
26/03/2014 16:00;0,2519000;0,0920;0,1715;0,0445;0,3244;0,2036000;0,1584;0,0990;0,1806;0,0360;0,2519000;0,0920;0,1715;0,0445;0,3244;0,2036000;0,1584;0,0990;0,1806;0,0360;0,2519000;0,0920;0,1715;0,0445;0,3244;0,2036000;0,1584;0,0990;0,1806;0,0360;0,2519000;0,0920;0,1715;0,0445;0,3244;0,2036000;0,1584;0,0990;0,1806;0,0360;0,2519000;0,0920;0,1715;0,0445;0,3244;0,2036000;0,1584;0,0990;0,1806;0,0360;0,2519000
26/03/2014 17:00;0,2152000;0,0932;0,2108;0,0502;0,2469;0,2108000;0,1409;0,0936;0,1782;0,0462;0,2152000;0,0932;0,2108;0,0502;0,2469;0,2108000;0,1409;0,0936;0,1782;0,0462;0,2152000;0,0932;0,2108;0,0502;0,2469;0,2108000;0,1409;0,0936;0,1782;0,0462;0,2152000;0,0932;0,2108;0,0502;0,2469;0,2108000;0,1409;0,0936;0,1782;0,0462;0,2152000;0,0932;0,2108;0,0502;0,2469;0,2108000;0,1409;0,0936;0,1782;0,0462;0,2152000
26/03/2014 18:00;0,1911000;0,1036;0,2525;0,0574;0,2285;0,2203000;0,1418;0,0858;0,1636;0,0491;0,1911000;0,1036;0,2525;0,0574;0,2285;0,2203000;0,1418;0,0858;0,1636;0,0491;0,1911000;0,1036;0,2525;0,0574;0,2285;0,2203000;0,1418;0,0858;0,1636;0,0491;0,1911000;0,1036;0,2525;0,0574;0,2285;0,2203000;0,1418;0,0858;0,1636;0,0491;0,1911000;0,1036;0,2525;0,0574;0,2285;0,2203000;0,1418;0,0858;0,1636;0,0491;0,1911000
26/03/2014 19:00;0,1768000;0,1213;0,2923;0,0686;0,2449;0,2311000;0,1533;0,0763;0,1418;0,0472;0,1768000;0,1213;0,2923;0,0686;0,2449;0,2311000;0,1533;0,0763;0,1418;0,0472;0,1768000;0,1213;0,2923;0,0686;0,2449;0,2311000;0,1533;0,0763;0,1418;0,0472;0,1768000;0,1213;0,2923;0,0686;0,2449;0,2311000;0,1533;0,0763;0,1418;0,0472;0,1768000;0,1213;0,2923;0,0686;0,2449;0,2311000;0,1533;0,0763;0,1418;0,0472;0,1768000
26/03/2014 20:00;0,1658000;0,1398;0,3231;0,0827;0,2669;0,2412000;0,1660;0,0667;0,1196;0,0457;0,1658000;0,1398;0,3231;0,0827;0,2669;0,2412000;0,1660;0,0667;0,1196;0,0457;0,1658000;0,1398;0,3231;0,0827;0,2669;0,2412000;0,1660;0,0667;0,1196;0,0457;0,1658000;0,1398;0,3231;0,0827;0,2669;0,2412000;0,1660;0,0667;0,1196;0,0457;0,1658000;0,1398;0,3231;0,0827;0,2669;0,2412000;0,1660;0,0667;0,1196;0,0457;0,1658000
26/03/2014 21:00;0,1548000;0,1520;0,3462;0,1000;0,2691;0,2501000;0,1701;0,0583;0,1012;0,0488;0,1548000;0,1520;0,3462;0,1000;0,2691;0,2501000;0,1701;0,0583;0,1012;0,0488;0,1548000;0,1520;0,3462;0,1000;0,2691;0,2501000;0,1701;0,0583;0,1012;0,0488;0,1548000;0,1520;0,3462;0,1000;0,2691;0,2501000;0,1701;0,0583;0,1012;0,0488;0,1548000;0,1520;0,3462;0,1000;0,2691;0,2501000;0,1701;0,0583;0,1012;0,0488;0,1548000
26/03/2014 22:00;0,1455000;0,1550;0,3645;0,1153;0,2557;0,2567000;0,1673;0,0514;0,0857;0,0559;0,1455000;0,1550;0,3645;0,1153;0,2557;0,2567000;0,1673;0,0514;0,0857;0,0559;0,1455000;0,1550;0,3645;0,1153;0,2557;0,2567000;0,1673;0,0514;0,0857;0,0559;0,1455000;0,1550;0,3645;0,1153;0,2557;0,2567000;0,1673;0,0514;0,0857;0,0559;0,1455000;0,1550;0,3645;0,1153;0,2557;0,2567000;0,1673;0,0514;0,0857;0,0559;0,1455000
26/03/2014 23:00;0,1392000;0,1499;0,3804;0,1220;0,2360;0,2592000;0,1610;0,0462;0,0723;0,0674;0,1392000;0,1499;0,3804;0,1220;0,2360;0,2592000;0,1610;0,0462;0,0723;0,0674;0,1392000;0,1499;0,3804;0,1220;0,2360;0,2592000;0,1610;0,0462;0,0723;0,0674;0,1392000;0,1499;0,3804;0,1220;0,2360;0,2592000;0,1610;0,0462;0,0723;0,0674;0,1392000;0,1499;0,3804;0,1220;0,2360;0,2592000;0,1610;0,0462;0,0723;0,0674;0,1392000
27/03/2014 00:00;0,1368000;0,1238;0,3930;0,1245;0,2188;0,2574000;0,1544;0,0425;0,0605;0,0790;0,1368000;0,1238;0,3930;0,1245;0,2188;0,2574000;0,1544;0,0425;0,0605;0,0790;0,1368000;0,1238;0,3930;0,1245;0,2188;0,2574000;0,1544;0,0425;0,0605;0,0790;0,1368000;0,1238;0,3930;0,1245;0,2188;0,2574000;0,1544;0,0425;0,0605;0,0790;0,1368000;0,1238;0,3930;0,1245;0,2188;0,2574000;0,1544;0,0425;0,0605;0,0790;0,1368000
27/03/2014 01:00;0,1363000;0,1098;0,4014;0,1294;0,2035;0,2545000;0,1484;0,0411;0,0528;0,0901;0,1363000;0,1098;0,4014;0,1294;0,2035;0,2545000;0,1484;0,0411;0,0528;0,0901;0,1363000;0,1098;0,4014;0,1294;0,2035;0,2545000;0,1484;0,0411;0,0528;0,0901;0,1363000;0,1098;0,4014;0,1294;0,2035;0,2545000;0,1484;0,0411;0,0528;0,0901;0,1363000;0,1098;0,4014;0,1294;0,2035;0,2545000;0,1484;0,0411;0,0528;0,0901;0,1363000
27/03/2014 02:00;0,1332000;0,0986;0,4036;0,1421;0,1871;0,2548000;0,1433;0,0400;0,0499;0,0999;0,1332000;0,0986;0,4036;0,1421;0,1871;0,2548000;0,1433;0,0400;0,0499;0,0999;0,1332000;0,0986;0,4036;0,1421;0,1871;0,2548000;0,1433;0,0400;0,0499;0,0999;0,1332000;0,0986;0,4036;0,1421;0,1871;0,2548000;0,1433;0,0400;0,0499;0,0999;0,1332000;0,0986;0,4036;0,1421;0,1871;0,2548000;0,1433;0,0400;0,0499;0,0999;0,1332000
27/03/2014 03:00;0,1260000;0,0885;0,3962;0,1567;0,1691;0,2616000;0,1398;0,0390;0,0530;0,1058;0,1260000;0,0885;0,3962;0,1567;0,1691;0,2616000;0,1398;0,0390;0,0530;0,1058;0,1260000;0,0885;0,3962;0,1567;0,1691;0,2616000;0,1398;0,0390;0,0530;0,1058;0,1260000;0,0885;0,3962;0,1567;0,1691;0,2616000;0,1398;0,0390;0,0530;0,1058;0,1260000;0,0885;0,3962;0,1567;0,1691;0,2616000;0,1398;0,0390;0,0530;0,1058;0,1260000
27/03/2014 04:00;0,1198000;0,0791;0,3751;0,1598;0,1517;0,2712000;0,1401;0,0387;0,0578;0,1058;0,1198000;0,0791;0,3751;0,1598;0,1517;0,2712000;0,1401;0,0387;0,0578;0,1058;0,1198000;0,0791;0,3751;0,1598;0,1517;0,2712000;0,1401;0,0387;0,0578;0,1058;0,1198000;0,0791;0,3751;0,1598;0,1517;0,2712000;0,1401;0,0387;0,0578;0,1058;0,1198000;0,0791;0,3751;0,1598;0,1517;0,2712000;0,1401;0,0387;0,0578;0,1058;0,1198000
27/03/2014 05:00;0,1205000;0,0706;0,3376;0,1434;0,1386;0,2788000;0,1454;0,0393;0,0593;0,1002;0,1205000;0,0706;0,3376;0,1434;0,1386;0,2788000;0,1454;0,0393;0,0593;0,1002;0,1205000;0,0706;0,3376;0,1434;0,1386;0,2788000;0,1454;0,0393;0,0593;0,1002;0,1205000;0,0706;0,3376;0,1434;0,1386;0,2788000;0,1454;0,0393;0,0593;0,1002;0,1205000;0,0706;0,3376;0,1434;0,1386;0,2788000;0,1454;0,0393;0,0593;0,1002;0,1205000
27/03/2014 06:00;0,1330000;0,0618;0,2959;0,1188;0,1320;0,2829000;0,1570;0,0406;0,0536;0,0897;0,1330000;0,0618;0,2959;0,1188;0,1320;0,2829000;0,1570;0,0406;0,0536;0,0897;0,1330000;0,0618;0,2959;0,1188;0,1320;0,2829000;0,1570;0,0406;0,0536;0,0897;0,1330000;0,0618;0,2959;0,1188;0,1320;0,2829000;0,1570;0,0406;0,0536;0,0897;0,1330000;0,0618;0,2959;0,1188;0,1320;0,2829000;0,1570;0,0406;0,0536;0,0897;0,1330000
27/03/2014 07:00;0,1528000;0,0527;0,2593;0,0986;0,1314;0,2898000;0,1735;0,0423;0,0457;0,0783;0,1528000;0,0527;0,2593;0,0986;0,1314;0,2898000;0,1735;0,0423;0,0457;0,0783;0,1528000;0,0527;0,2593;0,0986;0,1314;0,2898000;0,1735;0,0423;0,0457;0,0783;0,1528000;0,0527;0,2593;0,0986;0,1314;0,2898000;0,1735;0,0423;0,0457;0,0783;0,1528000;0,0527;0,2593;0,0986;0,1314;0,2898000;0,1735;0,0423;0,0457;0,0783;0,1528000
27/03/2014 08:00;0,1705000;0,0460;0,2366;0,0885;0,1354;0,3067000;0,1876;0,0443;0,0413;0,0691;0,1705000;0,0460;0,2366;0,0885;0,1354;0,3067000;0,1876;0,0443;0,0413;0,0691;0,1705000;0,0460;0,2366;0,0885;0,1354;0,3067000;0,1876;0,0443;0,0413;0,0691;0,1705000;0,0460;0,2366;0,0885;0,1354;0,3067000;0,1876;0,0443;0,0413;0,0691;0,1705000;0,0460;0,2366;0,0885;0,1354;0,3067000;0,1876;0,0443;0,0413;0,0691;0,1705000
27/03/2014 09:00;0,1801000;0,0422;0,2276;0,0823;0,1427;0,3385000;0,1949;0,0478;0,0445;0,0654;0,1801000;0,0422;0,2276;0,0823;0,1427;0,3385000;0,1949;0,0478;0,0445;0,0654;0,1801000;0,0422;0,2276;0,0823;0,1427;0,3385000;0,1949;0,0478;0,0445;0,0654;0,1801000;0,0422;0,2276;0,0823;0,1427;0,3385000;0,1949;0,0478;0,0445;0,0654;0,1801000;0,0422;0,2276;0,0823;0,1427;0,3385000;0,1949;0,0478;0,0445;0,0654;0,1801000
27/03/2014 10:00;0,1904000;0,0411;0,2280;0,0748;0,1524;0,3841000;0,2030;0,0525;0,0560;0,0682;0,1904000;0,0411;0,2280;0,0748;0,1524;0,3841000;0,2030;0,0525;0,0560;0,0682;0,1904000;0,0411;0,2280;0,0748;0,1524;0,3841000;0,2030;0,0525;0,0560;0,0682;0,1904000;0,0411;0,2280;0,0748;0,1524;0,3841000;0,2030;0,0525;0,0560;0,0682;0,1904000;0,0411;0,2280;0,0748;0,1524;0,3841000;0,2030;0,0525;0,0560;0,0682;0,1904000
27/03/2014 11:00;0,2148000;0,0440;0,2340;0,0631;0,1635;0,4339000;0,2228;0,0576;0,0791;0,0766;0,2148000;0,0440;0,2340;0,0631;0,1635;0,4339000;0,2228;0,0576;0,0791;0,0766;0,2148000;0,0440;0,2340;0,0631;0,1635;0,4339000;0,2228;0,0576;0,0791;0,0766;0,2148000;0,0440;0,2340;0,0631;0,1635;0,4339000;0,2228;0,0576;0,0791;0,0766;0,2148000;0,0440;0,2340;0,0631;0,1635;0,4339000;0,2228;0,0576;0,0791;0,0766;0,2148000
27/03/2014 12:00;0,2619000;0,0498;0,2405;0,0508;0,1736;0,4801000;0,2585;0,0616;0,1155;0,0890;0,2619000;0,0498;0,2405;0,0508;0,1736;0,4801000;0,2585;0,0616;0,1155;0,0890;0,2619000;0,0498;0,2405;0,0508;0,1736;0,4801000;0,2585;0,0616;0,1155;0,0890;0,2619000;0,0498;0,2405;0,0508;0,1736;0,4801000;0,2585;0,0616;0,1155;0,0890;0,2619000;0,0498;0,2405;0,0508;0,1736;0,4801000;0,2585;0,0616;0,1155;0,0890;0,2619000
27/03/2014 13:00;0,3191000;0,0595;0,2410;0,0444;0,1724;0,5034000;0,2926;0,0615;0,1599;0,1005;0,3191000;0,0595;0,2410;0,0444;0,1724;0,5034000;0,2926;0,0615;0,1599;0,1005;0,3191000;0,0595;0,2410;0,0444;0,1724;0,5034000;0,2926;0,0615;0,1599;0,1005;0,3191000;0,0595;0,2410;0,0444;0,1724;0,5034000;0,2926;0,0615;0,1599;0,1005;0,3191000;0,0595;0,2410;0,0444;0,1724;0,5034000;0,2926;0,0615;0,1599;0,1005;0,3191000
27/03/2014 14:00;0,3541000;0,0684;0,2316;0,0468;0,1491;0,4834000;0,2999;0,0562;0,1963;0,0970;0,3541000;0,0684;0,2316;0,0468;0,1491;0,4834000;0,2999;0,0562;0,1963;0,0970;0,3541000;0,0684;0,2316;0,0468;0,1491;0,4834000;0,2999;0,0562;0,1963;0,0970;0,3541000;0,0684;0,2316;0,0468;0,1491;0,4834000;0,2999;0,0562;0,1963;0,0970;0,3541000;0,0684;0,2316;0,0468;0,1491;0,4834000;0,2999;0,0562;0,1963;0,0970;0,3541000
27/03/2014 15:00;0,3443000;0,0771;0,2128;0,0561;0,1041;0,4049000;0,2679;0,0464;0,2089;0,0748;0,3443000;0,0771;0,2128;0,0561;0,1041;0,4049000;0,2679;0,0464;0,2089;0,0748;0,3443000;0,0771;0,2128;0,0561;0,1041;0,4049000;0,2679;0,0464;0,2089;0,0748;0,3443000;0,0771;0,2128;0,0561;0,1041;0,4049000;0,2679;0,0464;0,2089;0,0748;0,3443000;0,0771;0,2128;0,0561;0,1041;0,4049000;0,2679;0,0464;0,2089;0,0748;0,3443000
27/03/2014 16:00;0,3032000;0,0841;0,1869;0,0694;0,0648;0,2975000;0,2200;0,0343;0,1997;0,0531;0,3032000;0,0841;0,1869;0,0694;0,0648;0,2975000;0,2200;0,0343;0,1997;0,0531;0,3032000;0,0841;0,1869;0,0694;0,0648;0,2975000;0,2200;0,0343;0,1997;0,0531;0,3032000;0,0841;0,1869;0,0694;0,0648;0,2975000;0,2200;0,0343;0,1997;0,0531;0,3032000;0,0841;0,1869;0,0694;0,0648;0,2975000;0,2200;0,0343;0,1997;0,0531;0,3032000
27/03/2014 17:00;0,2554000;0,0890;0,1599;0,0824;0,0461;0,2124000;0,1880;0,0235;0,1779;0,0431;0,2554000;0,0890;0,1599;0,0824;0,0461;0,2124000;0,1880;0,0235;0,1779;0,0431;0,2554000;0,0890;0,1599;0,0824;0,0461;0,2124000;0,1880;0,0235;0,1779;0,0431;0,2554000;0,0890;0,1599;0,0824;0,0461;0,2124000;0,1880;0,0235;0,1779;0,0431;0,2554000;0,0890;0,1599;0,0824;0,0461;0,2124000;0,1880;0,0235;0,1779;0,0431;0,2554000
27/03/2014 18:00;0,2180000;0,0927;0,1345;0,0960;0,0455;0,1789000;0,1870;0,0169;0,1525;0,0451;0,2180000;0,0927;0,1345;0,0960;0,0455;0,1789000;0,1870;0,0169;0,1525;0,0451;0,2180000;0,0927;0,1345;0,0960;0,0455;0,1789000;0,1870;0,0169;0,1525;0,0451;0,2180000;0,0927;0,1345;0,0960;0,0455;0,1789000;0,1870;0,0169;0,1525;0,0451;0,2180000;0,0927;0,1345;0,0960;0,0455;0,1789000;0,1870;0,0169;0,1525;0,0451;0,2180000
27/03/2014 19:00;0,1919000;0,0964;0,1168;0,1052;0,0570;0,1765000;0,2083;0,0168;0,1276;0,0569;0,1919000;0,0964;0,1168;0,1052;0,0570;0,1765000;0,2083;0,0168;0,1276;0,0569;0,1919000;0,0964;0,1168;0,1052;0,0570;0,1765000;0,2083;0,0168;0,1276;0,0569;0,1919000;0,0964;0,1168;0,1052;0,0570;0,1765000;0,2083;0,0168;0,1276;0,0569;0,1919000;0,0964;0,1168;0,1052;0,0570;0,1765000;0,2083;0,0168;0,1276;0,0569;0,1919000
27/03/2014 20:00;0,1695000;0,1007;0,1087;0,1093;0,0734;0,1816000;0,2369;0,0234;0,1076;0,0771;0,1695000;0,1007;0,1087;0,1093;0,0734;0,1816000;0,2369;0,0234;0,1076;0,0771;0,1695000;0,1007;0,1087;0,1093;0,0734;0,1816000;0,2369;0,0234;0,1076;0,0771;0,1695000;0,1007;0,1087;0,1093;0,0734;0,1816000;0,2369;0,0234;0,1076;0,0771;0,1695000;0,1007;0,1087;0,1093;0,0734;0,1816000;0,2369;0,0234;0,1076;0,0771;0,1695000
27/03/2014 21:00;0,1480000;0,1040;0,1049;0,1073;0,0892;0,1788000;0,2592;0,0380;0,0960;0,0975;0,1480000;0,1040;0,1049;0,1073;0,0892;0,1788000;0,2592;0,0380;0,0960;0,0975;0,1480000;0,1040;0,1049;0,1073;0,0892;0,1788000;0,2592;0,0380;0,0960;0,0975;0,1480000;0,1040;0,1049;0,1073;0,0892;0,1788000;0,2592;0,0380;0,0960;0,0975;0,1480000;0,1040;0,1049;0,1073;0,0892;0,1788000;0,2592;0,0380;0,0960;0,0975;0,1480000
27/03/2014 22:00;0,1296000;0,1040;0,0983;0,0999;0,1021;0,1787000;0,2698;0,0579;0,0912;0,1109;0,1296000;0,1040;0,0983;0,0999;0,1021;0,1787000;0,2698;0,0579;0,0912;0,1109;0,1296000;0,1040;0,0983;0,0999;0,1021;0,1787000;0,2698;0,0579;0,0912;0,1109;0,1296000;0,1040;0,0983;0,0999;0,1021;0,1787000;0,2698;0,0579;0,0912;0,1109;0,1296000;0,1040;0,0983;0,0999;0,1021;0,1787000;0,2698;0,0579;0,0912;0,1109;0,1296000
27/03/2014 23:00;0,1166000;0,0999;0,0873;0,0877;0,1135;0,2002000;0,2662;0,0769;0,0912;0,1173;0,1166000;0,0999;0,0873;0,0877;0,1135;0,2002000;0,2662;0,0769;0,0912;0,1173;0,1166000;0,0999;0,0873;0,0877;0,1135;0,2002000;0,2662;0,0769;0,0912;0,1173;0,1166000;0,0999;0,0873;0,0877;0,1135;0,2002000;0,2662;0,0769;0,0912;0,1173;0,1166000;0,0999;0,0873;0,0877;0,1135;0,2002000;0,2662;0,0769;0,0912;0,1173;0,1166000
28/03/2014 00:00;0,1109000;0,0935;0,0741;0,0760;0,1244;0,2588000;0,2265;0,0914;0,0941;0,1162;0,1109000;0,0935;0,0741;0,0760;0,1244;0,2588000;0,2265;0,0914;0,0941;0,1162;0,1109000;0,0935;0,0741;0,0760;0,1244;0,2588000;0,2265;0,0914;0,0941;0,1162;0,1109000;0,0935;0,0741;0,0760;0,1244;0,2588000;0,2265;0,0914;0,0941;0,1162;0,1109000;0,0935;0,0741;0,0760;0,1244;0,2588000;0,2265;0,0914;0,0941;0,1162;0,1109000
28/03/2014 01:00;0,1087000;0,0884;0,0653;0,0684;0,1333;0,3385000;0,2088;0,1030;0,0985;0,1123;0,1087000;0,0884;0,0653;0,0684;0,1333;0,3385000;0,2088;0,1030;0,0985;0,1123;0,1087000;0,0884;0,0653;0,0684;0,1333;0,3385000;0,2088;0,1030;0,0985;0,1123;0,1087000;0,0884;0,0653;0,0684;0,1333;0,3385000;0,2088;0,1030;0,0985;0,1123;0,1087000;0,0884;0,0653;0,0684;0,1333;0,3385000;0,2088;0,1030;0,0985;0,1123;0,1087000
28/03/2014 02:00;0,1058000;0,0870;0,0622;0,0676;0,1372;0,4034000;0,2025;0,1129;0,1029;0,1107;0,1058000;0,0870;0,0622;0,0676;0,1372;0,4034000;0,2025;0,1129;0,1029;0,1107;0,1058000;0,0870;0,0622;0,0676;0,1372;0,4034000;0,2025;0,1129;0,1029;0,1107;0,1058000;0,0870;0,0622;0,0676;0,1372;0,4034000;0,2025;0,1129;0,1029;0,1107;0,1058000;0,0870;0,0622;0,0676;0,1372;0,4034000;0,2025;0,1129;0,1029;0,1107;0,1058000
28/03/2014 03:00;0,0993000;0,0876;0,0648;0,0675;0,1353;0,4228000;0,2033;0,1180;0,1035;0,1128;0,0993000;0,0876;0,0648;0,0675;0,1353;0,4228000;0,2033;0,1180;0,1035;0,1128;0,0993000;0,0876;0,0648;0,0675;0,1353;0,4228000;0,2033;0,1180;0,1035;0,1128;0,0993000;0,0876;0,0648;0,0675;0,1353;0,4228000;0,2033;0,1180;0,1035;0,1128;0,0993000;0,0876;0,0648;0,0675;0,1353;0,4228000;0,2033;0,1180;0,1035;0,1128;0,0993000
28/03/2014 04:00;0,0913000;0,0886;0,0753;0,0610;0,1316;0,4116000;0,2052;0,1163;0,0950;0,1157;0,0913000;0,0886;0,0753;0,0610;0,1316;0,4116000;0,2052;0,1163;0,0950;0,1157;0,0913000;0,0886;0,0753;0,0610;0,1316;0,4116000;0,2052;0,1163;0,0950;0,1157;0,0913000;0,0886;0,0753;0,0610;0,1316;0,4116000;0,2052;0,1163;0,0950;0,1157;0,0913000;0,0886;0,0753;0,0610;0,1316;0,4116000;0,2052;0,1163;0,0950;0,1157;0,0913000
