TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
18/03/2014 20:00;0,528200;0,3949;0,5771;0,6359;0,3486;0,332800;0,5048;0,2806;0,4160;0,4739;0,528200;0,3949;0,5771;0,6359;0,3486;0,332800;0,5048;0,2806;0,4160;0,4739;0,528200;0,3949;0,5771;0,6359;0,3486;0,332800;0,5048;0,2806;0,4160;0,4739;0,528200;0,3949;0,5771;0,6359;0,3486;0,332800;0,5048;0,2806;0,4160;0,4739;0,528200;0,3949;0,5771;0,6359;0,3486;0,332800;0,5048;0,2806;0,4160;0,4739;0,528200
18/03/2014 21:00;0,525100;0,3801;0,5793;0,6227;0,3371;0,337700;0,4866;0,2817;0,4156;0,4759;0,525100;0,3801;0,5793;0,6227;0,3371;0,337700;0,4866;0,2817;0,4156;0,4759;0,525100;0,3801;0,5793;0,6227;0,3371;0,337700;0,4866;0,2817;0,4156;0,4759;0,525100;0,3801;0,5793;0,6227;0,3371;0,337700;0,4866;0,2817;0,4156;0,4759;0,525100;0,3801;0,5793;0,6227;0,3371;0,337700;0,4866;0,2817;0,4156;0,4759;0,525100
18/03/2014 22:00;0,521800;0,3695;0,5796;0,6062;0,3283;0,344500;0,4630;0,2878;0,4131;0,4795;0,521800;0,3695;0,5796;0,6062;0,3283;0,344500;0,4630;0,2878;0,4131;0,4795;0,521800;0,3695;0,5796;0,6062;0,3283;0,344500;0,4630;0,2878;0,4131;0,4795;0,521800;0,3695;0,5796;0,6062;0,3283;0,344500;0,4630;0,2878;0,4131;0,4795;0,521800;0,3695;0,5796;0,6062;0,3283;0,344500;0,4630;0,2878;0,4131;0,4795;0,521800
18/03/2014 23:00;0,519000;0,3697;0,5710;0,5882;0,3226;0,356100;0,4346;0,2993;0,4131;0,4820;0,519000;0,3697;0,5710;0,5882;0,3226;0,356100;0,4346;0,2993;0,4131;0,4820;0,519000;0,3697;0,5710;0,5882;0,3226;0,356100;0,4346;0,2993;0,4131;0,4820;0,519000;0,3697;0,5710;0,5882;0,3226;0,356100;0,4346;0,2993;0,4131;0,4820;0,519000;0,3697;0,5710;0,5882;0,3226;0,356100;0,4346;0,2993;0,4131;0,4820;0,519000
19/03/2014 00:00;0,516800;0,3861;0,5488;0,5695;0,3181;0,372600;0,4017;0,3149;0,4197;0,4831;0,516800;0,3861;0,5488;0,5695;0,3181;0,372600;0,4017;0,3149;0,4197;0,4831;0,516800;0,3861;0,5488;0,5695;0,3181;0,372600;0,4017;0,3149;0,4197;0,4831;0,516800;0,3861;0,5488;0,5695;0,3181;0,372600;0,4017;0,3149;0,4197;0,4831;0,516800;0,3861;0,5488;0,5695;0,3181;0,372600;0,4017;0,3149;0,4197;0,4831;0,516800
19/03/2014 01:00;0,514800;0,4103;0,5230;0,5506;0,3152;0,390900;0,3703;0,3334;0,4290;0,4833;0,514800;0,4103;0,5230;0,5506;0,3152;0,390900;0,3703;0,3334;0,4290;0,4833;0,514800;0,4103;0,5230;0,5506;0,3152;0,390900;0,3703;0,3334;0,4290;0,4833;0,514800;0,4103;0,5230;0,5506;0,3152;0,390900;0,3703;0,3334;0,4290;0,4833;0,514800;0,4103;0,5230;0,5506;0,3152;0,390900;0,3703;0,3334;0,4290;0,4833;0,514800
19/03/2014 02:00;0,513200;0,4297;0,5080;0,5327;0,3153;0,406400;0,3449;0,3523;0,4359;0,4847;0,513200;0,4297;0,5080;0,5327;0,3153;0,406400;0,3449;0,3523;0,4359;0,4847;0,513200;0,4297;0,5080;0,5327;0,3153;0,406400;0,3449;0,3523;0,4359;0,4847;0,513200;0,4297;0,5080;0,5327;0,3153;0,406400;0,3449;0,3523;0,4359;0,4847;0,513200;0,4297;0,5080;0,5327;0,3153;0,406400;0,3449;0,3523;0,4359;0,4847;0,513200
19/03/2014 03:00;0,510700;0,4342;0,5151;0,5136;0,3179;0,416700;0,3257;0,3670;0,4373;0,4881;0,510700;0,4342;0,5151;0,5136;0,3179;0,416700;0,3257;0,3670;0,4373;0,4881;0,510700;0,4342;0,5151;0,5136;0,3179;0,416700;0,3257;0,3670;0,4373;0,4881;0,510700;0,4342;0,5151;0,5136;0,3179;0,416700;0,3257;0,3670;0,4373;0,4881;0,510700;0,4342;0,5151;0,5136;0,3179;0,416700;0,3257;0,3670;0,4373;0,4881;0,510700
19/03/2014 04:00;0,504800;0,4245;0,5365;0,4966;0,3204;0,418900;0,3115;0,3737;0,4337;0,4914;0,504800;0,4245;0,5365;0,4966;0,3204;0,418900;0,3115;0,3737;0,4337;0,4914;0,504800;0,4245;0,5365;0,4966;0,3204;0,418900;0,3115;0,3737;0,4337;0,4914;0,504800;0,4245;0,5365;0,4966;0,3204;0,418900;0,3115;0,3737;0,4337;0,4914;0,504800;0,4245;0,5365;0,4966;0,3204;0,418900;0,3115;0,3737;0,4337;0,4914;0,504800
19/03/2014 05:00;0,491500;0,4051;0,5606;0,4899;0,3187;0,414300;0,3019;0,3682;0,4293;0,4915;0,491500;0,4051;0,5606;0,4899;0,3187;0,414300;0,3019;0,3682;0,4293;0,4915;0,491500;0,4051;0,5606;0,4899;0,3187;0,414300;0,3019;0,3682;0,4293;0,4915;0,491500;0,4051;0,5606;0,4899;0,3187;0,414300;0,3019;0,3682;0,4293;0,4915;0,491500;0,4051;0,5606;0,4899;0,3187;0,414300;0,3019;0,3682;0,4293;0,4915;0,491500
19/03/2014 06:00;0,469700;0,3808;0,5790;0,5012;0,3113;0,400500;0,2943;0,3505;0,4250;0,4873;0,469700;0,3808;0,5790;0,5012;0,3113;0,400500;0,2943;0,3505;0,4250;0,4873;0,469700;0,3808;0,5790;0,5012;0,3113;0,400500;0,2943;0,3505;0,4250;0,4873;0,469700;0,3808;0,5790;0,5012;0,3113;0,400500;0,2943;0,3505;0,4250;0,4873;0,469700;0,3808;0,5790;0,5012;0,3113;0,400500;0,2943;0,3505;0,4250;0,4873;0,469700
19/03/2014 07:00;0,446800;0,3533;0,5905;0,5191;0,3013;0,380700;0,2947;0,3290;0,4208;0,4839;0,446800;0,3533;0,5905;0,5191;0,3013;0,380700;0,2947;0,3290;0,4208;0,4839;0,446800;0,3533;0,5905;0,5191;0,3013;0,380700;0,2947;0,3290;0,4208;0,4839;0,446800;0,3533;0,5905;0,5191;0,3013;0,380700;0,2947;0,3290;0,4208;0,4839;0,446800;0,3533;0,5905;0,5191;0,3013;0,380700;0,2947;0,3290;0,4208;0,4839;0,446800
19/03/2014 08:00;0,430600;0,3267;0,5950;0,5311;0,2933;0,355400;0,3066;0,3148;0,4131;0,4877;0,430600;0,3267;0,5950;0,5311;0,2933;0,355400;0,3066;0,3148;0,4131;0,4877;0,430600;0,3267;0,5950;0,5311;0,2933;0,355400;0,3066;0,3148;0,4131;0,4877;0,430600;0,3267;0,5950;0,5311;0,2933;0,355400;0,3066;0,3148;0,4131;0,4877;0,430600;0,3267;0,5950;0,5311;0,2933;0,355400;0,3066;0,3148;0,4131;0,4877;0,430600
19/03/2014 09:00;0,427100;0,3030;0,5928;0,5288;0,2897;0,327400;0,3329;0,3131;0,4008;0,5025;0,427100;0,3030;0,5928;0,5288;0,2897;0,327400;0,3329;0,3131;0,4008;0,5025;0,427100;0,3030;0,5928;0,5288;0,2897;0,327400;0,3329;0,3131;0,4008;0,5025;0,427100;0,3030;0,5928;0,5288;0,2897;0,327400;0,3329;0,3131;0,4008;0,5025;0,427100;0,3030;0,5928;0,5288;0,2897;0,327400;0,3329;0,3131;0,4008;0,5025;0,427100
19/03/2014 10:00;0,426900;0,2837;0,5850;0,5139;0,2858;0,303200;0,3672;0,3179;0,3877;0,5204;0,426900;0,2837;0,5850;0,5139;0,2858;0,303200;0,3672;0,3179;0,3877;0,5204;0,426900;0,2837;0,5850;0,5139;0,2858;0,303200;0,3672;0,3179;0,3877;0,5204;0,426900;0,2837;0,5850;0,5139;0,2858;0,303200;0,3672;0,3179;0,3877;0,5204;0,426900;0,2837;0,5850;0,5139;0,2858;0,303200;0,3672;0,3179;0,3877;0,5204;0,426900
19/03/2014 11:00;0,416300;0,2696;0,5695;0,4880;0,2751;0,291000;0,4014;0,3225;0,3773;0,5319;0,416300;0,2696;0,5695;0,4880;0,2751;0,291000;0,4014;0,3225;0,3773;0,5319;0,416300;0,2696;0,5695;0,4880;0,2751;0,291000;0,4014;0,3225;0,3773;0,5319;0,416300;0,2696;0,5695;0,4880;0,2751;0,291000;0,4014;0,3225;0,3773;0,5319;0,416300;0,2696;0,5695;0,4880;0,2751;0,291000;0,4014;0,3225;0,3773;0,5319;0,416300
19/03/2014 12:00;0,387200;0,2621;0,5450;0,4548;0,2562;0,293600;0,4295;0,3218;0,3729;0,5303;0,387200;0,2621;0,5450;0,4548;0,2562;0,293600;0,4295;0,3218;0,3729;0,5303;0,387200;0,2621;0,5450;0,4548;0,2562;0,293600;0,4295;0,3218;0,3729;0,5303;0,387200;0,2621;0,5450;0,4548;0,2562;0,293600;0,4295;0,3218;0,3729;0,5303;0,387200;0,2621;0,5450;0,4548;0,2562;0,293600;0,4295;0,3218;0,3729;0,5303;0,387200
19/03/2014 13:00;0,349500;0,2595;0,5136;0,4212;0,2374;0,304000;0,4542;0,3183;0,3756;0,5212;0,349500;0,2595;0,5136;0,4212;0,2374;0,304000;0,4542;0,3183;0,3756;0,5212;0,349500;0,2595;0,5136;0,4212;0,2374;0,304000;0,4542;0,3183;0,3756;0,5212;0,349500;0,2595;0,5136;0,4212;0,2374;0,304000;0,4542;0,3183;0,3756;0,5212;0,349500;0,2595;0,5136;0,4212;0,2374;0,304000;0,4542;0,3183;0,3756;0,5212;0,349500
19/03/2014 14:00;0,318600;0,2601;0,4765;0,3953;0,2277;0,312000;0,4783;0,3165;0,3861;0,5135;0,318600;0,2601;0,4765;0,3953;0,2277;0,312000;0,4783;0,3165;0,3861;0,5135;0,318600;0,2601;0,4765;0,3953;0,2277;0,312000;0,4783;0,3165;0,3861;0,5135;0,318600;0,2601;0,4765;0,3953;0,2277;0,312000;0,4783;0,3165;0,3861;0,5135;0,318600;0,2601;0,4765;0,3953;0,2277;0,312000;0,4783;0,3165;0,3861;0,5135;0,318600
19/03/2014 15:00;0,304800;0,2621;0,4361;0,3801;0,2313;0,310300;0,5052;0,3214;0,4055;0,5157;0,304800;0,2621;0,4361;0,3801;0,2313;0,310300;0,5052;0,3214;0,4055;0,5157;0,304800;0,2621;0,4361;0,3801;0,2313;0,310300;0,5052;0,3214;0,4055;0,5157;0,304800;0,2621;0,4361;0,3801;0,2313;0,310300;0,5052;0,3214;0,4055;0,5157;0,304800;0,2621;0,4361;0,3801;0,2313;0,310300;0,5052;0,3214;0,4055;0,5157;0,304800
19/03/2014 16:00;0,301300;0,2630;0,3963;0,3702;0,2433;0,299800;0,5308;0,3300;0,4280;0,5237;0,301300;0,2630;0,3963;0,3702;0,2433;0,299800;0,5308;0,3300;0,4280;0,5237;0,301300;0,2630;0,3963;0,3702;0,2433;0,299800;0,5308;0,3300;0,4280;0,5237;0,301300;0,2630;0,3963;0,3702;0,2433;0,299800;0,5308;0,3300;0,4280;0,5237;0,301300;0,2630;0,3963;0,3702;0,2433;0,299800;0,5308;0,3300;0,4280;0,5237;0,301300
19/03/2014 17:00;0,297600;0,2571;0,3631;0,3604;0,2527;0,281900;0,5529;0,3346;0,4486;0,5317;0,297600;0,2571;0,3631;0,3604;0,2527;0,281900;0,5529;0,3346;0,4486;0,5317;0,297600;0,2571;0,3631;0,3604;0,2527;0,281900;0,5529;0,3346;0,4486;0,5317;0,297600;0,2571;0,3631;0,3604;0,2527;0,281900;0,5529;0,3346;0,4486;0,5317;0,297600;0,2571;0,3631;0,3604;0,2527;0,281900;0,5529;0,3346;0,4486;0,5317;0,297600
19/03/2014 18:00;0,287000;0,2439;0,3384;0,3478;0,2466;0,261600;0,5676;0,3280;0,4616;0,5350;0,287000;0,2439;0,3384;0,3478;0,2466;0,261600;0,5676;0,3280;0,4616;0,5350;0,287000;0,2439;0,3384;0,3478;0,2466;0,261600;0,5676;0,3280;0,4616;0,5350;0,287000;0,2439;0,3384;0,3478;0,2466;0,261600;0,5676;0,3280;0,4616;0,5350;0,287000;0,2439;0,3384;0,3478;0,2466;0,261600;0,5676;0,3280;0,4616;0,5350;0,287000
19/03/2014 19:00;0,273400;0,2254;0,3198;0,3339;0,2320;0,242800;0,5745;0,3142;0,4672;0,5336;0,273400;0,2254;0,3198;0,3339;0,2320;0,242800;0,5745;0,3142;0,4672;0,5336;0,273400;0,2254;0,3198;0,3339;0,2320;0,242800;0,5745;0,3142;0,4672;0,5336;0,273400;0,2254;0,3198;0,3339;0,2320;0,242800;0,5745;0,3142;0,4672;0,5336;0,273400;0,2254;0,3198;0,3339;0,2320;0,242800;0,5745;0,3142;0,4672;0,5336;0,273400
19/03/2014 20:00;0,265000;0,2067;0,3033;0,3201;0,2205;0,229900;0,5752;0,2993;0,4664;0,5309;0,265000;0,2067;0,3033;0,3201;0,2205;0,229900;0,5752;0,2993;0,4664;0,5309;0,265000;0,2067;0,3033;0,3201;0,2205;0,229900;0,5752;0,2993;0,4664;0,5309;0,265000;0,2067;0,3033;0,3201;0,2205;0,229900;0,5752;0,2993;0,4664;0,5309;0,265000;0,2067;0,3033;0,3201;0,2205;0,229900;0,5752;0,2993;0,4664;0,5309;0,265000
19/03/2014 21:00;0,264400;0,1917;0,2862;0,3066;0,2210;0,225600;0,5704;0,2886;0,4619;0,5289;0,264400;0,1917;0,2862;0,3066;0,2210;0,225600;0,5704;0,2886;0,4619;0,5289;0,264400;0,1917;0,2862;0,3066;0,2210;0,225600;0,5704;0,2886;0,4619;0,5289;0,264400;0,1917;0,2862;0,3066;0,2210;0,225600;0,5704;0,2886;0,4619;0,5289;0,264400;0,1917;0,2862;0,3066;0,2210;0,225600;0,5704;0,2886;0,4619;0,5289;0,264400
19/03/2014 22:00;0,268600;0,1818;0,2682;0,2919;0,2297;0,233000;0,5624;0,2803;0,4567;0,5228;0,268600;0,1818;0,2682;0,2919;0,2297;0,233000;0,5624;0,2803;0,4567;0,5228;0,268600;0,1818;0,2682;0,2919;0,2297;0,233000;0,5624;0,2803;0,4567;0,5228;0,268600;0,1818;0,2682;0,2919;0,2297;0,233000;0,5624;0,2803;0,4567;0,5228;0,268600;0,1818;0,2682;0,2919;0,2297;0,233000;0,5624;0,2803;0,4567;0,5228;0,268600
19/03/2014 23:00;0,270200;0,1771;0,2495;0,2745;0,2392;0,254500;0,5542;0,2703;0,4549;0,5059;0,270200;0,1771;0,2495;0,2745;0,2392;0,254500;0,5542;0,2703;0,4549;0,5059;0,270200;0,1771;0,2495;0,2745;0,2392;0,254500;0,5542;0,2703;0,4549;0,5059;0,270200;0,1771;0,2495;0,2745;0,2392;0,254500;0,5542;0,2703;0,4549;0,5059;0,270200;0,1771;0,2495;0,2745;0,2392;0,254500;0,5542;0,2703;0,4549;0,5059;0,270200
20/03/2014 00:00;0,266000;0,1784;0,2283;0,2542;0,2441;0,288500;0,5469;0,2570;0,4579;0,4744;0,266000;0,1784;0,2283;0,2542;0,2441;0,288500;0,5469;0,2570;0,4579;0,4744;0,266000;0,1784;0,2283;0,2542;0,2441;0,288500;0,5469;0,2570;0,4579;0,4744;0,266000;0,1784;0,2283;0,2542;0,2441;0,288500;0,5469;0,2570;0,4579;0,4744;0,266000;0,1784;0,2283;0,2542;0,2441;0,288500;0,5469;0,2570;0,4579;0,4744;0,266000
20/03/2014 01:00;0,262700;0,1841;0,2112;0,2346;0,2457;0,330500;0,5403;0,2438;0,4615;0,4380;0,262700;0,1841;0,2112;0,2346;0,2457;0,330500;0,5403;0,2438;0,4615;0,4380;0,262700;0,1841;0,2112;0,2346;0,2457;0,330500;0,5403;0,2438;0,4615;0,4380;0,262700;0,1841;0,2112;0,2346;0,2457;0,330500;0,5403;0,2438;0,4615;0,4380;0,262700;0,1841;0,2112;0,2346;0,2457;0,330500;0,5403;0,2438;0,4615;0,4380;0,262700
20/03/2014 02:00;0,269800;0,1922;0,2019;0,2198;0,2477;0,371600;0,5321;0,2357;0,4588;0,4077;0,269800;0,1922;0,2019;0,2198;0,2477;0,371600;0,5321;0,2357;0,4588;0,4077;0,269800;0,1922;0,2019;0,2198;0,2477;0,371600;0,5321;0,2357;0,4588;0,4077;0,269800;0,1922;0,2019;0,2198;0,2477;0,371600;0,5321;0,2357;0,4588;0,4077;0,269800;0,1922;0,2019;0,2198;0,2477;0,371600;0,5321;0,2357;0,4588;0,4077;0,269800
20/03/2014 03:00;0,292400;0,1993;0,2028;0,2100;0,2521;0,401600;0,5208;0,2347;0,4461;0,3913;0,292400;0,1993;0,2028;0,2100;0,2521;0,401600;0,5208;0,2347;0,4461;0,3913;0,292400;0,1993;0,2028;0,2100;0,2521;0,401600;0,5208;0,2347;0,4461;0,3913;0,292400;0,1993;0,2028;0,2100;0,2521;0,401600;0,5208;0,2347;0,4461;0,3913;0,292400;0,1993;0,2028;0,2100;0,2521;0,401600;0,5208;0,2347;0,4461;0,3913;0,292400
20/03/2014 04:00;0,327400;0,1996;0,2059;0,1995;0,2585;0,419000;0,5053;0,2331;0,4322;0,3829;0,327400;0,1996;0,2059;0,1995;0,2585;0,419000;0,5053;0,2331;0,4322;0,3829;0,327400;0,1996;0,2059;0,1995;0,2585;0,419000;0,5053;0,2331;0,4322;0,3829;0,327400;0,1996;0,2059;0,1995;0,2585;0,419000;0,5053;0,2331;0,4322;0,3829;0,327400;0,1996;0,2059;0,1995;0,2585;0,419000;0,5053;0,2331;0,4322;0,3829;0,327400
20/03/2014 05:00;0,362200;0,1871;0,2005;0,1826;0,2660;0,427800;0,4863;0,2210;0,4273;0,3755;0,362200;0,1871;0,2005;0,1826;0,2660;0,427800;0,4863;0,2210;0,4273;0,3755;0,362200;0,1871;0,2005;0,1826;0,2660;0,427800;0,4863;0,2210;0,4273;0,3755;0,362200;0,1871;0,2005;0,1826;0,2660;0,427800;0,4863;0,2210;0,4273;0,3755;0,362200;0,1871;0,2005;0,1826;0,2660;0,427800;0,4863;0,2210;0,4273;0,3755;0,362200
20/03/2014 06:00;0,389100;0,1608;0,1800;0,1570;0,2735;0,429600;0,4635;0,1943;0,4364;0,3623;0,389100;0,1608;0,1800;0,1570;0,2735;0,429600;0,4635;0,1943;0,4364;0,3623;0,389100;0,1608;0,1800;0,1570;0,2735;0,429600;0,4635;0,1943;0,4364;0,3623;0,389100;0,1608;0,1800;0,1570;0,2735;0,429600;0,4635;0,1943;0,4364;0,3623;0,389100;0,1608;0,1800;0,1570;0,2735;0,429600;0,4635;0,1943;0,4364;0,3623;0,389100
20/03/2014 07:00;0,409800;0,1314;0,1548;0,1286;0,2769;0,430100;0,4399;0,1645;0,4505;0,3438;0,409800;0,1314;0,1548;0,1286;0,2769;0,430100;0,4399;0,1645;0,4505;0,3438;0,409800;0,1314;0,1548;0,1286;0,2769;0,430100;0,4399;0,1645;0,4505;0,3438;0,409800;0,1314;0,1548;0,1286;0,2769;0,430100;0,4399;0,1645;0,4505;0,3438;0,409800;0,1314;0,1548;0,1286;0,2769;0,430100;0,4399;0,1645;0,4505;0,3438;0,409800
20/03/2014 08:00;0,429200;0,1134;0,1386;0,1040;0,2717;0,433100;0,4205;0,1397;0,4580;0,3186;0,429200;0,1134;0,1386;0,1040;0,2717;0,433100;0,4205;0,1397;0,4580;0,3186;0,429200;0,1134;0,1386;0,1040;0,2717;0,433100;0,4205;0,1397;0,4580;0,3186;0,429200;0,1134;0,1386;0,1040;0,2717;0,433100;0,4205;0,1397;0,4580;0,3186;0,429200;0,1134;0,1386;0,1040;0,2717;0,433100;0,4205;0,1397;0,4580;0,3186;0,429200
20/03/2014 09:00;0,448800;0,1087;0,1349;0,0895;0,2556;0,442300;0,4067;0,1226;0,4538;0,2862;0,448800;0,1087;0,1349;0,0895;0,2556;0,442300;0,4067;0,1226;0,4538;0,2862;0,448800;0,1087;0,1349;0,0895;0,2556;0,442300;0,4067;0,1226;0,4538;0,2862;0,448800;0,1087;0,1349;0,0895;0,2556;0,442300;0,4067;0,1226;0,4538;0,2862;0,448800;0,1087;0,1349;0,0895;0,2556;0,442300;0,4067;0,1226;0,4538;0,2862;0,448800
20/03/2014 10:00;0,461100;0,1126;0,1397;0,0830;0,2353;0,453300;0,3933;0,1132;0,4401;0,2516;0,461100;0,1126;0,1397;0,0830;0,2353;0,453300;0,3933;0,1132;0,4401;0,2516;0,461100;0,1126;0,1397;0,0830;0,2353;0,453300;0,3933;0,1132;0,4401;0,2516;0,461100;0,1126;0,1397;0,0830;0,2353;0,453300;0,3933;0,1132;0,4401;0,2516;0,461100;0,1126;0,1397;0,0830;0,2353;0,453300;0,3933;0,1132;0,4401;0,2516;0,461100
20/03/2014 11:00;0,454200;0,1198;0,1457;0,0829;0,2194;0,459900;0,3736;0,1090;0,4221;0,2182;0,454200;0,1198;0,1457;0,0829;0,2194;0,459900;0,3736;0,1090;0,4221;0,2182;0,454200;0,1198;0,1457;0,0829;0,2194;0,459900;0,3736;0,1090;0,4221;0,2182;0,454200;0,1198;0,1457;0,0829;0,2194;0,459900;0,3736;0,1090;0,4221;0,2182;0,454200;0,1198;0,1457;0,0829;0,2194;0,459900;0,3736;0,1090;0,4221;0,2182;0,454200
20/03/2014 12:00;0,419800;0,1252;0,1485;0,0855;0,2122;0,457300;0,3432;0,1082;0,4040;0,1889;0,419800;0,1252;0,1485;0,0855;0,2122;0,457300;0,3432;0,1082;0,4040;0,1889;0,419800;0,1252;0,1485;0,0855;0,2122;0,457300;0,3432;0,1082;0,4040;0,1889;0,419800;0,1252;0,1485;0,0855;0,2122;0,457300;0,3432;0,1082;0,4040;0,1889;0,419800;0,1252;0,1485;0,0855;0,2122;0,457300;0,3432;0,1082;0,4040;0,1889;0,419800
20/03/2014 13:00;0,372800;0,1279;0,1511;0,0896;0,2136;0,453100;0,3122;0,1117;0,3879;0,1678;0,372800;0,1279;0,1511;0,0896;0,2136;0,453100;0,3122;0,1117;0,3879;0,1678;0,372800;0,1279;0,1511;0,0896;0,2136;0,453100;0,3122;0,1117;0,3879;0,1678;0,372800;0,1279;0,1511;0,0896;0,2136;0,453100;0,3122;0,1117;0,3879;0,1678;0,372800;0,1279;0,1511;0,0896;0,2136;0,453100;0,3122;0,1117;0,3879;0,1678;0,372800
20/03/2014 14:00;0,336900;0,1291;0,1538;0,0966;0,2220;0,457000;0,2928;0,1221;0,3739;0,1566;0,336900;0,1291;0,1538;0,0966;0,2220;0,457000;0,2928;0,1221;0,3739;0,1566;0,336900;0,1291;0,1538;0,0966;0,2220;0,457000;0,2928;0,1221;0,3739;0,1566;0,336900;0,1291;0,1538;0,0966;0,2220;0,457000;0,2928;0,1221;0,3739;0,1566;0,336900;0,1291;0,1538;0,0966;0,2220;0,457000;0,2928;0,1221;0,3739;0,1566;0,336900
20/03/2014 15:00;0,328000;0,1299;0,1575;0,1061;0,2355;0,476400;0,2925;0,1410;0,3640;0,1564;0,328000;0,1299;0,1575;0,1061;0,2355;0,476400;0,2925;0,1410;0,3640;0,1564;0,328000;0,1299;0,1575;0,1061;0,2355;0,476400;0,2925;0,1410;0,3640;0,1564;0,328000;0,1299;0,1575;0,1061;0,2355;0,476400;0,2925;0,1410;0,3640;0,1564;0,328000;0,1299;0,1575;0,1061;0,2355;0,476400;0,2925;0,1410;0,3640;0,1564;0,328000
20/03/2014 16:00;0,338700;0,1293;0,1606;0,1179;0,2489;0,501600;0,3042;0,1639;0,3597;0,1642;0,338700;0,1293;0,1606;0,1179;0,2489;0,501600;0,3042;0,1639;0,3597;0,1642;0,338700;0,1293;0,1606;0,1179;0,2489;0,501600;0,3042;0,1639;0,3597;0,1642;0,338700;0,1293;0,1606;0,1179;0,2489;0,501600;0,3042;0,1639;0,3597;0,1642;0,338700;0,1293;0,1606;0,1179;0,2489;0,501600;0,3042;0,1639;0,3597;0,1642;0,338700
20/03/2014 17:00;0,359100;0,1261;0,1597;0,1314;0,2561;0,520600;0,3145;0,1820;0,3601;0,1750;0,359100;0,1261;0,1597;0,1314;0,2561;0,520600;0,3145;0,1820;0,3601;0,1750;0,359100;0,1261;0,1597;0,1314;0,2561;0,520600;0,3145;0,1820;0,3601;0,1750;0,359100;0,1261;0,1597;0,1314;0,2561;0,520600;0,3145;0,1820;0,3601;0,1750;0,359100;0,1261;0,1597;0,1314;0,2561;0,520600;0,3145;0,1820;0,3601;0,1750;0,359100
20/03/2014 18:00;0,378500;0,1195;0,1505;0,1452;0,2513;0,524200;0,3130;0,1885;0,3648;0,1785;0,378500;0,1195;0,1505;0,1452;0,2513;0,524200;0,3130;0,1885;0,3648;0,1785;0,378500;0,1195;0,1505;0,1452;0,2513;0,524200;0,3130;0,1885;0,3648;0,1785;0,378500;0,1195;0,1505;0,1452;0,2513;0,524200;0,3130;0,1885;0,3648;0,1785;0,378500;0,1195;0,1505;0,1452;0,2513;0,524200;0,3130;0,1885;0,3648;0,1785;0,378500
20/03/2014 19:00;0,392200;0,1116;0,1341;0,1583;0,2401;0,517000;0,3022;0,1877;0,3698;0,1764;0,392200;0,1116;0,1341;0,1583;0,2401;0,517000;0,3022;0,1877;0,3698;0,1764;0,392200;0,1116;0,1341;0,1583;0,2401;0,517000;0,3022;0,1877;0,3698;0,1764;0,392200;0,1116;0,1341;0,1583;0,2401;0,517000;0,3022;0,1877;0,3698;0,1764;0,392200;0,1116;0,1341;0,1583;0,2401;0,517000;0,3022;0,1877;0,3698;0,1764;0,392200
20/03/2014 20:00;0,402500;0,1055;0,1170;0,1744;0,2279;0,507800;0,2885;0,1878;0,3724;0,1718;0,402500;0,1055;0,1170;0,1744;0,2279;0,507800;0,2885;0,1878;0,3724;0,1718;0,402500;0,1055;0,1170;0,1744;0,2279;0,507800;0,2885;0,1878;0,3724;0,1718;0,402500;0,1055;0,1170;0,1744;0,2279;0,507800;0,2885;0,1878;0,3724;0,1718;0,402500;0,1055;0,1170;0,1744;0,2279;0,507800;0,2885;0,1878;0,3724;0,1718;0,402500
20/03/2014 21:00;0,414500;0,1026;0,1016;0,1982;0,2197;0,503300;0,2771;0,1940;0,3712;0,1692;0,414500;0,1026;0,1016;0,1982;0,2197;0,503300;0,2771;0,1940;0,3712;0,1692;0,414500;0,1026;0,1016;0,1982;0,2197;0,503300;0,2771;0,1940;0,3712;0,1692;0,414500;0,1026;0,1016;0,1982;0,2197;0,503300;0,2771;0,1940;0,3712;0,1692;0,414500;0,1026;0,1016;0,1982;0,2197;0,503300;0,2771;0,1940;0,3712;0,1692;0,414500
