TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
16/03/2014 17:00;0,075900;0,1850;0,1319;0,1063;0,3847;0,309600;0,4429;0,2906;0,1034;0,2958;0,075900;0,1850;0,1319;0,1063;0,3847;0,309600;0,4429;0,2906;0,1034;0,2958;0,075900;0,1850;0,1319;0,1063;0,3847;0,309600;0,4429;0,2906;0,1034;0,2958;0,075900;0,1850;0,1319;0,1063;0,3847;0,309600;0,4429;0,2906;0,1034;0,2958;0,075900;0,1850;0,1319;0,1063;0,3847;0,309600;0,4429;0,2906;0,1034;0,2958;0,075900
16/03/2014 18:00;0,072200;0,1866;0,1271;0,0978;0,4372;0,249000;0,4086;0,3057;0,1242;0,2612;0,072200;0,1866;0,1271;0,0978;0,4372;0,249000;0,4086;0,3057;0,1242;0,2612;0,072200;0,1866;0,1271;0,0978;0,4372;0,249000;0,4086;0,3057;0,1242;0,2612;0,072200;0,1866;0,1271;0,0978;0,4372;0,249000;0,4086;0,3057;0,1242;0,2612;0,072200;0,1866;0,1271;0,0978;0,4372;0,249000;0,4086;0,3057;0,1242;0,2612;0,072200
16/03/2014 19:00;0,069400;0,1921;0,1190;0,0912;0,4661;0,201500;0,3919;0,3109;0,1388;0,2372;0,069400;0,1921;0,1190;0,0912;0,4661;0,201500;0,3919;0,3109;0,1388;0,2372;0,069400;0,1921;0,1190;0,0912;0,4661;0,201500;0,3919;0,3109;0,1388;0,2372;0,069400;0,1921;0,1190;0,0912;0,4661;0,201500;0,3919;0,3109;0,1388;0,2372;0,069400;0,1921;0,1190;0,0912;0,4661;0,201500;0,3919;0,3109;0,1388;0,2372;0,069400
16/03/2014 20:00;0,069700;0,1970;0,1096;0,0949;0,4801;0,171900;0,3815;0,3149;0,1523;0,2208;0,069700;0,1970;0,1096;0,0949;0,4801;0,171900;0,3815;0,3149;0,1523;0,2208;0,069700;0,1970;0,1096;0,0949;0,4801;0,171900;0,3815;0,3149;0,1523;0,2208;0,069700;0,1970;0,1096;0,0949;0,4801;0,171900;0,3815;0,3149;0,1523;0,2208;0,069700;0,1970;0,1096;0,0949;0,4801;0,171900;0,3815;0,3149;0,1523;0,2208;0,069700
16/03/2014 21:00;0,074700;0,1970;0,1014;0,1135;0,4841;0,157500;0,3666;0,3231;0,1710;0,2083;0,074700;0,1970;0,1014;0,1135;0,4841;0,157500;0,3666;0,3231;0,1710;0,2083;0,074700;0,1970;0,1014;0,1135;0,4841;0,157500;0,3666;0,3231;0,1710;0,2083;0,074700;0,1970;0,1014;0,1135;0,4841;0,157500;0,3666;0,3231;0,1710;0,2083;0,074700;0,1970;0,1014;0,1135;0,4841;0,157500;0,3666;0,3231;0,1710;0,2083;0,074700
16/03/2014 22:00;0,083200;0,1961;0,0962;0,1448;0,4744;0,148900;0,3421;0,3312;0,1880;0,2007;0,083200;0,1961;0,0962;0,1448;0,4744;0,148900;0,3421;0,3312;0,1880;0,2007;0,083200;0,1961;0,0962;0,1448;0,4744;0,148900;0,3421;0,3312;0,1880;0,2007;0,083200;0,1961;0,0962;0,1448;0,4744;0,148900;0,3421;0,3312;0,1880;0,2007;0,083200;0,1961;0,0962;0,1448;0,4744;0,148900;0,3421;0,3312;0,1880;0,2007;0,083200
16/03/2014 23:00;0,093900;0,2017;0,0975;0,1808;0,4457;0,138000;0,3033;0,3305;0,1932;0,2009;0,093900;0,2017;0,0975;0,1808;0,4457;0,138000;0,3033;0,3305;0,1932;0,2009;0,093900;0,2017;0,0975;0,1808;0,4457;0,138000;0,3033;0,3305;0,1932;0,2009;0,093900;0,2017;0,0975;0,1808;0,4457;0,138000;0,3033;0,3305;0,1932;0,2009;0,093900;0,2017;0,0975;0,1808;0,4457;0,138000;0,3033;0,3305;0,1932;0,2009;0,093900
17/03/2014 00:00;0,104000;0,2187;0,1071;0,2163;0,3943;0,118500;0,2487;0,3175;0,1814;0,2115;0,104000;0,2187;0,1071;0,2163;0,3943;0,118500;0,2487;0,3175;0,1814;0,2115;0,104000;0,2187;0,1071;0,2163;0,3943;0,118500;0,2487;0,3175;0,1814;0,2115;0,104000;0,2187;0,1071;0,2163;0,3943;0,118500;0,2487;0,3175;0,1814;0,2115;0,104000;0,2187;0,1071;0,2163;0,3943;0,118500;0,2487;0,3175;0,1814;0,2115;0,104000
17/03/2014 01:00;0,112800;0,2440;0,1201;0,2464;0,3344;0,098500;0,1919;0,3000;0,1638;0,2276;0,112800;0,2440;0,1201;0,2464;0,3344;0,098500;0,1919;0,3000;0,1638;0,2276;0,112800;0,2440;0,1201;0,2464;0,3344;0,098500;0,1919;0,3000;0,1638;0,2276;0,112800;0,2440;0,1201;0,2464;0,3344;0,098500;0,1919;0,3000;0,1638;0,2276;0,112800;0,2440;0,1201;0,2464;0,3344;0,098500;0,1919;0,3000;0,1638;0,2276;0,112800
17/03/2014 02:00;0,121000;0,2703;0,1279;0,2702;0,2849;0,083800;0,1494;0,2867;0,1535;0,2437;0,121000;0,2703;0,1279;0,2702;0,2849;0,083800;0,1494;0,2867;0,1535;0,2437;0,121000;0,2703;0,1279;0,2702;0,2849;0,083800;0,1494;0,2867;0,1535;0,2437;0,121000;0,2703;0,1279;0,2702;0,2849;0,083800;0,1494;0,2867;0,1535;0,2437;0,121000;0,2703;0,1279;0,2702;0,2849;0,083800;0,1494;0,2867;0,1535;0,2437;0,121000
17/03/2014 03:00;0,128200;0,2918;0,1243;0,2891;0,2573;0,076600;0,1278;0,2814;0,1560;0,2530;0,128200;0,2918;0,1243;0,2891;0,2573;0,076600;0,1278;0,2814;0,1560;0,2530;0,128200;0,2918;0,1243;0,2891;0,2573;0,076600;0,1278;0,2814;0,1560;0,2530;0,128200;0,2918;0,1243;0,2891;0,2573;0,076600;0,1278;0,2814;0,1560;0,2530;0,128200;0,2918;0,1243;0,2891;0,2573;0,076600;0,1278;0,2814;0,1560;0,2530;0,128200
17/03/2014 04:00;0,130600;0,3077;0,1150;0,3083;0,2428;0,075900;0,1201;0,2759;0,1646;0,2506;0,130600;0,3077;0,1150;0,3083;0,2428;0,075900;0,1201;0,2759;0,1646;0,2506;0,130600;0,3077;0,1150;0,3083;0,2428;0,075900;0,1201;0,2759;0,1646;0,2506;0,130600;0,3077;0,1150;0,3083;0,2428;0,075900;0,1201;0,2759;0,1646;0,2506;0,130600;0,3077;0,1150;0,3083;0,2428;0,075900;0,1201;0,2759;0,1646;0,2506;0,130600
17/03/2014 05:00;0,123200;0,3191;0,1093;0,3346;0,2286;0,080000;0,1241;0,2591;0,1716;0,2309;0,123200;0,3191;0,1093;0,3346;0,2286;0,080000;0,1241;0,2591;0,1716;0,2309;0,123200;0,3191;0,1093;0,3346;0,2286;0,080000;0,1241;0,2591;0,1716;0,2309;0,123200;0,3191;0,1093;0,3346;0,2286;0,080000;0,1241;0,2591;0,1716;0,2309;0,123200;0,3191;0,1093;0,3346;0,2286;0,080000;0,1241;0,2591;0,1716;0,2309;0,123200
17/03/2014 06:00;0,104900;0,3274;0,1135;0,3715;0,2088;0,088500;0,1409;0,2263;0,1692;0,1940;0,104900;0,3274;0,1135;0,3715;0,2088;0,088500;0,1409;0,2263;0,1692;0,1940;0,104900;0,3274;0,1135;0,3715;0,2088;0,088500;0,1409;0,2263;0,1692;0,1940;0,104900;0,3274;0,1135;0,3715;0,2088;0,088500;0,1409;0,2263;0,1692;0,1940;0,104900;0,3274;0,1135;0,3715;0,2088;0,088500;0,1409;0,2263;0,1692;0,1940;0,104900
17/03/2014 07:00;0,086200;0,3416;0,1245;0,4126;0,1919;0,109300;0,1739;0,1962;0,1671;0,1596;0,086200;0,3416;0,1245;0,4126;0,1919;0,109300;0,1739;0,1962;0,1671;0,1596;0,086200;0,3416;0,1245;0,4126;0,1919;0,109300;0,1739;0,1962;0,1671;0,1596;0,086200;0,3416;0,1245;0,4126;0,1919;0,109300;0,1739;0,1962;0,1671;0,1596;0,086200;0,3416;0,1245;0,4126;0,1919;0,109300;0,1739;0,1962;0,1671;0,1596;0,086200
17/03/2014 08:00;0,076600;0,3706;0,1345;0,4583;0,1885;0,150500;0,2195;0,1844;0,1780;0,1446;0,076600;0,3706;0,1345;0,4583;0,1885;0,150500;0,2195;0,1844;0,1780;0,1446;0,076600;0,3706;0,1345;0,4583;0,1885;0,150500;0,2195;0,1844;0,1780;0,1446;0,076600;0,3706;0,1345;0,4583;0,1885;0,150500;0,2195;0,1844;0,1780;0,1446;0,076600;0,3706;0,1345;0,4583;0,1885;0,150500;0,2195;0,1844;0,1780;0,1446;0,076600
17/03/2014 09:00;0,084000;0,4176;0,1375;0,5102;0,2081;0,218300;0,2694;0,1984;0,2050;0,1586;0,084000;0,4176;0,1375;0,5102;0,2081;0,218300;0,2694;0,1984;0,2050;0,1586;0,084000;0,4176;0,1375;0,5102;0,2081;0,218300;0,2694;0,1984;0,2050;0,1586;0,084000;0,4176;0,1375;0,5102;0,2081;0,218300;0,2694;0,1984;0,2050;0,1586;0,084000;0,4176;0,1375;0,5102;0,2081;0,218300;0,2694;0,1984;0,2050;0,1586;0,084000
17/03/2014 10:00;0,102900;0,4696;0,1390;0,5624;0,2432;0,301200;0,3105;0,2369;0,2400;0,1947;0,102900;0,4696;0,1390;0,5624;0,2432;0,301200;0,3105;0,2369;0,2400;0,1947;0,102900;0,4696;0,1390;0,5624;0,2432;0,301200;0,3105;0,2369;0,2400;0,1947;0,102900;0,4696;0,1390;0,5624;0,2432;0,301200;0,3105;0,2369;0,2400;0,1947;0,102900;0,4696;0,1390;0,5624;0,2432;0,301200;0,3105;0,2369;0,2400;0,1947;0,102900
17/03/2014 11:00;0,123100;0,5132;0,1444;0,6079;0,2684;0,371600;0,3273;0,2897;0,2688;0,2374;0,123100;0,5132;0,1444;0,6079;0,2684;0,371600;0,3273;0,2897;0,2688;0,2374;0,123100;0,5132;0,1444;0,6079;0,2684;0,371600;0,3273;0,2897;0,2688;0,2374;0,123100;0,5132;0,1444;0,6079;0,2684;0,371600;0,3273;0,2897;0,2688;0,2374;0,123100;0,5132;0,1444;0,6079;0,2684;0,371600;0,3273;0,2897;0,2688;0,2374;0,123100
17/03/2014 12:00;0,131900;0,5406;0,1574;0,6394;0,2612;0,405300;0,3089;0,3410;0,2812;0,2648;0,131900;0,5406;0,1574;0,6394;0,2612;0,405300;0,3089;0,3410;0,2812;0,2648;0,131900;0,5406;0,1574;0,6394;0,2612;0,405300;0,3089;0,3410;0,2812;0,2648;0,131900;0,5406;0,1574;0,6394;0,2612;0,405300;0,3089;0,3410;0,2812;0,2648;0,131900;0,5406;0,1574;0,6394;0,2612;0,405300;0,3089;0,3410;0,2812;0,2648;0,131900
17/03/2014 13:00;0,131000;0,5577;0,1712;0,6568;0,2333;0,416700;0,2644;0,3830;0,2853;0,2791;0,131000;0,5577;0,1712;0,6568;0,2333;0,416700;0,2644;0,3830;0,2853;0,2791;0,131000;0,5577;0,1712;0,6568;0,2333;0,416700;0,2644;0,3830;0,2853;0,2791;0,131000;0,5577;0,1712;0,6568;0,2333;0,416700;0,2644;0,3830;0,2853;0,2791;0,131000;0,5577;0,1712;0,6568;0,2333;0,416700;0,2644;0,3830;0,2853;0,2791;0,131000
17/03/2014 14:00;0,126000;0,5706;0,1812;0,6610;0,2051;0,430400;0,2109;0,4092;0,2878;0,2888;0,126000;0,5706;0,1812;0,6610;0,2051;0,430400;0,2109;0,4092;0,2878;0,2888;0,126000;0,5706;0,1812;0,6610;0,2051;0,430400;0,2109;0,4092;0,2878;0,2888;0,126000;0,5706;0,1812;0,6610;0,2051;0,430400;0,2109;0,4092;0,2878;0,2888;0,126000;0,5706;0,1812;0,6610;0,2051;0,430400;0,2109;0,4092;0,2878;0,2888;0,126000
17/03/2014 15:00;0,121400;0,5847;0,1817;0,6558;0,1873;0,462700;0,1642;0,4175;0,2944;0,3007;0,121400;0,5847;0,1817;0,6558;0,1873;0,462700;0,1642;0,4175;0,2944;0,3007;0,121400;0,5847;0,1817;0,6558;0,1873;0,462700;0,1642;0,4175;0,2944;0,3007;0,121400;0,5847;0,1817;0,6558;0,1873;0,462700;0,1642;0,4175;0,2944;0,3007;0,121400;0,5847;0,1817;0,6558;0,1873;0,462700;0,1642;0,4175;0,2944;0,3007;0,121400
17/03/2014 16:00;0,116500;0,5987;0,1748;0,6447;0,1808;0,504100;0,1345;0,4103;0,3040;0,3132;0,116500;0,5987;0,1748;0,6447;0,1808;0,504100;0,1345;0,4103;0,3040;0,3132;0,116500;0,5987;0,1748;0,6447;0,1808;0,504100;0,1345;0,4103;0,3040;0,3132;0,116500;0,5987;0,1748;0,6447;0,1808;0,504100;0,1345;0,4103;0,3040;0,3132;0,116500;0,5987;0,1748;0,6447;0,1808;0,504100;0,1345;0,4103;0,3040;0,3132;0,116500
17/03/2014 17:00;0,111100;0,6110;0,1634;0,6317;0,1875;0,541000;0,1190;0,3901;0,3134;0,3216;0,111100;0,6110;0,1634;0,6317;0,1875;0,541000;0,1190;0,3901;0,3134;0,3216;0,111100;0,6110;0,1634;0,6317;0,1875;0,541000;0,1190;0,3901;0,3134;0,3216;0,111100;0,6110;0,1634;0,6317;0,1875;0,541000;0,1190;0,3901;0,3134;0,3216;0,111100;0,6110;0,1634;0,6317;0,1875;0,541000;0,1190;0,3901;0,3134;0,3216;0,111100
17/03/2014 18:00;0,104600;0,6198;0,1508;0,6190;0,2020;0,567700;0,1179;0,3610;0,3183;0,3227;0,104600;0,6198;0,1508;0,6190;0,2020;0,567700;0,1179;0,3610;0,3183;0,3227;0,104600;0,6198;0,1508;0,6190;0,2020;0,567700;0,1179;0,3610;0,3183;0,3227;0,104600;0,6198;0,1508;0,6190;0,2020;0,567700;0,1179;0,3610;0,3183;0,3227;0,104600;0,6198;0,1508;0,6190;0,2020;0,567700;0,1179;0,3610;0,3183;0,3227;0,104600
17/03/2014 19:00;0,100000;0,6248;0,1400;0,6060;0,2188;0,588300;0,1269;0,3333;0,3155;0,3167;0,100000;0,6248;0,1400;0,6060;0,2188;0,588300;0,1269;0,3333;0,3155;0,3167;0,100000;0,6248;0,1400;0,6060;0,2188;0,588300;0,1269;0,3333;0,3155;0,3167;0,100000;0,6248;0,1400;0,6060;0,2188;0,588300;0,1269;0,3333;0,3155;0,3167;0,100000;0,6248;0,1400;0,6060;0,2188;0,588300;0,1269;0,3333;0,3155;0,3167;0,100000
17/03/2014 20:00;0,096300;0,6271;0,1313;0,5908;0,2310;0,608900;0,1390;0,3205;0,3033;0,3085;0,096300;0,6271;0,1313;0,5908;0,2310;0,608900;0,1390;0,3205;0,3033;0,3085;0,096300;0,6271;0,1313;0,5908;0,2310;0,608900;0,1390;0,3205;0,3033;0,3085;0,096300;0,6271;0,1313;0,5908;0,2310;0,608900;0,1390;0,3205;0,3033;0,3085;0,096300;0,6271;0,1313;0,5908;0,2310;0,608900;0,1390;0,3205;0,3033;0,3085;0,096300
17/03/2014 21:00;0,093100;0,6276;0,1231;0,5719;0,2343;0,628400;0,1479;0,3326;0,2821;0,2967;0,093100;0,6276;0,1231;0,5719;0,2343;0,628400;0,1479;0,3326;0,2821;0,2967;0,093100;0,6276;0,1231;0,5719;0,2343;0,628400;0,1479;0,3326;0,2821;0,2967;0,093100;0,6276;0,1231;0,5719;0,2343;0,628400;0,1479;0,3326;0,2821;0,2967;0,093100;0,6276;0,1231;0,5719;0,2343;0,628400;0,1479;0,3326;0,2821;0,2967;0,093100
17/03/2014 22:00;0,091700;0,6271;0,1161;0,5478;0,2403;0,645800;0,1531;0,3600;0,2561;0,2868;0,091700;0,6271;0,1161;0,5478;0,2403;0,645800;0,1531;0,3600;0,2561;0,2868;0,091700;0,6271;0,1161;0,5478;0,2403;0,645800;0,1531;0,3600;0,2561;0,2868;0,091700;0,6271;0,1161;0,5478;0,2403;0,645800;0,1531;0,3600;0,2561;0,2868;0,091700;0,6271;0,1161;0,5478;0,2403;0,645800;0,1531;0,3600;0,2561;0,2868;0,091700
17/03/2014 23:00;0,093500;0,6272;0,1117;0,5215;0,2647;0,662100;0,1569;0,3910;0,2317;0,2813;0,093500;0,6272;0,1117;0,5215;0,2647;0,662100;0,1569;0,3910;0,2317;0,2813;0,093500;0,6272;0,1117;0,5215;0,2647;0,662100;0,1569;0,3910;0,2317;0,2813;0,093500;0,6272;0,1117;0,5215;0,2647;0,662100;0,1569;0,3910;0,2317;0,2813;0,093500;0,6272;0,1117;0,5215;0,2647;0,662100;0,1569;0,3910;0,2317;0,2813;0,093500
18/03/2014 00:00;0,100200;0,6288;0,1106;0,4949;0,3166;0,677400;0,1617;0,4155;0,2133;0,2822;0,100200;0,6288;0,1106;0,4949;0,3166;0,677400;0,1617;0,4155;0,2133;0,2822;0,100200;0,6288;0,1106;0,4949;0,3166;0,677400;0,1617;0,4155;0,2133;0,2822;0,100200;0,6288;0,1106;0,4949;0,3166;0,677400;0,1617;0,4155;0,2133;0,2822;0,100200;0,6288;0,1106;0,4949;0,3166;0,677400;0,1617;0,4155;0,2133;0,2822;0,100200
18/03/2014 01:00;0,109000;0,6295;0,1102;0,4710;0,3737;0,687300;0,1677;0,4315;0,2008;0,2843;0,109000;0,6295;0,1102;0,4710;0,3737;0,687300;0,1677;0,4315;0,2008;0,2843;0,109000;0,6295;0,1102;0,4710;0,3737;0,687300;0,1677;0,4315;0,2008;0,2843;0,109000;0,6295;0,1102;0,4710;0,3737;0,687300;0,1677;0,4315;0,2008;0,2843;0,109000;0,6295;0,1102;0,4710;0,3737;0,687300;0,1677;0,4315;0,2008;0,2843;0,109000
18/03/2014 02:00;0,114600;0,6278;0,1081;0,4474;0,4102;0,685300;0,1739;0,4385;0,1896;0,2803;0,114600;0,6278;0,1081;0,4474;0,4102;0,685300;0,1739;0,4385;0,1896;0,2803;0,114600;0,6278;0,1081;0,4474;0,4102;0,685300;0,1739;0,4385;0,1896;0,2803;0,114600;0,6278;0,1081;0,4474;0,4102;0,685300;0,1739;0,4385;0,1896;0,2803;0,114600;0,6278;0,1081;0,4474;0,4102;0,685300;0,1739;0,4385;0,1896;0,2803;0,114600
18/03/2014 03:00;0,113500;0,6194;0,1013;0,4227;0,4134;0,670300;0,1782;0,4365;0,1762;0,2669;0,113500;0,6194;0,1013;0,4227;0,4134;0,670300;0,1782;0,4365;0,1762;0,2669;0,113500;0,6194;0,1013;0,4227;0,4134;0,670300;0,1782;0,4365;0,1762;0,2669;0,113500;0,6194;0,1013;0,4227;0,4134;0,670300;0,1782;0,4365;0,1762;0,2669;0,113500;0,6194;0,1013;0,4227;0,4134;0,670300;0,1782;0,4365;0,1762;0,2669;0,113500
18/03/2014 04:00;0,105500;0,6040;0,0932;0,3940;0,4028;0,647400;0,1742;0,4333;0,1596;0,2532;0,105500;0,6040;0,0932;0,3940;0,4028;0,647400;0,1742;0,4333;0,1596;0,2532;0,105500;0,6040;0,0932;0,3940;0,4028;0,647400;0,1742;0,4333;0,1596;0,2532;0,105500;0,6040;0,0932;0,3940;0,4028;0,647400;0,1742;0,4333;0,1596;0,2532;0,105500;0,6040;0,0932;0,3940;0,4028;0,647400;0,1742;0,4333;0,1596;0,2532;0,105500
18/03/2014 05:00;0,091500;0,5828;0,0877;0,3628;0,4026;0,626600;0,1559;0,4391;0,1375;0,2503;0,091500;0,5828;0,0877;0,3628;0,4026;0,626600;0,1559;0,4391;0,1375;0,2503;0,091500;0,5828;0,0877;0,3628;0,4026;0,626600;0,1559;0,4391;0,1375;0,2503;0,091500;0,5828;0,0877;0,3628;0,4026;0,626600;0,1559;0,4391;0,1375;0,2503;0,091500;0,5828;0,0877;0,3628;0,4026;0,626600;0,1559;0,4391;0,1375;0,2503;0,091500
18/03/2014 06:00;0,077000;0,5627;0,0881;0,3359;0,4305;0,618700;0,1233;0,4566;0,1112;0,2668;0,077000;0,5627;0,0881;0,3359;0,4305;0,618700;0,1233;0,4566;0,1112;0,2668;0,077000;0,5627;0,0881;0,3359;0,4305;0,618700;0,1233;0,4566;0,1112;0,2668;0,077000;0,5627;0,0881;0,3359;0,4305;0,618700;0,1233;0,4566;0,1112;0,2668;0,077000;0,5627;0,0881;0,3359;0,4305;0,618700;0,1233;0,4566;0,1112;0,2668;0,077000
18/03/2014 07:00;0,061900;0,5559;0,0919;0,3241;0,4714;0,620700;0,0909;0,4729;0,0920;0,2932;0,061900;0,5559;0,0919;0,3241;0,4714;0,620700;0,0909;0,4729;0,0920;0,2932;0,061900;0,5559;0,0919;0,3241;0,4714;0,620700;0,0909;0,4729;0,0920;0,2932;0,061900;0,5559;0,0919;0,3241;0,4714;0,620700;0,0909;0,4729;0,0920;0,2932;0,061900;0,5559;0,0919;0,3241;0,4714;0,620700;0,0909;0,4729;0,0920;0,2932;0,061900
18/03/2014 08:00;0,050300;0,5734;0,0950;0,3381;0,5056;0,631800;0,0751;0,4752;0,0873;0,3176;0,050300;0,5734;0,0950;0,3381;0,5056;0,631800;0,0751;0,4752;0,0873;0,3176;0,050300;0,5734;0,0950;0,3381;0,5056;0,631800;0,0751;0,4752;0,0873;0,3176;0,050300;0,5734;0,0950;0,3381;0,5056;0,631800;0,0751;0,4752;0,0873;0,3176;0,050300;0,5734;0,0950;0,3381;0,5056;0,631800;0,0751;0,4752;0,0873;0,3176;0,050300
18/03/2014 09:00;0,042300;0,6150;0,0929;0,3841;0,5248;0,651600;0,0757;0,4534;0,1009;0,3318;0,042300;0,6150;0,0929;0,3841;0,5248;0,651600;0,0757;0,4534;0,1009;0,3318;0,042300;0,6150;0,0929;0,3841;0,5248;0,651600;0,0757;0,4534;0,1009;0,3318;0,042300;0,6150;0,0929;0,3841;0,5248;0,651600;0,0757;0,4534;0,1009;0,3318;0,042300;0,6150;0,0929;0,3841;0,5248;0,651600;0,0757;0,4534;0,1009;0,3318;0,042300
18/03/2014 10:00;0,037500;0,6545;0,0867;0,4509;0,5345;0,677200;0,0841;0,4114;0,1269;0,3409;0,037500;0,6545;0,0867;0,4509;0,5345;0,677200;0,0841;0,4114;0,1269;0,3409;0,037500;0,6545;0,0867;0,4509;0,5345;0,677200;0,0841;0,4114;0,1269;0,3409;0,037500;0,6545;0,0867;0,4509;0,5345;0,677200;0,0841;0,4114;0,1269;0,3409;0,037500;0,6545;0,0867;0,4509;0,5345;0,677200;0,0841;0,4114;0,1269;0,3409;0,037500
18/03/2014 11:00;0,036700;0,6737;0,0794;0,5124;0,5421;0,704400;0,0837;0,3580;0,1495;0,3511;0,036700;0,6737;0,0794;0,5124;0,5421;0,704400;0,0837;0,3580;0,1495;0,3511;0,036700;0,6737;0,0794;0,5124;0,5421;0,704400;0,0837;0,3580;0,1495;0,3511;0,036700;0,6737;0,0794;0,5124;0,5421;0,704400;0,0837;0,3580;0,1495;0,3511;0,036700;0,6737;0,0794;0,5124;0,5421;0,704400;0,0837;0,3580;0,1495;0,3511;0,036700
18/03/2014 12:00;0,040000;0,6630;0,0737;0,5480;0,5503;0,727700;0,0671;0,3063;0,1521;0,3619;0,040000;0,6630;0,0737;0,5480;0,5503;0,727700;0,0671;0,3063;0,1521;0,3619;0,040000;0,6630;0,0737;0,5480;0,5503;0,727700;0,0671;0,3063;0,1521;0,3619;0,040000;0,6630;0,0737;0,5480;0,5503;0,727700;0,0671;0,3063;0,1521;0,3619;0,040000;0,6630;0,0737;0,5480;0,5503;0,727700;0,0671;0,3063;0,1521;0,3619;0,040000
18/03/2014 13:00;0,044100;0,6297;0,0716;0,5543;0,5506;0,740500;0,0516;0,2529;0,1448;0,3695;0,044100;0,6297;0,0716;0,5543;0,5506;0,740500;0,0516;0,2529;0,1448;0,3695;0,044100;0,6297;0,0716;0,5543;0,5506;0,740500;0,0516;0,2529;0,1448;0,3695;0,044100;0,6297;0,0716;0,5543;0,5506;0,740500;0,0516;0,2529;0,1448;0,3695;0,044100;0,6297;0,0716;0,5543;0,5506;0,740500;0,0516;0,2529;0,1448;0,3695;0,044100
18/03/2014 14:00;0,044500;0,5958;0,0750;0,5362;0,5327;0,740500;0,0497;0,1942;0,1430;0,3661;0,044500;0,5958;0,0750;0,5362;0,5327;0,740500;0,0497;0,1942;0,1430;0,3661;0,044500;0,5958;0,0750;0,5362;0,5327;0,740500;0,0497;0,1942;0,1430;0,3661;0,044500;0,5958;0,0750;0,5362;0,5327;0,740500;0,0497;0,1942;0,1430;0,3661;0,044500;0,5958;0,0750;0,5362;0,5327;0,740500;0,0497;0,1942;0,1430;0,3661;0,044500
18/03/2014 15:00;0,039400;0,5900;0,0865;0,5014;0,4888;0,721700;0,0645;0,1329;0,1580;0,3488;0,039400;0,5900;0,0865;0,5014;0,4888;0,721700;0,0645;0,1329;0,1580;0,3488;0,039400;0,5900;0,0865;0,5014;0,4888;0,721700;0,0645;0,1329;0,1580;0,3488;0,039400;0,5900;0,0865;0,5014;0,4888;0,721700;0,0645;0,1329;0,1580;0,3488;0,039400;0,5900;0,0865;0,5014;0,4888;0,721700;0,0645;0,1329;0,1580;0,3488;0,039400
18/03/2014 16:00;0,033300;0,6055;0,0996;0,4596;0,4304;0,681100;0,1010;0,0934;0,1839;0,3217;0,033300;0,6055;0,0996;0,4596;0,4304;0,681100;0,1010;0,0934;0,1839;0,3217;0,033300;0,6055;0,0996;0,4596;0,4304;0,681100;0,1010;0,0934;0,1839;0,3217;0,033300;0,6055;0,0996;0,4596;0,4304;0,681100;0,1010;0,0934;0,1839;0,3217;0,033300;0,6055;0,0996;0,4596;0,4304;0,681100;0,1010;0,0934;0,1839;0,3217;0,033300
18/03/2014 17:00;0,030300;0,6250;0,1088;0,4223;0,3804;0,629400;0,1551;0,0802;0,2097;0,2953;0,030300;0,6250;0,1088;0,4223;0,3804;0,629400;0,1551;0,0802;0,2097;0,2953;0,030300;0,6250;0,1088;0,4223;0,3804;0,629400;0,1551;0,0802;0,2097;0,2953;0,030300;0,6250;0,1088;0,4223;0,3804;0,629400;0,1551;0,0802;0,2097;0,2953;0,030300;0,6250;0,1088;0,4223;0,3804;0,629400;0,1551;0,0802;0,2097;0,2953;0,030300
18/03/2014 18:00;0,033700;0,6377;0,1048;0,3932;0,3562;0,588600;0,2097;0,0923;0,2222;0,2769;0,033700;0,6377;0,1048;0,3932;0,3562;0,588600;0,2097;0,0923;0,2222;0,2769;0,033700;0,6377;0,1048;0,3932;0,3562;0,588600;0,2097;0,0923;0,2222;0,2769;0,033700;0,6377;0,1048;0,3932;0,3562;0,588600;0,2097;0,0923;0,2222;0,2769;0,033700;0,6377;0,1048;0,3932;0,3562;0,588600;0,2097;0,0923;0,2222;0,2769;0,033700
