TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
12/03/2014 00:00;0,172900;0,2518;0,6219;0,1076;0,4521;0,091800;0,3411;0,2099;0,5242;0,4320;0,172900;0,2518;0,6219;0,1076;0,4521;0,091800;0,3411;0,2099;0,5242;0,4320;0,172900;0,2518;0,6219;0,1076;0,4521;0,091800;0,3411;0,2099;0,5242;0,4320;0,172900;0,2518;0,6219;0,1076;0,4521;0,091800;0,3411;0,2099;0,5242;0,4320;0,172900;0,2518;0,6219;0,1076;0,4521;0,091800;0,3411;0,2099;0,5242;0,4320;0,172900
12/03/2014 01:00;0,179200;0,2392;0,6385;0,0993;0,4573;0,096000;0,3522;0,2271;0,4591;0,3988;0,179200;0,2392;0,6385;0,0993;0,4573;0,096000;0,3522;0,2271;0,4591;0,3988;0,179200;0,2392;0,6385;0,0993;0,4573;0,096000;0,3522;0,2271;0,4591;0,3988;0,179200;0,2392;0,6385;0,0993;0,4573;0,096000;0,3522;0,2271;0,4591;0,3988;0,179200;0,2392;0,6385;0,0993;0,4573;0,096000;0,3522;0,2271;0,4591;0,3988;0,179200
12/03/2014 02:00;0,187200;0,2358;0,6493;0,0942;0,4653;0,103700;0,3577;0,2445;0,3984;0,3634;0,187200;0,2358;0,6493;0,0942;0,4653;0,103700;0,3577;0,2445;0,3984;0,3634;0,187200;0,2358;0,6493;0,0942;0,4653;0,103700;0,3577;0,2445;0,3984;0,3634;0,187200;0,2358;0,6493;0,0942;0,4653;0,103700;0,3577;0,2445;0,3984;0,3634;0,187200;0,2358;0,6493;0,0942;0,4653;0,103700;0,3577;0,2445;0,3984;0,3634;0,187200
12/03/2014 03:00;0,191500;0,2471;0,6528;0,0921;0,4716;0,112200;0,3510;0,2598;0,3494;0,3255;0,191500;0,2471;0,6528;0,0921;0,4716;0,112200;0,3510;0,2598;0,3494;0,3255;0,191500;0,2471;0,6528;0,0921;0,4716;0,112200;0,3510;0,2598;0,3494;0,3255;0,191500;0,2471;0,6528;0,0921;0,4716;0,112200;0,3510;0,2598;0,3494;0,3255;0,191500;0,2471;0,6528;0,0921;0,4716;0,112200;0,3510;0,2598;0,3494;0,3255;0,191500
12/03/2014 04:00;0,188600;0,2656;0,6531;0,0910;0,4789;0,116700;0,3389;0,2718;0,3110;0,2950;0,188600;0,2656;0,6531;0,0910;0,4789;0,116700;0,3389;0,2718;0,3110;0,2950;0,188600;0,2656;0,6531;0,0910;0,4789;0,116700;0,3389;0,2718;0,3110;0,2950;0,188600;0,2656;0,6531;0,0910;0,4789;0,116700;0,3389;0,2718;0,3110;0,2950;0,188600;0,2656;0,6531;0,0910;0,4789;0,116700;0,3389;0,2718;0,3110;0,2950;0,188600
12/03/2014 05:00;0,175700;0,2821;0,6547;0,0889;0,4950;0,110500;0,3331;0,2811;0,2851;0,2810;0,175700;0,2821;0,6547;0,0889;0,4950;0,110500;0,3331;0,2811;0,2851;0,2810;0,175700;0,2821;0,6547;0,0889;0,4950;0,110500;0,3331;0,2811;0,2851;0,2810;0,175700;0,2821;0,6547;0,0889;0,4950;0,110500;0,3331;0,2811;0,2851;0,2810;0,175700;0,2821;0,6547;0,0889;0,4950;0,110500;0,3331;0,2811;0,2851;0,2810;0,175700
12/03/2014 06:00;0,151100;0,2895;0,6608;0,0846;0,5234;0,090400;0,3409;0,2867;0,2670;0,2901;0,151100;0,2895;0,6608;0,0846;0,5234;0,090400;0,3409;0,2867;0,2670;0,2901;0,151100;0,2895;0,6608;0,0846;0,5234;0,090400;0,3409;0,2867;0,2670;0,2901;0,151100;0,2895;0,6608;0,0846;0,5234;0,090400;0,3409;0,2867;0,2670;0,2901;0,151100;0,2895;0,6608;0,0846;0,5234;0,090400;0,3409;0,2867;0,2670;0,2901;0,151100
12/03/2014 07:00;0,124300;0,2899;0,6671;0,0818;0,5558;0,066500;0,3553;0,2928;0,2562;0,3190;0,124300;0,2899;0,6671;0,0818;0,5558;0,066500;0,3553;0,2928;0,2562;0,3190;0,124300;0,2899;0,6671;0,0818;0,5558;0,066500;0,3553;0,2928;0,2562;0,3190;0,124300;0,2899;0,6671;0,0818;0,5558;0,066500;0,3553;0,2928;0,2562;0,3190;0,124300;0,2899;0,6671;0,0818;0,5558;0,066500;0,3553;0,2928;0,2562;0,3190;0,124300
12/03/2014 08:00;0,104800;0,2891;0,6669;0,0843;0,5857;0,050200;0,3658;0,3030;0,2526;0,3658;0,104800;0,2891;0,6669;0,0843;0,5857;0,050200;0,3658;0,3030;0,2526;0,3658;0,104800;0,2891;0,6669;0,0843;0,5857;0,050200;0,3658;0,3030;0,2526;0,3658;0,104800;0,2891;0,6669;0,0843;0,5857;0,050200;0,3658;0,3030;0,2526;0,3658;0,104800;0,2891;0,6669;0,0843;0,5857;0,050200;0,3658;0,3030;0,2526;0,3658;0,104800
12/03/2014 09:00;0,092600;0,2905;0,6556;0,0949;0,6065;0,039800;0,3632;0,3214;0,2540;0,4228;0,092600;0,2905;0,6556;0,0949;0,6065;0,039800;0,3632;0,3214;0,2540;0,4228;0,092600;0,2905;0,6556;0,0949;0,6065;0,039800;0,3632;0,3214;0,2540;0,4228;0,092600;0,2905;0,6556;0,0949;0,6065;0,039800;0,3632;0,3214;0,2540;0,4228;0,092600;0,2905;0,6556;0,0949;0,6065;0,039800;0,3632;0,3214;0,2540;0,4228;0,092600
12/03/2014 10:00;0,086600;0,2960;0,6377;0,1086;0,6152;0,034700;0,3423;0,3403;0,2547;0,4870;0,086600;0,2960;0,6377;0,1086;0,6152;0,034700;0,3423;0,3403;0,2547;0,4870;0,086600;0,2960;0,6377;0,1086;0,6152;0,034700;0,3423;0,3403;0,2547;0,4870;0,086600;0,2960;0,6377;0,1086;0,6152;0,034700;0,3423;0,3403;0,2547;0,4870;0,086600;0,2960;0,6377;0,1086;0,6152;0,034700;0,3423;0,3403;0,2547;0,4870;0,086600
12/03/2014 11:00;0,084500;0,3057;0,6186;0,1185;0,6097;0,033400;0,2991;0,3512;0,2473;0,5521;0,084500;0,3057;0,6186;0,1185;0,6097;0,033400;0,2991;0,3512;0,2473;0,5521;0,084500;0,3057;0,6186;0,1185;0,6097;0,033400;0,2991;0,3512;0,2473;0,5521;0,084500;0,3057;0,6186;0,1185;0,6097;0,033400;0,2991;0,3512;0,2473;0,5521;0,084500;0,3057;0,6186;0,1185;0,6097;0,033400;0,2991;0,3512;0,2473;0,5521;0,084500
12/03/2014 12:00;0,084200;0,3210;0,6032;0,1205;0,5908;0,033000;0,2388;0,3494;0,2271;0,6145;0,084200;0,3210;0,6032;0,1205;0,5908;0,033000;0,2388;0,3494;0,2271;0,6145;0,084200;0,3210;0,6032;0,1205;0,5908;0,033000;0,2388;0,3494;0,2271;0,6145;0,084200;0,3210;0,6032;0,1205;0,5908;0,033000;0,2388;0,3494;0,2271;0,6145;0,084200;0,3210;0,6032;0,1205;0,5908;0,033000;0,2388;0,3494;0,2271;0,6145;0,084200
12/03/2014 13:00;0,084900;0,3359;0,5913;0,1199;0,5648;0,034300;0,1826;0,3478;0,2035;0,6694;0,084900;0,3359;0,5913;0,1199;0,5648;0,034300;0,1826;0,3478;0,2035;0,6694;0,084900;0,3359;0,5913;0,1199;0,5648;0,034300;0,1826;0,3478;0,2035;0,6694;0,084900;0,3359;0,5913;0,1199;0,5648;0,034300;0,1826;0,3478;0,2035;0,6694;0,084900;0,3359;0,5913;0,1199;0,5648;0,034300;0,1826;0,3478;0,2035;0,6694;0,084900
12/03/2014 14:00;0,085600;0,3436;0,5789;0,1255;0,5411;0,042500;0,1481;0,3643;0,1874;0,7189;0,085600;0,3436;0,5789;0,1255;0,5411;0,042500;0,1481;0,3643;0,1874;0,7189;0,085600;0,3436;0,5789;0,1255;0,5411;0,042500;0,1481;0,3643;0,1874;0,7189;0,085600;0,3436;0,5789;0,1255;0,5411;0,042500;0,1481;0,3643;0,1874;0,7189;0,085600;0,3436;0,5789;0,1255;0,5411;0,042500;0,1481;0,3643;0,1874;0,7189;0,085600
12/03/2014 15:00;0,085800;0,3397;0,5638;0,1462;0,5267;0,058200;0,1428;0,4098;0,1817;0,7561;0,085800;0,3397;0,5638;0,1462;0,5267;0,058200;0,1428;0,4098;0,1817;0,7561;0,085800;0,3397;0,5638;0,1462;0,5267;0,058200;0,1428;0,4098;0,1817;0,7561;0,085800;0,3397;0,5638;0,1462;0,5267;0,058200;0,1428;0,4098;0,1817;0,7561;0,085800;0,3397;0,5638;0,1462;0,5267;0,058200;0,1428;0,4098;0,1817;0,7561;0,085800
12/03/2014 16:00;0,085700;0,3259;0,5442;0,1756;0,5201;0,079800;0,1581;0,4679;0,1851;0,7874;0,085700;0,3259;0,5442;0,1756;0,5201;0,079800;0,1581;0,4679;0,1851;0,7874;0,085700;0,3259;0,5442;0,1756;0,5201;0,079800;0,1581;0,4679;0,1851;0,7874;0,085700;0,3259;0,5442;0,1756;0,5201;0,079800;0,1581;0,4679;0,1851;0,7874;0,085700;0,3259;0,5442;0,1756;0,5201;0,079800;0,1581;0,4679;0,1851;0,7874;0,085700
12/03/2014 17:00;0,085300;0,3055;0,5196;0,1986;0,5175;0,106300;0,1793;0,5159;0,1940;0,8079;0,085300;0,3055;0,5196;0,1986;0,5175;0,106300;0,1793;0,5159;0,1940;0,8079;0,085300;0,3055;0,5196;0,1986;0,5175;0,106300;0,1793;0,5159;0,1940;0,8079;0,085300;0,3055;0,5196;0,1986;0,5175;0,106300;0,1793;0,5159;0,1940;0,8079;0,085300;0,3055;0,5196;0,1986;0,5175;0,106300;0,1793;0,5159;0,1940;0,8079;0,085300
12/03/2014 18:00;0,084900;0,2838;0,4891;0,2062;0,5171;0,124700;0,1946;0,5333;0,2045;0,8204;0,084900;0,2838;0,4891;0,2062;0,5171;0,124700;0,1946;0,5333;0,2045;0,8204;0,084900;0,2838;0,4891;0,2062;0,5171;0,124700;0,1946;0,5333;0,2045;0,8204;0,084900;0,2838;0,4891;0,2062;0,5171;0,124700;0,1946;0,5333;0,2045;0,8204;0,084900;0,2838;0,4891;0,2062;0,5171;0,124700;0,1946;0,5333;0,2045;0,8204;0,084900
12/03/2014 19:00;0,084000;0,2629;0,4579;0,2031;0,5159;0,138400;0,2025;0,5248;0,2153;0,8277;0,084000;0,2629;0,4579;0,2031;0,5159;0,138400;0,2025;0,5248;0,2153;0,8277;0,084000;0,2629;0,4579;0,2031;0,5159;0,138400;0,2025;0,5248;0,2153;0,8277;0,084000;0,2629;0,4579;0,2031;0,5159;0,138400;0,2025;0,5248;0,2153;0,8277;0,084000;0,2629;0,4579;0,2031;0,5159;0,138400;0,2025;0,5248;0,2153;0,8277;0,084000
12/03/2014 20:00;0,081000;0,2461;0,4317;0,1982;0,5127;0,150600;0,2047;0,4955;0,2256;0,8310;0,081000;0,2461;0,4317;0,1982;0,5127;0,150600;0,2047;0,4955;0,2256;0,8310;0,081000;0,2461;0,4317;0,1982;0,5127;0,150600;0,2047;0,4955;0,2256;0,8310;0,081000;0,2461;0,4317;0,1982;0,5127;0,150600;0,2047;0,4955;0,2256;0,8310;0,081000;0,2461;0,4317;0,1982;0,5127;0,150600;0,2047;0,4955;0,2256;0,8310;0,081000
12/03/2014 21:00;0,075500;0,2369;0,4127;0,1987;0,5075;0,162200;0,2025;0,4531;0,2325;0,8320;0,075500;0,2369;0,4127;0,1987;0,5075;0,162200;0,2025;0,4531;0,2325;0,8320;0,075500;0,2369;0,4127;0,1987;0,5075;0,162200;0,2025;0,4531;0,2325;0,8320;0,075500;0,2369;0,4127;0,1987;0,5075;0,162200;0,2025;0,4531;0,2325;0,8320;0,075500;0,2369;0,4127;0,1987;0,5075;0,162200;0,2025;0,4531;0,2325;0,8320;0,075500
12/03/2014 22:00;0,069700;0,2357;0,3966;0,2053;0,5003;0,168800;0,1958;0,4024;0,2343;0,8315;0,069700;0,2357;0,3966;0,2053;0,5003;0,168800;0,1958;0,4024;0,2343;0,8315;0,069700;0,2357;0,3966;0,2053;0,5003;0,168800;0,1958;0,4024;0,2343;0,8315;0,069700;0,2357;0,3966;0,2053;0,5003;0,168800;0,1958;0,4024;0,2343;0,8315;0,069700;0,2357;0,3966;0,2053;0,5003;0,168800;0,1958;0,4024;0,2343;0,8315;0,069700
12/03/2014 23:00;0,063900;0,2425;0,3754;0,2199;0,4920;0,163500;0,1852;0,3487;0,2304;0,8298;0,063900;0,2425;0,3754;0,2199;0,4920;0,163500;0,1852;0,3487;0,2304;0,8298;0,063900;0,2425;0,3754;0,2199;0,4920;0,163500;0,1852;0,3487;0,2304;0,8298;0,063900;0,2425;0,3754;0,2199;0,4920;0,163500;0,1852;0,3487;0,2304;0,8298;0,063900;0,2425;0,3754;0,2199;0,4920;0,163500;0,1852;0,3487;0,2304;0,8298;0,063900
13/03/2014 00:00;0,057400;0,2568;0,3440;0,2414;0,4842;0,143700;0,1705;0,2964;0,2211;0,8278;0,057400;0,2568;0,3440;0,2414;0,4842;0,143700;0,1705;0,2964;0,2211;0,8278;0,057400;0,2568;0,3440;0,2414;0,4842;0,143700;0,1705;0,2964;0,2211;0,8278;0,057400;0,2568;0,3440;0,2414;0,4842;0,143700;0,1705;0,2964;0,2211;0,8278;0,057400;0,2568;0,3440;0,2414;0,4842;0,143700;0,1705;0,2964;0,2211;0,8278;0,057400
13/03/2014 01:00;0,051000;0,2701;0,3072;0,2656;0,4783;0,122100;0,1548;0,2475;0,2081;0,8263;0,051000;0,2701;0,3072;0,2656;0,4783;0,122100;0,1548;0,2475;0,2081;0,8263;0,051000;0,2701;0,3072;0,2656;0,4783;0,122100;0,1548;0,2475;0,2081;0,8263;0,051000;0,2701;0,3072;0,2656;0,4783;0,122100;0,1548;0,2475;0,2081;0,8263;0,051000;0,2701;0,3072;0,2656;0,4783;0,122100;0,1548;0,2475;0,2081;0,8263;0,051000
13/03/2014 02:00;0,045500;0,2748;0,2763;0,2872;0,4781;0,110000;0,1422;0,1994;0,1955;0,8261;0,045500;0,2748;0,2763;0,2872;0,4781;0,110000;0,1422;0,1994;0,1955;0,8261;0,045500;0,2748;0,2763;0,2872;0,4781;0,110000;0,1422;0,1994;0,1955;0,8261;0,045500;0,2748;0,2763;0,2872;0,4781;0,110000;0,1422;0,1994;0,1955;0,8261;0,045500;0,2748;0,2763;0,2872;0,4781;0,110000;0,1422;0,1994;0,1955;0,8261;0,045500
13/03/2014 03:00;0,041400;0,2645;0,2528;0,3026;0,4839;0,110500;0,1350;0,1562;0,1829;0,8281;0,041400;0,2645;0,2528;0,3026;0,4839;0,110500;0,1350;0,1562;0,1829;0,8281;0,041400;0,2645;0,2528;0,3026;0,4839;0,110500;0,1350;0,1562;0,1829;0,8281;0,041400;0,2645;0,2528;0,3026;0,4839;0,110500;0,1350;0,1562;0,1829;0,8281;0,041400;0,2645;0,2528;0,3026;0,4839;0,110500;0,1350;0,1562;0,1829;0,8281;0,041400
13/03/2014 04:00;0,038000;0,2437;0,2385;0,3096;0,4924;0,116800;0,1329;0,1167;0,1683;0,8313;0,038000;0,2437;0,2385;0,3096;0,4924;0,116800;0,1329;0,1167;0,1683;0,8313;0,038000;0,2437;0,2385;0,3096;0,4924;0,116800;0,1329;0,1167;0,1683;0,8313;0,038000;0,2437;0,2385;0,3096;0,4924;0,116800;0,1329;0,1167;0,1683;0,8313;0,038000;0,2437;0,2385;0,3096;0,4924;0,116800;0,1329;0,1167;0,1683;0,8313;0,038000
13/03/2014 05:00;0,034500;0,2201;0,2336;0,3065;0,4970;0,119000;0,1348;0,0833;0,1499;0,8336;0,034500;0,2201;0,2336;0,3065;0,4970;0,119000;0,1348;0,0833;0,1499;0,8336;0,034500;0,2201;0,2336;0,3065;0,4970;0,119000;0,1348;0,0833;0,1499;0,8336;0,034500;0,2201;0,2336;0,3065;0,4970;0,119000;0,1348;0,0833;0,1499;0,8336;0,034500;0,2201;0,2336;0,3065;0,4970;0,119000;0,1348;0,0833;0,1499;0,8336;0,034500
13/03/2014 06:00;0,032200;0,2021;0,2366;0,2940;0,4944;0,109800;0,1404;0,0586;0,1276;0,8339;0,032200;0,2021;0,2366;0,2940;0,4944;0,109800;0,1404;0,0586;0,1276;0,8339;0,032200;0,2021;0,2366;0,2940;0,4944;0,109800;0,1404;0,0586;0,1276;0,8339;0,032200;0,2021;0,2366;0,2940;0,4944;0,109800;0,1404;0,0586;0,1276;0,8339;0,032200;0,2021;0,2366;0,2940;0,4944;0,109800;0,1404;0,0586;0,1276;0,8339;0,032200
13/03/2014 07:00;0,030100;0,1925;0,2415;0,2782;0,4896;0,092900;0,1514;0,0397;0,1088;0,8313;0,030100;0,1925;0,2415;0,2782;0,4896;0,092900;0,1514;0,0397;0,1088;0,8313;0,030100;0,1925;0,2415;0,2782;0,4896;0,092900;0,1514;0,0397;0,1088;0,8313;0,030100;0,1925;0,2415;0,2782;0,4896;0,092900;0,1514;0,0397;0,1088;0,8313;0,030100;0,1925;0,2415;0,2782;0,4896;0,092900;0,1514;0,0397;0,1088;0,8313;0,030100
13/03/2014 08:00;0,029100;0,1924;0,2399;0,2664;0,4884;0,074800;0,1717;0,0292;0,0926;0,8250;0,029100;0,1924;0,2399;0,2664;0,4884;0,074800;0,1717;0,0292;0,0926;0,8250;0,029100;0,1924;0,2399;0,2664;0,4884;0,074800;0,1717;0,0292;0,0926;0,8250;0,029100;0,1924;0,2399;0,2664;0,4884;0,074800;0,1717;0,0292;0,0926;0,8250;0,029100;0,1924;0,2399;0,2664;0,4884;0,074800;0,1717;0,0292;0,0926;0,8250;0,029100
13/03/2014 09:00;0,029800;0,2036;0,2273;0,2644;0,4963;0,064900;0,2020;0,0243;0,0815;0,8143;0,029800;0,2036;0,2273;0,2644;0,4963;0,064900;0,2020;0,0243;0,0815;0,8143;0,029800;0,2036;0,2273;0,2644;0,4963;0,064900;0,2020;0,0243;0,0815;0,8143;0,029800;0,2036;0,2273;0,2644;0,4963;0,064900;0,2020;0,0243;0,0815;0,8143;0,029800;0,2036;0,2273;0,2644;0,4963;0,064900;0,2020;0,0243;0,0815;0,8143;0,029800
13/03/2014 10:00;0,031600;0,2216;0,2100;0,2719;0,5110;0,057200;0,2394;0,0222;0,0723;0,7978;0,031600;0,2216;0,2100;0,2719;0,5110;0,057200;0,2394;0,0222;0,0723;0,7978;0,031600;0,2216;0,2100;0,2719;0,5110;0,057200;0,2394;0,0222;0,0723;0,7978;0,031600;0,2216;0,2100;0,2719;0,5110;0,057200;0,2394;0,0222;0,0723;0,7978;0,031600;0,2216;0,2100;0,2719;0,5110;0,057200;0,2394;0,0222;0,0723;0,7978;0,031600
13/03/2014 11:00;0,033800;0,2380;0,1987;0,2857;0,5281;0,049300;0,2688;0,0224;0,0644;0,7692;0,033800;0,2380;0,1987;0,2857;0,5281;0,049300;0,2688;0,0224;0,0644;0,7692;0,033800;0,2380;0,1987;0,2857;0,5281;0,049300;0,2688;0,0224;0,0644;0,7692;0,033800;0,2380;0,1987;0,2857;0,5281;0,049300;0,2688;0,0224;0,0644;0,7692;0,033800;0,2380;0,1987;0,2857;0,5281;0,049300;0,2688;0,0224;0,0644;0,7692;0,033800
13/03/2014 12:00;0,037400;0,2432;0,1955;0,3036;0,5427;0,040500;0,2787;0,0240;0,0527;0,7301;0,037400;0,2432;0,1955;0,3036;0,5427;0,040500;0,2787;0,0240;0,0527;0,7301;0,037400;0,2432;0,1955;0,3036;0,5427;0,040500;0,2787;0,0240;0,0527;0,7301;0,037400;0,2432;0,1955;0,3036;0,5427;0,040500;0,2787;0,0240;0,0527;0,7301;0,037400;0,2432;0,1955;0,3036;0,5427;0,040500;0,2787;0,0240;0,0527;0,7301;0,037400
13/03/2014 13:00;0,043000;0,2371;0,1969;0,3236;0,5492;0,034200;0,2774;0,0260;0,0414;0,6818;0,043000;0,2371;0,1969;0,3236;0,5492;0,034200;0,2774;0,0260;0,0414;0,6818;0,043000;0,2371;0,1969;0,3236;0,5492;0,034200;0,2774;0,0260;0,0414;0,6818;0,043000;0,2371;0,1969;0,3236;0,5492;0,034200;0,2774;0,0260;0,0414;0,6818;0,043000;0,2371;0,1969;0,3236;0,5492;0,034200;0,2774;0,0260;0,0414;0,6818;0,043000
13/03/2014 14:00;0,052200;0,2204;0,1967;0,3413;0,5412;0,034100;0,2745;0,0272;0,0351;0,6363;0,052200;0,2204;0,1967;0,3413;0,5412;0,034100;0,2745;0,0272;0,0351;0,6363;0,052200;0,2204;0,1967;0,3413;0,5412;0,034100;0,2745;0,0272;0,0351;0,6363;0,052200;0,2204;0,1967;0,3413;0,5412;0,034100;0,2745;0,0272;0,0351;0,6363;0,052200;0,2204;0,1967;0,3413;0,5412;0,034100;0,2745;0,0272;0,0351;0,6363;0,052200
13/03/2014 15:00;0,066200;0,1976;0,1906;0,3537;0,5135;0,042400;0,2789;0,0267;0,0377;0,5989;0,066200;0,1976;0,1906;0,3537;0,5135;0,042400;0,2789;0,0267;0,0377;0,5989;0,066200;0,1976;0,1906;0,3537;0,5135;0,042400;0,2789;0,0267;0,0377;0,5989;0,066200;0,1976;0,1906;0,3537;0,5135;0,042400;0,2789;0,0267;0,0377;0,5989;0,066200;0,1976;0,1906;0,3537;0,5135;0,042400;0,2789;0,0267;0,0377;0,5989;0,066200
13/03/2014 16:00;0,087300;0,1710;0,1821;0,3603;0,4730;0,057500;0,2839;0,0262;0,0485;0,5660;0,087300;0,1710;0,1821;0,3603;0,4730;0,057500;0,2839;0,0262;0,0485;0,5660;0,087300;0,1710;0,1821;0,3603;0,4730;0,057500;0,2839;0,0262;0,0485;0,5660;0,087300;0,1710;0,1821;0,3603;0,4730;0,057500;0,2839;0,0262;0,0485;0,5660;0,087300;0,1710;0,1821;0,3603;0,4730;0,057500;0,2839;0,0262;0,0485;0,5660;0,087300
13/03/2014 17:00;0,110300;0,1407;0,1758;0,3619;0,4307;0,074900;0,2807;0,0276;0,0656;0,5279;0,110300;0,1407;0,1758;0,3619;0,4307;0,074900;0,2807;0,0276;0,0656;0,5279;0,110300;0,1407;0,1758;0,3619;0,4307;0,074900;0,2807;0,0276;0,0656;0,5279;0,110300;0,1407;0,1758;0,3619;0,4307;0,074900;0,2807;0,0276;0,0656;0,5279;0,110300;0,1407;0,1758;0,3619;0,4307;0,074900;0,2807;0,0276;0,0656;0,5279;0,110300
13/03/2014 18:00;0,127300;0,1154;0,1756;0,3586;0,3940;0,097900;0,2635;0,0325;0,0944;0,4752;0,127300;0,1154;0,1756;0,3586;0,3940;0,097900;0,2635;0,0325;0,0944;0,4752;0,127300;0,1154;0,1756;0,3586;0,3940;0,097900;0,2635;0,0325;0,0944;0,4752;0,127300;0,1154;0,1756;0,3586;0,3940;0,097900;0,2635;0,0325;0,0944;0,4752;0,127300;0,1154;0,1756;0,3586;0,3940;0,097900;0,2635;0,0325;0,0944;0,4752;0,127300
13/03/2014 19:00;0,140100;0,0976;0,1803;0,3509;0,3631;0,115700;0,2389;0,0430;0,1293;0,4162;0,140100;0,0976;0,1803;0,3509;0,3631;0,115700;0,2389;0,0430;0,1293;0,4162;0,140100;0,0976;0,1803;0,3509;0,3631;0,115700;0,2389;0,0430;0,1293;0,4162;0,140100;0,0976;0,1803;0,3509;0,3631;0,115700;0,2389;0,0430;0,1293;0,4162;0,140100;0,0976;0,1803;0,3509;0,3631;0,115700;0,2389;0,0430;0,1293;0,4162;0,140100
13/03/2014 20:00;0,146000;0,0905;0,1860;0,3391;0,3327;0,126700;0,2167;0,0552;0,1732;0,3641;0,146000;0,0905;0,1860;0,3391;0,3327;0,126700;0,2167;0,0552;0,1732;0,3641;0,146000;0,0905;0,1860;0,3391;0,3327;0,126700;0,2167;0,0552;0,1732;0,3641;0,146000;0,0905;0,1860;0,3391;0,3327;0,126700;0,2167;0,0552;0,1732;0,3641;0,146000;0,0905;0,1860;0,3391;0,3327;0,126700;0,2167;0,0552;0,1732;0,3641;0,146000
13/03/2014 21:00;0,144400;0,0981;0,1908;0,3245;0,3015;0,129800;0,2057;0,0645;0,2112;0,3262;0,144400;0,0981;0,1908;0,3245;0,3015;0,129800;0,2057;0,0645;0,2112;0,3262;0,144400;0,0981;0,1908;0,3245;0,3015;0,129800;0,2057;0,0645;0,2112;0,3262;0,144400;0,0981;0,1908;0,3245;0,3015;0,129800;0,2057;0,0645;0,2112;0,3262;0,144400;0,0981;0,1908;0,3245;0,3015;0,129800;0,2057;0,0645;0,2112;0,3262;0,144400
13/03/2014 22:00;0,140500;0,1130;0,1931;0,3097;0,2736;0,126400;0,2040;0,0698;0,2493;0,2998;0,140500;0,1130;0,1931;0,3097;0,2736;0,126400;0,2040;0,0698;0,2493;0,2998;0,140500;0,1130;0,1931;0,3097;0,2736;0,126400;0,2040;0,0698;0,2493;0,2998;0,140500;0,1130;0,1931;0,3097;0,2736;0,126400;0,2040;0,0698;0,2493;0,2998;0,140500;0,1130;0,1931;0,3097;0,2736;0,126400;0,2040;0,0698;0,2493;0,2998;0,140500
13/03/2014 23:00;0,138900;0,1262;0,1919;0,2998;0,2491;0,118600;0,2071;0,0708;0,2810;0,2807;0,138900;0,1262;0,1919;0,2998;0,2491;0,118600;0,2071;0,0708;0,2810;0,2807;0,138900;0,1262;0,1919;0,2998;0,2491;0,118600;0,2071;0,0708;0,2810;0,2807;0,138900;0,1262;0,1919;0,2998;0,2491;0,118600;0,2071;0,0708;0,2810;0,2807;0,138900;0,1262;0,1919;0,2998;0,2491;0,118600;0,2071;0,0708;0,2810;0,2807;0,138900
14/03/2014 00:00;0,144400;0,1303;0,1873;0,2960;0,2305;0,108500;0,2144;0,0678;0,3082;0,2623;0,144400;0,1303;0,1873;0,2960;0,2305;0,108500;0,2144;0,0678;0,3082;0,2623;0,144400;0,1303;0,1873;0,2960;0,2305;0,108500;0,2144;0,0678;0,3082;0,2623;0,144400;0,1303;0,1873;0,2960;0,2305;0,108500;0,2144;0,0678;0,3082;0,2623;0,144400;0,1303;0,1873;0,2960;0,2305;0,108500;0,2144;0,0678;0,3082;0,2623;0,144400
14/03/2014 01:00;0,156300;0,1279;0,1821;0,2984;0,2179;0,100500;0,2273;0,0622;0,3373;0,2437;0,156300;0,1279;0,1821;0,2984;0,2179;0,100500;0,2273;0,0622;0,3373;0,2437;0,156300;0,1279;0,1821;0,2984;0,2179;0,100500;0,2273;0,0622;0,3373;0,2437;0,156300;0,1279;0,1821;0,2984;0,2179;0,100500;0,2273;0,0622;0,3373;0,2437;0,156300;0,1279;0,1821;0,2984;0,2179;0,100500;0,2273;0,0622;0,3373;0,2437;0,156300
