TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
16/03/2014 14:00;0,006200;0,2756;0,0291;0,4614;0,6892;0,015100;0,1867;0,8205;0,5211;0,0232;0,006200;0,2756;0,0291;0,4614;0,6892;0,015100;0,1867;0,8205;0,5211;0,0232;0,006200;0,2756;0,0291;0,4614;0,6892;0,015100;0,1867;0,8205;0,5211;0,0232;0,006200;0,2756;0,0291;0,4614;0,6892;0,015100;0,1867;0,8205;0,5211;0,0232;0,006200;0,2756;0,0291;0,4614;0,6892;0,015100;0,1867;0,8205;0,5211;0,0232;0,006200
16/03/2014 15:00;0,011800;0,2319;0,0216;0,5450;0,6383;0,012300;0,1481;0,8025;0,5066;0,0134;0,011800;0,2319;0,0216;0,5450;0,6383;0,012300;0,1481;0,8025;0,5066;0,0134;0,011800;0,2319;0,0216;0,5450;0,6383;0,012300;0,1481;0,8025;0,5066;0,0134;0,011800;0,2319;0,0216;0,5450;0,6383;0,012300;0,1481;0,8025;0,5066;0,0134;0,011800;0,2319;0,0216;0,5450;0,6383;0,012300;0,1481;0,8025;0,5066;0,0134;0,011800
16/03/2014 16:00;0,023200;0,1741;0,0143;0,6391;0,5623;0,015700;0,1111;0,7762;0,4947;0,0076;0,023200;0,1741;0,0143;0,6391;0,5623;0,015700;0,1111;0,7762;0,4947;0,0076;0,023200;0,1741;0,0143;0,6391;0,5623;0,015700;0,1111;0,7762;0,4947;0,0076;0,023200;0,1741;0,0143;0,6391;0,5623;0,015700;0,1111;0,7762;0,4947;0,0076;0,023200;0,1741;0,0143;0,6391;0,5623;0,015700;0,1111;0,7762;0,4947;0,0076;0,023200
16/03/2014 17:00;0,039200;0,1025;0,0088;0,6932;0,4921;0,031200;0,0777;0,7439;0,4785;0,0062;0,039200;0,1025;0,0088;0,6932;0,4921;0,031200;0,0777;0,7439;0,4785;0,0062;0,039200;0,1025;0,0088;0,6932;0,4921;0,031200;0,0777;0,7439;0,4785;0,0062;0,039200;0,1025;0,0088;0,6932;0,4921;0,031200;0,0777;0,7439;0,4785;0,0062;0,039200;0,1025;0,0088;0,6932;0,4921;0,031200;0,0777;0,7439;0,4785;0,0062;0,039200
16/03/2014 18:00;0,048900;0,0392;0,0041;0,7024;0,4588;0,059500;0,0512;0,7100;0,4571;0,0115;0,048900;0,0392;0,0041;0,7024;0,4588;0,059500;0,0512;0,7100;0,4571;0,0115;0,048900;0,0392;0,0041;0,7024;0,4588;0,059500;0,0512;0,7100;0,4571;0,0115;0,048900;0,0392;0,0041;0,7024;0,4588;0,059500;0,0512;0,7100;0,4571;0,0115;0,048900;0,0392;0,0041;0,7024;0,4588;0,059500;0,0512;0,7100;0,4571;0,0115;0,048900
16/03/2014 19:00;0,050100;0,0106;0,0034;0,6777;0,4520;0,099100;0,0338;0,6697;0,4402;0,0281;0,050100;0,0106;0,0034;0,6777;0,4520;0,099100;0,0338;0,6697;0,4402;0,0281;0,050100;0,0106;0,0034;0,6777;0,4520;0,099100;0,0338;0,6697;0,4402;0,0281;0,050100;0,0106;0,0034;0,6777;0,4520;0,099100;0,0338;0,6697;0,4402;0,0281;0,050100;0,0106;0,0034;0,6777;0,4520;0,099100;0,0338;0,6697;0,4402;0,0281;0,050100
16/03/2014 20:00;0,042900;0,0034;0,0045;0,6403;0,4502;0,136700;0,0197;0,6206;0,4447;0,0654;0,042900;0,0034;0,0045;0,6403;0,4502;0,136700;0,0197;0,6206;0,4447;0,0654;0,042900;0,0034;0,0045;0,6403;0,4502;0,136700;0,0197;0,6206;0,4447;0,0654;0,042900;0,0034;0,0045;0,6403;0,4502;0,136700;0,0197;0,6206;0,4447;0,0654;0,042900;0,0034;0,0045;0,6403;0,4502;0,136700;0,0197;0,6206;0,4447;0,0654;0,042900
16/03/2014 21:00;0,034200;0,0041;0,0148;0,5970;0,4365;0,146400;0,0123;0,5527;0,4827;0,1253;0,034200;0,0041;0,0148;0,5970;0,4365;0,146400;0,0123;0,5527;0,4827;0,1253;0,034200;0,0041;0,0148;0,5970;0,4365;0,146400;0,0123;0,5527;0,4827;0,1253;0,034200;0,0041;0,0148;0,5970;0,4365;0,146400;0,0123;0,5527;0,4827;0,1253;0,034200;0,0041;0,0148;0,5970;0,4365;0,146400;0,0123;0,5527;0,4827;0,1253;0,034200
16/03/2014 22:00;0,023200;0,0131;0,0417;0,5660;0,4147;0,133300;0,0085;0,4759;0,5586;0,1896;0,023200;0,0131;0,0417;0,5660;0,4147;0,133300;0,0085;0,4759;0,5586;0,1896;0,023200;0,0131;0,0417;0,5660;0,4147;0,133300;0,0085;0,4759;0,5586;0,1896;0,023200;0,0131;0,0417;0,5660;0,4147;0,133300;0,0085;0,4759;0,5586;0,1896;0,023200;0,0131;0,0417;0,5660;0,4147;0,133300;0,0085;0,4759;0,5586;0,1896;0,023200
16/03/2014 23:00;0,014300;0,0281;0,0851;0,5484;0,3956;0,104800;0,0084;0,4192;0,6576;0,2244;0,014300;0,0281;0,0851;0,5484;0,3956;0,104800;0,0084;0,4192;0,6576;0,2244;0,014300;0,0281;0,0851;0,5484;0,3956;0,104800;0,0084;0,4192;0,6576;0,2244;0,014300;0,0281;0,0851;0,5484;0,3956;0,104800;0,0084;0,4192;0,6576;0,2244;0,014300;0,0281;0,0851;0,5484;0,3956;0,104800;0,0084;0,4192;0,6576;0,2244;0,014300
17/03/2014 00:00;0,008800;0,0354;0,1225;0,5467;0,3856;0,076500;0,0130;0,3974;0,7507;0,2067;0,008800;0,0354;0,1225;0,5467;0,3856;0,076500;0,0130;0,3974;0,7507;0,2067;0,008800;0,0354;0,1225;0,5467;0,3856;0,076500;0,0130;0,3974;0,7507;0,2067;0,008800;0,0354;0,1225;0,5467;0,3856;0,076500;0,0130;0,3974;0,7507;0,2067;0,008800;0,0354;0,1225;0,5467;0,3856;0,076500;0,0130;0,3974;0,7507;0,2067;0,008800
17/03/2014 01:00;0,004400;0,0333;0,1470;0,5492;0,3720;0,054000;0,0239;0,4056;0,8032;0,1645;0,004400;0,0333;0,1470;0,5492;0,3720;0,054000;0,0239;0,4056;0,8032;0,1645;0,004400;0,0333;0,1470;0,5492;0,3720;0,054000;0,0239;0,4056;0,8032;0,1645;0,004400;0,0333;0,1470;0,5492;0,3720;0,054000;0,0239;0,4056;0,8032;0,1645;0,004400;0,0333;0,1470;0,5492;0,3720;0,054000;0,0239;0,4056;0,8032;0,1645;0,004400
17/03/2014 02:00;0,003500;0,0274;0,1748;0,5416;0,3405;0,041700;0,0394;0,4311;0,8252;0,1390;0,003500;0,0274;0,1748;0,5416;0,3405;0,041700;0,0394;0,4311;0,8252;0,1390;0,003500;0,0274;0,1748;0,5416;0,3405;0,041700;0,0394;0,4311;0,8252;0,1390;0,003500;0,0274;0,1748;0,5416;0,3405;0,041700;0,0394;0,4311;0,8252;0,1390;0,003500;0,0274;0,1748;0,5416;0,3405;0,041700;0,0394;0,4311;0,8252;0,1390;0,003500
17/03/2014 03:00;0,003400;0,0235;0,2230;0,5109;0,2825;0,041500;0,0540;0,4606;0,8311;0,1435;0,003400;0,0235;0,2230;0,5109;0,2825;0,041500;0,0540;0,4606;0,8311;0,1435;0,003400;0,0235;0,2230;0,5109;0,2825;0,041500;0,0540;0,4606;0,8311;0,1435;0,003400;0,0235;0,2230;0,5109;0,2825;0,041500;0,0540;0,4606;0,8311;0,1435;0,003400;0,0235;0,2230;0,5109;0,2825;0,041500;0,0540;0,4606;0,8311;0,1435;0,003400
17/03/2014 04:00;0,003800;0,0235;0,2955;0,4665;0,2163;0,053600;0,0674;0,4853;0,8315;0,1748;0,003800;0,0235;0,2955;0,4665;0,2163;0,053600;0,0674;0,4853;0,8315;0,1748;0,003800;0,0235;0,2955;0,4665;0,2163;0,053600;0,0674;0,4853;0,8315;0,1748;0,003800;0,0235;0,2955;0,4665;0,2163;0,053600;0,0674;0,4853;0,8315;0,1748;0,003800;0,0235;0,2955;0,4665;0,2163;0,053600;0,0674;0,4853;0,8315;0,1748;0,003800
17/03/2014 05:00;0,004500;0,0291;0,3920;0,4211;0,1645;0,082000;0,0816;0,4981;0,8300;0,2207;0,004500;0,0291;0,3920;0,4211;0,1645;0,082000;0,0816;0,4981;0,8300;0,2207;0,004500;0,0291;0,3920;0,4211;0,1645;0,082000;0,0816;0,4981;0,8300;0,2207;0,004500;0,0291;0,3920;0,4211;0,1645;0,082000;0,0816;0,4981;0,8300;0,2207;0,004500;0,0291;0,3920;0,4211;0,1645;0,082000;0,0816;0,4981;0,8300;0,2207;0,004500
17/03/2014 06:00;0,006000;0,0403;0,4989;0,3856;0,1390;0,136700;0,1065;0,4955;0,8283;0,2652;0,006000;0,0403;0,4989;0,3856;0,1390;0,136700;0,1065;0,4955;0,8283;0,2652;0,006000;0,0403;0,4989;0,3856;0,1390;0,136700;0,1065;0,4955;0,8283;0,2652;0,006000;0,0403;0,4989;0,3856;0,1390;0,136700;0,1065;0,4955;0,8283;0,2652;0,006000;0,0403;0,4989;0,3856;0,1390;0,136700;0,1065;0,4955;0,8283;0,2652;0,006000
17/03/2014 07:00;0,006900;0,0595;0,5903;0,3529;0,1299;0,211900;0,1430;0,4878;0,8227;0,2998;0,006900;0,0595;0,5903;0,3529;0,1299;0,211900;0,1430;0,4878;0,8227;0,2998;0,006900;0,0595;0,5903;0,3529;0,1299;0,211900;0,1430;0,4878;0,8227;0,2998;0,006900;0,0595;0,5903;0,3529;0,1299;0,211900;0,1430;0,4878;0,8227;0,2998;0,006900;0,0595;0,5903;0,3529;0,1299;0,211900;0,1430;0,4878;0,8227;0,2998;0,006900
17/03/2014 08:00;0,006900;0,0757;0,6518;0,3128;0,1282;0,283400;0,1948;0,4913;0,8085;0,3136;0,006900;0,0757;0,6518;0,3128;0,1282;0,283400;0,1948;0,4913;0,8085;0,3136;0,006900;0,0757;0,6518;0,3128;0,1282;0,283400;0,1948;0,4913;0,8085;0,3136;0,006900;0,0757;0,6518;0,3128;0,1282;0,283400;0,1948;0,4913;0,8085;0,3136;0,006900;0,0757;0,6518;0,3128;0,1282;0,283400;0,1948;0,4913;0,8085;0,3136;0,006900
17/03/2014 09:00;0,006000;0,0792;0,6783;0,2574;0,1293;0,322300;0,2574;0,5160;0,7692;0,3033;0,006000;0,0792;0,6783;0,2574;0,1293;0,322300;0,2574;0,5160;0,7692;0,3033;0,006000;0,0792;0,6783;0,2574;0,1293;0,322300;0,2574;0,5160;0,7692;0,3033;0,006000;0,0792;0,6783;0,2574;0,1293;0,322300;0,2574;0,5160;0,7692;0,3033;0,006000;0,0792;0,6783;0,2574;0,1293;0,322300;0,2574;0,5160;0,7692;0,3033;0,006000
17/03/2014 10:00;0,005900;0,0725;0,6915;0,2037;0,1293;0,318800;0,3249;0,5616;0,6967;0,2721;0,005900;0,0725;0,6915;0,2037;0,1293;0,318800;0,3249;0,5616;0,6967;0,2721;0,005900;0,0725;0,6915;0,2037;0,1293;0,318800;0,3249;0,5616;0,6967;0,2721;0,005900;0,0725;0,6915;0,2037;0,1293;0,318800;0,3249;0,5616;0,6967;0,2721;0,005900;0,0725;0,6915;0,2037;0,1293;0,318800;0,3249;0,5616;0,6967;0,2721;0,005900
17/03/2014 11:00;0,008400;0,0595;0,7053;0,1623;0,1276;0,274700;0,3784;0,6177;0,6258;0,2311;0,008400;0,0595;0,7053;0,1623;0,1276;0,274700;0,3784;0,6177;0,6258;0,2311;0,008400;0,0595;0,7053;0,1623;0,1276;0,274700;0,3784;0,6177;0,6258;0,2311;0,008400;0,0595;0,7053;0,1623;0,1276;0,274700;0,3784;0,6177;0,6258;0,2311;0,008400;0,0595;0,7053;0,1623;0,1276;0,274700;0,3784;0,6177;0,6258;0,2311;0,008400
17/03/2014 12:00;0,014700;0,0439;0,7236;0,1458;0,1219;0,202200;0,4074;0,6737;0,6177;0,1874;0,014700;0,0439;0,7236;0,1458;0,1219;0,202200;0,4074;0,6737;0,6177;0,1874;0,014700;0,0439;0,7236;0,1458;0,1219;0,202200;0,4074;0,6737;0,6177;0,1874;0,014700;0,0439;0,7236;0,1458;0,1219;0,202200;0,4074;0,6737;0,6177;0,1874;0,014700;0,0439;0,7236;0,1458;0,1219;0,202200;0,4074;0,6737;0,6177;0,1874;0,014700
17/03/2014 13:00;0,028100;0,0321;0,7401;0,1481;0,1174;0,125300;0,4138;0,7198;0,6495;0,1435;0,028100;0,0321;0,7401;0,1481;0,1174;0,125300;0,4138;0,7198;0,6495;0,1435;0,028100;0,0321;0,7401;0,1481;0,1174;0,125300;0,4138;0,7198;0,6495;0,1435;0,028100;0,0321;0,7401;0,1481;0,1174;0,125300;0,4138;0,7198;0,6495;0,1435;0,028100;0,0321;0,7401;0,1481;0,1174;0,125300;0,4138;0,7198;0,6495;0,1435;0,028100
17/03/2014 14:00;0,040100;0,0174;0,7427;0,1674;0,1202;0,067400;0,4020;0,7495;0,6679;0,1037;0,040100;0,0174;0,7427;0,1674;0,1202;0,067400;0,4020;0,7495;0,6679;0,1037;0,040100;0,0174;0,7427;0,1674;0,1202;0,067400;0,4020;0,7495;0,6679;0,1037;0,040100;0,0174;0,7427;0,1674;0,1202;0,067400;0,4020;0,7495;0,6679;0,1037;0,040100;0,0174;0,7427;0,1674;0,1202;0,067400;0,4020;0,7495;0,6679;0,1037;0,040100
17/03/2014 15:00;0,042200;0,0089;0,7215;0,2067;0,1333;0,034700;0,3784;0,7637;0,6472;0,0713;0,042200;0,0089;0,7215;0,2067;0,1333;0,034700;0,3784;0,7637;0,6472;0,0713;0,042200;0,0089;0,7215;0,2067;0,1333;0,034700;0,3784;0,7637;0,6472;0,0713;0,042200;0,0089;0,7215;0,2067;0,1333;0,034700;0,3784;0,7637;0,6472;0,0713;0,042200;0,0089;0,7215;0,2067;0,1333;0,034700;0,3784;0,7637;0,6472;0,0713;0,042200
17/03/2014 16:00;0,035900;0,0036;0,6720;0,2470;0,1464;0,020900;0,3484;0,7716;0,5955;0,0446;0,035900;0,0036;0,6720;0,2470;0,1464;0,020900;0,3484;0,7716;0,5955;0,0446;0,035900;0,0036;0,6720;0,2470;0,1464;0,020900;0,3484;0,7716;0,5955;0,0446;0,035900;0,0036;0,6720;0,2470;0,1464;0,020900;0,3484;0,7716;0,5955;0,0446;0,035900;0,0036;0,6720;0,2470;0,1464;0,020900;0,3484;0,7716;0,5955;0,0446;0,035900
17/03/2014 17:00;0,024900;0,0029;0,5896;0,2764;0,1458;0,022100;0,3214;0,7817;0,5534;0,0312;0,024900;0,0029;0,5896;0,2764;0,1458;0,022100;0,3214;0,7817;0,5534;0,0312;0,024900;0,0029;0,5896;0,2764;0,1458;0,022100;0,3214;0,7817;0,5534;0,0312;0,024900;0,0029;0,5896;0,2764;0,1458;0,022100;0,3214;0,7817;0,5534;0,0312;0,024900;0,0029;0,5896;0,2764;0,1458;0,022100;0,3214;0,7817;0,5534;0,0312;0,024900
17/03/2014 18:00;0,014700;0,0041;0,4810;0,2721;0,1242;0,040300;0,3033;0,7954;0,5534;0,0221;0,014700;0,0041;0,4810;0,2721;0,1242;0,040300;0,3033;0,7954;0,5534;0,0221;0,014700;0,0041;0,4810;0,2721;0,1242;0,040300;0,3033;0,7954;0,5534;0,0221;0,014700;0,0041;0,4810;0,2721;0,1242;0,040300;0,3033;0,7954;0,5534;0,0221;0,014700;0,0041;0,4810;0,2721;0,1242;0,040300;0,3033;0,7954;0,5534;0,0221;0,014700
17/03/2014 19:00;0,009000;0,0120;0,3693;0,2437;0,0946;0,077300;0,3007;0,8047;0,5852;0,0181;0,009000;0,0120;0,3693;0,2437;0,0946;0,077300;0,3007;0,8047;0,5852;0,0181;0,009000;0,0120;0,3693;0,2437;0,0946;0,077300;0,3007;0,8047;0,5852;0,0181;0,009000;0,0120;0,3693;0,2437;0,0946;0,077300;0,3007;0,8047;0,5852;0,0181;0,009000;0,0120;0,3693;0,2437;0,0946;0,077300;0,3007;0,8047;0,5852;0,0181;0,009000
17/03/2014 20:00;0,004800;0,0242;0,2842;0,2096;0,0812;0,103100;0,3206;0,8066;0,6287;0,0197;0,004800;0,0242;0,2842;0,2096;0,0812;0,103100;0,3206;0,8066;0,6287;0,0197;0,004800;0,0242;0,2842;0,2096;0,0812;0,103100;0,3206;0,8066;0,6287;0,0197;0,004800;0,0242;0,2842;0,2096;0,0812;0,103100;0,3206;0,8066;0,6287;0,0197;0,004800;0,0242;0,2842;0,2096;0,0812;0,103100;0,3206;0,8066;0,6287;0,0197;0,004800
17/03/2014 21:00;0,003800;0,0368;0,2400;0,1778;0,0863;0,088700;0,3693;0,7962;0,6633;0,0270;0,003800;0,0368;0,2400;0,1778;0,0863;0,088700;0,3693;0,7962;0,6633;0,0270;0,003800;0,0368;0,2400;0,1778;0,0863;0,088700;0,3693;0,7962;0,6633;0,0270;0,003800;0,0368;0,2400;0,1778;0,0863;0,088700;0,3693;0,7962;0,6633;0,0270;0,003800;0,0368;0,2400;0,1778;0,0863;0,088700;0,3693;0,7962;0,6633;0,0270;0,003800
17/03/2014 22:00;0,003700;0,0477;0,2363;0,1586;0,1134;0,068200;0,4347;0,7710;0,6984;0,0338;0,003700;0,0477;0,2363;0,1586;0,1134;0,068200;0,4347;0,7710;0,6984;0,0338;0,003700;0,0477;0,2363;0,1586;0,1134;0,068200;0,4347;0,7710;0,6984;0,0338;0,003700;0,0477;0,2363;0,1586;0,1134;0,068200;0,4347;0,7710;0,6984;0,0338;0,003700;0,0477;0,2363;0,1586;0,1134;0,068200;0,4347;0,7710;0,6984;0,0338;0,003700
17/03/2014 23:00;0,004000;0,0674;0,2695;0,1623;0,1538;0,070600;0,4989;0,7329;0,7346;0,0335;0,004000;0,0674;0,2695;0,1623;0,1538;0,070600;0,4989;0,7329;0,7346;0,0335;0,004000;0,0674;0,2695;0,1623;0,1538;0,070600;0,4989;0,7329;0,7346;0,0335;0,004000;0,0674;0,2695;0,1623;0,1538;0,070600;0,4989;0,7329;0,7346;0,0335;0,004000;0,0674;0,2695;0,1623;0,1538;0,070600;0,4989;0,7329;0,7346;0,0335;0,004000
18/03/2014 00:00;0,004800;0,0980;0,3370;0,1934;0,2096;0,129300;0,5527;0,6915;0,7730;0,0223;0,004800;0,0980;0,3370;0,1934;0,2096;0,129300;0,5527;0,6915;0,7730;0,0223;0,004800;0,0980;0,3370;0,1934;0,2096;0,129300;0,5527;0,6915;0,7730;0,0223;0,004800;0,0980;0,3370;0,1934;0,2096;0,129300;0,5527;0,6915;0,7730;0,0223;0,004800;0,0980;0,3370;0,1934;0,2096;0,129300;0,5527;0,6915;0,7730;0,0223;0,004800
18/03/2014 01:00;0,006000;0,1498;0,4147;0,2393;0,2678;0,246100;0,5933;0,6461;0,8002;0,0123;0,006000;0,1498;0,4147;0,2393;0,2678;0,246100;0,5933;0,6461;0,8002;0,0123;0,006000;0,1498;0,4147;0,2393;0,2678;0,246100;0,5933;0,6461;0,8002;0,0123;0,006000;0,1498;0,4147;0,2393;0,2678;0,246100;0,5933;0,6461;0,8002;0,0123;0,006000;0,1498;0,4147;0,2393;0,2678;0,246100;0,5933;0,6461;0,8002;0,0123;0,006000
18/03/2014 02:00;0,005400;0,2193;0,4665;0,2851;0,3223;0,356500;0,6339;0,5822;0,8145;0,0077;0,005400;0,2193;0,4665;0,2851;0,3223;0,356500;0,6339;0,5822;0,8145;0,0077;0,005400;0,2193;0,4665;0,2851;0,3223;0,356500;0,6339;0,5822;0,8145;0,0077;0,005400;0,2193;0,4665;0,2851;0,3223;0,356500;0,6339;0,5822;0,8145;0,0077;0,005400;0,2193;0,4665;0,2851;0,3223;0,356500;0,6339;0,5822;0,8145;0,0077;0,005400
18/03/2014 03:00;0,003800;0,2963;0,4708;0,3093;0,3656;0,372900;0,6702;0,4947;0,8175;0,0088;0,003800;0,2963;0,4708;0,3093;0,3656;0,372900;0,6702;0,4947;0,8175;0,0088;0,003800;0,2963;0,4708;0,3093;0,3656;0,372900;0,6702;0,4947;0,8175;0,0088;0,003800;0,2963;0,4708;0,3093;0,3656;0,372900;0,6702;0,4947;0,8175;0,0088;0,003800;0,2963;0,4708;0,3093;0,3656;0,372900;0,6702;0,4947;0,8175;0,0088;0,003800
18/03/2014 04:00;0,002900;0,3693;0,4465;0,3128;0,4111;0,317100;0,7042;0,3947;0,8154;0,0140;0,002900;0,3693;0,4465;0,3128;0,4111;0,317100;0,7042;0,3947;0,8154;0,0140;0,002900;0,3693;0,4465;0,3128;0,4111;0,317100;0,7042;0,3947;0,8154;0,0140;0,002900;0,3693;0,4465;0,3128;0,4111;0,317100;0,7042;0,3947;0,8154;0,0140;0,002900;0,3693;0,4465;0,3128;0,4111;0,317100;0,7042;0,3947;0,8154;0,0140;0,002900
18/03/2014 05:00;0,002700;0,4265;0,4174;0,3015;0,4716;0,240000;0,7261;0,3084;0,8103;0,0239;0,002700;0,4265;0,4174;0,3015;0,4716;0,240000;0,7261;0,3084;0,8103;0,0239;0,002700;0,4265;0,4174;0,3015;0,4716;0,240000;0,7261;0,3084;0,8103;0,0239;0,002700;0,4265;0,4174;0,3015;0,4716;0,240000;0,7261;0,3084;0,8103;0,0239;0,002700;0,4265;0,4174;0,3015;0,4716;0,240000;0,7261;0,3084;0,8103;0,0239;0,002700
18/03/2014 06:00;0,003500;0,4597;0,4047;0,2834;0,5527;0,186700;0,7401;0,2531;0,8042;0,0340;0,003500;0,4597;0,4047;0,2834;0,5527;0,186700;0,7401;0,2531;0,8042;0,0340;0,003500;0,4597;0,4047;0,2834;0,5527;0,186700;0,7401;0,2531;0,8042;0,0340;0,003500;0,4597;0,4047;0,2834;0,5527;0,186700;0,7401;0,2531;0,8042;0,0340;0,003500;0,4597;0,4047;0,2834;0,5527;0,186700;0,7401;0,2531;0,8042;0,0340;0,003500
18/03/2014 07:00;0,007000;0,4802;0,4056;0,2704;0,6228;0,150400;0,7507;0,2252;0,7986;0,0394;0,007000;0,4802;0,4056;0,2704;0,6228;0,150400;0,7507;0,2252;0,7986;0,0394;0,007000;0,4802;0,4056;0,2704;0,6228;0,150400;0,7507;0,2252;0,7986;0,0394;0,007000;0,4802;0,4056;0,2704;0,6228;0,150400;0,7507;0,2252;0,7986;0,0394;0,007000;0,4802;0,4056;0,2704;0,6228;0,150400;0,7507;0,2252;0,7986;0,0394;0,007000
18/03/2014 08:00;0,011400;0,5023;0,4083;0,2738;0,6605;0,129300;0,7605;0,2126;0,7929;0,0392;0,011400;0,5023;0,4083;0,2738;0,6605;0,129300;0,7605;0,2126;0,7929;0,0392;0,011400;0,5023;0,4083;0,2738;0,6605;0,129300;0,7605;0,2126;0,7929;0,0392;0,011400;0,5023;0,4083;0,2738;0,6605;0,129300;0,7605;0,2126;0,7929;0,0392;0,011400;0,5023;0,4083;0,2738;0,6605;0,129300;0,7605;0,2126;0,7929;0,0392;0,011400
18/03/2014 09:00;0,013300;0,5330;0,4038;0,3015;0,6582;0,110500;0,7707;0,2096;0,7841;0,0331;0,013300;0,5330;0,4038;0,3015;0,6582;0,110500;0,7707;0,2096;0,7841;0,0331;0,013300;0,5330;0,4038;0,3015;0,6582;0,110500;0,7707;0,2096;0,7841;0,0331;0,013300;0,5330;0,4038;0,3015;0,6582;0,110500;0,7707;0,2096;0,7841;0,0331;0,013300;0,5330;0,4038;0,3015;0,6582;0,110500;0,7707;0,2096;0,7841;0,0331;0,013300
18/03/2014 10:00;0,013500;0,5549;0,3893;0,3361;0,6332;0,084800;0,7794;0,2156;0,7753;0,0228;0,013500;0,5549;0,3893;0,3361;0,6332;0,084800;0,7794;0,2156;0,7753;0,0228;0,013500;0,5549;0,3893;0,3361;0,6332;0,084800;0,7794;0,2156;0,7753;0,0228;0,013500;0,5549;0,3893;0,3361;0,6332;0,084800;0,7794;0,2156;0,7753;0,0228;0,013500;0,5549;0,3893;0,3361;0,6332;0,084800;0,7794;0,2156;0,7753;0,0228;0,013500
18/03/2014 11:00;0,014200;0,5458;0,3647;0,3547;0,6029;0,048500;0,7823;0,2304;0,7695;0,0139;0,014200;0,5458;0,3647;0,3547;0,6029;0,048500;0,7823;0,2304;0,7695;0,0139;0,014200;0,5458;0,3647;0,3547;0,6029;0,048500;0,7823;0,2304;0,7695;0,0139;0,014200;0,5458;0,3647;0,3547;0,6029;0,048500;0,7823;0,2304;0,7695;0,0139;0,014200;0,5458;0,3647;0,3547;0,6029;0,048500;0,7823;0,2304;0,7695;0,0139;0,014200
18/03/2014 12:00;0,016400;0,4895;0,3292;0,3422;0,5918;0,015500;0,7756;0,2557;0,7689;0,0084;0,016400;0,4895;0,3292;0,3422;0,5918;0,015500;0,7756;0,2557;0,7689;0,0084;0,016400;0,4895;0,3292;0,3422;0,5918;0,015500;0,7756;0,2557;0,7689;0,0084;0,016400;0,4895;0,3292;0,3422;0,5918;0,015500;0,7756;0,2557;0,7689;0,0084;0,016400;0,4895;0,3292;0,3422;0,5918;0,015500;0,7756;0,2557;0,7689;0,0084;0,016400
18/03/2014 13:00;0,021400;0,3974;0,2868;0,3180;0,5844;0,003300;0,7617;0,2885;0,7704;0,0062;0,021400;0,3974;0,2868;0,3180;0,5844;0,003300;0,7617;0,2885;0,7704;0,0062;0,021400;0,3974;0,2868;0,3180;0,5844;0,003300;0,7617;0,2885;0,7704;0,0062;0,021400;0,3974;0,2868;0,3180;0,5844;0,003300;0,7617;0,2885;0,7704;0,0062;0,021400;0,3974;0,2868;0,3180;0,5844;0,003300;0,7617;0,2885;0,7704;0,0062;0,021400
18/03/2014 14:00;0,023500;0,2946;0,2370;0,3076;0,5601;0,001400;0,7380;0,3214;0,7704;0,0108;0,023500;0,2946;0,2370;0,3076;0,5601;0,001400;0,7380;0,3214;0,7704;0,0108;0,023500;0,2946;0,2370;0,3076;0,5601;0,001400;0,7380;0,3214;0,7704;0,0108;0,023500;0,2946;0,2370;0,3076;0,5601;0,001400;0,7380;0,3214;0,7704;0,0108;0,023500;0,2946;0,2370;0,3076;0,5601;0,001400;0,7380;0,3214;0,7704;0,0108;0,023500
18/03/2014 15:00;0,019500;0,2082;0,1889;0,3309;0,4964;0,003700;0,7117;0,3484;0,7666;0,0319;0,019500;0,2082;0,1889;0,3309;0,4964;0,003700;0,7117;0,3484;0,7666;0,0319;0,019500;0,2082;0,1889;0,3309;0,4964;0,003700;0,7117;0,3484;0,7666;0,0319;0,019500;0,2082;0,1889;0,3309;0,4964;0,003700;0,7117;0,3484;0,7666;0,0319;0,019500;0,2082;0,1889;0,3309;0,4964;0,003700;0,7117;0,3484;0,7666;0,0319;0,019500
