TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
11/03/2014 06:00;0,160900;0,2448;0,1581;0,3339;0,4549;0,161400;0,5066;0,2036;0,1969;0,3545;0,160900;0,2448;0,1581;0,3339;0,4549;0,161400;0,5066;0,2036;0,1969;0,3545;0,160900;0,2448;0,1581;0,3339;0,4549;0,161400;0,5066;0,2036;0,1969;0,3545;0,160900;0,2448;0,1581;0,3339;0,4549;0,161400;0,5066;0,2036;0,1969;0,3545;0,160900;0,2448;0,1581;0,3339;0,4549;0,161400;0,5066;0,2036;0,1969;0,3545;0,160900
11/03/2014 07:00;0,136400;0,2178;0,1364;0,3289;0,4545;0,148800;0,5070;0,2018;0,1893;0,3452;0,136400;0,2178;0,1364;0,3289;0,4545;0,148800;0,5070;0,2018;0,1893;0,3452;0,136400;0,2178;0,1364;0,3289;0,4545;0,148800;0,5070;0,2018;0,1893;0,3452;0,136400;0,2178;0,1364;0,3289;0,4545;0,148800;0,5070;0,2018;0,1893;0,3452;0,136400;0,2178;0,1364;0,3289;0,4545;0,148800;0,5070;0,2018;0,1893;0,3452;0,136400
11/03/2014 08:00;0,115000;0,1963;0,1200;0,3298;0,4614;0,133600;0,5085;0,2005;0,1847;0,3410;0,115000;0,1963;0,1200;0,3298;0,4614;0,133600;0,5085;0,2005;0,1847;0,3410;0,115000;0,1963;0,1200;0,3298;0,4614;0,133600;0,5085;0,2005;0,1847;0,3410;0,115000;0,1963;0,1200;0,3298;0,4614;0,133600;0,5085;0,2005;0,1847;0,3410;0,115000;0,1963;0,1200;0,3298;0,4614;0,133600;0,5085;0,2005;0,1847;0,3410;0,115000
11/03/2014 09:00;0,103500;0,1849;0,1101;0,3376;0,4722;0,117300;0,5134;0,1991;0,1799;0,3414;0,103500;0,1849;0,1101;0,3376;0,4722;0,117300;0,5134;0,1991;0,1799;0,3414;0,103500;0,1849;0,1101;0,3376;0,4722;0,117300;0,5134;0,1991;0,1799;0,3414;0,103500;0,1849;0,1101;0,3376;0,4722;0,117300;0,5134;0,1991;0,1799;0,3414;0,103500;0,1849;0,1101;0,3376;0,4722;0,117300;0,5134;0,1991;0,1799;0,3414;0,103500
11/03/2014 10:00;0,099700;0,1840;0,1050;0,3461;0,4826;0,102600;0,5223;0,1981;0,1730;0,3441;0,099700;0,1840;0,1050;0,3461;0,4826;0,102600;0,5223;0,1981;0,1730;0,3441;0,099700;0,1840;0,1050;0,3461;0,4826;0,102600;0,5223;0,1981;0,1730;0,3441;0,099700;0,1840;0,1050;0,3461;0,4826;0,102600;0,5223;0,1981;0,1730;0,3441;0,099700;0,1840;0,1050;0,3461;0,4826;0,102600;0,5223;0,1981;0,1730;0,3441;0,099700
11/03/2014 11:00;0,103800;0,1936;0,1024;0,3489;0,4879;0,091400;0,5343;0,1989;0,1648;0,3461;0,103800;0,1936;0,1024;0,3489;0,4879;0,091400;0,5343;0,1989;0,1648;0,3461;0,103800;0,1936;0,1024;0,3489;0,4879;0,091400;0,5343;0,1989;0,1648;0,3461;0,103800;0,1936;0,1024;0,3489;0,4879;0,091400;0,5343;0,1989;0,1648;0,3461;0,103800;0,1936;0,1024;0,3489;0,4879;0,091400;0,5343;0,1989;0,1648;0,3461;0,103800
11/03/2014 12:00;0,115100;0,2135;0,1011;0,3426;0,4866;0,084300;0,5483;0,2017;0,1581;0,3459;0,115100;0,2135;0,1011;0,3426;0,4866;0,084300;0,5483;0,2017;0,1581;0,3459;0,115100;0,2135;0,1011;0,3426;0,4866;0,084300;0,5483;0,2017;0,1581;0,3459;0,115100;0,2135;0,1011;0,3426;0,4866;0,084300;0,5483;0,2017;0,1581;0,3459;0,115100;0,2135;0,1011;0,3426;0,4866;0,084300;0,5483;0,2017;0,1581;0,3459;0,115100
11/03/2014 13:00;0,133300;0,2466;0,1068;0,3273;0,4845;0,083200;0,5588;0,2058;0,1556;0,3427;0,133300;0,2466;0,1068;0,3273;0,4845;0,083200;0,5588;0,2058;0,1556;0,3427;0,133300;0,2466;0,1068;0,3273;0,4845;0,083200;0,5588;0,2058;0,1556;0,3427;0,133300;0,2466;0,1068;0,3273;0,4845;0,083200;0,5588;0,2058;0,1556;0,3427;0,133300;0,2466;0,1068;0,3273;0,4845;0,083200;0,5588;0,2058;0,1556;0,3427;0,133300
11/03/2014 14:00;0,151500;0,2882;0,1203;0,3063;0,4894;0,089500;0,5634;0,2098;0,1608;0,3370;0,151500;0,2882;0,1203;0,3063;0,4894;0,089500;0,5634;0,2098;0,1608;0,3370;0,151500;0,2882;0,1203;0,3063;0,4894;0,089500;0,5634;0,2098;0,1608;0,3370;0,151500;0,2882;0,1203;0,3063;0,4894;0,089500;0,5634;0,2098;0,1608;0,3370;0,151500;0,2882;0,1203;0,3063;0,4894;0,089500;0,5634;0,2098;0,1608;0,3370;0,151500
11/03/2014 15:00;0,165300;0,3353;0,1387;0,2832;0,5062;0,103600;0,5560;0,2123;0,1753;0,3285;0,165300;0,3353;0,1387;0,2832;0,5062;0,103600;0,5560;0,2123;0,1753;0,3285;0,165300;0,3353;0,1387;0,2832;0,5062;0,103600;0,5560;0,2123;0,1753;0,3285;0,165300;0,3353;0,1387;0,2832;0,5062;0,103600;0,5560;0,2123;0,1753;0,3285;0,165300;0,3353;0,1387;0,2832;0,5062;0,103600;0,5560;0,2123;0,1753;0,3285;0,165300
11/03/2014 16:00;0,172900;0,3771;0,1574;0,2612;0,5289;0,121700;0,5368;0,2126;0,1938;0,3175;0,172900;0,3771;0,1574;0,2612;0,5289;0,121700;0,5368;0,2126;0,1938;0,3175;0,172900;0,3771;0,1574;0,2612;0,5289;0,121700;0,5368;0,2126;0,1938;0,3175;0,172900;0,3771;0,1574;0,2612;0,5289;0,121700;0,5368;0,2126;0,1938;0,3175;0,172900;0,3771;0,1574;0,2612;0,5289;0,121700;0,5368;0,2126;0,1938;0,3175;0,172900
11/03/2014 17:00;0,173200;0,4005;0,1750;0,2401;0,5495;0,136500;0,5079;0,2097;0,2083;0,3032;0,173200;0,4005;0,1750;0,2401;0,5495;0,136500;0,5079;0,2097;0,2083;0,3032;0,173200;0,4005;0,1750;0,2401;0,5495;0,136500;0,5079;0,2097;0,2083;0,3032;0,173200;0,4005;0,1750;0,2401;0,5495;0,136500;0,5079;0,2097;0,2083;0,3032;0,173200;0,4005;0,1750;0,2401;0,5495;0,136500;0,5079;0,2097;0,2083;0,3032;0,173200
11/03/2014 18:00;0,167700;0,3983;0,1869;0,2196;0,5619;0,138600;0,4738;0,2029;0,2117;0,2863;0,167700;0,3983;0,1869;0,2196;0,5619;0,138600;0,4738;0,2029;0,2117;0,2863;0,167700;0,3983;0,1869;0,2196;0,5619;0,138600;0,4738;0,2029;0,2117;0,2863;0,167700;0,3983;0,1869;0,2196;0,5619;0,138600;0,4738;0,2029;0,2117;0,2863;0,167700;0,3983;0,1869;0,2196;0,5619;0,138600;0,4738;0,2029;0,2117;0,2863;0,167700
11/03/2014 19:00;0,159700;0,3811;0,1954;0,2026;0,5655;0,130400;0,4389;0,1927;0,2108;0,2662;0,159700;0,3811;0,1954;0,2026;0,5655;0,130400;0,4389;0,1927;0,2108;0,2662;0,159700;0,3811;0,1954;0,2026;0,5655;0,130400;0,4389;0,1927;0,2108;0,2662;0,159700;0,3811;0,1954;0,2026;0,5655;0,130400;0,4389;0,1927;0,2108;0,2662;0,159700;0,3811;0,1954;0,2026;0,5655;0,130400;0,4389;0,1927;0,2108;0,2662;0,159700
11/03/2014 20:00;0,152000;0,3639;0,2032;0,1921;0,5604;0,117500;0,4060;0,1816;0,2184;0,2422;0,152000;0,3639;0,2032;0,1921;0,5604;0,117500;0,4060;0,1816;0,2184;0,2422;0,152000;0,3639;0,2032;0,1921;0,5604;0,117500;0,4060;0,1816;0,2184;0,2422;0,152000;0,3639;0,2032;0,1921;0,5604;0,117500;0,4060;0,1816;0,2184;0,2422;0,152000;0,3639;0,2032;0,1921;0,5604;0,117500;0,4060;0,1816;0,2184;0,2422;0,152000
11/03/2014 21:00;0,147000;0,3579;0,2156;0,1891;0,5481;0,105100;0,3768;0,1690;0,2399;0,2147;0,147000;0,3579;0,2156;0,1891;0,5481;0,105100;0,3768;0,1690;0,2399;0,2147;0,147000;0,3579;0,2156;0,1891;0,5481;0,105100;0,3768;0,1690;0,2399;0,2147;0,147000;0,3579;0,2156;0,1891;0,5481;0,105100;0,3768;0,1690;0,2399;0,2147;0,147000;0,3579;0,2156;0,1891;0,5481;0,105100;0,3768;0,1690;0,2399;0,2147;0,147000
11/03/2014 22:00;0,144700;0,3615;0,2316;0,1948;0,5322;0,096600;0,3500;0,1571;0,2665;0,1894;0,144700;0,3615;0,2316;0,1948;0,5322;0,096600;0,3500;0,1571;0,2665;0,1894;0,144700;0,3615;0,2316;0,1948;0,5322;0,096600;0,3500;0,1571;0,2665;0,1894;0,144700;0,3615;0,2316;0,1948;0,5322;0,096600;0,3500;0,1571;0,2665;0,1894;0,144700;0,3615;0,2316;0,1948;0,5322;0,096600;0,3500;0,1571;0,2665;0,1894;0,144700
11/03/2014 23:00;0,143600;0,3694;0,2475;0,2094;0,5158;0,092000;0,3233;0,1505;0,2863;0,1688;0,143600;0,3694;0,2475;0,2094;0,5158;0,092000;0,3233;0,1505;0,2863;0,1688;0,143600;0,3694;0,2475;0,2094;0,5158;0,092000;0,3233;0,1505;0,2863;0,1688;0,143600;0,3694;0,2475;0,2094;0,5158;0,092000;0,3233;0,1505;0,2863;0,1688;0,143600;0,3694;0,2475;0,2094;0,5158;0,092000;0,3233;0,1505;0,2863;0,1688;0,143600
12/03/2014 00:00;0,142600;0,3764;0,2616;0,2295;0,5020;0,092000;0,2962;0,1507;0,2932;0,1575;0,142600;0,3764;0,2616;0,2295;0,5020;0,092000;0,2962;0,1507;0,2932;0,1575;0,142600;0,3764;0,2616;0,2295;0,5020;0,092000;0,2962;0,1507;0,2932;0,1575;0,142600;0,3764;0,2616;0,2295;0,5020;0,092000;0,2962;0,1507;0,2932;0,1575;0,142600;0,3764;0,2616;0,2295;0,5020;0,092000;0,2962;0,1507;0,2932;0,1575;0,142600
12/03/2014 01:00;0,140900;0,3806;0,2730;0,2543;0,4886;0,096100;0,2697;0,1549;0,2901;0,1569;0,140900;0,3806;0,2730;0,2543;0,4886;0,096100;0,2697;0,1549;0,2901;0,1569;0,140900;0,3806;0,2730;0,2543;0,4886;0,096100;0,2697;0,1549;0,2901;0,1569;0,140900;0,3806;0,2730;0,2543;0,4886;0,096100;0,2697;0,1549;0,2901;0,1569;0,140900;0,3806;0,2730;0,2543;0,4886;0,096100;0,2697;0,1549;0,2901;0,1569;0,140900
12/03/2014 02:00;0,137400;0,3813;0,2822;0,2820;0,4724;0,100400;0,2474;0,1584;0,2846;0,1719;0,137400;0,3813;0,2822;0,2820;0,4724;0,100400;0,2474;0,1584;0,2846;0,1719;0,137400;0,3813;0,2822;0,2820;0,4724;0,100400;0,2474;0,1584;0,2846;0,1719;0,137400;0,3813;0,2822;0,2820;0,4724;0,100400;0,2474;0,1584;0,2846;0,1719;0,137400;0,3813;0,2822;0,2820;0,4724;0,100400;0,2474;0,1584;0,2846;0,1719;0,137400
12/03/2014 03:00;0,131200;0,3785;0,2873;0,3126;0,4514;0,102000;0,2306;0,1558;0,2804;0,2051;0,131200;0,3785;0,2873;0,3126;0,4514;0,102000;0,2306;0,1558;0,2804;0,2051;0,131200;0,3785;0,2873;0,3126;0,4514;0,102000;0,2306;0,1558;0,2804;0,2051;0,131200;0,3785;0,2873;0,3126;0,4514;0,102000;0,2306;0,1558;0,2804;0,2051;0,131200;0,3785;0,2873;0,3126;0,4514;0,102000;0,2306;0,1558;0,2804;0,2051;0,131200
12/03/2014 04:00;0,121100;0,3772;0,2857;0,3438;0,4312;0,100000;0,2162;0,1507;0,2759;0,2500;0,121100;0,3772;0,2857;0,3438;0,4312;0,100000;0,2162;0,1507;0,2759;0,2500;0,121100;0,3772;0,2857;0,3438;0,4312;0,100000;0,2162;0,1507;0,2759;0,2500;0,121100;0,3772;0,2857;0,3438;0,4312;0,100000;0,2162;0,1507;0,2759;0,2500;0,121100;0,3772;0,2857;0,3438;0,4312;0,100000;0,2162;0,1507;0,2759;0,2500;0,121100
12/03/2014 05:00;0,105500;0,3835;0,2744;0,3659;0,4185;0,094800;0,2010;0,1466;0,2688;0,2915;0,105500;0,3835;0,2744;0,3659;0,4185;0,094800;0,2010;0,1466;0,2688;0,2915;0,105500;0,3835;0,2744;0,3659;0,4185;0,094800;0,2010;0,1466;0,2688;0,2915;0,105500;0,3835;0,2744;0,3659;0,4185;0,094800;0,2010;0,1466;0,2688;0,2915;0,105500;0,3835;0,2744;0,3659;0,4185;0,094800;0,2010;0,1466;0,2688;0,2915;0,105500
12/03/2014 06:00;0,084200;0,4012;0,2531;0,3677;0,4180;0,087400;0,1874;0,1463;0,2574;0,3202;0,084200;0,4012;0,2531;0,3677;0,4180;0,087400;0,1874;0,1463;0,2574;0,3202;0,084200;0,4012;0,2531;0,3677;0,4180;0,087400;0,1874;0,1463;0,2574;0,3202;0,084200;0,4012;0,2531;0,3677;0,4180;0,087400;0,1874;0,1463;0,2574;0,3202;0,084200;0,4012;0,2531;0,3677;0,4180;0,087400;0,1874;0,1463;0,2574;0,3202;0,084200
12/03/2014 07:00;0,064500;0,4239;0,2307;0,3541;0,4217;0,081200;0,1767;0,1486;0,2481;0,3481;0,064500;0,4239;0,2307;0,3541;0,4217;0,081200;0,1767;0,1486;0,2481;0,3481;0,064500;0,4239;0,2307;0,3541;0,4217;0,081200;0,1767;0,1486;0,2481;0,3481;0,064500;0,4239;0,2307;0,3541;0,4217;0,081200;0,1767;0,1486;0,2481;0,3481;0,064500;0,4239;0,2307;0,3541;0,4217;0,081200;0,1767;0,1486;0,2481;0,3481;0,064500
12/03/2014 08:00;0,051000;0,4426;0,2174;0,3363;0,4196;0,080400;0,1731;0,1513;0,2479;0,3895;0,051000;0,4426;0,2174;0,3363;0,4196;0,080400;0,1731;0,1513;0,2479;0,3895;0,051000;0,4426;0,2174;0,3363;0,4196;0,080400;0,1731;0,1513;0,2479;0,3895;0,051000;0,4426;0,2174;0,3363;0,4196;0,080400;0,1731;0,1513;0,2479;0,3895;0,051000;0,4426;0,2174;0,3363;0,4196;0,080400;0,1731;0,1513;0,2479;0,3895;0,051000
12/03/2014 09:00;0,046400;0,4500;0,2159;0,3221;0,4034;0,087800;0,1778;0,1524;0,2612;0,4488;0,046400;0,4500;0,2159;0,3221;0,4034;0,087800;0,1778;0,1524;0,2612;0,4488;0,046400;0,4500;0,2159;0,3221;0,4034;0,087800;0,1778;0,1524;0,2612;0,4488;0,046400;0,4500;0,2159;0,3221;0,4034;0,087800;0,1778;0,1524;0,2612;0,4488;0,046400;0,4500;0,2159;0,3221;0,4034;0,087800;0,1778;0,1524;0,2612;0,4488;0,046400
12/03/2014 10:00;0,047500;0,4450;0,2225;0,3145;0,3769;0,099000;0,1851;0,1511;0,2806;0,5143;0,047500;0,4450;0,2225;0,3145;0,3769;0,099000;0,1851;0,1511;0,2806;0,5143;0,047500;0,4450;0,2225;0,3145;0,3769;0,099000;0,1851;0,1511;0,2806;0,5143;0,047500;0,4450;0,2225;0,3145;0,3769;0,099000;0,1851;0,1511;0,2806;0,5143;0,047500;0,4450;0,2225;0,3145;0,3769;0,099000;0,1851;0,1511;0,2806;0,5143;0,047500
12/03/2014 11:00;0,052300;0,4284;0,2320;0,3137;0,3478;0,110800;0,1871;0,1467;0,2958;0,5771;0,052300;0,4284;0,2320;0,3137;0,3478;0,110800;0,1871;0,1467;0,2958;0,5771;0,052300;0,4284;0,2320;0,3137;0,3478;0,110800;0,1871;0,1467;0,2958;0,5771;0,052300;0,4284;0,2320;0,3137;0,3478;0,110800;0,1871;0,1467;0,2958;0,5771;0,052300;0,4284;0,2320;0,3137;0,3478;0,110800;0,1871;0,1467;0,2958;0,5771;0,052300
12/03/2014 12:00;0,059200;0,4029;0,2409;0,3191;0,3214;0,114500;0,1769;0,1395;0,2996;0,6274;0,059200;0,4029;0,2409;0,3191;0,3214;0,114500;0,1769;0,1395;0,2996;0,6274;0,059200;0,4029;0,2409;0,3191;0,3214;0,114500;0,1769;0,1395;0,2996;0,6274;0,059200;0,4029;0,2409;0,3191;0,3214;0,114500;0,1769;0,1395;0,2996;0,6274;0,059200;0,4029;0,2409;0,3191;0,3214;0,114500;0,1769;0,1395;0,2996;0,6274;0,059200
12/03/2014 13:00;0,069000;0,3757;0,2499;0,3305;0,3045;0,114600;0,1623;0,1328;0,2991;0,6621;0,069000;0,3757;0,2499;0,3305;0,3045;0,114600;0,1623;0,1328;0,2991;0,6621;0,069000;0,3757;0,2499;0,3305;0,3045;0,114600;0,1623;0,1328;0,2991;0,6621;0,069000;0,3757;0,2499;0,3305;0,3045;0,114600;0,1623;0,1328;0,2991;0,6621;0,069000;0,3757;0,2499;0,3305;0,3045;0,114600;0,1623;0,1328;0,2991;0,6621;0,069000
12/03/2014 14:00;0,081700;0,3553;0,2616;0,3433;0,3024;0,117900;0,1512;0,1281;0,2959;0,6800;0,081700;0,3553;0,2616;0,3433;0,3024;0,117900;0,1512;0,1281;0,2959;0,6800;0,081700;0,3553;0,2616;0,3433;0,3024;0,117900;0,1512;0,1281;0,2959;0,6800;0,081700;0,3553;0,2616;0,3433;0,3024;0,117900;0,1512;0,1281;0,2959;0,6800;0,081700;0,3553;0,2616;0,3433;0,3024;0,117900;0,1512;0,1281;0,2959;0,6800;0,081700
12/03/2014 15:00;0,094500;0,3481;0,2772;0,3557;0,3156;0,129900;0,1469;0,1299;0,2914;0,6865;0,094500;0,3481;0,2772;0,3557;0,3156;0,129900;0,1469;0,1299;0,2914;0,6865;0,094500;0,3481;0,2772;0,3557;0,3156;0,129900;0,1469;0,1299;0,2914;0,6865;0,094500;0,3481;0,2772;0,3557;0,3156;0,129900;0,1469;0,1299;0,2914;0,6865;0,094500;0,3481;0,2772;0,3557;0,3156;0,129900;0,1469;0,1299;0,2914;0,6865;0,094500
12/03/2014 16:00;0,105100;0,3463;0,2936;0,3675;0,3362;0,146900;0,1494;0,1381;0,2827;0,6869;0,105100;0,3463;0,2936;0,3675;0,3362;0,146900;0,1494;0,1381;0,2827;0,6869;0,105100;0,3463;0,2936;0,3675;0,3362;0,146900;0,1494;0,1381;0,2827;0,6869;0,105100;0,3463;0,2936;0,3675;0,3362;0,146900;0,1494;0,1381;0,2827;0,6869;0,105100;0,3463;0,2936;0,3675;0,3362;0,146900;0,1494;0,1381;0,2827;0,6869;0,105100
12/03/2014 17:00;0,108600;0,3398;0,3018;0,3797;0,3512;0,163600;0,1530;0,1535;0,2701;0,6833;0,108600;0,3398;0,3018;0,3797;0,3512;0,163600;0,1530;0,1535;0,2701;0,6833;0,108600;0,3398;0,3018;0,3797;0,3512;0,163600;0,1530;0,1535;0,2701;0,6833;0,108600;0,3398;0,3018;0,3797;0,3512;0,163600;0,1530;0,1535;0,2701;0,6833;0,108600;0,3398;0,3018;0,3797;0,3512;0,163600;0,1530;0,1535;0,2701;0,6833;0,108600
12/03/2014 18:00;0,102000;0,3221;0,2960;0,3944;0,3530;0,174100;0,1548;0,1731;0,2552;0,6763;0,102000;0,3221;0,2960;0,3944;0,3530;0,174100;0,1548;0,1731;0,2552;0,6763;0,102000;0,3221;0,2960;0,3944;0,3530;0,174100;0,1548;0,1731;0,2552;0,6763;0,102000;0,3221;0,2960;0,3944;0,3530;0,174100;0,1548;0,1731;0,2552;0,6763;0,102000;0,3221;0,2960;0,3944;0,3530;0,174100;0,1548;0,1731;0,2552;0,6763;0,102000
12/03/2014 19:00;0,091200;0,2994;0,2808;0,4121;0,3476;0,179500;0,1574;0,1966;0,2399;0,6639;0,091200;0,2994;0,2808;0,4121;0,3476;0,179500;0,1574;0,1966;0,2399;0,6639;0,091200;0,2994;0,2808;0,4121;0,3476;0,179500;0,1574;0,1966;0,2399;0,6639;0,091200;0,2994;0,2808;0,4121;0,3476;0,179500;0,1574;0,1966;0,2399;0,6639;0,091200;0,2994;0,2808;0,4121;0,3476;0,179500;0,1574;0,1966;0,2399;0,6639;0,091200
12/03/2014 20:00;0,081100;0,2810;0,2633;0,4334;0,3429;0,182900;0,1602;0,2213;0,2262;0,6445;0,081100;0,2810;0,2633;0,4334;0,3429;0,182900;0,1602;0,2213;0,2262;0,6445;0,081100;0,2810;0,2633;0,4334;0,3429;0,182900;0,1602;0,2213;0,2262;0,6445;0,081100;0,2810;0,2633;0,4334;0,3429;0,182900;0,1602;0,2213;0,2262;0,6445;0,081100;0,2810;0,2633;0,4334;0,3429;0,182900;0,1602;0,2213;0,2262;0,6445;0,081100
12/03/2014 21:00;0,075700;0,2750;0,2518;0,4592;0,3443;0,187300;0,1630;0,2452;0,2172;0,6177;0,075700;0,2750;0,2518;0,4592;0,3443;0,187300;0,1630;0,2452;0,2172;0,6177;0,075700;0,2750;0,2518;0,4592;0,3443;0,187300;0,1630;0,2452;0,2172;0,6177;0,075700;0,2750;0,2518;0,4592;0,3443;0,187300;0,1630;0,2452;0,2172;0,6177;0,075700;0,2750;0,2518;0,4592;0,3443;0,187300;0,1630;0,2452;0,2172;0,6177;0,075700
12/03/2014 22:00;0,073700;0,2770;0,2455;0,4899;0,3482;0,194700;0,1645;0,2686;0,2122;0,5892;0,073700;0,2770;0,2455;0,4899;0,3482;0,194700;0,1645;0,2686;0,2122;0,5892;0,073700;0,2770;0,2455;0,4899;0,3482;0,194700;0,1645;0,2686;0,2122;0,5892;0,073700;0,2770;0,2455;0,4899;0,3482;0,194700;0,1645;0,2686;0,2122;0,5892;0,073700;0,2770;0,2455;0,4899;0,3482;0,194700;0,1645;0,2686;0,2122;0,5892;0,073700
12/03/2014 23:00;0,071800;0,2823;0,2443;0,5250;0,3492;0,204100;0,1646;0,2911;0,2109;0,5636;0,071800;0,2823;0,2443;0,5250;0,3492;0,204100;0,1646;0,2911;0,2109;0,5636;0,071800;0,2823;0,2443;0,5250;0,3492;0,204100;0,1646;0,2911;0,2109;0,5636;0,071800;0,2823;0,2443;0,5250;0,3492;0,204100;0,1646;0,2911;0,2109;0,5636;0,071800;0,2823;0,2443;0,5250;0,3492;0,204100;0,1646;0,2911;0,2109;0,5636;0,071800
13/03/2014 00:00;0,068100;0,2871;0,2492;0,5620;0,3437;0,215000;0,1634;0,3143;0,2109;0,5437;0,068100;0,2871;0,2492;0,5620;0,3437;0,215000;0,1634;0,3143;0,2109;0,5437;0,068100;0,2871;0,2492;0,5620;0,3437;0,215000;0,1634;0,3143;0,2109;0,5437;0,068100;0,2871;0,2492;0,5620;0,3437;0,215000;0,1634;0,3143;0,2109;0,5437;0,068100;0,2871;0,2492;0,5620;0,3437;0,215000;0,1634;0,3143;0,2109;0,5437;0,068100
13/03/2014 01:00;0,065500;0,2898;0,2608;0,5907;0,3358;0,225500;0,1621;0,3370;0,2146;0,5273;0,065500;0,2898;0,2608;0,5907;0,3358;0,225500;0,1621;0,3370;0,2146;0,5273;0,065500;0,2898;0,2608;0,5907;0,3358;0,225500;0,1621;0,3370;0,2146;0,5273;0,065500;0,2898;0,2608;0,5907;0,3358;0,225500;0,1621;0,3370;0,2146;0,5273;0,065500;0,2898;0,2608;0,5907;0,3358;0,225500;0,1621;0,3370;0,2146;0,5273;0,065500
13/03/2014 02:00;0,064600;0,2895;0,2749;0,6047;0,3317;0,232900;0,1614;0,3547;0,2199;0,5129;0,064600;0,2895;0,2749;0,6047;0,3317;0,232900;0,1614;0,3547;0,2199;0,5129;0,064600;0,2895;0,2749;0,6047;0,3317;0,232900;0,1614;0,3547;0,2199;0,5129;0,064600;0,2895;0,2749;0,6047;0,3317;0,232900;0,1614;0,3547;0,2199;0,5129;0,064600;0,2895;0,2749;0,6047;0,3317;0,232900;0,1614;0,3547;0,2199;0,5129;0,064600
13/03/2014 03:00;0,065900;0,2855;0,2862;0,6018;0,3362;0,236300;0,1607;0,3669;0,2262;0,4991;0,065900;0,2855;0,2862;0,6018;0,3362;0,236300;0,1607;0,3669;0,2262;0,4991;0,065900;0,2855;0,2862;0,6018;0,3362;0,236300;0,1607;0,3669;0,2262;0,4991;0,065900;0,2855;0,2862;0,6018;0,3362;0,236300;0,1607;0,3669;0,2262;0,4991;0,065900;0,2855;0,2862;0,6018;0,3362;0,236300;0,1607;0,3669;0,2262;0,4991;0,065900
13/03/2014 04:00;0,065600;0,2779;0,2887;0,5851;0,3471;0,238600;0,1557;0,3755;0,2267;0,4846;0,065600;0,2779;0,2887;0,5851;0,3471;0,238600;0,1557;0,3755;0,2267;0,4846;0,065600;0,2779;0,2887;0,5851;0,3471;0,238600;0,1557;0,3755;0,2267;0,4846;0,065600;0,2779;0,2887;0,5851;0,3471;0,238600;0,1557;0,3755;0,2267;0,4846;0,065600;0,2779;0,2887;0,5851;0,3471;0,238600;0,1557;0,3755;0,2267;0,4846;0,065600
13/03/2014 05:00;0,060800;0,2670;0,2789;0,5598;0,3609;0,243900;0,1418;0,3855;0,2178;0,4651;0,060800;0,2670;0,2789;0,5598;0,3609;0,243900;0,1418;0,3855;0,2178;0,4651;0,060800;0,2670;0,2789;0,5598;0,3609;0,243900;0,1418;0,3855;0,2178;0,4651;0,060800;0,2670;0,2789;0,5598;0,3609;0,243900;0,1418;0,3855;0,2178;0,4651;0,060800;0,2670;0,2789;0,5598;0,3609;0,243900;0,1418;0,3855;0,2178;0,4651;0,060800
13/03/2014 06:00;0,049100;0,2540;0,2554;0,5318;0,3746;0,257200;0,1193;0,4001;0,1983;0,4397;0,049100;0,2540;0,2554;0,5318;0,3746;0,257200;0,1193;0,4001;0,1983;0,4397;0,049100;0,2540;0,2554;0,5318;0,3746;0,257200;0,1193;0,4001;0,1983;0,4397;0,049100;0,2540;0,2554;0,5318;0,3746;0,257200;0,1193;0,4001;0,1983;0,4397;0,049100;0,2540;0,2554;0,5318;0,3746;0,257200;0,1193;0,4001;0,1983;0,4397;0,049100
13/03/2014 07:00;0,035900;0,2433;0,2272;0,5012;0,3867;0,278300;0,0953;0,4163;0,1767;0,4119;0,035900;0,2433;0,2272;0,5012;0,3867;0,278300;0,0953;0,4163;0,1767;0,4119;0,035900;0,2433;0,2272;0,5012;0,3867;0,278300;0,0953;0,4163;0,1767;0,4119;0,035900;0,2433;0,2272;0,5012;0,3867;0,278300;0,0953;0,4163;0,1767;0,4119;0,035900;0,2433;0,2272;0,5012;0,3867;0,278300;0,0953;0,4163;0,1767;0,4119;0,035900
