TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
14/01/2014 15:00;2018,777;2169,446;2301,852;2388,600;2635,149;2069,000;1712,874;2000,514;2119,223;2269,892;2187,709;2164,880;1827,017;1932,028;1945,726;2183,143;2320,114;1977,686;2078,131;2201,406;2210,537;2256,194;2402,297;1607,863;1936,594;2151,183;2475,349;2014,211;2169,446;2142,051;1941,160;2274,457;1963,989;1995,949;1840,714;1918,331;2310,983;2164,880;2347,509;2466,217;1963,989;1965,510;2139,008;1729,615;1895,503;2029,430;2053,781;1632,213;1935,072;1804,188;1766,141
14/01/2014 16:00;1995,777;2146,446;2278,852;2365,600;2612,149;2046,000;1689,874;1977,514;2096,223;2246,892;2164,709;2141,880;1804,017;1909,028;1922,726;2160,143;2297,114;1954,686;2055,131;2178,406;2187,537;2233,194;2379,297;1584,863;1913,594;2128,183;2452,349;1991,211;2146,446;2119,051;1918,160;2251,457;1940,989;1972,949;1817,714;1895,331;2287,983;2141,880;2324,509;2443,217;1940,989;1942,510;2116,008;1706,615;1872,503;2006,430;2030,781;1609,213;1912,072;1781,188;1743,141
14/01/2014 17:00;2044,777;2195,446;2327,852;2414,600;2661,149;2095,000;1738,874;2026,514;2145,223;2295,892;2213,709;2190,880;1853,017;1958,028;1971,726;2209,143;2346,114;2003,686;2104,131;2227,406;2236,537;2282,194;2428,297;1633,863;1962,594;2177,183;2501,349;2040,211;2195,446;2168,051;1967,160;2300,457;1989,989;2021,949;1866,714;1944,331;2336,983;2190,880;2373,509;2492,217;1989,989;1991,510;2165,008;1755,615;1921,503;2055,430;2079,781;1658,213;1961,072;1830,188;1792,141
14/01/2014 18:00;2087,777;2238,446;2370,852;2457,600;2704,149;2138,000;1781,874;2069,514;2188,223;2338,892;2256,709;2233,880;1896,017;2001,028;2014,726;2252,143;2389,114;2046,686;2147,131;2270,406;2279,537;2325,194;2471,297;1676,863;2005,594;2220,183;2544,349;2083,211;2238,446;2211,051;2010,160;2343,457;2032,989;2064,949;1909,714;1987,331;2379,983;2233,880;2416,509;2535,217;2032,989;2034,510;2208,008;1798,615;1964,503;2098,430;2122,781;1701,213;2004,072;1873,188;1835,141
14/01/2014 19:00;2061,777;2212,446;2344,852;2431,600;2678,149;2112,000;1755,874;2043,514;2162,223;2312,892;2230,709;2207,880;1870,017;1975,028;1988,726;2226,143;2363,114;2020,686;2121,131;2244,406;2253,537;2299,194;2445,297;1650,863;1979,594;2194,183;2518,349;2057,211;2212,446;2185,051;1984,160;2317,457;2006,989;2038,949;1883,714;1961,331;2353,983;2207,880;2390,509;2509,217;2006,989;2008,510;2182,008;1772,615;1938,503;2072,430;2096,781;1675,213;1978,072;1847,188;1809,141
14/01/2014 20:00;2003,777;2154,446;2286,852;2373,600;2620,149;2054,000;1697,874;1985,514;2104,223;2254,892;2172,709;2149,880;1812,017;1917,028;1930,726;2168,143;2305,114;1962,686;2063,131;2186,406;2195,537;2241,194;2387,297;1592,863;1921,594;2136,183;2460,349;1999,211;2154,446;2127,051;1926,160;2259,457;1948,989;1980,949;1825,714;1903,331;2295,983;2149,880;2332,509;2451,217;1948,989;1950,510;2124,008;1714,615;1880,503;2014,430;2038,781;1617,213;1920,072;1789,188;1751,141
14/01/2014 21:00;1941,777;2092,446;2224,852;2311,600;2558,149;1992,000;1635,874;1923,514;2042,223;2192,892;2110,709;2087,880;1750,017;1855,028;1868,726;2106,143;2243,114;1900,686;2001,131;2124,406;2133,537;2179,194;2325,297;1530,863;1859,594;2074,183;2398,349;1937,211;2092,446;2065,051;1864,160;2197,457;1886,989;1918,949;1763,714;1841,331;2233,983;2087,880;2270,509;2389,217;1886,989;1888,510;2062,008;1652,615;1818,503;1952,430;1976,781;1555,213;1858,072;1727,188;1689,141
14/01/2014 22:00;2023,777;2174,446;2306,852;2393,600;2640,149;2074,000;1717,874;2005,514;2124,223;2274,892;2192,709;2169,880;1832,017;1937,028;1950,726;2188,143;2325,114;1982,686;2083,131;2206,406;2215,537;2261,194;2407,297;1612,863;1941,594;2156,183;2480,349;2019,211;2174,446;2147,051;1946,160;2279,457;1968,989;2000,949;1845,714;1923,331;2315,983;2169,880;2352,509;2471,217;1968,989;1970,510;2144,008;1734,615;1900,503;2034,430;2058,781;1637,213;1940,072;1809,188;1771,141
14/01/2014 23:00;2059,777;2210,446;2342,852;2429,600;2676,149;2110,000;1753,874;2041,514;2160,223;2310,892;2228,709;2205,880;1868,017;1973,028;1986,726;2224,143;2361,114;2018,686;2119,131;2242,406;2251,537;2297,194;2443,297;1648,863;1977,594;2192,183;2516,349;2055,211;2210,446;2183,051;1982,160;2315,457;2004,989;2036,949;1881,714;1959,331;2351,983;2205,880;2388,509;2507,217;2004,989;2006,510;2180,008;1770,615;1936,503;2070,430;2094,781;1673,213;1976,072;1845,188;1807,141
15/01/2014 00:00;1903,211;2108,669;2140,629;2113,234;2131,497;1907,777;1802,766;1921,474;2122,366;2304,994;2117,800;2391,743;1843,857;1948,869;1948,869;2181,720;2190,852;1894,080;2049,314;1779,937;1930,606;2090,406;1784,503;1551,651;1852,989;2090,406;2446,532;1980,829;2012,789;1916,909;1889,514;2222,812;2063,011;1985,394;1766,240;1958,000;2309,560;2136,063;2099,537;2263,903;1944,303;1939,737;2168,023;1770,806;1856,032;1944,303;1924,518;1676,447;1968,653;1636,878;1632,312
15/01/2014 01:00;1748,211;1953,669;1985,629;1958,234;1976,497;1752,777;1647,766;1766,474;1967,366;2149,994;1962,800;2236,743;1688,857;1793,869;1793,869;2026,720;2035,852;1739,080;1894,314;1624,937;1775,606;1935,406;1629,503;1396,651;1697,989;1935,406;2291,532;1825,829;1857,789;1761,909;1734,514;2067,812;1908,011;1830,394;1611,240;1803,000;2154,560;1981,063;1944,537;2108,903;1789,303;1784,737;2013,023;1615,806;1701,032;1789,303;1769,518;1521,447;1813,653;1481,878;1477,312
15/01/2014 02:00;1599,211;1804,669;1836,629;1809,234;1827,497;1603,777;1498,766;1617,474;1818,366;2000,994;1813,800;2087,743;1539,857;1644,869;1644,869;1877,720;1886,852;1590,080;1745,314;1475,937;1626,606;1786,406;1480,503;1247,651;1548,989;1786,406;2142,532;1676,829;1708,789;1612,909;1585,514;1918,812;1759,011;1681,394;1462,240;1654,000;2005,560;1832,063;1795,537;1959,903;1640,303;1635,737;1864,023;1466,806;1552,032;1640,303;1620,518;1372,447;1664,653;1332,878;1328,312
15/01/2014 03:00;1526,211;1731,669;1763,629;1736,234;1754,497;1530,777;1425,766;1544,474;1745,366;1927,994;1740,800;2014,743;1466,857;1571,869;1571,869;1804,720;1813,852;1517,080;1672,314;1402,937;1553,606;1713,406;1407,503;1174,651;1475,989;1713,406;2069,532;1603,829;1635,789;1539,909;1512,514;1845,812;1686,011;1608,394;1389,240;1581,000;1932,560;1759,063;1722,537;1886,903;1567,303;1562,737;1791,023;1393,806;1479,032;1567,303;1547,518;1299,447;1591,653;1259,878;1255,312
15/01/2014 04:00;1461,211;1666,669;1698,629;1671,234;1689,497;1465,777;1360,766;1479,474;1680,366;1862,994;1675,800;1949,743;1401,857;1506,869;1506,869;1739,720;1748,852;1452,080;1607,314;1337,937;1488,606;1648,406;1342,503;1109,651;1410,989;1648,406;2004,532;1538,829;1570,789;1474,909;1447,514;1780,812;1621,011;1543,394;1324,240;1516,000;1867,560;1694,063;1657,537;1821,903;1502,303;1497,737;1726,023;1328,806;1414,032;1502,303;1482,518;1234,447;1526,653;1194,878;1190,312
15/01/2014 05:00;1483,211;1688,669;1720,629;1693,234;1711,497;1487,777;1382,766;1501,474;1702,366;1884,994;1697,800;1971,743;1423,857;1528,869;1528,869;1761,720;1770,852;1474,080;1629,314;1359,937;1510,606;1670,406;1364,503;1131,651;1432,989;1670,406;2026,532;1560,829;1592,789;1496,909;1469,514;1802,812;1643,011;1565,394;1346,240;1538,000;1889,560;1716,063;1679,537;1843,903;1524,303;1519,737;1748,023;1350,806;1436,032;1524,303;1504,518;1256,447;1548,653;1216,878;1212,312
15/01/2014 06:00;1540,211;1745,669;1777,629;1750,234;1768,497;1544,777;1439,766;1558,474;1759,366;1941,994;1754,800;2028,743;1480,857;1585,869;1585,869;1818,720;1827,852;1531,080;1686,314;1416,937;1567,606;1727,406;1421,503;1188,651;1489,989;1727,406;2083,532;1617,829;1649,789;1553,909;1526,514;1859,812;1700,011;1622,394;1403,240;1595,000;1946,560;1773,063;1736,537;1900,903;1581,303;1576,737;1805,023;1407,806;1493,032;1581,303;1561,518;1313,447;1605,653;1273,878;1269,312
15/01/2014 07:00;1554,211;1759,669;1791,629;1764,234;1782,497;1558,777;1453,766;1572,474;1773,366;1955,994;1768,800;2042,743;1494,857;1599,869;1599,869;1832,720;1841,852;1545,080;1700,314;1430,937;1581,606;1741,406;1435,503;1202,651;1503,989;1741,406;2097,532;1631,829;1663,789;1567,909;1540,514;1873,812;1714,011;1636,394;1417,240;1609,000;1960,560;1787,063;1750,537;1914,903;1595,303;1590,737;1819,023;1421,806;1507,032;1595,303;1575,518;1327,447;1619,653;1287,878;1283,312
15/01/2014 08:00;1681,211;1886,669;1918,629;1891,234;1909,497;1685,777;1580,766;1699,474;1900,366;2082,994;1895,800;2169,743;1621,857;1726,869;1726,869;1959,720;1968,852;1672,080;1827,314;1557,937;1708,606;1868,406;1562,503;1329,651;1630,989;1868,406;2224,532;1758,829;1790,789;1694,909;1667,514;2000,812;1841,011;1763,394;1544,240;1736,000;2087,560;1914,063;1877,537;2041,903;1722,303;1717,737;1946,023;1548,806;1634,032;1722,303;1702,518;1454,447;1746,653;1414,878;1410,312
15/01/2014 09:00;1795,211;2000,669;2032,629;2005,234;2023,497;1799,777;1694,766;1813,474;2014,366;2196,994;2009,800;2283,743;1735,857;1840,869;1840,869;2073,720;2082,852;1786,080;1941,314;1671,937;1822,606;1982,406;1676,503;1443,651;1744,989;1982,406;2338,532;1872,829;1904,789;1808,909;1781,514;2114,812;1955,011;1877,394;1658,240;1850,000;2201,560;2028,063;1991,537;2155,903;1836,303;1831,737;2060,023;1662,806;1748,032;1836,303;1816,518;1568,447;1860,653;1528,878;1524,312
15/01/2014 10:00;1833,211;2038,669;2070,629;2043,234;2061,497;1837,777;1732,766;1851,474;2052,366;2234,994;2047,800;2321,743;1773,857;1878,869;1878,869;2111,720;2120,852;1824,080;1979,314;1709,937;1860,606;2020,406;1714,503;1481,651;1782,989;2020,406;2376,532;1910,829;1942,789;1846,909;1819,514;2152,812;1993,011;1915,394;1696,240;1888,000;2239,560;2066,063;2029,537;2193,903;1874,303;1869,737;2098,023;1700,806;1786,032;1874,303;1854,518;1606,447;1898,653;1566,878;1562,312
15/01/2014 11:00;1836,211;2041,669;2073,629;2046,234;2064,497;1840,777;1735,766;1854,474;2055,366;2237,994;2050,800;2324,743;1776,857;1881,869;1881,869;2114,720;2123,852;1827,080;1982,314;1712,937;1863,606;2023,406;1717,503;1484,651;1785,989;2023,406;2379,532;1913,829;1945,789;1849,909;1822,514;2155,812;1996,011;1918,394;1699,240;1891,000;2242,560;2069,063;2032,537;2196,903;1877,303;1872,737;2101,023;1703,806;1789,032;1877,303;1857,518;1609,447;1901,653;1569,878;1565,312
15/01/2014 12:00;1841,211;2046,669;2078,629;2051,234;2069,497;1845,777;1740,766;1859,474;2060,366;2242,994;2055,800;2329,743;1781,857;1886,869;1886,869;2119,720;2128,852;1832,080;1987,314;1717,937;1868,606;2028,406;1722,503;1489,651;1790,989;2028,406;2384,532;1918,829;1950,789;1854,909;1827,514;2160,812;2001,011;1923,394;1704,240;1896,000;2247,560;2074,063;2037,537;2201,903;1882,303;1877,737;2106,023;1708,806;1794,032;1882,303;1862,518;1614,447;1906,653;1574,878;1570,312
15/01/2014 13:00;2115,211;2320,669;2352,629;2325,234;2343,497;2119,777;2014,766;2133,474;2334,366;2516,994;2329,800;2603,743;2055,857;2160,869;2160,869;2393,720;2402,852;2106,080;2261,314;1991,937;2142,606;2302,406;1996,503;1763,651;2064,989;2302,406;2658,532;2192,829;2224,789;2128,909;2101,514;2434,812;2275,011;2197,394;1978,240;2170,000;2521,560;2348,063;2311,537;2475,903;2156,303;2151,737;2380,023;1982,806;2068,032;2156,303;2136,518;1888,447;2180,653;1848,878;1844,312
15/01/2014 14:00;2232,211;2437,669;2469,629;2442,234;2460,497;2236,777;2131,766;2250,474;2451,366;2633,994;2446,800;2720,743;2172,857;2277,869;2277,869;2510,720;2519,852;2223,080;2378,314;2108,937;2259,606;2419,406;2113,503;1880,651;2181,989;2419,406;2775,532;2309,829;2341,789;2245,909;2218,514;2551,812;2392,011;2314,394;2095,240;2287,000;2638,560;2465,063;2428,537;2592,903;2273,303;2268,737;2497,023;2099,806;2185,032;2273,303;2253,518;2005,447;2297,653;1965,878;1961,312
15/01/2014 15:00;2187,211;2392,669;2424,629;2397,234;2415,497;2191,777;2086,766;2205,474;2406,366;2588,994;2401,800;2675,743;2127,857;2232,869;2232,869;2465,720;2474,852;2178,080;2333,314;2063,937;2214,606;2374,406;2068,503;1835,651;2136,989;2374,406;2730,532;2264,829;2296,789;2200,909;2173,514;2506,812;2347,011;2269,394;2050,240;2242,000;2593,560;2420,063;2383,537;2547,903;2228,303;2223,737;2452,023;2054,806;2140,032;2228,303;2208,518;1960,447;2252,653;1920,878;1916,312
15/01/2014 16:00;2115,211;2320,669;2352,629;2325,234;2343,497;2119,777;2014,766;2133,474;2334,366;2516,994;2329,800;2603,743;2055,857;2160,869;2160,869;2393,720;2402,852;2106,080;2261,314;1991,937;2142,606;2302,406;1996,503;1763,651;2064,989;2302,406;2658,532;2192,829;2224,789;2128,909;2101,514;2434,812;2275,011;2197,394;1978,240;2170,000;2521,560;2348,063;2311,537;2475,903;2156,303;2151,737;2380,023;1982,806;2068,032;2156,303;2136,518;1888,447;2180,653;1848,878;1844,312
15/01/2014 17:00;2159,211;2364,669;2396,629;2369,234;2387,497;2163,777;2058,766;2177,474;2378,366;2560,994;2373,800;2647,743;2099,857;2204,869;2204,869;2437,720;2446,852;2150,080;2305,314;2035,937;2186,606;2346,406;2040,503;1807,651;2108,989;2346,406;2702,532;2236,829;2268,789;2172,909;2145,514;2478,812;2319,011;2241,394;2022,240;2214,000;2565,560;2392,063;2355,537;2519,903;2200,303;2195,737;2424,023;2026,806;2112,032;2200,303;2180,518;1932,447;2224,653;1892,878;1888,312
15/01/2014 18:00;2110,211;2315,669;2347,629;2320,234;2338,497;2114,777;2009,766;2128,474;2329,366;2511,994;2324,800;2598,743;2050,857;2155,869;2155,869;2388,720;2397,852;2101,080;2256,314;1986,937;2137,606;2297,406;1991,503;1758,651;2059,989;2297,406;2653,532;2187,829;2219,789;2123,909;2096,514;2429,812;2270,011;2192,394;1973,240;2165,000;2516,560;2343,063;2306,537;2470,903;2151,303;2146,737;2375,023;1977,806;2063,032;2151,303;2131,518;1883,447;2175,653;1843,878;1839,312
15/01/2014 19:00;2043,211;2248,669;2280,629;2253,234;2271,497;2047,777;1942,766;2061,474;2262,366;2444,994;2257,800;2531,743;1983,857;2088,869;2088,869;2321,720;2330,852;2034,080;2189,314;1919,937;2070,606;2230,406;1924,503;1691,651;1992,989;2230,406;2586,532;2120,829;2152,789;2056,909;2029,514;2362,812;2203,011;2125,394;1906,240;2098,000;2449,560;2276,063;2239,537;2403,903;2084,303;2079,737;2308,023;1910,806;1996,032;2084,303;2064,518;1816,447;2108,653;1776,878;1772,312
15/01/2014 20:00;2013,211;2218,669;2250,629;2223,234;2241,497;2017,777;1912,766;2031,474;2232,366;2414,994;2227,800;2501,743;1953,857;2058,869;2058,869;2291,720;2300,852;2004,080;2159,314;1889,937;2040,606;2200,406;1894,503;1661,651;1962,989;2200,406;2556,532;2090,829;2122,789;2026,909;1999,514;2332,812;2173,011;2095,394;1876,240;2068,000;2419,560;2246,063;2209,537;2373,903;2054,303;2049,737;2278,023;1880,806;1966,032;2054,303;2034,518;1786,447;2078,653;1746,878;1742,312
15/01/2014 21:00;1937,211;2142,669;2174,629;2147,234;2165,497;1941,777;1836,766;1955,474;2156,366;2338,994;2151,800;2425,743;1877,857;1982,869;1982,869;2215,720;2224,852;1928,080;2083,314;1813,937;1964,606;2124,406;1818,503;1585,651;1886,989;2124,406;2480,532;2014,829;2046,789;1950,909;1923,514;2256,812;2097,011;2019,394;1800,240;1992,000;2343,560;2170,063;2133,537;2297,903;1978,303;1973,737;2202,023;1804,806;1890,032;1978,303;1958,518;1710,447;2002,653;1670,878;1666,312
15/01/2014 22:00;1979,211;2184,669;2216,629;2189,234;2207,497;1983,777;1878,766;1997,474;2198,366;2380,994;2193,800;2467,743;1919,857;2024,869;2024,869;2257,720;2266,852;1970,080;2125,314;1855,937;2006,606;2166,406;1860,503;1627,651;1928,989;2166,406;2522,532;2056,829;2088,789;1992,909;1965,514;2298,812;2139,011;2061,394;1842,240;2034,000;2385,560;2212,063;2175,537;2339,903;2020,303;2015,737;2244,023;1846,806;1932,032;2020,303;2000,518;1752,447;2044,653;1712,878;1708,312
15/01/2014 23:00;2005,211;2210,669;2242,629;2215,234;2233,497;2009,777;1904,766;2023,474;2224,366;2406,994;2219,800;2493,743;1945,857;2050,869;2050,869;2283,720;2292,852;1996,080;2151,314;1881,937;2032,606;2192,406;1886,503;1653,651;1954,989;2192,406;2548,532;2082,829;2114,789;2018,909;1991,514;2324,812;2165,011;2087,394;1868,240;2060,000;2411,560;2238,063;2201,537;2365,903;2046,303;2041,737;2270,023;1872,806;1958,032;2046,303;2026,518;1778,447;2070,653;1738,878;1734,312
16/01/2014 00:00;2201,943;1978,223;1818,423;2306,954;1978,223;1736,240;1466,863;1896,040;2046,709;2014,749;1950,829;2311,520;2055,840;1786,463;1822,989;2174,549;1928,000;1928,000;1964,526;1786,463;1795,594;2005,617;1868,646;1530,783;1850,383;1928,000;2352,612;2069,537;1850,383;1964,526;1786,463;2293,257;2087,800;1864,080;1722,543;1900,606;2252,166;1973,657;1868,646;2165,417;1950,829;1963,004;2092,366;1736,240;1681,451;1891,474;1896,040;1588,615;1952,350;1571,874;1644,926
16/01/2014 01:00;2037,943;1814,223;1654,423;2142,954;1814,223;1572,240;1302,863;1732,040;1882,709;1850,749;1786,829;2147,520;1891,840;1622,463;1658,989;2010,549;1764,000;1764,000;1800,526;1622,463;1631,594;1841,617;1704,646;1366,783;1686,383;1764,000;2188,612;1905,537;1686,383;1800,526;1622,463;2129,257;1923,800;1700,080;1558,543;1736,606;2088,166;1809,657;1704,646;2001,417;1786,829;1799,004;1928,366;1572,240;1517,451;1727,474;1732,040;1424,615;1788,350;1407,874;1480,926
16/01/2014 02:00;1900,943;1677,223;1517,423;2005,954;1677,223;1435,240;1165,863;1595,040;1745,709;1713,749;1649,829;2010,520;1754,840;1485,463;1521,989;1873,549;1627,000;1627,000;1663,526;1485,463;1494,594;1704,617;1567,646;1229,783;1549,383;1627,000;2051,612;1768,537;1549,383;1663,526;1485,463;1992,257;1786,800;1563,080;1421,543;1599,606;1951,166;1672,657;1567,646;1864,417;1649,829;1662,004;1791,366;1435,240;1380,451;1590,474;1595,040;1287,615;1651,350;1270,874;1343,926
16/01/2014 03:00;1806,943;1583,223;1423,423;1911,954;1583,223;1341,240;1071,863;1501,040;1651,709;1619,749;1555,829;1916,520;1660,840;1391,463;1427,989;1779,549;1533,000;1533,000;1569,526;1391,463;1400,594;1610,617;1473,646;1135,783;1455,383;1533,000;1957,612;1674,537;1455,383;1569,526;1391,463;1898,257;1692,800;1469,080;1327,543;1505,606;1857,166;1578,657;1473,646;1770,417;1555,829;1568,004;1697,366;1341,240;1286,451;1496,474;1501,040;1193,615;1557,350;1176,874;1249,926
16/01/2014 04:00;1765,943;1542,223;1382,423;1870,954;1542,223;1300,240;1030,863;1460,040;1610,709;1578,749;1514,829;1875,520;1619,840;1350,463;1386,989;1738,549;1492,000;1492,000;1528,526;1350,463;1359,594;1569,617;1432,646;1094,783;1414,383;1492,000;1916,612;1633,537;1414,383;1528,526;1350,463;1857,257;1651,800;1428,080;1286,543;1464,606;1816,166;1537,657;1432,646;1729,417;1514,829;1527,004;1656,366;1300,240;1245,451;1455,474;1460,040;1152,615;1516,350;1135,874;1208,926
16/01/2014 05:00;1758,943;1535,223;1375,423;1863,954;1535,223;1293,240;1023,863;1453,040;1603,709;1571,749;1507,829;1868,520;1612,840;1343,463;1379,989;1731,549;1485,000;1485,000;1521,526;1343,463;1352,594;1562,617;1425,646;1087,783;1407,383;1485,000;1909,612;1626,537;1407,383;1521,526;1343,463;1850,257;1644,800;1421,080;1279,543;1457,606;1809,166;1530,657;1425,646;1722,417;1507,829;1520,004;1649,366;1293,240;1238,451;1448,474;1453,040;1145,615;1509,350;1128,874;1201,926
16/01/2014 06:00;1822,943;1599,223;1439,423;1927,954;1599,223;1357,240;1087,863;1517,040;1667,709;1635,749;1571,829;1932,520;1676,840;1407,463;1443,989;1795,549;1549,000;1549,000;1585,526;1407,463;1416,594;1626,617;1489,646;1151,783;1471,383;1549,000;1973,612;1690,537;1471,383;1585,526;1407,463;1914,257;1708,800;1485,080;1343,543;1521,606;1873,166;1594,657;1489,646;1786,417;1571,829;1584,004;1713,366;1357,240;1302,451;1512,474;1517,040;1209,615;1573,350;1192,874;1265,926
16/01/2014 07:00;1872,943;1649,223;1489,423;1977,954;1649,223;1407,240;1137,863;1567,040;1717,709;1685,749;1621,829;1982,520;1726,840;1457,463;1493,989;1845,549;1599,000;1599,000;1635,526;1457,463;1466,594;1676,617;1539,646;1201,783;1521,383;1599,000;2023,612;1740,537;1521,383;1635,526;1457,463;1964,257;1758,800;1535,080;1393,543;1571,606;1923,166;1644,657;1539,646;1836,417;1621,829;1634,004;1763,366;1407,240;1352,451;1562,474;1567,040;1259,615;1623,350;1242,874;1315,926
16/01/2014 08:00;1999,943;1776,223;1616,423;2104,954;1776,223;1534,240;1264,863;1694,040;1844,709;1812,749;1748,829;2109,520;1853,840;1584,463;1620,989;1972,549;1726,000;1726,000;1762,526;1584,463;1593,594;1803,617;1666,646;1328,783;1648,383;1726,000;2150,612;1867,537;1648,383;1762,526;1584,463;2091,257;1885,800;1662,080;1520,543;1698,606;2050,166;1771,657;1666,646;1963,417;1748,829;1761,004;1890,366;1534,240;1479,451;1689,474;1694,040;1386,615;1750,350;1369,874;1442,926
16/01/2014 09:00;2194,943;1971,223;1811,423;2299,954;1971,223;1729,240;1459,863;1889,040;2039,709;2007,749;1943,829;2304,520;2048,840;1779,463;1815,989;2167,549;1921,000;1921,000;1957,526;1779,463;1788,594;1998,617;1861,646;1523,783;1843,383;1921,000;2345,612;2062,537;1843,383;1957,526;1779,463;2286,257;2080,800;1857,080;1715,543;1893,606;2245,166;1966,657;1861,646;2158,417;1943,829;1956,004;2085,366;1729,240;1674,451;1884,474;1889,040;1581,615;1945,350;1564,874;1637,926
16/01/2014 10:00;2290,943;2067,223;1907,423;2395,954;2067,223;1825,240;1555,863;1985,040;2135,709;2103,749;2039,829;2400,520;2144,840;1875,463;1911,989;2263,549;2017,000;2017,000;2053,526;1875,463;1884,594;2094,617;1957,646;1619,783;1939,383;2017,000;2441,612;2158,537;1939,383;2053,526;1875,463;2382,257;2176,800;1953,080;1811,543;1989,606;2341,166;2062,657;1957,646;2254,417;2039,829;2052,004;2181,366;1825,240;1770,451;1980,474;1985,040;1677,615;2041,350;1660,874;1733,926
16/01/2014 11:00;2338,943;2115,223;1955,423;2443,954;2115,223;1873,240;1603,863;2033,040;2183,709;2151,749;2087,829;2448,520;2192,840;1923,463;1959,989;2311,549;2065,000;2065,000;2101,526;1923,463;1932,594;2142,617;2005,646;1667,783;1987,383;2065,000;2489,612;2206,537;1987,383;2101,526;1923,463;2430,257;2224,800;2001,080;1859,543;2037,606;2389,166;2110,657;2005,646;2302,417;2087,829;2100,004;2229,366;1873,240;1818,451;2028,474;2033,040;1725,615;2089,350;1708,874;1781,926
16/01/2014 12:00;2342,943;2119,223;1959,423;2447,954;2119,223;1877,240;1607,863;2037,040;2187,709;2155,749;2091,829;2452,520;2196,840;1927,463;1963,989;2315,549;2069,000;2069,000;2105,526;1927,463;1936,594;2146,617;2009,646;1671,783;1991,383;2069,000;2493,612;2210,537;1991,383;2105,526;1927,463;2434,257;2228,800;2005,080;1863,543;2041,606;2393,166;2114,657;2009,646;2306,417;2091,829;2104,004;2233,366;1877,240;1822,451;2032,474;2037,040;1729,615;2093,350;1712,874;1785,926
16/01/2014 13:00;2334,943;2111,223;1951,423;2439,954;2111,223;1869,240;1599,863;2029,040;2179,709;2147,749;2083,829;2444,520;2188,840;1919,463;1955,989;2307,549;2061,000;2061,000;2097,526;1919,463;1928,594;2138,617;2001,646;1663,783;1983,383;2061,000;2485,612;2202,537;1983,383;2097,526;1919,463;2426,257;2220,800;1997,080;1855,543;2033,606;2385,166;2106,657;2001,646;2298,417;2083,829;2096,004;2225,366;1869,240;1814,451;2024,474;2029,040;1721,615;2085,350;1704,874;1777,926
16/01/2014 14:00;2344,943;2121,223;1961,423;2449,954;2121,223;1879,240;1609,863;2039,040;2189,709;2157,749;2093,829;2454,520;2198,840;1929,463;1965,989;2317,549;2071,000;2071,000;2107,526;1929,463;1938,594;2148,617;2011,646;1673,783;1993,383;2071,000;2495,612;2212,537;1993,383;2107,526;1929,463;2436,257;2230,800;2007,080;1865,543;2043,606;2395,166;2116,657;2011,646;2308,417;2093,829;2106,004;2235,366;1879,240;1824,451;2034,474;2039,040;1731,615;2095,350;1714,874;1787,926
16/01/2014 15:00;2359,943;2136,223;1976,423;2464,954;2136,223;1894,240;1624,863;2054,040;2204,709;2172,749;2108,829;2469,520;2213,840;1944,463;1980,989;2332,549;2086,000;2086,000;2122,526;1944,463;1953,594;2163,617;2026,646;1688,783;2008,383;2086,000;2510,612;2227,537;2008,383;2122,526;1944,463;2451,257;2245,800;2022,080;1880,543;2058,606;2410,166;2131,657;2026,646;2323,417;2108,829;2121,004;2250,366;1894,240;1839,451;2049,474;2054,040;1746,615;2110,350;1729,874;1802,926
16/01/2014 16:00;2435,943;2212,223;2052,423;2540,954;2212,223;1970,240;1700,863;2130,040;2280,709;2248,749;2184,829;2545,520;2289,840;2020,463;2056,989;2408,549;2162,000;2162,000;2198,526;2020,463;2029,594;2239,617;2102,646;1764,783;2084,383;2162,000;2586,612;2303,537;2084,383;2198,526;2020,463;2527,257;2321,800;2098,080;1956,543;2134,606;2486,166;2207,657;2102,646;2399,417;2184,829;2197,004;2326,366;1970,240;1915,451;2125,474;2130,040;1822,615;2186,350;1805,874;1878,926
