TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
08/02/2014 21:00;0,217900;0,1898;0,4985;0,1442;0,1258;0,305500;0,2044;0,7414;0,1714;0,1228;0,217900;0,1898;0,4985;0,1442;0,1258;0,305500;0,2044;0,7414;0,1714;0,1228;0,217900;0,1898;0,4985;0,1442;0,1258;0,305500;0,2044;0,7414;0,1714;0,1228;0,217900;0,1898;0,4985;0,1442;0,1258;0,305500;0,2044;0,7414;0,1714;0,1228;0,217900;0,1898;0,4985;0,1442;0,1258;0,305500;0,2044;0,7414;0,1714;0,1228;0,217900
08/02/2014 22:00;0,187600;0,1966;0,4893;0,1486;0,1300;0,291600;0,1962;0,7008;0,1608;0,1339;0,187600;0,1966;0,4893;0,1486;0,1300;0,291600;0,1962;0,7008;0,1608;0,1339;0,187600;0,1966;0,4893;0,1486;0,1300;0,291600;0,1962;0,7008;0,1608;0,1339;0,187600;0,1966;0,4893;0,1486;0,1300;0,291600;0,1962;0,7008;0,1608;0,1339;0,187600;0,1966;0,4893;0,1486;0,1300;0,291600;0,1962;0,7008;0,1608;0,1339;0,187600
08/02/2014 23:00;0,148500;0,2037;0,4802;0,1601;0,1400;0,283500;0,1896;0,6554;0,1539;0,1494;0,148500;0,2037;0,4802;0,1601;0,1400;0,283500;0,1896;0,6554;0,1539;0,1494;0,148500;0,2037;0,4802;0,1601;0,1400;0,283500;0,1896;0,6554;0,1539;0,1494;0,148500;0,2037;0,4802;0,1601;0,1400;0,283500;0,1896;0,6554;0,1539;0,1494;0,148500;0,2037;0,4802;0,1601;0,1400;0,283500;0,1896;0,6554;0,1539;0,1494;0,148500
09/02/2014 00:00;0,107400;0,2096;0,4717;0,1799;0,1547;0,277900;0,1849;0,6200;0,1534;0,1639;0,107400;0,2096;0,4717;0,1799;0,1547;0,277900;0,1849;0,6200;0,1534;0,1639;0,107400;0,2096;0,4717;0,1799;0,1547;0,277900;0,1849;0,6200;0,1534;0,1639;0,107400;0,2096;0,4717;0,1799;0,1547;0,277900;0,1849;0,6200;0,1534;0,1639;0,107400;0,2096;0,4717;0,1799;0,1547;0,277900;0,1849;0,6200;0,1534;0,1639;0,107400
09/02/2014 01:00;0,071700;0,2176;0,4618;0,2027;0,1708;0,277000;0,1824;0,5903;0,1579;0,1753;0,071700;0,2176;0,4618;0,2027;0,1708;0,277000;0,1824;0,5903;0,1579;0,1753;0,071700;0,2176;0,4618;0,2027;0,1708;0,277000;0,1824;0,5903;0,1579;0,1753;0,071700;0,2176;0,4618;0,2027;0,1708;0,277000;0,1824;0,5903;0,1579;0,1753;0,071700;0,2176;0,4618;0,2027;0,1708;0,277000;0,1824;0,5903;0,1579;0,1753;0,071700
09/02/2014 02:00;0,054800;0,2300;0,4483;0,2235;0,1858;0,284200;0,1812;0,5617;0,1656;0,1811;0,054800;0,2300;0,4483;0,2235;0,1858;0,284200;0,1812;0,5617;0,1656;0,1811;0,054800;0,2300;0,4483;0,2235;0,1858;0,284200;0,1812;0,5617;0,1656;0,1811;0,054800;0,2300;0,4483;0,2235;0,1858;0,284200;0,1812;0,5617;0,1656;0,1811;0,054800;0,2300;0,4483;0,2235;0,1858;0,284200;0,1812;0,5617;0,1656;0,1811;0,054800
09/02/2014 03:00;0,050100;0,2477;0,4298;0,2340;0,1967;0,301000;0,1809;0,5283;0,1740;0,1798;0,050100;0,2477;0,4298;0,2340;0,1967;0,301000;0,1809;0,5283;0,1740;0,1798;0,050100;0,2477;0,4298;0,2340;0,1967;0,301000;0,1809;0,5283;0,1740;0,1798;0,050100;0,2477;0,4298;0,2340;0,1967;0,301000;0,1809;0,5283;0,1740;0,1798;0,050100;0,2477;0,4298;0,2340;0,1967;0,301000;0,1809;0,5283;0,1740;0,1798;0,050100
09/02/2014 04:00;0,055300;0,2673;0,4101;0,2334;0,2061;0,322900;0,1811;0,4904;0,1818;0,1757;0,055300;0,2673;0,4101;0,2334;0,2061;0,322900;0,1811;0,4904;0,1818;0,1757;0,055300;0,2673;0,4101;0,2334;0,2061;0,322900;0,1811;0,4904;0,1818;0,1757;0,055300;0,2673;0,4101;0,2334;0,2061;0,322900;0,1811;0,4904;0,1818;0,1757;0,055300;0,2673;0,4101;0,2334;0,2061;0,322900;0,1811;0,4904;0,1818;0,1757;0,055300
09/02/2014 05:00;0,066200;0,2846;0,3952;0,2248;0,2187;0,341400;0,1806;0,4526;0,1876;0,1731;0,066200;0,2846;0,3952;0,2248;0,2187;0,341400;0,1806;0,4526;0,1876;0,1731;0,066200;0,2846;0,3952;0,2248;0,2187;0,341400;0,1806;0,4526;0,1876;0,1731;0,066200;0,2846;0,3952;0,2248;0,2187;0,341400;0,1806;0,4526;0,1876;0,1731;0,066200;0,2846;0,3952;0,2248;0,2187;0,341400;0,1806;0,4526;0,1876;0,1731;0,066200
09/02/2014 06:00;0,083200;0,2949;0,3872;0,2105;0,2366;0,348500;0,1793;0,4175;0,1906;0,1753;0,083200;0,2949;0,3872;0,2105;0,2366;0,348500;0,1793;0,4175;0,1906;0,1753;0,083200;0,2949;0,3872;0,2105;0,2366;0,348500;0,1793;0,4175;0,1906;0,1753;0,083200;0,2949;0,3872;0,2105;0,2366;0,348500;0,1793;0,4175;0,1906;0,1753;0,083200;0,2949;0,3872;0,2105;0,2366;0,348500;0,1793;0,4175;0,1906;0,1753;0,083200
09/02/2014 07:00;0,104900;0,2985;0,3825;0,1962;0,2547;0,345000;0,1786;0,3798;0,1910;0,1801;0,104900;0,2985;0,3825;0,1962;0,2547;0,345000;0,1786;0,3798;0,1910;0,1801;0,104900;0,2985;0,3825;0,1962;0,2547;0,345000;0,1786;0,3798;0,1910;0,1801;0,104900;0,2985;0,3825;0,1962;0,2547;0,345000;0,1786;0,3798;0,1910;0,1801;0,104900;0,2985;0,3825;0,1962;0,2547;0,345000;0,1786;0,3798;0,1910;0,1801;0,104900
09/02/2014 08:00;0,126400;0,2958;0,3738;0,1805;0,2685;0,333100;0,1808;0,3328;0,1895;0,1834;0,126400;0,2958;0,3738;0,1805;0,2685;0,333100;0,1808;0,3328;0,1895;0,1834;0,126400;0,2958;0,3738;0,1805;0,2685;0,333100;0,1808;0,3328;0,1895;0,1834;0,126400;0,2958;0,3738;0,1805;0,2685;0,333100;0,1808;0,3328;0,1895;0,1834;0,126400;0,2958;0,3738;0,1805;0,2685;0,333100;0,1808;0,3328;0,1895;0,1834;0,126400
09/02/2014 09:00;0,152200;0,2879;0,3566;0,1657;0,2744;0,315100;0,1866;0,2772;0,1878;0,1822;0,152200;0,2879;0,3566;0,1657;0,2744;0,315100;0,1866;0,2772;0,1878;0,1822;0,152200;0,2879;0,3566;0,1657;0,2744;0,315100;0,1866;0,2772;0,1878;0,1822;0,152200;0,2879;0,3566;0,1657;0,2744;0,315100;0,1866;0,2772;0,1878;0,1822;0,152200;0,2879;0,3566;0,1657;0,2744;0,315100;0,1866;0,2772;0,1878;0,1822;0,152200
09/02/2014 10:00;0,181000;0,2798;0,3348;0,1581;0,2798;0,293100;0,1919;0,2270;0,1908;0,1773;0,181000;0,2798;0,3348;0,1581;0,2798;0,293100;0,1919;0,2270;0,1908;0,1773;0,181000;0,2798;0,3348;0,1581;0,2798;0,293100;0,1919;0,2270;0,1908;0,1773;0,181000;0,2798;0,3348;0,1581;0,2798;0,293100;0,1919;0,2270;0,1908;0,1773;0,181000;0,2798;0,3348;0,1581;0,2798;0,293100;0,1919;0,2270;0,1908;0,1773;0,181000
09/02/2014 11:00;0,215600;0,2784;0,3124;0,1659;0,2929;0,266400;0,1907;0,2018;0,2034;0,1696;0,215600;0,2784;0,3124;0,1659;0,2929;0,266400;0,1907;0,2018;0,2034;0,1696;0,215600;0,2784;0,3124;0,1659;0,2929;0,266400;0,1907;0,2018;0,2034;0,1696;0,215600;0,2784;0,3124;0,1659;0,2929;0,266400;0,1907;0,2018;0,2034;0,1696;0,215600;0,2784;0,3124;0,1659;0,2929;0,266400;0,1907;0,2018;0,2034;0,1696;0,215600
09/02/2014 12:00;0,264900;0,2873;0,2955;0,1924;0,3205;0,235400;0,1803;0,2075;0,2337;0,1616;0,264900;0,2873;0,2955;0,1924;0,3205;0,235400;0,1803;0,2075;0,2337;0,1616;0,264900;0,2873;0,2955;0,1924;0,3205;0,235400;0,1803;0,2075;0,2337;0,1616;0,264900;0,2873;0,2955;0,1924;0,3205;0,235400;0,1803;0,2075;0,2337;0,1616;0,264900;0,2873;0,2955;0,1924;0,3205;0,235400;0,1803;0,2075;0,2337;0,1616;0,264900
09/02/2014 13:00;0,317100;0,3046;0,2823;0,2296;0,3533;0,204500;0,1642;0,2360;0,2764;0,1535;0,317100;0,3046;0,2823;0,2296;0,3533;0,204500;0,1642;0,2360;0,2764;0,1535;0,317100;0,3046;0,2823;0,2296;0,3533;0,204500;0,1642;0,2360;0,2764;0,1535;0,317100;0,3046;0,2823;0,2296;0,3533;0,204500;0,1642;0,2360;0,2764;0,1535;0,317100;0,3046;0,2823;0,2296;0,3533;0,204500;0,1642;0,2360;0,2764;0,1535;0,317100
09/02/2014 14:00;0,366600;0,3277;0,2708;0,2617;0,3742;0,180300;0,1486;0,2683;0,3235;0,1465;0,366600;0,3277;0,2708;0,2617;0,3742;0,180300;0,1486;0,2683;0,3235;0,1465;0,366600;0,3277;0,2708;0,2617;0,3742;0,180300;0,1486;0,2683;0,3235;0,1465;0,366600;0,3277;0,2708;0,2617;0,3742;0,180300;0,1486;0,2683;0,3235;0,1465;0,366600;0,3277;0,2708;0,2617;0,3742;0,180300;0,1486;0,2683;0,3235;0,1465;0,366600
09/02/2014 15:00;0,401600;0,3512;0,2603;0,2701;0,3713;0,161000;0,1374;0,2880;0,3695;0,1410;0,401600;0,3512;0,2603;0,2701;0,3713;0,161000;0,1374;0,2880;0,3695;0,1410;0,401600;0,3512;0,2603;0,2701;0,3713;0,161000;0,1374;0,2880;0,3695;0,1410;0,401600;0,3512;0,2603;0,2701;0,3713;0,161000;0,1374;0,2880;0,3695;0,1410;0,401600;0,3512;0,2603;0,2701;0,3713;0,161000;0,1374;0,2880;0,3695;0,1410;0,401600
09/02/2014 16:00;0,422900;0,3727;0,2490;0,2579;0,3504;0,146400;0,1289;0,2923;0,4088;0,1344;0,422900;0,3727;0,2490;0,2579;0,3504;0,146400;0,1289;0,2923;0,4088;0,1344;0,422900;0,3727;0,2490;0,2579;0,3504;0,146400;0,1289;0,2923;0,4088;0,1344;0,422900;0,3727;0,2490;0,2579;0,3504;0,146400;0,1289;0,2923;0,4088;0,1344;0,422900;0,3727;0,2490;0,2579;0,3504;0,146400;0,1289;0,2923;0,4088;0,1344;0,422900
09/02/2014 17:00;0,432900;0,3897;0,2355;0,2323;0,3209;0,135000;0,1199;0,2824;0,4404;0,1249;0,432900;0,3897;0,2355;0,2323;0,3209;0,135000;0,1199;0,2824;0,4404;0,1249;0,432900;0,3897;0,2355;0,2323;0,3209;0,135000;0,1199;0,2824;0,4404;0,1249;0,432900;0,3897;0,2355;0,2323;0,3209;0,135000;0,1199;0,2824;0,4404;0,1249;0,432900;0,3897;0,2355;0,2323;0,3209;0,135000;0,1199;0,2824;0,4404;0,1249;0,432900
09/02/2014 18:00;0,433900;0,4015;0,2189;0,2015;0,2926;0,126800;0,1066;0,2601;0,4638;0,1114;0,433900;0,4015;0,2189;0,2015;0,2926;0,126800;0,1066;0,2601;0,4638;0,1114;0,433900;0,4015;0,2189;0,2015;0,2926;0,126800;0,1066;0,2601;0,4638;0,1114;0,433900;0,4015;0,2189;0,2015;0,2926;0,126800;0,1066;0,2601;0,4638;0,1114;0,433900;0,4015;0,2189;0,2015;0,2926;0,126800;0,1066;0,2601;0,4638;0,1114;0,433900
09/02/2014 19:00;0,429500;0,4082;0,2020;0,1730;0,2700;0,119200;0,0927;0,2310;0,4782;0,0959;0,429500;0,4082;0,2020;0,1730;0,2700;0,119200;0,0927;0,2310;0,4782;0,0959;0,429500;0,4082;0,2020;0,1730;0,2700;0,119200;0,0927;0,2310;0,4782;0,0959;0,429500;0,4082;0,2020;0,1730;0,2700;0,119200;0,0927;0,2310;0,4782;0,0959;0,429500;0,4082;0,2020;0,1730;0,2700;0,119200;0,0927;0,2310;0,4782;0,0959;0,429500
09/02/2014 20:00;0,424200;0,4123;0,1864;0,1461;0,2568;0,109500;0,0832;0,2028;0,4847;0,0827;0,424200;0,4123;0,1864;0,1461;0,2568;0,109500;0,0832;0,2028;0,4847;0,0827;0,424200;0,4123;0,1864;0,1461;0,2568;0,109500;0,0832;0,2028;0,4847;0,0827;0,424200;0,4123;0,1864;0,1461;0,2568;0,109500;0,0832;0,2028;0,4847;0,0827;0,424200;0,4123;0,1864;0,1461;0,2568;0,109500;0,0832;0,2028;0,4847;0,0827;0,424200
09/02/2014 21:00;0,418600;0,4159;0,1711;0,1263;0,2537;0,096800;0,0811;0,1816;0,4847;0,0749;0,418600;0,4159;0,1711;0,1263;0,2537;0,096800;0,0811;0,1816;0,4847;0,0749;0,418600;0,4159;0,1711;0,1263;0,2537;0,096800;0,0811;0,1816;0,4847;0,0749;0,418600;0,4159;0,1711;0,1263;0,2537;0,096800;0,0811;0,1816;0,4847;0,0749;0,418600;0,4159;0,1711;0,1263;0,2537;0,096800;0,0811;0,1816;0,4847;0,0749;0,418600
09/02/2014 22:00;0,405200;0,4217;0,1560;0,1171;0,2537;0,084800;0,0823;0,1614;0,4878;0,0716;0,405200;0,4217;0,1560;0,1171;0,2537;0,084800;0,0823;0,1614;0,4878;0,0716;0,405200;0,4217;0,1560;0,1171;0,2537;0,084800;0,0823;0,1614;0,4878;0,0716;0,405200;0,4217;0,1560;0,1171;0,2537;0,084800;0,0823;0,1614;0,4878;0,0716;0,405200;0,4217;0,1560;0,1171;0,2537;0,084800;0,0823;0,1614;0,4878;0,0716;0,405200
09/02/2014 23:00;0,374200;0,4340;0,1399;0,1182;0,2476;0,078100;0,0812;0,1369;0,5054;0,0697;0,374200;0,4340;0,1399;0,1182;0,2476;0,078100;0,0812;0,1369;0,5054;0,0697;0,374200;0,4340;0,1399;0,1182;0,2476;0,078100;0,0812;0,1369;0,5054;0,0697;0,374200;0,4340;0,1399;0,1182;0,2476;0,078100;0,0812;0,1369;0,5054;0,0697;0,374200;0,4340;0,1399;0,1182;0,2476;0,078100;0,0812;0,1369;0,5054;0,0697;0,374200
10/02/2014 00:00;0,319800;0,4552;0,1248;0,1302;0,2284;0,079600;0,0733;0,1129;0,5425;0,0672;0,319800;0,4552;0,1248;0,1302;0,2284;0,079600;0,0733;0,1129;0,5425;0,0672;0,319800;0,4552;0,1248;0,1302;0,2284;0,079600;0,0733;0,1129;0,5425;0,0672;0,319800;0,4552;0,1248;0,1302;0,2284;0,079600;0,0733;0,1129;0,5425;0,0672;0,319800;0,4552;0,1248;0,1302;0,2284;0,079600;0,0733;0,1129;0,5425;0,0672;0,319800
10/02/2014 01:00;0,257600;0,4831;0,1114;0,1507;0,2053;0,082800;0,0654;0,0894;0,5861;0,0644;0,257600;0,4831;0,1114;0,1507;0,2053;0,082800;0,0654;0,0894;0,5861;0,0644;0,257600;0,4831;0,1114;0,1507;0,2053;0,082800;0,0654;0,0894;0,5861;0,0644;0,257600;0,4831;0,1114;0,1507;0,2053;0,082800;0,0654;0,0894;0,5861;0,0644;0,257600;0,4831;0,1114;0,1507;0,2053;0,082800;0,0654;0,0894;0,5861;0,0644;0,257600
10/02/2014 02:00;0,201100;0,5143;0,0985;0,1628;0,1910;0,080000;0,0578;0,0716;0,6189;0,0621;0,201100;0,5143;0,0985;0,1628;0,1910;0,080000;0,0578;0,0716;0,6189;0,0621;0,201100;0,5143;0,0985;0,1628;0,1910;0,080000;0,0578;0,0716;0,6189;0,0621;0,201100;0,5143;0,0985;0,1628;0,1910;0,080000;0,0578;0,0716;0,6189;0,0621;0,201100;0,5143;0,0985;0,1628;0,1910;0,080000;0,0578;0,0716;0,6189;0,0621;0,201100
10/02/2014 03:00;0,162400;0,5446;0,0862;0,1558;0,1892;0,068400;0,0525;0,0651;0,6301;0,0610;0,162400;0,5446;0,0862;0,1558;0,1892;0,068400;0,0525;0,0651;0,6301;0,0610;0,162400;0,5446;0,0862;0,1558;0,1892;0,068400;0,0525;0,0651;0,6301;0,0610;0,162400;0,5446;0,0862;0,1558;0,1892;0,068400;0,0525;0,0651;0,6301;0,0610;0,162400;0,5446;0,0862;0,1558;0,1892;0,068400;0,0525;0,0651;0,6301;0,0610;0,162400
10/02/2014 04:00;0,130400;0,5758;0,0735;0,1316;0,1976;0,056400;0,0490;0,0637;0,6308;0,0627;0,130400;0,5758;0,0735;0,1316;0,1976;0,056400;0,0490;0,0637;0,6308;0,0627;0,130400;0,5758;0,0735;0,1316;0,1976;0,056400;0,0490;0,0637;0,6308;0,0627;0,130400;0,5758;0,0735;0,1316;0,1976;0,056400;0,0490;0,0637;0,6308;0,0627;0,130400;0,5758;0,0735;0,1316;0,1976;0,056400;0,0490;0,0637;0,6308;0,0627;0,130400
10/02/2014 05:00;0,106100;0,6101;0,0632;0,1042;0,2127;0,048500;0,0455;0,0660;0,6367;0,0681;0,106100;0,6101;0,0632;0,1042;0,2127;0,048500;0,0455;0,0660;0,6367;0,0681;0,106100;0,6101;0,0632;0,1042;0,2127;0,048500;0,0455;0,0660;0,6367;0,0681;0,106100;0,6101;0,0632;0,1042;0,2127;0,048500;0,0455;0,0660;0,6367;0,0681;0,106100;0,6101;0,0632;0,1042;0,2127;0,048500;0,0455;0,0660;0,6367;0,0681;0,106100
10/02/2014 06:00;0,078200;0,6461;0,0510;0,0719;0,2328;0,048900;0,0410;0,0705;0,6573;0,0806;0,078200;0,6461;0,0510;0,0719;0,2328;0,048900;0,0410;0,0705;0,6573;0,0806;0,078200;0,6461;0,0510;0,0719;0,2328;0,048900;0,0410;0,0705;0,6573;0,0806;0,078200;0,6461;0,0510;0,0719;0,2328;0,048900;0,0410;0,0705;0,6573;0,0806;0,078200;0,6461;0,0510;0,0719;0,2328;0,048900;0,0410;0,0705;0,6573;0,0806;0,078200
10/02/2014 07:00;0,058000;0,6809;0,0387;0,0515;0,2506;0,053800;0,0352;0,0783;0,6845;0,0976;0,058000;0,6809;0,0387;0,0515;0,2506;0,053800;0,0352;0,0783;0,6845;0,0976;0,058000;0,6809;0,0387;0,0515;0,2506;0,053800;0,0352;0,0783;0,6845;0,0976;0,058000;0,6809;0,0387;0,0515;0,2506;0,053800;0,0352;0,0783;0,6845;0,0976;0,058000;0,6809;0,0387;0,0515;0,2506;0,053800;0,0352;0,0783;0,6845;0,0976;0,058000
10/02/2014 08:00;0,042700;0,7127;0,0316;0,0372;0,2618;0,057500;0,0310;0,0882;0,7035;0,1108;0,042700;0,7127;0,0316;0,0372;0,2618;0,057500;0,0310;0,0882;0,7035;0,1108;0,042700;0,7127;0,0316;0,0372;0,2618;0,057500;0,0310;0,0882;0,7035;0,1108;0,042700;0,7127;0,0316;0,0372;0,2618;0,057500;0,0310;0,0882;0,7035;0,1108;0,042700;0,7127;0,0316;0,0372;0,2618;0,057500;0,0310;0,0882;0,7035;0,1108;0,042700
10/02/2014 09:00;0,034000;0,7361;0,0288;0,0333;0,2632;0,055600;0,0265;0,0980;0,7050;0,1159;0,034000;0,7361;0,0288;0,0333;0,2632;0,055600;0,0265;0,0980;0,7050;0,1159;0,034000;0,7361;0,0288;0,0333;0,2632;0,055600;0,0265;0,0980;0,7050;0,1159;0,034000;0,7361;0,0288;0,0333;0,2632;0,055600;0,0265;0,0980;0,7050;0,1159;0,034000;0,7361;0,0288;0,0333;0,2632;0,055600;0,0265;0,0980;0,7050;0,1159;0,034000
10/02/2014 10:00;0,033800;0,7589;0,0283;0,0348;0,2587;0,049600;0,0229;0,1058;0,6941;0,1147;0,033800;0,7589;0,0283;0,0348;0,2587;0,049600;0,0229;0,1058;0,6941;0,1147;0,033800;0,7589;0,0283;0,0348;0,2587;0,049600;0,0229;0,1058;0,6941;0,1147;0,033800;0,7589;0,0283;0,0348;0,2587;0,049600;0,0229;0,1058;0,6941;0,1147;0,033800;0,7589;0,0283;0,0348;0,2587;0,049600;0,0229;0,1058;0,6941;0,1147;0,033800
10/02/2014 11:00;0,043800;0,7889;0,0293;0,0412;0,2532;0,042600;0,0216;0,1098;0,6806;0,1108;0,043800;0,7889;0,0293;0,0412;0,2532;0,042600;0,0216;0,1098;0,6806;0,1108;0,043800;0,7889;0,0293;0,0412;0,2532;0,042600;0,0216;0,1098;0,6806;0,1108;0,043800;0,7889;0,0293;0,0412;0,2532;0,042600;0,0216;0,1098;0,6806;0,1108;0,043800;0,7889;0,0293;0,0412;0,2532;0,042600;0,0216;0,1098;0,6806;0,1108;0,043800
10/02/2014 12:00;0,066500;0,8214;0,0312;0,0476;0,2510;0,037200;0,0239;0,1095;0,6718;0,1072;0,066500;0,8214;0,0312;0,0476;0,2510;0,037200;0,0239;0,1095;0,6718;0,1072;0,066500;0,8214;0,0312;0,0476;0,2510;0,037200;0,0239;0,1095;0,6718;0,1072;0,066500;0,8214;0,0312;0,0476;0,2510;0,037200;0,0239;0,1095;0,6718;0,1072;0,066500;0,8214;0,0312;0,0476;0,2510;0,037200;0,0239;0,1095;0,6718;0,1072;0,066500
10/02/2014 13:00;0,107700;0,8561;0,0343;0,0507;0,2508;0,034200;0,0285;0,1078;0,6629;0,1057;0,107700;0,8561;0,0343;0,0507;0,2508;0,034200;0,0285;0,1078;0,6629;0,1057;0,107700;0,8561;0,0343;0,0507;0,2508;0,034200;0,0285;0,1078;0,6629;0,1057;0,107700;0,8561;0,0343;0,0507;0,2508;0,034200;0,0285;0,1078;0,6629;0,1057;0,107700;0,8561;0,0343;0,0507;0,2508;0,034200;0,0285;0,1078;0,6629;0,1057;0,107700
10/02/2014 14:00;0,159900;0,8817;0,0422;0,0473;0,2497;0,033700;0,0337;0,1088;0,6486;0,1073;0,159900;0,8817;0,0422;0,0473;0,2497;0,033700;0,0337;0,1088;0,6486;0,1073;0,159900;0,8817;0,0422;0,0473;0,2497;0,033700;0,0337;0,1088;0,6486;0,1073;0,159900;0,8817;0,0422;0,0473;0,2497;0,033700;0,0337;0,1088;0,6486;0,1073;0,159900;0,8817;0,0422;0,0473;0,2497;0,033700;0,0337;0,1088;0,6486;0,1073;0,159900
10/02/2014 15:00;0,208100;0,9008;0,0530;0,0352;0,2461;0,034500;0,0408;0,1153;0,6236;0,1127;0,208100;0,9008;0,0530;0,0352;0,2461;0,034500;0,0408;0,1153;0,6236;0,1127;0,208100;0,9008;0,0530;0,0352;0,2461;0,034500;0,0408;0,1153;0,6236;0,1127;0,208100;0,9008;0,0530;0,0352;0,2461;0,034500;0,0408;0,1153;0,6236;0,1127;0,208100;0,9008;0,0530;0,0352;0,2461;0,034500;0,0408;0,1153;0,6236;0,1127;0,208100
10/02/2014 16:00;0,245200;0,9108;0,0641;0,0265;0,2380;0,037000;0,0468;0,1246;0,5908;0,1207;0,245200;0,9108;0,0641;0,0265;0,2380;0,037000;0,0468;0,1246;0,5908;0,1207;0,245200;0,9108;0,0641;0,0265;0,2380;0,037000;0,0468;0,1246;0,5908;0,1207;0,245200;0,9108;0,0641;0,0265;0,2380;0,037000;0,0468;0,1246;0,5908;0,1207;0,245200;0,9108;0,0641;0,0265;0,2380;0,037000;0,0468;0,1246;0,5908;0,1207;0,245200
10/02/2014 17:00;0,257600;0,9160;0,0722;0,0201;0,2255;0,039300;0,0513;0,1326;0,5607;0,1296;0,257600;0,9160;0,0722;0,0201;0,2255;0,039300;0,0513;0,1326;0,5607;0,1296;0,257600;0,9160;0,0722;0,0201;0,2255;0,039300;0,0513;0,1326;0,5607;0,1296;0,257600;0,9160;0,0722;0,0201;0,2255;0,039300;0,0513;0,1326;0,5607;0,1296;0,257600;0,9160;0,0722;0,0201;0,2255;0,039300;0,0513;0,1326;0,5607;0,1296;0,257600
10/02/2014 18:00;0,244100;0,9155;0,0761;0,0189;0,2087;0,039900;0,0543;0,1373;0,5409;0,1400;0,244100;0,9155;0,0761;0,0189;0,2087;0,039900;0,0543;0,1373;0,5409;0,1400;0,244100;0,9155;0,0761;0,0189;0,2087;0,039900;0,0543;0,1373;0,5409;0,1400;0,244100;0,9155;0,0761;0,0189;0,2087;0,039900;0,0543;0,1373;0,5409;0,1400;0,244100;0,9155;0,0761;0,0189;0,2087;0,039900;0,0543;0,1373;0,5409;0,1400;0,244100
10/02/2014 19:00;0,217300;0,9078;0,0762;0,0223;0,1930;0,039000;0,0558;0,1377;0,5288;0,1509;0,217300;0,9078;0,0762;0,0223;0,1930;0,039000;0,0558;0,1377;0,5288;0,1509;0,217300;0,9078;0,0762;0,0223;0,1930;0,039000;0,0558;0,1377;0,5288;0,1509;0,217300;0,9078;0,0762;0,0223;0,1930;0,039000;0,0558;0,1377;0,5288;0,1509;0,217300;0,9078;0,0762;0,0223;0,1930;0,039000;0,0558;0,1377;0,5288;0,1509;0,217300
10/02/2014 20:00;0,195700;0,8882;0,0779;0,0291;0,1801;0,037000;0,0554;0,1381;0,5201;0,1610;0,195700;0,8882;0,0779;0,0291;0,1801;0,037000;0,0554;0,1381;0,5201;0,1610;0,195700;0,8882;0,0779;0,0291;0,1801;0,037000;0,0554;0,1381;0,5201;0,1610;0,195700;0,8882;0,0779;0,0291;0,1801;0,037000;0,0554;0,1381;0,5201;0,1610;0,195700;0,8882;0,0779;0,0291;0,1801;0,037000;0,0554;0,1381;0,5201;0,1610;0,195700
10/02/2014 21:00;0,187700;0,8502;0,0848;0,0406;0,1714;0,034700;0,0532;0,1416;0,5116;0,1708;0,187700;0,8502;0,0848;0,0406;0,1714;0,034700;0,0532;0,1416;0,5116;0,1708;0,187700;0,8502;0,0848;0,0406;0,1714;0,034700;0,0532;0,1416;0,5116;0,1708;0,187700;0,8502;0,0848;0,0406;0,1714;0,034700;0,0532;0,1416;0,5116;0,1708;0,187700;0,8502;0,0848;0,0406;0,1714;0,034700;0,0532;0,1416;0,5116;0,1708;0,187700
10/02/2014 22:00;0,193800;0,7920;0,0926;0,0588;0,1655;0,034200;0,0509;0,1489;0,5056;0,1786;0,193800;0,7920;0,0926;0,0588;0,1655;0,034200;0,0509;0,1489;0,5056;0,1786;0,193800;0,7920;0,0926;0,0588;0,1655;0,034200;0,0509;0,1489;0,5056;0,1786;0,193800;0,7920;0,0926;0,0588;0,1655;0,034200;0,0509;0,1489;0,5056;0,1786;0,193800;0,7920;0,0926;0,0588;0,1655;0,034200;0,0509;0,1489;0,5056;0,1786;0,193800
