TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
03/04/2014 09:00;0,648600;0,1007;0,2839;0,1201;0,3070;0,1474000;0,4339;0,1555;0,6894;0,5224;0,648600;0,1007;0,2839;0,1201;0,3070;0,1474000;0,4339;0,1555;0,6894;0,5224;0,648600;0,1007;0,2839;0,1201;0,3070;0,1474000;0,4339;0,1555;0,6894;0,5224;0,648600;0,1007;0,2839;0,1201;0,3070;0,1474000;0,4339;0,1555;0,6894;0,5224;0,648600;0,1007;0,2839;0,1201;0,3070;0,1474000;0,4339;0,1555;0,6894;0,5224;0,648600
03/04/2014 10:00;0,655400;0,1008;0,2873;0,1239;0,2774;0,1479000;0,4616;0,2087;0,7082;0,4839;0,655400;0,1008;0,2873;0,1239;0,2774;0,1479000;0,4616;0,2087;0,7082;0,4839;0,655400;0,1008;0,2873;0,1239;0,2774;0,1479000;0,4616;0,2087;0,7082;0,4839;0,655400;0,1008;0,2873;0,1239;0,2774;0,1479000;0,4616;0,2087;0,7082;0,4839;0,655400;0,1008;0,2873;0,1239;0,2774;0,1479000;0,4616;0,2087;0,7082;0,4839;0,655400
03/04/2014 11:00;0,618200;0,1012;0,2966;0,1239;0,2503;0,1530000;0,4929;0,2659;0,7028;0,4803;0,618200;0,1012;0,2966;0,1239;0,2503;0,1530000;0,4929;0,2659;0,7028;0,4803;0,618200;0,1012;0,2966;0,1239;0,2503;0,1530000;0,4929;0,2659;0,7028;0,4803;0,618200;0,1012;0,2966;0,1239;0,2503;0,1530000;0,4929;0,2659;0,7028;0,4803;0,618200;0,1012;0,2966;0,1239;0,2503;0,1530000;0,4929;0,2659;0,7028;0,4803;0,618200
03/04/2014 12:00;0,549900;0,1010;0,3083;0,1209;0,2278;0,1652000;0,5253;0,3227;0,6794;0,4954;0,549900;0,1010;0,3083;0,1209;0,2278;0,1652000;0,5253;0,3227;0,6794;0,4954;0,549900;0,1010;0,3083;0,1209;0,2278;0,1652000;0,5253;0,3227;0,6794;0,4954;0,549900;0,1010;0,3083;0,1209;0,2278;0,1652000;0,5253;0,3227;0,6794;0,4954;0,549900;0,1010;0,3083;0,1209;0,2278;0,1652000;0,5253;0,3227;0,6794;0,4954;0,549900
03/04/2014 13:00;0,477000;0,0992;0,3177;0,1194;0,2090;0,1920000;0,5580;0,3737;0,6512;0,5057;0,477000;0,0992;0,3177;0,1194;0,2090;0,1920000;0,5580;0,3737;0,6512;0,5057;0,477000;0,0992;0,3177;0,1194;0,2090;0,1920000;0,5580;0,3737;0,6512;0,5057;0,477000;0,0992;0,3177;0,1194;0,2090;0,1920000;0,5580;0,3737;0,6512;0,5057;0,477000;0,0992;0,3177;0,1194;0,2090;0,1920000;0,5580;0,3737;0,6512;0,5057;0,477000
03/04/2014 14:00;0,423800;0,0958;0,3225;0,1220;0,1922;0,2398000;0,5869;0,4152;0,6278;0,4960;0,423800;0,0958;0,3225;0,1220;0,1922;0,2398000;0,5869;0,4152;0,6278;0,4960;0,423800;0,0958;0,3225;0,1220;0,1922;0,2398000;0,5869;0,4152;0,6278;0,4960;0,423800;0,0958;0,3225;0,1220;0,1922;0,2398000;0,5869;0,4152;0,6278;0,4960;0,423800;0,0958;0,3225;0,1220;0,1922;0,2398000;0,5869;0,4152;0,6278;0,4960;0,423800
03/04/2014 15:00;0,383300;0,0915;0,3293;0,1239;0,1794;0,2931000;0,6045;0,4428;0,6026;0,4790;0,383300;0,0915;0,3293;0,1239;0,1794;0,2931000;0,6045;0,4428;0,6026;0,4790;0,383300;0,0915;0,3293;0,1239;0,1794;0,2931000;0,6045;0,4428;0,6026;0,4790;0,383300;0,0915;0,3293;0,1239;0,1794;0,2931000;0,6045;0,4428;0,6026;0,4790;0,383300;0,0915;0,3293;0,1239;0,1794;0,2931000;0,6045;0,4428;0,6026;0,4790;0,383300
03/04/2014 16:00;0,340300;0,0825;0,3474;0,1181;0,1750;0,3329000;0,6018;0,4528;0,5649;0,4762;0,340300;0,0825;0,3474;0,1181;0,1750;0,3329000;0,6018;0,4528;0,5649;0,4762;0,340300;0,0825;0,3474;0,1181;0,1750;0,3329000;0,6018;0,4528;0,5649;0,4762;0,340300;0,0825;0,3474;0,1181;0,1750;0,3329000;0,6018;0,4528;0,5649;0,4762;0,340300;0,0825;0,3474;0,1181;0,1750;0,3329000;0,6018;0,4528;0,5649;0,4762;0,340300
03/04/2014 17:00;0,286000;0,0678;0,3823;0,1016;0,1823;0,3403000;0,5721;0,4467;0,5064;0,5034;0,286000;0,0678;0,3823;0,1016;0,1823;0,3403000;0,5721;0,4467;0,5064;0,5034;0,286000;0,0678;0,3823;0,1016;0,1823;0,3403000;0,5721;0,4467;0,5064;0,5034;0,286000;0,0678;0,3823;0,1016;0,1823;0,3403000;0,5721;0,4467;0,5064;0,5034;0,286000;0,0678;0,3823;0,1016;0,1823;0,3403000;0,5721;0,4467;0,5064;0,5034;0,286000
03/04/2014 18:00;0,231600;0,0539;0,4249;0,0817;0,1976;0,3230000;0,5249;0,4349;0,4370;0,5483;0,231600;0,0539;0,4249;0,0817;0,1976;0,3230000;0,5249;0,4349;0,4370;0,5483;0,231600;0,0539;0,4249;0,0817;0,1976;0,3230000;0,5249;0,4349;0,4370;0,5483;0,231600;0,0539;0,4249;0,0817;0,1976;0,3230000;0,5249;0,4349;0,4370;0,5483;0,231600;0,0539;0,4249;0,0817;0,1976;0,3230000;0,5249;0,4349;0,4370;0,5483;0,231600
03/04/2014 19:00;0,189800;0,0403;0,4639;0,0640;0,2173;0,2947000;0,4738;0,4287;0,3732;0,5929;0,189800;0,0403;0,4639;0,0640;0,2173;0,2947000;0,4738;0,4287;0,3732;0,5929;0,189800;0,0403;0,4639;0,0640;0,2173;0,2947000;0,4738;0,4287;0,3732;0,5929;0,189800;0,0403;0,4639;0,0640;0,2173;0,2947000;0,4738;0,4287;0,3732;0,5929;0,189800;0,0403;0,4639;0,0640;0,2173;0,2947000;0,4738;0,4287;0,3732;0,5929;0,189800
03/04/2014 20:00;0,165400;0,0305;0,4908;0,0529;0,2366;0,2650000;0,4313;0,4395;0,3238;0,6234;0,165400;0,0305;0,4908;0,0529;0,2366;0,2650000;0,4313;0,4395;0,3238;0,6234;0,165400;0,0305;0,4908;0,0529;0,2366;0,2650000;0,4313;0,4395;0,3238;0,6234;0,165400;0,0305;0,4908;0,0529;0,2366;0,2650000;0,4313;0,4395;0,3238;0,6234;0,165400;0,0305;0,4908;0,0529;0,2366;0,2650000;0,4313;0,4395;0,3238;0,6234;0,165400
03/04/2014 21:00;0,151500;0,0249;0,5099;0,0477;0,2540;0,2381000;0,4010;0,4604;0,2863;0,6444;0,151500;0,0249;0,5099;0,0477;0,2540;0,2381000;0,4010;0,4604;0,2863;0,6444;0,151500;0,0249;0,5099;0,0477;0,2540;0,2381000;0,4010;0,4604;0,2863;0,6444;0,151500;0,0249;0,5099;0,0477;0,2540;0,2381000;0,4010;0,4604;0,2863;0,6444;0,151500;0,0249;0,5099;0,0477;0,2540;0,2381000;0,4010;0,4604;0,2863;0,6444;0,151500
03/04/2014 22:00;0,138500;0,0227;0,5301;0,0495;0,2671;0,2133000;0,3823;0,4805;0,2500;0,6653;0,138500;0,0227;0,5301;0,0495;0,2671;0,2133000;0,3823;0,4805;0,2500;0,6653;0,138500;0,0227;0,5301;0,0495;0,2671;0,2133000;0,3823;0,4805;0,2500;0,6653;0,138500;0,0227;0,5301;0,0495;0,2671;0,2133000;0,3823;0,4805;0,2500;0,6653;0,138500;0,0227;0,5301;0,0495;0,2671;0,2133000;0,3823;0,4805;0,2500;0,6653;0,138500
03/04/2014 23:00;0,121300;0,0219;0,5555;0,0608;0,2761;0,1925000;0,3747;0,4929;0,2109;0,6908;0,121300;0,0219;0,5555;0,0608;0,2761;0,1925000;0,3747;0,4929;0,2109;0,6908;0,121300;0,0219;0,5555;0,0608;0,2761;0,1925000;0,3747;0,4929;0,2109;0,6908;0,121300;0,0219;0,5555;0,0608;0,2761;0,1925000;0,3747;0,4929;0,2109;0,6908;0,121300;0,0219;0,5555;0,0608;0,2761;0,1925000;0,3747;0,4929;0,2109;0,6908;0,121300
04/04/2014 00:00;0,106200;0,0219;0,5736;0,0815;0,2851;0,1764000;0,3720;0,4982;0,1656;0,7147;0,106200;0,0219;0,5736;0,0815;0,2851;0,1764000;0,3720;0,4982;0,1656;0,7147;0,106200;0,0219;0,5736;0,0815;0,2851;0,1764000;0,3720;0,4982;0,1656;0,7147;0,106200;0,0219;0,5736;0,0815;0,2851;0,1764000;0,3720;0,4982;0,1656;0,7147;0,106200;0,0219;0,5736;0,0815;0,2851;0,1764000;0,3720;0,4982;0,1656;0,7147;0,106200
04/04/2014 01:00;0,100800;0,0222;0,5684;0,1055;0,2991;0,1680000;0,3660;0,4983;0,1182;0,7274;0,100800;0,0222;0,5684;0,1055;0,2991;0,1680000;0,3660;0,4983;0,1182;0,7274;0,100800;0,0222;0,5684;0,1055;0,2991;0,1680000;0,3660;0,4983;0,1182;0,7274;0,100800;0,0222;0,5684;0,1055;0,2991;0,1680000;0,3660;0,4983;0,1182;0,7274;0,100800;0,0222;0,5684;0,1055;0,2991;0,1680000;0,3660;0,4983;0,1182;0,7274;0,100800
04/04/2014 02:00;0,105500;0,0222;0,5307;0,1256;0,3211;0,1685000;0,3518;0,4955;0,0709;0,7242;0,105500;0,0222;0,5307;0,1256;0,3211;0,1685000;0,3518;0,4955;0,0709;0,7242;0,105500;0,0222;0,5307;0,1256;0,3211;0,1685000;0,3518;0,4955;0,0709;0,7242;0,105500;0,0222;0,5307;0,1256;0,3211;0,1685000;0,3518;0,4955;0,0709;0,7242;0,105500;0,0222;0,5307;0,1256;0,3211;0,1685000;0,3518;0,4955;0,0709;0,7242;0,105500
04/04/2014 03:00;0,116900;0,0220;0,4780;0,1377;0,3445;0,1715000;0,3312;0,4890;0,0388;0,7093;0,116900;0,0220;0,4780;0,1377;0,3445;0,1715000;0,3312;0,4890;0,0388;0,7093;0,116900;0,0220;0,4780;0,1377;0,3445;0,1715000;0,3312;0,4890;0,0388;0,7093;0,116900;0,0220;0,4780;0,1377;0,3445;0,1715000;0,3312;0,4890;0,0388;0,7093;0,116900;0,0220;0,4780;0,1377;0,3445;0,1715000;0,3312;0,4890;0,0388;0,7093;0,116900
04/04/2014 04:00;0,128400;0,0227;0,4310;0,1445;0,3588;0,1699000;0,3092;0,4779;0,0226;0,6920;0,128400;0,0227;0,4310;0,1445;0,3588;0,1699000;0,3092;0,4779;0,0226;0,6920;0,128400;0,0227;0,4310;0,1445;0,3588;0,1699000;0,3092;0,4779;0,0226;0,6920;0,128400;0,0227;0,4310;0,1445;0,3588;0,1699000;0,3092;0,4779;0,0226;0,6920;0,128400;0,0227;0,4310;0,1445;0,3588;0,1699000;0,3092;0,4779;0,0226;0,6920;0,128400
04/04/2014 05:00;0,133300;0,0244;0,4100;0,1486;0,3571;0,1582000;0,2887;0,4614;0,0195;0,6793;0,133300;0,0244;0,4100;0,1486;0,3571;0,1582000;0,2887;0,4614;0,0195;0,6793;0,133300;0,0244;0,4100;0,1486;0,3571;0,1582000;0,2887;0,4614;0,0195;0,6793;0,133300;0,0244;0,4100;0,1486;0,3571;0,1582000;0,2887;0,4614;0,0195;0,6793;0,133300;0,0244;0,4100;0,1486;0,3571;0,1582000;0,2887;0,4614;0,0195;0,6793;0,133300
04/04/2014 06:00;0,136500;0,0262;0,4124;0,1547;0,3449;0,1448000;0,2685;0,4364;0,0247;0,6696;0,136500;0,0262;0,4124;0,1547;0,3449;0,1448000;0,2685;0,4364;0,0247;0,6696;0,136500;0,0262;0,4124;0,1547;0,3449;0,1448000;0,2685;0,4364;0,0247;0,6696;0,136500;0,0262;0,4124;0,1547;0,3449;0,1448000;0,2685;0,4364;0,0247;0,6696;0,136500;0,0262;0,4124;0,1547;0,3449;0,1448000;0,2685;0,4364;0,0247;0,6696;0,136500
04/04/2014 07:00;0,144200;0,0270;0,4338;0,1691;0,3309;0,1408000;0,2487;0,4003;0,0376;0,6582;0,144200;0,0270;0,4338;0,1691;0,3309;0,1408000;0,2487;0,4003;0,0376;0,6582;0,144200;0,0270;0,4338;0,1691;0,3309;0,1408000;0,2487;0,4003;0,0376;0,6582;0,144200;0,0270;0,4338;0,1691;0,3309;0,1408000;0,2487;0,4003;0,0376;0,6582;0,144200;0,0270;0,4338;0,1691;0,3309;0,1408000;0,2487;0,4003;0,0376;0,6582;0,144200
04/04/2014 08:00;0,160900;0,0263;0,4688;0,1967;0,3224;0,1542000;0,2280;0,3531;0,0616;0,6402;0,160900;0,0263;0,4688;0,1967;0,3224;0,1542000;0,2280;0,3531;0,0616;0,6402;0,160900;0,0263;0,4688;0,1967;0,3224;0,1542000;0,2280;0,3531;0,0616;0,6402;0,160900;0,0263;0,4688;0,1967;0,3224;0,1542000;0,2280;0,3531;0,0616;0,6402;0,160900;0,0263;0,4688;0,1967;0,3224;0,1542000;0,2280;0,3531;0,0616;0,6402;0,160900
04/04/2014 09:00;0,179400;0,0260;0,5151;0,2436;0,3141;0,1775000;0,2103;0,3081;0,0883;0,6078;0,179400;0,0260;0,5151;0,2436;0,3141;0,1775000;0,2103;0,3081;0,0883;0,6078;0,179400;0,0260;0,5151;0,2436;0,3141;0,1775000;0,2103;0,3081;0,0883;0,6078;0,179400;0,0260;0,5151;0,2436;0,3141;0,1775000;0,2103;0,3081;0,0883;0,6078;0,179400;0,0260;0,5151;0,2436;0,3141;0,1775000;0,2103;0,3081;0,0883;0,6078;0,179400
04/04/2014 10:00;0,188500;0,0292;0,5665;0,3202;0,2976;0,1999000;0,1993;0,2780;0,1077;0,5567;0,188500;0,0292;0,5665;0,3202;0,2976;0,1999000;0,1993;0,2780;0,1077;0,5567;0,188500;0,0292;0,5665;0,3202;0,2976;0,1999000;0,1993;0,2780;0,1077;0,5567;0,188500;0,0292;0,5665;0,3202;0,2976;0,1999000;0,1993;0,2780;0,1077;0,5567;0,188500;0,0292;0,5665;0,3202;0,2976;0,1999000;0,1993;0,2780;0,1077;0,5567;0,188500
04/04/2014 11:00;0,177300;0,0385;0,6188;0,4291;0,2661;0,2170000;0,1973;0,2689;0,1036;0,4814;0,177300;0,0385;0,6188;0,4291;0,2661;0,2170000;0,1973;0,2689;0,1036;0,4814;0,177300;0,0385;0,6188;0,4291;0,2661;0,2170000;0,1973;0,2689;0,1036;0,4814;0,177300;0,0385;0,6188;0,4291;0,2661;0,2170000;0,1973;0,2689;0,1036;0,4814;0,177300;0,0385;0,6188;0,4291;0,2661;0,2170000;0,1973;0,2689;0,1036;0,4814;0,177300
04/04/2014 12:00;0,158100;0,0586;0,6597;0,5473;0,2254;0,2315000;0,2030;0,2696;0,0858;0,3984;0,158100;0,0586;0,6597;0,5473;0,2254;0,2315000;0,2030;0,2696;0,0858;0,3984;0,158100;0,0586;0,6597;0,5473;0,2254;0,2315000;0,2030;0,2696;0,0858;0,3984;0,158100;0,0586;0,6597;0,5473;0,2254;0,2315000;0,2030;0,2696;0,0858;0,3984;0,158100;0,0586;0,6597;0,5473;0,2254;0,2315000;0,2030;0,2696;0,0858;0,3984;0,158100
04/04/2014 13:00;0,142400;0,0839;0,6807;0,6411;0,1791;0,2554000;0,2147;0,2667;0,0681;0,3285;0,142400;0,0839;0,6807;0,6411;0,1791;0,2554000;0,2147;0,2667;0,0681;0,3285;0,142400;0,0839;0,6807;0,6411;0,1791;0,2554000;0,2147;0,2667;0,0681;0,3285;0,142400;0,0839;0,6807;0,6411;0,1791;0,2554000;0,2147;0,2667;0,0681;0,3285;0,142400;0,0839;0,6807;0,6411;0,1791;0,2554000;0,2147;0,2667;0,0681;0,3285;0,142400
04/04/2014 14:00;0,137600;0,1084;0,6754;0,6942;0,1344;0,2983000;0,2322;0,2490;0,0594;0,2859;0,137600;0,1084;0,6754;0,6942;0,1344;0,2983000;0,2322;0,2490;0,0594;0,2859;0,137600;0,1084;0,6754;0,6942;0,1344;0,2983000;0,2322;0,2490;0,0594;0,2859;0,137600;0,1084;0,6754;0,6942;0,1344;0,2983000;0,2322;0,2490;0,0594;0,2859;0,137600;0,1084;0,6754;0,6942;0,1344;0,2983000;0,2322;0,2490;0,0594;0,2859;0,137600
04/04/2014 15:00;0,136700;0,1287;0,6531;0,7150;0,1045;0,3445000;0,2553;0,2215;0,0574;0,2737;0,136700;0,1287;0,6531;0,7150;0,1045;0,3445000;0,2553;0,2215;0,0574;0,2737;0,136700;0,1287;0,6531;0,7150;0,1045;0,3445000;0,2553;0,2215;0,0574;0,2737;0,136700;0,1287;0,6531;0,7150;0,1045;0,3445000;0,2553;0,2215;0,0574;0,2737;0,136700;0,1287;0,6531;0,7150;0,1045;0,3445000;0,2553;0,2215;0,0574;0,2737;0,136700
04/04/2014 16:00;0,131500;0,1442;0,6243;0,7145;0,0932;0,3724000;0,2844;0,1913;0,0622;0,2907;0,131500;0,1442;0,6243;0,7145;0,0932;0,3724000;0,2844;0,1913;0,0622;0,2907;0,131500;0,1442;0,6243;0,7145;0,0932;0,3724000;0,2844;0,1913;0,0622;0,2907;0,131500;0,1442;0,6243;0,7145;0,0932;0,3724000;0,2844;0,1913;0,0622;0,2907;0,131500;0,1442;0,6243;0,7145;0,0932;0,3724000;0,2844;0,1913;0,0622;0,2907;0,131500
04/04/2014 17:00;0,121500;0,1570;0,6001;0,6986;0,1065;0,3645000;0,3184;0,1601;0,0698;0,3376;0,121500;0,1570;0,6001;0,6986;0,1065;0,3645000;0,3184;0,1601;0,0698;0,3376;0,121500;0,1570;0,6001;0,6986;0,1065;0,3645000;0,3184;0,1601;0,0698;0,3376;0,121500;0,1570;0,6001;0,6986;0,1065;0,3645000;0,3184;0,1601;0,0698;0,3376;0,121500;0,1570;0,6001;0,6986;0,1065;0,3645000;0,3184;0,1601;0,0698;0,3376;0,121500
04/04/2014 18:00;0,117400;0,1614;0,5847;0,6715;0,1370;0,3304000;0,3494;0,1325;0,0802;0,4057;0,117400;0,1614;0,5847;0,6715;0,1370;0,3304000;0,3494;0,1325;0,0802;0,4057;0,117400;0,1614;0,5847;0,6715;0,1370;0,3304000;0,3494;0,1325;0,0802;0,4057;0,117400;0,1614;0,5847;0,6715;0,1370;0,3304000;0,3494;0,1325;0,0802;0,4057;0,117400;0,1614;0,5847;0,6715;0,1370;0,3304000;0,3494;0,1325;0,0802;0,4057;0,117400
04/04/2014 19:00;0,122800;0,1568;0,5789;0,6409;0,1758;0,2865000;0,3702;0,1083;0,0967;0,4820;0,122800;0,1568;0,5789;0,6409;0,1758;0,2865000;0,3702;0,1083;0,0967;0,4820;0,122800;0,1568;0,5789;0,6409;0,1758;0,2865000;0,3702;0,1083;0,0967;0,4820;0,122800;0,1568;0,5789;0,6409;0,1758;0,2865000;0,3702;0,1083;0,0967;0,4820;0,122800;0,1568;0,5789;0,6409;0,1758;0,2865000;0,3702;0,1083;0,0967;0,4820;0,122800
04/04/2014 20:00;0,126200;0,1405;0,5825;0,6105;0,2046;0,2415000;0,3749;0,0913;0,1161;0,5503;0,126200;0,1405;0,5825;0,6105;0,2046;0,2415000;0,3749;0,0913;0,1161;0,5503;0,126200;0,1405;0,5825;0,6105;0,2046;0,2415000;0,3749;0,0913;0,1161;0,5503;0,126200;0,1405;0,5825;0,6105;0,2046;0,2415000;0,3749;0,0913;0,1161;0,5503;0,126200;0,1405;0,5825;0,6105;0,2046;0,2415000;0,3749;0,0913;0,1161;0,5503;0,126200
04/04/2014 21:00;0,125900;0,1195;0,5931;0,5854;0,2199;0,2029000;0,3651;0,0786;0,1430;0,5968;0,125900;0,1195;0,5931;0,5854;0,2199;0,2029000;0,3651;0,0786;0,1430;0,5968;0,125900;0,1195;0,5931;0,5854;0,2199;0,2029000;0,3651;0,0786;0,1430;0,5968;0,125900;0,1195;0,5931;0,5854;0,2199;0,2029000;0,3651;0,0786;0,1430;0,5968;0,125900;0,1195;0,5931;0,5854;0,2199;0,2029000;0,3651;0,0786;0,1430;0,5968;0,125900
04/04/2014 22:00;0,122700;0,1057;0,6071;0,5684;0,2205;0,1737000;0,3439;0,0708;0,1823;0,6063;0,122700;0,1057;0,6071;0,5684;0,2205;0,1737000;0,3439;0,0708;0,1823;0,6063;0,122700;0,1057;0,6071;0,5684;0,2205;0,1737000;0,3439;0,0708;0,1823;0,6063;0,122700;0,1057;0,6071;0,5684;0,2205;0,1737000;0,3439;0,0708;0,1823;0,6063;0,122700;0,1057;0,6071;0,5684;0,2205;0,1737000;0,3439;0,0708;0,1823;0,6063;0,122700
04/04/2014 23:00;0,119900;0,1002;0,6212;0,5607;0,2100;0,1567000;0,3147;0,0673;0,2344;0,5766;0,119900;0,1002;0,6212;0,5607;0,2100;0,1567000;0,3147;0,0673;0,2344;0,5766;0,119900;0,1002;0,6212;0,5607;0,2100;0,1567000;0,3147;0,0673;0,2344;0,5766;0,119900;0,1002;0,6212;0,5607;0,2100;0,1567000;0,3147;0,0673;0,2344;0,5766;0,119900;0,1002;0,6212;0,5607;0,2100;0,1567000;0,3147;0,0673;0,2344;0,5766;0,119900
05/04/2014 00:00;0,117800;0,1011;0,6319;0,5567;0,2004;0,1474000;0,2867;0,0674;0,2931;0,5285;0,117800;0,1011;0,6319;0,5567;0,2004;0,1474000;0,2867;0,0674;0,2931;0,5285;0,117800;0,1011;0,6319;0,5567;0,2004;0,1474000;0,2867;0,0674;0,2931;0,5285;0,117800;0,1011;0,6319;0,5567;0,2004;0,1474000;0,2867;0,0674;0,2931;0,5285;0,117800;0,1011;0,6319;0,5567;0,2004;0,1474000;0,2867;0,0674;0,2931;0,5285;0,117800
05/04/2014 01:00;0,118900;0,1055;0,6387;0,5484;0,2027;0,1415000;0,2661;0,0691;0,3450;0,4904;0,118900;0,1055;0,6387;0,5484;0,2027;0,1415000;0,2661;0,0691;0,3450;0,4904;0,118900;0,1055;0,6387;0,5484;0,2027;0,1415000;0,2661;0,0691;0,3450;0,4904;0,118900;0,1055;0,6387;0,5484;0,2027;0,1415000;0,2661;0,0691;0,3450;0,4904;0,118900;0,1055;0,6387;0,5484;0,2027;0,1415000;0,2661;0,0691;0,3450;0,4904;0,118900
05/04/2014 02:00;0,124400;0,1101;0,6407;0,5293;0,2242;0,1334000;0,2589;0,0703;0,3776;0,4808;0,124400;0,1101;0,6407;0,5293;0,2242;0,1334000;0,2589;0,0703;0,3776;0,4808;0,124400;0,1101;0,6407;0,5293;0,2242;0,1334000;0,2589;0,0703;0,3776;0,4808;0,124400;0,1101;0,6407;0,5293;0,2242;0,1334000;0,2589;0,0703;0,3776;0,4808;0,124400;0,1101;0,6407;0,5293;0,2242;0,1334000;0,2589;0,0703;0,3776;0,4808;0,124400
05/04/2014 03:00;0,130700;0,1125;0,6483;0,5020;0,2574;0,1221000;0,2592;0,0711;0,3950;0,4909;0,130700;0,1125;0,6483;0,5020;0,2574;0,1221000;0,2592;0,0711;0,3950;0,4909;0,130700;0,1125;0,6483;0,5020;0,2574;0,1221000;0,2592;0,0711;0,3950;0,4909;0,130700;0,1125;0,6483;0,5020;0,2574;0,1221000;0,2592;0,0711;0,3950;0,4909;0,130700;0,1125;0,6483;0,5020;0,2574;0,1221000;0,2592;0,0711;0,3950;0,4909;0,130700
05/04/2014 04:00;0,133200;0,1085;0,6726;0,4705;0,2902;0,1057000;0,2585;0,0716;0,4073;0,5022;0,133200;0,1085;0,6726;0,4705;0,2902;0,1057000;0,2585;0,0716;0,4073;0,5022;0,133200;0,1085;0,6726;0,4705;0,2902;0,1057000;0,2585;0,0716;0,4073;0,5022;0,133200;0,1085;0,6726;0,4705;0,2902;0,1057000;0,2585;0,0716;0,4073;0,5022;0,133200;0,1085;0,6726;0,4705;0,2902;0,1057000;0,2585;0,0716;0,4073;0,5022;0,133200
05/04/2014 05:00;0,128700;0,0964;0,7162;0,4397;0,3098;0,0871000;0,2509;0,0723;0,4220;0,4976;0,128700;0,0964;0,7162;0,4397;0,3098;0,0871000;0,2509;0,0723;0,4220;0,4976;0,128700;0,0964;0,7162;0,4397;0,3098;0,0871000;0,2509;0,0723;0,4220;0,4976;0,128700;0,0964;0,7162;0,4397;0,3098;0,0871000;0,2509;0,0723;0,4220;0,4976;0,128700;0,0964;0,7162;0,4397;0,3098;0,0871000;0,2509;0,0723;0,4220;0,4976;0,128700
05/04/2014 06:00;0,119000;0,0792;0,7598;0,4138;0,3134;0,0688000;0,2369;0,0770;0,4372;0,4804;0,119000;0,0792;0,7598;0,4138;0,3134;0,0688000;0,2369;0,0770;0,4372;0,4804;0,119000;0,0792;0,7598;0,4138;0,3134;0,0688000;0,2369;0,0770;0,4372;0,4804;0,119000;0,0792;0,7598;0,4138;0,3134;0,0688000;0,2369;0,0770;0,4372;0,4804;0,119000;0,0792;0,7598;0,4138;0,3134;0,0688000;0,2369;0,0770;0,4372;0,4804;0,119000
05/04/2014 07:00;0,106700;0,0585;0,7846;0,3976;0,2993;0,0524000;0,2179;0,0902;0,4471;0,4591;0,106700;0,0585;0,7846;0,3976;0,2993;0,0524000;0,2179;0,0902;0,4471;0,4591;0,106700;0,0585;0,7846;0,3976;0,2993;0,0524000;0,2179;0,0902;0,4471;0,4591;0,106700;0,0585;0,7846;0,3976;0,2993;0,0524000;0,2179;0,0902;0,4471;0,4591;0,106700;0,0585;0,7846;0,3976;0,2993;0,0524000;0,2179;0,0902;0,4471;0,4591;0,106700
05/04/2014 08:00;0,093500;0,0388;0,7857;0,3945;0,2683;0,0429000;0,1973;0,1218;0,4495;0,4406;0,093500;0,0388;0,7857;0,3945;0,2683;0,0429000;0,1973;0,1218;0,4495;0,4406;0,093500;0,0388;0,7857;0,3945;0,2683;0,0429000;0,1973;0,1218;0,4495;0,4406;0,093500;0,0388;0,7857;0,3945;0,2683;0,0429000;0,1973;0,1218;0,4495;0,4406;0,093500;0,0388;0,7857;0,3945;0,2683;0,0429000;0,1973;0,1218;0,4495;0,4406;0,093500
05/04/2014 09:00;0,080300;0,0266;0,7690;0,3996;0,2261;0,0398000;0,1782;0,1595;0,4508;0,4143;0,080300;0,0266;0,7690;0,3996;0,2261;0,0398000;0,1782;0,1595;0,4508;0,4143;0,080300;0,0266;0,7690;0,3996;0,2261;0,0398000;0,1782;0,1595;0,4508;0,4143;0,080300;0,0266;0,7690;0,3996;0,2261;0,0398000;0,1782;0,1595;0,4508;0,4143;0,080300;0,0266;0,7690;0,3996;0,2261;0,0398000;0,1782;0,1595;0,4508;0,4143;0,080300
