TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
08/03/2014 09:00;0,120500;0,6372;0,7010;0,0880;0,7038;0,7539000;0,3133;0,1029;0,3143;0,7256;0,120500;0,6372;0,7010;0,0880;0,7038;0,7539000;0,3133;0,1029;0,3143;0,7256;0,120500;0,6372;0,7010;0,0880;0,7038;0,7539000;0,3133;0,1029;0,3143;0,7256;0,120500;0,6372;0,7010;0,0880;0,7038;0,7539000;0,3133;0,1029;0,3143;0,7256;0,120500;0,6372;0,7010;0,0880;0,7038;0,7539000;0,3133;0,1029;0,3143;0,7256;0,120500
08/03/2014 10:00;0,107800;0,6761;0,7574;0,1001;0,7497;0,7345000;0,3936;0,1064;0,3633;0,7319;0,107800;0,6761;0,7574;0,1001;0,7497;0,7345000;0,3936;0,1064;0,3633;0,7319;0,107800;0,6761;0,7574;0,1001;0,7497;0,7345000;0,3936;0,1064;0,3633;0,7319;0,107800;0,6761;0,7574;0,1001;0,7497;0,7345000;0,3936;0,1064;0,3633;0,7319;0,107800;0,6761;0,7574;0,1001;0,7497;0,7345000;0,3936;0,1064;0,3633;0,7319;0,107800
08/03/2014 11:00;0,105700;0,7136;0,7832;0,1128;0,7588;0,7167000;0,4774;0,1240;0,3902;0,7570;0,105700;0,7136;0,7832;0,1128;0,7588;0,7167000;0,4774;0,1240;0,3902;0,7570;0,105700;0,7136;0,7832;0,1128;0,7588;0,7167000;0,4774;0,1240;0,3902;0,7570;0,105700;0,7136;0,7832;0,1128;0,7588;0,7167000;0,4774;0,1240;0,3902;0,7570;0,105700;0,7136;0,7832;0,1128;0,7588;0,7167000;0,4774;0,1240;0,3902;0,7570;0,105700
08/03/2014 12:00;0,116300;0,7340;0,7911;0,1135;0,7162;0,7031000;0,5290;0,1588;0,3902;0,7876;0,116300;0,7340;0,7911;0,1135;0,7162;0,7031000;0,5290;0,1588;0,3902;0,7876;0,116300;0,7340;0,7911;0,1135;0,7162;0,7031000;0,5290;0,1588;0,3902;0,7876;0,116300;0,7340;0,7911;0,1135;0,7162;0,7031000;0,5290;0,1588;0,3902;0,7876;0,116300;0,7340;0,7911;0,1135;0,7162;0,7031000;0,5290;0,1588;0,3902;0,7876;0,116300
08/03/2014 13:00;0,136000;0,7413;0,7854;0,1064;0,6107;0,7073000;0,5480;0,2228;0,3790;0,8111;0,136000;0,7413;0,7854;0,1064;0,6107;0,7073000;0,5480;0,2228;0,3790;0,8111;0,136000;0,7413;0,7854;0,1064;0,6107;0,7073000;0,5480;0,2228;0,3790;0,8111;0,136000;0,7413;0,7854;0,1064;0,6107;0,7073000;0,5480;0,2228;0,3790;0,8111;0,136000;0,7413;0,7854;0,1064;0,6107;0,7073000;0,5480;0,2228;0,3790;0,8111;0,136000
08/03/2014 14:00;0,159700;0,7330;0,7739;0,0973;0,4616;0,7398000;0,5396;0,3154;0,3723;0,8226;0,159700;0,7330;0,7739;0,0973;0,4616;0,7398000;0,5396;0,3154;0,3723;0,8226;0,159700;0,7330;0,7739;0,0973;0,4616;0,7398000;0,5396;0,3154;0,3723;0,8226;0,159700;0,7330;0,7739;0,0973;0,4616;0,7398000;0,5396;0,3154;0,3723;0,8226;0,159700;0,7330;0,7739;0,0973;0,4616;0,7398000;0,5396;0,3154;0,3723;0,8226;0,159700
08/03/2014 15:00;0,188100;0,7094;0,7624;0,0945;0,3411;0,7908000;0,5069;0,4273;0,3835;0,8262;0,188100;0,7094;0,7624;0,0945;0,3411;0,7908000;0,5069;0,4273;0,3835;0,8262;0,188100;0,7094;0,7624;0,0945;0,3411;0,7908000;0,5069;0,4273;0,3835;0,8262;0,188100;0,7094;0,7624;0,0945;0,3411;0,7908000;0,5069;0,4273;0,3835;0,8262;0,188100;0,7094;0,7624;0,0945;0,3411;0,7908000;0,5069;0,4273;0,3835;0,8262;0,188100
08/03/2014 16:00;0,212800;0,6675;0,7466;0,1036;0,2748;0,8210000;0,4689;0,5269;0,4116;0,8244;0,212800;0,6675;0,7466;0,1036;0,2748;0,8210000;0,4689;0,5269;0,4116;0,8244;0,212800;0,6675;0,7466;0,1036;0,2748;0,8210000;0,4689;0,5269;0,4116;0,8244;0,212800;0,6675;0,7466;0,1036;0,2748;0,8210000;0,4689;0,5269;0,4116;0,8244;0,212800;0,6675;0,7466;0,1036;0,2748;0,8210000;0,4689;0,5269;0,4116;0,8244;0,212800
08/03/2014 17:00;0,232000;0,6289;0,7241;0,1325;0,2512;0,8331000;0,4430;0,5824;0,4509;0,8205;0,232000;0,6289;0,7241;0,1325;0,2512;0,8331000;0,4430;0,5824;0,4509;0,8205;0,232000;0,6289;0,7241;0,1325;0,2512;0,8331000;0,4430;0,5824;0,4509;0,8205;0,232000;0,6289;0,7241;0,1325;0,2512;0,8331000;0,4430;0,5824;0,4509;0,8205;0,232000;0,6289;0,7241;0,1325;0,2512;0,8331000;0,4430;0,5824;0,4509;0,8205;0,232000
08/03/2014 18:00;0,243900;0,6034;0,6910;0,1899;0,2630;0,8349000;0,4442;0,5870;0,4942;0,8170;0,243900;0,6034;0,6910;0,1899;0,2630;0,8349000;0,4442;0,5870;0,4942;0,8170;0,243900;0,6034;0,6910;0,1899;0,2630;0,8349000;0,4442;0,5870;0,4942;0,8170;0,243900;0,6034;0,6910;0,1899;0,2630;0,8349000;0,4442;0,5870;0,4942;0,8170;0,243900;0,6034;0,6910;0,1899;0,2630;0,8349000;0,4442;0,5870;0,4942;0,8170;0,243900
08/03/2014 19:00;0,255500;0,5924;0,6498;0,2748;0,2962;0,8307000;0,4563;0,5633;0,5353;0,8140;0,255500;0,5924;0,6498;0,2748;0,2962;0,8307000;0,4563;0,5633;0,5353;0,8140;0,255500;0,5924;0,6498;0,2748;0,2962;0,8307000;0,4563;0,5633;0,5353;0,8140;0,255500;0,5924;0,6498;0,2748;0,2962;0,8307000;0,4563;0,5633;0,5353;0,8140;0,255500;0,5924;0,6498;0,2748;0,2962;0,8307000;0,4563;0,5633;0,5353;0,8140;0,255500
08/03/2014 20:00;0,266200;0,5861;0,6080;0,3689;0,3336;0,8199000;0,4595;0,5396;0,5669;0,8095;0,266200;0,5861;0,6080;0,3689;0,3336;0,8199000;0,4595;0,5396;0,5669;0,8095;0,266200;0,5861;0,6080;0,3689;0,3336;0,8199000;0,4595;0,5396;0,5669;0,8095;0,266200;0,5861;0,6080;0,3689;0,3336;0,8199000;0,4595;0,5396;0,5669;0,8095;0,266200;0,5861;0,6080;0,3689;0,3336;0,8199000;0,4595;0,5396;0,5669;0,8095;0,266200
08/03/2014 21:00;0,280100;0,5760;0,5797;0,4453;0,3644;0,8007000;0,4363;0,5374;0,5861;0,8033;0,280100;0,5760;0,5797;0,4453;0,3644;0,8007000;0,4363;0,5374;0,5861;0,8033;0,280100;0,5760;0,5797;0,4453;0,3644;0,8007000;0,4363;0,5374;0,5861;0,8033;0,280100;0,5760;0,5797;0,4453;0,3644;0,8007000;0,4363;0,5374;0,5861;0,8033;0,280100;0,5760;0,5797;0,4453;0,3644;0,8007000;0,4363;0,5374;0,5861;0,8033;0,280100
08/03/2014 22:00;0,299400;0,5623;0,5660;0,4984;0,3846;0,7732000;0,3981;0,5541;0,6016;0,7965;0,299400;0,5623;0,5660;0,4984;0,3846;0,7732000;0,3981;0,5541;0,6016;0,7965;0,299400;0,5623;0,5660;0,4984;0,3846;0,7732000;0,3981;0,5541;0,6016;0,7965;0,299400;0,5623;0,5660;0,4984;0,3846;0,7732000;0,3981;0,5541;0,6016;0,7965;0,299400;0,5623;0,5660;0,4984;0,3846;0,7732000;0,3981;0,5541;0,6016;0,7965;0,299400
08/03/2014 23:00;0,320800;0,5459;0,5614;0,5322;0,3959;0,7440000;0,3667;0,5715;0,6235;0,7879;0,320800;0,5459;0,5614;0,5322;0,3959;0,7440000;0,3667;0,5715;0,6235;0,7879;0,320800;0,5459;0,5614;0,5322;0,3959;0,7440000;0,3667;0,5715;0,6235;0,7879;0,320800;0,5459;0,5614;0,5322;0,3959;0,7440000;0,3667;0,5715;0,6235;0,7879;0,320800;0,5459;0,5614;0,5322;0,3959;0,7440000;0,3667;0,5715;0,6235;0,7879;0,320800
09/03/2014 00:00;0,345400;0,5290;0,5614;0,5511;0,4004;0,7230000;0,3532;0,5815;0,6512;0,7757;0,345400;0,5290;0,5614;0,5511;0,4004;0,7230000;0,3532;0,5815;0,6512;0,7757;0,345400;0,5290;0,5614;0,5511;0,4004;0,7230000;0,3532;0,5815;0,6512;0,7757;0,345400;0,5290;0,5614;0,5511;0,4004;0,7230000;0,3532;0,5815;0,6512;0,7757;0,345400;0,5290;0,5614;0,5511;0,4004;0,7230000;0,3532;0,5815;0,6512;0,7757;0,345400
09/03/2014 01:00;0,367800;0,5143;0,5660;0,5623;0,4015;0,7136000;0,3565;0,5897;0,6718;0,7631;0,367800;0,5143;0,5660;0,5623;0,4015;0,7136000;0,3565;0,5897;0,6718;0,7631;0,367800;0,5143;0,5660;0,5623;0,4015;0,7136000;0,3565;0,5897;0,6718;0,7631;0,367800;0,5143;0,5660;0,5623;0,4015;0,7136000;0,3565;0,5897;0,6718;0,7631;0,367800;0,5143;0,5660;0,5623;0,4015;0,7136000;0,3565;0,5897;0,6718;0,7631;0,367800
09/03/2014 02:00;0,377900;0,5027;0,5751;0,5778;0,4060;0,7110000;0,3655;0,6007;0,6711;0,7471;0,377900;0,5027;0,5751;0,5778;0,4060;0,7110000;0,3655;0,6007;0,6711;0,7471;0,377900;0,5027;0,5751;0,5778;0,4060;0,7110000;0,3655;0,6007;0,6711;0,7471;0,377900;0,5027;0,5751;0,5778;0,4060;0,7110000;0,3655;0,6007;0,6711;0,7471;0,377900;0,5027;0,5751;0,5778;0,4060;0,7110000;0,3655;0,6007;0,6711;0,7471;0,377900
09/03/2014 03:00;0,374500;0,4974;0,5870;0,6034;0,4194;0,7104000;0,3756;0,6207;0,6362;0,7288;0,374500;0,4974;0,5870;0,6034;0,4194;0,7104000;0,3756;0,6207;0,6362;0,7288;0,374500;0,4974;0,5870;0,6034;0,4194;0,7104000;0,3756;0,6207;0,6362;0,7288;0,374500;0,4974;0,5870;0,6034;0,4194;0,7104000;0,3756;0,6207;0,6362;0,7288;0,374500;0,4974;0,5870;0,6034;0,4194;0,7104000;0,3756;0,6207;0,6362;0,7288;0,374500
09/03/2014 04:00;0,365500;0,5048;0,5988;0,6317;0,4363;0,7146000;0,3824;0,6420;0,5522;0,7151;0,365500;0,5048;0,5988;0,6317;0,4363;0,7146000;0,3824;0,6420;0,5522;0,7151;0,365500;0,5048;0,5988;0,6317;0,4363;0,7146000;0,3824;0,6420;0,5522;0,7151;0,365500;0,5048;0,5988;0,6317;0,4363;0,7146000;0,3824;0,6420;0,5522;0,7151;0,365500;0,5048;0,5988;0,6317;0,4363;0,7146000;0,3824;0,6420;0,5522;0,7151;0,365500
09/03/2014 05:00;0,366700;0,5353;0,6080;0,6526;0,4531;0,7272000;0,3846;0,6533;0,4127;0,7120;0,366700;0,5353;0,6080;0,6526;0,4531;0,7272000;0,3846;0,6533;0,4127;0,7120;0,366700;0,5353;0,6080;0,6526;0,4531;0,7272000;0,3846;0,6533;0,4127;0,7120;0,366700;0,5353;0,6080;0,6526;0,4531;0,7272000;0,3846;0,6533;0,4127;0,7120;0,366700;0,5353;0,6080;0,6526;0,4531;0,7272000;0,3846;0,6533;0,4127;0,7120;0,366700
09/03/2014 06:00;0,385700;0,5861;0,6125;0,6612;0,4658;0,7502000;0,3813;0,6548;0,2470;0,7204;0,385700;0,5861;0,6125;0,6612;0,4658;0,7502000;0,3813;0,6548;0,2470;0,7204;0,385700;0,5861;0,6125;0,6612;0,4658;0,7502000;0,3813;0,6548;0,2470;0,7204;0,385700;0,5861;0,6125;0,6612;0,4658;0,7502000;0,3813;0,6548;0,2470;0,7204;0,385700;0,5861;0,6125;0,6612;0,4658;0,7502000;0,3813;0,6548;0,2470;0,7204;0,385700
09/03/2014 07:00;0,413800;0,6398;0,6189;0,6562;0,4879;0,7717000;0,3768;0,6519;0,1395;0,7330;0,413800;0,6398;0,6189;0,6562;0,4879;0,7717000;0,3768;0,6519;0,1395;0,7330;0,413800;0,6398;0,6189;0,6562;0,4879;0,7717000;0,3768;0,6519;0,1395;0,7330;0,413800;0,6398;0,6189;0,6562;0,4879;0,7717000;0,3768;0,6519;0,1395;0,7330;0,413800;0,6398;0,6189;0,6562;0,4879;0,7717000;0,3768;0,6519;0,1395;0,7330;0,413800
09/03/2014 08:00;0,440800;0,6697;0,6326;0,6344;0,5332;0,7904000;0,3734;0,6540;0,1121;0,7387;0,440800;0,6697;0,6326;0,6344;0,5332;0,7904000;0,3734;0,6540;0,1121;0,7387;0,440800;0,6697;0,6326;0,6344;0,5332;0,7904000;0,3734;0,6540;0,1121;0,7387;0,440800;0,6697;0,6326;0,6344;0,5332;0,7904000;0,3734;0,6540;0,1121;0,7387;0,440800;0,6697;0,6326;0,6344;0,5332;0,7904000;0,3734;0,6540;0,1121;0,7387;0,440800
09/03/2014 09:00;0,454200;0,6747;0,6533;0,5906;0,6025;0,7996000;0,3779;0,6654;0,1780;0,7298;0,454200;0,6747;0,6533;0,5906;0,6025;0,7996000;0,3779;0,6654;0,1780;0,7298;0,454200;0,6747;0,6533;0,5906;0,6025;0,7996000;0,3779;0,6654;0,1780;0,7298;0,454200;0,6747;0,6533;0,5906;0,6025;0,7996000;0,3779;0,6654;0,1780;0,7298;0,454200;0,6747;0,6533;0,5906;0,6025;0,7996000;0,3779;0,6654;0,1780;0,7298;0,454200
09/03/2014 10:00;0,459500;0,6647;0,6725;0,5550;0,6761;0,8045000;0,3902;0,6818;0,3700;0,7157;0,459500;0,6647;0,6725;0,5550;0,6761;0,8045000;0,3902;0,6818;0,3700;0,7157;0,459500;0,6647;0,6725;0,5550;0,6761;0,8045000;0,3902;0,6818;0,3700;0,7157;0,459500;0,6647;0,6725;0,5550;0,6761;0,8045000;0,3902;0,6818;0,3700;0,7157;0,459500;0,6647;0,6725;0,5550;0,6761;0,8045000;0,3902;0,6818;0,3700;0,7157;0,459500
09/03/2014 11:00;0,463700;0,6512;0,6796;0,5578;0,7330;0,8047000;0,4161;0,6924;0,6289;0,7078;0,463700;0,6512;0,6796;0,5578;0,7330;0,8047000;0,4161;0,6924;0,6289;0,7078;0,463700;0,6512;0,6796;0,5578;0,7330;0,8047000;0,4161;0,6924;0,6289;0,7078;0,463700;0,6512;0,6796;0,5578;0,7330;0,8047000;0,4161;0,6924;0,6289;0,7078;0,463700;0,6512;0,6796;0,5578;0,7330;0,8047000;0,4161;0,6924;0,6289;0,7078;0,463700
09/03/2014 12:00;0,471000;0,6441;0,6654;0,6162;0,7685;0,8000000;0,4520;0,6931;0,7825;0,7151;0,471000;0,6441;0,6654;0,6162;0,7685;0,8000000;0,4520;0,6931;0,7825;0,7151;0,471000;0,6441;0,6654;0,6162;0,7685;0,8000000;0,4520;0,6931;0,7825;0,7151;0,471000;0,6441;0,6654;0,6162;0,7685;0,8000000;0,4520;0,6931;0,7825;0,7151;0,471000;0,6441;0,6654;0,6162;0,7685;0,8000000;0,4520;0,6931;0,7825;0,7151;0,471000
09/03/2014 13:00;0,474200;0,6317;0,6405;0,6811;0,7868;0,7897000;0,4879;0,6867;0,8307;0,7298;0,474200;0,6317;0,6405;0,6811;0,7868;0,7897000;0,4879;0,6867;0,8307;0,7298;0,474200;0,6317;0,6405;0,6811;0,7868;0,7897000;0,4879;0,6867;0,8307;0,7298;0,474200;0,6317;0,6405;0,6811;0,7868;0,7897000;0,4879;0,6867;0,8307;0,7298;0,474200;0,6317;0,6405;0,6811;0,7868;0,7897000;0,4879;0,6867;0,8307;0,7298;0,474200
09/03/2014 14:00;0,465800;0,5943;0,6107;0,7141;0,7916;0,7674000;0,5111;0,6818;0,8385;0,7403;0,465800;0,5943;0,6107;0,7141;0,7916;0,7674000;0,5111;0,6818;0,8385;0,7403;0,465800;0,5943;0,6107;0,7141;0,7916;0,7674000;0,5111;0,6818;0,8385;0,7403;0,465800;0,5943;0,6107;0,7141;0,7916;0,7674000;0,5111;0,6818;0,8385;0,7403;0,465800;0,5943;0,6107;0,7141;0,7916;0,7674000;0,5111;0,6818;0,8385;0,7403;0,465800
09/03/2014 15:00;0,440800;0,5174;0,5988;0,6995;0,7818;0,7303000;0,5153;0,6811;0,8368;0,7392;0,440800;0,5174;0,5988;0,6995;0,7818;0,7303000;0,5153;0,6811;0,8368;0,7392;0,440800;0,5174;0,5988;0,6995;0,7818;0,7303000;0,5153;0,6811;0,8368;0,7392;0,440800;0,5174;0,5988;0,6995;0,7818;0,7303000;0,5153;0,6811;0,8368;0,7392;0,440800;0,5174;0,5988;0,6995;0,7818;0,7303000;0,5153;0,6811;0,8368;0,7392;0,440800
09/03/2014 16:00;0,407100;0,4105;0,6134;0,6498;0,7667;0,6853000;0,5048;0,6803;0,8373;0,7303;0,407100;0,4105;0,6134;0,6498;0,7667;0,6853000;0,5048;0,6803;0,8373;0,7303;0,407100;0,4105;0,6134;0,6498;0,7667;0,6853000;0,5048;0,6803;0,8373;0,7303;0,407100;0,4105;0,6134;0,6498;0,7667;0,6853000;0,5048;0,6803;0,8373;0,7303;0,407100;0,4105;0,6134;0,6498;0,7667;0,6853000;0,5048;0,6803;0,8373;0,7303;0,407100
09/03/2014 17:00;0,382400;0,3101;0,6569;0,5870;0,7591;0,6519000;0,4932;0,6718;0,8387;0,7214;0,382400;0,3101;0,6569;0,5870;0,7591;0,6519000;0,4932;0,6718;0,8387;0,7214;0,382400;0,3101;0,6569;0,5870;0,7591;0,6519000;0,4932;0,6718;0,8387;0,7214;0,382400;0,3101;0,6569;0,5870;0,7591;0,6519000;0,4932;0,6718;0,8387;0,7214;0,382400;0,3101;0,6569;0,5870;0,7591;0,6519000;0,4932;0,6718;0,8387;0,7214;0,382400
09/03/2014 18:00;0,376800;0,2420;0,7172;0,5501;0,7671;0,6505000;0,4879;0,6498;0,8327;0,7188;0,376800;0,2420;0,7172;0,5501;0,7671;0,6505000;0,4879;0,6498;0,8327;0,7188;0,376800;0,2420;0,7172;0,5501;0,7671;0,6505000;0,4879;0,6498;0,8327;0,7188;0,376800;0,2420;0,7172;0,5501;0,7671;0,6505000;0,4879;0,6498;0,8327;0,7188;0,376800;0,2420;0,7172;0,5501;0,7671;0,6505000;0,4879;0,6498;0,8327;0,7188;0,376800
09/03/2014 19:00;0,385700;0,2018;0,7649;0,5353;0,7832;0,6661000;0,4858;0,6171;0,8154;0,7230;0,385700;0,2018;0,7649;0,5353;0,7832;0,6661000;0,4858;0,6171;0,8154;0,7230;0,385700;0,2018;0,7649;0,5353;0,7832;0,6661000;0,4858;0,6171;0,8154;0,7230;0,385700;0,2018;0,7649;0,5353;0,7832;0,6661000;0,4858;0,6171;0,8154;0,7230;0,385700;0,2018;0,7649;0,5353;0,7832;0,6661000;0,4858;0,6171;0,8154;0,7230;0,385700
09/03/2014 20:00;0,399200;0,1670;0,7911;0,5332;0,7937;0,6789000;0,4837;0,5897;0,7793;0,7330;0,399200;0,1670;0,7911;0,5332;0,7937;0,6789000;0,4837;0,5897;0,7793;0,7330;0,399200;0,1670;0,7911;0,5332;0,7937;0,6789000;0,4837;0,5897;0,7793;0,7330;0,399200;0,1670;0,7911;0,5332;0,7937;0,6789000;0,4837;0,5897;0,7793;0,7330;0,399200;0,1670;0,7911;0,5332;0,7937;0,6789000;0,4837;0,5897;0,7793;0,7330;0,399200
09/03/2014 21:00;0,410500;0,1353;0,7960;0,5290;0,7932;0,6747000;0,4763;0,5788;0,7230;0,7461;0,410500;0,1353;0,7960;0,5290;0,7932;0,6747000;0,4763;0,5788;0,7230;0,7461;0,410500;0,1353;0,7960;0,5290;0,7932;0,6747000;0,4763;0,5788;0,7230;0,7461;0,410500;0,1353;0,7960;0,5290;0,7932;0,6747000;0,4763;0,5788;0,7230;0,7461;0,410500;0,1353;0,7960;0,5290;0,7932;0,6747000;0,4763;0,5788;0,7230;0,7461;0,410500
09/03/2014 22:00;0,415000;0,1029;0,7930;0,5132;0,7868;0,6583000;0,4700;0,5769;0,6569;0,7555;0,415000;0,1029;0,7930;0,5132;0,7868;0,6583000;0,4700;0,5769;0,6569;0,7555;0,415000;0,1029;0,7930;0,5132;0,7868;0,6583000;0,4700;0,5769;0,6569;0,7555;0,415000;0,1029;0,7930;0,5132;0,7868;0,6583000;0,4700;0,5769;0,6569;0,7555;0,415000;0,1029;0,7930;0,5132;0,7868;0,6583000;0,4700;0,5769;0,6569;0,7555;0,415000
09/03/2014 23:00;0,410500;0,0783;0,7865;0,4805;0,7814;0,6405000;0,4700;0,5724;0,5997;0,7529;0,410500;0,0783;0,7865;0,4805;0,7814;0,6405000;0,4700;0,5724;0,5997;0,7529;0,410500;0,0783;0,7865;0,4805;0,7814;0,6405000;0,4700;0,5724;0,5997;0,7529;0,410500;0,0783;0,7865;0,4805;0,7814;0,6405000;0,4700;0,5724;0,5997;0,7529;0,410500;0,0783;0,7865;0,4805;0,7814;0,6405000;0,4700;0,5724;0,5997;0,7529;0,410500
10/03/2014 00:00;0,398100;0,0597;0,7832;0,4262;0,7847;0,6280000;0,4816;0,5560;0,5705;0,7330;0,398100;0,0597;0,7832;0,4262;0,7847;0,6280000;0,4816;0,5560;0,5705;0,7330;0,398100;0,0597;0,7832;0,4262;0,7847;0,6280000;0,4816;0,5560;0,5705;0,7330;0,398100;0,0597;0,7832;0,4262;0,7847;0,6280000;0,4816;0,5560;0,5705;0,7330;0,398100;0,0597;0,7832;0,4262;0,7847;0,6280000;0,4816;0,5560;0,5705;0,7330;0,398100
10/03/2014 01:00;0,389100;0,0432;0,7807;0,3644;0,7913;0,6289000;0,5027;0,5290;0,5587;0,7010;0,389100;0,0432;0,7807;0,3644;0,7913;0,6289000;0,5027;0,5290;0,5587;0,7010;0,389100;0,0432;0,7807;0,3644;0,7913;0,6289000;0,5027;0,5290;0,5587;0,7010;0,389100;0,0432;0,7807;0,3644;0,7913;0,6289000;0,5027;0,5290;0,5587;0,7010;0,389100;0,0432;0,7807;0,3644;0,7913;0,6289000;0,5027;0,5290;0,5587;0,7010;0,389100
10/03/2014 02:00;0,393600;0,0322;0,7735;0,3186;0,7927;0,6469000;0,5290;0,4995;0,5396;0,6569;0,393600;0,0322;0,7735;0,3186;0,7927;0,6469000;0,5290;0,4995;0,5396;0,6569;0,393600;0,0322;0,7735;0,3186;0,7927;0,6469000;0,5290;0,4995;0,5396;0,6569;0,393600;0,0322;0,7735;0,3186;0,7927;0,6469000;0,5290;0,4995;0,5396;0,6569;0,393600;0,0322;0,7735;0,3186;0,7927;0,6469000;0,5290;0,4995;0,5396;0,6569;0,393600
10/03/2014 03:00;0,422800;0,0197;0,7574;0,3004;0,7854;0,6761000;0,5550;0,4742;0,4953;0,6189;0,422800;0,0197;0,7574;0,3004;0,7854;0,6761000;0,5550;0,4742;0,4953;0,6189;0,422800;0,0197;0,7574;0,3004;0,7854;0,6761000;0,5550;0,4742;0,4953;0,6189;0,422800;0,0197;0,7574;0,3004;0,7854;0,6761000;0,5550;0,4742;0,4953;0,6189;0,422800;0,0197;0,7574;0,3004;0,7854;0,6761000;0,5550;0,4742;0,4953;0,6189;0,422800
10/03/2014 04:00;0,465800;0,0128;0,7293;0,2972;0,7685;0,7115000;0,5760;0,4552;0,4397;0,5943;0,465800;0,0128;0,7293;0,2972;0,7685;0,7115000;0,5760;0,4552;0,4397;0,5943;0,465800;0,0128;0,7293;0,2972;0,7685;0,7115000;0,5760;0,4552;0,4397;0,5943;0,465800;0,0128;0,7293;0,2972;0,7685;0,7115000;0,5760;0,4552;0,4397;0,5943;0,465800;0,0128;0,7293;0,2972;0,7685;0,7115000;0,5760;0,4552;0,4397;0,5943;0,465800
10/03/2014 05:00;0,507900;0,0082;0,7059;0,2908;0,7419;0,7377000;0,5924;0,4397;0,3936;0,5924;0,507900;0,0082;0,7059;0,2908;0,7419;0,7377000;0,5924;0,4397;0,3936;0,5924;0,507900;0,0082;0,7059;0,2908;0,7419;0,7377000;0,5924;0,4397;0,3936;0,5924;0,507900;0,0082;0,7059;0,2908;0,7419;0,7377000;0,5924;0,4397;0,3936;0,5924;0,507900;0,0082;0,7059;0,2908;0,7419;0,7377000;0,5924;0,4397;0,3936;0,5924;0,507900
10/03/2014 06:00;0,541700;0,0054;0,6924;0,2683;0,7073;0,7574000;0,6016;0,4307;0,3813;0,6171;0,541700;0,0054;0,6924;0,2683;0,7073;0,7574000;0,6016;0,4307;0,3813;0,6171;0,541700;0,0054;0,6924;0,2683;0,7073;0,7574000;0,6016;0,4307;0,3813;0,6171;0,541700;0,0054;0,6924;0,2683;0,7073;0,7574000;0,6016;0,4307;0,3813;0,6171;0,541700;0,0054;0,6924;0,2683;0,7073;0,7574000;0,6016;0,4307;0,3813;0,6171;0,541700
10/03/2014 07:00;0,566000;0,0042;0,6960;0,2420;0,6654;0,7696000;0,6107;0,4352;0,4150;0,6512;0,566000;0,0042;0,6960;0,2420;0,6654;0,7696000;0,6107;0,4352;0,4150;0,6512;0,566000;0,0042;0,6960;0,2420;0,6654;0,7696000;0,6107;0,4352;0,4150;0,6512;0,566000;0,0042;0,6960;0,2420;0,6654;0,7696000;0,6107;0,4352;0,4150;0,6512;0,566000;0,0042;0,6960;0,2420;0,6654;0,7696000;0,6107;0,4352;0,4150;0,6512;0,566000
10/03/2014 08:00;0,586100;0,0039;0,7083;0,2320;0,6308;0,7854000;0,6289;0,4595;0,5069;0,6789;0,586100;0,0039;0,7083;0,2320;0,6308;0,7854000;0,6289;0,4595;0,5069;0,6789;0,586100;0,0039;0,7083;0,2320;0,6308;0,7854000;0,6289;0,4595;0,5069;0,6789;0,586100;0,0039;0,7083;0,2320;0,6308;0,7854000;0,6289;0,4595;0,5069;0,6789;0,586100;0,0039;0,7083;0,2320;0,6308;0,7854000;0,6289;0,4595;0,5069;0,6789;0,586100
10/03/2014 09:00;0,607000;0,0038;0,7204;0,2459;0,6080;0,8007000;0,6562;0,5090;0,6405;0,6953;0,607000;0,0038;0,7204;0,2459;0,6080;0,8007000;0,6562;0,5090;0,6405;0,6953;0,607000;0,0038;0,7204;0,2459;0,6080;0,8007000;0,6562;0,5090;0,6405;0,6953;0,607000;0,0038;0,7204;0,2459;0,6080;0,8007000;0,6562;0,5090;0,6405;0,6953;0,607000;0,0038;0,7204;0,2459;0,6080;0,8007000;0,6562;0,5090;0,6405;0,6953;0,607000
