TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
17/02/2014 08:00;0,473900;0,0501;0,2584;0,6576;0,6556;0,1950000;0,3722;0,1427;0,2295;0,1153;0,473900;0,0501;0,2584;0,6576;0,6556;0,1950000;0,3722;0,1427;0,2295;0,1153;0,473900;0,0501;0,2584;0,6576;0,6556;0,1950000;0,3722;0,1427;0,2295;0,1153;0,473900;0,0501;0,2584;0,6576;0,6556;0,1950000;0,3722;0,1427;0,2295;0,1153;0,473900;0,0501;0,2584;0,6576;0,6556;0,1950000;0,3722;0,1427;0,2295;0,1153;0,473900
17/02/2014 09:00;0,475000;0,0521;0,2372;0,6524;0,6803;0,1684000;0,4000;0,1617;0,2348;0,1123;0,475000;0,0521;0,2372;0,6524;0,6803;0,1684000;0,4000;0,1617;0,2348;0,1123;0,475000;0,0521;0,2372;0,6524;0,6803;0,1684000;0,4000;0,1617;0,2348;0,1123;0,475000;0,0521;0,2372;0,6524;0,6803;0,1684000;0,4000;0,1617;0,2348;0,1123;0,475000;0,0521;0,2372;0,6524;0,6803;0,1684000;0,4000;0,1617;0,2348;0,1123;0,475000
17/02/2014 10:00;0,474900;0,0551;0,2187;0,6347;0,7091;0,1388000;0,4229;0,1864;0,2449;0,1114;0,474900;0,0551;0,2187;0,6347;0,7091;0,1388000;0,4229;0,1864;0,2449;0,1114;0,474900;0,0551;0,2187;0,6347;0,7091;0,1388000;0,4229;0,1864;0,2449;0,1114;0,474900;0,0551;0,2187;0,6347;0,7091;0,1388000;0,4229;0,1864;0,2449;0,1114;0,474900;0,0551;0,2187;0,6347;0,7091;0,1388000;0,4229;0,1864;0,2449;0,1114;0,474900
17/02/2014 11:00;0,471100;0,0608;0,2011;0,6021;0,7298;0,1120000;0,4325;0,2266;0,2517;0,1107;0,471100;0,0608;0,2011;0,6021;0,7298;0,1120000;0,4325;0,2266;0,2517;0,1107;0,471100;0,0608;0,2011;0,6021;0,7298;0,1120000;0,4325;0,2266;0,2517;0,1107;0,471100;0,0608;0,2011;0,6021;0,7298;0,1120000;0,4325;0,2266;0,2517;0,1107;0,471100;0,0608;0,2011;0,6021;0,7298;0,1120000;0,4325;0,2266;0,2517;0,1107;0,471100
17/02/2014 12:00;0,462600;0,0717;0,1836;0,5550;0,7393;0,0926000;0,4252;0,2878;0,2486;0,1073;0,462600;0,0717;0,1836;0,5550;0,7393;0,0926000;0,4252;0,2878;0,2486;0,1073;0,462600;0,0717;0,1836;0,5550;0,7393;0,0926000;0,4252;0,2878;0,2486;0,1073;0,462600;0,0717;0,1836;0,5550;0,7393;0,0926000;0,4252;0,2878;0,2486;0,1073;0,462600;0,0717;0,1836;0,5550;0,7393;0,0926000;0,4252;0,2878;0,2486;0,1073;0,462600
17/02/2014 13:00;0,453800;0,0861;0,1712;0,5018;0,7411;0,0804000;0,4115;0,3619;0,2395;0,1025;0,453800;0,0861;0,1712;0,5018;0,7411;0,0804000;0,4115;0,3619;0,2395;0,1025;0,453800;0,0861;0,1712;0,5018;0,7411;0,0804000;0,4115;0,3619;0,2395;0,1025;0,453800;0,0861;0,1712;0,5018;0,7411;0,0804000;0,4115;0,3619;0,2395;0,1025;0,453800;0,0861;0,1712;0,5018;0,7411;0,0804000;0,4115;0,3619;0,2395;0,1025;0,453800
17/02/2014 14:00;0,451200;0,1035;0,1710;0,4543;0,7390;0,0707000;0,4057;0,4279;0,2295;0,0969;0,451200;0,1035;0,1710;0,4543;0,7390;0,0707000;0,4057;0,4279;0,2295;0,0969;0,451200;0,1035;0,1710;0,4543;0,7390;0,0707000;0,4057;0,4279;0,2295;0,0969;0,451200;0,1035;0,1710;0,4543;0,7390;0,0707000;0,4057;0,4279;0,2295;0,0969;0,451200;0,1035;0,1710;0,4543;0,7390;0,0707000;0,4057;0,4279;0,2295;0,0969;0,451200
17/02/2014 15:00;0,459800;0,1185;0,1873;0,4211;0,7370;0,0611000;0,4176;0,4691;0,2232;0,0905;0,459800;0,1185;0,1873;0,4211;0,7370;0,0611000;0,4176;0,4691;0,2232;0,0905;0,459800;0,1185;0,1873;0,4211;0,7370;0,0611000;0,4176;0,4691;0,2232;0,0905;0,459800;0,1185;0,1873;0,4211;0,7370;0,0611000;0,4176;0,4691;0,2232;0,0905;0,459800;0,1185;0,1873;0,4211;0,7370;0,0611000;0,4176;0,4691;0,2232;0,0905;0,459800
17/02/2014 16:00;0,476400;0,1326;0,2165;0,3976;0,7366;0,0518000;0,4381;0,4915;0,2219;0,0842;0,476400;0,1326;0,2165;0,3976;0,7366;0,0518000;0,4381;0,4915;0,2219;0,0842;0,476400;0,1326;0,2165;0,3976;0,7366;0,0518000;0,4381;0,4915;0,2219;0,0842;0,476400;0,1326;0,2165;0,3976;0,7366;0,0518000;0,4381;0,4915;0,2219;0,0842;0,476400;0,1326;0,2165;0,3976;0,7366;0,0518000;0,4381;0,4915;0,2219;0,0842;0,476400
17/02/2014 17:00;0,496100;0,1468;0,2482;0,3760;0,7380;0,0435000;0,4541;0,5087;0,2257;0,0777;0,496100;0,1468;0,2482;0,3760;0,7380;0,0435000;0,4541;0,5087;0,2257;0,0777;0,496100;0,1468;0,2482;0,3760;0,7380;0,0435000;0,4541;0,5087;0,2257;0,0777;0,496100;0,1468;0,2482;0,3760;0,7380;0,0435000;0,4541;0,5087;0,2257;0,0777;0,496100;0,1468;0,2482;0,3760;0,7380;0,0435000;0,4541;0,5087;0,2257;0,0777;0,496100
17/02/2014 18:00;0,514200;0,1599;0,2711;0,3508;0,7407;0,0349000;0,4553;0,5311;0,2347;0,0710;0,514200;0,1599;0,2711;0,3508;0,7407;0,0349000;0,4553;0,5311;0,2347;0,0710;0,514200;0,1599;0,2711;0,3508;0,7407;0,0349000;0,4553;0,5311;0,2347;0,0710;0,514200;0,1599;0,2711;0,3508;0,7407;0,0349000;0,4553;0,5311;0,2347;0,0710;0,514200;0,1599;0,2711;0,3508;0,7407;0,0349000;0,4553;0,5311;0,2347;0,0710;0,514200
17/02/2014 19:00;0,525200;0,1735;0,2836;0,3220;0,7431;0,0298000;0,4448;0,5573;0,2477;0,0635;0,525200;0,1735;0,2836;0,3220;0,7431;0,0298000;0,4448;0,5573;0,2477;0,0635;0,525200;0,1735;0,2836;0,3220;0,7431;0,0298000;0,4448;0,5573;0,2477;0,0635;0,525200;0,1735;0,2836;0,3220;0,7431;0,0298000;0,4448;0,5573;0,2477;0,0635;0,525200;0,1735;0,2836;0,3220;0,7431;0,0298000;0,4448;0,5573;0,2477;0,0635;0,525200
17/02/2014 20:00;0,524500;0,1862;0,2895;0,2915;0,7427;0,0274000;0,4292;0,5833;0,2645;0,0532;0,524500;0,1862;0,2895;0,2915;0,7427;0,0274000;0,4292;0,5833;0,2645;0,0532;0,524500;0,1862;0,2895;0,2915;0,7427;0,0274000;0,4292;0,5833;0,2645;0,0532;0,524500;0,1862;0,2895;0,2915;0,7427;0,0274000;0,4292;0,5833;0,2645;0,0532;0,524500;0,1862;0,2895;0,2915;0,7427;0,0274000;0,4292;0,5833;0,2645;0,0532;0,524500
17/02/2014 21:00;0,509000;0,1967;0,2922;0,2569;0,7385;0,0283000;0,4139;0,6061;0,2816;0,0402;0,509000;0,1967;0,2922;0,2569;0,7385;0,0283000;0,4139;0,6061;0,2816;0,0402;0,509000;0,1967;0,2922;0,2569;0,7385;0,0283000;0,4139;0,6061;0,2816;0,0402;0,509000;0,1967;0,2922;0,2569;0,7385;0,0283000;0,4139;0,6061;0,2816;0,0402;0,509000;0,1967;0,2922;0,2569;0,7385;0,0283000;0,4139;0,6061;0,2816;0,0402;0,509000
17/02/2014 22:00;0,481400;0,2086;0,2925;0,2193;0,7315;0,0321000;0,4023;0,6259;0,2973;0,0305;0,481400;0,2086;0,2925;0,2193;0,7315;0,0321000;0,4023;0,6259;0,2973;0,0305;0,481400;0,2086;0,2925;0,2193;0,7315;0,0321000;0,4023;0,6259;0,2973;0,0305;0,481400;0,2086;0,2925;0,2193;0,7315;0,0321000;0,4023;0,6259;0,2973;0,0305;0,481400;0,2086;0,2925;0,2193;0,7315;0,0321000;0,4023;0,6259;0,2973;0,0305;0,481400
17/02/2014 23:00;0,446400;0,2280;0,2908;0,1757;0,7241;0,0363000;0,3965;0,6445;0,3085;0,0272;0,446400;0,2280;0,2908;0,1757;0,7241;0,0363000;0,3965;0,6445;0,3085;0,0272;0,446400;0,2280;0,2908;0,1757;0,7241;0,0363000;0,3965;0,6445;0,3085;0,0272;0,446400;0,2280;0,2908;0,1757;0,7241;0,0363000;0,3965;0,6445;0,3085;0,0272;0,446400;0,2280;0,2908;0,1757;0,7241;0,0363000;0,3965;0,6445;0,3085;0,0272;0,446400
18/02/2014 00:00;0,408300;0,2571;0,2876;0,1308;0,7175;0,0384000;0,3982;0,6630;0,3142;0,0304;0,408300;0,2571;0,2876;0,1308;0,7175;0,0384000;0,3982;0,6630;0,3142;0,0304;0,408300;0,2571;0,2876;0,1308;0,7175;0,0384000;0,3982;0,6630;0,3142;0,0304;0,408300;0,2571;0,2876;0,1308;0,7175;0,0384000;0,3982;0,6630;0,3142;0,0304;0,408300;0,2571;0,2876;0,1308;0,7175;0,0384000;0,3982;0,6630;0,3142;0,0304;0,408300
18/02/2014 01:00;0,371200;0,2911;0,2836;0,0941;0,7103;0,0390000;0,4059;0,6778;0,3149;0,0377;0,371200;0,2911;0,2836;0,0941;0,7103;0,0390000;0,4059;0,6778;0,3149;0,0377;0,371200;0,2911;0,2836;0,0941;0,7103;0,0390000;0,4059;0,6778;0,3149;0,0377;0,371200;0,2911;0,2836;0,0941;0,7103;0,0390000;0,4059;0,6778;0,3149;0,0377;0,371200;0,2911;0,2836;0,0941;0,7103;0,0390000;0,4059;0,6778;0,3149;0,0377;0,371200
18/02/2014 02:00;0,337500;0,3249;0,2794;0,0740;0,7001;0,0412000;0,4174;0,6852;0,3123;0,0464;0,337500;0,3249;0,2794;0,0740;0,7001;0,0412000;0,4174;0,6852;0,3123;0,0464;0,337500;0,3249;0,2794;0,0740;0,7001;0,0412000;0,4174;0,6852;0,3123;0,0464;0,337500;0,3249;0,2794;0,0740;0,7001;0,0412000;0,4174;0,6852;0,3123;0,0464;0,337500;0,3249;0,2794;0,0740;0,7001;0,0412000;0,4174;0,6852;0,3123;0,0464;0,337500
18/02/2014 03:00;0,310300;0,3512;0,2754;0,0691;0,6861;0,0468000;0,4298;0,6830;0,3085;0,0519;0,310300;0,3512;0,2754;0,0691;0,6861;0,0468000;0,4298;0,6830;0,3085;0,0519;0,310300;0,3512;0,2754;0,0691;0,6861;0,0468000;0,4298;0,6830;0,3085;0,0519;0,310300;0,3512;0,2754;0,0691;0,6861;0,0468000;0,4298;0,6830;0,3085;0,0519;0,310300;0,3512;0,2754;0,0691;0,6861;0,0468000;0,4298;0,6830;0,3085;0,0519;0,310300
18/02/2014 04:00;0,288300;0,3727;0,2684;0,0737;0,6681;0,0551000;0,4418;0,6688;0,3055;0,0543;0,288300;0,3727;0,2684;0,0737;0,6681;0,0551000;0,4418;0,6688;0,3055;0,0543;0,288300;0,3727;0,2684;0,0737;0,6681;0,0551000;0,4418;0,6688;0,3055;0,0543;0,288300;0,3727;0,2684;0,0737;0,6681;0,0551000;0,4418;0,6688;0,3055;0,0543;0,288300;0,3727;0,2684;0,0737;0,6681;0,0551000;0,4418;0,6688;0,3055;0,0543;0,288300
18/02/2014 05:00;0,269500;0,3953;0,2551;0,0821;0,6454;0,0620000;0,4521;0,6430;0,3054;0,0568;0,269500;0,3953;0,2551;0,0821;0,6454;0,0620000;0,4521;0,6430;0,3054;0,0568;0,269500;0,3953;0,2551;0,0821;0,6454;0,0620000;0,4521;0,6430;0,3054;0,0568;0,269500;0,3953;0,2551;0,0821;0,6454;0,0620000;0,4521;0,6430;0,3054;0,0568;0,269500;0,3953;0,2551;0,0821;0,6454;0,0620000;0,4521;0,6430;0,3054;0,0568;0,269500
18/02/2014 06:00;0,251500;0,4247;0,2338;0,0895;0,6200;0,0620000;0,4596;0,6038;0,3095;0,0616;0,251500;0,4247;0,2338;0,0895;0,6200;0,0620000;0,4596;0,6038;0,3095;0,0616;0,251500;0,4247;0,2338;0,0895;0,6200;0,0620000;0,4596;0,6038;0,3095;0,0616;0,251500;0,4247;0,2338;0,0895;0,6200;0,0620000;0,4596;0,6038;0,3095;0,0616;0,251500;0,4247;0,2338;0,0895;0,6200;0,0620000;0,4596;0,6038;0,3095;0,0616;0,251500
18/02/2014 07:00;0,235000;0,4639;0,2101;0,0976;0,5972;0,0567000;0,4651;0,5496;0,3195;0,0666;0,235000;0,4639;0,2101;0,0976;0,5972;0,0567000;0,4651;0,5496;0,3195;0,0666;0,235000;0,4639;0,2101;0,0976;0,5972;0,0567000;0,4651;0,5496;0,3195;0,0666;0,235000;0,4639;0,2101;0,0976;0,5972;0,0567000;0,4651;0,5496;0,3195;0,0666;0,235000;0,4639;0,2101;0,0976;0,5972;0,0567000;0,4651;0,5496;0,3195;0,0666;0,235000
18/02/2014 08:00;0,222400;0,5155;0,1909;0,1144;0,5860;0,0512000;0,4702;0,4791;0,3372;0,0673;0,222400;0,5155;0,1909;0,1144;0,5860;0,0512000;0,4702;0,4791;0,3372;0,0673;0,222400;0,5155;0,1909;0,1144;0,5860;0,0512000;0,4702;0,4791;0,3372;0,0673;0,222400;0,5155;0,1909;0,1144;0,5860;0,0512000;0,4702;0,4791;0,3372;0,0673;0,222400;0,5155;0,1909;0,1144;0,5860;0,0512000;0,4702;0,4791;0,3372;0,0673;0,222400
18/02/2014 09:00;0,214900;0,5762;0,1767;0,1520;0,5915;0,0481000;0,4746;0,3964;0,3641;0,0610;0,214900;0,5762;0,1767;0,1520;0,5915;0,0481000;0,4746;0,3964;0,3641;0,0610;0,214900;0,5762;0,1767;0,1520;0,5915;0,0481000;0,4746;0,3964;0,3641;0,0610;0,214900;0,5762;0,1767;0,1520;0,5915;0,0481000;0,4746;0,3964;0,3641;0,0610;0,214900;0,5762;0,1767;0,1520;0,5915;0,0481000;0,4746;0,3964;0,3641;0,0610;0,214900
18/02/2014 10:00;0,218600;0,6340;0,1654;0,1978;0,6048;0,0480000;0,4743;0,3116;0,3993;0,0527;0,218600;0,6340;0,1654;0,1978;0,6048;0,0480000;0,4743;0,3116;0,3993;0,0527;0,218600;0,6340;0,1654;0,1978;0,6048;0,0480000;0,4743;0,3116;0,3993;0,0527;0,218600;0,6340;0,1654;0,1978;0,6048;0,0480000;0,4743;0,3116;0,3993;0,0527;0,218600;0,6340;0,1654;0,1978;0,6048;0,0480000;0,4743;0,3116;0,3993;0,0527;0,218600
18/02/2014 11:00;0,241400;0,6739;0,1532;0,2332;0,6150;0,0517000;0,4639;0,2361;0,4407;0,0474;0,241400;0,6739;0,1532;0,2332;0,6150;0,0517000;0,4639;0,2361;0,4407;0,0474;0,241400;0,6739;0,1532;0,2332;0,6150;0,0517000;0,4639;0,2361;0,4407;0,0474;0,241400;0,6739;0,1532;0,2332;0,6150;0,0517000;0,4639;0,2361;0,4407;0,0474;0,241400;0,6739;0,1532;0,2332;0,6150;0,0517000;0,4639;0,2361;0,4407;0,0474;0,241400
18/02/2014 12:00;0,288700;0,6877;0,1367;0,2378;0,6145;0,0613000;0,4395;0,1788;0,4857;0,0479;0,288700;0,6877;0,1367;0,2378;0,6145;0,0613000;0,4395;0,1788;0,4857;0,0479;0,288700;0,6877;0,1367;0,2378;0,6145;0,0613000;0,4395;0,1788;0,4857;0,0479;0,288700;0,6877;0,1367;0,2378;0,6145;0,0613000;0,4395;0,1788;0,4857;0,0479;0,288700;0,6877;0,1367;0,2378;0,6145;0,0613000;0,4395;0,1788;0,4857;0,0479;0,288700
18/02/2014 13:00;0,349600;0,6791;0,1199;0,2229;0,6077;0,0756000;0,4041;0,1423;0,5309;0,0527;0,349600;0,6791;0,1199;0,2229;0,6077;0,0756000;0,4041;0,1423;0,5309;0,0527;0,349600;0,6791;0,1199;0,2229;0,6077;0,0756000;0,4041;0,1423;0,5309;0,0527;0,349600;0,6791;0,1199;0,2229;0,6077;0,0756000;0,4041;0,1423;0,5309;0,0527;0,349600;0,6791;0,1199;0,2229;0,6077;0,0756000;0,4041;0,1423;0,5309;0,0527;0,349600
18/02/2014 14:00;0,401400;0,6532;0,1090;0,2088;0,6011;0,0930000;0,3606;0,1258;0,5725;0,0594;0,401400;0,6532;0,1090;0,2088;0,6011;0,0930000;0,3606;0,1258;0,5725;0,0594;0,401400;0,6532;0,1090;0,2088;0,6011;0,0930000;0,3606;0,1258;0,5725;0,0594;0,401400;0,6532;0,1090;0,2088;0,6011;0,0930000;0,3606;0,1258;0,5725;0,0594;0,401400;0,6532;0,1090;0,2088;0,6011;0,0930000;0,3606;0,1258;0,5725;0,0594;0,401400
18/02/2014 15:00;0,424600;0,6100;0,1042;0,2100;0,6017;0,1065000;0,3106;0,1287;0,6096;0,0674;0,424600;0,6100;0,1042;0,2100;0,6017;0,1065000;0,3106;0,1287;0,6096;0,0674;0,424600;0,6100;0,1042;0,2100;0,6017;0,1065000;0,3106;0,1287;0,6096;0,0674;0,424600;0,6100;0,1042;0,2100;0,6017;0,1065000;0,3106;0,1287;0,6096;0,0674;0,424600;0,6100;0,1042;0,2100;0,6017;0,1065000;0,3106;0,1287;0,6096;0,0674;0,424600
18/02/2014 16:00;0,422200;0,5574;0,1043;0,2211;0,6038;0,1148000;0,2614;0,1444;0,6405;0,0737;0,422200;0,5574;0,1043;0,2211;0,6038;0,1148000;0,2614;0,1444;0,6405;0,0737;0,422200;0,5574;0,1043;0,2211;0,6038;0,1148000;0,2614;0,1444;0,6405;0,0737;0,422200;0,5574;0,1043;0,2211;0,6038;0,1148000;0,2614;0,1444;0,6405;0,0737;0,422200;0,5574;0,1043;0,2211;0,6038;0,1148000;0,2614;0,1444;0,6405;0,0737;0,422200
18/02/2014 17:00;0,402800;0,5067;0,1066;0,2317;0,5988;0,1199000;0,2224;0,1628;0,6639;0,0772;0,402800;0,5067;0,1066;0,2317;0,5988;0,1199000;0,2224;0,1628;0,6639;0,0772;0,402800;0,5067;0,1066;0,2317;0,5988;0,1199000;0,2224;0,1628;0,6639;0,0772;0,402800;0,5067;0,1066;0,2317;0,5988;0,1199000;0,2224;0,1628;0,6639;0,0772;0,402800;0,5067;0,1066;0,2317;0,5988;0,1199000;0,2224;0,1628;0,6639;0,0772;0,402800
18/02/2014 18:00;0,374900;0,4677;0,1087;0,2325;0,5808;0,1223000;0,1986;0,1764;0,6800;0,0767;0,374900;0,4677;0,1087;0,2325;0,5808;0,1223000;0,1986;0,1764;0,6800;0,0767;0,374900;0,4677;0,1087;0,2325;0,5808;0,1223000;0,1986;0,1764;0,6800;0,0767;0,374900;0,4677;0,1087;0,2325;0,5808;0,1223000;0,1986;0,1764;0,6800;0,0767;0,374900;0,4677;0,1087;0,2325;0,5808;0,1223000;0,1986;0,1764;0,6800;0,0767;0,374900
18/02/2014 19:00;0,342700;0,4375;0,1085;0,2194;0,5534;0,1226000;0,1875;0,1860;0,6887;0,0733;0,342700;0,4375;0,1085;0,2194;0,5534;0,1226000;0,1875;0,1860;0,6887;0,0733;0,342700;0,4375;0,1085;0,2194;0,5534;0,1226000;0,1875;0,1860;0,6887;0,0733;0,342700;0,4375;0,1085;0,2194;0,5534;0,1226000;0,1875;0,1860;0,6887;0,0733;0,342700;0,4375;0,1085;0,2194;0,5534;0,1226000;0,1875;0,1860;0,6887;0,0733;0,342700
18/02/2014 20:00;0,308500;0,4092;0,1042;0,1914;0,5234;0,1213000;0,1847;0,1973;0,6898;0,0673;0,308500;0,4092;0,1042;0,1914;0,5234;0,1213000;0,1847;0,1973;0,6898;0,0673;0,308500;0,4092;0,1042;0,1914;0,5234;0,1213000;0,1847;0,1973;0,6898;0,0673;0,308500;0,4092;0,1042;0,1914;0,5234;0,1213000;0,1847;0,1973;0,6898;0,0673;0,308500;0,4092;0,1042;0,1914;0,5234;0,1213000;0,1847;0,1973;0,6898;0,0673;0,308500
18/02/2014 21:00;0,276200;0,3789;0,0949;0,1498;0,4952;0,1192000;0,1888;0,2131;0,6817;0,0595;0,276200;0,3789;0,0949;0,1498;0,4952;0,1192000;0,1888;0,2131;0,6817;0,0595;0,276200;0,3789;0,0949;0,1498;0,4952;0,1192000;0,1888;0,2131;0,6817;0,0595;0,276200;0,3789;0,0949;0,1498;0,4952;0,1192000;0,1888;0,2131;0,6817;0,0595;0,276200;0,3789;0,0949;0,1498;0,4952;0,1192000;0,1888;0,2131;0,6817;0,0595;0,276200
18/02/2014 22:00;0,248200;0,3526;0,0842;0,1093;0,4669;0,1149000;0,1900;0,2320;0,6591;0,0519;0,248200;0,3526;0,0842;0,1093;0,4669;0,1149000;0,1900;0,2320;0,6591;0,0519;0,248200;0,3526;0,0842;0,1093;0,4669;0,1149000;0,1900;0,2320;0,6591;0,0519;0,248200;0,3526;0,0842;0,1093;0,4669;0,1149000;0,1900;0,2320;0,6591;0,0519;0,248200;0,3526;0,0842;0,1093;0,4669;0,1149000;0,1900;0,2320;0,6591;0,0519;0,248200
18/02/2014 23:00;0,225600;0,3375;0,0765;0,0820;0,4344;0,1071000;0,1752;0,2533;0,6143;0,0462;0,225600;0,3375;0,0765;0,0820;0,4344;0,1071000;0,1752;0,2533;0,6143;0,0462;0,225600;0,3375;0,0765;0,0820;0,4344;0,1071000;0,1752;0,2533;0,6143;0,0462;0,225600;0,3375;0,0765;0,0820;0,4344;0,1071000;0,1752;0,2533;0,6143;0,0462;0,225600;0,3375;0,0765;0,0820;0,4344;0,1071000;0,1752;0,2533;0,6143;0,0462;0,225600
19/02/2014 00:00;0,211800;0,3368;0,0710;0,0683;0,3953;0,0949000;0,1369;0,2749;0,5399;0,0425;0,211800;0,3368;0,0710;0,0683;0,3953;0,0949000;0,1369;0,2749;0,5399;0,0425;0,211800;0,3368;0,0710;0,0683;0,3953;0,0949000;0,1369;0,2749;0,5399;0,0425;0,211800;0,3368;0,0710;0,0683;0,3953;0,0949000;0,1369;0,2749;0,5399;0,0425;0,211800;0,3368;0,0710;0,0683;0,3953;0,0949000;0,1369;0,2749;0,5399;0,0425;0,211800
19/02/2014 01:00;0,200200;0,3385;0,0677;0,0611;0,3521;0,0837000;0,0979;0,2952;0,4490;0,0398;0,200200;0,3385;0,0677;0,0611;0,3521;0,0837000;0,0979;0,2952;0,4490;0,0398;0,200200;0,3385;0,0677;0,0611;0,3521;0,0837000;0,0979;0,2952;0,4490;0,0398;0,200200;0,3385;0,0677;0,0611;0,3521;0,0837000;0,0979;0,2952;0,4490;0,0398;0,200200;0,3385;0,0677;0,0611;0,3521;0,0837000;0,0979;0,2952;0,4490;0,0398;0,200200
19/02/2014 02:00;0,186200;0,3263;0,0670;0,0538;0,3087;0,0750000;0,0754;0,3113;0,3629;0,0373;0,186200;0,3263;0,0670;0,0538;0,3087;0,0750000;0,0754;0,3113;0,3629;0,0373;0,186200;0,3263;0,0670;0,0538;0,3087;0,0750000;0,0754;0,3113;0,3629;0,0373;0,186200;0,3263;0,0670;0,0538;0,3087;0,0750000;0,0754;0,3113;0,3629;0,0373;0,186200;0,3263;0,0670;0,0538;0,3087;0,0750000;0,0754;0,3113;0,3629;0,0373;0,186200
19/02/2014 03:00;0,166900;0,2903;0,0685;0,0437;0,2695;0,0711000;0,0774;0,3198;0,3101;0,0355;0,166900;0,2903;0,0685;0,0437;0,2695;0,0711000;0,0774;0,3198;0,3101;0,0355;0,166900;0,2903;0,0685;0,0437;0,2695;0,0711000;0,0774;0,3198;0,3101;0,0355;0,166900;0,2903;0,0685;0,0437;0,2695;0,0711000;0,0774;0,3198;0,3101;0,0355;0,166900;0,2903;0,0685;0,0437;0,2695;0,0711000;0,0774;0,3198;0,3101;0,0355;0,166900
19/02/2014 04:00;0,144800;0,2400;0,0717;0,0319;0,2348;0,0682000;0,0969;0,3254;0,3082;0,0342;0,144800;0,2400;0,0717;0,0319;0,2348;0,0682000;0,0969;0,3254;0,3082;0,0342;0,144800;0,2400;0,0717;0,0319;0,2348;0,0682000;0,0969;0,3254;0,3082;0,0342;0,144800;0,2400;0,0717;0,0319;0,2348;0,0682000;0,0969;0,3254;0,3082;0,0342;0,144800;0,2400;0,0717;0,0319;0,2348;0,0682000;0,0969;0,3254;0,3082;0,0342;0,144800
19/02/2014 05:00;0,122500;0,1906;0,0757;0,0224;0,2071;0,0643000;0,1320;0,3347;0,3416;0,0340;0,122500;0,1906;0,0757;0,0224;0,2071;0,0643000;0,1320;0,3347;0,3416;0,0340;0,122500;0,1906;0,0757;0,0224;0,2071;0,0643000;0,1320;0,3347;0,3416;0,0340;0,122500;0,1906;0,0757;0,0224;0,2071;0,0643000;0,1320;0,3347;0,3416;0,0340;0,122500;0,1906;0,0757;0,0224;0,2071;0,0643000;0,1320;0,3347;0,3416;0,0340;0,122500
19/02/2014 06:00;0,100300;0,1506;0,0796;0,0171;0,1876;0,0602000;0,1701;0,3532;0,4016;0,0352;0,100300;0,1506;0,0796;0,0171;0,1876;0,0602000;0,1701;0,3532;0,4016;0,0352;0,100300;0,1506;0,0796;0,0171;0,1876;0,0602000;0,1701;0,3532;0,4016;0,0352;0,100300;0,1506;0,0796;0,0171;0,1876;0,0602000;0,1701;0,3532;0,4016;0,0352;0,100300;0,1506;0,0796;0,0171;0,1876;0,0602000;0,1701;0,3532;0,4016;0,0352;0,100300
19/02/2014 07:00;0,082900;0,1221;0,0842;0,0157;0,1774;0,0568000;0,2090;0,3807;0,4964;0,0374;0,082900;0,1221;0,0842;0,0157;0,1774;0,0568000;0,2090;0,3807;0,4964;0,0374;0,082900;0,1221;0,0842;0,0157;0,1774;0,0568000;0,2090;0,3807;0,4964;0,0374;0,082900;0,1221;0,0842;0,0157;0,1774;0,0568000;0,2090;0,3807;0,4964;0,0374;0,082900;0,1221;0,0842;0,0157;0,1774;0,0568000;0,2090;0,3807;0,4964;0,0374;0,082900
19/02/2014 08:00;0,066600;0,1017;0,0893;0,0178;0,1803;0,0544000;0,2392;0,4140;0,6060;0,0411;0,066600;0,1017;0,0893;0,0178;0,1803;0,0544000;0,2392;0,4140;0,6060;0,0411;0,066600;0,1017;0,0893;0,0178;0,1803;0,0544000;0,2392;0,4140;0,6060;0,0411;0,066600;0,1017;0,0893;0,0178;0,1803;0,0544000;0,2392;0,4140;0,6060;0,0411;0,066600;0,1017;0,0893;0,0178;0,1803;0,0544000;0,2392;0,4140;0,6060;0,0411;0,066600
