TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
27/04/2014 15:00;0,332000;0,5125;0,3309;0,3442;0,5781;0,416500;0,4750;0,0791;0,2771;0,4919;0,332000;0,5125;0,3309;0,3442;0,5781;0,416500;0,4750;0,0791;0,2771;0,4919;0,332000;0,5125;0,3309;0,3442;0,5781;0,416500;0,4750;0,0791;0,2771;0,4919;0,332000;0,5125;0,3309;0,3442;0,5781;0,416500;0,4750;0,0791;0,2771;0,4919;0,332000;0,5125;0,3309;0,3442;0,5781;0,416500;0,4750;0,0791;0,2771;0,4919;0,332000
27/04/2014 16:00;0,361300;0,4807;0,3716;0,3242;0,5080;0,373800;0,4550;0,0788;0,2804;0,5016;0,361300;0,4807;0,3716;0,3242;0,5080;0,373800;0,4550;0,0788;0,2804;0,5016;0,361300;0,4807;0,3716;0,3242;0,5080;0,373800;0,4550;0,0788;0,2804;0,5016;0,361300;0,4807;0,3716;0,3242;0,5080;0,373800;0,4550;0,0788;0,2804;0,5016;0,361300;0,4807;0,3716;0,3242;0,5080;0,373800;0,4550;0,0788;0,2804;0,5016;0,361300
27/04/2014 17:00;0,352000;0,4574;0,3723;0,2734;0,4778;0,320600;0,4204;0,0760;0,2791;0,4818;0,352000;0,4574;0,3723;0,2734;0,4778;0,320600;0,4204;0,0760;0,2791;0,4818;0,352000;0,4574;0,3723;0,2734;0,4778;0,320600;0,4204;0,0760;0,2791;0,4818;0,352000;0,4574;0,3723;0,2734;0,4778;0,320600;0,4204;0,0760;0,2791;0,4818;0,352000;0,4574;0,3723;0,2734;0,4778;0,320600;0,4204;0,0760;0,2791;0,4818;0,352000
27/04/2014 18:00;0,316300;0,4416;0,3448;0,2081;0,4819;0,268900;0,3757;0,0699;0,2737;0,4369;0,316300;0,4416;0,3448;0,2081;0,4819;0,268900;0,3757;0,0699;0,2737;0,4369;0,316300;0,4416;0,3448;0,2081;0,4819;0,268900;0,3757;0,0699;0,2737;0,4369;0,316300;0,4416;0,3448;0,2081;0,4819;0,268900;0,3757;0,0699;0,2737;0,4369;0,316300;0,4416;0,3448;0,2081;0,4819;0,268900;0,3757;0,0699;0,2737;0,4369;0,316300
27/04/2014 19:00;0,272600;0,4309;0,3121;0,1492;0,5040;0,229100;0,3278;0,0644;0,2652;0,3781;0,272600;0,4309;0,3121;0,1492;0,5040;0,229100;0,3278;0,0644;0,2652;0,3781;0,272600;0,4309;0,3121;0,1492;0,5040;0,229100;0,3278;0,0644;0,2652;0,3781;0,272600;0,4309;0,3121;0,1492;0,5040;0,229100;0,3278;0,0644;0,2652;0,3781;0,272600;0,4309;0,3121;0,1492;0,5040;0,229100;0,3278;0,0644;0,2652;0,3781;0,272600
27/04/2014 20:00;0,241400;0,4211;0,2914;0,1042;0,5333;0,203700;0,2830;0,0615;0,2552;0,3176;0,241400;0,4211;0,2914;0,1042;0,5333;0,203700;0,2830;0,0615;0,2552;0,3176;0,241400;0,4211;0,2914;0,1042;0,5333;0,203700;0,2830;0,0615;0,2552;0,3176;0,241400;0,4211;0,2914;0,1042;0,5333;0,203700;0,2830;0,0615;0,2552;0,3176;0,241400;0,4211;0,2914;0,1042;0,5333;0,203700;0,2830;0,0615;0,2552;0,3176;0,241400
27/04/2014 21:00;0,229800;0,4003;0,2830;0,0746;0,5629;0,192500;0,2422;0,0638;0,2451;0,2640;0,229800;0,4003;0,2830;0,0746;0,5629;0,192500;0,2422;0,0638;0,2451;0,2640;0,229800;0,4003;0,2830;0,0746;0,5629;0,192500;0,2422;0,0638;0,2451;0,2640;0,229800;0,4003;0,2830;0,0746;0,5629;0,192500;0,2422;0,0638;0,2451;0,2640;0,229800;0,4003;0,2830;0,0746;0,5629;0,192500;0,2422;0,0638;0,2451;0,2640;0,229800
27/04/2014 22:00;0,248300;0,3538;0,2839;0,0537;0,5897;0,196200;0,2036;0,0693;0,2379;0,2215;0,248300;0,3538;0,2839;0,0537;0,5897;0,196200;0,2036;0,0693;0,2379;0,2215;0,248300;0,3538;0,2839;0,0537;0,5897;0,196200;0,2036;0,0693;0,2379;0,2215;0,248300;0,3538;0,2839;0,0537;0,5897;0,196200;0,2036;0,0693;0,2379;0,2215;0,248300;0,3538;0,2839;0,0537;0,5897;0,196200;0,2036;0,0693;0,2379;0,2215;0,248300
27/04/2014 23:00;0,300500;0,2735;0,2907;0,0407;0,6086;0,213400;0,1672;0,0771;0,2330;0,1919;0,300500;0,2735;0,2907;0,0407;0,6086;0,213400;0,1672;0,0771;0,2330;0,1919;0,300500;0,2735;0,2907;0,0407;0,6086;0,213400;0,1672;0,0771;0,2330;0,1919;0,300500;0,2735;0,2907;0,0407;0,6086;0,213400;0,1672;0,0771;0,2330;0,1919;0,300500;0,2735;0,2907;0,0407;0,6086;0,213400;0,1672;0,0771;0,2330;0,1919;0,300500
28/04/2014 00:00;0,369300;0,1887;0,2955;0,0331;0,6168;0,235100;0,1329;0,0866;0,2275;0,1762;0,369300;0,1887;0,2955;0,0331;0,6168;0,235100;0,1329;0,0866;0,2275;0,1762;0,369300;0,1887;0,2955;0,0331;0,6168;0,235100;0,1329;0,0866;0,2275;0,1762;0,369300;0,1887;0,2955;0,0331;0,6168;0,235100;0,1329;0,0866;0,2275;0,1762;0,369300;0,1887;0,2955;0,0331;0,6168;0,235100;0,1329;0,0866;0,2275;0,1762;0,369300
28/04/2014 01:00;0,429200;0,1305;0,2893;0,0272;0,6123;0,241500;0,1024;0,0915;0,2183;0,1768;0,429200;0,1305;0,2893;0,0272;0,6123;0,241500;0,1024;0,0915;0,2183;0,1768;0,429200;0,1305;0,2893;0,0272;0,6123;0,241500;0,1024;0,0915;0,2183;0,1768;0,429200;0,1305;0,2893;0,0272;0,6123;0,241500;0,1024;0,0915;0,2183;0,1768;0,429200;0,1305;0,2893;0,0272;0,6123;0,241500;0,1024;0,0915;0,2183;0,1768;0,429200
28/04/2014 02:00;0,464300;0,0993;0,2693;0,0218;0,5948;0,221200;0,0799;0,0877;0,2018;0,1915;0,464300;0,0993;0,2693;0,0218;0,5948;0,221200;0,0799;0,0877;0,2018;0,1915;0,464300;0,0993;0,2693;0,0218;0,5948;0,221200;0,0799;0,0877;0,2018;0,1915;0,464300;0,0993;0,2693;0,0218;0,5948;0,221200;0,0799;0,0877;0,2018;0,1915;0,464300;0,0993;0,2693;0,0218;0,5948;0,221200;0,0799;0,0877;0,2018;0,1915;0,464300
28/04/2014 03:00;0,483600;0,0842;0,2537;0,0206;0,5777;0,194100;0,0662;0,0783;0,1865;0,2160;0,483600;0,0842;0,2537;0,0206;0,5777;0,194100;0,0662;0,0783;0,1865;0,2160;0,483600;0,0842;0,2537;0,0206;0,5777;0,194100;0,0662;0,0783;0,1865;0,2160;0,483600;0,0842;0,2537;0,0206;0,5777;0,194100;0,0662;0,0783;0,1865;0,2160;0,483600;0,0842;0,2537;0,0206;0,5777;0,194100;0,0662;0,0783;0,1865;0,2160;0,483600
28/04/2014 04:00;0,501300;0,0857;0,2659;0,0292;0,5777;0,184400;0,0657;0,0703;0,1714;0,2464;0,501300;0,0857;0,2659;0,0292;0,5777;0,184400;0,0657;0,0703;0,1714;0,2464;0,501300;0,0857;0,2659;0,0292;0,5777;0,184400;0,0657;0,0703;0,1714;0,2464;0,501300;0,0857;0,2659;0,0292;0,5777;0,184400;0,0657;0,0703;0,1714;0,2464;0,501300;0,0857;0,2659;0,0292;0,5777;0,184400;0,0657;0,0703;0,1714;0,2464;0,501300
28/04/2014 05:00;0,528900;0,1038;0,3228;0,0609;0,6059;0,207300;0,0774;0,0650;0,1580;0,2792;0,528900;0,1038;0,3228;0,0609;0,6059;0,207300;0,0774;0,0650;0,1580;0,2792;0,528900;0,1038;0,3228;0,0609;0,6059;0,207300;0,0774;0,0650;0,1580;0,2792;0,528900;0,1038;0,3228;0,0609;0,6059;0,207300;0,0774;0,0650;0,1580;0,2792;0,528900;0,1038;0,3228;0,0609;0,6059;0,207300;0,0774;0,0650;0,1580;0,2792;0,528900
28/04/2014 06:00;0,561300;0,1429;0,4086;0,1228;0,6523;0,249700;0,1008;0,0644;0,1485;0,3156;0,561300;0,1429;0,4086;0,1228;0,6523;0,249700;0,1008;0,0644;0,1485;0,3156;0,561300;0,1429;0,4086;0,1228;0,6523;0,249700;0,1008;0,0644;0,1485;0,3156;0,561300;0,1429;0,4086;0,1228;0,6523;0,249700;0,1008;0,0644;0,1485;0,3156;0,561300;0,1429;0,4086;0,1228;0,6523;0,249700;0,1008;0,0644;0,1485;0,3156;0,561300
28/04/2014 07:00;0,589800;0,1999;0,4921;0,1926;0,6976;0,293100;0,1258;0,0696;0,1454;0,3556;0,589800;0,1999;0,4921;0,1926;0,6976;0,293100;0,1258;0,0696;0,1454;0,3556;0,589800;0,1999;0,4921;0,1926;0,6976;0,293100;0,1258;0,0696;0,1454;0,3556;0,589800;0,1999;0,4921;0,1926;0,6976;0,293100;0,1258;0,0696;0,1454;0,3556;0,589800;0,1999;0,4921;0,1926;0,6976;0,293100;0,1258;0,0696;0,1454;0,3556;0,589800
28/04/2014 08:00;0,605500;0,2717;0,5479;0,2283;0,7291;0,314300;0,1456;0,0832;0,1494;0,4001;0,605500;0,2717;0,5479;0,2283;0,7291;0,314300;0,1456;0,0832;0,1494;0,4001;0,605500;0,2717;0,5479;0,2283;0,7291;0,314300;0,1456;0,0832;0,1494;0,4001;0,605500;0,2717;0,5479;0,2283;0,7291;0,314300;0,1456;0,0832;0,1494;0,4001;0,605500;0,2717;0,5479;0,2283;0,7291;0,314300;0,1456;0,0832;0,1494;0,4001;0,605500
28/04/2014 09:00;0,612700;0,3474;0,5761;0,2292;0,7478;0,317400;0,1585;0,0980;0,1570;0,4400;0,612700;0,3474;0,5761;0,2292;0,7478;0,317400;0,1585;0,0980;0,1570;0,4400;0,612700;0,3474;0,5761;0,2292;0,7478;0,317400;0,1585;0,0980;0,1570;0,4400;0,612700;0,3474;0,5761;0,2292;0,7478;0,317400;0,1585;0,0980;0,1570;0,4400;0,612700;0,3474;0,5761;0,2292;0,7478;0,317400;0,1585;0,0980;0,1570;0,4400;0,612700
28/04/2014 10:00;0,617600;0,4192;0,5829;0,2154;0,7532;0,310900;0,1715;0,1030;0,1644;0,4641;0,617600;0,4192;0,5829;0,2154;0,7532;0,310900;0,1715;0,1030;0,1644;0,4641;0,617600;0,4192;0,5829;0,2154;0,7532;0,310900;0,1715;0,1030;0,1644;0,4641;0,617600;0,4192;0,5829;0,2154;0,7532;0,310900;0,1715;0,1030;0,1644;0,4641;0,617600;0,4192;0,5829;0,2154;0,7532;0,310900;0,1715;0,1030;0,1644;0,4641;0,617600
28/04/2014 11:00;0,624100;0,4844;0,5733;0,2018;0,7463;0,304300;0,1897;0,0951;0,1669;0,4628;0,624100;0,4844;0,5733;0,2018;0,7463;0,304300;0,1897;0,0951;0,1669;0,4628;0,624100;0,4844;0,5733;0,2018;0,7463;0,304300;0,1897;0,0951;0,1669;0,4628;0,624100;0,4844;0,5733;0,2018;0,7463;0,304300;0,1897;0,0951;0,1669;0,4628;0,624100;0,4844;0,5733;0,2018;0,7463;0,304300;0,1897;0,0951;0,1669;0,4628;0,624100
28/04/2014 12:00;0,625000;0,5361;0,5582;0,1911;0,7269;0,301700;0,2112;0,0887;0,1619;0,4362;0,625000;0,5361;0,5582;0,1911;0,7269;0,301700;0,2112;0,0887;0,1619;0,4362;0,625000;0,5361;0,5582;0,1911;0,7269;0,301700;0,2112;0,0887;0,1619;0,4362;0,625000;0,5361;0,5582;0,1911;0,7269;0,301700;0,2112;0,0887;0,1619;0,4362;0,625000;0,5361;0,5582;0,1911;0,7269;0,301700;0,2112;0,0887;0,1619;0,4362;0,625000
28/04/2014 13:00;0,608100;0,5646;0,5504;0,1812;0,6976;0,304500;0,2304;0,0925;0,1490;0,3888;0,608100;0,5646;0,5504;0,1812;0,6976;0,304500;0,2304;0,0925;0,1490;0,3888;0,608100;0,5646;0,5504;0,1812;0,6976;0,304500;0,2304;0,0925;0,1490;0,3888;0,608100;0,5646;0,5504;0,1812;0,6976;0,304500;0,2304;0,0925;0,1490;0,3888;0,608100;0,5646;0,5504;0,1812;0,6976;0,304500;0,2304;0,0925;0,1490;0,3888;0,608100
28/04/2014 14:00;0,566400;0,5647;0,5581;0,1733;0,6585;0,311700;0,2417;0,1035;0,1307;0,3244;0,566400;0,5647;0,5581;0,1733;0,6585;0,311700;0,2417;0,1035;0,1307;0,3244;0,566400;0,5647;0,5581;0,1733;0,6585;0,311700;0,2417;0,1035;0,1307;0,3244;0,566400;0,5647;0,5581;0,1733;0,6585;0,311700;0,2417;0,1035;0,1307;0,3244;0,566400;0,5647;0,5581;0,1733;0,6585;0,311700;0,2417;0,1035;0,1307;0,3244;0,566400
28/04/2014 15:00;0,507600;0,5548;0,5709;0,1676;0,6148;0,318600;0,2433;0,1173;0,1118;0,2540;0,507600;0,5548;0,5709;0,1676;0,6148;0,318600;0,2433;0,1173;0,1118;0,2540;0,507600;0,5548;0,5709;0,1676;0,6148;0,318600;0,2433;0,1173;0,1118;0,2540;0,507600;0,5548;0,5709;0,1676;0,6148;0,318600;0,2433;0,1173;0,1118;0,2540;0,507600;0,5548;0,5709;0,1676;0,6148;0,318600;0,2433;0,1173;0,1118;0,2540;0,507600
28/04/2014 16:00;0,445100;0,5617;0,5740;0,1629;0,5706;0,315300;0,2353;0,1270;0,0996;0,1895;0,445100;0,5617;0,5740;0,1629;0,5706;0,315300;0,2353;0,1270;0,0996;0,1895;0,445100;0,5617;0,5740;0,1629;0,5706;0,315300;0,2353;0,1270;0,0996;0,1895;0,445100;0,5617;0,5740;0,1629;0,5706;0,315300;0,2353;0,1270;0,0996;0,1895;0,445100;0,5617;0,5740;0,1629;0,5706;0,315300;0,2353;0,1270;0,0996;0,1895;0,445100
28/04/2014 17:00;0,393900;0,6044;0,5564;0,1565;0,5286;0,294200;0,2177;0,1220;0,0994;0,1430;0,393900;0,6044;0,5564;0,1565;0,5286;0,294200;0,2177;0,1220;0,0994;0,1430;0,393900;0,6044;0,5564;0,1565;0,5286;0,294200;0,2177;0,1220;0,0994;0,1430;0,393900;0,6044;0,5564;0,1565;0,5286;0,294200;0,2177;0,1220;0,0994;0,1430;0,393900;0,6044;0,5564;0,1565;0,5286;0,294200;0,2177;0,1220;0,0994;0,1430;0,393900
28/04/2014 18:00;0,356600;0,6611;0,5240;0,1510;0,4886;0,258000;0,1956;0,1079;0,1067;0,1210;0,356600;0,6611;0,5240;0,1510;0,4886;0,258000;0,1956;0,1079;0,1067;0,1210;0,356600;0,6611;0,5240;0,1510;0,4886;0,258000;0,1956;0,1079;0,1067;0,1210;0,356600;0,6611;0,5240;0,1510;0,4886;0,258000;0,1956;0,1079;0,1067;0,1210;0,356600;0,6611;0,5240;0,1510;0,4886;0,258000;0,1956;0,1079;0,1067;0,1210;0,356600
28/04/2014 19:00;0,335000;0,7049;0,4842;0,1483;0,4502;0,214400;0,1745;0,0906;0,1181;0,1184;0,335000;0,7049;0,4842;0,1483;0,4502;0,214400;0,1745;0,0906;0,1181;0,1184;0,335000;0,7049;0,4842;0,1483;0,4502;0,214400;0,1745;0,0906;0,1181;0,1184;0,335000;0,7049;0,4842;0,1483;0,4502;0,214400;0,1745;0,0906;0,1181;0,1184;0,335000;0,7049;0,4842;0,1483;0,4502;0,214400;0,1745;0,0906;0,1181;0,1184;0,335000
28/04/2014 20:00;0,325500;0,7238;0,4445;0,1494;0,4188;0,167900;0,1582;0,0781;0,1279;0,1292;0,325500;0,7238;0,4445;0,1494;0,4188;0,167900;0,1582;0,0781;0,1279;0,1292;0,325500;0,7238;0,4445;0,1494;0,4188;0,167900;0,1582;0,0781;0,1279;0,1292;0,325500;0,7238;0,4445;0,1494;0,4188;0,167900;0,1582;0,0781;0,1279;0,1292;0,325500;0,7238;0,4445;0,1494;0,4188;0,167900;0,1582;0,0781;0,1279;0,1292;0,325500
28/04/2014 21:00;0,321700;0,7272;0,4030;0,1544;0,4028;0,125200;0,1458;0,0697;0,1346;0,1415;0,321700;0,7272;0,4030;0,1544;0,4028;0,125200;0,1458;0,0697;0,1346;0,1415;0,321700;0,7272;0,4030;0,1544;0,4028;0,125200;0,1458;0,0697;0,1346;0,1415;0,321700;0,7272;0,4030;0,1544;0,4028;0,125200;0,1458;0,0697;0,1346;0,1415;0,321700;0,7272;0,4030;0,1544;0,4028;0,125200;0,1458;0,0697;0,1346;0,1415;0,321700
28/04/2014 22:00;0,313900;0,7253;0,3565;0,1649;0,4099;0,090400;0,1371;0,0656;0,1345;0,1398;0,313900;0,7253;0,3565;0,1649;0,4099;0,090400;0,1371;0,0656;0,1345;0,1398;0,313900;0,7253;0,3565;0,1649;0,4099;0,090400;0,1371;0,0656;0,1345;0,1398;0,313900;0,7253;0,3565;0,1649;0,4099;0,090400;0,1371;0,0656;0,1345;0,1398;0,313900;0,7253;0,3565;0,1649;0,4099;0,090400;0,1371;0,0656;0,1345;0,1398;0,313900
28/04/2014 23:00;0,294800;0,7228;0,3071;0,1794;0,4399;0,063600;0,1292;0,0676;0,1257;0,1202;0,294800;0,7228;0,3071;0,1794;0,4399;0,063600;0,1292;0,0676;0,1257;0,1202;0,294800;0,7228;0,3071;0,1794;0,4399;0,063600;0,1292;0,0676;0,1257;0,1202;0,294800;0,7228;0,3071;0,1794;0,4399;0,063600;0,1292;0,0676;0,1257;0,1202;0,294800;0,7228;0,3071;0,1794;0,4399;0,063600;0,1292;0,0676;0,1257;0,1202;0,294800
29/04/2014 00:00;0,266800;0,7198;0,2668;0,1927;0,4726;0,046000;0,1206;0,0772;0,1141;0,0966;0,266800;0,7198;0,2668;0,1927;0,4726;0,046000;0,1206;0,0772;0,1141;0,0966;0,266800;0,7198;0,2668;0,1927;0,4726;0,046000;0,1206;0,0772;0,1141;0,0966;0,266800;0,7198;0,2668;0,1927;0,4726;0,046000;0,1206;0,0772;0,1141;0,0966;0,266800;0,7198;0,2668;0,1927;0,4726;0,046000;0,1206;0,0772;0,1141;0,0966;0,266800
29/04/2014 01:00;0,238000;0,7133;0,2540;0,2002;0,4855;0,035400;0,1098;0,0896;0,1005;0,0834;0,238000;0,7133;0,2540;0,2002;0,4855;0,035400;0,1098;0,0896;0,1005;0,0834;0,238000;0,7133;0,2540;0,2002;0,4855;0,035400;0,1098;0,0896;0,1005;0,0834;0,238000;0,7133;0,2540;0,2002;0,4855;0,035400;0,1098;0,0896;0,1005;0,0834;0,238000;0,7133;0,2540;0,2002;0,4855;0,035400;0,1098;0,0896;0,1005;0,0834;0,238000
29/04/2014 02:00;0,213600;0,7070;0,2766;0,1967;0,4711;0,029300;0,0961;0,0960;0,0862;0,0794;0,213600;0,7070;0,2766;0,1967;0,4711;0,029300;0,0961;0,0960;0,0862;0,0794;0,213600;0,7070;0,2766;0,1967;0,4711;0,029300;0,0961;0,0960;0,0862;0,0794;0,213600;0,7070;0,2766;0,1967;0,4711;0,029300;0,0961;0,0960;0,0862;0,0794;0,213600;0,7070;0,2766;0,1967;0,4711;0,029300;0,0961;0,0960;0,0862;0,0794;0,213600
29/04/2014 03:00;0,197000;0,7125;0,3194;0,1859;0,4449;0,027000;0,0898;0,0987;0,0711;0,0796;0,197000;0,7125;0,3194;0,1859;0,4449;0,027000;0,0898;0,0987;0,0711;0,0796;0,197000;0,7125;0,3194;0,1859;0,4449;0,027000;0,0898;0,0987;0,0711;0,0796;0,197000;0,7125;0,3194;0,1859;0,4449;0,027000;0,0898;0,0987;0,0711;0,0796;0,197000;0,7125;0,3194;0,1859;0,4449;0,027000;0,0898;0,0987;0,0711;0,0796;0,197000
29/04/2014 04:00;0,188700;0,7437;0,3571;0,1722;0,4268;0,027500;0,1034;0,1052;0,0577;0,0776;0,188700;0,7437;0,3571;0,1722;0,4268;0,027500;0,1034;0,1052;0,0577;0,0776;0,188700;0,7437;0,3571;0,1722;0,4268;0,027500;0,1034;0,1052;0,0577;0,0776;0,188700;0,7437;0,3571;0,1722;0,4268;0,027500;0,1034;0,1052;0,0577;0,0776;0,188700;0,7437;0,3571;0,1722;0,4268;0,027500;0,1034;0,1052;0,0577;0,0776;0,188700
29/04/2014 05:00;0,188000;0,8005;0,3732;0,1607;0,4355;0,030200;0,1498;0,1191;0,0452;0,0702;0,188000;0,8005;0,3732;0,1607;0,4355;0,030200;0,1498;0,1191;0,0452;0,0702;0,188000;0,8005;0,3732;0,1607;0,4355;0,030200;0,1498;0,1191;0,0452;0,0702;0,188000;0,8005;0,3732;0,1607;0,4355;0,030200;0,1498;0,1191;0,0452;0,0702;0,188000;0,8005;0,3732;0,1607;0,4355;0,030200;0,1498;0,1191;0,0452;0,0702;0,188000
29/04/2014 06:00;0,189800;0,8566;0,3772;0,1562;0,4593;0,036000;0,2208;0,1367;0,0341;0,0615;0,189800;0,8566;0,3772;0,1562;0,4593;0,036000;0,2208;0,1367;0,0341;0,0615;0,189800;0,8566;0,3772;0,1562;0,4593;0,036000;0,2208;0,1367;0,0341;0,0615;0,189800;0,8566;0,3772;0,1562;0,4593;0,036000;0,2208;0,1367;0,0341;0,0615;0,189800;0,8566;0,3772;0,1562;0,4593;0,036000;0,2208;0,1367;0,0341;0,0615;0,189800
29/04/2014 07:00;0,183400;0,8924;0,3854;0,1565;0,4792;0,045700;0,2868;0,1498;0,0294;0,0581;0,183400;0,8924;0,3854;0,1565;0,4792;0,045700;0,2868;0,1498;0,0294;0,0581;0,183400;0,8924;0,3854;0,1565;0,4792;0,045700;0,2868;0,1498;0,0294;0,0581;0,183400;0,8924;0,3854;0,1565;0,4792;0,045700;0,2868;0,1498;0,0294;0,0581;0,183400;0,8924;0,3854;0,1565;0,4792;0,045700;0,2868;0,1498;0,0294;0,0581;0,183400
29/04/2014 08:00;0,161400;0,9082;0,4085;0,1619;0,4761;0,061200;0,3137;0,1515;0,0289;0,0621;0,161400;0,9082;0,4085;0,1619;0,4761;0,061200;0,3137;0,1515;0,0289;0,0621;0,161400;0,9082;0,4085;0,1619;0,4761;0,061200;0,3137;0,1515;0,0289;0,0621;0,161400;0,9082;0,4085;0,1619;0,4761;0,061200;0,3137;0,1515;0,0289;0,0621;0,161400;0,9082;0,4085;0,1619;0,4761;0,061200;0,3137;0,1515;0,0289;0,0621;0,161400
29/04/2014 09:00;0,129100;0,9123;0,4387;0,1762;0,4529;0,075100;0,3120;0,1503;0,0302;0,0683;0,129100;0,9123;0,4387;0,1762;0,4529;0,075100;0,3120;0,1503;0,0302;0,0683;0,129100;0,9123;0,4387;0,1762;0,4529;0,075100;0,3120;0,1503;0,0302;0,0683;0,129100;0,9123;0,4387;0,1762;0,4529;0,075100;0,3120;0,1503;0,0302;0,0683;0,129100;0,9123;0,4387;0,1762;0,4529;0,075100;0,3120;0,1503;0,0302;0,0683;0,129100
29/04/2014 10:00;0,093500;0,9100;0,4595;0,2071;0,4176;0,080800;0,3045;0,1613;0,0322;0,0685;0,093500;0,9100;0,4595;0,2071;0,4176;0,080800;0,3045;0,1613;0,0322;0,0685;0,093500;0,9100;0,4595;0,2071;0,4176;0,080800;0,3045;0,1613;0,0322;0,0685;0,093500;0,9100;0,4595;0,2071;0,4176;0,080800;0,3045;0,1613;0,0322;0,0685;0,093500;0,9100;0,4595;0,2071;0,4176;0,080800;0,3045;0,1613;0,0322;0,0685;0,093500
29/04/2014 11:00;0,065200;0,9016;0,4592;0,2560;0,3753;0,073300;0,3081;0,1972;0,0329;0,0596;0,065200;0,9016;0,4592;0,2560;0,3753;0,073300;0,3081;0,1972;0,0329;0,0596;0,065200;0,9016;0,4592;0,2560;0,3753;0,073300;0,3081;0,1972;0,0329;0,0596;0,065200;0,9016;0,4592;0,2560;0,3753;0,073300;0,3081;0,1972;0,0329;0,0596;0,065200;0,9016;0,4592;0,2560;0,3753;0,073300;0,3081;0,1972;0,0329;0,0596;0,065200
29/04/2014 12:00;0,045000;0,8874;0,4458;0,3066;0,3315;0,059200;0,3154;0,2560;0,0358;0,0531;0,045000;0,8874;0,4458;0,3066;0,3315;0,059200;0,3154;0,2560;0,0358;0,0531;0,045000;0,8874;0,4458;0,3066;0,3315;0,059200;0,3154;0,2560;0,0358;0,0531;0,045000;0,8874;0,4458;0,3066;0,3315;0,059200;0,3154;0,2560;0,0358;0,0531;0,045000;0,8874;0,4458;0,3066;0,3315;0,059200;0,3154;0,2560;0,0358;0,0531;0,045000
29/04/2014 13:00;0,032400;0,8679;0,4313;0,3336;0,2934;0,046400;0,3130;0,3277;0,0443;0,0570;0,032400;0,8679;0,4313;0,3336;0,2934;0,046400;0,3130;0,3277;0,0443;0,0570;0,032400;0,8679;0,4313;0,3336;0,2934;0,046400;0,3130;0,3277;0,0443;0,0570;0,032400;0,8679;0,4313;0,3336;0,2934;0,046400;0,3130;0,3277;0,0443;0,0570;0,032400;0,8679;0,4313;0,3336;0,2934;0,046400;0,3130;0,3277;0,0443;0,0570;0,032400
29/04/2014 14:00;0,028400;0,8413;0,4247;0,3185;0,2624;0,038300;0,2906;0,3974;0,0688;0,0864;0,028400;0,8413;0,4247;0,3185;0,2624;0,038300;0,2906;0,3974;0,0688;0,0864;0,028400;0,8413;0,4247;0,3185;0,2624;0,038300;0,2906;0,3974;0,0688;0,0864;0,028400;0,8413;0,4247;0,3185;0,2624;0,038300;0,2906;0,3974;0,0688;0,0864;0,028400;0,8413;0,4247;0,3185;0,2624;0,038300;0,2906;0,3974;0,0688;0,0864;0,028400
29/04/2014 15:00;0,035500;0,8063;0,4234;0,2769;0,2433;0,032900;0,2525;0,4497;0,1166;0,1442;0,035500;0,8063;0,4234;0,2769;0,2433;0,032900;0,2525;0,4497;0,1166;0,1442;0,035500;0,8063;0,4234;0,2769;0,2433;0,032900;0,2525;0,4497;0,1166;0,1442;0,035500;0,8063;0,4234;0,2769;0,2433;0,032900;0,2525;0,4497;0,1166;0,1442;0,035500;0,8063;0,4234;0,2769;0,2433;0,032900;0,2525;0,4497;0,1166;0,1442;0,035500
29/04/2014 16:00;0,049100;0,7671;0,4198;0,2320;0,2437;0,029600;0,2056;0,4746;0,1732;0,2073;0,049100;0,7671;0,4198;0,2320;0,2437;0,029600;0,2056;0,4746;0,1732;0,2073;0,049100;0,7671;0,4198;0,2320;0,2437;0,029600;0,2056;0,4746;0,1732;0,2073;0,049100;0,7671;0,4198;0,2320;0,2437;0,029600;0,2056;0,4746;0,1732;0,2073;0,049100;0,7671;0,4198;0,2320;0,2437;0,029600;0,2056;0,4746;0,1732;0,2073;0,049100
