TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
25/03/2014 00:00;917,548055983;842,612612604;779,6668445;1041,44131418;889,072585325;939,029549994;831,622079942;964,008028713;941,027828001;931,036430728;776,169852561;866,092384621;811,13972855;657,771857081;944,52481271;846,109597305;697,737424473;934,533422666;1070,91592745;901,062253376;929,537724034;858,099272585;808,641879232;959,012330072;849,107017938;776,169852561;848,107875312;669,261961051;938,030407375;760,183628497;811,13972855;1019,9598274;980,993395396;1148,84878423;1110,88149485;920,045905304;881,079473297;584,834691707;817,134562571;1179,32253289;796,152639874;889,572156639;847,608311236;836,11820727;661,268841786;896,066561973;731,208586532;831,122508629;721,217196492;866,092384621
26/03/2014 00:00;1017,93797106;971,477998335;998,454755061;1094,37212114;1055,40568914;956,990480964;880,056759577;1133,33855314;1109,85878113;880,056759577;860,073972261;989,96207172;866,568377595;843,588176891;1026,43065441;936,508122342;693,717297359;988,463365018;1194,78561455;931,51243094;994,957770352;960,987036986;942,502963601;1010,94399442;951,994782331;916,025770958;934,01028026;797,128204163;968,980149014;916,025770958;922,02060498;1108,85963851;1063,89837248;1164,8114372;927,515874925;931,51243094;974,974983044;737,679420768;1053,40741112;1029,92763911;951,495211018;971,477998335;1004,9491604;949,996504324;855,078280858;940,005114281;910,030936929;979,970681676;925,018025605;725,19018141
27/03/2014 00:00;1045,86890522;1034,87837256;1099,82242591;1080,3392099;1030,88181655;964,938627824;812,070327661;1088,83189325;1110,31338726;805,575922327;925,472631742;1090,33059995;825,558709643;928,969616443;1081,83791661;1026,88526053;834,051392985;921,975639803;1210,22730935;819,563868384;1025,38655384;869,520833052;926,471767122;1055,36072395;956,445944482;979,426145186;952,44938846;860,528578398;891,501898368;926,471767122;968,435612525;1030,38224524;1028,38396724;1119,30563468;875,515667074;956,445944482;944,456276432;787,091848944;1121,803484;1091,82930664;852,035895056;935,464021777;1008,90075123;995,412376481;925,472631742;920,476933101;820,563011003;1010,39946516;895,498454382;780,597443611
28/03/2014 00:00;950,653254864;1102,0228411;988,620544244;1013,59902296;994,615378274;960,6446449;669,000313905;972,134741637;940,162293516;780,300016708;875,218240172;1105,02026172;853,736746161;1011,60074496;1043,57320032;921,678212901;1011,60074496;961,643780288;1092,53102237;916,68252149;981,126996292;833,753966083;831,256116762;1078,04350499;949,154540933;991,61795764;961,144216213;805,278495425;820,265584101;897,698869571;938,164008271;992,617100267;1027,08740495;1104,0211191;1021,592135;985,123552306;904,193274905;738,835735385;1095,02887168;1085,0374744;678,887380679;875,218240172;960,145073595;970,13646363;975,13216227;970,13646363;795,287105385;930,170896243;915,183807567;780,300016708
29/03/2014 00:00;919,406708324;1093,25693118;885,935546263;928,898534284;1005,33268437;1004,33354175;716,08187942;942,386909028;918,907137011;749,053470169;838,976002229;1018,82105911;832,481596894;947,382607669;1087,26209716;943,88562296;972,361086388;957,373997704;1023,81675775;935,392939618;872,946735595;851,465241584;743,058636145;1015,82364571;930,896812291;1082,76596984;948,881314363;661,475014762;898,924356932;995,840858406;891,930380285;996,840001024;816,994936905;1060,78491174;1051,29308578;897,925214314;919,906279637;756,547018124;1118,73498121;1063,78232514;663,052274911;817,494508218;903,920048335;978,855491723;704,09220414;988,846881758;784,023346158;928,898534284;983,851190355;838,976002229
30/03/2014 00:00;873,611536034;1118,40064627;849,132628628;780,691590584;975,024172065;1076,93637217;980,519434781;1030,47639945;857,125740665;807,168783231;877,108527973;862,121439297;702,259162496;847,134350621;1065,4462682;848,633057323;922,069794009;848,633057323;964,533210716;792,181694554;780,691590584;839,141238593;830,148983938;950,045686116;971,027616051;946,049130102;889,098196024;728,236783833;864,119717304;968,030195425;895,093030045;897,09130806;781,191161894;955,041384756;1011,99231883;808,167918619;776,195463258;782,190297282;1041,96649619;1031,97510614;713,749266467;775,695891948;870,614122639;912,078396736;847,134350621;952,043971361;772,198907242;827,151563313;977,022450072;807,168783231
31/03/2014 00:00;703,298598025;992,049831657;974,564893661;662,333888011;838,182396114;1061,49001233;950,085986255;886,141075538;761,748246033;801,713813425;736,769760083;701,799891327;698,302899388;636,855837985;908,122140861;691,808501287;758,251254094;771,739636072;815,202188172;686,81280265;767,743080056;704,797304722;753,25556269;848,673357463;880,146241516;836,683682182;879,646670203;745,762014736;879,646670203;795,718979401;876,649256807;823,694871514;828,690570146;809,706925456;905,124720228;795,718979401;694,306343372;551,014657142;901,627735527;911,619125562;718,285686701;670,327007276;786,726724749;761,748246033;796,718114789;786,726724749;786,726724749;701,799891327;801,713813425;551,929004563
01/04/2014 00:00;784,662535903;941,027828001;1007,97015212;793,155219246;807,642736612;986,488658112;877,582481359;897,565268667;701,234409179;791,156941238;796,152639874;661,268841786;772,672867855;578,839857682;902,560967308;711,225806452;590,329961653;875,084639276;742,698690503;637,28950569;796,152639874;804,145751906;798,150917882;756,187072481;857,100129967;808,142307922;865,093242003;693,241297147;843,112183909;796,152639874;816,135419953;794,154361866;815,136284564;786,161249834;906,057952017;877,582481359;594,826088979;554,804830436;858,598836669;881,079473297;732,707300463;811,13972855;701,234409179;841,113905902;826,126817226;791,156941238;766,178462521;576,342008364;866,092384621;553,387584702
02/04/2014 00:00;890,547720926;1165,31100851;1022,9336697;1020,43582038;832,098080154;1030,42721042;857,076558865;918,523620271;855,078280858;790,134227519;895,043848253;654,336082011;888,549442919;664,242684084;866,06881352;681,228050769;791,63294145;968,980149014;847,584732905;881,555466279;902,537388976;935,009415648;838,092914175;896,042983642;886,051593599;883,054180203;1087,8777158;683,226336009;983,96723769;1055,90526044;879,057616959;1008,94571641;849,083446837;900,039546894;1035,92248037;945,99994831;652,050198995;731,185015434;999,953468993;871,564076236;761,658764097;1003,45045369;795,129926155;920,022326973;930,013717008;725,19018141;830,099794909;665,241826704;910,030936929;745,17296149
03/04/2014 00:00;766,109926244;1100,8215613;968,935183838;1155,77421737;806,075493637;1021,8895619;886,006628422;945,455411821;970,433890532;895,498454382;975,429589172;672,716179293;1040,37364252;674,133425028;875,515667074;675,642105505;927,970473824;996,911083183;741,631011605;905,489844425;848,039339034;962,440778504;810,571620967;988,418399841;877,513945081;871,519111059;1067,35039923;796,583667674;947,453689828;1074,34437588;977,427867179;1121,30391269;847,539767729;995,412376481;980,425287805;1035,37794388;789,090126953;785,593135014;930,468323145;815,56731237;874,016960372;1156,77335999;837,04880638;965,438199129;875,515667074;725,644787541;730,640478945;805,575922327;900,494145793;830,554401046
04/04/2014 00:00;827,259560748;983,624845612;894,701456175;1109,51638905;859,731580183;988,120972939;1011,60074496;943,159706912;995,114949579;950,153683551;930,170896243;668,337408408;1036,57922368;780,300016708;892,703178168;870,222541531;912,685958247;1004,107197;872,720390851;879,214796186;735,338750679;950,153683551;816,269028087;932,16917425;896,200162869;866,225985517;1012,10031627;872,220819538;935,166594875;974,133026882;886,208772833;1054,06416166;790,291406748;1049,06846303;902,694568203;973,633455569;780,300016708;854,236317467;946,656691612;731,841765973;981,626567605;1066,55340103;995,114949579;990,119250946;830,256974144;755,321530759;815,269885468;870,222541531;835,252672777;795,287105385
05/04/2014 00:00;842,47298693;974,359364395;970,862379686;1110,24229787;898,924356932;985,849468362;1089,26037517;764,540130155;943,88562296;938,889924327;963,868403039;662,983695239;948,881314363;759,044867442;871,448028901;882,938125638;874,945013602;1060,28534044;898,924356932;878,941569624;767,537550784;955,87529101;764,040558845;922,903700263;861,956202933;779,027647522;976,857213707;894,927800918;889,932102278;919,906279637;664,126636746;943,88562296;797,012156826;1001,83569243;794,014736198;874,945013602;736,56423081;918,907137011;818,993214912;730,569396787;1018,82105911;1070,27673047;973,859800312;863,95448094;813,997523509;769,036257482;714,083601412;858,958789537;674,118034019;663,898049891
06/04/2014 00:00;837,642524661;851,630477949;901,587435379;1038,96908279;825,153285306;1008,99490544;975,024172065;847,633921935;797,177385958;897,09130806;927,065485412;622,523373458;862,121439297;661,294452483;853,628755956;829,649412625;805,6700693;1007,99576281;916,07495275;729,73549053;697,26346386;895,093030045;626,180777605;906,083562706;838,142095975;668,288429127;869,115415945;871,113693952;859,124018672;900,088728685;702,259162496;848,13348601;883,103362002;994,007816763;772,198907242;724,739791894;634,817267068;868,116273326;823,654578604;880,605512682;912,078396736;960,536654702;873,611536034;782,190297282;667,289293739;627,095132259;737,229038485;847,134350621;626,637958549;747,220428525
07/04/2014 00:00;778,234041406;766,743937436;846,175508142;857,166040804;690,309787357;958,578669605;881,64494821;803,712091433;651,842926661;1021,5244377;826,692292139;545,528543688;784,228875431;635,856702597;755,253840698;732,773204067;601,885969228;791,722416152;874,151407487;835,684546794;685,81366003;793,720701393;548,408752529;797,717257409;685,81366003;586,898880552;784,728446741;731,774068679;715,787837383;841,679380815;760,749103412;723,780949415;880,645812821;900,6285929;694,306343372;790,723280764;674,323563292;896,632036886;717,78611539;818,199608798;780,232319414;728,277076741;788,225431447;646,847235257;701,799891327;676,82141261;685,314095952;756,752547396;550,786070287;621,868749308
08/04/2014 00:00;775,670281251;686,247327735;837,616913963;801,647902588;676,255930463;1003,9735961;739,701269874;796,652211184;554,530518978;896,066561973;836,11820727;550,873114831;778,66770188;700,235273791;661,268841786;684,748613805;727,711601826;896,066561973;841,113905902;871,088083254;893,568712653;797,151775261;556,039199455;732,207729153;649,279173738;592,328239661;774,171574553;829,124230622;629,296386425;843,112183909;807,143172535;751,191373845;860,097550592;966,00630672;715,222362468;743,697825891;744,696968511;706,230107816;766,178462521;772,672867855;772,672867855;576,342008364;757,685779179;766,178462521;776,169852561;781,165551198;706,230107816;756,187072481;591,32909704;686,247327735
09/04/2014 00:00;940,005114281;813,613999539;883,054180203;875,56063225;679,729344071;1107,86050312;709,703521423;880,056759577;835,09549355;840,091192182;1014,94055043;649,535736355;752,666509445;843,588176891;675,233216744;897,541697574;858,575265567;1014,94055043;925,018025605;972,477133723;948,997368936;867,067948909;682,227193389;843,088605578;717,197069378;734,182436062;841,090327571;921,021469591;835,09549355;933,011137641;916,025770958;751,167802747;919,023191584;1113,85533714;755,164358763;808,618308134;982,468530996;812,614864151;880,056759577;983,467666385;786,637242813;721,693189471;800,125624792;830,099794909;900,039546894;895,043848253;870,065369534;755,164358763;765,155748803;790,134227519
10/04/2014 00:00;1046,86804061;934,964450472;827,55698765;864,025570336;859,029871696;1146,78196271;832,552679053;969,934326456;885,507057109;825,558709643;1015,39515657;674,544881367;830,554401046;849,538045736;858,030729077;981,424423194;910,485543058;1010,39946516;722,147795602;970,433890532;1040,37364252;861,527721016;811,570756348;867,522555037;710,657698864;674,956344939;865,52427703;941,458855798;888,504477742;976,428731791;901,493288411;894,499311764;948,452832446;1280,1670541;672,259005583;839,047084387;982,923137125;844,542354333;862,027285092;980,425287805;740,631876218;674,933482638;862,027285092;895,498454382;810,571620967;875,515667074;806,075493637;735,636177581;895,498454382;770,606046337
11/04/2014 00:00;1008,10376025;988,620544244;785,795279422;815,769456773;966,639478929;1140,48970179;723,349082631;938,663579584;870,222541531;765,312928032;1000,11064098;670,394697337;877,716089492;689,378342029;890,205328848;916,68252149;956,14851758;936,665301577;781,798723406;898,698012189;985,123552306;797,285383392;794,287962765;829,257838755;669,20604569;712,35854997;727,345638647;914,184672178;695,373183286;996,114084968;854,236317467;1011,10117364;831,256116762;1189,94709514;662,508411056;816,768599392;902,694568203;920,179506199;744,331005332;888,706622146;669,868951186;666,28011948;820,265584101;930,170896243;740,334449315;880,213938804;705,364573326;725,347360639;910,188116156;870,222541531
12/04/2014 00:00;1020,31977304;973,360229007;787,020759554;787,520330864;903,42048426;1017,32235242;759,044867442;960,870989643;799,010434834;739,062080129;923,902835652;663,669463036;897,925214314;893,9286583;868,95017958;838,976002229;999,83741442;907,417040274;799,010434834;854,962226293;923,902835652;816,994936905;779,027647522;822,989778164;774,031956118;749,053470169;827,985469567;888,932959659;765,039701466;969,863237068;729,070690089;1040,80212443;844,97083625;1100,75047914;652,857250544;819,992357539;695,09995672;873,945878213;729,070690089;779,027647522;660,629239782;658,251929256;815,496230211;908,915746976;699,096512735;714,083601412;764,040558845;883,937268256;863,95448094;873,945878213
13/04/2014 00:00;1002,5005001;922,569358084;780,192019273;679,278961787;833,645968647;896,591743976;857,125740665;877,608099286;672,284985143;697,26346386;812,164474637;692,267772455;887,099918016;964,533210716;803,172227214;789,683845236;942,052574088;873,611536034;748,719135223;805,6700693;771,199771854;710,252274528;633,318553138;848,13348601;792,181694554;720,2436718;826,152427924;837,142960586;849,132628628;863,120574686;624,489227645;897,09130806;891,096474031;838,142095975;615,482862157;813,663188569;626,455089064;832,147261945;709,75271045;777,194605878;623,597735293;623,506300552;743,723443819;832,147261945;662,293595103;702,259162496;832,147261945;932,061184044;842,138651989;732,233339849
14/04/2014 00:00;884,642368836;828,690570146;674,82312737;588,39758725;716,287408693;937,097175594;773,737914081;893,135052185;549,414541923;741,765458719;666,830015338;676,82141261;796,718114789;956,58039159;673,324420672;829,190141459;964,073932313;759,250396714;569,413942557;710,792145979;704,297740645;707,794725351;690,809358667;823,694871514;731,774068679;652,842069282;737,768902704;643,849814629;789,724138144;659,836045926;548,865926239;775,736192089;818,699180111;725,779234656;540,156720047;725,779234656;623,367463239;719,284829321;569,413942557;840,180674121;566,916093239;716,786980003;551,083229582;691,808501287;548,50018727;551,929004563;766,244366126;786,726724749;701,799891327;671,825713974
15/04/2014 00:00;816,634991266;831,622079942;734,20600716;709,727092521;705,730536506;952,517924738;793,155219246;942,526534703;686,247327735;806,144029915;555,902047341;656,273150383;686,247327735;875,084639276;653,775301064;826,126817226;953,517067356;697,237853163;556,313510913;716,221497856;843,611747993;733,20686454;698,236995783;810,140585932;780,166408578;634,292085062;768,17674053;557,358363672;853,103573953;630,295529046;555,85632997;822,130261212;817,134562571;912,052786038;545,615588232;669,761525129;650,278309126;718,719347174;556,313510913;886,0751647;649,778745048;792,655647936;597,823502375;746,195675209;544,929827667;661,268841786;699,735702481;751,191373845;581,337707001;686,247327735
16/04/2014 00:00;870,564933618;1033,42463105;760,659621476;814,613142158;845,586454898;1019,93624907;1039,41946507;1114,85447253;815,112713471;885,052458218;795,129926155;760,160050166;815,112713471;895,043848253;746,17210411;887,5503003;965,982735619;779,143694859;666,740533402;870,065369534;891,047292239;781,141972866;854,07913824;859,07483688;846,086026212;705,207394097;847,0851616;817,110991478;952,99392495;728,187594806;740,177270086;868,067091527;774,148003455;1035,92248037;646,724099956;755,164358763;720,194482773;796,129061543;701,710409391;851,581288919;846,585597517;845,086883585;808,618308134;870,065369534;735,18157145;805,121316195;700,211702693;700,211702693;750,168660126;830,099794909
17/04/2014 00:00;923,474353727;1005,40376652;675,162069493;865,024705725;931,967037076;959,942929183;1073,84480457;1113,31080065;870,519968433;975,429589172;845,541489722;690,674911552;837,04880638;809,572478343;868,022126351;843,043640402;947,953261133;822,061717704;678,185672194;1023,88783991;884,507921728;675,367801278;779,59830099;926,471767122;922,475211108;798,581945682;879,512223088;920,476933101;896,497589771;700,666301592;788,590555642;772,604331578;934,464879159;1009,40032254;674,659178411;747,126281551;673,973410613;776,600887594;798,082381605;865,52427703;839,047084387;859,029871696;712,156405562;840,545798319;760,614656297;815,56731237;674,316294512;705,662000229;860,528578398;830,554401046
18/04/2014 00:00;896,699734182;1020,0934283;776,80302477;841,747078111;928,672189541;951,652390253;948,654976857;998,611934288;800,282796788;960,145073595;760,317229395;895,20102748;890,205328848;937,664444196;905,192417524;794,287962765;907,690266844;822,763433421;764,313785411;1017,59557898;789,292264128;682,384372618;669,937523627;1017,09600767;954,150239565;789,292264128;869,223406142;888,207050841;869,223406142;666,188677504;708,361993955;887,207908222;991,118393565;910,188116156;670,348979966;671,393839958;667,377336384;668,977451603;831,755688076;833,753966083;810,274194057;808,77548013;771,807333366;945,157984919;800,282796788;845,24406282;668,794582118;666,73729319;670,166110482;860,231151496
19/04/2014 00:00;1063,78232514;925,901113659;820,991492919;811,999245502;930,896812291;1020,81933712;844,471264945;958,373140331;759,044867442;898,924356932;843,971700861;943,88562296;872,946735595;887,434252965;947,882178982;827,485898254;791,51688688;769,036257482;802,50741954;1003,83397043;847,968256883;793,015600811;662,297934673;883,937268256;916,908859004;663,715180408;822,989778164;705,09134676;830,982890192;804,006126238;657,314712301;866,951901573;1009,82881169;904,919190953;727,571976158;688,105980075;746,555620851;680,112868043;885,435974958;887,434252965;795,513442896;800,509141532;720,578006747;843,971700861;799,010434834;833,980303588;684,10942406;739,062080129;769,036257482;843,971700861
20/04/2014 00:00;895,592601358;821,656300597;756,712247255;947,547844033;945,549566026;949,046550727;797,177385958;936,557311372;652,302205063;792,181694554;817,160173269;867,1171307;882,104219384;778,193741265;902,087006692;819,65802259;657,297896466;625,197850512;746,221285905;929,563334724;862,121439297;847,134350621;627,049414888;862,121439297;906,083562706;623,071981911;762,207517202;622,249069232;805,170505223;819,158451277;616,35149944;863,120574686;1009,99404083;808,167918619;690,769058525;762,207517202;818,159315888;676,281541159;922,069794009;907,082705333;730,734633151;787,185995918;626,020770423;907,082705333;697,26346386;707,254861132;663,792301801;817,160173269;782,190297282;837,142960586
21/04/2014 00:00;776,235763399;601,386397918;661,834323934;841,17980951;884,642368836;767,243508746;688,811080659;883,143654912;636,855837985;756,752547396;801,713813425;836,683682182;839,181531503;695,805057302;816,700902104;767,743080056;620,86961392;547,928716516;585,899737931;778,234041406;837,682824801;700,800748707;591,894579188;786,726724749;840,680238197;544,751341149;682,816246634;638,854115993;842,678523441;794,719836781;547,26581102;754,754269388;896,632036886;558,922981207;715,288266073;711,791281367;711,791281367;550,946077469;741,765458719;818,199608798;668,328729268;620,37004261;635,357131287;681,817104014;596,890270592;586,898880552;591,894579188;766,743937436;776,735334709;731,774068679
22/04/2014 00:00;718,219775864;732,707300463;584,834691707;714,722791158;803,146616519;666,264540423;689,744312441;839,61519197;746,195675209;731,208586532;701,234409179;771,174161158;781,165551198;748,693524526;798,650489192;803,646180596;731,208586532;551,787462251;692,741725837;730,209451145;895,067419355;756,187072481;675,256795075;698,236995783;844,111319298;549,044405524;709,227528444;643,284339714;822,130261212;727,212030516;552,884686388;681,251629099;907,057094635;619,304996386;725,213752508;641,286061706;727,711601826;552,244643194;757,685779179;782,664257896;826,126817226;572,845023659;656,273150383;596,324795677;553,616171557;556,130634196;632,293807054;811,13972855;691,243019139;716,221497856
23/04/2014 00:00;829,600230834;905,035238297;737,179849458;928,515010314;814,613142158;750,668231436;740,676841397;890,048149621;790,134227519;755,164358763;875,061060945;805,121316195;910,030936929;921,021469591;881,555466279;928,515010314;810,11701483;649,810040582;864,070528283;817,610555554;985,965515697;833,097215543;755,164358763;777,145416851;912,029214936;652,644532051;659,24699268;650,404366405;923,019747598;805,121316195;718,196204766;738,178992078;1029,92763911;650,907264719;806,120458816;760,160050166;865,069670902;654,907552765;840,091192182;841,589898884;916,525342264;695,216004057;740,177270086;651,135851574;645,878324975;735,18157145;765,155748803;795,129926155;790,134227519;855,078280858
24/04/2014 00:00;765,110783624;929,968751831;792,587111659;996,911083183;717,152104199;837,04880638;733,637899573;897,496732397;765,610354934;760,614656297;860,528578398;795,584532286;872,018682365;902,991995105;976,928295866;952,948959773;858,030729077;669,355934442;864,025570336;829,055694344;1042,8714846;835,550099678;765,610354934;898,495867778;804,576779707;673,447664462;670,476013648;705,662000229;904,490701807;744,628432234;821,562146391;754,619822274;954,447666467;670,018839938;805,575922327;733,138328263;854,034173063;839,047084387;835,550099678;675,45923602;845,541489722;752,121972955;797,083238984;705,662000229;661,515365531;765,610354934;770,606046337;895,498454382;750,623266257;735,636177581
25/04/2014 00:00;690,37748465;880,713502888;766,81163473;1009,60246695;740,834013393;859,731580183;709,860700653;793,788391454;700,368874689;710,360271963;855,235452855;755,321530759;801,281939409;808,77548013;885,209630207;841,747078111;893,702313557;665,548634311;811,273329446;791,790113446;1029,08568295;765,312928032;696,372318674;952,151961558;704,365430706;666,005808021;662,21125176;794,287962765;925,17520484;783,297430104;832,255252151;710,360271963;877,216518179;800,282796788;837,750522097;666,691575818;789,292264128;783,797001414;837,750522097;826,759989435;796,785812082;680,38609461;755,321530759;820,265584101;667,423053755;790,291406748;680,38609461;835,252672777;715,355963366;669,937523627
26/04/2014 00:00;874,445442296;868,95017958;801,008712842;949,380885676;720,578006747;850,466106196;704,59177545;862,455774246;660,697819454;818,993214912;663,898049891;853,963090905;667,623628685;810,500531571;892,429951598;794,014736198;869,949314969;675,616740717;791,51688688;752,550462107;904,919190953;738,062937508;663,760897778;954,876148392;705,09134676;660,789254197;655,897466566;839,975144847;822,989778164;775,031091505;797,012156826;698,097370115;838,976002229;857,959646919;741,559929447;656,811821219;761,542709527;758,045724821;848,967392264;985,349897049;682,610717362;664,126636746;800,509141532;794,014736198;699,096512735;843,971700861;660,012051656;813,997523509;664,126636746;660,469232599
27/04/2014 00:00;853,628755956;870,614122639;737,728602563;885,101640009;627,232284372;806,669211921;624,809256475;823,654578604;642,31080779;857,125740665;702,259162496;867,1171307;620,626091711;776,195463258;788,684702616;637,315116387;807,168783231;674,782834461;852,130049262;717,246251172;846,135208003;693,266907843;626,866545404;894,093894664;638,314251774;620,92325824;622,340503974;742,224729888;756,212683177;803,172227214;723,241085196;625,997908121;701,260027108;829,14984132;857,125740665;619,940331146;682,276375183;663,792301801;817,160173269;790,682980624;626,112205165;638,813823085;745,721721827;632,31941775;722,241949809;737,229038485;626,180777605;702,259162496;692,267772455;621,83760566
28/04/2014 00:00;878,147963501;727,277941354;681,817104014;746,261586046;574,909212504;721,782671407;548,477324968;551,540410525;551,700417708;726,778370044;606,881660632;751,75684876;586,898880552;848,173786149;671,825713974;544,728486079;627,863590565;551,243243997;809,207354147;619,370907223;757,751682784;635,856702597;550,511758828;782,730168733;548,363035157;540,408169203;551,106091884;551,106091884;682,816246634;752,75599138;550,466041457;550,786070287;550,648910941;729,775790671;730,275354749;586,898880552;634,357995899;545,482826318;679,319254696;735,271053385;598,38897729;608,380374562;640,352829923;556,924703199;706,79558273;696,80419269;551,243243997;551,243243997;596,890270592;544,842775891
29/04/2014 00:00;819,632411892;631,794235744;712,72451315;696,238717776;555,742040159;711,225806452;551,696027509;628,297251038;611,311884354;636,29036307;556,359228284;926,040739325;675,256795075;758,684914567;617,806289688;551,170274126;634,791656372;613,809733671;656,273150383;553,844758412;738,702134486;604,317907709;552,244643194;685,248185115;552,51894742;543,512581932;616,307575757;549,63873858;625,299830409;700,235273791;636,29036307;635,29122045;554,987699921;756,187072481;692,741725837;562,354062309;659,770135089;544,884103063;673,758081144;754,688358551;612,810591051;591,32909704;554,301932123;651,277451746;751,191373845;666,264540423;601,32048708;631,294664434;555,444873631;544,015473014
30/04/2014 00:00;841,589898884;822,106682881;818,110126867;853,080002851;652,735966792;752,166938134;733,682864752;661,744841998;910,030936929;670,237525341;652,964553647;915,026628332;783,639822185;732,683722131;749,169524738;647,661309678;825,104103506;774,148003455;857,576130178;649,192852456;832,597644229;653,421727358;654,564668866;849,083446837;719,195347386;647,889903766;764,156606183;657,248714672;703,209116089;731,185015434;716,197926758;701,210838081;736,18071407;818,110126867;735,18157145;654,450379055;722,692332091;642,632377168;751,667366824;743,674254792;733,682864752;745,17296149;693,717297359;780,142837479;810,11701483;740,177270086;690,220305421;690,220305421;653,193140503;643,363855103
01/05/2014 00:00;834,051392985;888,504477742;880,511365706;887,505335124;673,264787746;778,599165603;885,507057109;674,476308927;870,519968433;710,657698864;680,683521512;870,519968433;753,121115576;772,104760268;675,573533064;669,104485285;798,082381605;880,511365706;874,516531685;669,744535712;798,082381605;774,602609586;778,599165603;938,461435173;793,586254279;673,813403431;848,538910347;787,591413022;716,652532889;818,564732995;766,609490322;681,6826569;674,682033481;782,595721618;743,129718303;670,49887595;700,666301592;669,744535712;755,618964894;672,030418728;760,614656297;789,090126953;710,657698864;820,563011003;820,563011003;755,618964894;760,614656297;700,666301592;665,172776911;664,258422258
02/05/2014 00:00;798,78409009;870,222541531;816,768599392;835,252672777;669,777509212;772,306897443;918,680799506;665,914373279;830,256974144;668,565995263;785,295708112;795,287105385;664,222823318;686,380928634;666,622996146;669,137466017;687,879635331;858,732444794;867,724699449;668,794582118;680,38609461;776,303460692;826,260418122;963,14249422;853,237174848;679,386951989;880,213938804;772,306897443;744,331005332;883,2113522;775,304318072;731,342194663;690,37748465;873,219962165;669,20604569;660,062520857;669,480349917;666,28011948;794,287962765;663,07988181;693,874469356;776,80302477;670,394697337;720,351662003;800,282796788;820,265584101;800,282796788;669,023168973;755,321530759;658,96529672
03/05/2014 00:00;794,014736198;693,60124279;703,592640062;741,060358137;659,920616915;742,059500757;1070,77630179;657,886183055;789,019044794;661,612166875;843,971700861;789,019044794;654,571655574;704,09220414;656,354647509;667,623628685;790,018180182;867,451472879;843,971700861;662,297934673;660,012051656;742,059500757;845,969978868;937,890781709;809,001824874;659,234856349;847,968256883;744,057778765;702,093926131;878,941569624;805,005268859;793,015600811;763,041423457;842,972558243;655,326003045;654,525938203;660,743536826;662,755108383;692,602107402;655,211706001;709,087902776;722,576284754;749,053470169;656,811821219;769,036257482;754,049168805;663,669463036;709,087902776;663,440876181;652,468649274
04/05/2014 00:00;750,217841921;782,689868592;735,230760477;623,894901822;623,826322148;702,758733806;947,547844033;623,071981911;802,173084594;625,49501704;792,181694554;802,173084594;621,151845095;694,765621774;627,163711931;664,791444421;749,718277844;726,238505825;759,709667883;626,135060235;624,352075532;725,239363205;707,254861132;813,163617255;693,266907843;619,963186215;828,150705931;650,303919822;662,293595103;844,136929996;704,257440504;790,183416546;694,266050464;788,185138539;615,62001427;620,466077297;621,38043195;664,791444421;626,066487794;615,665731641;626,706530989;715,747544474;718,74495787;620,466077297;657,297896466;621,151845095;687,27207382;625,49501704;626,637958549;618,637375223
05/05/2014 00:00;643,849814629;752,25642007;645,348521327;619,8704713;545,734268241;597,389841902;788,725002757;546,374318669;736,769760083;546,671485197;641,851536621;656,838625297;548,454469899;644,349385939;556,924703199;599,38811991;651,842926661;663,333030632;615,374343974;589,39672987;551,517548223;592,893714576;601,885969228;644,848957249;550,374606715;580,904046528;764,745659428;549,231665207;684,814524642;766,743937436;625,865312557;725,779234656;551,426113481;626,864447945;539,585256525;541,482531038;591,894579188;551,586127896;584,401031233;538,442315016;550,100302489;596,890270592;645,348521327;550,328889344;646,847235257;601,885969228;596,890270592;550,557476199;596,890270592;544,38560218
