TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
10/03/2014 00:00;673,75848391;771,455912497;521,700229327;460,876927464;555,913336597;606,852851915;699,228241594;741,804552863;515,617899147;719,37596032;649,809308821;557,433919143;723,937707956;530,823724599;518,659064236;546,409695688;550,211152052;501,552510602;645,247561185;607,232997552;712,533338865;622,438823006;532,724452781;825,436592906;722,036979774;517,898772964;472,281296604;492,809160966;622,438823006;672,618047001;449,472558375;658,17251282;699,988532867;532,724452781;644,107124276;575,680909737;482,165083149;551,731734597;457,835762374;486,726830786;704,550280503;632,322609549;550,211152052;451,373286556;557,814064779;590,88673519;687,823872504;704,170134867;537,666346054;436,927752375
11/03/2014 00:00;640,137098006;707,803021323;494,541319241;417,751900652;534,456611056;583,115252556;648,500302005;658,003942913;479,715639424;709,703749505;626,071709462;561,446951286;759,122682228;524,952970147;526,093407056;550,042582145;602,122534372;494,541319241;569,810155285;587,677000192;674,350205326;643,178263097;508,226562149;797,897537183;650,401030187;450,06427974;498,722921241;460,328211972;606,684282008;623,030544371;437,899619377;583,875543829;723,008846776;513,548601058;719,207390413;516,209620513;495,301610513;492,640591059;431,817289197;449,684134104;662,565690549;655,723069095;568,28957274;453,105444881;469,831852879;548,902145236;732,132342048;637,095932915;499,483212513;459,567920699
12/03/2014 00:00;666,077280523;788,864321109;611,336308841;555,835045937;763,014417787;675,580921432;763,394563423;751,990194334;648,970726837;814,334078743;745,14757288;632,244318839;890,363206059;571,040871391;627,302425567;631,10388193;688,886018703;556,975482846;705,232281066;679,762523432;791,525340562;793,426068744;662,27582416;843,225147103;685,464707976;532,266016435;630,343590658;599,551794115;720,438106518;689,266164339;539,108637888;674,060338886;816,234806923;604,493687387;776,699660746;576,743055935;608,295143751;596,510629025;563,057813028;564,578395573;724,619708518;698,009513975;755,031359425;561,157084846;548,23213316;671,779465068;804,070146561;626,542134294;603,733396115;588,147425025
13/03/2014 00:00;670,409924383;730,472934922;724,770750378;584,116864886;850,218810417;653,303370748;781,412450242;785,594052242;726,291332923;820,567450783;733,89424565;669,64963311;860,482742649;590,579340704;671,550361292;587,918321249;741,497158377;556,366233434;771,148518061;734,274391286;806,50206224;752,141236244;719,828857106;873,78783992;631,635069427;573,472787068;565,869874342;614,148370156;681,0540022;692,078225654;565,869874342;690,557643108;820,567450783;587,538175613;752,521381881;578,794825977;596,661670884;584,497010522;556,74637907;538,11924289;650,262205658;657,865118384;730,853080559;536,218514708;538,11924289;686,376041109;771,148518061;584,116864886;581,075699795;651,402642567
14/03/2014 00:00;668,077241584;692,026416724;760,452631263;633,103843043;728,140252175;608,014231045;688,224960361;774,518019807;706,85209654;797,326758038;669,977969766;669,977969766;780,220204352;598,510590136;663,135348312;589,006949227;720,157193813;604,212774681;728,140252175;750,568844718;761,212922536;701,149911995;678,721319402;853,588312215;605,35321159;631,203114861;522,861608457;578,743017047;546,430637909;699,62932945;524,382191002;720,157193813;754,750446718;581,023890865;702,670494541;555,55413318;616,377435043;593,9488425;560,115880816;643,747920859;612,57597868;658,573600677;757,411466172;520,200589002;550,992385545;663,135348312;740,304912538;530,084375546;592,048114318;668,077241584
15/03/2014 00:00;610,767326445;652,963492128;803,881309801;675,772230308;688,697181942;580,735821174;745,719027392;722,14999794;657,525239764;803,881309801;656,764948491;654,484074673;713,78679394;579,595384265;649,162035765;557,546937358;732,794075757;593,66077281;738,496260301;712,646357031;741,157279756;725,19116303;646,120870674;873,067815664;608,10630699;639,278249169;505,466985131;615,709219717;514,210334767;664,367861217;534,738199129;760,164561623;695,539803397;531,697034038;634,336355897;494,442761677;583,776986265;573,513054085;533,59776222;720,629415394;583,776986265;605,445287536;747,239609937;503,946402586;545,382276996;648,781890128;721,389706667;476,195771134;598,602666083;770,428493805
16/03/2014 00:00;667,320447149;638,049233152;714,83865169;636,908796243;622,843407699;551,376028018;727,38345774;710,276904054;597,373650014;771,100205917;651,354330424;662,758699513;664,659427695;572,664183652;668,460884058;587,48986347;711,417340963;577,225931289;737,647389921;661,99840824;701,533554419;731,945205376;627,405155335;850,930789597;558,978940745;577,986222561;523,24525093;574,564911834;563,160542745;632,347048607;493,593891246;686,327728965;661,618262604;514,882046931;618,281660063;488,271852337;593,952339288;526,28641602;555,177484382;714,078360418;516,782775113;565,061270927;712,177632236;520,964377113;518,303357658;575,325203107;668,460884058;487,131415429;569,623018563;795,049381006
17/03/2014 00:00;628,901298822;562,375812415;676,419503365;594,688191553;554,772899688;514,097316601;629,661590095;619,397657915;482,545228786;664,254843001;503,453238784;589,746298281;557,814064779;498,511345511;513,717170965;557,814064779;589,746298281;566,937560051;674,518775183;527,402413872;603,431541188;706,831154321;614,835910279;722,797271047;450,232849647;509,155423329;502,312801875;509,155423329;559,334647324;484,445956967;438,068189284;616,73663846;599,630084826;388,269110925;558,194210415;573,400035868;547,550132598;446,051247647;435,40716983;609,133725733;438,828480557;479,504063695;617,116784097;435,027024193;442,62993692;507,254695147;628,901298822;460,876927464;478,743772422;651,710037003
18/03/2014 00:00;635,57535037;563,347679467;605,163699463;614,287194735;486,178115242;481,23622197;586,156417647;591,478456556;417,751900652;654,582632186;488,839134697;601,362243101;526,093407056;477,434765606;526,853698329;498,342775604;551,56316469;630,633457097;626,071709462;482,376658879;564,10797074;727,570594412;642,037826188;719,207390413;464,129668335;447,403260286;489,979571606;504,425105786;588,057145829;403,306366472;468,311270334;540,158795601;565,248407649;425,354813379;493,781027968;667,127438185;543,580106327;464,509813972;442,081221377;541,29923251;399,124764472;442,081221377;589,95787401;420,412920107;439,800347559;474,773746152;564,868262013;455,006173063;394,943162472;520,391222511
19/03/2014 00:00;715,496213246;647,450144292;640,607522839;690,786746885;563,8181043;601,832667933;641,747959748;607,154706842;561,917376119;672,919901977;561,917376119;664,556697978;629,203153749;607,154706842;712,835193791;594,229755207;674,060338886;666,077280523;706,372717974;556,975482846;707,133009246;814,714224379;734,883640698;714,735921973;617,798784659;568,379851937;534,166744616;550,513007028;677,481649614;479,805918621;594,99004648;573,321745208;702,571261611;549,752715706;588,907716298;769,476893655;687,745581794;519,721210435;498,052909165;651,631746292;532,646162071;550,893152665;651,631746292;574,462182117;608,295143751;634,905338294;667,217717432;567,239415028;480,186064258;629,203153749
20/03/2014 00:00;681,814293472;650,262205658;707,664196743;688,27676929;612,627787611;617,949826518;686,376041109;555,225796525;589,438903795;690,557643108;515,310504659;769,247789879;648,361477476;614,148370156;719,068565833;617,189535246;677,252545836;659,765846565;747,199342972;554,465505252;735,034682559;774,189683151;724,770750378;723,630313469;636,957108386;543,061136162;509,98846575;538,499388527;626,693176154;522,153126114;553,325068343;601,983709793;714,126672561;619,470409064;651,402642567;722,109730924;719,828857106;518,35166975;478,0562323;646,080603658;547,622883798;597,802107793;640,378419113;758,983857699;648,741623113;764,305896606;617,189535246;623,652011064;553,325068343;642,659292931
21/03/2014 00:00;612,956124316;593,9488425;713,694717995;687,084523452;572,280541179;647,169231586;625,120784679;530,464521182;598,890735772;672,63898922;512,217530639;720,157193813;726,239523993;593,188551227;602,3120465;630,822969224;628,922241043;593,188551227;699,62932945;564,677628452;699,249183814;730,040980356;770,716563444;761,973213808;621,319328316;583,68491032;461,658160957;560,496026453;554,033550635;492,44995755;519,060152093;711,793989813;669,217678493;625,881075952;707,992533449;706,85209654;710,273407268;506,135200457;449,493500594;629,682532315;520,200589002;604,973065954;617,137726316;715,975591813;700,389620723;800,367923128;589,006949227;672,63898922;487,508064277;596,609861954
22/03/2014 00:00;614,948928444;556,026354813;653,723783401;644,220142492;548,043296451;706,944172487;617,609947899;611,907763354;560,588102449;642,31941426;573,893199721;732,794075757;796,278397075;495,963344222;700,101551033;612,668054626;646,881161946;601,643831173;700,481696669;525,23455822;652,963492128;699,34125976;706,944172487;686,036162489;614,948928444;568,951306449;460,989945681;520,672810584;565,149850085;483,79868386;512,309606585;712,646357031;567,050578267;652,203200855;807,302620528;699,721405396;645,740725037;427,156984047;399,066457453;662,0869874;513,069897858;577,314510448;575,03363663;700,481696669;597,84237481;746,859464301;482,658246951;622,551841171;472,014169134;651,062763946
23/03/2014 00:00;563,920834018;576,465640016;603,836125832;559,359086381;544,913552201;703,434282601;557,078212563;584,068552743;523,24525093;634,247776788;549,475299836;768,439186463;743,729720102;471,545444339;738,78782683;598,894232559;627,785300972;565,821562199;706,475447692;529,707726747;640,710252606;638,809524424;692,029913511;644,891854606;578,366368198;554,417193109;436,572045797;494,734328155;588,630300379;494,734328155;477,62777452;688,228457147;572,284038017;650,213893515;773,381079736;698,112243692;599,274378195;405,400103618;459,760929613;668,460884058;647,933019697;508,419571113;537,690785111;675,683651149;596,233213106;664,659427695;532,748891838;616,000786245;476,487337611;621,70297079
24/03/2014 00:00;503,453238784;462,397510009;505,353966965;462,777655646;493,949597875;610,654308279;476,082752968;569,218433868;426,283674559;547,930278234;490,908432785;682,881979233;647,90858064;451,373286556;642,206396095;508,395132056;562,375812415;417,160179286;590,126443917;506,494403874;574,920618465;556,67362787;611,034453915;540,327365508;460,876927464;484,445956967;393,211004198;404,615373288;519,419355509;457,075471102;392,450712925;566,177268779;489,38785024;575,680909737;720,516397229;536,145763508;492,429015331;332,007556698;564,276540597;551,351588961;539,186928599;442,62993692;522,080374963;584,424259372;610,654308279;533,86488969;433,886587284;516,758336056;395,111732379;488,247413331
25/03/2014 00:00;451,965007972;451,965007972;493,781027968;542,059523782;442,461367013;582,354961283;437,519473741;556,505057963;420,412920107;524,192678875;442,461367013;616,187922917;602,882825645;437,899619377;583,875543829;529,134572147;564,868262013;411,289424834;579,313796193;474,013454879;513,548601058;536,737484874;472,112726697;524,952970147;463,369377063;446,262823377;370,993987384;447,02311465;551,943310327;565,248407649;407,107822836;485,41782397;469,071561607;565,628553285;687,275156961;491,120008515;455,766464336;293,407040611;565,628553285;460,328211972;493,400882332;383,538793382;448,163551559;555,74476669;542,439669418;595,660058556;422,693793925;495,68175615;376,696171929;481,616367606
26/03/2014 00:00;569,140143209;580,924657935;736,404223244;618,559075932;544,810822433;724,999854155;524,663103708;661,515532887;563,8181043;605,634124296;517,060190981;683,563979794;656,573639564;469,54198644;664,176552341;556,215191573;618,559075932;534,927035889;663,416261069;659,614804705;610,956163205;607,534852478;628,442862476;569,140143209;496,912472256;477,144899167;651,251600656;584,726114298;670,258882523;733,743203789;484,747811894;537,207909707;561,537230482;609,43558066;785,823156018;606,774561205;565,338686846;433,808296574;658,09422211;556,215191573;620,83994975;493,111015892;528,464560071;624,641406112;620,83994975;647,450144292;505,655821892;556,975482846;470,682423349;659,614804705
27/03/2014 00:00;637,337254022;560,167689797;697,020118926;579,935262886;542,300844889;718,688420197;538,499388527;701,581866561;536,598660345;566,630165615;551,804485797;669,64963311;617,189535246;480,337106118;698,160555835;549,523611979;631,254923791;530,8964758;617,189535246;697,020118926;627,453467427;636,957108386;633,535797609;553,705213979;566,630165615;490,601038298;736,175119468;594,380797066;702,72230347;762,785314061;547,622883798;543,061136162;579,935262886;608,446185611;749,860362426;613,007933247;611,867496338;501,625261752;645,320312385;557,126524706;666,988613656;510,368611387;543,821427434;646,460749294;613,388078883;644,940166749;533,557495254;597,04181652;508,087737569;654,443807657
28/03/2014 00:00;625,120784679;541,868890273;530,084375546;551,372531181;507,655783003;718,256465631;632,723697406;683,283067038;531,985103728;553,273259362;545,670346636;595,849570682;574,941560634;502,71388973;638,42588195;577,982725775;562,776900271;487,508064277;630,822969224;712,554281086;651,730979222;654,772144313;591,287823046;564,677628452;602,3120465;469,261073734;747,147533991;618,658308861;647,929522859;777,179039261;610,295104863;701,530057632;644,128066495;549,471803;661,234620131;631,963406134;617,898017589;599,270881409;682,902921402;535,406414455;603,072337772;466,980199866;541,108599;624,360493407;554,793841907;544,529909727;547,571074818;523,621899729;498,152142095;620,559037043
29/03/2014 00:00;582,25640372;559,827811176;551,844752814;542,721257542;490,261159678;740,396988483;725,19116303;681,094269217;522,573538766;551,844752814;549,944024633;586,057860083;608,866598263;606,205578808;599,743102992;666,268589399;556,026354813;492,16188786;594,040918447;608,866598263;627,113588808;690,597910124;549,944024633;608,866598263;621,411404262;416,893051816;657,525239764;690,97805576;667,789171944;746,099173028;582,636549356;739,256551574;671,970773944;599,743102992;572,372617176;601,643831173;621,791549899;580,355675538;635,476792806;520,292664947;583,776986265;513,069897858;489,881014042;592,900481537;543,481548815;487,219994588;585,297568811;518,772082402;510,028732767;544,241840087
30/03/2014 00:00;526,666561657;519,063648931;663,899136422;598,133941286;468,124133612;722,821710104;660,857971331;669,221175331;519,443794567;563,920834018;508,79971675;599,274378195;579,12665947;681,005690058;590,531028561;674,163068604;519,443794567;455,579327613;558,978940745;572,664183652;628,545592244;623,983844608;530,848163657;649,453602242;644,891854606;393,995734477;613,33976679;676,063796785;628,545592244;734,226079194;534,64962002;732,325351012;646,792582788;633,487485516;520,964377113;546,05398911;630,06617479;590,911174197;580,267096379;519,823940204;567,722290381;497,015201973;523,24525093;587,870009106;530,46801802;443,41466725;490,932871791;510,700444931;444,935249796;491,693163064
31/03/2014 00:00;461,637218737;452,133577829;620,538094824;615,596201551;389,409547834;631,562318277;521,320083691;546,409695688;426,283674559;471,901150968;438,828480557;550,971443325;465,438675151;652,850473911;519,419355509;584,424259372;461,637218737;382,566926381;489,38785024;502,692947511;558,574356052;551,731734597;457,075471102;628,14100755;560,475084233;346,833236516;455,17474292;573,780181556;519,799501145;626,240279369;438,068189284;670,717318819;596,588919735;562,755958051;456,315179829;427,804257104;506,874549511;469,62027715;451,373286556;423,242509468;466,57911206;408,796975287;416,019742377;497,370908602;433,126296012;396,252169288;400,813916925;442,62993692;369,261829109;435,027024193
01/04/2014 00:00;464,129668335;474,013454879;546,241125782;638,996661097;405,207094654;533,696319783;426,115104652;528,754426511;383,538793382;434,858454287;435,998891196;536,737484874;431,056997924;581,214524374;503,284668877;530,655154693;409,008551016;404,446803381;447,403260286;488,078843424;545,860980145;493,781027968;394,1828712;627,592292006;528,754426511;356,92859884;406,347531563;547,001417054;512,788309785;550,802873418;405,58724029;599,461514919;591,858602192;487,698697788;439,420201923;406,347531563;471,352435425;420,03277447;434,098163014;408,62840538;440,940784468;444,742240832;367,19253102;430,676852288;371,37413302;397,984327563;481,616367606;395,703453745;387,340249745;479,335493788
02/04/2014 00:00;523,902812435;610,956163205;563,8181043;721,578543427;491,21028771;575,22247339;628,442862476;611,336308841;517,060190981;531,505725162;537,968200979;663,416261069;553,934317755;621,600241023;597,651065933;639,46708593;509,457278255;485,508103166;536,827764071;623,500969203;661,515532887;527,324123162;530,365288253;707,133009246;662,655969796;451,294995896;510,217569528;613,997328296;643,268542293;620,83994975;581,684949208;558,876211028;628,442862476;552,41373521;526,183686253;493,871307165;599,171648478;546,711550615;532,266016435;548,992424433;528,084414435;582,825386117;464,219947531;486,648540075;504,515384983;555,074754664;598,791502842;453,195724078;496,152180983;585,486405571
03/04/2014 00:00;540,400116708;585,637447431;579,174971613;710,325216197;496,683368479;682,574584745;736,175119468;608,446185611;500,104679207;602,744001066;547,622883798;686,756186745;502,005407388;582,216136704;609,58662252;627,453467427;591,339631976;509,98846575;527,855310709;636,196817113;704,623031652;559,027252888;539,259679799;618,329972155;632,3953607;466,271717573;567,01031125;549,523611979;574,613223977;676,112108928;704,623031652;517,211232841;736,175119468;504,666426843;495,54293157;478,0562323;556,366233434;562,828709252;514,550213387;629,354195609;549,143466343;608,066039975;482,998125571;523,293563023;544,961864343;551,424340161;662,807011656;465,131280664;456,387931029;565,869874342
04/04/2014 00:00;574,181269361;569,239376089;550,992385545;658,573600677;528,563793001;676,440445584;780,980495625;540,728453364;472,302238825;664,275785221;548,331366091;652,871416131;523,621899729;556,694570089;547,190929182;595,849570682;646,028794677;517,919715184;530,464521182;665,41622213;680,622047584;513,357967548;510,316802457;532,365249364;560,876172089;498,152142095;535,786560091;529,324084273;517,159423911;690,885979815;694,687436179;467,360345502;748,668116536;471,161801916;407,186888555;448,353063685;581,023890865;548,331366091;506,515346094;615,617143771;529,70422991;577,602580138;497,391850822;520,200589002;560,876172089;517,159423911;558,595298271;438,849422777;405,469816326;581,404036502
05/04/2014 00:00;571,99247154;533,217616583;533,977907856;613,048200263;507,367713313;645,360579401;735,455095212;589,859316447;476,195771134;652,583346492;560,588102449;523,333830038;507,367713313;510,028732767;584,157131901;682,994997398;673,49135649;530,176451492;495,20305295;673,49135649;689,837618851;511,169169676;510,028732767;551,084461542;538,539655542;533,977907856;547,283005178;576,934364812;515,730917312;630,154753897;651,062763946;503,566256949;670,830337035;552,224898451;424,495964543;435,900333683;557,166791722;541,580820633;541,960966269;602,784268081;503,186111313;581,876258083;537,019072997;522,953684402;589,859316447;502,42582004;513,069897858;458,709071863;422,595236361;501,665528768
06/04/2014 00:00;579,12665947;492,833599973;493,593891246;593,572193651;441,133793432;620,942679517;729,284185922;549,475299836;508,79971675;603,075834559;504,237969113;462,421949067;475,727046338;583,688407106;593,192048015;691,269622238;668,460884058;521,344522749;443,034521614;629,305883517;614,100058063;498,155638882;457,480055795;478,388065793;544,153260929;585,589135288;503,097532204;538,070930747;558,218649472;587,870009106;677,964524967;468,124133612;597,373650014;513,741610022;458,620492704;436,952191433;497,775493245;555,177484382;549,855445473;612,199329881;506,518842931;534,64962002;563,540688381;476,487337611;562,020105836;469,644716157;596,233213106;449,877143068;460,141075249;569,623018563
07/04/2014 00:00;511,056151511;452,893869102;427,424111468;517,518627328;401,574208197;490,148141513;571,879453323;440,729208739;412,978577286;469,240131514;426,663820195;466,198966424;429,324839649;485,20624824;521,320083691;569,218433868;588,225715736;410,317557832;384,847800198;409,177120923;530,823724599;396,252169288;360,898625109;413,358722923;467,339403333;502,312801875;432,36600474;424,382946377;514,857607874;441,869645648;576,44120101;413,358722923;449,092412738;488,627558967;468,099694605;403,094790743;513,337025329;470,760714059;487,106976422;682,12168796;466,57911206;475,322461695;520,179646782;412,59843165;409,557266559;408,41682965;469,240131514;323,6443527;438,828480557;454,794597283
08/04/2014 00:00;471,732581061;409,008551016;377,836608838;416,611463743;466,410542153;449,303988468;470,972289788;403,306366472;415,85117247;432,197434833;406,347531563;512,028018513;486,178115242;430,296706652;542,059523782;553,844038509;551,943310327;320,814763338;399,885055745;378,596900111;455,006173063;370,993987384;351,226414295;371,37413302;431,056997924;438,65991065;410,148987925;376,696171929;468,311270334;426,115104652;508,226562149;362,630783384;370,233696111;560,686660013;409,768842289;467,550979061;504,044960149;487,318552151;448,543697195;685,754574416;469,831852879;444,362095195;482,376658879;373,274861202;409,008551016;363,771220293;428,015832833;288,337589291;444,362095195;493,020736695
09/04/2014 00:00;651,251600656;560,016647937;480,94635553;517,060190981;622,740677931;555,074754664;582,44524048;510,597715164;528,464560071;577,123201571;510,597715164;612,856891387;654,672911383;667,978008705;612,096600114;612,096600114;693,827911975;400,972366442;461,178782441;480,94635553;563,437958664;402,444142623;602,592959205;487,788976983;531,505725162;512,118297709;612,096600114;507,556550073;579,023929753;557,735774119;645,549416112;568,379851937;482,086792439;665,697134887;551,273298301;592,709172662;594,609900843;565,338686846;609,43558066;709,033737428;614,377473932;560,396793573;553,934317755;472,963297167;534,927035889;504,895530619;602,592959205;390,588167755;652,011891928;523,902812435
10/04/2014 00:00;586,017593068;551,424340161;463,230552482;541,160407981;671,550361292;616,429243974;625,932884882;496,303222843;607,685894338;626,693176154;552,56477707;676,112108928;690,177497472;726,291332923;598,942544702;583,736719249;684,475312927;422,554969395;524,814145568;509,98846575;620,990991609;444,983561939;625,932884882;528,615601981;494,402494661;471,973902118;625,552739245;512,649485205;590,579340704;586,77788434;690,557643108;627,833613063;512,649485205;627,453467427;602,363855429;584,116864886;589,058758158;542,680990525;638,477690931;657,484972747;577,654389068;618,710117791;479,196669209;481,857688663;444,223270666;490,601038298;520,252397932;414,24057171;674,211380747;522,153126114
11/04/2014 00:00;586,345929774;542,629181545;487,508064277;572,280541179;646,028794677;522,861608457;627,021512861;434,287675141;567,338647907;704,191077086;561,636463362;688,985251633;673,019134857;722,43806763;574,181269361;592,048114318;657,433163768;409,57820878;516,018987002;467,360345502;645,268503404;531,985103728;617,517871952;534,265977546;516,779278275;455,195685139;604,212774681;561,636463362;588,246657955;589,387094864;700,389620723;574,941560634;512,977821912;552,132822454;617,137726316;533,505686273;590,527531773;557,454861362;595,469425045;622,459765225;564,677628452;606,873794136;595,469425045;452,154520048;444,551607321;473,062530097;545,290201;436,948694596;571,14010427;519,060152093
12/04/2014 00:00;519,532373675;546,142568269;491,401596587;514,97062604;630,154753897;504,706693858;632,055482079;478,856790588;557,927082995;672,731065217;526,374995129;652,963492128;638,517957897;705,803735578;524,474266947;594,801209719;648,781890128;459,089217499;485,319266406;498,624363677;592,900481537;663,227424308;624,072423717;538,539655542;520,672810584;504,326548222;578,454947356;587,958588265;609,246743899;564,389558813;679,193541035;568,191015176;527,135286402;552,605044087;631,295190806;496,343489859;532,077179674;579,215238629;555,26606354;551,464607178;565,149850085;571,612325903;589,47917081;400,865295046;478,856790588;480,75751877;592,900481537;456,048052408;576,554219176;416,132760543
13/04/2014 00:00;491,693163064;557,078212563;513,361464386;458,240347068;620,182388245;485,99097852;557,4583582;506,898988568;547,574571656;681,005690058;494,354182518;576,085494379;596,993504379;623,603698972;562,020105836;532,368746202;592,431756742;410,722142527;581,787678925;586,729572197;542,252532747;585,969280924;703,814428237;591,291319833;480,288793975;543,773115292;582,167824561;557,078212563;574,184766198;535,409911293;576,465640016;565,061270927;465,843259793;620,942679517;662,378553877;521,724668385;492,833599973;538,83122202;521,724668385;525,145979111;544,533406565;523,24525093;539,971658929;377,648207887;508,79971675;435,431608888;556,317921291;472,685881248;558,218649472;423,266948525
14/04/2014 00:00;402,714645106;499,65178242;386,368382743;346,833236516;474,182024786;550,971443325;416,78003365;414,879305468;401,574208197;622,438823006;412,978577286;487,487122058;496,990762966;483,305520058;561,615521142;455,17474292;493,189306602;324,784789607;538,426637326;540,707511144;454,794597283;492,048869694;629,661590095;459,736490555;419,060907468;498,511345511;492,048869694;448,332121466;455,935034193;492,048869694;485,20624824;555,913336597;444,530665102;528,922996418;562,755958051;509,915714602;363,179498927;582,143385554;428,944694013;401,574208197;449,092412738;431,605713467;423,242509468;308,719795926;485,586393876;384,847800198;471,140859695;533,86488969;435,027024193;371,542702927
15/04/2014 00:00;397,984327563;500,623649422;311,31112243;349,325686113;455,766464336;576,272631103;458,807629426;397,984327563;400,645347018;583,875543829;469,071561607;474,013454879;475,914183061;509,747144695;559,166077417;379,73733702;475,914183061;317,773598247;549,662436509;495,68175615;405,58724029;512,788309785;548,141853963;453,865736154;496,822193059;466,410542153;455,006173063;388,480686655;490,739862878;459,567920699;433,718017377;586,91670892;483,517095788;480,856076333;539,018358692;422,693793925;351,986705568;615,807777281;420,412920107;358,449181384;449,684134104;392,282143018;397,604181927;286,211690333;466,030396517;374,035152475;384,299084655;482,376658879;450,824571013;328,417676064
16/04/2014 00:00;491,590433347;611,336308841;433,428150938;464,600093167;576,743055935;569,140143209;582,44524048;505,655821892;599,551794115;636,806066476;663,416261069;520,861647344;550,132861342;669,878736887;675,580921432;493,111015892;552,41373521;426,965675121;628,06271684;575,22247339;556,215191573;544,430676797;590,428298844;565,338686846;594,99004648;539,108637888;562,677667391;463,079510622;642,508251021;582,825386117;523,902812435;664,176552341;569,140143209;596,890774661;603,353250478;526,943977526;489,309559529;601,832667933;557,735774119;454,716306623;574,462182117;572,941599572;401,135897122;393,531720117;569,520288846;488,549268256;489,689705165;602,592959205;551,273298301;424,684801303
17/04/2014 00:00;495,54293157;534,317786527;437,760794848;439,281377393;521,392834841;567,770602523;527,855310709;486,799581934;608,446185611;631,635069427;700,82157529;512,649485205;509,98846575;653,303370748;721,729585288;605,024874884;553,325068343;557,126524706;604,644729247;548,003029434;644,560021113;557,126524706;565,869874342;538,499388527;578,414680341;579,174971613;601,22341852;551,804485797;679,153274018;561,308126706;572,332350159;616,429243974;571,572058886;698,540701472;604,644729247;613,007933247;492,121620843;589,438903795;581,835991068;433,579192848;514,930359023;601,983709793;446,504144484;413,586448985;489,840747025;495,54293157;525,194291204;546,102301252;541,920699254;427,877008304
18/04/2014 00:00;437,328840232;560,876172089;440,750150959;450,633937503;448,733209321;659,714037586;450,253791867;465,839762957;579,883453956;597,750298863;685,18379527;509,176365548;487,508064277;603,452483409;722,43806763;569,999667361;505,755054821;648,309668495;541,488744636;528,563793001;554,793841907;566,578356634;557,835006998;479,144860278;526,282919184;598,510590136;623,220056498;707,232242177;672,63898922;547,571074818;551,372531181;534,265977546;486,367627368;684,803649633;596,229716318;595,469425045;516,399132639;603,832629045;542,249035909;431,626655687;496,63155955;522,101317184;408,057626234;406,369235098;457,856704593;490,549229368;525,522627911;538,827725182;532,365249364;404,570397504
19/04/2014 00:00;454,147324227;583,396840629;432,09887732;485,699412042;409,290139089;690,597910124;479,617081861;507,367713313;608,10630699;594,040918447;671,970773944;495,20305295;446,5444115;562,488830631;672,731065217;633,576064624;467,452421499;647,261307583;553,745480995;481,517810042;559,44766554;547,283005178;611,907763354;472,014169134;460,609800044;573,132908449;660,186259219;717,208104667;567,430723903;502,42582004;606,965870081;517,631645494;456,808343681;609,626889536;579,215238629;600,503394264;490,261159678;542,341111906;482,658246951;496,343489859;551,084461542;503,186111313;417,653343088;402,582367275;431,338586047;518,011791131;484,558975133;537,019072997;526,374995129;392,198168538
20/04/2014 00:00;479,148357066;655,91607806;413,003016345;560,879668927;380,755290931;678,72481624;424,027239798;439,613210887;552,516464927;652,494767333;609,538310377;460,141075249;448,736706159;528,567289838;604,976562741;623,603698972;541,112095838;649,453602242;543,01282402;441,133793432;559,359086381;509,560008022;600,034669468;437,33233707;430,869861252;487,131415429;575,325203107;693,930641692;416,804472707;476,487337611;570,383309835;481,049085247;418,325055252;585,589135288;556,698066927;596,993504379;383,126485935;520,584231476;483,710104702;468,504279248;486,371124156;498,155638882;408,061123072;383,944139341;420,225783434;487,131415429;457,480055795;446,075686705;499,296075791;435,431608888
21/04/2014 00:00;423,622655104;610,654308279;350,634692878;487,487122058;305,367416785;508,395132056;379,905906927;336,949449971;476,84304424;593,927900281;524,361248782;336,949449971;390,549984743;453,274014738;506,114258238;528,162705145;561,615521142;517,518627328;495,090034784;382,566926381;463,537946918;434,266732921;490,148141513;379,145615654;326,685517789;434,266732921;513,717170965;622,438823006;424,382946377;388,649256561;459,736490555;358,237605656;324,784789607;554,392754052;438,448334921;463,918092555;295,310279461;544,889113143;424,002800741;389,78969347;364,319935836;446,431393284;311,990409652;311,745113655;391,310276016;374,964013654;351,394984151;388,269110925;422,862363831;411,077849105
