TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
27/09/2014 00:00;4710,46113375;4010,91287791;4038,58164152;4008,11805518;4139,36569316;4051,01861199;4051,71731767;4054,51214036;3988,27480339;4012,45003276;4044,03154934;4017,48071599;4048,64300797;5324,31237732;4054,23265929;3981,56722183;4044,73025503;4015,94356113;4015,52434244;4039,83931529;4047,52508358;4027,96130701;4023,34984835;3982,405671;4024,74725971;4028,24079398;3976,39679511;4002,10917934;4377,57662804;4024,32803514;3996,37979043;4036,2060434;4046,96611553;4365,36068266;4029,63820535;4006,16167576;4594,40965266;4033,55095829;4046,40715333;4049,20197606;4020,97425023;4005,04374551;4004,48478332;3997,0784961;3992,88626202;3988,6940221;3962,14318874;3987,29661073;3981,70696531;4026,42415805
28/09/2014 00:00;3987,67649262;3787,88438453;3808,56608554;3784,53059376;3917,43480669;3831,34390353;3862,46305251;3821,84149924;3760,77458313;3791,79713751;3914,38082036;3785,08955595;3821,42228054;5047,40974254;3811,7801328;3764,12837387;3820,1646068;3790,39972615;3789,2817959;3823,2389165;3822,95942952;3830,78494134;3799,48290584;3758,81820956;3806,74944956;3826,03373919;3791,79713751;3765,66552873;4067,08013759;3795,29066589;3764,96682304;3805,63151932;3862,46305251;3834,4182132;3803,67513989;3782,15499563;4293,07512126;3905,21886133;4118,99790545;3827,57089405;3800,18161152;3779,08068596;3755,3246753;3772,09362331;3777,68327459;3770,69621195;3741,35055586;3756,72209252;3766,5039779;3791,65739403
29/09/2014 00:00;3373,23314105;3322,92629703;3343,74774149;3323,20577812;3496,23103811;3362,33332544;4329,96929853;3358,83979117;3447,36725662;3344,30670368;3364,70892356;3328,9351729;3353,52962685;4901,06473913;3386,28753559;3318,73406296;3354,50781362;3330,75180884;3333,40688807;3356,32444956;3359,39875924;3365,82685381;3343,32851691;3303,22278283;3355,06678168;3337,04015993;3416,82739318;3293,16141637;3365,12814814;3332,70818238;3303,36252631;3335,64274858;3710,01008227;3372,67417298;3366,94478408;3324,18397078;3679,4702188;3366,94478408;3737,49595939;3364,56918595;3345,28489633;3336,76067884;3287,0128029;3318,1750949;3327,95698026;3326,5595689;3293,02167877;3291,62426154;3309,79062089;3323,7647462
30/09/2014 00:00;3434,74840406;3355,59891237;3369,99226225;3355,87839935;3526,36799441;3393,18930484;4796,82629622;3392,63034265;3929,49418604;3371,8088982;3388,71758381;3363,2846807;3372,22812278;4940,36365443;3559,9618442;3355,03995019;3395,70464646;3373,90501522;3352,94383315;3390,53421974;3379,35492303;3382,42923271;3380,89207787;3358,25399748;3385,9227611;3368,874332;3556,90785784;3304,87284965;3376,00113226;3368,874332;3332,54161327;3397,3815389;3749,30899171;3398,91869375;3383,68690058;3360,35011451;3614,93359839;3381,87026464;3767,63290978;3381,59078354;3384,94457432;3362,44623742;3327,09170547;3339,66841354;3370,41148683;3359,23218425;3301,93828346;3341,06582489;3332,68135088;3345,25806482
01/10/2014 00:00;3996,75629488;3963,91710455;3962,24021209;3973,1400277;4001,92671573;3999,13189301;4647,03685763;4001,92671573;4567,63321266;3974,53743907;3979,56812229;3970,34519912;3973,97847101;4995,19129504;4094,26533507;3962,37994971;4124,80519853;3978,45019204;3958,74667785;3983,34113765;3966,99141422;4004,86128192;4158,39904833;3971,4631294;3987,25389063;3991,58586816;3998,85241192;3901,59251466;3981,80398282;3988,51155849;3932,61506906;4359,96214118;4555,41726729;3986,27569796;3988,51155849;3969,78623692;3991,72560579;3981,10527715;4637,87489859;3985,15777358;3990,04871332;4001,22801005;3976,07459392;3947,00841306;3997,31525707;3962,37994971;3913,47052291;3938,62394494;3899,49639762;3951,200653
02/10/2014 00:00;4127,84346659;4093,74660253;4078,51480936;4106,32331645;4341,36334122;4117,50261316;4332,2013822;4316,93145046;4436,03691792;4100,73366518;4110,655294;4105,48486728;4104,08745592;4323,03942315;4107,72072782;4098,63754813;5004,07837219;4103,38875028;4102,13107651;4246,68977041;4092,76841573;4191,71801619;4582,62826245;4271,12166116;4107,72072782;4726,16562066;4108,83865807;4032,12072418;4122,67303988;4115,40649614;4057,97285185;4720,05764797;4439,09090425;4108,97839569;4107,16175973;4090,39281761;4102,82978218;4104,92590509;5019,34830388;4114,00908478;4110,09632594;4109,67710724;4105,20538621;4052,38320058;4105,48486728;4081,72885665;4034,21684119;4084,52368521;4030,02460714;4060,76767459
03/10/2014 00:00;4223,49362063;4062,78591093;4059,99108824;4072,2883152;4544,16218098;4088,35855753;4083,74709301;4321,22118366;4394,51685594;4074,9434003;4081,93045707;4089,05726321;4072,2883152;4087,10088379;4071,17038494;4090,03544997;4812,91297932;4064,32306578;4078,85615327;5045,01593565;4066,55892629;4144,08997566;4400,62482863;4385,3548969;4168,52186642;4873,9927062;4064,04358467;4064,32306578;4086,82140268;4065,44099603;4034,55818514;4446,43462381;4097,02251262;4065,8602206;4068,79478682;4059,43212015;4084,44579869;4072,5677963;4932,01844677;4073,26650199;4085,84321592;4079,83434003;4054,26169934;4035,3966284;4063,34487899;4047,97334237;4020,02509765;4053,56298779;4011,50088015;4047,97334237
04/10/2014 00:00;4102,717857;4036,2060434;4033,97018289;4026,42415805;4487,52013058;4383,68460072;4054,51214036;4163,79758391;4160,74359755;4033,97018289;4055,35058953;4048,36352689;4041,9354323;4771,54086066;4040,25853986;4499,73607596;4521,11398037;4027,26260133;4034,52914509;4392,84655977;4025,86518996;4048,22378926;4179,06751561;4731,83903817;4343,98277824;4930,34814471;4034,80863207;4795,97275141;4014,40641218;4034,52914509;4000,01306229;4307,33494212;4044,45077391;4295,11899674;4054,23265929;4022,79088616;4055,35058953;4035,78681883;4713,51512011;4021,53321242;4139,36569316;4039,00086612;4018,31916513;4009,65521003;4012,45003276;4020,83450673;4002,66814739;3998,47590743;3990,09143933;4051,57757418
05/10/2014 00:00;4366,3707935;3815,83262926;3806,88919306;3794,45222261;4372,47876619;4290,0211349;4476,31430194;3801,43928526;4937,46623413;4070,13412395;3831,34390353;3828,12985624;3822,26072385;4855,0086028;3822,67994842;4384,6947116;4079,29608297;3795,1509283;3829,38752998;3817,36978411;3789,70102046;3833,44002055;3819,32615763;4473,26031558;3957,13662918;5450,53593417;3814,99418009;4555,71794688;3774,32948381;3819,32615763;3778,24223679;3957,13662918;3830,08623567;4424,39653409;3826,45296376;3798,36497559;3824,63632783;3800,4610926;4341,93890276;3780,89732189;4012,1083834;3806,74944956;3798,64445667;3784,67033724;3769,29880059;3763,7091493;3791,65739403;3795,84963398;3786,0677486;4354,15484813
06/10/2014 00:00;3914,62716149;3356,74367413;3346,54256419;3331,72999561;3731,38798667;3627,55245094;3850,49344825;5350,00072594;4446,02077963;3484,01509275;3370,85753705;3810,79163163;3361,91410085;4247,51167307;3365,6871162;3435,15131124;3462,63718835;3330,89154645;3369,87935027;3368,6216824;3317,47638923;3371,41650511;3364,14996137;3877,97932536;3362,33332544;4659,79982375;3353,66937033;3789,41372724;3335,50301097;3367,78323324;3328,65568593;3373,51262215;3370,29857485;3484,01509275;3358,56031007;3342,62981123;3395,44949463;3338,1580902;3829,11554973;3324,04422729;3734,44197303;3353,38988337;3330,05310317;3336,34145427;3323,7647462;3313,98286084;3334,94404291;3329,35439748;3320,96992348;3832,16953606
07/10/2014 00:00;4124,94930624;3395,98412755;3367,61665825;3563,01583053;4051,65363983;3856,19851376;3581,33974862;5755,77799676;3929,49418604;3593,555694;3387,18042897;3877,57641819;3384,94457432;4024,16776275;3395,42516536;3398,35973156;3395,14568427;3356,57710503;3389,27655188;3398,21998807;3341,06582489;3387,45991593;3633,25751649;3816,49669127;3376,83958142;4540,29144325;3382,9881949;3633,25751649;3343,02220431;3387,32017245;3366,77821496;3483,61218556;3397,80076348;3446,96434943;3374,04475871;3379,63440413;3883,68439087;3365,80002232;3483,61218556;3385,08431193;3935,60215873;3384,66508735;3369,01406961;3349,4502989;3378,79596084;3343,86065347;3363,42442419;3356,43736154;3342,46324212;3645,47346185
08/10/2014 00:00;4436,31179983;4063,72547163;3972,16183508;4564,5792263;4686,73867422;4607,33503514;4005,55998759;5624,31247032;3995,77810222;4088,15736238;3985,71673577;4521,82341749;3992,56405492;4158,39904833;4161,45303466;4595,11908977;3979,28864122;3953,15703243;3980,54630905;4094,26533507;3955,39288706;4001,08827242;4097,31932143;4027,0776355;3964,75555369;4213,37080252;3964,61581024;4002,90490835;3966,71192726;3998,15370624;3979,28864122;4219,47877521;4048,45553989;4017,91567645;3973,55924641;4185,88492541;4472,95963595;3978,17071093;4191,99289809;3978,58993553;4472,95963595;3993,12302302;3988,51155849;3952,59806433;4001,50749702;3960,98253835;3965,17477829;3938,62394494;3956,79030429;4188,93891177
09/10/2014 00:00;4087,45825143;4179,50207081;4102,69004459;4607,06015323;4692,57177089;4759,75946459;4129,38061554;5126,23782596;4103,66823135;4378,01117738;4114,42830349;4466,57678135;4114,42830349;4113,7295978;4378,01117738;4625,3840713;4103,52848787;4095,70298194;4096,96065568;4129,93958363;4076,6981734;4152,0161937;4120,01795478;4112,47192993;4120,29743588;4096,26194414;4073,06490154;4117,92183776;4121,69484724;4113,8693413;4091,65048548;4362,74124564;4506,27860384;4125,74734368;4098,21832356;4613,16812592;4573,46630343;4106,46305408;4390,22712274;4997,9703995;4381,0651637;4122,67303988;4112,19244885;4045,39613793;4120,85640395;4078,93403393;4130,63828931;4081,72885665;4092,90815922;4120,85640395
10/10/2014 00:00;4086,5419216;4097,72121829;4060,55005044;4119,65808491;4363,97699251;4742,67129336;4425,05671938;4773,21115684;4090,45467457;4696,8614982;4085,84321592;4085,14451023;4082,76890624;4081,51123837;4094,64690862;4727,40136167;4049,92971589;4079,83434003;4073,26650199;4079,41511547;4045,59773835;4090,31493109;4232,65557968;4078,29718521;4446,43462381;4070,89090382;4085,14451023;4090,31493109;4084,16631757;4075,78184359;4082,34968164;4348,70706078;4348,70706078;4101,33416686;4066,97815089;4562,48609903;4483,08245993;4070,47167926;4090,73415565;4953,39635116;4087,38036487;4089,6162254;4074,10495113;4039,58886836;4075,92158706;4043,78110241;4342,59908809;4003,25614963;4054,96040501;4080,11382114
11/10/2014 00:00;4038,58164152;4337,87480555;4020,69476328;4087,44792527;4160,74359755;4521,11398037;4548,59985749;4490,57411694;4087,44792527;4689,08322934;4055,90955172;4034,94836966;4047,94430232;4057,30696896;4054,65188386;4707,40714739;4059,40308599;4037,60345476;4049,48145714;4197,39143371;4003,36685307;4042,4943945;4429,49439003;4048,92249495;4276,79507868;4139,36569316;4276,79507868;4053,81343468;4014,40641218;4030,7561356;4042,63413798;4176,01352928;4484,46614425;4039,55982831;4037,60345476;4179,06751561;4215,71535177;4022,2319181;4029,49846186;5052,50759848;4032,29328455;4039,97905288;4039,00086612;4004,06555875;4034,80863207;4016,64226682;4039,00086612;3988,6940221;4030,61639211;4045,98792877
12/10/2014 00:00;3809,82375337;4253,37329878;3795,43040937;3826,73244488;4100,67398738;4406,07261599;4231,99539435;4131,21385085;3844,13913441;4228,94140799;3954,08264285;3811,36090823;3824,35684085;3923,54277938;3972,40656092;4329,72295738;3824,49658435;3797,24704531;4158,69972793;3834,27846972;3797,8060134;4125,10587813;4213,67147629;3829,94649217;3893,00291595;4366,3707935;3833,9989886;3834,69769429;3759,79639633;3814,99418009;3819,32615763;4067,08013759;4390,80268429;3793,05481125;3824,35684085;3932,70473843;3829,94649217;3792,91506776;3823,93762216;4436,61247947;3923,54277938;3806,05074389;3828,96830538;3788,86257129;3814,01599333;3791,65739403;3802,83669663;3787,46515996;3793,05481125;3811,2211706
13/10/2014 00:00;3327,39801807;4317,75335313;3327,11853697;3373,09339757;3780,25176819;3667,25427342;3823,00757704;3774,1437955;3363,73073679;3447,36725662;3364,14996137;3350,45532304;3351,57324743;3627,55245094;3758,87386378;3468,74516104;3325,72112561;3327,95698026;3740,54994571;4143,67613735;3352,13221549;3987,92283377;3691,68616421;3367,92297085;3392,39550828;4158,94606908;3352,41169658;3569,5267104;3339,41576394;3355,34626278;3392,39550828;3554,2567787;4259,72761848;3324,46345187;3367,92297085;3502,3390108;3360,65642711;3365,54737272;3670,30825979;3682,52420516;4271,94356385;3336,76067884;3373,79210324;3336,34145427;3346,12333961;3347,52075685;3333,54663155;3357,30264221;3330,75180884;3343,32851691
14/10/2014 00:00;3356,57710503;4741,85454201;3360,48985799;3419,47847233;3816,49669127;3624,09555744;4082,19350329;3666,85136038;3367,05769606;3370,83070554;3349,03107432;3391,23292542;3398,21998807;3963,08803584;3862,30648645;3388,43810271;3389,27655188;3367,89614522;3480,55819923;4454,77983149;3376,14087574;4671,61285609;4350,94429574;3396,68283323;3431,6944177;4299,02652788;3400,59559207;3392,07137459;3489,72015828;3383,5471571;3813,44270494;3798,17277321;3984,46594027;3365,9397658;4195,19099216;3404,20854061;3399,19817485;3535,52995345;3911,17026798;3770,6868961;4311,24247329;3373,20630955;3700,44521017;3371,8088982;3324,29687688;3374,6037209;3342,46324212;3382,9881949;3355,03995019;3363,42442419
15/10/2014 00:00;3996,33707031;5215,078306;3977,75148636;4240,85667377;4311,09835969;4329,42227775;4659,252803;3999,55111761;4000,52930437;3965,7337405;3941,83799223;4390,50200466;3988,93078306;5178,43046987;4845,54596415;3962,10046862;4004,86128192;3993,8217287;3979,84760341;4848,59995051;3999,69086106;5547,96281757;5205,91634698;4078,99540337;4213,37080252;4317,20633238;4222,53276157;3978,72967312;3988,51155849;3981,94372041;4085,10337605;4298,88241431;4384,39403197;3997,87422513;5123,45872155;4036,23959452;4292,77444162;4292,77444162;4399,66396367;4494,33754038;4402,71795003;4195,04688446;4228,64073425;3973,55924641;3969,36701236;3949,80324164;3934,43170499;3976,354075;3962,37994971;3987,5333717
16/10/2014 00:00;4116,80390747;5220,91139677;4114,42830349;4200,87997524;4622,33008494;4469,63076772;4668,1398801;4116,24493942;4964,3765497;4101,71185194;4071,94697128;4344,41732758;4125,60760609;5425,52848189;4997,9703995;4073,48412614;4128,68190989;4113,17063561;4117,36286967;4991,86242681;4125,88708717;5990,51594979;5419,4205092;4213,09592061;4692,57177089;4741,43554652;4481,84671309;4100,03495949;4129,79984014;4098,35806704;4313,8774641;4200,87997524;4283,33760654;5025,45627657;5059,05012637;4637,60001667;4570,41231707;4350,52530026;4588,73623514;4982,70046776;4106,60279754;5657,63143821;4542,92643997;4283,33760654;4087,31850794;4050,98578921;4081,72885665;4087,31850794;4078,93403393;4112,47192993
17/10/2014 00:00;4078,71640978;4983,93620874;4084,44579869;4092,69053507;4232,65557968;4437,27266476;4788,48108854;4097,02251262;5573,35556743;4066,55892629;4211,27767526;4073,26650199;4090,03544997;5982,58973175;5029,74600391;4050,20920286;4072,98702087;4078,71640978;4510,56833118;4898,42459698;5539,76171762;5872,64622335;5335,14463842;4357,86901979;4849,56081544;5564,19360838;4577,75603077;4062,78591093;4092,2713105;4073,12676437;4403,67881496;4446,43462381;4217,38564794;5322,92869304;4815,96696565;4739,61730703;4431,16469207;4254,03348407;4507,51435071;4883,15466524;4063,06539205;5539,76171762;4480,0284736;4281,51936118;4087,10088379;4013,03803501;4059,15263907;4061,94746176;4031,20439435;4095,48535779
18/10/2014 00:00;4053,114729;4811,24268314;4054,51214036;4052,55576681;4295,11899674;4609,67958436;4621,89552977;4673,81329763;5706,06067041;4032,01380347;4417,27845053;4069,1240072;4631,05748878;5944,27159945;4536,38391211;4011,89107057;4002,66814739;4042,63413798;4597,46363898;4524,1679667;5739,65452021;5846,54403641;5318,20440464;4328,71284654;4905,91625395;5397,60804961;4371,46865535;4022,51139921;4028,79975618;4036,34578102;4441,71033541;4768,4868743;4059,26334251;5574,73925757;4682,97525665;4741,00099719;4395,9005461;4737,94701086;4212,66136541;5003,64381699;4046,82637203;5525,87547608;4055,07110846;4027,82156938;4044,5905174;3966,33542866;4022,2319181;4121,04177507;3988,6940221;4030,61639211
19/10/2014 00:00;4262,53525778;4702,30928559;3816,25185383;4228,94140799;4170,91566744;4598,47375573;4845,84664379;4882,49447992;5426,10404342;3814,43521789;4396,91065698;3899,11088864;4534,3400425;5303,94458965;3833,02080184;3818,34797087;3783,13318243;3831,7631281;4433,55849311;4235,04938068;5026,03183812;5548,26349135;4708,41725828;4265,58924414;4668,71543579;4784,76691688;4274,75120316;3810,52246495;3811,2211706;3806,88919306;4201,45553091;4644,28354503;4198,40154455;5676,53091782;4265,58924414;3999,89243803;4720,63320364;4674,82340848;3938,81271112;4467,1523429;3826,31322028;5383,34823458;4338,88491643;3798,64445667;3797,24704531;3737,15831595;3786,0677486;4048,75621953;3749,73502987;3816,81081602
20/10/2014 00:00;3761,92785014;4311,64538044;3363,31151221;4827,76906684;4888,84879375;4320,80733949;3832,16953606;4461,29071134;5612,6435516;3369,87935027;3600,06657386;3987,92283377;4256,67363212;4623,15198763;3370,85753705;4668,9617828;3438,20529757;3380,1795629;3752,76589109;3939,05905223;4030,67864258;4736,1494765;3819,95359068;3755,81987745;3389,34152193;4351,34720293;3514,55495621;3318,31483838;3370,57805595;3364,42944246;3587,85062846;4058,16451969;4259,72761848;5139,27567403;3645,87636904;3364,98841053;4626,20597396;4168,10802813;4036,7866153;3361,21539517;3357,02315524;5227,84127216;4504,04652017;3343,32851691;3325,16215755;3281,84237618;3280,44496483;3771,08980914;3318,1750949;3360,09746492
21/10/2014 00:00;3764,57892342;4427,29395439;3389,83551407;4256,27071907;4824,31217334;4650,23495166;3495,82813097;4512,80557205;4234,89281465;3382,01000813;3410,31651331;3981,4119539;3920,33222699;4439,50989976;3397,10205781;4912,87777732;4011,95181737;3398,21998807;3963,08803584;4048,5996535;3752,36297804;4317,35044598;3422,53245869;4033,32972176;3950,87209047;4393,70010459;3375,44217007;3363,5641618;3392,49059917;3504,99008998;3443,91036311;4149,38119699;4488,37368126;4912,87777732;3605,77163937;3393,88801052;4964,79554517;3795,11878689;4466,99577687;3380,3331098;3389,13680839;5325,165928;4164,65112872;3377,39854361;3366,2192469;3342,46324212;3341,06582489;3492,77414461;3346,65547618;3462,23428117
22/10/2014 00:00;4735,60245575;5346,39971882;3996,75629488;4668,41476202;5407,47944573;5138,72864739;4289,72045526;5071,54095366;5065,43298097;3974,53743907;3994,66017197;4766,14231919;4818,06008704;5193,70040161;4903,5717047;5416,64140478;4756,98036017;4048,45553989;4824,16805973;4815,00610071;4188,93891177;5044,05507658;4448,52774521;4692,84664691;4732,54846939;5071,54095366;4304,990387;4005,14076888;3973,6989899;4000,1100798;4155,34506197;4485,17558133;4888,30177297;5138,72864739;4363,01612755;3991,02690011;5920,54914578;3983,06165067;4894,40974569;3968,66830667;3993,4025041;5801,44367832;4534,03936286;3976,354075;3974,95666364;3983,34113765;3966,57218966;4005,69973109;3965,17477829;4158,39904833
23/10/2014 00:00;4927,72871354;6002,73189519;4323,03942315;4973,53850872;5401,09659114;5318,63895981;4120,99614157;5211,74943776;6616,58313874;4402,44306812;4089,55436844;5425,52848189;5413,31253651;5614,87563526;5535,4719903;5028,51026293;4652,86994841;4115,96545834;4707,84170259;5364,44875497;4344,41732758;5181,20957429;4448,2528633;4778,08338265;5052,94215368;5107,9139079;5779,79089203;4439,09090425;4081,16989446;4090,81203631;4356,63327295;5242,2893012;5782,84487835;4637,60001667;4860,54101398;4341,36334122;6210,40296077;4167,28612544;4234,47382503;4078,51480936;4126,44604936;5520,20205859;4604,00616687;4057,97285185;4105,48486728;4105,48486728;4112,47192993;4123,65122667;4222,25787965;4466,57678135
24/10/2014 00:00;4098,2801805;5918,45601852;4507,51435071;4638,83575764;5390,1163926;5057,23188102;5185,49930753;4574,70204441;6361,28403264;5084,71775814;4067,11788848;5643,59725335;5878,75419604;5371,79247453;5399,27835165;4791,5350749;4702,96947088;4079,97408352;4663,26764843;5530,59975862;4446,43462381;5084,71775814;4087,65985185;4602,18792152;4907,586556;5264,90295245;5808,51251597;4797,64304759;4131,87403029;4077,4587419;4094,08794643;5723,00089831;6187,20681686;4327,32915635;4980,88222241;4577,75603077;6068,1013494;4473,92050092;4095,20587669;4064,60254686;4339,54510173;5167,17538943;4519,73029019;4056,35781634;4087,10088379;4059,15263907;4070,33193577;4088,49829515;4070,33193577;4094,08794643
25/10/2014 00:00;3995,12212255;5803,78822758;4194,33744735;4588,30167998;4866,21443146;5110,53333907;6310,74995493;5192,99097036;6014,51328538;5452,5798038;4282,90305136;5425,09392668;5751,87046558;5156,34313423;5531,98344876;5254,07069727;4322,60487385;4438,65634908;4606,62559803;5495,33561265;4365,36068266;5880,13788622;4267,63311963;4704,35316106;4774,59484699;5012,80577603;5489,22763996;5278,50258802;4331,76683287;4056,46851979;4055,7698141;5651,08891622;6206,91441921;4808,18869678;4976,15793987;4316,49690113;5831,27410469;5318,20440464;4579,13972093;4053,95317817;4447,81830809;4823,45862852;4258,47116058;4044,5905174;4045,98792877;4006,86038144;4040,39827748;4090,50191163;4041,79568881;4051,57757418
26/10/2014 00:00;3798,08549448;5627,66713631;3810,80194603;4293,07512126;4403,01862966;4720,63320364;6043,00927332;4882,49447992;5679,58490418;5352,80837114;4922,1963024;5270,35073985;5380,29424826;4876,38650723;5306,99857598;6009,41542353;3825,75425812;4366,3707935;4247,26532609;5166,51520413;4238,10336704;5817,01428969;4305,29106663;4363,31680718;5102,38149086;4717,57921728;4919,14231607;5499,39971571;4036,54027415;3830,08623567;4183,13161281;5511,61565522;5954,44366934;5572,6953821;3966,29858823;3972,40656092;5413,88809806;5642,93706805;4769,49698518;4784,76691688;4372,47876619;4238,10336704;3932,70473843;3826,59270139;3896,05690228;3773,49103468;3805,63151932;3812,61858196;3826,59270139;3807,02893068
27/10/2014 00:00;3465,69117468;5044,60209733;3347,66049446;4085,6503968;4308,59139411;4391,04902541;5209,51735409;4329,96929853;5065,98000176;4959,09047967;4452,12875232;4800,28318974;4788,06724436;4333,02328486;4833,87703953;5175,92351016;3972,65290204;3357,44237982;3786,35974088;5020,17020658;3716,11805496;5408,02646649;3929,89709323;3981,81486108;5908,88022118;4256,67363212;4229,187755;4684,2317145;3364,56918595;3407,66543412;3636,71440999;4898,01075277;5481,32213877;5270,59708096;4378,83308003;3362,89228762;4305,53740775;5273,65106732;4210,86383695;4027,62465625;3639,76839632;3609,22853288;4345,23923024;3371,27676163;3465,69117468;3332,14922019;3343,32851691;3371,27676163;3360,09746492;3435,15131124
28/10/2014 00:00;3724,87710093;5181,6285698;3381,03181548;3480,55819923;4347,89030941;4686,88278781;4876,22994119;5364,86775049;4918,98575001;4867,06798214;4937,3096681;4641,07299265;4286,81058251;4390,64611823;5682,48232447;4659,39691071;4176,8670741;3398,63921265;3947,81810411;5111,38688388;3770,6868961;5343,48984607;4011,95181737;5267,14018746;5997,04291213;4201,29896485;4237,94680101;4601,37117016;3587,44772131;3892,84634991;3504,99008998;5022,82127987;5450,37936228;5138,872761;5178,57458344;3617,98758475;4170,75910141;5264,0862011;4280,70260982;5083,90100677;3773,74088246;3956,98006315;5090,00897946;3399,75714291;3676,01331943;3380,19337219;3353,64253883;3388,5778462;3377,39854361;3614,93359839
29/10/2014 00:00;4555,41726729;5575,44868882;3966,57218966;4222,53276157;5074,59494002;5257,83411485;5407,47944573;6711,53159735;5401,37147305;5633,47442937;4674,5227347;5132,6206747;4790,57420994;5248,6721558;6430,56485949;4274,45052353;5129,56668834;4543,20132187;4763,08833286;5590,71862056;4387,4480183;5618,20449763;4680,63070739;6357,26918721;6100,73433424;4900,51771838;4457,68970426;5331,12978713;3988,93078306;5053,2170356;4164,50702102;5694,55415628;5673,17625186;5777,01178758;5004,35325409;4720,33252401;5459,39721359;5828,92955543;5376,93958229;6320,62135109;4359,96214118;5053,2170356;5395,26350036;4004,30231971;4341,63822313;3988,93078306;3988,93078306;4219,47877521;3988,93078306;4001,50749702
30/10/2014 00:00;4958,26857701;5465,23030437;4104,50668052;4326,09340948;5413,31253651;5095,69796253;5202,58747871;6818,14623749;5624,03759431;6042,43371768;4924,67472721;5370,55672766;4872,75695936;5416,36652284;6439,45193663;4111,77322425;5165,93964845;5150,66971672;5016,29431756;5425,52848189;4680,35582548;5330,85490518;5236,18132851;6302,02255112;5807,2767691;5068,21208542;4103,24900678;5831,70865988;4097,65936137;5336,9628779;4316,93145046;5526,31003128;5101,80593521;6005,78588152;4668,1398801;4784,19135534;5511,04009954;5327,80091886;6066,86560844;5428,58246825;4588,73623514;6488,31571813;5336,9628779;4126,44604936;4283,33760654;4123,65122667;4130,63828931;4771,97540996;4098,49780463;4118,06157535
31/10/2014 00:00;5087,77174445;5237,41707538;4093,10975964;4599,13393516;5545,86969031;5414,54827749;5368,73848822;6501,76740452;5857,37629161;5707,73096659;4651,05170302;5432,87219554;4589,97197615;5567,24759474;5915,40203216;4348,70706078;4812,91297932;4996,15215411;5286,28085688;5185,49930753;5277,11889787;5222,14714365;5035,8539766;6126,12708996;5136,63552599;5231,30910269;4083,04838733;6055,88540404;4093,80846533;5539,76171762;4538,05420829;5405,38631847;5118,31160793;5918,45601852;4947,28837848;5151,90545773;5151,90545773;4990,04418142;5787,13461155;4519,73029019;4565,54008536;6724,70840769;4745,72527972;4096,88276912;4189,89977084;4095,48535779;4091,29312371;4770,15717048;4061,94746176;4075,92158706
01/11/2014 00:00;4832,62058754;5192,99097036;4194,33744735;4753,21694257;5504,49757165;5901,51579061;5360,96021345;6231,34630999;5614,44108006;6023,67524443;5186,88299767;5370,1221725;4362,3066963;5443,41784478;5608,33310737;5208,2609021;4954,78003545;4942,56409008;5632,76499816;4597,46363898;5678,57479333;5131,91124345;5186,88299767;6167,21260263;5874,0299135;5058,6155712;4046,26740984;6045,05314881;4050,45964393;5800,73424125;4551,65384381;5431,20189937;5727,43857483;5950,37957214;5119,69529808;4970,04996718;4799,02673777;5159,39712056;5605,27912104;4518,05999401;4478,35817153;6716,93013293;5623,60303911;4052,97499141;4041,79568881;4334,82081923;4212,66136541;4456,98026714;4013,84744409;4033,4112148
