TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
17/10/2014 00:00;2580,54434273;2570,98451738;2268,43080205;2236,04712959;2747,15847879;2284,18970123;2748,52416813;3375,37568448;2800,42037216;2773,10657615;2901,48140154;2487,67744934;3830,15031672;3017,56501361;2475,38624533;2189,64664952;2890,55587756;2842,75674153;2891,92156689;2232,18042757;3171,88793637;2815,44295484;2564,15607071;2214,29690862;2525,91676002;2400,27332261;2153,87961163;2205,59681279;3010,73656694;2965,66880959;3397,22671384;2394,81056527;2285,55539057;3043,51311097;2475,38624533;2972,49725626;2348,37711858;2360,66832259;2562,79038137;3013,46794561;2479,48331333;2747,15847879;2703,45641077;2206,56349528;2531,37951736;3352,15895647;3309,82258711;2820,90571217;2198,83008194;2437,14693465
18/10/2014 00:00;2570,45222895;2742,52911305;2164,61627349;2312,33689814;2809,44789976;2304,14276213;2424,32344221;3305,19322137;2962,40513318;2940,55410383;3074,39168656;2652,39359834;3718,99716426;2708,38687037;2271,36620879;2465,29413155;2238,08370493;2872,26962777;3223,25185197;2394,27826753;2519,92171425;2727,50653036;2922,80014248;2387,44982085;2758,91738506;2451,63722889;2196,99994595;2387,44982085;2991,08461851;3079,85444389;3478,63580411;2216,33347466;2175,24971568;3079,85444389;2199,4166382;3206,86357064;2454,36861688;2263,17207278;2487,14516091;2869,53824911;2709,75256901;2735,70066637;2645,56515167;2308,23983013;2466,65982089;3444,49356143;3138,5790946;2939,18841449;2338,28499549;2371,06154884
19/10/2014 00:00;2519,90777722;2600,48346659;1940,54491859;2750,70931203;2724,76121467;2081,52141699;2219,45606773;2413,38399049;3122,17688555;3029,30999217;2903,66654544;2376,51036915;3426,72566305;2219,45606773;2192,14228103;2304,1288251;2018,36239795;2977,41378814;3324,29894433;2151,17159168;2010,62898459;2310,95727177;2416,11536916;2454,35467984;2764,36621468;2410,65261183;2082,88710632;2222,1874464;2861,33017607;2745,24655469;3312,007731;2016,91237887;1968,09520654;2205,79917439;2465,28019453;3022,4815455;2514,44501989;1997,57885016;3053,89240019;2922,78620543;2278,18071843;2737,05241868;2569,07260258;2753,44070001;2238,57571841;2894,1067201;3057,98946819;2402,45847582;1906,71123637;2697,44741867
20/10/2014 00:00;2385,38903028;2863,38039053;1833,093123;2394,94885562;2923,47073056;2114,98249545;2166,87869949;1869,34349748;2927,56779857;3025,89744928;2370,36644759;2422,26265162;3286,74415875;2654,42987576;2187,3640395;2135,46783548;2276,13386488;2610,72781706;3360,49139214;2139,56490348;1870,31017997;2169,61007815;2276,13386488;2602,53367173;2831,96952652;2145,02767013;2194,19248617;2364,90369026;2815,5812545;2822,40970117;3430,14156683;1931,98008736;1996,16750471;1974,31646605;2725,44573979;2964,44141991;2597,07091439;1983,8762914;3084,62209998;3023,16607061;2386,75471961;2452,30782629;2360,80662225;2846,99210919;2104,05698077;2846,99210919;2377,19489427;2012,55577673;1833,57645959;2669,45246775
21/10/2014 00:00;2540,66856212;2898,47923298;1877,36926262;2055,84876451;2656,75217419;2270,2620273;2464,18995007;2191,05202727;2977,68923302;3103,33267043;2193,78340594;2342,64357135;3601,8093707;2873,89682496;2607,58735814;2199,24617259;2759,17889291;2115,93910455;2024,4379005;2580,27356214;1999,85549248;2184,22358059;2434,14477539;2730,49941688;3215,31921449;1945,03663638;3017,29423303;2693,62579554;2798,78389293;3024,12267971;3492,5542053;2449,16735808;2163,73824057;3148,40042778;2514,72046476;3171,61715578;2567,98235812;2663,58063017;3470,70316664;3119,72095175;2593,93045548;2445,07029008;2118,67048321;3025,48836904;1946,48665545;2798,78389293;2552,95976613;2405,46529936;2080,43117254;2740,05924223
22/10/2014 00:00;2409,62220257;2696,41701872;2235,54412102;2271,68756114;2268,95618248;2600,81874667;2886,24787348;2483,36944527;3401,11284576;3483,05421516;2398,69668789;2822,06045613;3778,04316732;3077,44440827;3405,20991377;3088,36993225;3235,86440834;2450,59289193;2521,60875595;2856,20269881;2435,57030924;2585,79616399;2722,36512538;2969,55493221;3153,92302963;2067,82570105;3436,62077777;3102,0268256;3436,62077777;3188,06527232;3514,46507917;3056,95906824;2507,9518533;3369,70198175;2633,59530002;3644,20559389;2725,09650406;3107,48958295;3552,70438985;3670,15369125;2522,97444529;2240,86084212;2162,56002618;3309,61164173;2222,97732317;2880,78511615;3230,40164169;2790,64960144;2249,07759205;3194,89371898
23/10/2014 00:00;2692,02669585;2671,54134652;2369,7239477;2274,96280054;2323,290501;3011,59805603;3045,74029872;2760,3111719;3521,00027098;3742,24198044;2723,43755056;2920,09685199;4012,64852457;2879,12616264;3327,07234822;3190,50338682;3104,46494942;2513,12135577;2240,16243583;2681,10117187;2451,6653264;2899,61151197;2562,28618113;2924,19391999;3066,22563873;2128,99461084;2965,16460935;3268,34769751;3470,46975628;3391,25975626;3163,18960012;2991,11270671;2618,27945316;3232,83976549;2166,2116678;3387,16268825;2477,61342376;3316,14683354;3351,65476554;3964,84938855;2331,48464633;2170,56171572;2200,04535003;3179,57787213;2686,56393852;2825,86426928;2850,44668661;2646,9589385;2679,73548253;2529,50962779
24/10/2014 00:00;2590,10416806;3031,22190697;2352,47418658;2566,88744937;3109,06621766;3550,18394725;3307,09120843;3089,94655766;3171,88793637;3685,38721931;2893,28725623;2924,69812024;3895,7034141;2446,70676929;2673,4112361;3345,3305098;2714,38192546;2853,68226552;2228,79706214;2678,87399344;2272,29751337;2580,54434273;2890,55587756;2740,33002281;3233,34396574;2230,73040849;2815,44295484;3481,8994712;3853,36703541;3372,64430581;2815,44295484;2898,75002287;2837,29398419;3580,22912192;2197,38006286;3173,2536257;2528,64813869;3541,98981124;2695,26227476;4051,39202618;2179,49654392;2636,53761476;2121,49593917;2887,82449889;2767,64381881;2792,22622684;2915,13829489;2825,00278018;2751,2555468;2178,52987074
25/10/2014 00:00;2636,00532633;2646,930841;2629,17687965;2291,85154881;3776,35612562;3370,74631873;3103,07116258;2495,33929692;2853,14996778;3068,92892921;2768,47721972;2410,66654885;3680,75786288;2325,99379148;2608,69153962;3735,38544558;2433,88326754;3055,27202656;2228,9002725;3113,99667726;2585,47481162;2693,3642877;3007,47289053;2530,84722893;3766,79630027;2231,31696476;3225,98323063;3643,88424153;3650,71268821;3120,82513325;2670,147569;2745,26049172;3271,050988;3678,02647491;2390,18119953;2726,14084103;2235,66701268;3596,08510551;3108,53391992;3556,4801055;2143,34937981;3432,20235742;2159,2995524;2760,28308371;2959,6737545;2708,38687037;2584,10912229;2767,11153038;2664,68481166;2316,43396614
26/10/2014 00:00;2586,82656393;2354,65933979;2829,91931206;2416,11536916;3619,28788718;2395,63001984;2245,4041744;2702,91018531;2422,94381584;2286,37485444;2704,27587465;2140,24606769;3096,22877888;2016,91237887;2909,12931209;3133,10240023;2771,19466135;2843,57620541;2424,30950517;2731,58966134;2044,64780496;2816,26241872;2798,50844805;2478,93708787;3560,56323646;1941,99493767;2854,50172008;3271,03705095;3331,127391;2839,47913741;2450,25761184;2631,89432129;3051,16102152;3559,19754713;2112,932281;2099,27538765;1983,07869664;3074,37774952;2758,90345735;3354,34410969;1937,64488975;2016,91237887;2287,74054377;2637,35707863;2532,19898124;2219,45606773;2784,85155471;2738,41810802;3067,54930285;2121,12641701
27/10/2014 00:00;2866,11176919;2446,84505965;2831,96952652;1869,34349748;2795,09590516;2281,59662221;2588,87677838;2923,47073056;2343,05265158;2498,74126368;2747,29676914;1953,83112603;3282,64709076;1926,51733003;2927,56779857;2993,12089594;3013,60624527;2692,66918644;2098,59422343;1889,64371798;1910,12905801;2572,48850637;2698,13194379;2709,05746777;3054,57692532;1962,02526203;2763,68505046;3025,89744928;3228,01950806;2766,41642914;2226,96903952;2274,76817554;2827,87245851;3520,27707223;2647,60142908;1884,32698758;2101,32560211;2142,29628215;2252,91714619;3512,08293622;2005,72733006;2438,65092364;1773,64249919;2347,14971959;2314,37317556;2041,23525276;2827,87245851;2591,60815705;2963,07573057;1723,85865368
28/10/2014 00:00;3212,58783582;2335,81512468;3133,3778451;1954,70340538;3212,58783582;2748,25337824;2950,37543701;2800,14958226;2496,9664941;3280,87232119;2808,34371827;2035,36341519;3328,67145721;2154,17841523;2800,14958226;3208,49076783;2475,11546474;2445,07029008;2304,40426998;2096,81945386;2307,13564864;2812,4407956;2581,63925147;3396,95593325;2167,83530858;2710,01407686;2864,33699961;3144,30335978;3335,49990388;2423,21926072;2389,07701804;2289,38167799;2681,33459152;3601,8093707;2423,21926072;2513,35477543;2409,56236736;2170,56668725;2421,85357138;2968,12940767;2581,63925147;3260,38697185;2155,54410456;2327,62098867;2159,64117257;2391,80839671;2812,4407956;2529,74304744;3156,59456379;1852,71901281
29/10/2014 00:00;3627,81731257;2224,91067883;3693,37041925;2330,41221185;2880,78511615;2942,24114552;3459,83749647;2763,33580543;3351,9480204;3362,87353509;3065,15320425;2730,55926139;3696,10179792;2443,76444525;2792,01529077;3935,09746874;2278,51600781;2710,07391207;3133,43768961;3214,01336968;2817,96338813;3422,96387511;3013,25700023;3586,84662322;2949,06959219;2542,09409596;2981,84614553;3778,04316732;3207,18492299;3126,60923363;2846,64287346;2684,1258147;2436,93599857;3334,19405905;2793,3809801;2423,27910522;2330,41221185;2441,03306658;2970,92062154;3204,45354433;2531,1685813;3578,65248721;3222,20750568;2451,95858126;2522,97444529;3189,43096165;2568,04220264;2802,94080544;3686,54196327;2125,34296922
30/10/2014 00:00;3787,3097378;2506,29290909;3899,29628187;2417,52308372;2290,91296382;3172,74942547;3469,10406696;2875,02909464;3195,96615347;3144,06994012;2993,84409468;2608,71962782;3236,9368335;3022,52357072;3066,22563873;4142,38903;3079,88253209;2738,46014255;3012,96374537;3445,88733896;2849,08099728;2967,89598802;2865,4692693;3557,87389233;3848,76576717;2390,20929703;2903,70857998;3572,89647501;3370,77441624;3432,23044561;2936,48512401;3202,79460013;2534,97239444;2965,16460935;2797,18479324;2649,69031717;2317,82774367;2409,32894771;3168,65235746;3467,73837762;2489,90463708;3451,35010561;3735,41353377;2476,24773443;2231,46234931;3440,42458161;2627,83927851;2533,60670509;3917,05025252;2382,01516102
31/10/2014 00:00;3536,5270539;2775,83795482;3996,76444349;2980,69139226;2250,5472831;3247,00085909;2737,59864414;3003,90812027;2715,74761479;3663,53618065;2811,34588683;3716,79808332;2987,51983894;2983,42277094;2935,62363491;4365,50062903;3764,59721004;2921,96674157;2960,20605225;3095,40931501;2325,16039058;3028,49052829;3167,79086837;3511,94464588;4137,43047289;2566,88744937;2803,15175082;3745,47755935;3648,51359797;3163,69380036;2730,77019747;2890,55587756;3013,46794561;2804,51744016;2976,59432427;2943,81777092;2213,81357204;2209,94686072;3207,39586838;3100,87207234;2520,45400268;3313,91965511;3188,27620839;2569,61882804;2458,99797331;3387,66688849;2756,71830413;2291,01815722;3516,04171389;2396,17625461
01/11/2014 00:00;3500,48683346;2850,41858911;4045,39698042;2838,1273851;2137,06598554;3008,83857987;3109,89960925;2952,84530784;2702,92411304;3746,31096026;3085,31720123;3701,24320291;3189,10960928;3212,32632798;2738,43204505;4714,58487545;4029,00869909;3032,05530787;2898,21772513;2619,61705431;2533,5786076;3063,46616256;2810,81359841;3537,3604548;3867,85732967;2567,72085027;2619,61705431;3657,54113488;3687,58630955;3383,03753206;2235,66701268;3362,55218272;3152,23598794;2925,53152113;2940,55410383;2339,65068483;2223,58355141;2611,4229183;3107,16823059;2935,09134649;2536,30998626;3108,53391992;2676,97601568;2821,73911308;3067,56323988;3413,08269742;2678,34170501;2515,82464625;3111,26529859;2698,82704503
02/11/2014 00:00;3530,5180711;2246,76986373;3672,54978984;2358,75640779;1976,79529307;2608,6776026;3057,98946819;2522,6391559;2357,39071846;3130,37102156;3133,10240023;2745,24655469;3059,35515753;2894,1067201;2294,56899976;4400,46233558;4082,25666473;2922,78620543;2256,32968907;2224,91882506;2570,43829192;2907,76362276;2696,08172933;3256,01445896;3133,10240023;2416,11536916;2388,80157316;3540,07789645;3025,21292416;3365,26962437;2279,54640776;3484,08462442;2357,39071846;2853,13603075;3055,25808953;2197,60503838;2289,10623311;2853,13603075;3011,55603081;2405,18985448;2529,46760256;2816,26241872;3363,90393503;2575,90104926;2791,68000138;3254,64876964;2521,27346656;2298,66606777;2324,61416513;2306,86020377
03/11/2014 00:00;3204,80278006;2381,29196228;3589,92724692;1877,56025672;1907,39767934;2706,3260891;3350,9315668;2056,25784475;2804,65573051;2856,55193454;2741,8340118;2698,13194379;3019,0690026;2838,79797319;2278,86524354;4425,72926873;3867,16222842;2827,87245851;2125,90801014;2572,48850637;2586,14539972;2747,29676914;2872,94021587;2961,71004124;3546,22517891;2542,44333169;2472,79316631;2818,31263316;2405,8743796;3262,16174143;2535,61488502;3307,22949878;1838,89318068;3434,23863484;2916,64228388;1968,85370871;2424,99403029;2445,47937031;3069,59951731;2266,57403954;2937,12762391;2613,45919572;3598,12138293;2735,00556513;3120,13003199;3506,62017889;2257,01421419;2663,98971042;2426,35971963;1967,48801938
04/11/2014 00:00;2785,12699959;2614,41580482;3253,55852518;1918,4530309;1956,15342446;2513,35477543;3581,32403068;2348,10632869;2294,84443533;3103,33267043;2862,97131028;2614,41580482;2714,11114487;2454,63012473;2266,16495929;4130,33123633;4055,21831361;2943,54699034;2479,21253275;2832,92613561;2696,35717421;2789,2240676;3148,40042778;2867,06837829;3269,94679719;2686,79734887;2766,00734889;2563,88529012;2591,19907682;3278,14094251;3328,67145721;3570,39850669;1864,31912818;3605,9064387;3006,36870904;2341,27788201;2105,01358987;2132,32737656;3416,07558394;2181,49220193;2759,17889291;2382,24857136;3734,28126409;2958,56957302;3145,66904912;3552,64454534;2219,7315126;2543,3999408;2492,8694261;2305,76995931
05/11/2014 00:00;3037,83941757;2869,85959216;3241,32716568;2240,37750554;2692,31995071;3119,78078696;3450,27767112;2722,36512538;2912,19597084;3453,00904979;3160,75147631;2689,58857205;2742,85046541;2715,5366694;2565,31081465;3487,15129247;4033,42711945;2886,24787348;3637,37713791;2776,99270809;3145,72889362;3181,23682564;3126,60923363;2811,13494145;3433,8893898;2449,22720258;3115,68371896;2863,03114548;2981,84614553;3241,32716568;3787,60299265;3737,07247797;2226,3606886;3986,99367276;3052,86200024;2587,16185333;2350,89755186;2768,79856277;3793,06575931;2516,1459893;2439,66737724;2760,60442676;4359,82693562;3694,73610859;3058,32475758;3681,07920593;2771,52995074;2898,53907749;2904,00183484;2527,07151329
06/11/2014 00:00;3518,26889231;2844,98392927;2977,45581336;2236,29573381;3627,52405771;3648,00939773;3682,15164041;3067,59132807;2955,604784;3160,45822145;3190,50338682;2974,72443469;2760,3111719;2820,40151194;2350,60429701;3332,53510555;3912,95318452;3134,51011478;3978,50628189;2589,59997713;3291,5644162;2869,5663373;3254,69080417;2692,02669585;3764,09301911;2581,40583182;3230,10838683;3053,93443473;3309,31838687;3142,70425079;3695,80853375;3672,59181506;2571,84600647;3649,37508706;3268,34769751;3138,60718278;2910,53702665;3290,19872686;3522,36596032;3053,93443473;2839,52117194;2696,12376386;4127,36644731;3785,94404847;3261,51925084;3561,97096034;2929,65667734;3010,2323667;2910,53702665;2801,28186125
07/11/2014 00:00;3375,37568448;3001,1767416;3074,92397498;2407,10176928;3805,56789939;3587,0575686;3976,27910347;2805,8831295;2928,79518825;3122,72311101;3144,57414037;2842,75674153;2392,0791866;2617,41796407;2946,5491496;3341,2334418;3936,67410345;3283,87448043;3727,723598;2542,30504135;3027,12483896;3129,55155768;3211,49293639;3177,3506937;3361,71879113;2676,14261477;3124,08880034;3109,06621766;2635,17192542;3167,79086837;3734,55204467;3614,3713646;2420,75866263;2729,40450813;3391,76395649;3085,84948966;2714,38192546;2900,11571221;3789,17962737;3274,31465509;3257,92638307;3031,22190697;2906,94415888;3487,36222854;3589,78894727;3442,29447119;3173,2536257;3223,7841404;2991,61690695;2913,77260556
08/11/2014 00:00;3731,28837758;3131,75064792;3355,72373605;3100,33978391;3544,18890148;3571,50268817;3673,9294069;3021,12979319;2416,1293062;3251,931328;3038,88375454;3015,66703585;2653,75928768;2519,92171425;2611,4229183;3239,64012399;3739,48251359;3500,48683346;3753,13940693;2899,58341448;2793,05962774;3027,95823986;3389,86597873;3414,44838676;3710,80302825;3007,47289053;2970,5992785;2823,10480241;3370,74631873;3430,83666808;3437,66511476;3973,01542706;2844,95583177;2387,44982085;3489,56131878;3148,13891993;2397,0096462;3056,63771589;3747,67664959;3260,125464;3368,01494007;2929,62858914;2478,9510249;3225,98323063;3176,81840528;3312,02166803;3370,74631873;3171,35564793;2834,0303171;2689,26721969
09/11/2014 00:00;3888,32874197;2827,18793339;3317,47049765;2608,6776026;3064,81792418;2829,91931206;3433,55410972;2700,17879733;2554,05001991;2357,39071846;3165,87895357;3369,36670168;2410,65261183;2328,71123312;2454,35467984;3107,15429355;3656,16150852;3460,86789642;3109,88567223;2604,58053459;2560,87846657;3123,54257488;2731,58966134;3646,60168318;4095,91355808;2806,70259337;2615,50604928;2614,14035993;3230,06636161;3344,78428434;2962,39120545;4110,93614077;2903,66654544;2046,01349429;3773,61080992;3160,41618692;2276,8150291;2747,97793335;3355,70979902;2948,7343028;3049,79533218;2540,39311725;2529,46760256;2850,40465208;2672,86501064;2969,21965213;2439,33208785;2465,28019453;2476,2057092;2578,63242793
10/11/2014 00:00;3204,80278006;2774,61056515;2784,17039049;2233,79748619;2931,66486657;2384,02334093;2948,05313858;2968,53848791;2285,69369022;2334,85851557;3140,61537202;3128,324168;2590,24246772;2308,91041822;2274,76817554;2859,28332252;3307,22949878;3148,80950803;2323,93300091;2472,79316631;2889,32848789;2101,32560211;2677,64660376;3576,27035358;4200,39049125;2515,12954501;2431,82247696;2695,40056511;3262,16174143;3842,57982039;3187,04881871;3809,80326706;2692,66918644;2394,94885562;3815,26602439;3525,73983888;2344,41834092;2982,19538126;3243,04209074;2830,60383718;2674,91522509;2550,6374677;2916,64228388;2826,50676917;2113,61680612;2695,40056511;2658,52695308;3263,52743076;2737,7369438;2516,49523433
11/11/2014 00:00;3151,13180646;3510,30816665;2567,98235812;2465,5556394;3233,07318516;2486,04097943;3339,59697188;3394,22455458;2322,15823133;2745,52199957;2671,77476618;2843,85165029;2730,49941688;2328,986678;2410,92805671;3030,95112638;3537,62196265;3114,25818511;2288,01598865;3141,57198111;3560,83868134;2802,88096094;2472,38408608;3601,8093707;3940,50039087;2614,41580482;2888,91940764;3003,63733038;3284,96938918;4398,00640179;3585,42109868;3189,37111713;3162,05732113;2710,01407686;3851,7305655;3249,46145718;2669,04338752;2857,50854363;3554,01023467;3444,75506927;2345,37495002;2532,47442611;3282,23801051;3212,58783582;2062,67721119;2856,1428543;2506,52632875;3413,34420526;2443,70460073;2771,47010624
12/11/2014 00:00;3324,6342244;4174,09314887;3507,63663249;3074,7130296;3645,57128323;2528,43720262;3596,40645786;3570,4583512;2999,60010689;3051,49631091;2895,80769883;3054,22768959;2785,18684409;2238,92748646;2985,94321353;3589,57801119;3944,65729408;3514,46507917;2569,40789197;4044,35263413;4119,46556616;3320,53715639;2740,11908673;3719,31851661;3543,1445645;3399,74715643;3204,45354433;3088,36993225;3525,39059384;4474,54485836;4358,46124628;3672,88506992;2864,39683482;2936,77838817;3985,62798342;2645,88650402;2928,58425216;2943,60683485;4118,09987683;3921,44057539;2580,33340665;2574,87064931;3182,60251497;3692,00472991;2838,44873746;3216,74474834;2987,30890287;3364,23922442;2533,89995995;3046,03355358
13/11/2014 00:00;3026,62063872;4552,09590488;3790,04111647;3090,80804675;4192,91954468;2391,57498636;2999,30685203;3671,22612573;3256,05649349;3239,66821218;2955,604784;3409,01372691;2758,94548257;2861,37220129;3343,46062024;3609,77009636;3723,12232976;3306,58700819;2824,49857995;4247,54712739;4176,53127266;3282,00459086;3175,48080413;3083,97960009;3380,33424158;3282,00459086;3250,59373616;3220,54856149;3428,13337761;4460,59470084;4549,36452622;3266,98200818;2392,9406757;2525,41255979;3773,65284445;2683,83255054;2977,45581336;3343,46062024;3658,93492172;4079,56731129;2741,19152121;2668,80996786;3235,57114417;3818,72060181;2827,22995861;3314,7811442;2604,62255982;3283,37028019;2939,21650268;2978,82150269
14/11/2014 00:00;2932,89225624;4922,70198;3873,85238475;3184,17914039;4694,63182386;2676,14261477;3297,53137377;3834,24738473;3185,54482971;3311,18827643;3035,31897496;3738,64911268;2809,98019751;2965,66880959;3010,73656694;3511,94464588;3376,74137381;3315,28534444;2837,29398419;3959,89082215;3946,2339288;3445,02584986;3648,51359797;3226,51551906;3368,5472378;3062,63277097;3199,20172306;2898,75002287;3417,71206316;4428,32234774;4481,58425041;3225,14982973;2976,59432427;2622,8807214;3843,80721006;3245,63516976;2912,40691623;3565,20653924;3140,47707236;4137,43047289;3195,10465505;2800,42037216;3188,27620839;3836,9787634;3036,6846643;3270,21758709;2491,77452666;3165,05948969;3102,23776168;2964,30312025
15/11/2014 00:00;2574,54929696;4782,86935149;3759,9678536;3075,75737588;4923,53538091;2640,10239433;2922,80014248;3227,34891997;3210,96063865;3664,36958155;2844,95583177;3630,22734819;3107,16823059;3056,63771589;2551,33256896;3268,31960001;3309,29028936;3411,71700808;2936,45703582;3520,97217348;4332,19178726;3653,44406688;3609,74199886;3148,13891993;3350,26097872;3018,39841452;3063,46616256;2888,65789979;3373,47770672;4347,21437925;2991,08461851;3456,78476544;3581,06252283;2864,07549177;3998,96353373;3830,98370831;2756,1860064;3594,71941617;3189,10960928;4069,97938844;3176,81840528;2814,91066641;2657,85636499;4049,49404842;2610,05722897;3183,64685195;2237,60036833;2900,94910381;3165,89288128;3144,04185193
16/11/2014 00:00;2477,57139853;4691,35421043;3346,14997368;2465,28019453;4609,41284103;2539,02742791;2832,65069073;2620,96880661;3111,25137086;3747,66271256;2504,88519454;3656,16150852;2980,14516681;2659,20811729;2443,42915586;2431,13795184;3086,66895354;3393,9491097;3062,08654551;3380,29221636;4205,16872348;3680,74392585;3230,06636161;2921,4205161;3318,83618698;3387,12066303;2351,92796112;2955,56274947;3264,20860429;4061,77131541;2579,99811727;2666,03656397;3202,7525656;2793,04569071;3878,76891662;3693,03512986;2491,22829189;3083,93757487;2616,87173861;3637,04185783;2753,44070001;2788,94862271;2190,77658239;3523,68962444;2342,36812648;2918,68913744;2578,63242793;3347,51566302;2734,32104001;2644,1855253
17/11/2014 00:00;2575,21988504;4454,40875406;3189,78019738;2613,45919572;3678,6970723;2752,75952648;2472,79316631;2952,15020659;3077,79365332;3096,91330399;2296,6192049;3432,8729455;2904,35107057;2797,82728383;2426,35971963;2288,42506889;2344,41834092;3423,31312016;2979,46400259;3394,63363483;4153,95704457;3764,7355097;2624,3847104;2672,18384643;2948,05313858;3341,37174146;2180,53559283;2800,55866251;3163,8320907;4268,6749673;2808,75280783;2400,41162227;2607,99643838;2902,98538123;4255,01807395;3837,11706306;2624,3847104;3167,92916802;2009,82439805;3233,4822654;3103,74175068;3151,5408867;2321,20162223;3010,87485729;2935,76193457;2689,93780778;2851,08917719;2905,7167599;2877,03728387;2076,74318478
18/11/2014 00:00;3039,14526238;4799,51913136;3369,64213725;2696,35717421;3358,71662257;2600,75890215;2864,33699961;3431,09817593;3218,05059317;3321,84301053;2567,98235812;3133,3778451;3017,29423303;2914,86751432;2409,56236736;2311,23271665;2277,09047397;3731,54988542;3066,45904909;3560,83868134;4042,9271096;4250,51192571;2666,31200885;2431,41339673;2741,42493157;3263,11835052;2607,58735814;2327,62098867;3076,01888373;4305,13950841;2871,16544629;3194,83387448;2420,48788205;3459,77765196;4990,71567546;3730,18419609;2472,38408608;2684,0659702;2536,57149411;3048,70508773;3145,66904912;3362,81369057;2331,71805667;3036,41388372;3416,07558394;2335,81512468;2576,17649413;3007,73439838;3112,89249577;3197,56525314
19/11/2014 00:00;3214,01336968;5195,62895742;3596,40645786;3357,41077775;3644,20559389;3167,57992298;3037,83941757;4007,4790221;3605,96628321;3589,57801119;2931,31563084;3167,57992298;3409,30698177;3484,41990449;2391,86824121;2972,28631088;2921,75579619;3773,94609931;2934,04700951;3580,01817655;4228,72073156;4559,21761573;2906,7332135;3122,51216562;3623,72024456;4135,85383818;3084,27286425;2979,11476686;3125,2435443;4467,71641168;3461,2031858;3752,09506996;2371,3829012;3899,58954603;5110,95620005;4185,01866353;3115,68371896;3285,0292337;3048,76493224;2996,86872821;3909,14937138;3783,50592465;2557,11667865;3584,11524455;3406,5756031;2692,31995071;2480,63806659;2964,09217487;3158,02009764;3028,27959222
20/11/2014 00:00;3463,64130961;4774,70330368;3264,2506295;3632,98681505;3841,9373205;2950,14202667;3135,87580412;4563,02141956;3911,58749519;3433,59613494;2865,4692693;3275,17614419;3480,02958163;3257,42218283;2619,6451425;3104,46494942;3698,53991242;3388,52837759;3066,22563873;3282,00459086;4071,37317528;4609,45486625;2724,80323988;3363,94596956;4343,14539944;4262,56971007;3227,37700816;3434,96182427;3170,01804679;5232,2093146;3660,30061105;4093,22420464;2898,24582263;3749,07042712;5169,38759589;4647,69417693;2824,49857995;4049,52213662;3392,62544559;2891,41737596;4478,3486715;3772,28715512;2696,12376386;3788,67542713;3063,49426007;2638,76480249;2843,61823994;2906,43995864;3183,67494014;2866,83495863
21/11/2014 00:00;3618,46843261;4706,92302788;3341,2334418;3096,77500434;4066,41460886;2999,81104296;3061,26708164;4995,08353335;3690,84997666;3699,04411267;3346,69619914;3744,11187002;3423,1748205;3420,44344184;2983,42277094;3559,74377259;3479,16809253;3083,11811099;3099,50638301;3420,44344184;3830,15031672;4366,86631837;2830,46553752;3253,82930576;4455,63614373;3980,37617147;3375,37568448;3839,71014207;3272,94896576;5391,1335056;2796,32329484;4331,35839566;2558,69331336;3641,68515129;5464,88074828;4529,38337712;2816,80864417;4074,60875418;3555,64670459;3029,85621763;4325,89562902;3954,42806481;2743,06140148;3817,85911271;3632,12532595;2633,80623609;2850,95088685;3024,39346029;2960,20605225;2588,73847874
