TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
03/10/2014 00:00;6735,49824774;3980,11228567;3765,80448147;4250,54831111;8128,49893036;8470,37089649;8077,47326797;5220,03597039;9990,93574223;5577,21562976;8858,16595901;3929,08661375;3533,15831735;8715,2940955;3638,24031954;10041,961413;7720,2936086;4898,57427303;6521,19045308;6684,47258536;5766,01059681;5107,77950169;5755,80546242;8562,21709761;7796,83210815;8842,85825743;7031,44710914;8215,24256428;6725,29311336;5704,77980003;3638,24031954;6444,65195354;7985,62706685;7694,78077264;7403,93447843;3493,08762876;3816,83015339;3587,21465596;6342,60061922;4301,57398304;6021,13892186;4163,80467718;3387,14731491;4801,62550472;5857,85679793;7296,78057693;7500,88323721;5000,62560734;5373,11296829;10118,4999125
04/10/2014 00:00;8470,34549255;3709,65084676;3791,29191349;3888,24068061;6419,11371363;6133,36998662;8485,65319413;6097,65201627;9312,26898156;5908,85705638;8485,65319413;6097,65201627;4005,59970816;7664,13996555;4092,34334209;8674,44815403;8332,57619624;5015,90789664;5919,06219076;4975,08736744;5817,01085645;4362,77937587;7628,42200355;8546,8839921;7169,19100987;8750,98665238;5577,19022463;8368,29415824;5878,24165322;5908,85705638;7975,39652853;5434,31836112;7679,44766713;7245,72950941;8021,31963326;6388,49831883;3658,62518437;4092,34334209;6005,80581634;4975,08736744;6388,49831883;3699,44571237;3964,77918016;4770,98469762;7704,96050309;5781,2928861;6684,44718023;4122,95874524;4424,01017384;10613,4234631
05/10/2014 00:00;8060,85136206;4892,15750151;3419,20107478;6453,54288359;7280,15867102;7076,05600955;7790,41532828;8902,77485107;9025,23645415;6096,36321588;8469,05669216;6708,67120745;4458,43933545;6361,69668367;8071,05649645;6627,03014191;7902,67179698;4534,9778338;5749,38869209;4703,36253327;3417,55433377;4438,02906668;9015,03131977;6871,95333973;6530,08138314;8361,90279066;6438,23518202;7866,95382663;4091,0545417;5657,54249097;8657,85165206;4693,15739888;5596,3116942;5274,84999684;6831,13281173;6678,05581384;4295,15720317;5382,00389;7167,90220232;5300,36282326;5213,61919887;4626,82403492;5892,2605556;5147,28582537;8285,36429112;6004,51701595;6831,13281173;4116,56737766;5494,2603587;8912,97998546
06/10/2014 00:00;7008,19311582;6304,03892432;3010,13889232;7135,75727894;6278,52608836;7543,96260904;5579,47446405;9452,3225161;7263,32144922;5528,44880047;8457,3220292;5538,65393485;4722,24327346;4416,08927768;6125,44909046;8457,3220292;6406,09025863;3176,16559296;4890,62797293;4620,1919475;3956,858284;4416,08927768;6778,57761957;4018,08908077;6390,78255705;7554,16774342;5232,49993907;4798,78177181;3155,75532419;4686,52531146;9273,73269059;3880,31978446;4125,24298347;4773,26894539;5834,60279625;6737,75708203;4145,65325224;5324,34613065;6804,09044719;7503,14207984;4594,67911153;4706,93557189;6406,09025863;6293,83378993;5742,75659513;3252,70409131;6482,62875817;3599,67862463;3319,03745647;6523,44928737
07/10/2014 00:00;6668,54885259;6729,77965055;3367,18826291;6694,06168855;5632,72782934;7306,36968012;4816,31717629;7944,19050765;7051,24134791;5699,06120284;7995,21617123;6438,93335634;4678,54787998;4158,08607999;4678,54787998;9270,8578263;4321,36821227;4132,57325357;5597,00986734;6142,98449494;5750,08686523;4484,65034455;5724,57402927;4642,82990963;6219,52299329;7000,21568433;4464,24007578;4688,75301436;4346,88104823;3953,98341971;9561,70412051;4229,52202069;5051,03524092;3504,95755922;3709,0602207;7469,6518124;4525,47088209;3632,52172235;9025,93462729;7015,52338591;5377,59950548;5688,85606846;5505,16366741;7127,77984627;5178,59940285;3104,67653624;7061,4464823;7393,11331405;5918,4715647;6142,98449494
08/10/2014 00:00;5115,18074854;5834,64264162;3905,87245744;5130,48845012;5196,82181408;7477,66908209;4773,30878241;6788,82259098;7605,23325237;5599,92457818;7492,97678367;7758,31025026;5232,53977609;3752,79545955;5640,74510619;8957,41339744;6610,23276547;6584,71992951;6620,43789151;6329,5915973;7579,72041641;4380,41115269;6253,05309776;3829,33395909;7707,28457834;7554,20758044;7186,82278788;4416,12912304;7589,92555079;3839,53909347;9248,25970119;4441,64195066;6421,43779723;4467,15478662;4543,69328497;8003,23344808;5640,74510619;3506,71256146;9748,31122287;8243,0540799;4671,2574469;6763,30976336;6559,20709474;7401,13058255;5360,10394636;3388,69614681;8610,43887365;8166,51558036;8268,56690752;6855,15595614
09/10/2014 00:00;6922,25810636;7774,38672975;3622,86893763;5784,38574761;4794,48782909;7396,79680162;4998,59048937;6963,07863556;6998,7966059;6886,54013601;8453,02808529;8845,925715;4498,53896769;4983,28279733;6121,15514655;8621,41278476;7687,64309582;5942,56531269;7473,33530116;7366,18139846;6600,796409;6345,66807679;6963,07863556;6498,74507468;6947,77093398;7483,5404272;8861,23341658;5570,07795294;7024,30943233;4636,30826401;9932,77240183;5289,43679312;6401,79630637;3591,03195294;4942,46225979;6769,18110847;6146,66798251;4013,79513805;9448,02857219;8299,9510874;7381,48910004;6998,7966059;6886,54013601;7167,18130537;5136,35979523;5809,89858357;8565,28455518;8748,97694788;7432,51476362;6743,6682725
10/10/2014 00:00;7822,34493457;9608,2432469;4505,67664332;5204,72826882;6204,83132291;7072,26764668;5000,62560734;7352,90880651;6817,13931448;6766,1136509;8623,44789438;9414,34571981;5066,9589725;4633,24080644;5985,42095986;7516,19093879;8332,60160018;5883,36962554;6980,42144676;7414,13961282;5781,31829838;6393,62628996;7312,08827851;4964,90763699;6021,13892186;8347,90930175;8026,44760439;5602,72846453;7403,93447843;5587,42076295;9598,03812086;5015,93330057;6225,24159049;3505,71264324;5587,42076295;7261,06261493;6531,39558746;4056,65078402;8240,75540025;6939,60091756;8495,88373245;6929,39578318;6352,80575361;7031,44710914;5449,65146664;6077,26715979;8562,21709761;8077,47326797;8307,08876421;5766,01059681
11/10/2014 00:00;6301,75468609;8725,47382476;4413,80503945;5230,2156913;5801,70315487;7026,31913801;4949,57453148;7261,03720264;7016,11401197;7005,90887759;7975,39652853;9975,60264386;4730,16416962;5587,39535901;5714,95952094;6556,88300995;8929,57648623;6546,67788391;7312,06287337;6546,67788391;5546,57482147;6439,52398241;7005,90887759;4015,80484254;5577,19022463;8174,39663115;7536,57580362;5510,85686066;8332,57619624;5602,70306059;9659,24351489;4924,06169552;7041,62683959;6658,93434426;6005,80581634;5842,52369241;4811,80523516;5179,19002891;8761,19178676;5750,67749129;9720,47431166;7485,55013169;6567,08814434;7949,88370091;5765,98519287;6021,11351673;8878,55082265;5750,67749129;9016,32012016;4949,57453148
12/10/2014 00:00;4279,84950994;9831,44197281;3451,58697314;5126,87556614;5912,67082437;6744,3891778;6295,36331851;6642,33784349;6785,209707;9933,49330713;7188,3124699;9525,28797703;3427,43477988;5351,38849519;5672,85019255;5392,20902438;6933,1841377;7958,80002775;6933,1841377;7805,72302986;5810,61948887;6081,0555143;7295,4663726;4361,49056714;5075,84989421;7841,44099901;7009,72263724;5239,13202649;9566,10851338;3835,92620949;8632,33882444;4790,1061672;7596,51780119;6948,49183927;6438,23518202;6499,46597998;3401,08693192;5443,23469631;9515,08284264;7815,92816305;9703,87781088;6871,95333973;6320,87614612;7662,85116516;5989,20932272;7254,64583506;8657,85165206;6871,95333973;7713,87682874;3999,20834177
13/10/2014 00:00;5038,60240364;9059,42489474;3507,83242471;3650,70428821;3982,37111996;5656,0129624;5997,88492853;6166,269628;7426,60357315;9875,83554778;7452,11640911;6839,80841754;3028,19116226;5599,88473163;6074,42342688;4492,62777603;5895,83359303;8385,88609805;5502,93596451;7503,14207984;7732,75757728;7911,34740279;7033,70595178;6441,80822063;4109,93528189;6431,60308625;5069,21780679;4058,90961831;10574,8871733;2992,02474945;7350,06507361;4686,52531146;6457,11592221;8028,70643868;7605,193407;7605,193407;2931,64426212;5217,19223749;8625,70672867;8472,62973078;9074,73258797;7079,62904817;5599,88473163;7834,80890325;5997,88492853;9059,42489474;8600,19389271;7809,29607563;6548,96212214;5130,44860356
14/10/2014 00:00;6464,44619231;8939,19099455;5153,08657524;5290,85587155;4066,23988841;5699,06120284;7587,01084114;5188,80453724;8724,8831987;6581,80521985;8770,80629508;7025,7285203;4484,65034455;6872,6515224;6525,67698908;3479,44472445;7750,29297341;9092,26799245;6081,75369698;6632,83089178;6760,39505371;8479,96000088;7342,08765047;6653,24115101;4525,47088209;6592,01035424;4372,39388419;4984,70187576;9296,37065392;3067,35041482;6908,36948441;5597,00986734;5597,00986734;8388,11380095;7469,6518124;7316,57481451;3166,70376459;5648,03553092;7398,21588124;9474,96048778;7877,85714369;7143,08754784;6107,26652459;9561,70412051;5102,06090331;10352,6019459;8724,8831987;8939,19099455;5275,54816997;5367,39437109
15/10/2014 00:00;7110,28428834;8738,00303558;4518,18044901;5982,61707232;6110,18123425;6482,66859519;10523,9013467;9962,61901873;8676,77223762;5707,07847134;9074,77243452;9136,0032313;5115,18074854;7819,54104823;7222,54075704;3490,24515127;7620,54095395;8345,10540587;7094,97658676;5870,36060362;6931,69445449;8396,1310778;7911,38724815;5385,61677398;5564,20660784;7987,9257477;5502,97580987;4145,69308926;8100,18220805;5079,46277819;7707,28457834;6059,15557186;5666,25794215;9585,02909059;6508,18143116;9238,0545668;4303,87265434;5783,61696969;7273,56642062;9508,49059224;7436,8485529;7589,92555079;7130,69455711;9238,0545668;5028,43711461;10692,2860462;8523,69523973;9784,02919322;4722,28311883;6304,07876134
16/10/2014 00:00;7442,719898;7498,84812758;4753,6672999;4922,05199102;7396,79680162;6855,9247424;11361,4910548;10912,4651872;8810,20774465;5672,12928725;9815,41337429;7968,28425684;6376,28347995;9386,79777542;8080,54072554;4156,66700156;5365,97529147;9131,66944202;8453,02808529;4411,79533376;9116,36174879;9728,66974036;8136,66895512;3733,15397704;6156,8731169;9345,97724622;6105,84744497;4967,97509576;7840,72009372;5901,74478469;7952,97655526;6452,8219783;5019,00075814;10325,6700315;6641,61693819;9703,15690559;5136,35979523;5763,97548837;6539,56561222;10402,2085299;6641,61693819;8606,10508437;8835,72058062;8774,48978265;4370,97479622;10509,3624314;8335,66905774;10774,6958908;5850,71911276;7187,59156461
17/10/2014 00:00;8026,44760439;9174,52508918;5873,16449116;3528,76700796;8067,26813358;7261,06261493;11087,9875634;11103,295265;9490,88421935;5857,85679793;9684,78174525;6903,88294721;8194,83230386;9200,03792515;7924,39627008;4097,47131322;3893,36865174;8934,70445736;8858,16595901;6684,47258536;9251,06358753;8470,37089649;7960,11424042;4760,80497671;6863,06241802;7327,39598008;6332,39548484;5567,01049537;6164,01079371;6562,01098108;9235,75588596;5730,29262765;5322,08729636;10843,0643728;4520,98434489;10628,7565686;4148,4969768;6255,8569853;4633,24080644;10077,679375;8883,67879497;9072,47375368;9746,01255156;8215,24256428;7771,31927218;10016,448577;8434,65292614;10542,0129358;6954,90861079;7261,06261493
18/10/2014 00:00;8659,14045245;10189,9104397;5332,26702681;7398,8065073;7755,98616667;7067,13967555;10613,4234631;9888,85901113;10649,1414334;8914,26878465;9475,55111384;7424,31933492;8786,70462272;8674,44815403;7730,47333071;7169,19100987;4730,16416962;6888,5498417;8659,14045245;9082,65348412;8102,9606988;8011,11449887;8531,57629052;5985,39555592;7077,34480994;6949,78063966;5653,72872417;7230,42180783;9710,26917727;9006,11498577;11669,6547563;6276,24185013;6276,24185013;10128,6796429;6174,19051581;10740,9876345;4949,57453148;6480,3445116;8077,44786284;10705,2696642;8250,9351295;9475,55111384;8904,06365027;8128,47352642;8802,0123243;10026,6283074;8368,29415824;9312,26898156;5791,49802049;7271,24233703
19/10/2014 00:00;8387,41562662;9907,98047116;4361,49056714;9770,21117485;8734,3901516;7116,87653874;8341,49252189;7892,46666259;11423,4427581;9499,77514107;8173,10783076;7203,62017148;8213,92835996;8555,80032609;7576,10753242;8259,85145634;7341,3894678;6489,2608456;7244,44070067;7341,3894678;6912,77387727;8173,10783076;6846,44051331;6591,31217991;7994,51799691;6693,36351541;5800,41435448;7739,3896647;9805,9291452;8846,6466203;10964,2117644;5647,33735659;6693,36351541;8810,92864995;7331,1843346;10714,1859982;5330,97822642;6530,08138314;9050,74928177;9821,23683843;7764,90250066;9004,82618538;7101,56883717;9714,08294408;8412,92845424;9703,87781088;7917,97949856;7392,41513972;6167,79914823;7576,10753242
20/10/2014 00:00;6901,03921431;9467,63021768;4431,39697926;8421,60406839;9748,27138585;6661,21858368;7809,29607563;6778,57761957;10564,6820389;8345,06556885;7564,37287781;7135,75727894;8737,96319856;8258,32193612;7207,1932101;7666,42420378;8538,96309594;5089,62807556;6344,85945351;6727,55194765;5421,29489896;8865,52736049;6635,70575607;6110,14138889;7543,96260904;6344,85945351;5166,16657391;8600,19389271;8727,75806418;7350,06507361;9416,6045541;5155,96143953;7120,44957736;8431,80920159;7947,06537314;9442,11739006;6880,62895389;6304,03892432;9493,14305364;7921,55253717;7717,4498757;7783,78324086;5656,0129624;9962,57918171;7860,32173921;8625,70672867;8191,98857096;8202,19370534;6089,73112846;5069,21780679
21/10/2014 00:00;7025,7285203;10801,6278052;5377,59950548;7571,7031479;9975,0120178;7612,52367591;9051,44746325;7495,16464836;10291,371148;8189,11370667;8107,47263993;7025,7285203;9347,39632465;8326,88300298;9015,7294941;7510,47234159;9847,44784753;4433,62468216;6540,98469066;9092,26799245;6030,72802505;9209,62702834;7969,70333527;6285,85635845;8148,29316913;5979,70236266;9209,62702834;9500,47332255;7704,36987703;7168,60038381;8326,88300298;8260,54963783;8607,52416281;10000,5248454;8418,72920291;9158,6013576;8633,03699877;4765,29151391;7525,78004317;7041,03621353;6602,21548862;6760,39505371;5622,5227033;9602,52464971;6745,08735213;8148,29316913;9602,52464971;9357,60145904;6250,13839645;4984,70187576
22/10/2014 00:00;8258,36177313;10972,9272155;7079,66889353;7492,97678367;9875,87539434;7962,41291173;10069,7729202;7314,38695816;11585,2352071;9585,02909059;9248,25970119;7350,10492016;9518,69572663;8100,18220805;9350,31102715;9304,38793077;8192,02840798;4273,25725953;6135,69407021;10488,1833859;7477,66908209;8447,15674137;7248,05358466;6089,77096667;8931,90057102;6293,8736353;11406,6453733;10411,6448864;9605,43935936;6074,46326509;8003,23344808;10217,7473509;8498,18240376;10146,3114198;7666,46405033;7773,61795184;9110,49039533;5599,92457818;6457,15576758;9401,33669908;5997,92476555;6038,74530309;6814,33542694;9263,56739323;6202,02743537;6804,13029256;9518,69572663;9850,36255837;6635,74559309;5334,5911104
23/10/2014 00:00;7825,41239214;10147,0801977;6855,9247424;7764,18159537;9560,28504208;7396,79680162;10034,8237361;6105,84744497;10886,9523595;10085,8493997;9228,61821033;6784,4888017;10009,3109014;7697,84823021;8733,6692463;10264,4392336;7167,18130537;8555,07942079;5126,15466084;10784,9010252;6029,30894662;9397,00290861;6794,69393608;6167,07824294;8080,54072554;4753,6672999;11172,6960866;10443,0290591;9830,72106752;5452,7189254;7100,84793187;10376,6956939;8708,15641869;10458,3367607;7983,59195723;6963,07863556;9192,90024833;7304,95060169;6274,23214444;10713,4650929;5381,2829847;5952,77044708;4957,76996137;8759,18208227;8580,59224841;6514,05277626;8672,43844834;8391,79728852;7498,84812758;3599,81457171
24/10/2014 00:00;6097,67742021;9837,85874314;5663,95926249;7669,26793668;9980,73061619;7414,13961282;10363,4231103;8511,19142569;8077,47326797;11878,8853889;9251,06358753;8128,49893036;9888,88441507;6766,1136509;8470,37089649;10654,2694045;6658,95974939;10092,9870765;4786,31780433;10552,2180702;6470,1647895;10154,2178745;9802,14078233;7286,57544254;8194,83230386;5490,47199583;10843,0643728;10679,7822405;9353,11492304;6786,52391967;6648,75461501;9939,91007865;9353,11492304;11113,5003982;8051,96043201;6480,36992388;7939,70397165;9317,39695269;8577,52479919;12863,680745;5806,831126;6674,26745097;4250,54831111;7490,67811117;8817,34542982;6766,1136509;7312,08827851;7312,08827851;7118,19074307;4480,16380735
25/10/2014 00:00;8393,80699301;9888,85901113;5179,19002891;7449,83216969;9848,03847359;7628,42200355;9378,60234552;7281,44747141;8358,08902385;12450,3474413;8444,83265659;9082,65348412;9184,70481844;6021,11351673;8021,31963326;12424,8346054;6658,93434426;10220,5258345;5893,5493548;10751,1927689;6240,52387978;10001,1154715;9822,52563763;7322,26800776;9914,37183875;5857,83138564;10307,2694673;11684,9624578;10460,3464652;9067,34578255;7424,31933492;9807,21794559;9378,60234552;10756,2953266;7720,26819632;3760,67651034;6291,5495517;9133,6791477;8506,06345455;12261,5524743;5408,80552516;5220,01056645;6276,24185013;8444,83265659;8342,78132228;6863,03700574;8659,14045245;7245,72950941;7398,8065073;4857,72833155
26/10/2014 00:00;9025,23645415;10173,3139389;4565,59323695;7127,08167313;9117,08264574;7331,1843346;7902,67179698;8479,26182655;7917,97949856;11372,4170861;9627,33931134;8530,28749013;9091,56981812;6285,15818412;9407,92894829;12433,7509489;9321,18531556;8708,87732398;6402,51721167;8897,67228388;5545,28602228;10025,3395082;9066,05698335;8668,05678644;11760,2121475;5785,1066529;9525,28797703;13020,5461045;8642,54395048;10147,801103;7739,3896647;9382,41611352;10045,7497675;12290,8790842;8826,23635153;5392,20902438;5851,44001806;8887,46714949;6657,64554507;10520,2884627;5443,23469631;5188,10636291;5647,33735659;7841,44099901;8657,85165206;5989,20932272;10025,3395082;6897,46617569;8734,3901516;5096,26016298
27/10/2014 00:00;7492,93694546;10207,5023795;5206,98710311;6548,96212214;8727,75806418;7528,65490746;7799,09094125;9988,09201767;6814,29558158;10386,092205;9452,3225161;7299,03941122;9391,09171814;6508,14158579;10692,2462092;11942,3750259;8906,3478885;7707,24474132;7054,11621221;7288,83427683;6492,83388421;10513,6563753;8309,3475985;8600,19389271;10156,4767076;5324,34613065;8038,91157307;12554,6830175;9605,39952234;9528,86101445;8074,62953507;8921,65559007;9503,34818803;12187,2982225;8957,37356042;5640,70526082;8013,3987371;9340,06605575;6150,96192643;11279,0413648;5181,47426714;6380,57742267;4125,24298347;6599,98778572;7365,37277518;6135,65422485;10375,887079;6916,34691589;7518,44977308;4227,29431778
28/10/2014 00:00;7000,21568433;8643,24213315;7525,78004317;6347,08715522;8724,8831987;7561,49801352;8888,16533097;11684,3718318;5469,44570541;10367,9096475;9490,26818935;7969,70333527;8862,6524962;7714,57501141;9975,0120178;10408,7301767;7270,65171097;8760,6011607;7893,16483692;8377,90866656;7979,90846966;10469,9609735;9321,88348988;10765,9098432;10240,3454772;4474,44521016;8316,6778686;12026,2437884;6872,6515224;9510,67845693;6694,06168855;7765,6006738;8515,67796288;12908,9878125;6653,24115101;6540,98469066;7525,78004317;8673,85752796;7449,24154363;11837,4488297;4372,39388419;7622,72881029;5663,34323249;6525,67698908;6592,01035424;7449,24154363;10225,0377757;7765,6006738;10725,0893069;3413,1113593
29/10/2014 00:00;8074,66938043;8003,23344808;9559,51626417;6048,95043748;7110,28428834;7411,33571693;8498,18240376;10284,0807161;6661,25842905;10018,7472578;10717,7988822;8727,7979012;7248,05358466;7079,66889353;8156,31044597;10258,5678885;6431,64293161;8355,31054025;8712,49020797;8115,48990963;9212,54173084;11238,2606738;9329,90076673;11187,2350102;10156,5165542;5625,43740461;7003,13038684;12325,1073618;8462,46444295;10182,0293901;7697,0794523;7003,13038684;7350,10492016;13013,9538494;7222,54075704;7707,28457834;7365,41262055;7885,87441219;9559,51626417;10641,2603838;3615,02616323;9605,43935936;6135,69407021;7426,64341851;5640,74510619;8967,61853183;10095,2857562;7691,9768851;11774,0301658;5053,94995058
30/10/2014 00:00;8876,54111816;8835,72058062;11631,9270802;8080,54072554;7697,84823021;9305,15670868;8402,0024229;9636,82354043;7917,25859326;9330,66954464;11070,6447522;9157,18227798;6422,20657514;7151,8736038;8055,02788958;9948,08010341;8988,79757851;7774,38672975;9422,51574457;9101,05404721;8299,9510874;11642,1322146;8606,10508437;11142,0806834;11744,1835501;6218,10391486;7534,56609793;12397,3120709;8927,56678055;10800,2087268;7728,46362502;7167,18130537;8208,10488747;11448,2346887;9259,23361229;8238,72029062;6600,796409;6167,07824294;9779,69540394;9754,18256797;4115,84647236;10392,0033955;11785,0040781;7279,43776573;5223,10342796;10545,0803934;8861,23341658;8529,56658483;11157,388385;7294,7454673
31/10/2014 00:00;9327,60208708;8393,83239814;11929,9110608;8240,75540025;6801,8316129;8705,08896112;6255,8569853;10271,5769104;8460,16576211;11174,7311962;11123,7055326;9582,73041928;7628,44740868;7403,93447843;8332,60160018;11404,3466936;10909,3977379;6623,24178739;9623,55094848;8858,16595901;8715,2940955;8587,72992404;9235,75588596;11154,3209358;12338,1163766;6429,34425196;7924,39627008;12960,6295073;9327,60208708;10985,9362363;5663,95926249;8000,93476843;8960,21729332;11123,7055326;9735,80741717;7296,78057693;3689,26598193;5194,52313443;9439,85855577;7720,2936086;5567,01049537;10154,2178745;9863,3715791;7960,11424042;5730,29262765;10883,884902;7184,52411538;8368,31956218;10169,5255749;8904,08905421
01/11/2014 00:00;9516,37164184;7347,78083538;11261,449425;8980,60214981;5674,13899294;8358,08902385;5857,83138564;9567,39731377;8342,78132228;13741,2967932;10894,0646324;9975,60264386;8812,21745034;7526,37066923;8393,80699301;11557,3982864;12613,6295844;7975,39652853;9807,21794559;9490,85881542;9271,44845236;9271,44845236;8684,65328841;11087,9621583;10960,3979964;6939,57550528;8215,21716035;12935,091265;9067,34578255;10730,7825001;6597,70354749;8148,88379519;8684,65328841;11006,3210928;8853,03798788;7893,75546298;6975,29347443;8205,01202596;9041,83294658;5510,85686066;6046,62635269;9388,80747991;9730,67944604;9133,6791477;5128,16436533;11955,3984785;6735,47284381;8597,90965448;8485,65319413;7551,8835052
02/11/2014 00:00;9168,10831766;6754,59431219;9984,51897071;8020,03082452;5315,67052484;8004,72313129;6530,08138314;8514,97978855;8249,64633031;12867,4691007;10096,7754394;8724,18501722;8724,18501722;8469,05669216;9499,77514107;10300,8781009;12969,5204326;5800,41435448;9331,39044994;9790,62144362;9729,39064565;9081,36468493;8020,03082452;10290,6729665;9841,6471072;6616,82501587;8122,08216003;10989,7245908;7407,72283295;9050,74928177;8387,41562662;9831,44197281;7203,62017148;11015,2374268;9999,82667228;7137,28680751;8020,03082452;9969,21126913;8300,67199269;7494,46646569;5800,41435448;9142,5954817;12443,9560761;7749,59479909;5596,3116942;11158,1092903;7229,13300744;9270,15964363;8351,69765627;6116,77348465
03/11/2014 00:00;9059,42489474;7334,75738037;8625,70672867;6778,57761957;5196,78196872;6839,80841754;4645,70477392;7411,29587992;8140,96289903;11983,1955587;9477,83535207;8258,32193612;7390,88561115;7543,96260904;9008,399224;10666,7333732;12539,3753207;8431,80920159;8921,65559007;9125,75825989;9901,34838374;9646,22005154;10335,0665415;9340,06605575;11457,6311986;6089,73112846;8054,2192663;9962,57918171;6804,09044719;8074,62953507;8191,98857096;9605,39952234;6314,2440587;9671,7328875;8100,14237103;6982,68028105;6099,93626285;9901,34838374;10437,117877;7222,50091168;5217,19223749;8309,3475985;12401,6060255;6824,50071596;5196,78196872;11023,9130326;6712,24425442;8676,73239225;7334,75738037;6110,14138889
04/11/2014 00:00;9551,49898613;8862,6524962;5867,44589277;7061,4464823;5663,34323249;6938,98488756;7331,88251608;7296,16454574;7469,6518124;11031,2433027;10051,5505173;7979,90846966;6398,11282715;5530,67650337;9270,8578263;10903,6791407;12398,7311529;9051,44746325;8444,24203053;7204,31834581;9959,70431742;9179,01162518;11709,8846582;9551,49898613;13939,706271;4795,90690752;9347,39632465;8352,39583895;8250,34450344;7449,24154363;9127,9859628;11975,2181284;7525,78004317;12016,0386492;7893,16483692;8122,78033316;5785,80483558;9179,01162518;10765,9098432;7765,6006738;5612,31756891;8479,96000088;11832,3462625;7842,13917334;5739,88173084;10418,9353111;5326,57383355;7229,83118177;5051,03524092;7112,47214588
05/11/2014 00:00;9671,77272452;10615,7475478;6492,87372958;6635,74559309;5528,48863749;9926,90105672;8074,66938043;8686,977372;8013,43858247;9084,97756891;10156,5165542;8472,66957615;6421,43779723;7579,72041641;10324,9012536;11381,1325373;12503,6971897;9493,18289901;10549,4141827;7921,59238254;9926,90105672;7972,61804612;10702,4911806;10421,8500208;14748,8265041;6696,97639105;10166,7216885;9084,97756891;8855,36207147;7350,10492016;8610,43887365;12442,4664025;7324,5920842;10166,7216885;9585,02909059;8156,31044597;8921,69543663;9467,67006305;11891,3892029;9636,05476252;6992,9252608;7987,9257477;9176,82376884;11023,9528779;5309,07827444;10182,0293901;5400,92447556;6569,41222793;7589,92555079;7094,97658676
06/11/2014 00:00;10136,8750633;11106,3627226;6233,41161644;7366,18139846;6529,36047784;11820,7220485;10050,1314377;9305,15670868;6932,46324075;8708,15641869;10305,2597628;8963,28474255;5850,71911276;7238,61723653;10994,1062527;10330,7725987;10764,4907565;10570,5932294;13070,8508735;8366,28445255;8672,43844834;9090,84891282;9483,74654254;9397,00290861;13642,3383204;6437,51427672;11029,824223;9728,66974036;7672,33539425;7570,28405993;9371,49007384;11785,0040781;7111,05306626;6488,5399403;9371,49007384;7202,89926618;7697,84823021;9999,10576699;12601,4147347;9228,61821033;9101,05404721;7866,23292968;8774,48978265;11667,6450506;6167,07824294;9871,54160506;6325,25780802;7942,77142922;9320,46441026;8861,23341658
07/11/2014 00:00;10822,654104;11256,3722629;6510,98531869;8536,70426165;7041,65224353;11582,9365263;11225,7568681;9251,06358753;7704,98590703;10256,2692088;11036,9618999;8766,31975789;5500,67713022;8092,78096955;9980,73061619;10501,1924066;10924,7054312;11715,6032566;12960,6295073;8776,52489228;7745,80643622;10041,961413;10133,8076141;9388,83288385;11929,9110608;7618,24227429;10950,2182659;9899,08954945;7837,65263615;6266,06211968;9888,88441507;11307,3979336;6010,93379582;4786,31780433;10450,1667443;7056,95994511;6735,49824774;8562,21709761;11725,808391;8832,65312305;10195,0384109;8215,24256428;8521,39656007;10603,2437421;5893,57475993;8205,0374299;6715,08798732;8347,90930175;9725,60228279;7235,54977896
