TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
15/03/2014 00:00;2570,19457687;1779,82860875;2254,04819363;1929,1199614;2350,64847238;1990,59286423;2543,84904994;2148,66606589;1665,66464206;2333,08478441;2306,7392575;2227,70265667;2227,70265667;1999,37471324;2095,97500203;1876,42889753;2350,64847238;2183,7934418;2078,41131406;1981,81102528;2218,92081772;2552,63088891;2289,17556955;2622,88564074;1964,24733733;1990,59286423;1700,79201796;1683,22833001;2201,35712977;1595,40988017;1902,77442445;2254,04819363;2104,75684097;1858,86520957;1981,81102528;1788,61045775;2227,70265667;1771,04676979;2060,84761606;2245,26634463;1735,91939387;1981,81102528;2420,90322421;1727,13754487;1700,79201796;1841,30152162;2034,50208914;1463,68222552;1402,20931265;2438,46691216
16/03/2014 00:00;2650,21435757;1728,12073479;2105,74003089;2053,04896703;2263,8132225;2211,12215864;2263,8132225;2211,12215864;1543,70200623;2307,72243738;1859,84838945;2369,19535026;2105,74003089;1526,13831827;2105,74003089;2298,94059842;2237,46768555;2237,46768555;2096,95818189;1912,53945333;2114,52186985;2500,92301494;1982,79420514;2518,48670291;2017,92159111;1736,90257375;1491,01094235;1508,57463031;2211,12215864;1534,92015722;2061,83080597;2290,15874943;2290,15874943;1710,55704684;1815,93917458;1807,15732558;1965,23051719;1543,70200623;1657,86598297;2044,26711802;1455,88356644;1455,88356644;2518,48670291;1754,46626172;1798,37548663;1851,0665505;1956,44867824;1692,99335887;1675,42967092;2263,8132225
17/03/2014 00:00;2454,81360013;1567,84735328;1769,82975976;1901,55742447;1857,64819955;1848,86636059;1945,46664939;1866,43004856;1339,51939979;1910,33926342;1488,81075245;2323,08593544;1822,52082364;1471,2470645;2138,66721691;2129,88536791;2024,50324017;2208,92196874;1998,15771325;1778,61160878;1919,12111242;2314,30409649;1594,19288019;2235,26749566;1954,24848834;1831,30267264;1128,75514431;1532,71997737;1761,04792081;1409,77415162;1971,8121763;1690,79316898;1998,15771325;1471,2470645;1664,44763203;1725,9205449;1673,22948103;1383,42862472;1313,17387288;1602,9747292;1058,50039248;1251,70096001;2112,32167996;1638,10210512;1883,99373651;1611,75656815;1638,10210512;1655,66579307;1664,44763203;1980,5940253
18/03/2014 00:00;2420,10071984;1787,80794334;1910,75376909;1954,66298397;1901,97192009;1743,89872848;1866,84454417;1814,15348031;1331,15205646;1910,75376909;1515,57078503;2472,79178372;1814,15348031;1699,98950356;2235,68199128;2139,08171253;1822,93531926;2182,99092739;2086,39064867;1541,91631195;1866,84454417;2464,00994477;1515,57078503;2060,0451117;1945,88114501;1981,00852092;1269,67914359;1585,82553686;1524,35262399;1506,78893603;1945,88114501;1796,58979234;1972,22667192;1717,55319153;1603,38922482;1726,33504051;1875,62639318;1638,51660074;1445,31603321;1814,15348031;1055,32227789;1392,62496934;2060,0451117;1752,68056743;2095,17248761;1664,86212765;1375,06127133;1884,40823212;1787,80794334;1989,79035987
19/03/2014 00:00;2300,22662909;1931,38917195;2036,77129968;2177,2808134;1992,86208482;1957,7347089;2203,62634031;1896,26179602;1422,04222119;2133,37158848;1975,29839685;2493,42719662;2203,62634031;1913,82548399;2186,06265234;2107,02606157;2107,02606157;2071,8986756;2194,84450135;1667,9338526;2080,6805246;2669,06407619;1817,22520524;2493,42719662;2045,55314868;1992,86208482;1413,26037219;1720,62491646;1694,27938955;1676,71570158;1940,17102094;2010,42577277;1905,04364504;1966,51654787;1940,17102094;1984,08023582;2142,15343748;2221,19002826;1764,53414138;1667,9338526;1641,58831563;1422,04222119;1975,29839685;2300,22662909;2256,31740417;1834,78889321;1281,53271753;1887,47995707;1817,22520524;2212,40818929
20/03/2014 00:00;1712,75885449;1976,2141839;2318,70609403;1984,99602284;2037,68708672;2257,2331912;2143,06921445;1984,99602284;1440,52169618;2195,76027833;1730,32254245;2494,34298364;2476,77929569;1958,65049593;2151,85106346;2169,41475142;2582,16142342;1941,08680798;2283,57871811;1862,05020715;2230,88765423;2582,16142342;2037,68708672;2661,19801422;1677,63147857;1984,99602284;1563,46751188;1545,90382392;1651,28595166;1747,8862304;2292,36056712;2371,39716795;1844,48651918;2222,10581529;2195,76027833;2116,72368756;2037,68708672;2547,03404751;1528,34013597;1984,99602284;1633,7222637;1642,50410266;1853,26835815;2353,83348;2336,26979203;2213,32396628;1537,12197492;2055,25077467;1660,06779061;2362,61531895
21/03/2014 00:00;1954,09048141;1875,05388058;2138,50920999;1892,61756855;2068,25445816;2314,14608955;1918,9631055;1936,52679346;1550,12564836;2191,20027385;1725,76253797;2437,09190526;2603,94694587;2182,41842485;2437,09190526;2217,54580077;2612,72878484;1769,67175285;2366,83715343;1954,09048141;2120,94552204;2419,52821731;2261,45502568;2481,00113018;1857,49019263;2138,50920999;1585,25303432;1716,98068897;1813,58097775;1769,67175285;2191,20027385;2366,83715343;2041,90892121;2147,29104894;2147,29104894;2182,41842485;1831,14466572;2173,63658591;1681,85331306;2173,63658591;1936,52679346;1760,88991389;2358,05530443;2384,40084138;2358,05530443;2164,8547369;1778,45360184;1910,1812565;1453,52536962;2349,27346546
22/03/2014 00:00;2034,50208914;2122,32052894;2069,62946506;1920,33811241;2333,08478441;2526,28536199;1902,77442445;2157,44790485;1533,93697735;2034,50208914;1586,62804122;2561,41273791;2420,90322421;2157,44790485;2385,77584829;2245,26634463;2359,43032138;1885,2107365;2306,7392575;2315,52109646;1981,81102528;2113,53868997;2245,26634463;2333,08478441;1990,59286423;1806,1741457;1648,10095409;2025,72024014;2069,62946506;1762,2649208;1964,24733733;2245,26634463;1964,24733733;2175,0115928;2139,88421689;2201,35712977;1683,22833001;1797,3922967;1893,99258548;1999,37471324;2183,7934418;1612,97357818;2289,17556955;2464,81244911;2376,99400933;2148,66606589;1841,30152162;1700,79201796;1340,73640982;2517,50351299
23/03/2014 00:00;1868,63023845;1833,50286255;2070,61265499;2026,70343006;1842,2847015;2500,92301494;1886,19392641;2290,15874943;1543,70200623;1657,86598297;1754,46626172;2334,06797433;2430,66825307;1692,99335887;2211,12215864;2237,46768555;2079,39449394;1886,19392641;2070,61265499;2044,26711802;1974,01236619;2140,86740681;2000,35789311;2044,26711802;1991,57605416;2123,30371886;1956,44867824;1947,66682923;2219,9039976;1912,53945333;1719,3388858;1859,84838945;1631,52044601;2140,86740681;2255,03137351;2088,17634294;1570,04754318;1666,64782192;2167,21293372;1736,90257375;2132,0855578;1420,75619053;2123,30371886;2316,50428638;2509,70485391;2009,13974211;1552,48385522;1464,6654054;1243,32300585;2562,39591779
24/03/2014 00:00;1611,75656815;1594,19288019;2042,06692812;1848,86636059;1225,3554331;2279,17672057;1796,17529673;1971,8121763;1594,19288019;1278,04649697;1365,86493676;2226,48565671;1910,33926342;1383,42862472;2068,41246508;1927,90295139;1796,17529673;1330,73756084;1752,26607181;1778,61160878;1866,43004856;1945,46664939;1892,77557547;1567,84735328;1752,26607181;1769,82975976;1769,82975976;1690,79316898;2050,84877713;1822,52082364;1330,73756084;1444,90152754;1313,17387288;1699,57500795;2033,28508917;1488,81075245;1559,06550429;1357,08308775;1919,12111242;1199,00989614;1910,33926342;1234,13727205;1725,9205449;1927,90295139;2331,86778444;1980,5940253;1199,00989614;1146,31883227;1012,59519596;2331,86778444
25/03/2014 00:00;1612,17106377;1831,71716826;2393,75519294;1638,51660074;1304,80651951;2253,24567922;1866,84454417;1787,80794334;1489,22524808;1726,33504051;1366,27943238;2209,33646436;1945,88114501;1515,57078503;1858,06270523;1594,60737581;1805,37163131;1044,54445728;1568,26184891;2130,29986353;1884,40823212;1796,58979234;2103,95433662;1489,22524808;1761,46241643;1647,29843969;2016,13589684;1752,68056743;2007,35404784;2007,35404784;1375,06127133;1787,80794334;1480,44340912;1743,89872848;1972,22667192;1515,57078503;1620,95291278;1752,68056743;2033,69958479;1137,95148893;2147,86355148;1348,71574442;1418,97049624;1673,64397665;2262,02752823;2130,29986353;1067,69673711;1120,38780097;1102,82411302;2428,88256885
26/03/2014 00:00;2036,77129968;1782,09782933;2423,17244479;1834,78889321;1685,49754055;2361,69953192;2107,02606157;2150,93527643;1755,75229238;1799,66151729;1325,4419324;2177,2808134;1799,66151729;1580,1154128;2168,49896439;1790,87966829;1905,04364504;1518,64249993;1562,55172484;2335,35400501;2001,64392377;1878,69810807;2221,19002826;1826,00704421;2027,98946073;1694,27938955;2142,15343748;2001,64392377;2256,31740417;2203,62634031;1966,51654787;1817,22520524;1764,53414138;1738,18860441;2010,42577277;1703,0612285;1984,08023582;2168,49896439;2124,58974951;1448,3877481;2229,97187726;1492,29697302;1316,66009345;1509,86066098;2107,02606157;1992,86208482;1755,75229238;1474,73328506;1263,96902958;2484,64534761
27/03/2014 00:00;2169,41475142;1862,05020715;2494,34298364;2011,3415598;1695,19516654;2494,34298364;2476,77929569;2301,14240608;2090,37815059;1897,17758306;1387,83062226;2160,63290242;2151,85106346;1730,32254245;2002,55971081;2090,37815059;1660,06779061;1809,35914327;1545,90382392;2432,87007078;2011,3415598;2204,54212734;1853,26835815;1914,74127101;2143,06921445;1352,70324635;2099,15999959;1976,2141839;2186,97843937;2336,26979203;2143,06921445;2257,2331912;2415,30638281;1537,12197492;1958,65049593;2046,46893573;2116,72368756;2160,63290242;2178,19659037;1484,43091105;2353,83348;1642,50410266;1466,86722309;1642,50410266;2222,10581529;1993,77787185;1984,99602284;1721,54070349;1273,66665556;2432,87007078
28/03/2014 00:00;2252,67317668;1611,59856123;2331,70977751;2270,23686465;1462,30720857;2603,94694587;2586,38325792;2270,23686465;2305,36424056;1980,43600833;1567,68934637;2489,78296912;1945,30863241;2472,21928118;1594,03487327;2243,89133774;1550,12564836;1550,12564836;1708,19885002;2375,61899238;2006,78154529;2498,56481813;1883,8357296;2147,29104894;2191,20027385;1307,22759755;2252,67317668;2120,94552204;2401,96452935;2481,00113018;1962,87232036;2639,07432179;2349,27346546;1980,43600833;1585,25303432;2156,07289794;2235,10948873;2050,69077021;2015,5633943;1471,08905758;2147,29104894;1655,50778615;1875,05388058;1716,98068897;2112,16367302;2077,03629711;1892,61756855;1637,94409819;1567,68934637;2586,38325792
29/03/2014 00:00;2420,90322421;1481,24591347;2517,50351299;2297,9574085;1309,00196759;2429,68507319;2403,33953624;2131,10237794;2175,0115928;2078,41131406;1744,70123284;2456,03060012;1814,95598467;2666,79486564;1683,22833001;2464,81244911;2016,93840119;1419,7730006;1990,59286423;2324,30294547;2148,66606589;2289,17556955;2139,88421689;2394,5576973;2122,32052894;1296,42783182;1990,59286423;2306,7392575;2280,39372055;2341,86663341;1621,75541713;2464,81244911;2376,99400933;2192,57528075;1309,00196759;1964,24733733;2157,44790485;1946,68364936;1832,51967262;1323,17272186;1841,30152162;1621,75541713;1981,81102528;1858,86520957;1920,33811241;2122,32052894;1639,31910509;1727,13754487;1832,51967262;2535,06720096
30/03/2014 00:00;2334,06797433;1482,22909335;2298,94059842;2281,37691047;1236,13778541;2237,46768555;2017,92159111;2149,64924577;1886,19392641;1789,59363762;1587,61123114;2448,23194104;1930,10314128;2615,08698165;1736,90257375;2307,72243738;2009,13974211;1491,01094235;2158,43109477;2193,55847069;2175,99478272;1763,2481107;2246,24953455;2360,41350124;1930,10314128;1214,5821442;1657,86598297;2167,21293372;1877,41207741;1912,53945333;1350,5014387;2351,6316623;2421,88641413;1824,72101353;1230,74888013;1719,3388858;2070,61265499;1930,10314128;1754,46626172;1341,7195897;1596,3930701;1649,08413397;1613,95675805;1868,63023845;1605,1749191;1938,88499028;1772,02994967;1640,30229501;1903,75761436;2500,92301494
31/03/2014 00:00;1980,5940253;1585,41104124;1840,08451159;1980,5940253;1629,32025611;1655,66579307;1831,30267264;1822,52082364;1602,9747292;1638,10210512;1242,91912106;2085,97615303;1541,50181633;2261,61303261;1655,66579307;2006,9395522;1778,61160878;1278,04649697;1901,55742447;1796,17529673;1927,90295139;1506,37444041;1638,10210512;1936,68480039;1840,08451159;1000,02107025;1286,82833593;1708,35685695;1743,48423286;1269,26464797;1357,08308775;2182,57643178;2217,70380769;1383,42862472;1010,79889086;1295,61018493;1796,17529673;1567,84735328;1436,11968858;1515,15628941;1190,22805719;1357,08308775;1330,73756084;1646,88394407;1497,59260146;1532,71997737;1796,17529673;1295,61018493;1418,55600063;2191,35828078
01/04/2014 00:00;1901,97192009;1524,35262399;1708,77135256;2042,48142375;1577,04368786;1945,88114501;2077,60879967;1647,29843969;1515,57078503;1901,97192009;1304,80651951;2095,17248761;1269,67914359;1814,15348031;1699,98950356;1981,00852092;1348,71574442;1418,97049624;1559,47999991;1814,15348031;2147,86355148;1260,89730463;1910,75376909;1954,66298397;1901,97192009;1225,76992872;1199,42439176;1489,22524808;1910,75376909;1524,35262399;1559,47999991;1568,26184891;2174,20908845;1190,64255281;1252,11545563;1216,98807972;1831,71716826;1331,15205646;1260,89730463;1498,00709708;1129,16963994;1410,18865729;1506,78893603;1304,80651951;1524,35262399;1410,18865729;2060,0451117;1216,98807972;1594,60737581;2130,29986353
02/04/2014 00:00;1896,26179602;1527,42434894;1703,0612285;2107,02606157;1562,55172484;2247,53556521;2405,60875684;1571,3335638;1597,67910076;2054,33498765;1395,69668423;2396,82690783;1439,60590915;1887,47995707;1588,89725176;1975,29839685;2027,98946073;1571,3335638;1667,9338526;1940,17102094;2423,17244479;1536,20618789;1957,7347089;2010,42577277;1948,9528599;1940,17102094;1386,91484527;1536,20618789;2107,02606157;1931,38917195;2194,84450135;1439,60590915;2352,91769295;1299,09640549;1536,20618789;1378,13299627;1685,49754055;1237,62349262;1272,75086854;2115,80790051;1395,69668423;1492,29697302;1720,62491646;1343,00562036;1729,40676546;1228,84165366;2045,55314868;1175,95091325;1457,1695971;2300,22662909
03/04/2014 00:00;2020,12339876;1501,994599;1826,92283123;1976,2141839;2432,87007078;2222,10581529;2485,56113464;1809,35914327;1624,94041471;2406,52454386;1370,2669343;2511,90667161;1905,95943207;2186,97843937;1730,32254245;2274,79687917;2204,54212734;1633,7222637;1905,95943207;2257,2331912;2538,25219852;1379,0487833;2178,19659037;1853,26835815;1853,26835815;2318,70609403;1905,95943207;1835,70467018;1967,43233489;1976,2141839;2257,2331912;1379,0487833;2327,48794303;1765,44991837;1703,97701554;1563,46751188;1739,10439144;1572,24935083;1317,57587043;2239,66950325;1677,63147857;1361,48509535;1976,2141839;1730,32254245;1949,86864693;1273,66665556;1984,99602284;1362,36328226;1730,32254245;2186,97843937
04/04/2014 00:00;2094,59998507;1611,59856123;2235,10948873;2050,69077021;2252,67317668;2147,29104894;2463,43743217;1883,8357296;1690,63516206;2305,36424056;1435,96168166;2489,78296912;2024,34523324;2472,21928118;1831,14466572;2358,05530443;2322,92792851;1822,36281672;1681,85331306;2542,47403301;2568,81956996;1316,20912309;2437,09190526;1927,74494446;1892,61756855;2349,27346546;2340,49161648;1997,99969627;2103,38183407;2252,67317668;2261,45502568;1611,59856123;2454,65559323;2129,72736099;1980,43600833;1637,94409819;1839,92650467;1954,09048141;1435,96168166;2094,59998507;1734,54437694;1418,3979937;2129,72736099;1962,87232036;1883,8357296;1541,3438094;2094,59998507;1743,32622592;1839,92650467;2489,78296912
05/04/2014 00:00;2341,86663341;1542,7188163;1850,08336058;2034,50208914;2271,61188158;1876,42889753;2517,50351299;1700,79201796;1929,1199614;1885,2107365;1648,10095409;2429,68507319;1806,1741457;2245,26634463;2060,84761606;2403,33953624;2254,04819363;2157,44790485;1446,11853757;2280,39372055;2517,50351299;1472,46406448;2420,90322421;1876,42889753;2034,50208914;2341,86663341;2280,39372055;1973,02917628;2175,0115928;2157,44790485;2359,43032138;1533,93697735;2280,39372055;2043,28392811;1929,1199614;1604,19172918;2139,88421689;2060,84761606;1692,01016895;1841,30152162;1973,02917628;1735,91939387;2262,83003258;1735,91939387;2008,15655219;1551,50066531;2052,06577711;1814,95598467;1902,77442445;2376,99400933
06/04/2014 00:00;2158,43109477;1534,92015722;1622,73860706;2281,37691047;2158,43109477;1499,79278131;2351,6316623;1798,37548663;1754,46626172;1789,59363762;1499,79278131;2360,41350124;1798,37548663;2035,48527908;2175,99478272;2334,06797433;2017,92159111;1903,75761436;1613,95675805;2096,95818189;2360,41350124;1798,37548663;2316,50428638;1666,64782192;1631,52044601;2158,43109477;1982,79420514;1912,53945333;1965,23051719;1859,84838945;2193,55847069;1719,3388858;1780,81179867;1938,88499028;1877,41207741;1332,93775074;2044,26711802;1684,21150989;2009,13974211;2114,52186985;2088,17634294;1736,90257375;2044,26711802;1332,93775074;2281,37691047;1289,02852582;1631,52044601;1236,13778541;2053,04896703;2132,0855578
07/04/2014 00:00;1998,15771325;1585,41104124;1409,77415162;2068,41246508;1840,08451159;1093,6277684;2129,88536791;1418,55600063;1339,51939979;1927,90295139;1199,00989614;2112,32167996;1725,9205449;2077,19430405;1910,33926342;1901,55742447;1725,9205449;1278,04649697;1453,68337654;1831,30267264;1989,37586425;1620,53841716;1559,06550429;1383,42862472;1234,13727205;1708,35685695;1682,01131998;1585,41104124;1567,84735328;1646,88394407;1963,03033734;1409,77415162;1295,61018493;1848,86636059;1813,73898469;1550,28366533;1638,10210512;1567,84735328;1743,48423286;2147,44905586;1945,46664939;1471,2470645;1682,01131998;1444,90152754;2200,14011974;1242,91912106;1163,88252023;967,687598401;1910,33926342;1963,03033734
08/04/2014 00:00;2007,35404784;1673,64397665;1445,31603321;1893,19008114;2174,20908845;1146,73332789;2103,95433662;1164,29701584;1629,73475173;2112,73617558;1208,20624076;2139,08171253;2033,69958479;2226,90015231;1717,55319153;1805,37163131;2024,91773578;1164,29701584;1770,24425539;1656,0802887;1937,099296;1568,26184891;1498,00709708;1418,97049624;1550,69816095;1743,89872848;1796,58979234;1559,47999991;1489,22524808;1647,29843969;1875,62639318;1849,28085621;1726,33504051;1691,2076646;1735,11687948;1550,69816095;1524,35262399;1682,4258156;1638,51660074;2086,39064867;1998,57220887;1814,15348031;1647,29843969;1418,97049624;2077,60879967;1375,06127133;1427,75234525;1137,95148893;1761,46241643;1858,06270523
09/04/2014 00:00;1641,58831563;1905,04364504;1597,67910076;1465,95143606;2150,93527643;1177,74720831;2177,2808134;1255,18718058;1817,22520524;2221,19002826;1272,75086854;2352,91769295;2063,11683665;2502,20903558;1606,46093971;1676,71570158;2229,97187726;1281,53271753;2282,66294114;2019,20761173;2045,55314868;1790,87966829;2036,77129968;1615,24278872;2054,33498765;1650,37016463;2001,64392377;1606,46093971;1615,24278872;1659,15201363;2186,06265234;2001,64392377;1553,76987585;1474,73328506;1869,91626912;1571,3335638;1606,46093971;1826,00704421;1799,66151729;2221,19002826;2045,55314868;2124,58974951;1790,87966829;1316,66009345;2054,33498765;1237,62349262;1553,76987585;1351,78746937;1659,15201363;1808,44335624
10/04/2014 00:00;1440,52169618;1818,14098223;1642,50410266;1747,8862304;2081,59631164;1250,3146992;2318,70609403;1756,6680794;1941,08680798;2345,05163098;1262,88883496;2406,52454386;2002,55971081;2494,34298364;2107,94183854;1475,64907209;2160,63290242;1264,68513002;2213,32396628;1572,24935083;2195,76027833;1976,2141839;2406,52454386;1879,61389512;2213,32396628;1563,46751188;1905,95943207;1510,77644801;1589,81303879;1519,55828696;2195,76027833;2020,12339876;1598,59488779;1343,92140739;2090,37815059;1589,81303879;1756,6680794;1862,05020715;1941,08680798;2467,99744669;1958,65049593;2028,90524776;2002,55971081;1484,43091105;1976,2141839;1221,57383756;1703,97701554;1257,49991964;1905,95943207;1563,46751188
11/04/2014 00:00;1585,25303432;1822,36281672;1813,58097775;1839,92650467;2243,89133774;1629,16224919;2217,54580077;1997,99969627;2191,20027385;2454,65559323;1312,61651288;2524,91034504;1866,27204163;2489,78296912;2489,78296912;1760,88991389;2041,90892121;1312,61651288;2349,27346546;1962,87232036;2059,47260916;2094,59998507;2744,45644953;2164,8547369;1875,05388058;1620,38041023;1901,39941755;1435,96168166;1514,99827245;1831,14466572;2129,72736099;1804,79912875;1787,2354408;1848,70835368;2120,94552204;1831,14466572;1875,05388058;1910,1812565;1892,61756855;2419,52821731;2077,03629711;1778,45360184;2156,07289794;1383,27061779;1954,09048141;1287,46826146;2103,38183407;1292,85716674;2085,81814613;1822,36281672
12/04/2014 00:00;1735,91939387;2016,93840119;1753,48308184;1692,01016895;2333,08478441;1937,90180036;2052,06577711;1762,2649208;2052,06577711;2438,46691216;1384,64562469;2069,62946506;1779,82860875;2333,08478441;2420,90322421;1683,22833001;1806,1741457;1280,26109589;2482,37613708;2262,83003258;2069,62946506;2148,66606589;2737,04961748;2271,61188158;1771,04676979;1806,1741457;2016,93840119;1375,86378574;1560,28250426;1902,77442445;2025,72024014;1718,35570592;2236,48450569;2201,35712977;2210,13896872;2052,06577711;2148,66606589;2095,97500203;1692,01016895;2008,15655219;1876,42889753;1656,88279305;1955,46548831;1276,66849572;1973,02917628;1283,85370611;2095,97500203;1744,70123284;1973,02917628;1788,61045775
13/04/2014 00:00;1719,3388858;2053,04896703;1851,0665505;1394,41065356;2070,61265499;2325,28612533;2079,39449394;1587,61123114;1894,97576536;2369,19535026;1613,95675805;1710,55704684;1613,95675805;1912,53945333;2228,6858466;1429,53802948;1517,35646926;1234,3414803;2334,06797433;2237,46768555;1921,32130233;1982,79420514;2544,83222982;2114,52186985;1974,01236619;1851,0665505;1745,68442275;1236,13778541;1921,32130233;1833,50286255;1842,2847015;1842,2847015;2053,04896703;1930,10314128;2219,9039976;2053,04896703;2009,13974211;2334,06797433;1886,19392641;1517,35646926;1763,2481107;1543,70200623;1886,19392641;1164,28563131;1851,0665505;1221,76735459;1745,68442275;1851,0665505;1728,12073479;1219,97104948
14/04/2014 00:00;1629,32025611;1804,95713567;2094,757992;1541,50181633;1594,19288019;2033,28508917;1919,12111242;1225,3554331;1409,77415162;1998,15771325;1646,88394407;1365,86493676;1796,17529673;2024,50324017;2077,19430405;1067,28224149;1084,84592945;1012,59519596;1892,77557547;1936,68480039;1374,64677571;1901,55742447;1963,03033734;1620,53841716;1717,13869589;1734,70238386;1725,9205449;1014,39150107;1453,68337654;1602,9747292;1883,99373651;1559,06550429;1655,66579307;1567,84735328;2068,41246508;2156,23090486;1796,17529673;2103,539841;1840,08451159;1023,37301657;1409,77415162;1286,82833593;1471,2470645;906,613264894;1831,30267264;980,261724111;1427,33783958;1471,2470645;1708,35685695;985,650639435
15/04/2014 00:00;1445,31603321;1752,68056743;1506,78893603;1577,04368786;1278,46099259;1717,55319153;1682,4258156;1102,82411302;1866,84454417;1910,75376909;1752,68056743;1533,13447299;1401,40680829;2077,60879967;2130,29986353;1055,32227789;1053,52598283;1067,69673711;1691,2076646;1559,47999991;1208,20624076;1735,11687948;1708,77135256;1436,5341842;1454,09787216;1638,51660074;1840,49900722;1055,32227789;1875,62639318;1533,13447299;1858,06270523;1656,0802887;1489,22524808;1796,58979234;1928,31745704;2130,29986353;1673,64397665;1858,06270523;1805,37163131;1019,39620586;1322,37020746;1480,44340912;1410,18865729;936,766221106;1849,28085621;997,840554605;1515,57078503;1462,87972117;1884,40823212;1048,1370675
16/04/2014 00:00;1237,62349262;1711,84307751;1676,71570158;1430,82406015;1263,96902958;2036,77129968;1281,53271753;1228,84165366;2098,24421255;1790,87966829;1905,04364504;1896,26179602;1580,1154128;2194,84450135;2291,44478009;1676,71570158;1156,19156711;1483,51512401;1562,55172484;1474,73328506;1896,26179602;1641,58831563;1799,66151729;1518,64249993;1228,84165366;1773,31598033;2001,64392377;1659,15201363;2194,84450135;1606,46093971;1544,98803689;1957,7347089;1457,1695971;1931,38917195;2001,64392377;1992,86208482;1817,22520524;1931,38917195;2019,20761173;1136,43222096;1211,27796571;1694,27938955;1562,55172484;1071,76528729;1992,86208482;1439,60590915;1659,15201363;1588,89725176;1992,86208482;1138,22852606
17/04/2014 00:00;1252,1110043;1941,08680798;1721,54070349;1300,01218247;1273,66665556;2257,2331912;1244,92579392;1932,30495898;2046,46893573;1809,35914327;1967,43233489;1826,92283123;1431,73984718;1941,08680798;2230,88765423;2178,19659037;1255,70361453;2107,94183854;1712,75885449;1484,43091105;2046,46893573;1616,15857575;1958,65049593;1422,95800822;1352,70324635;1879,61389512;2081,59631164;2230,88765423;2195,76027833;1668,84963962;1826,92283123;1958,65049593;1466,86722309;1879,61389512;2107,94183854;1993,77787185;1747,8862304;2072,81446262;1870,8320461;1244,92579392;1370,2669343;1589,81303879;1607,37672675;1234,14797332;2055,25077467;1791,79545532;1642,50410266;1545,90382392;1923,52312002;1271,87035046
18/04/2014 00:00;1326,9869437;2147,29104894;1734,54437694;1927,74494446;1289,26456657;2524,91034504;1392,05245675;1760,88991389;1971,65416938;2103,38183407;1892,61756855;1576,47118532;1325,19063859;2050,69077021;2094,59998507;2138,50920999;1883,8357296;2261,45502568;1954,09048141;1471,08905758;1945,30863241;1690,63516206;2112,16367302;1300,04238717;1309,02390266;1980,43600833;2270,23686465;2358,05530443;1822,36281672;1646,72593714;2006,78154529;1945,30863241;1550,12564836;1734,54437694;2156,07289794;2164,8547369;1796,0172898;2252,67317668;1918,9631055;1392,05245675;1892,61756855;1681,85331306;1752,10806489;1760,88991389;1752,10806489;1831,14466572;1374,48876879;1392,05245675;1971,65416938;1769,67175285
19/04/2014 00:00;1551,50066531;2394,5576973;1656,88279305;2016,93840119;1298,22413694;2456,03060012;1806,1741457;1410,99116165;2139,88421689;2280,39372055;1911,55627345;1490,02775243;1294,63153677;2104,75684097;1937,90180036;2043,28392811;2025,72024014;2236,48450569;1797,3922967;1797,3922967;1771,04676979;1516,37328939;2245,26634463;1301,81674715;1256,90914958;2087,19315302;2192,57528075;2280,39372055;1674,44648101;1612,97357818;1867,64704853;2218,92081772;1314,39087286;2052,06577711;2008,15655219;2131,10237794;1797,3922967;2403,33953624;2034,50208914;2087,19315302;2043,28392811;1832,51967262;1718,35570592;1498,80960143;1858,86520957;1446,11853757;1454,90037652;1287,44631633;2043,28392811;1858,86520957
20/04/2014 00:00;1552,48385522;2246,24953455;1675,42967092;1631,52044601;1158,89671598;2219,9039976;1991,57605416;1376,84696561;1982,79420514;2263,8132225;1649,08413397;1561,26569418;1241,52670074;1903,75761436;1877,41207741;2044,26711802;2263,8132225;2079,39449394;1631,52044601;1534,92015722;1447,10171744;1534,92015722;2114,52186985;1666,64782192;1517,35646926;2026,70343006;2009,13974211;2307,72243738;1851,0665505;1239,73039563;1640,30229501;2263,8132225;1214,5821442;2149,64924577;1894,97576536;1877,41207741;1491,01094235;2342,84981329;1763,2481107;1631,52044601;1780,81179867;1859,84838945;1464,6654054;1464,6654054;1561,26569418;1230,74888013;1552,48385522;1194,82279806;1947,66682923;1675,42967092
