TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/04/2014 00:00;5639,49720414;5293,91541842;4731,4259253;4986,93586615;4909,73141582;4900,54041972;5301,26823192;5700,15784488;5115,60992788;5091,71332142;4593,56085085;5200,16717511;5349,06146149;6247,94174424;5839,86111856;4948,33363267;4933,62803892;5064,14029986;5315,9738423;4407,90254681;4755,32253177;5496,11753204;5262,66601504;4907,8932166;4659,73608924;5258,9896;5753,46567213;4503,48900598;5433,61870871;5507,14674398;4663,41248768;5483,25012088;5016,34707029;5964,85878185;5713,02525604;5461,19171362;5042,08189261;4832,52698211;5400,53108951;5746,11287523;4920,76062776;4257,1700612;5167,07955589;4836,20338055;4970,39205655;5273,69521038;4768,18994293;4687,30909416;5325,16483839;5599,05678807
06/04/2014 00:00;5238,73658061;4738,74591084;4510,8089749;4551,2494076;4839,84696765;5038,37266621;4815,95034455;5032,85806855;4486,91236841;4542,05839488;3966,7014906;4799,40653495;4874,77278607;5828,79909529;4959,33001666;4713,01108852;4253,46085143;4389,48771005;5014,47605974;3920,74646024;4341,69449708;5415,20387193;4917,05140136;4882,12558295;4597,20442133;4606,39543405;5222,19277103;3883,98244261;5076,97488309;4839,84696765;4271,84286025;5086,16589579;4450,14835079;5707,47783042;5292,04440787;4804,92113261;4834,33235337;4196,47660914;4839,84696765;5661,52280007;4442,79555389;4257,13724987;4812,27394611;4803,08293339;4321,47427242;5047,56367893;4396,84052354;4463,01576195;5336,16122238;5446,45329191
07/04/2014 00:00;4918,0086479;5199,25341107;4390,4449732;4072,43619237;4973,15469098;5252,56123831;4588,97067175;4533,8246453;4294,85851404;4348,16634128;3901,48351535;4588,97067175;4987,86030136;5258,07583597;4366,54836672;4840,80421417;4017,29016591;4169,86085076;4522,79544998;3945,60032986;4193,75745721;5311,3836632;4543,01565802;5035,65351431;4406,98878279;4258,09449641;5285,64885751;3737,88361858;4739,70315736;4634,92570211;4252,57989875;4925,3614614;4175,37544841;5458,43975037;5210,28260639;4230,52149149;4436,40000355;4081,62720509;4524,6336492;5568,73180328;4054,05418355;4147,80244348;4568,75046372;4934,5524575;4281,99111951;5138,59277034;4361,03375244;4311,40232364;5327,9274728;5318,7364767
08/04/2014 00:00;5056,50001323;6012,36452165;4631,87557793;4157,61973048;5264,2167245;5050,98539894;4782,60806353;4245,85337613;4359,82182747;4573,05315303;4091,44449206;4582,24414913;5245,83471569;5394,72898545;4863,48889568;4999,51577093;4550,99472915;4402,10045939;4556,50934344;4293,64658908;4223,79495225;5267,89312294;4527,09812268;5525,24126302;4650,25758674;4350,63083138;5306,4953398;3891,08057766;5028,92699169;5343,25935743;4323,05780984;4968,26636757;4214,60395613;5622,66590478;5550,97606873;4460,92288428;4646,58118831;4302,8376018;4563,86214031;5392,89078623;4091,44449206;4150,26691696;4554,67114422;5122,67523499;4573,05315303;4937,0169476;4328,5724075;4451,73188819;5381,86157429;5530,75586069
09/04/2014 00:00;5600,65187759;6323,06486904;5562,04966074;4451,77625163;5488,52162547;4543,68631234;5152,13083582;4648,46376759;4889,26809809;5084,11739821;5426,02278549;5060,22079173;5710,9439305;6256,88963065;5207,27686227;5440,72839589;5179,70385736;5282,64311339;5166,8364462;4926,03211572;4858,01867811;5905,79324724;5306,53971986;6041,82012249;5738,51695204;4698,09519641;4788,16704128;4486,70207004;5409,47897591;5981,15948175;4815,74006281;5405,80257747;4790,00524049;5981,15948175;6280,78623712;4885,59169965;4984,85454061;4670,52217485;4837,79847007;5196,24766696;4628,24355955;4764,2704348;4712,80080677;5650,28330639;5089,63199586;5025,29497331;4668,68397565;4696,25699717;5593,29908072;6047,33472013
10/04/2014 00:00;5648,41954292;5861,65086848;6124,51360622;4628,21799531;5505,03987082;4543,66074809;4902,10994498;5012,40199791;4953,57957301;5238,50073463;5646,5813437;5001,37280259;5036,29862101;6005,03054059;4951,74137379;5528,93647729;5238,50073463;4988,50539143;5335,92537637;5008,72559947;4549,17536238;6063,85296548;6118,99900856;5782,60821893;6100,61699974;4652,11461841;4567,5573712;4479,32372554;5313,86696912;5672,31616602;4832,25830815;5260,55914188;5451,73204356;5277,10295148;6152,08662776;4725,64265368;4725,64265368;4857,99313047;4703,58424642;5005,04920103;4966,44698415;4905,78634342;4944,38857692;5321,219766;5218,28050997;4973,79978105;4596,96857533;4705,42244564;5122,69406744;5650,25774214
11/04/2014 00:00;5300,39219925;5307,74499613;6561,39807734;4649,66904387;5237,89335929;4936,42840471;5357,37642492;5072,45526331;4914,36998082;5329,80340338;5816,92667864;5226,86414735;4714,00608303;5168,04172246;4976,86882078;5215,83495204;5142,30690014;4478,71635021;5348,1854122;5186,42373128;4809,59252557;5702,95821067;6153,31745166;5438,25727369;6083,46581483;4603,7140135;4726,87347758;4324,30746617;5107,38108172;5373,92023452;4807,75432634;5039,36766074;5725,01661792;5622,07736189;5991,55577072;5221,34954969;4833,48914868;5094,51368719;4384,9681069;4802,2397287;5100,02828485;4850,03295827;5070,61706409;4671,72745113;5381,27303142;4787,53411832;4535,70057588;4855,54755593;4660,69825579;5344,50901376
12/04/2014 00:00;5034,7290791;4970,39205655;6637,6403445;4613,78105889;4966,71564151;5089,87512218;5477,73552322;4795,76296447;4532,90021011;5157,88855979;5720,37805291;5260,82779922;4509,00360364;4874,8055974;4685,47089494;4948,33363267;5020,02348535;4624,81027083;5231,41659509;5457,51531518;4742,45512061;5758,98026977;5909,71275539;4950,17183189;6031,03402024;4200,18583553;4475,91598442;4003,49833619;4898,70220388;5330,67945268;4685,47089494;4959,36284461;5440,97150558;5968,53519691;6025,51942258;5297,59183348;4707,5293022;5222,22558236;4192,83303865;4692,82370844;4961,20104383;4661,57428846;4968,55385733;4497,97439168;5091,71332142;4646,86867808;4356,43291879;4738,77872217;4415,25534369;4952,01004774
13/04/2014 00:00;4488,75056765;4315,95967476;6047,54501851;4168,90360422;4409,7079347;4939,10980862;4939,10980862;4766,31891576;4069,64074663;4843,52336609;5282,85339515;4979,55024132;4400,51692198;4505,29437724;4519,99998762;5121,0917142;4411,54613394;4361,91470512;4898,66939255;5224,03097025;4282,87205557;5040,21086543;5349,02863354;4519,99998762;5424,39486803;3209,36268074;4141,33058268;3529,20966077;4690,95268127;4692,79088049;3964,86329138;4417,06073157;4823,30315805;5393,14546468;5532,84873834;4935,43341018;4334,34168358;5172,56134224;3742,44096972;4347,20909474;4591,68982368;4183,60919798;4472,20675805;4042,06772509;4940,94800784;4350,8854932;4106,40476427;4395,00232432;4253,46085143;4446,47195235
14/04/2014 00:00;4221,33047877;4066,92159473;5912,4753898;3783,83864894;3973,1733514;4583,4560741;4804,04019653;4739,70315736;3956,6295418;4304,04952676;4804,04019653;4807,71659497;3929,05652026;4386,76857476;4259,93269563;5326,08927358;4088,98000196;4383,09215969;4721,32114854;4927,19966062;4077,95080665;4383,09215969;5031,97711587;4138,61143076;5302,1926671;2960,32460068;3925,38012182;3989,717161;4682,71893169;4726,8357462;3958,46774102;4105,52381158;4515,44263648;4734,1885597;5074,25574779;4171,69904996;4219,49227953;5048,52092547;4035,67217473;4168,02265152;4199,2720715;4009,93736903;4136,77323154;3375,75802324;4642,27849899;4281,99111951;4101,84741312;4230,52149149;4300,37312832;4171,69904996
15/04/2014 00:00;4370,85103941;4221,95675303;6311,99127703;3795,49413513;3979,31422331;4865,32711154;5069,36740776;5032,60339012;3922,32999764;4449,89367234;4534,45091956;5177,82127807;3732,99529518;4481,14309232;4435,18807859;5777,07478883;4163,13432812;4766,06425395;4740,32943163;4905,7675276;3999,53443135;4440,70267625;5289,9515302;4330,41062334;5300,98074214;3720,12788402;3677,84926872;4471,95209622;5161,27746847;5091,42583164;4288,13199142;4095,1208905;4705,40361322;4959,07535485;5229,29090609;4148,42871776;4370,85103941;5089,58763242;4552,83292837;4209,08935849;3994,01983369;4047,32766093;4420,48246821;3365,35510218;4453,57008741;4628,19917949;4119,01749698;4043,65126249;4495,8487027;4163,13432812
16/04/2014 00:00;4646,62556839;4534,49529962;6755,04210122;4547,36271078;4714,639006;5369,03855982;5005,07476528;5209,11506149;4514,27509158;5016,10396059;4999,56015099;5308,37791908;4301,04378265;5098,82300858;5010,58936293;6095,12794971;4488,54028589;5356,17114866;4909,48830612;5141,10162388;4141,12028432;5131,91062778;5988,51227861;4659,49296293;4881,91528458;4505,08409549;3918,69797927;5028,97137175;5727,4877401;5319,40713102;4826,76925813;4350,67521144;5174,18924308;4926,03211572;5221,98247265;4571,25931726;4617,21434761;5142,9398231;5166,8364462;4453,61446747;4415,01223399;4497,73128199;4876,40068693;3633,77681765;4716,47720522;5253,23189263;4720,15360366;4210,97192115;5016,10396059;4495,89308277
17/04/2014 00:00;4495,86753514;4385,57546561;6319,36290635;4876,37513928;5109,82665628;5085,9300498;4907,62454266;4639,24720725;4506,89673046;4598,80677455;5010,56379869;5126,37046588;4437,04509363;5198,06030193;5205,41311543;5903,92948378;4694,3932337;5324,89618106;4734,83364978;4558,36635847;4552,85176082;5348,79278753;5925,98789103;5102,4738594;4630,05619453;4416,82488559;4170,50595745;5492,17245966;5558,34769803;5051,00423139;4977,47617949;4653,95281763;5041,81321866;4959,09417067;4964,60878495;4501,3821328;4554,68996004;5001,37280259;5139,23787704;4517,9259424;4091,4633079;4679,68762332;4692,5550345;4174,18235589;4613,51238493;5080,41543552;4948,06497536;4119,03632942;5163,13448351;4455,42710244
18/04/2014 00:00;4342,68947498;4252,61763011;5940,0861427;5456,63928253;4631,28703504;4943,78120158;5066,94066565;4623,93422155;5048,55865683;4405,18831494;4943,78120158;4879,44416241;4710,32966798;5002,60362647;5278,33377537;5884,94011625;4875,76776397;5052,23505527;5125,76310717;4127,61996683;4736,0644903;5169,87992168;5471,34489291;5552,22572506;5149,65971364;4407,02651416;4134,9727637;5690,09079951;5282,01019043;4872,09136553;5052,23505527;4737,90268952;4997,08902882;5361,05282336;5125,76310717;3712,18654425;4454,81974373;5037,52944489;5232,37876164;4533,86237666;3930,93245084;5000,76542726;4734,22629107;4546,72978782;4633,12523427;5484,21228745;4973,19242234;4337,17487732;5151,49791286;4392,32090378
19/04/2014 00:00;4194,67123787;4069,67355796;5878,46333542;5514,49954086;4529,22381167;4858,2617878;5288,40082076;4615,61925811;5240,60759118;4648,7068773;5187,29976395;4554,95863399;4843,55617742;5132,15373748;5115,60992788;6073,31265216;4895,02580544;4959,36284461;5218,54918393;4178,12742827;4896,86400466;4981,42125187;5387,66367835;5549,42535927;5190,97616239;4018,20392995;4016,36573073;5591,70399119;5119,28632632;5317,81204152;5198,32897589;4565,98782931;4797,60116369;5378,47266563;4547,60582049;4012,68933229;4009,01293385;4808,63035901;4922,59882698;4244,30266667;3882,17707134;5385,82547913;4720,39671336;4725,91131101;4804,95396057;5242,4457904;4931,78982307;4657,89789002;5008,99427341;4418,93175875
20/04/2014 00:00;3882,14424339;3558,6208649;5293,88260709;5097,19509112;4196,47660914;4172,58000266;4849,03796375;4361,91470512;4569,63141642;4459,33934689;4494,2651653;3895,01165453;4529,19100034;4733,23129656;4415,22253237;5295,7208063;4661,54146051;4497,94158037;4720,36390202;3771,85219048;4690,95268127;4676,24707089;4977,7120421;5341,67583666;4913,37500292;3683,61854481;3516,34224961;5154,17933342;4948,30082134;5130,2827103;4834,33235337;3832,51281459;4139,49238346;5146,82651992;4167,065405;3303,11092404;3678,10393053;4512,64719073;4148,68337956;3580,67928878;3808,6162081;5016,31425895;4343,5326963;4365,59110356;4525,51458526;4874,77278607;4525,51458526;4444,63375311;4451,98654999;4192,8002107
21/04/2014 00:00;4015,45196669;3458,47707123;4824,26040457;4531,98644608;3576,12193764;4004,42277138;4495,22242844;4588,97067175;4111,03842585;4138,61143076;4616,54369329;3726,85440664;4337,13714596;4620,22009173;4133,0968331;4576,10327722;4305,88772598;5219,47361911;4408,82698201;3430,90404969;4171,69904996;4412,50338045;4623,89649017;5245,20842481;4923,52326216;3789,3532466;3250,76035995;4951,0962671;5070,57933272;4719,48294932;4291,1821156;3743,39821624;3916,1891091;4690,07172856;3851,85208655;3009,95602948;3285,68617837;4215,81588109;3585,31293376;3265,46597033;3879,42509147;4827,93680301;4103,68561234;4191,91925801;4131,25863388;4537,50104374;4111,03842585;3952,95314336;4125,74403622;3965,8205379
22/04/2014 00:00;4471,95209622;3598,80661917;4938,85514682;4554,67114422;3681,52566716;4326,73420828;4598,78795873;5218,26169415;4317,54321218;4405,77685783;4920,473138;3771,59751203;4300,99940258;4389,23304823;4337,76342022;4387,39484901;4203,57474421;5773,39839039;4438,86447703;3416,82473019;4058,35687287;4517,90710996;4582,24414913;5118,99883656;5334,06836134;4041,81306327;3381,89891178;4924,14953644;5161,27746847;4218,28035459;4016,07824095;3944,3884049;3777,11210969;4501,36330036;3894,7569761;3562,04260153;3464,61794316;3981,15242253;3348,81129258;3631,89423837;4312,0285979;4784,44626275;4203,57474421;4142,91412008;4251,36797379;4203,57474421;4264,23538494;3835,93455121;3992,18163447;3813,87614395
23/04/2014 00:00;4859,85687733;3916,85976344;5280,80489756;4968,31073102;4475,67287473;4400,30662361;5159,4836327;5580,43166956;5153,96903504;5014,26576137;5096,98480937;4290,01457071;4530,81890118;4841,47486851;5108,01400468;4683,38958601;4350,67521144;6095,12794971;4479,34927317;3495,91174321;4391,11562752;5275,29029989;4400,30662361;4769,78503246;5725,64954088;4405,8212379;3843,33172815;4981,17814218;5797,33937693;4187,07531468;4284,49997305;4054,72483789;4580,45032998;4979,33994296;4291,85276993;4267,95616345;4027,15183297;4006,93162494;3856,19913931;4755,07942208;4869,04789005;5010,58936293;4527,14250274;4644,78736915;4437,07065787;4453,61446747;4966,4725318;4097,00346981;4220,16293387;4367,21902104
24/04/2014 00:00;5111,6648555;3966,4656446;5212,76591231;4937,03576342;4764,24487053;4435,20689441;5278,9411507;5457,24664124;5881,87107652;5119,017669;5188,86930583;4457,26530166;4742,18646328;4902,10994498;5578,56790609;4554,68996004;4291,8272223;5839,5924446;4356,16424485;3547,3558236;4275,28341269;5253,20632838;4358,0024607;4528,95513772;5852,45985576;4606,15958805;3778,96914135;4841,44932087;5541,80388843;4039,99367989;4221,97558547;4078,59589674;5131,88506353;5032,62222257;4245,87219195;4398,44287677;3731,17591178;3692,57369492;3892,93760932;5365,33659713;4815,71449855;4721,96625524;4275,28341269;4358,0024607;4424,17768247;4183,37335199;5023,43120985;3916,8342158;4464,61811517;4402,11927521
25/04/2014 00:00;5460,31568095;4065,12112685;4973,19242234;4756,28469832;4607,39041195;4326,14566538;5226,86414735;5769,13344906;5734,20763064;4859,22395437;5236,05516007;4480,55454943;5199,29114244;4831,65093283;5622,07736189;4441,95233257;4134,9727637;5640,45937071;4180,92779406;3370,28115696;4589,00840312;5199,29114244;4186,44239172;5050,39685605;5741,56042752;4476,87815099;3636,82029313;4736,0644903;5105,5428825;3690,12812037;3875,78642439;4579,81740702;5475,02129135;5090,83728875;4089,01773335;4077,98853801;3850,0516187;3747,11236267;3771,00896914;5546,7111274;4557,75899976;4452,98154451;3929,09425164;4000,7840877;4544,8915886;3804,09658834;4785,6959191;3638,65849235;4372,10069574;4412,54111182
26/04/2014 00:00;4871,12919896;4181,80382671;4847,23259249;4365,62393151;4236,94985317;4270,03747236;4988,77406537;5854,56672892;5060,46390142;4683,63269572;4830,68878289;4617,45745733;5404,20748795;4643,19227965;5400,53108951;4402,38794915;3819,67823137;5424,42769599;4358,27111801;3556,81549364;4860,09998702;5314,13564308;3529,2424721;4882,1584109;5407,88388639;3637,69632578;3338,06957042;4374,81492763;4793,92474863;3735,12098418;3536,5952856;4834,36518133;5196,49077667;5192,81437821;3825,19282905;3856,44224902;4249,81726432;3626,66713047;3582,55029933;5327,00303761;4321,50710038;4222,24424279;3679,9749577;3562,33009129;4325,18349882;3724,09177222;4339,88910921;3711,22437768;4200,18583553;4617,45745733
27/04/2014 00:00;4455,66294845;3584,35568722;4376,62031552;3643,17811211;4179,93279954;3790,2341993;4424,41352847;5271,82419983;4803,08293339;4505,29437724;3970,37788904;3939,12846906;4937,2716094;4156,03619306;4970,3592286;4062,28793313;3619,28150564;4766,31891576;4126,6249723;3795,74879694;4457,50114767;4882,12558295;3275,53791913;4251,62263559;4622,93924365;2855,18675266;3211,20087996;3985,08349942;3946,48128256;3350,90415362;3073,33580549;4589,85162446;4543,8965941;4521,83818684;3542,0770553;3356,4187679;3935,45207062;3251,64129603;2892,95105053;4606,39543405;3896,84985377;3815,96900499;3328,84574636;3376,63897594;3580,67928878;3402,37378164;3795,74879694;3534,72425842;3586,19388644;4317,79787398
28/04/2014 00:00;3769,13303856;3320,61199678;3943,76213064;3618,40055295;4270,96190757;3837,14647617;4579,77967566;4857,34802379;4614,70549407;4311,40232364;3493,40288965;3752,58922896;4719,48294932;3752,58922896;4849,99522689;4101,84741312;3502,59388574;4673,52791897;3984,20254671;3910,67451144;3609,20955686;4432,72358849;3077,96946709;3612,88595529;3844,49927305;2705,95266786;3463,99166889;3883,1014899;3723,1780082;3280,17158071;3230,54015191;4287,50571717;4112,87662506;4103,68561234;3204,80532959;3379,43442168;3581,63653532;3169,87951118;3022,82344063;4265,44730991;3634,94436255;3585,31293376;3171,7177104;3984,20254671;3169,87951118;3291,20077603;4105,52381158;3559,57812804;3381,2726209;4131,25863388
29/04/2014 00:00;3449,91234939;3628,21783993;3896,59517532;4150,26691696;3964,60861293;4361,66002669;4437,02627781;4834,07769155;4641,06659065;4238,50056263;3600,64481839;3764,24471516;4942,53154525;3701,7458752;5100,61682774;4227,47136729;3484,83816781;4841,43048843;4278,94099532;4120,8556962;3315,72367338;4267,91178338;3595,13022073;3457,26514629;3780,78852475;3179,69679815;3534,46958;3885,56598;3718,2896848;3499,54376158;3337,78208064;4703,56541398;4332,24882256;4137,3995058;3117,1979582;3964,60861293;3589,61562307;3455,42694705;3455,42694705;4398,42404433;3652,1144464;3830,41995355;3328,59106792;4312,0285979;2940,7306669;3834,09635199;4260,55896988;3705,42227364;3699,90767598;3889,24237844
30/04/2014 00:00;4071,26864749;4354,35160988;4260,60334995;5100,6612078;3837,81713049;5269,77570223;4584,12672842;5242,20268071;4777,13782934;4227,51573075;4222,00113309;3630,10041921;5378,22955592;4201,78092506;5308,37791908;4505,08409549;4005,0934257;5402,12617903;4514,27509158;4403,98303868;3494,07354399;4551,03910924;4451,77625163;3924,21257692;4290,01457071;3935,24177224;3459,14772557;4172,3697043;4027,15183297;3578,6307912;4244,05954035;5203,60046383;4813,90184697;4547,36271078;3378,2668768;4815,74006281;4483,02567161;3959,13839536;3720,17226408;4865,37147499;3994,06421378;4626,40536033;3894,80135618;4999,56015099;3235,70379796;4258,76515073;4278,98535877;4391,11562752;4128,25288978;4413,17403477
01/05/2014 00:00;4470,13271282;4817,55269779;4102,49251982;5354,30738519;3858,01179091;5225,63332347;4473,80911126;5047,32781632;4216,46097119;4152,12394864;4378,22266873;3512,43000518;5304,6759564;4142,93293592;4962,77058573;4505,05853124;4534,469752;5425,99722125;4578,58656651;4403,95747443;3387,43232527;4483,00012398;4631,89439375;3341,47731152;4262,41600154;3964,62744538;3858,01179091;4137,41833824;4069,40490063;3326,13217936;4591,45397767;5152,1052882;4721,96625524;4580,42476573;3666,8388726;4911,30095772;4709,09884408;4008,74425989;3453,60756367;4628,21799531;3920,51061424;4885,5661354;3778,96914135;4848,80211776;3255,45897933;3903,96680464;4115,35991436;4677,8494241;4374,54625367;4435,20689441
02/05/2014 00:00;4533,86237666;4862,90035281;4261,80862621;4995,2508296;4225,04460857;5061,42606799;4412,54111182;4517,31856707;4009,97510042;4006,29870198;4438,27593414;3884,97743711;5054,07325449;4215,85361248;4745,2554864;4552,24438548;4809,59252557;5377,59663296;4309,60185579;4392,32090378;3392,33956422;4702,97687111;4359,23328458;3559,61585942;4142,32557719;3975,04928198;3427,26538264;4291,21984697;4052,25371571;3238,3471547;4730,54989263;4993,41263038;4353,71868692;4487,90736293;3884,97743711;5383,11123062;4443,79053179;4021,00431234;3436,45639536;4666,21285345;3759,9797572;4715,84428227;3530,20463867;4596,36121662;3203,81979285;3519,17542673;4449,30512945;4791,21051676;4274,67603737;4462,17254061
03/05/2014 00:00;4395,03513565;4676,27989884;4150,55440673;4722,23491257;4494,29799326;5008,99427341;4207,53863241;4604,59004617;3551,30087935;3942,83769545;4643,19227965;3994,30732347;4674,44169962;4106,43759222;4551,28221893;4404,22614839;4496,13619248;5220,38738314;4597,23724929;4266,36107392;3319,6875616;4812,30675745;3893,20626666;3884,01527056;3937,3230978;3589,90311283;3122,81469649;4453,85757717;4082,54096912;3222,08086182;4518,19459973;4249,81726432;4277,39026924;4558,63503243;3944,67589467;5156,05034397;4150,55440673;3656,0783346;3259,84517632;4679,95629728;3233,94965493;4393,19693643;3417,11221997;4663,41248768;3168,13186726;3571,52110402;4418,93175875;4709,36751804;4439,1519668;4288,4194812
04/05/2014 00:00;3951,99588022;3931,77567218;4117,43397621;4198,31480835;4262,65184753;4282,87205557;3698,32413858;4102,72836583;3086,20321667;3850,89482341;4593,52802289;3681,78032899;3874,79144651;3481,41643119;3939,12846906;4043,90592431;3679,94212975;4707,49649087;4012,65652096;3826,99821693;3141,34924312;4218,53503302;3253,47951187;3997,95091058;3475,90181691;3139,5110439;3075,17400473;3988,75989786;3801,26339461;3124,80543352;3744,27916892;3838,02741225;3545,75347036;4295,73946673;3755,30838088;4431,76634195;3725,8971601;3290,24352951;3018,18977904;4201,99122342;2860,58164048;3836,18921303;2986,94035906;4341,69449708;2881,62176616;3453,84340965;4211,18221951;4130,30137074;4049,42053859;3788,39600008
05/05/2014 00:00;3609,20955686;3543,03431846;4258,09449641;4035,67217473;3743,39821624;3732,36902092;3373,91982402;3605,53314179;3168,04131196;3642,29717605;4432,72358849;3372,0816248;3640,45896021;2859,22354385;4044,86318745;3879,42509147;3333,47940794;4030,15757707;3383,11083674;3423,55125281;3171,7177104;3752,58922896;2802,23931818;3945,60032986;3460,31527045;3116,57168394;2663,33295764;3848,17567149;3350,02321754;3147,82110392;3272,81876721;3508,10850003;3451,12425773;4109,20022663;3486,05007615;4077,95080665;3329,80299288;3267,30416955;3206,64352881;3756,2656274;2541,40820696;3800,38245854;2660,09600502;4017,29016591;3508,10850003;3511,78489846;3919,86552416;3699,28140173;3820,60266657;3737,88361858
06/05/2014 00:00;3718,2896848;3596,96841995;4661,28679869;4001,37263059;3580,42461035;3554,68980466;3714,61328636;3249,54843499;3376,38429749;3756,89190165;4216,44215537;3038,15532527;3710,93688792;2854,6746532;4166,81072655;3721,96608324;3580,42461035;3821,22894083;2914,9958612;3387,41350945;3556,52800388;3874,53676806;2827,7001476;4001,37263059;3690,71666326;3354,32589024;2826,0816879;4146,59051852;3411,31011591;2848,20078116;3084,110339;3607,99763189;4106,15010244;4001,37263059;3769,75931281;3971,96142644;3747,70090556;3521,60218546;3380,06069593;3462,77974393;2577,91626628;3819,39074161;2691,20917652;3543,66059272;4043,65126249;3710,93688792;4078,57708092;3716,45148558;3883,72778078;3482,99995198
07/05/2014 00:00;4266,11796423;3972,00580652;4834,12207163;4363,54260598;4108,03268173;3766,12729444;4036,34282907;3766,12729444;3872,74294891;4345,16059716;4460,96726435;3298,82412511;4238,54494269;4376,41001714;4562,06832116;4495,89308277;3795,53849857;4102,51806746;3576,79259198;3604,36559689;4185,23711546;4106,1944659;3305,83748926;4449,93805241;4010,60802337;3926,05077614;3688,92284411;4495,89308277;4028,99003219;3176,35988232;3358,04666876;4295,52916836;4598,83233881;3790,02390092;4389,2774283;4753,24122286;4148,47309782;3738,5542729;3646,64422881;4135,60568666;3054,97462374;4210,97192115;3099,21281026;3663,18803841;4054,72483789;3876,41934735;4411,33583555;3957,30019612;4165,01690742;3558,41058316
08/05/2014 00:00;4065,72850219;3859,84999013;4569,39557041;4231,16658157;3999,55326379;3733,014111;3648,45686378;3891,09939348;4530,79335356;4402,11927521;4732,99545056;3262,4723601;4161,31494473;4494,0293193;4545,49894731;4426,01588169;3775,29274291;3907,64320308;3392,94693953;3426,03455875;4666,82021216;4078,59589674;3585,95804045;4238,51939507;3990,36225107;4062,05208714;4199,91716159;4617,18879999;4087,78690946;3185,32527143;3319,65829071;4517,9259424;4543,66074809;4096,97790556;4051,02289181;5150,26707235;3762,42533176;3250,06409151;3312,64492656;4251,3867896;3029,95214309;4210,94637353;3204,74692077;3914,99601658;3841,46798131;3668,67708845;4321,23842644;3519,78280206;4025,28806949;3617,20746043
09/05/2014 00:00;3940,12346357;3741,59774838;4326,14566538;4157,03117096;4270,99963893;3465,86759949;3372,11935618;3638,65849235;4875,76776397;4149,67837408;4607,39041195;3201,66184105;3657,04050117;4443,79053179;4890,47337435;4412,54111182;4081,66493645;3554,10124514;3829,83139403;3384,98676734;4925,39919276;3883,13923789;3664,39331467;4272,83783815;3997,10768926;3807,77298678;4015,48969808;4813,26892401;4340,85127576;3330,59995589;3243,74205915;4714,00608303;4362,90968302;3747,11236267;3824,31679638;5011,7946392;3521,01364257;3289,05921327;3669,90791233;4158,86937018;3232,95225026;4210,33899819;3304,16494238;4065,12112685;3508,14623141;3759,9797572;4294,89624541;3288,51973779;3636,82029313;3756,30335876
10/05/2014 00:00;3663,4311481;3492,47845446;4277,39026924;3904,2354786;4157,90722024;3760,8558065;3286,28018982;3382,18640155;4746,13153568;3744,3119969;4282,90488352;3061,31284568;3278,72731693;4264,5228747;4953,84824695;4053,12974836;4501,65079014;3243,66046298;3637,69632578;3274,41139671;4975,90665421;3893,20626666;3611,96152009;4446,50476366;3740,63558183;3764,53220493;3742,47378105;4384,00594035;4315,99250272;3314,17296394;3162,19747069;4762,67534527;4137,68699557;3700,19516576;3573,35930323;4814,14497329;3306,82015044;3816,00183295;3878,50065628;3819,67823137;4042,10055305;3992,46912425;3490,64025524;4163,42181789;3292,11454006;3615,63791853;4181,80382671;3310,49654888;3463,0672337;3696,51876732
11/05/2014 00:00;3281,05251679;3225,90649033;3683,61854481;3542,0770553;3512,66585117;3577,00287372;3198,3334688;2919,38606403;4121,11037464;3154,21665428;3878,46784495;2718,69576496;2820,65939081;3632,1489168;4168,90360422;3935,45207062;4304,93047945;3156,05485348;3604,57589526;3008,99876632;4121,11037464;3718,54436323;3306,78733911;4310,44507711;2986,94035906;3571,48827606;3746,11736816;3284,72891523;3889,49704027;3045,76280059;2906,97779543;4529,19100034;3189,1424727;3481,41643119;3295,75812717;4571,46961564;3880,30604417;3667,07473521;3214,87727839;3387,66817126;4292,06306829;3735,0881562;3190,98067192;3985,08349942;2994,29317258;3426,27040474;3490,60742729;2948,3381422;3179,95145998;3323,33114871
