TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
30/01/2070 00:00;567,750634;464,300001;364,124892;49,056888;155,809873;945,363518;241,759461;0,000000;614,504609;78,047804
31/01/2070 00:00;618,115847;471,893554;397,231416;105,003787;241,655973;974,712626;303,403047;2,278146;692,282026;145,815420
01/02/2070 00:00;697,852438;486,914290;461,926838;200,437787;378,099409;1014,264238;400,917822;174,499641;806,189106;253,627184
02/02/2070 00:00;752,450516;496,438911;509,225221;245,302029;412,890069;1039,602909;451,940165;229,415611;863,095533;295,980000
03/02/2070 00:00;793,762101;514,798910;541,710632;275,336619;420,295377;1060,819415;477,831302;265,745709;891,333794;321,013908
04/02/2070 00:00;833,227686;552,885508;569,197837;307,869205;428,902682;1084,729147;496,330909;300,044460;911,197747;344,807975
05/02/2070 00:00;871,476323;606,426591;593,849013;339,932683;443,015637;1108,815291;507,522102;331,672717;927,127778;363,261786
06/02/2070 00:00;909,266400;671,013382;614,105519;369,709264;457,977554;1132,407481;513,399705;361,098767;941,544308;373,071688
07/02/2070 00:00;941,630179;726,580601;629,967353;391,417200;475,423317;1154,494287;517,246863;385,076252;953,081066;381,047093
08/02/2070 00:00;968,614693;771,708170;647,856595;406,387585;498,383135;1176,257671;527,517826;402,712898;964,570711;393,503803
09/02/2070 00:00;992,401041;813,912400;667,404093;419,587089;516,417288;1194,786831;542,176211;417,736004;979,375922;405,649582
10/02/2070 00:00;1012,724672;854,304396;685,715224;429,754988;532,047448;1209,217348;562,741884;428,835636;991,295472;416,345641
11/02/2070 00:00;1029,197571;892,539539;702,620060;433,361250;547,551524;1221,319224;591,049369;438,859478;1004,934640;425,755219
12/02/2070 00:00;1040,267688;931,362914;718,112741;433,548893;561,534192;1228,128735;621,785077;444,099213;1017,590328;436,451278
13/02/2070 00:00;1045,170757;969,901086;735,052735;437,319342;575,651349;1225,900061;656,516366;445,833135;1027,166014;446,078508
14/02/2070 00:00;1048,792208;1001,998404;750,762220;442,749258;587,986525;1215,903370;681,493210;449,136447;1035,746441;452,856824
15/02/2070 00:00;1051,390716;1027,334013;763,629818;452,107947;593,630866;1200,961258;699,494111;448,471987;1043,219715;456,459748
16/02/2070 00:00;971,665883;1010,108889;717,849061;438,462791;550,640572;1153,018305;683,553339;400,719520;1029,774887;406,632905
17/02/2070 00:00;838,048449;945,308195;624,430067;382,826674;471,220531;1066,270552;634,122106;326,515248;977,149840;308,331772
18/02/2070 00:00;687,793505;855,968086;535,997559;301,031967;384,622133;982,339513;569,438789;221,245927;912,216562;235,647544
19/02/2070 00:00;530,501423;784,542344;428,767578;216,264292;289,118031;924,693890;494,080796;74,805449;849,821489;172,512814
20/02/2070 00:00;442,598930;735,552639;345,116473;152,864451;219,662795;893,733551;407,383185;0,000000;792,320262;134,672397
21/02/2070 00:00;399,899906;700,882545;289,175236;107,337596;182,161339;899,590435;301,580397;0,000000;748,310976;115,697775
22/02/2070 00:00;395,308424;688,214740;270,647302;84,890815;176,168167;915,679227;264,343705;0,000000;727,728552;115,056478
23/02/2070 00:00;427,584018;706,539088;291,202645;93,516524;198,228589;936,178323;272,328933;0,000000;734,624695;135,391427
24/02/2070 00:00;516,168473;758,731395;365,648378;145,376327;262,312664;972,401626;322,662586;0,000000;797,920802;180,682550
25/02/2070 00:00;652,895886;856,057212;492,050846;228,238254;345,010878;1024,790166;394,488081;149,496991;933,888471;244,971616
26/02/2070 00:00;691,138644;891,541326;558,773676;267,971635;375,447452;1052,922029;417,381047;229,289048;968,251402;275,781084
27/02/2070 00:00;709,281173;910,667809;594,464267;294,699019;392,233377;1072,944813;424,766641;279,357630;972,674120;292,443150
28/02/2070 00:00;726,406639;935,456778;617,861498;328,603744;411,158521;1094,108395;431,487294;323,490377;982,897607;303,108115
01/03/2070 00:00;742,979481;959,562446;634,590547;361,523343;433,214740;1115,971746;434,063940;354,795897;998,221060;316,058430
02/03/2070 00:00;756,730412;983,525512;650,880129;384,773469;456,044272;1136,165061;431,754458;378,494942;1017,231093;332,281304
03/03/2070 00:00;766,342543;1006,549782;660,108939;394,096975;476,478216;1148,807934;426,013405;388,259328;1040,493060;340,898006
04/03/2070 00:00;772,392012;1024,725587;666,179445;398,424489;492,381557;1156,646516;424,831948;395,207673;1056,823549;345,457045
05/03/2070 00:00;775,578419;1024,767179;675,642637;401,755151;506,061624;1166,337425;430,466135;407,041375;1064,956404;348,857863
06/03/2070 00:00;780,599067;1018,718480;690,391154;408,346107;516,766119;1176,786907;441,170496;419,501567;1069,261340;351,003294
07/03/2070 00:00;780,375666;1017,975762;700,821174;418,813062;526,478757;1188,100809;456,185100;431,202377;1074,785321;346,965065
08/03/2070 00:00;783,703168;1020,138558;714,011048;425,767577;536,397331;1198,297434;471,348128;442,681700;1080,609647;337,388362
09/03/2070 00:00;796,666316;1030,132576;727,042714;434,575065;546,307500;1210,640406;486,350858;456,211355;1080,862878;334,139123
10/03/2070 00:00;817,860035;1039,455178;733,165956;447,733522;555,473775;1219,472777;504,601111;466,311135;1079,626166;336,000828
11/03/2070 00:00;842,792785;1037,131954;735,105471;463,554163;560,290168;1217,544003;528,034342;467,893181;1079,149148;339,114034
12/03/2070 00:00;826,008300;1017,167684;688,492656;458,294298;517,480593;1171,712117;541,279728;432,309809;1050,987446;321,756258
13/03/2070 00:00;758,699870;979,794095;596,784654;409,495420;422,279092;1074,062090;527,001309;373,267863;969,358554;260,988497
14/03/2070 00:00;640,955680;933,537594;503,148856;321,707867;325,993273;969,296771;489,717121;299,050935;871,540510;193,096508
15/03/2070 00:00;513,846276;885,522336;379,682028;219,454221;228,068367;894,015810;456,101982;206,178524;791,719573;123,455527
16/03/2070 00:00;444,591904;848,695387;265,098297;126,993188;162,757078;851,812134;432,009748;117,773810;744,636174;67,958062
17/03/2070 00:00;411,387431;826,205875;203,502583;61,212628;128,399305;840,474711;419,245257;38,317147;732,681290;32,919919
18/03/2070 00:00;407,871802;813,157798;186,867287;39,897569;122,448160;847,784056;426,512111;1,050478;744,253383;16,910811
19/03/2070 00:00;439,006874;820,584982;217,208098;60,315461;146,227522;868,036175;456,547255;11,764092;769,075963;25,955044
20/03/2070 00:00;511,171341;853,520086;319,293384;125,181262;221,894475;906,223533;511,048664;95,428997;812,779015;61,992056
21/03/2070 00:00;632,572256;920,489517;467,382090;226,279731;327,476856;943,652320;580,980264;250,260646;861,888266;109,949421
22/03/2070 00:00;688,781174;948,885127;532,399788;291,925423;373,240989;950,885219;620,936089;320,022533;889,567062;136,522442
23/03/2070 00:00;724,543003;960,507184;568,606021;342,020210;401,576170;936,619354;647,325933;364,009732;907,193155;155,034552
24/03/2070 00:00;755,725107;971,630135;600,458599;388,719834;425,342923;914,073876;668,283446;399,795605;919,960736;168,871023
25/03/2070 00:00;781,398608;985,979454;630,365803;431,174037;444,427773;891,522518;685,417549;414,356754;930,461011;178,564327
26/03/2070 00:00;803,421263;1001,208152;661,023030;469,095492;456,363684;875,774790;697,505225;409,420771;941,491306;186,275439
27/03/2070 00:00;822,810136;1014,862286;690,818902;495,494501;464,302746;861,861748;701,851089;395,119078;950,478081;186,901189
28/03/2070 00:00;839,394735;1027,143878;718,352983;512,482046;472,296444;847,919305;707,449654;389,797076;953,198848;188,148804
29/03/2070 00:00;856,220373;1041,130750;745,746435;529,205718;480,109423;835,629256;719,513582;387,999873;954,718237;193,710599
30/03/2070 00:00;875,027227;1059,502632;772,811751;540,710573;487,006194;824,097779;736,160853;384,588982;954,706459;201,686003
31/03/2070 00:00;895,021634;1075,581000;798,388738;550,356590;492,184026;813,936437;757,349909;380,602227;952,874947;210,275498
01/04/2070 00:00;914,222379;1087,916067;817,748731;554,701696;494,499761;801,858083;778,366792;376,710394;953,628753;219,304184
02/04/2070 00:00;928,473024;1101,255289;833,821509;569,836268;495,197423;788,921189;798,736545;375,381476;954,235330;229,965263
03/04/2070 00:00;935,498404;1112,657502;848,945038;596,933073;497,731703;775,619710;819,842482;377,222977;951,125883;239,339861
04/04/2070 00:00;933,646526;1120,678860;856,111282;628,597811;501,396532;767,604716;841,874587;382,304508;948,452229;245,173721
05/04/2070 00:00;885,045007;1101,819755;804,113530;612,612982;483,492665;753,626990;836,376951;359,219297;934,082811;226,265173
06/04/2070 00:00;773,244464;1042,830090;686,324618;523,981037;447,306681;716,698039;775,825767;286,299647;893,029856;167,191991
07/04/2070 00:00;647,422557;976,775687;575,174590;400,541336;408,002229;681,627296;692,345996;173,790884;830,740787;95,856430
08/04/2070 00:00;522,841114;923,793129;453,155074;295,256084;355,975946;656,282744;625,246332;39,335984;761,985479;27,626303
09/04/2070 00:00;436,725830;889,420122;365,396417;224,180476;317,289304;636,642187;581,057445;0,000000;705,255726;0,000000
10/04/2070 00:00;388,882700;875,047036;329,787859;187,777756;291,921289;629,756232;562,427225;0,000000;667,777458;0,000000
11/04/2070 00:00;378,018346;880,026220;328,205778;186,909908;282,326330;641,646413;568,180151;0,000000;653,343260;0,000000
12/04/2070 00:00;408,882986;900,133092;357,163732;219,905737;289,328171;656,176897;602,917378;0,000000;662,683381;0,000000
13/04/2070 00:00;486,926431;940,008157;446,598225;298,956167;326,106748;669,737114;675,508741;0,000000;715,367320;21,318271
14/04/2070 00:00;594,629326;989,015687;592,964220;411,752998;379,330825;681,333275;809,892116;115,552618;832,054057;101,997336
15/04/2070 00:00;649,086308;1019,966247;656,376398;441,394711;392,615831;680,257161;881,076417;181,479627;871,534621;146,110805
16/04/2070 00:00;688,716505;1046,603099;699,537930;451,744389;399,718539;672,647915;926,440825;221,771167;886,357500;175,929178
17/04/2070 00:00;732,520777;1070,791952;733,083922;455,649706;404,951007;661,739761;961,029627;258,917600;895,674065;203,629328
18/04/2070 00:00;780,851863;1093,299290;760,037906;458,165294;409,695952;645,833262;988,013168;293,640339;904,531280;225,744362
19/04/2070 00:00;830,787910;1114,160764;788,679445;470,121664;416,374178;635,166205;1016,949972;324,907890;907,028260;243,152664
20/04/2070 00:00;868,289917;1132,532646;812,346215;492,756088;421,606646;628,009751;1043,001408;348,682873;908,188414;253,308478
21/04/2070 00:00;896,726538;1148,153499;831,102672;530,712725;424,813372;629,144669;1065,840942;367,395309;906,786807;262,422671
22/04/2070 00:00;925,474745;1161,932410;848,745813;575,723563;427,570399;640,535016;1084,714577;384,120697;904,625505;275,512905
23/04/2070 00:00;949,555043;1173,833730;864,314669;619,479539;430,251777;654,242243;1098,903942;399,896856;898,312384;289,407677
24/04/2070 00:00;967,715209;1183,019671;874,867740;651,988669;433,034021;665,856046;1109,281770;415,540124;896,433759;300,391347
25/04/2070 00:00;978,673626;1190,019049;881,237083;679,718770;436,698850;675,482271;1116,774229;429,993694;901,109709;309,839792
26/04/2070 00:00;993,106519;1199,579320;892,944488;705,519667;442,784483;688,360361;1124,961315;446,927911;907,004704;321,670752
27/04/2070 00:00;1008,627023;1212,775940;904,147970;726,207295;451,917137;698,745158;1133,694601;460,634755;912,475683;332,980901
28/04/2070 00:00;1018,521345;1224,124677;911,073972;743,446986;459,902429;706,066264;1138,604478;470,437110;919,136261;339,592092
29/04/2070 00:00;961,354154;1192,039243;877,399070;728,975028;444,242850;695,022861;1095,187397;423,070662;911,121189;315,032355
30/04/2070 00:00;831,622725;1099,330163;808,279679;673,989798;403,719591;656,953111;1003,674901;286,204724;871,140051;242,938898
01/05/2070 00:00;702,961271;984,036502;716,829497;599,923632;357,001425;604,911515;907,555315;160,545998;797,767685;160,779020
02/05/2070 00:00;566,915819;898,505053;614,017625;530,102886;293,921815;556,980323;842,492033;26,939074;711,250835;80,671292
03/05/2070 00:00;484,927579;849,378688;541,722351;490,756518;232,956206;521,527354;805,397828;0,000000;660,086286;34,894337
04/05/2070 00:00;449,994686;829,735272;504,584448;469,107220;186,288474;503,886135;790,110123;0,000000;634,833801;17,054617
05/05/2070 00:00;451,640800;838,475582;509,313115;464,873527;171,725822;499,087723;784,416567;0,000000;633,084737;19,301100
06/05/2070 00:00;487,543724;868,326920;541,107097;480,172286;191,945424;508,855078;772,429819;0,000000;650,993507;42,457756
07/05/2070 00:00;563,059209;934,648701;590,028579;536,289238;250,578487;532,694245;791,707169;6,809125;699,926085;93,446708
08/05/2070 00:00;653,507300;1045,016653;643,157226;633,886995;343,670189;550,535398;832,387305;180,802511;771,072369;154,735280
09/05/2070 00:00;693,366777;1084,166824;663,132473;674,183305;378,582730;557,515440;853,416062;243,223706;789,740834;183,228306
10/05/2070 00:00;717,200158;1099,526241;678,261861;690,455461;397,814677;557,386071;866,495213;280,300529;795,759500;204,356131
11/05/2070 00:00;736,365629;1109,246939;696,912847;701,854767;415,037692;556,562814;880,880497;315,270068;797,973803;222,401843
12/05/2070 00:00;751,351147;1118,783443;720,151869;710,345608;434,051095;557,962351;890,676502;348,973969;787,603089;237,112811
13/05/2070 00:00;763,791066;1128,212996;749,279751;721,439993;454,283305;565,130566;891,258325;367,869923;772,161854;251,897625
14/05/2070 00:00;764,972741;1131,712685;766,249042;732,059408;466,172986;566,700635;881,598871;370,704949;755,224786;265,912882
15/05/2070 00:00;760,046156;1135,794665;770,626135;744,344153;471,401251;566,294887;872,212517;368,907745;741,579729;278,874857
16/05/2070 00:00;749,258230;1141,528451;770,549960;759,895058;473,342938;568,023726;871,969102;366,427097;732,628288;292,757968
17/05/2070 00:00;741,415672;1146,543285;767,420954;780,119443;475,116514;572,645726;878,832242;364,497002;724,819334;307,900354
18/05/2070 00:00;740,733711;1153,887285;770,661292;806,588818;477,058200;580,290254;889,340683;365,863889;717,946748;323,925009
19/05/2070 00:00;743,855448;1156,697731;777,440805;836,441628;475,574617;592,468575;901,897380;367,502888;712,440434;341,671449
20/05/2070 00:00;752,303541;1157,897964;786,212569;863,808171;479,100754;616,260699;917,333509;371,685817;709,254428;363,067453
21/05/2070 00:00;765,866346;1153,916993;790,618959;881,604926;485,804197;644,404324;935,286914;384,918048;706,845784;379,348627
22/05/2070 00:00;781,304544;1148,658547;790,577943;889,591476;493,516309;673,088946;948,401687;403,320403;702,746967;389,908653
23/05/2070 00:00;770,434312;1121,148258;778,261144;857,944330;481,345042;673,647584;937,881371;398,017386;688,831010;370,564800
24/05/2070 00:00;706,911945;1052,639914;743,039317;779,175364;426,515500;627,968588;874,106412;349,448583;660,822424;325,184283
25/05/2070 00:00;622,336954;959,924893;703,375943;674,734506;349,713795;570,558181;790,478216;270,934819;625,399454;275,932664
26/05/2070 00:00;534,845989;888,362491;657,132281;575,629742;273,878730;506,003081;715,630802;175,240038;574,052343;224,850432
27/05/2070 00:00;468,648686;838,469640;592,577489;528,695564;217,141124;441,971337;670,592928;61,079620;527,228064;188,836741
28/05/2070 00:00;428,847998;808,731196;532,182985;519,858757;183,216238;412,428176;667,024808;3,056512;503,860094;168,633938
29/05/2070 00:00;413,680233;809,907662;517,387591;526,819136;175,302393;408,106077;677,450132;0,000000;501,316000;168,999283
30/05/2070 00:00;428,171916;832,129796;540,872715;558,108587;199,384355;432,092254;704,730521;3,885504;519,960908;184,363207
31/05/2070 00:00;483,892878;888,766530;593,690805;633,370977;261,661233;496,770843;750,943915;76,355854;558,198871;216,058832
01/06/2070 00:00;541,242318;969,639649;667,913875;747,938687;347,801527;616,066646;795,655256;186,928192;606,448312;251,641106
02/06/2070 00:00;558,861618;992,265822;692,236916;784,763604;373,875610;675,805693;819,990906;238,420616;628,927028;268,827869
03/06/2070 00:00;572,371511;1002,776773;708,725723;810,928059;393,586674;725,142302;836,317581;272,953509;642,277631;281,401179
04/06/2070 00:00;583,594482;1017,108267;720,690949;832,659451;410,124636;769,698141;849,806383;307,809140;653,196032;291,922339
05/06/2070 00:00;589,749773;1031,071372;729,398257;855,974080;421,573024;804,739482;849,188938;341,152335;662,241699;298,918307
06/06/2070 00:00;592,195429;1043,727294;740,724790;882,484502;429,709617;831,036659;836,382888;373,900681;671,634822;299,023247
07/06/2070 00:00;595,534689;1057,244768;753,650984;906,625932;434,252829;849,965686;820,638036;392,524523;672,282624;289,621442
08/06/2070 00:00;598,509452;1071,617855;768,422939;923,513792;436,219732;861,408957;807,072054;404,351897;672,706639;281,560532
09/06/2070 00:00;602,166177;1087,203057;786,968452;934,713727;439,892967;865,143015;796,717974;419,299065;675,704194;281,661585
10/06/2070 00:00;612,195715;1101,956415;813,400936;944,453566;444,982540;864,402084;791,362825;436,847116;679,773566;288,420468
11/06/2070 00:00;625,123590;1113,293269;842,663588;955,905646;451,219474;862,702646;785,158688;454,458448;685,279879;298,996040
12/06/2070 00:00;634,829784;1117,482200;865,849874;963,681098;457,347136;865,001885;781,525261;470,386485;691,310324;311,153479
13/06/2070 00:00;635,329497;1121,843443;880,545655;968,970282;466,055308;878,026985;784,600613;490,807530;696,981532;327,492953
14/06/2070 00:00;635,123733;1126,745384;889,434610;978,182375;487,565165;898,114453;789,332380;509,937627;702,087387;341,072905
15/06/2070 00:00;638,821611;1125,527326;901,921337;985,570813;512,710431;909,052009;798,338767;524,207679;706,539551;350,327017
16/06/2070 00:00;635,147249;1101,855405;861,091910;962,314823;498,824427;844,767407;792,526471;504,394139;697,275988;352,985485
17/06/2070 00:00;609,885276;1027,767761;730,077967;880,578754;429,180066;700,303466;745,179115;438,897447;665,533709;341,570396
18/06/2070 00:00;574,188116;928,261323;608,585811;786,382024;355,996959;610,256804;683,440537;361,605022;621,924882;318,398193
19/06/2070 00:00;538,202886;829,390651;470,429062;702,417696;271,394884;494,747983;626,938369;287,647550;571,555362;283,830335
20/06/2070 00:00;506,803259;768,368908;376,804983;649,795593;204,129300;391,252833;592,723596;231,124221;508,371148;251,372927
21/06/2070 00:00;483,951668;741,120056;329,043695;627,002846;154,637296;324,327929;576,028829;201,229885;450,858144;233,288348
22/06/2070 00:00;470,594628;741,167590;318,332416;633,112968;140,129280;308,833058;575,072976;201,869032;412,072494;227,485581
23/06/2070 00:00;471,940914;767,822268;349,118554;664,138546;161,437403;344,615330;593,020444;225,194713;412,408173;223,035367
24/06/2070 00:00;489,918832;834,453019;474,688964;712,356905;253,793618;435,114783;648,062117;275,440485;443,620433;231,718142
25/06/2070 00:00;512,547022;906,484819;647,422987;757,596432;373,148528;524,367590;730,390116;329,805903;472,153149;250,047580
26/06/2070 00:00;517,026804;917,667187;699,520352;781,767182;412,242840;544,325689;773,480663;356,314661;480,368451;258,889707
27/06/2070 00:00;513,299531;924,161517;736,587940;796,802068;442,364205;555,845405;809,476528;376,545862;483,896026;262,224452
28/06/2070 00:00;504,886712;935,848934;771,973834;806,923056;470,577505;572,951507;838,692370;395,074781;480,162333;262,453764
29/06/2070 00:00;495,539136;954,101981;804,687767;816,598393;496,084211;595,655755;851,896197;411,439462;470,480643;262,834656
30/06/2070 00:00;490,377392;971,956931;834,395746;818,369273;519,594594;620,800373;848,072787;430,126586;459,297232;263,954011
01/07/2070 00:00;493,505009;987,304463;859,720772;821,078367;542,020658;639,876411;836,768791;444,497889;447,554355;260,646472
02/07/2070 00:00;503,563942;1006,983530;880,481200;817,794616;561,462745;651,490213;828,071126;453,319376;436,812627;260,875784
03/07/2070 00:00;522,212063;1028,480771;897,081339;800,349692;574,709925;657,746966;823,891497;459,318493;428,803443;268,878395
04/07/2070 00:00;548,379398;1032,455799;909,568065;778,506887;576,928996;657,923378;821,766061;464,887294;425,417208;285,548234
05/07/2070 00:00;583,647393;1030,566324;919,054695;750,032078;577,261016;652,184101;817,354891;471,095241;425,517322;306,792659
06/07/2070 00:00;626,075984;1034,986984;928,869461;718,291111;566,174068;645,162896;808,057592;478,087883;427,301721;328,620081
07/07/2070 00:00;667,040710;1042,503294;942,293718;686,509097;557,335609;638,447472;799,941750;489,149547;432,348685;350,431956
08/07/2070 00:00;702,285188;1042,509236;956,380104;663,810171;554,544960;633,596137;792,194001;497,515404;438,973929;371,357676
09/07/2070 00:00;732,509019;1037,108187;961,501361;656,732516;553,073985;629,779753;784,386882;504,052417;445,357719;389,955293
10/07/2070 00:00;743,549742;1015,670364;921,228593;639,891567;536,653701;584,383017;769,775992;496,332034;447,807587;396,753042
11/07/2070 00:00;726,753499;969,705008;803,351787;613,445647;498,345310;475,683706;741,159784;471,968530;438,267236;369,806903
12/07/2070 00:00;714,178363;908,029674;709,294101;598,012020;448,479258;403,954510;706,713469;435,897888;419,469211;324,103794
13/07/2070 00:00;700,962418;852,658533;587,637878;604,796483;368,210255;364,361735;680,513609;393,499063;390,936494;270,316455
14/07/2070 00:00;693,166892;814,791778;472,655696;625,278877;270,873739;346,508821;664,691577;358,871247;364,559191;223,027594
15/07/2070 00:00;686,782321;792,462693;400,794030;651,167732;210,715065;344,050811;662,981729;342,626802;333,706167;190,325327
16/07/2070 00:00;691,150402;790,412790;366,316368;685,922713;188,225959;348,784538;676,155871;341,652262;315,049480;175,342294
17/07/2070 00:00;710,074835;807,774575;402,399550;722,266795;208,580050;359,245781;700,218421;356,643727;325,414306;188,416982
18/07/2070 00:00;756,342400;831,315777;535,798334;770,930805;296,733479;395,704300;733,637640;395,087437;382,467961;227,458374
19/07/2070 00:00;821,804830;845,825523;691,434156;819,723820;415,340293;468,644860;775,071772;437,150868;494,684867;268,330378
20/07/2070 00:00;863,810135;841,030533;744,246387;846,281152;458,826516;527,884073;805,492819;451,895534;532,987610;283,884748
21/07/2070 00:00;893,898749;836,633641;784,425403;869,460913;488,678903;575,897590;832,446675;459,894357;556,161240;297,717333
22/07/2070 00:00;915,709761;841,321679;820,766405;889,216190;514,786607;614,555381;860,890711;463,457124;582,679882;310,702628
23/07/2070 00:00;936,239156;849,877795;852,138499;905,224474;537,822076;646,462466;891,555174;468,095682;599,104598;318,351554
24/07/2070 00:00;953,852577;857,198027;880,129626;920,259361;558,991507;677,381642;916,710127;472,297596;607,449460;320,804029
25/07/2070 00:00;968,279591;862,925872;909,732133;929,987472;575,197448;702,208718;930,507651;470,633284;604,634468;315,012922
26/07/2070 00:00;983,294503;870,353055;944,795751;939,621761;588,074784;726,430111;929,237139;470,633284;615,853214;306,746019
27/07/2070 00:00;1000,402332;878,790336;979,419901;948,405794;599,174341;750,239876;923,122057;472,949399;635,487492;298,716202
28/07/2070 00:00;1019,473740;885,736239;1008,471609;956,626898;608,210330;770,192095;918,574336;477,296860;649,792129;293,900643
29/07/2070 00:00;1038,404052;895,046956;1032,396200;959,060392;615,224779;785,886899;914,400645;482,751754;655,669457;296,034414
30/07/2070 00:00;1059,062784;913,317829;1051,428057;951,261484;615,094493;797,312529;914,685619;488,909076;662,630379;306,621646
31/07/2070 00:00;1081,108955;933,882215;1063,604226;943,538807;618,107890;808,655832;924,351011;498,572211;666,069617;323,338125
01/08/2070 00:00;1099,739439;953,472155;1071,625967;942,858601;623,327750;819,205281;941,401996;514,993845;665,410037;343,579794
02/08/2070 00:00;1114,454523;971,945047;1075,258895;946,124760;627,807919;820,104983;958,150196;537,237408;662,653936;364,330614
03/08/2070 00:00;1099,457248;968,659261;1045,832175;932,608608;597,510038;801,611106;951,981681;543,369417;653,590602;372,834603
04/08/2070 00:00;1013,089168;916,894760;945,287954;881,300006;526,184562;754,373802;898,050222;507,969562;627,861100;347,388710
05/08/2070 00:00;898,854728;847,001989;818,446019;793,442088;467,353968;699,433166;832,517919;447,358227;583,798812;303,702772
06/08/2070 00:00;807,395453;777,976713;707,389743;683,313304;405,484761;648,902834;775,855452;387,019004;536,303176;255,652128
07/08/2070 00:00;754,772712;733,128406;625,285563;582,642895;356,392021;607,140189;760,276836;336,836515;487,882950;223,155853
08/08/2070 00:00;729,816447;717,460019;578,860254;505,515804;329,393326;587,082123;757,587388;301,569552;459,568131;217,757298
09/08/2070 00:00;737,141654;719,296019;569,713478;464,797297;318,386231;582,677699;769,960038;283,211493;455,604763;224,216909
10/08/2070 00:00;769,881688;744,316716;600,857049;472,402698;341,707488;603,041546;803,420816;302,987065;473,354527;239,293221
11/08/2070 00:00;832,486935;808,749022;695,020208;566,663930;408,981478;665,185680;854,051318;365,477870;507,699790;268,334264
12/08/2070 00:00;926,779878;898,885325;830,077249;677,085906;489,738005;752,733168;902,366401;471,816654;547,922381;312,249514
13/08/2070 00:00;968,873368;946,805515;873,842316;694,208319;511,382351;792,761094;919,209592;527,162941;574,812037;334,430621
14/08/2070 00:00;1003,994388;980,346677;901,681095;704,299988;519,695461;818,970065;933,470201;565,967358;597,202417;344,644736
15/08/2070 00:00;1039,550453;1010,227724;928,658517;716,825151;525,268355;842,909199;949,500027;598,392966;619,333675;349,413654
16/08/2070 00:00;1072,090601;1038,118284;957,557876;721,762505;529,811566;866,183847;966,414462;629,002387;642,713424;354,392452
17/08/2070 00:00;1100,256789;1057,292302;987,623288;710,111054;531,135444;889,017465;982,070258;660,523065;669,349849;361,438947
18/08/2070 00:00;1116,188822;1063,792574;1013,352624;688,221338;528,218710;906,611640;995,268148;686,512912;692,388030;358,508414
19/08/2070 00:00;1119,616267;1068,997544;1033,749759;663,159285;520,275445;915,261718;1010,739899;707,851544;711,557068;359,950360
20/08/2070 00:00;1123,372934;1079,169815;1048,990479;633,933905;505,481640;916,855308;1027,381233;727,684069;731,956930;365,551022
21/08/2070 00:00;1122,826189;1091,427639;1060,217400;609,774883;492,251271;917,790293;1047,032612;746,738228;749,730251;370,576460
22/08/2070 00:00;1123,290629;1098,510202;1070,957976;600,017453;481,471125;925,176083;1069,456558;764,963394;763,228081;376,270401
23/08/2070 00:00;1120,515751;1093,917231;1080,098893;603,307068;474,065817;931,768018;1094,065309;781,669797;773,746023;383,954306
24/08/2070 00:00;1116,294644;1080,970164;1090,593368;617,485833;476,667341;946,745413;1116,863284;804,609460;779,323006;394,172307
25/08/2070 00:00;1114,754351;1066,341583;1100,747989;633,611394;492,789227;977,946849;1132,281602;830,649932;782,202779;402,470303
26/08/2070 00:00;1109,451512;1052,414128;1109,244353;644,136987;509,781090;1004,808545;1139,346599;855,595629;789,204925;408,063192
27/08/2070 00:00;1067,463845;1031,938867;1081,112597;615,439353;499,774257;977,588144;1115,652142;845,230065;785,718575;410,037609
28/08/2070 00:00;965,904483;1004,909860;973,396272;528,167819;447,819421;908,340480;1047,543192;750,655373;772,574091;387,479497
29/08/2070 00:00;846,719943;966,965863;841,474097;451,550882;392,229175;856,686991;984,664715;623,091864;753,022261;340,870799
30/08/2070 00:00;756,889145;933,686138;732,070218;365,012328;326,783396;791,796707;930,240488;500,160585;730,920448;292,443150
31/08/2070 00:00;702,514468;903,353519;664,257508;294,675564;277,438490;742,895249;895,901038;421,532913;715,909118;262,970688
01/09/2070 00:00;677,852152;873,205094;629,744689;256,501964;247,766823;718,715018;884,971071;383,715693;711,380395;249,449036
02/09/2070 00:00;690,344982;839,141058;628,848176;244,217219;237,949116;718,244585;894,689896;382,962639;715,585217;255,947513
03/09/2070 00:00;732,891153;820,953370;665,505595;261,556594;259,316078;729,758421;900,377515;420,311574;723,759295;279,815426
04/09/2070 00:00;811,757655;829,907583;773,192623;362,795796;322,391485;753,968054;890,961477;503,919525;738,911964;333,148027
05/09/2070 00:00;898,313862;840,988941;910,464578;494,913981;418,563830;785,128327;880,833002;608,543372;756,956183;407,616227
06/09/2070 00:00;931,518335;835,439349;949,952165;527,722167;454,396780;797,277246;868,216935;657,865228;767,739136;452,864597
07/09/2070 00:00;956,674486;830,899855;977,837820;546,093578;477,533115;798,900238;867,391696;689,094811;773,492792;486,041035
08/09/2070 00:00;975,892869;832,640787;1008,905217;568,206120;496,634776;794,172392;896,037588;715,261847;776,802469;507,604166
09/09/2070 00:00;990,037692;845,385834;1039,005786;591,626298;514,673132;785,081283;947,683313;738,429324;781,501975;519,928730
10/09/2070 00:00;1002,918535;860,656124;1063,785873;613,738839;530,992549;775,602068;1008,276055;758,489663;787,402859;524,705422
