TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
27/04/2059 00:00;32,736862;1,540337;115,858183;221,685992;10,419923;0,000000;0,000000;110,562692;0,000000;41,761170
28/04/2059 00:00;64,676805;47,082863;149,714049;262,699187;45,269773;19,243415;0,000000;132,606922;0,000000;61,696014
29/04/2059 00:00;87,099361;78,602407;174,571493;296,107309;70,530735;45,164737;0,000000;145,292192;0,000000;74,276500
30/04/2059 00:00;101,064748;102,402879;197,514676;317,739059;91,114878;59,341916;0,000000;157,424315;0,000000;87,035808
01/05/2059 00:00;114,917795;119,965507;216,975162;334,719263;104,595574;67,980056;0,000000;168,791683;20,400783;99,714520
02/05/2059 00:00;129,901272;131,394601;234,007890;350,358202;109,533212;75,917620;0,000000;178,354825;38,855300;111,992773
03/05/2059 00:00;146,611992;135,987797;249,818007;364,155046;114,082179;85,294298;2,733531;187,728635;54,236399;123,253504
04/05/2059 00:00;165,285168;136,923126;262,575087;370,501183;125,752493;95,057502;17,697502;194,355269;65,371418;133,544569
05/05/2059 00:00;184,874625;138,776399;272,663381;373,303774;137,261714;108,133775;28,378001;201,999100;72,064331;142,601511
06/05/2059 00:00;197,218090;135,421036;281,832969;379,248561;145,444231;123,291071;32,252853;212,323284;75,645319;145,873193
07/05/2059 00:00;178,358849;98,661563;249,887870;372,514795;100,105418;68,984331;1,511192;175,997452;21,076375;118,304424
08/05/2059 00:00;125,548059;31,526498;170,033857;349,222758;32,505047;0,000000;0,000000;143,669874;0,000000;63,632830
09/05/2059 00:00;61,619024;0,000000;57,920359;308,696672;0,000000;0,000000;0,000000;98,746123;0,000000;0,000000
10/05/2059 00:00;5,504708;0,000000;0,000000;262,726630;0,000000;0,000000;0,000000;50,362416;0,000000;0,000000
11/05/2059 00:00;0,000000;0,000000;0,000000;213,943705;0,000000;0,000000;0,000000;6,132885;0,000000;0,000000
12/05/2059 00:00;0,000000;0,000000;0,000000;167,133229;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/05/2059 00:00;0,000000;0,000000;0,000000;116,556234;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/05/2059 00:00;0,000000;0,000000;0,000000;82,139591;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/05/2059 00:00;0,000000;0,000000;0,000000;70,973821;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/05/2059 00:00;0,000000;0,000000;0,000000;77,484614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/05/2059 00:00;0,000000;0,000000;0,000000;93,370538;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/05/2059 00:00;0,000000;0,000000;0,000000;114,775886;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/05/2059 00:00;0,000000;0,000000;0,000000;137,131439;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/05/2059 00:00;10,163347;0,000000;0,000000;190,325786;0,000000;0,000000;0,000000;28,292199;0,000000;0,000000
21/05/2059 00:00;97,575157;0,000000;82,875611;276,297071;14,224794;0,000000;0,000000;94,573386;0,000000;30,213316
22/05/2059 00:00;140,724623;21,331760;123,417417;320,414728;26,076657;0,000000;0,000000;126,306980;0,000000;52,495510
23/05/2059 00:00;168,641355;37,583536;150,831866;345,936488;33,075266;26,618447;0,000000;151,447351;0,000000;69,518835
24/05/2059 00:00;194,837866;41,262265;173,387306;365,074378;37,634462;45,844607;0,000000;181,974415;0,000000;83,620565
25/05/2059 00:00;214,402748;40,803293;192,306350;381,467993;43,175560;61,919899;0,000000;205,559291;4,298586;95,274201
26/05/2059 00:00;229,438885;44,116931;209,471819;396,585520;52,166100;78,916638;0,000000;221,904988;30,027096;108,116623
27/05/2059 00:00;242,607354;51,210132;224,590287;409,926128;62,882639;93,507951;4,325743;239,683671;50,434880;118,478209
28/05/2059 00:00;253,409641;60,111405;238,639842;421,585868;76,220141;107,812821;14,051620;256,868370;64,296771;129,255366
29/05/2059 00:00;262,681282;67,684440;252,067612;433,815045;94,993902;124,737088;21,748483;269,872906;76,212397;141,581472
30/05/2059 00:00;260,023716;72,322837;254,561740;447,189957;113,946656;141,150589;27,419856;263,346507;82,936814;147,124945
31/05/2059 00:00;184,326963;44,151701;154,454290;399,861499;107,418542;148,525621;1,715502;189,102223;41,032597;95,279238
01/06/2059 00:00;99,270804;6,773312;32,535445;316,219417;74,601537;148,774101;0,000000;125,753832;0,000000;40,940101
02/06/2059 00:00;12,431231;0,000000;0,000000;229,592935;31,883687;149,612722;0,000000;45,781315;0,000000;0,000000
03/06/2059 00:00;0,000000;0,000000;0,000000;167,678653;0,000000;143,093566;0,000000;0,000000;0,000000;0,000000
04/06/2059 00:00;0,000000;0,000000;0,000000;113,935451;0,000000;134,879913;0,000000;0,000000;0,000000;0,000000
05/06/2059 00:00;0,000000;0,000000;0,000000;74,328698;0,000000;140,491426;0,000000;0,000000;0,000000;0,000000
06/06/2059 00:00;0,000000;0,000000;0,000000;43,435018;0,000000;155,113799;0,000000;0,000000;0,000000;0,000000
07/06/2059 00:00;0,000000;0,000000;0,000000;22,942142;0,000000;169,256466;0,000000;0,000000;0,000000;0,000000
08/06/2059 00:00;0,000000;0,000000;0,000000;13,800275;0,000000;180,690009;0,000000;0,000000;0,000000;0,000000
09/06/2059 00:00;0,000000;0,000000;0,000000;17,515337;0,000000;192,447957;0,000000;0,000000;0,000000;0,000000
10/06/2059 00:00;0,000000;0,000000;0,000000;34,934625;0,000000;205,172216;0,000000;0,000000;0,000000;0,000000
11/06/2059 00:00;0,000000;0,000000;0,000000;57,657225;0,000000;219,463282;0,000000;0,000000;0,000000;0,000000
12/06/2059 00:00;0,000000;0,000000;0,000000;91,617632;0,000000;233,064125;0,000000;0,000000;0,000000;0,000000
13/06/2059 00:00;0,000000;0,000000;0,000000;164,018476;0,000000;250,619945;0,000000;0,000000;0,000000;0,000000
14/06/2059 00:00;62,549348;3,313638;18,230888;261,090356;8,660682;265,759985;0,000000;40,309237;0,000000;0,000000
15/06/2059 00:00;104,951044;16,884601;58,444335;309,681181;32,282585;273,649233;0,000000;85,541117;0,000000;18,698204
16/06/2059 00:00;133,201288;28,800484;84,548843;342,657079;49,350803;279,902653;0,000000;106,594137;0,000000;40,625274
17/06/2059 00:00;156,476934;40,438202;107,153188;369,019274;63,437516;280,254667;0,000000;118,084014;0,000000;59,975799
18/06/2059 00:00;172,952440;53,414588;125,911545;390,458925;76,028363;284,710056;5,393088;126,147347;0,000000;74,213535
19/06/2059 00:00;185,983993;66,954258;142,773108;408,475093;92,270659;297,803585;17,894768;133,772616;0,000000;85,894875
20/06/2059 00:00;199,110333;74,819366;157,647053;424,535964;109,175226;310,489882;27,891884;143,900043;0,000000;96,196014
21/06/2059 00:00;210,512942;81,721329;169,984952;438,686134;119,817612;319,852756;33,922561;154,547205;0,000000;105,953132
22/06/2059 00:00;213,774341;83,404226;180,419070;451,484748;125,146476;331,921304;37,202094;159,506971;6,566896;114,959702
23/06/2059 00:00;204,593977;83,877106;180,111671;451,107410;129,168694;334,509640;34,052897;159,774264;14,313453;115,876478
24/06/2059 00:00;117,726319;71,488343;79,371955;349,802486;109,666177;291,846961;0,000000;111,943705;0,000000;74,326873
25/06/2059 00:00;39,382533;44,384664;0,000000;223,926007;62,823827;248,946155;0,000000;34,673814;0,000000;6,802781
26/06/2059 00:00;0,000000;10,142583;0,000000;128,034166;0,000000;192,679181;0,000000;0,000000;0,000000;0,000000
27/06/2059 00:00;0,000000;0,000000;0,000000;55,530411;0,000000;83,617057;0,000000;0,000000;0,000000;0,000000
28/06/2059 00:00;0,000000;0,000000;0,000000;6,304973;0,000000;33,192821;0,000000;0,000000;0,000000;0,000000
29/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/06/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/07/2059 00:00;0,000000;0,000000;0,000000;13,433228;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/07/2059 00:00;0,000000;0,000000;0,000000;89,326162;0,000000;59,069278;0,000000;0,000000;0,000000;0,000000
08/07/2059 00:00;30,763874;0,000000;0,000000;191,968921;28,173427;122,269541;0,000000;0,000000;0,000000;0,000000
09/07/2059 00:00;55,777293;5,250360;0,000000;239,300809;59,039414;167,851863;0,000000;22,330085;0,000000;7,150350
10/07/2059 00:00;65,989790;15,361649;0,000000;268,153434;77,286425;201,265555;0,000000;57,018749;0,000000;26,775405
11/07/2059 00:00;81,117204;26,376973;0,000000;294,392137;89,335181;225,775371;4,808338;85,559679;0,000000;42,504161
12/07/2059 00:00;95,138762;35,361695;17,375060;317,656731;96,919351;242,254443;17,098662;105,718010;0,000000;56,102168
13/07/2059 00:00;107,419035;42,649612;49,047691;337,851167;102,923272;256,093413;27,226114;121,291528;0,000000;68,251971
14/07/2059 00:00;117,824617;48,122503;77,639340;355,887917;108,763544;264,638373;36,268608;136,044604;0,000000;79,734341
15/07/2059 00:00;128,135412;54,040459;95,307826;370,772180;115,856763;268,441501;42,397918;151,317417;0,000000;91,121003
16/07/2059 00:00;136,318750;60,806816;107,642232;384,123080;123,093176;269,953089;44,641809;166,315513;0,000000;101,991349
17/07/2059 00:00;144,049214;63,418088;104,445976;386,105819;130,375615;268,065330;40,844455;170,978287;0,000000;106,580267
18/07/2059 00:00;117,814085;55,956318;13,791061;288,443920;96,285206;194,946564;0,000000;95,984098;0,000000;69,629654
19/07/2059 00:00;51,037909;43,136400;0,000000;182,871648;39,567581;109,766152;0,000000;2,130918;0,000000;9,447328
20/07/2059 00:00;0,000000;27,270578;0,000000;75,066221;0,000000;2,967959;0,000000;0,000000;0,000000;0,000000
21/07/2059 00:00;0,000000;11,359553;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/07/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2059 00:00;0,000000;0,000000;0,000000;25,953984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2059 00:00;51,568018;53,014726;0,000000;127,896952;0,000000;19,274475;0,000000;0,000000;0,000000;7,409768
02/08/2059 00:00;93,780138;75,907686;0,000000;184,055117;21,279657;59,538630;0,000000;0,000000;0,000000;39,844503
03/08/2059 00:00;118,811112;90,886858;0,000000;224,227877;36,657674;83,734395;0,000000;9,511168;0,000000;57,741787
04/08/2059 00:00;139,320361;99,888965;0,000000;254,113036;48,708987;104,420376;0,000000;30,501077;0,000000;68,413163
05/08/2059 00:00;159,134500;113,682460;13,102905;274,050196;59,783511;120,740697;0,000000;43,847154;0,000000;73,548620
06/08/2059 00:00;174,581384;129,256210;28,776788;289,280924;69,630658;133,899797;8,482402;54,007993;0,000000;76,696890
07/08/2059 00:00;183,537066;144,110208;47,213773;300,957816;78,756721;143,248866;16,954235;63,058824;0,000000;80,500000
08/08/2059 00:00;191,917000;154,875184;67,830500;309,681181;87,074761;150,182156;24,460879;70,431650;5,261218;87,665462
09/08/2059 00:00;203,105459;162,392587;86,435158;314,524827;94,456925;153,726451;33,309630;74,971915;18,517526;86,748686
10/08/2059 00:00;198,548628;159,256279;97,012496;305,252606;94,830252;152,235569;36,092478;72,495744;28,703916;75,372098
11/08/2059 00:00;107,815739;111,255473;70,384012;231,157172;33,420466;99,502537;10,927080;12,117273;10,812975;53,739707
12/08/2059 00:00;2,548736;66,769973;9,389658;125,289891;0,000000;16,061488;0,000000;0,000000;0,000000;10,709155
13/08/2059 00:00;0,000000;6,874147;0,000000;30,032663;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;15,384599;0,000000
24/08/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;56,172163;0,000000
25/08/2059 00:00;0,000000;27,586990;0,000000;80,434710;0,000000;0,000000;0,000000;0,000000;91,530486;4,427727
26/08/2059 00:00;0,000000;59,318635;0,000000;120,785849;0,000000;0,000000;0,000000;0,000000;113,128432;35,180026
27/08/2059 00:00;0,396704;75,890301;0,000000;145,686717;0,000000;0,000000;7,446760;0,000000;130,014736;59,127026
28/08/2059 00:00;11,465801;92,875736;0,000000;169,246321;13,158509;9,987526;14,196046;0,000000;146,207945;79,782195
29/08/2059 00:00;12,680487;105,664361;1,704670;192,466320;26,958835;28,212862;24,869500;4,777859;161,505032;96,125493
30/08/2059 00:00;15,190606;119,228370;14,025103;214,002021;37,864595;46,144854;40,154027;18,198184;178,454344;108,983027
31/08/2059 00:00;19,736905;133,602534;24,494153;235,373065;47,417683;66,616866;52,659228;27,338112;197,888995;120,545992
01/09/2059 00:00;37,592098;153,119269;33,377301;251,060029;55,490247;83,068329;65,347605;32,535472;217,768207;131,980508
02/09/2059 00:00;62,345730;182,163147;39,347140;261,556882;61,747315;89,670312;75,566644;35,865495;236,401249;141,790517
03/09/2059 00:00;77,280058;181,363423;46,707262;264,699078;59,596848;89,670312;77,680200;33,452435;250,900227;140,674770
04/09/2059 00:00;19,399882;138,209638;25,727245;227,805726;0,000000;32,851160;63,445405;0,000000;227,650055;87,194481
05/09/2059 00:00;0,000000;114,402211;0,000000;160,365160;0,000000;0,000000;35,053313;0,000000;163,657825;29,747372
06/09/2059 00:00;0,000000;91,279766;0,000000;90,742894;0,000000;0,000000;0,000000;0,000000;84,144479;0,000000
07/09/2059 00:00;0,000000;45,149618;0,000000;43,966721;0,000000;0,000000;0,000000;0,000000;18,927082;0,000000
08/09/2059 00:00;0,000000;45,476461;0,000000;8,929186;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/09/2059 00:00;0,000000;49,885373;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/09/2059 00:00;0,000000;60,288735;0,000000;0,078898;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/09/2059 00:00;0,000000;44,116931;0,000000;20,973124;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/09/2059 00:00;0,000000;43,668390;0,000000;52,549442;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/09/2059 00:00;0,000000;46,429175;0,000000;90,643414;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/09/2059 00:00;0,000000;69,082218;0,000000;131,660040;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/09/2059 00:00;0,000000;87,044707;0,000000;166,388844;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/09/2059 00:00;0,000000;105,194958;0,000000;198,006326;0,000000;0,000000;1,106094;0,000000;0,000000;0,000000
17/09/2059 00:00;0,000000;127,395983;0,000000;227,524438;0,000000;0,000000;36,589163;0,000000;0,000000;0,000000
18/09/2059 00:00;0,000000;150,605355;0,000000;252,932997;0,000000;0,000000;76,609332;0,000000;60,922311;0,000000
19/09/2059 00:00;0,000000;171,405125;0,000000;268,019651;0,000000;0,000000;110,979262;0,000000;97,449794;20,345379
20/09/2059 00:00;0,000000;188,126304;0,000000;277,995092;0,000000;0,000000;147,955911;0,000000;123,755882;34,882830
21/09/2059 00:00;0,000000;199,051225;0,000000;281,243628;0,000000;2,308796;177,182857;0,000000;152,939363;48,339794
22/09/2059 00:00;0,000000;206,624260;10,975560;282,056619;0,337529;11,233378;198,529764;0,000000;175,216402;59,882611
23/09/2059 00:00;0,000000;211,154869;26,275673;282,094353;12,933490;20,789515;219,214425;0,000000;185,654826;72,274201
24/09/2059 00:00;11,213033;213,070729;41,691061;280,814835;23,281816;34,583620;241,836511;19,063173;184,562677;85,345817
25/09/2059 00:00;28,829502;214,360718;57,225217;278,403303;31,891358;51,659735;260,305461;37,268782;177,383198;96,193495
26/09/2059 00:00;49,008750;215,372542;72,155053;276,221604;40,687563;72,079980;274,839676;50,533187;182,752930;101,787341
27/09/2059 00:00;57,557196;213,401049;79,518669;277,545717;41,078790;94,902201;278,686346;41,222488;196,968370;98,349431
28/09/2059 00:00;0,000000;195,403789;47,608502;271,638664;0,000000;112,254406;270,432913;0,000000;193,530901;58,112024
29/09/2059 00:00;0,000000;158,898142;0,000000;254,387463;0,000000;127,504881;251,918169;0,000000;162,786207;19,262374
30/09/2059 00:00;0,000000;99,923736;0,000000;227,641070;0,000000;140,857244;229,507439;0,000000;124,830529;0,000000
01/10/2059 00:00;0,000000;30,434702;0,000000;195,481593;0,000000;150,848221;199,244851;0,000000;79,467841;0,000000
02/10/2059 00:00;0,000000;0,000000;0,000000;162,217546;0,000000;153,274355;166,234641;0,000000;31,808839;0,000000
03/10/2059 00:00;0,000000;0,000000;0,000000;135,008056;0,000000;155,393339;142,598048;0,000000;0,000000;0,000000
04/10/2059 00:00;0,000000;0,000000;0,000000;106,316657;0,000000;154,861867;120,257769;0,000000;0,000000;0,000000
05/10/2059 00:00;0,000000;0,000000;0,000000;79,772654;0,000000;154,516756;107,086798;0,000000;0,000000;0,000000
06/10/2059 00:00;0,000000;0,000000;0,000000;51,444872;0,000000;156,287178;94,116614;0,000000;0,000000;0,000000
07/10/2059 00:00;0,000000;0,000000;0,000000;28,320921;0,000000;158,830649;81,840381;0,000000;0,000000;0,000000
08/10/2059 00:00;0,000000;0,000000;0,000000;15,789874;0,000000;160,587266;79,952271;0,000000;0,000000;0,000000
09/10/2059 00:00;0,000000;0,000000;0,000000;17,103696;0,000000;162,934024;77,676677;0,000000;47,130429;0,000000
10/10/2059 00:00;0,000000;0,000000;0,000000;35,562378;0,000000;168,031321;101,993130;0,000000;82,884307;0,000000
11/10/2059 00:00;0,000000;0,000000;0,000000;79,964753;0,000000;177,825584;129,966033;0,000000;127,445386;0,000000
12/10/2059 00:00;0,000000;41,623879;0,000000;138,006176;0,000000;190,715497;185,288341;0,000000;179,854535;14,693605
13/10/2059 00:00;0,000000;82,833988;0,000000;171,685295;0,000000;197,728162;208,308480;0,000000;208,362424;38,318222
14/10/2059 00:00;0,000000;103,004410;0,150207;195,886374;0,000000;205,251592;222,236809;0,000000;227,012968;55,064498
15/10/2059 00:00;0,000000;123,327823;18,234381;216,194011;0,000000;208,147077;234,513042;0,000000;246,048565;72,876150
16/10/2059 00:00;0,000000;142,023972;31,089270;231,815798;0,000000;213,623996;241,702652;5,186223;267,828536;89,506570
17/10/2059 00:00;0,000000;158,094941;40,098172;243,050176;0,000000;223,687447;247,472658;22,846109;292,030838;102,016535
18/10/2059 00:00;0,000000;171,384262;47,178841;252,878112;0,000000;236,428962;252,372584;38,408489;314,339381;113,194152
19/10/2059 00:00;11,525482;180,598470;54,242044;262,256673;7,916585;250,902937;254,848966;53,800098;332,888411;123,369361
20/10/2059 00:00;25,336400;186,453838;62,091211;267,680047;20,842404;261,511663;255,021573;68,920703;344,509997;133,159220
21/10/2059 00:00;33,172183;187,830754;68,050570;266,126101;22,842006;267,765083;261,105089;71,363462;346,683793;133,290188
22/10/2059 00:00;0,000000;142,604641;28,815213;230,611748;0,000000;266,105097;257,564884;14,025447;304,121487;71,949299
23/10/2059 00:00;0,000000;71,961223;0,000000;160,769940;0,000000;270,253336;234,456681;0,000000;246,377610;32,550591
24/10/2059 00:00;0,000000;3,428381;0,000000;64,919263;0,000000;281,393534;193,207128;0,000000;182,045834;0,000000
25/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;269,235258;129,423554;0,000000;120,601952;0,000000
26/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;252,611238;61,631270;0,000000;69,204441;0,000000
27/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;223,642582;7,816632;0,000000;39,149341;0,000000
28/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;205,990131;0,000000;0,000000;24,839388;0,000000
29/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;192,113199;0,000000;0,000000;35,771380;0,000000
30/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;188,178928;0,000000;0,000000;62,826571;0,000000
31/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;197,186337;0,000000;0,000000;90,984412;0,000000
01/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;213,958754;7,915264;0,000000;120,962501;0,000000
02/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;231,072832;34,771506;0,000000;145,430839;0,000000
03/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;251,786422;65,115114;0,000000;173,473164;1,342422
04/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;282,912025;110,394512;0,000000;200,479348;17,076216
05/11/2059 00:00;0,000000;46,881193;0,000000;94,022303;0,000000;314,389641;178,982901;0,000000;228,889224;33,900569
06/11/2059 00:00;0,000000;94,249175;0,000000;141,604607;0,000000;335,393125;219,841446;0,000000;249,283006;43,614871
07/11/2059 00:00;0,000000;123,877199;18,940003;170,865443;0,000000;352,810901;245,232290;7,933398;267,310465;50,311870
08/11/2059 00:00;0,000000;147,489910;40,688519;195,179723;0,000000;358,570811;269,753053;33,470997;284,280780;57,784604
09/11/2059 00:00;0,000000;162,761155;56,809529;215,689750;0,000000;356,745171;287,897924;55,975565;302,605780;69,095707
10/11/2059 00:00;0,000000;172,757701;70,432917;233,163924;0,000000;355,920355;298,081738;76,475437;332,331835;80,500000
11/11/2059 00:00;3,837146;182,090129;83,231915;248,967519;0,000000;357,024712;303,200064;95,215631;364,798764;90,299934
12/11/2059 00:00;9,545472;188,599184;95,423101;262,668314;0,000000;359,447394;308,843257;111,089853;385,623105;93,682435
13/11/2059 00:00;19,427967;194,308516;107,844836;275,552687;0,000000;368,620457;317,223503;125,074463;394,104762;95,390057
14/11/2059 00:00;20,730420;192,709068;107,023940;273,216622;6,615053;382,970192;314,398384;131,426379;393,390665;103,817346
15/11/2059 00:00;9,085576;136,989190;13,916815;160,299983;0,058812;342,222881;241,843556;74,359369;368,824313;93,644656
16/11/2059 00:00;0,000000;75,949411;0,000000;34,248556;0,000000;293,544909;159,129573;13,416613;333,728526;78,850307
17/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;227,014321;79,413315;0,000000;290,119577;67,453570
18/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;173,556555;16,943668;0,000000;235,732658;75,757446
19/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;118,925411;0,000000;0,000000;191,906679;87,078625
20/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;84,883616;0,000000;0,000000;149,578905;88,050810
21/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;64,587610;0,000000;0,000000;100,915266;82,701270
22/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;62,427213;0,000000;0,000000;44,729102;74,460359
23/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;71,113668;0,000000;0,000000;0,000000;72,828296
24/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;82,202100;0,000000;0,000000;0,000000;69,952037
25/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;95,930634;0,000000;0,000000;0,000000;67,685283
26/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;111,464101;0,000000;0,000000;0,000000;67,705431
27/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;131,214830;0,000000;0,000000;7,585535;79,887976
28/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;173,777427;0,000000;0,000000;71,703782;105,378887
29/11/2059 00:00;0,000000;6,665523;0,000000;35,706452;20,425607;218,186370;86,366912;0,000000;169,321598;155,229851
30/11/2059 00:00;0,000000;50,987600;0,000000;74,472772;38,739102;239,055260;130,416925;0,000000;209,818623;179,796430
01/12/2059 00:00;0,000000;82,604502;0,000000;93,593510;51,685377;254,837207;155,677432;4,269260;235,862175;192,082238
02/12/2059 00:00;0,000000;107,907064;0,000000;110,525689;62,974693;271,378400;184,171679;16,601852;259,476397;199,512155
03/12/2059 00:00;21,267551;124,527409;8,711982;124,535215;73,555709;286,673740;213,342264;25,300005;278,518994;202,401008
04/12/2059 00:00;53,562070;136,982236;22,730099;135,169282;89,488603;304,747227;234,893482;33,901635;293,336516;201,219777
05/12/2059 00:00;90,999699;148,533027;38,501791;143,597637;108,942536;324,705023;251,400348;44,352041;306,137762;201,164367
06/12/2059 00:00;128,100306;157,795914;54,954652;152,605721;126,696040;345,908672;264,437461;57,423401;314,514405;202,622646
07/12/2059 00:00;158,720243;165,907894;65,563429;164,769722;143,569923;371,015531;277,238561;56,086937;319,366066;203,914696
08/12/2059 00:00;174,567341;169,245871;63,659648;167,630629;153,992403;388,398795;274,998192;47,852834;308,812127;200,449080
09/12/2059 00:00;154,286285;111,599702;11,450632;118,895729;130,725929;350,805803;184,168157;19,337891;237,440891;168,674223
