TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
26/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2062 00:00;0,000000;1033,480138;0,000000;0,000000;0,000000;0,000000;0,000000;623,690464;0,000000;0,000000
31/01/2062 00:00;0,000000;2404,107623;229,636550;16,760909;0,000000;0,000000;1033,062328;1990,397097;0,000000;0,000000
01/02/2062 00:00;0,000000;3333,262251;1019,336094;1056,810232;0,000000;0,000000;1847,749514;2851,156405;0,000000;0,000000
02/02/2062 00:00;0,000000;4135,164638;1771,686191;2013,229602;0,000000;0,000000;2595,793131;3605,883586;0,000000;0,000000
03/02/2062 00:00;0,000000;4914,140295;2385,360831;2961,268518;0,000000;0,000000;3330,264427;4328,168101;0,000000;0,000000
04/02/2062 00:00;0,000000;5656,504274;2905,751207;3790,584329;0,000000;0,000000;3999,484187;4984,617744;0,000000;0,000000
05/02/2062 00:00;0,000000;6318,002653;3384,145793;4446,704079;0,000000;0,000000;4580,483870;5576,656827;0,000000;0,000000
06/02/2062 00:00;0,000000;6866,466918;3798,742521;4939,579560;0,000000;0,000000;5099,016081;6119,319755;0,000000;0,000000
07/02/2062 00:00;0,000000;7330,688779;4115,766054;5410,107162;0,000000;0,000000;5611,110141;6629,065246;0,000000;0,000000
08/02/2062 00:00;0,000000;7197,038381;4015,869687;4763,939201;0,000000;0,000000;5748,399374;6102,544523;0,000000;0,000000
09/02/2062 00:00;0,000000;5878,484788;2913,078131;2154,125994;0,000000;0,000000;4944,674447;4057,390536;0,000000;0,000000
10/02/2062 00:00;0,000000;3796,773205;951,785420;0,000000;0,000000;0,000000;3677,576607;1357,844247;0,000000;0,000000
11/02/2062 00:00;0,000000;1423,767736;0,000000;0,000000;0,000000;0,000000;2281,019718;0,000000;0,000000;0,000000
12/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;894,381063;0,000000;0,000000;0,000000
13/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;352,010290;0,000000;0,000000;0,000000
23/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;339,974640;0,000000;2139,554386;0,000000;0,000000;0,000000
24/02/2062 00:00;0,000000;1081,999498;80,417469;0,000000;1596,886554;0,000000;3247,960489;0,000000;0,000000;0,000000
25/02/2062 00:00;0,000000;2162,399456;1176,954332;0,000000;2409,650020;0,000000;3950,241028;0,000000;0,000000;0,000000
26/02/2062 00:00;0,000000;3106,483118;2074,055873;0,000000;3092,122027;0,000000;4508,272169;0,000000;0,000000;0,000000
27/02/2062 00:00;0,000000;3979,653869;2887,344541;0,000000;3725,771835;0,000000;4997,571692;0,000000;0,000000;0,000000
28/02/2062 00:00;0,000000;4820,833834;3624,147261;305,537404;4361,944371;0,000000;5403,697256;0,000000;0,000000;0,000000
01/03/2062 00:00;0,000000;5664,679697;4197,970578;948,388102;4953,746580;0,000000;5700,548247;396,433548;0,000000;0,000000
02/03/2062 00:00;0,000000;6410,065028;4686,908788;1394,647304;5484,558141;0,000000;5937,715833;777,199662;0,000000;0,000000
03/03/2062 00:00;0,000000;6994,074612;5167,090430;1744,705872;6024,570238;0,000000;6135,558492;1145,305223;0,000000;0,000000
04/03/2062 00:00;0,000000;6681,986715;4738,733379;1507,259661;5806,873688;0,000000;6034,114103;727,506993;0,000000;0,000000
05/03/2062 00:00;0,000000;4805,904800;2484,184964;65,297708;4132,079370;0,000000;5088,923844;0,000000;0,000000;0,000000
06/03/2062 00:00;0,000000;1956,947515;0,000000;0,000000;1513,339753;0,000000;3611,629053;0,000000;0,000000;0,000000
07/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1807,380564;0,000000;0,000000;0,000000
08/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/03/2062 00:00;0,000000;21,860371;0,000000;0,000000;0,000000;0,000000;896,643116;0,000000;0,000000;0,000000
20/03/2062 00:00;0,000000;989,581670;0,000000;0,000000;0,000000;0,000000;1627,112318;0,000000;0,000000;0,000000
21/03/2062 00:00;0,000000;1682,537655;0,000000;0,000000;0,000000;0,000000;1990,432874;0,000000;0,000000;0,000000
22/03/2062 00:00;0,000000;2244,509142;392,794659;0,000000;237,729975;0,000000;2242,564812;0,000000;0,000000;0,000000
23/03/2062 00:00;0,000000;2722,593677;1296,150892;250,016893;716,751422;0,000000;2431,533262;286,444998;0,000000;0,000000
24/03/2062 00:00;0,000000;3074,136878;2143,929719;1141,487741;1153,628480;0,000000;2557,338225;1131,536872;0,000000;0,000000
25/03/2062 00:00;0,000000;3322,776382;2897,709460;1986,691496;1597,034950;0,000000;2612,845532;1723,101184;0,000000;593,847898
26/03/2062 00:00;0,000000;3533,915574;3551,056717;2759,788424;2045,635271;0,000000;2642,600233;2209,899425;0,000000;1157,863562
27/03/2062 00:00;0,000000;3737,590250;4152,221973;3451,525107;2462,478903;0,000000;2781,281499;2729,456845;124,178506;1717,917132
28/03/2062 00:00;0,000000;3744,699313;3628,436193;3340,658677;2474,202167;0,000000;2785,457597;2542,238926;0,000000;1644,618403
29/03/2062 00:00;0,000000;3073,781425;1020,050916;1776,830948;1730,294324;0,000000;2043,678128;1201,328168;0,000000;423,128280
30/03/2062 00:00;0,000000;1714,706169;0,000000;0,000000;504,990702;0,000000;766,488051;0,000000;0,000000;0,000000
31/03/2062 00:00;0,000000;4,265438;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;305,546828;0,000000;0,000000;209,215629;0,000000;0,000000
14/04/2062 00:00;0,000000;711,972731;0,000000;0,000000;1078,688631;0,000000;410,649671;1039,906124;0,000000;0,000000
15/04/2062 00:00;0,000000;1413,637320;0,000000;0,000000;1829,571074;0,000000;1414,305307;1799,697526;0,000000;0,000000
16/04/2062 00:00;0,000000;2087,043381;0,000000;0,000000;2563,536402;0,000000;2313,036472;2499,667818;0,000000;0,000000
17/04/2062 00:00;0,000000;2773,956663;462,847209;0,000000;3242,298515;0,000000;3049,943826;3164,346820;190,665015;0,000000
18/04/2062 00:00;0,000000;3418,926469;1217,520478;0,000000;3857,102065;0,000000;3569,172054;3763,982234;869,777215;397,491205
19/04/2062 00:00;449,590625;3996,360169;1916,437635;0,000000;4373,667634;0,000000;3988,173921;4270,087817;1465,165662;813,744087
20/04/2062 00:00;923,768237;4580,369753;2585,868386;260,667054;4866,935073;67,357300;4405,957760;4719,379171;1996,354173;1243,864297
21/04/2062 00:00;1060,752881;4348,614276;2066,550243;385,326314;4915,608875;0,000000;4011,490470;4654,335583;1987,207881;958,593565
22/04/2062 00:00;562,866388;2534,736669;0,000000;0,000000;3830,390831;0,000000;2015,837473;3400,466123;719,918734;0,000000
23/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;2179,191437;0,000000;0,000000;1491,729589;0,000000;0,000000
24/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;455,426525;0,000000;0,000000;0,000000;0,000000;0,000000
25/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;714,970674;0,000000;0,000000;297,681239;0,000000;0,000000
07/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;1706,551006;0,000000;0,000000;1349,614888;0,000000;0,000000
08/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;2444,968206;0,000000;0,000000;2065,252613;669,438236;0,000000
09/05/2062 00:00;0,000000;0,000000;0,000000;200,956315;3073,424164;0,000000;0,000000;2653,335273;1365,260008;0,000000
10/05/2062 00:00;55,847585;0,000000;0,000000;989,766596;3660,477710;0,000000;276,318507;3185,078475;1993,012259;0,000000
11/05/2062 00:00;476,109447;792,305151;0,000000;1670,329339;4220,523231;0,000000;1021,230050;3651,936345;2549,177183;0,000000
12/05/2062 00:00;911,650365;1602,916142;269,666579;2217,677774;4621,785311;0,000000;1566,384888;4050,268976;3048,705452;0,000000
13/05/2062 00:00;1309,608316;2382,424978;1047,928971;2667,778018;4852,689082;0,000000;1968,334354;4384,349303;3503,205821;0,000000
14/05/2062 00:00;1746,554205;3107,904931;1715,930079;3078,944067;5059,107556;35,225119;2334,786984;4694,691094;3945,217982;0,000000
15/05/2062 00:00;1766,750659;2661,455729;1249,687465;3031,454825;4949,739895;0,000000;1854,361670;4611,606218;3921,121020;0,000000
16/05/2062 00:00;651,730785;83,353772;0,000000;1910,045256;3931,003143;0,000000;95,702254;3501,117514;2636,242850;0,000000
17/05/2062 00:00;0,000000;0,000000;0,000000;11,173939;2256,357221;0,000000;0,000000;1778,965872;649,210859;0,000000
18/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;206,566870;0,000000;0,000000;0,000000;0,000000;0,000000
19/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/05/2062 00:00;0,000000;0,000000;0,000000;767,684551;18,549467;0,000000;0,000000;0,000000;0,000000;0,000000
31/05/2062 00:00;0,000000;0,000000;0,000000;1952,645900;1016,659212;0,000000;0,000000;340,885374;0,000000;0,000000
01/06/2062 00:00;0,000000;0,000000;0,000000;2809,023595;1727,326409;0,000000;780,234374;1067,759340;818,065485;0,000000
02/06/2062 00:00;423,774288;0,000000;0,000000;3538,646915;2335,155359;0,000000;1547,418442;1696,830538;1652,136982;0,000000
03/06/2062 00:00;1209,504154;0,000000;0,000000;4145,007717;2878,432162;0,000000;2336,353021;2246,931540;2500,103807;0,000000
04/06/2062 00:00;1950,274957;0,000000;0,000000;4622,169846;3352,853341;0,000000;3056,555982;2789,910982;3315,706830;0,000000
05/06/2062 00:00;2614,474856;0,000000;0,000000;5004,004304;3772,071306;0,000000;3725,427733;3311,683999;4045,651307;0,000000
06/06/2062 00:00;3215,802317;0,000000;0,000000;5338,349520;4123,620813;0,000000;4265,014441;3784,397375;4693,982715;0,000000
07/06/2062 00:00;3812,388002;0,000000;0,000000;5698,883657;4426,941705;0,000000;4713,771009;4294,142867;5194,214545;0,000000
08/06/2062 00:00;3549,307238;0,000000;0,000000;5840,827605;4266,971097;0,000000;4697,936636;4074,640539;4932,313984;0,000000
09/06/2062 00:00;1608,691455;0,000000;0,000000;5141,758025;3131,743689;0,000000;3850,884688;2155,300792;3114,312510;0,000000
10/06/2062 00:00;0,000000;0,000000;0,000000;3866,183012;1287,926624;0,000000;2480,950426;0,000000;312,029278;0,000000
11/06/2062 00:00;0,000000;0,000000;0,000000;2155,348143;0,000000;0,000000;1071,169226;0,000000;0,000000;0,000000
12/06/2062 00:00;0,000000;0,000000;0,000000;352,677460;0,000000;0,000000;28,884680;0,000000;0,000000;0,000000
13/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;355,316368;0,000000;0,000000;0,000000
22/06/2062 00:00;0,000000;0,000000;0,000000;271,840993;0,000000;0,000000;1798,680359;0,000000;0,000000;0,000000
23/06/2062 00:00;0,000000;0,000000;0,000000;2215,233474;0,000000;0,000000;3511,228689;0,000000;0,000000;0,000000
24/06/2062 00:00;0,000000;0,000000;0,000000;3314,469757;0,000000;0,000000;4666,615898;0,000000;0,000000;0,000000
25/06/2062 00:00;0,000000;0,000000;0,000000;4090,534763;520,127067;0,000000;5506,185670;0,000000;898,623213;0,000000
26/06/2062 00:00;0,000000;0,000000;0,000000;4776,335290;1234,652554;0,000000;6235,610848;0,000000;1721,085954;0,000000
27/06/2062 00:00;0,000000;226,779133;0,000000;5445,200315;1945,171355;0,000000;6866,027694;0,000000;2478,996979;0,000000
28/06/2062 00:00;0,000000;1061,027760;0,000000;6138,159147;2597,370631;0,000000;7369,595553;0,000000;3170,773275;0,000000
29/06/2062 00:00;209,516256;1787,218619;0,000000;6826,578566;3139,905455;0,000000;7710,643585;318,254636;3821,215366;0,000000
30/06/2062 00:00;743,931987;2451,560623;0,000000;7434,859889;3532,708978;0,000000;7925,712650;789,701957;4461,455824;0,000000
01/07/2062 00:00;1258,678128;3030,238410;0,000000;7859,294991;3849,533882;0,000000;8081,794325;1244,848817;5142,502815;0,000000
02/07/2062 00:00;1010,173935;3167,621066;0,000000;7719,446157;3752,483068;0,000000;7911,270310;978,502445;5080,589453;0,000000
03/07/2062 00:00;0,000000;2439,475215;0,000000;6398,651608;2662,367965;0,000000;6926,755124;0,000000;3259,070174;0,000000
04/07/2062 00:00;0,000000;997,046186;0,000000;4332,869572;655,909169;0,000000;5474,516924;0,000000;309,918595;0,000000
05/07/2062 00:00;0,000000;0,000000;0,000000;1684,471356;0,000000;0,000000;3992,350019;0,000000;0,000000;0,000000
06/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2617,717647;0,000000;0,000000;0,000000
07/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1349,053770;0,000000;0,000000;0,000000
08/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;242,909720;0,000000;0,000000;0,000000
09/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;466,852994;0,000000;0,000000;0,000000
16/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1770,143687;0,000000;0,000000;0,000000
17/07/2062 00:00;0,000000;0,000000;0,000000;1953,868050;0,000000;0,000000;3211,593633;0,000000;0,000000;0,000000
18/07/2062 00:00;0,000000;1080,399959;0,000000;3250,743384;0,000000;0,000000;4057,253548;0,000000;0,000000;0,000000
19/07/2062 00:00;0,000000;1901,141365;0,000000;4144,134753;0,000000;0,000000;4658,089697;0,000000;579,030655;0,000000
20/07/2062 00:00;0,000000;2691,313797;0,000000;4956,340469;0,000000;0,000000;5196,980388;0,000000;1412,750372;0,000000
21/07/2062 00:00;0,000000;3497,481623;0,000000;5713,898638;0,000000;0,000000;5684,539870;0,000000;2112,089948;0,000000
22/07/2062 00:00;410,602688;4289,964501;0,000000;6423,967564;0,000000;0,000000;6111,197918;0,000000;2734,565491;0,000000
23/07/2062 00:00;1078,666257;5044,947067;0,000000;7046,565497;0,000000;0,000000;6481,826646;0,000000;3213,162822;0,000000
24/07/2062 00:00;1723,196567;5756,208892;0,000000;7547,996025;0,000000;0,000000;6802,864207;0,000000;3526,775112;0,000000
25/07/2062 00:00;2267,095850;6447,209886;0,000000;7978,018097;324,541483;0,000000;7092,059017;0,000000;3824,381391;0,000000
26/07/2062 00:00;2322,592193;6247,089742;0,000000;7635,990797;358,672503;0,000000;6887,952211;0,000000;3499,512126;0,000000
27/07/2062 00:00;1299,597900;4226,338380;0,000000;5752,483647;0,000000;0,000000;5803,210665;0,000000;1507,731099;0,000000
28/07/2062 00:00;0,000000;1226,846671;0,000000;3208,841112;0,000000;0,000000;4014,622544;0,000000;0,000000;0,000000
29/07/2062 00:00;0,000000;0,000000;0,000000;872,614825;0,000000;0,000000;2021,927616;0,000000;0,000000;0,000000
30/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/08/2062 00:00;0,000000;0,000000;0,000000;619,455262;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/08/2062 00:00;0,000000;0,000000;0,000000;2262,373531;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/08/2062 00:00;0,000000;0,000000;0,000000;3281,820903;0,000000;0,000000;1058,292923;0,000000;0,000000;0,000000
12/08/2062 00:00;292,233906;334,303721;0,000000;4015,634451;0,000000;0,000000;1918,917190;0,000000;0,000000;0,000000
13/08/2062 00:00;1101,145788;1315,176788;0,000000;4686,070811;0,000000;0,000000;2556,120196;0,000000;0,000000;0,000000
14/08/2062 00:00;1904,789030;2174,662591;0,000000;5284,051159;0,000000;0,000000;3106,669162;711,523046;0,000000;0,000000
15/08/2062 00:00;2591,644082;2853,044997;0,000000;5819,701876;0,000000;0,000000;3610,585029;1368,447460;0,000000;0,000000
16/08/2062 00:00;3160,832838;3397,954731;0,000000;6291,800813;0,000000;0,000000;4127,551203;1960,328285;0,000000;0,000000
17/08/2062 00:00;3635,537315;3863,242951;0,000000;6709,426796;0,000000;0,000000;4575,437751;2531,002685;0,000000;0,000000
18/08/2062 00:00;4129,735759;4201,812110;0,000000;7020,027391;0,000000;0,000000;4929,014078;3014,952302;0,000000;0,000000
19/08/2062 00:00;3952,709451;3729,414826;0,000000;6888,035233;0,000000;0,000000;4736,391542;3029,511937;0,000000;0,000000
20/08/2062 00:00;2261,475967;1582,833037;0,000000;5913,981989;0,000000;0,000000;3540,461377;1950,199843;0,000000;0,000000
21/08/2062 00:00;0,000000;0,000000;0,000000;4257,794667;0,000000;0,000000;1395,338860;303,853258;0,000000;0,000000
22/08/2062 00:00;0,000000;0,000000;0,000000;1979,882377;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
