TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
07/02/2072 00:00;9215,097955;8584,932753;5143,566846;5999,636807;5304,788253;6668,875880;6299,246763;10722,399890;9361,306962;7343,498514
08/02/2072 00:00;7793,924006;8189,514165;4414,789988;5314,631980;4766,830725;5882,832850;5517,294946;9536,531812;8245,193071;6746,846491
09/02/2072 00:00;6600,991322;7727,600014;3627,968955;4623,730857;4284,345856;4965,031891;4794,662179;8181,685077;7135,265251;6169,718895
10/02/2072 00:00;5575,310673;7271,122606;2929,462445;3993,551243;3961,840842;4116,641869;4164,488175;7443,811606;6173,278877;5767,732639
11/02/2072 00:00;4955,114734;6962,169162;2482,168627;3499,503667;3778,129769;3629,536798;3739,385633;7088,956426;5626,178616;5571,837556
12/02/2072 00:00;4759,241473;6823,113974;2310,012517;3204,999175;3753,949379;3481,910587;3605,580141;6974,191754;5528,983917;5554,048634
13/02/2072 00:00;5030,570692;6815,795279;2403,944219;3207,999046;3882,262655;3675,196500;3778,758522;7126,775459;5810,921939;5716,173690
14/02/2072 00:00;5934,168804;6996,357919;2863,512612;3620,739797;4238,455518;4235,295669;4350,548452;7605,850069;6422,504121;6077,881776
15/02/2072 00:00;7274,370703;7455,449145;3604,564045;4587,939303;4816,913328;4968,922180;5155,563017;8593,671137;7338,461937;6807,082964
16/02/2072 00:00;7788,616070;7786,358672;4028,348933;5383,628993;5334,957593;5270,521915;5604,559398;9457,775688;7782,600823;7301,267902
17/02/2072 00:00;8046,519332;7972,148950;4271,239878;5749,095929;5690,776148;5452,853594;5904,063461;9953,144669;7949,834421;7492,824223
18/02/2072 00:00;8264,665110;8120,613888;4481,988082;6020,325566;5954,065408;5610,307903;6250,108566;10263,743535;8048,077607;7522,038551
19/02/2072 00:00;8450,651038;8277,024837;4656,744737;6220,903089;6118,911286;5740,530192;6637,812058;10482,510546;8144,118972;7514,156467
20/02/2072 00:00;8620,296848;8438,872529;4789,060490;6371,827590;6276,795008;5843,418085;7034,761426;10682,569207;8232,191839;7551,614442
21/02/2072 00:00;8763,819285;8597,688192;4940,932344;6497,925579;6425,320994;5886,416011;7417,478377;10891,680295;8361,365377;7600,642447
22/02/2072 00:00;8902,346017;8715,205509;5102,478228;6623,299461;6568,232338;5918,357327;7779,833624;11090,934296;8525,558364;7645,910193
23/02/2072 00:00;9042,225752;8809,407557;5274,634337;6762,431369;6722,447827;5926,854536;8104,685933;11328,912571;8673,080416;7695,010511
24/02/2072 00:00;9152,443490;8908,209928;5425,257930;6904,252815;6884,224368;5911,088630;8383,724405;11562,766963;8784,115138;7769,275645
25/02/2072 00:00;9257,561446;9026,459114;5570,576410;7026,419940;7025,264165;5890,408675;8538,203262;11762,222129;8859,396469;7867,187031
26/02/2072 00:00;9337,076414;9109,683122;5714,438585;7139,897786;7116,445945;5872,185745;8559,603829;11876,081557;8908,255941;8000,820886
27/02/2072 00:00;9386,929386;9102,991744;5769,570148;7214,687651;7094,735997;5871,059609;8528,645726;11943,572438;8913,812919;8114,858001
28/02/2072 00:00;9460,095646;9073,194204;5805,249632;7247,789666;7043,680189;5870,445353;8480,754164;12020,015164;8962,672390;8198,306848
29/02/2072 00:00;9508,179305;9048,310644;5798,592236;7248,410329;7063,368866;5851,198662;8494,882695;12099,777113;9013,314289;8275,536803
01/03/2072 00:00;9508,907845;9016,212942;5719,951741;7245,513903;7084,779366;5816,288442;8521,789234;12167,267994;9067,835587;8358,334836
02/03/2072 00:00;8968,122797;8824,044945;5171,028606;6890,081015;6689,209149;5545,811015;8094,608967;11737,881155;8884,455297;8179,577861
03/03/2072 00:00;8048,080490;8355,021205;4057,371020;5884,503860;5723,790240;4992,673415;7159,528814;10349,037523;8399,006042;7656,250908
04/03/2072 00:00;7109,616521;7774,125998;3198,566889;5106,192728;4916,554501;4337,466930;6201,385914;8991,273895;7864,487619;7168,501799
05/03/2072 00:00;6078,732013;7239,234011;2634,768634;4637,385438;4443,502230;3572,308607;5355,959597;8182,690903;7470,780934;6780,833456
06/03/2072 00:00;5468,735637;6807,326505;2279,638147;4286,917853;4136,119317;2993,372252;4784,792985;7703,515710;7211,909615;6549,505154
07/03/2072 00:00;5231,127426;6498,163955;2184,562205;4121,511221;3974,791949;2720,949681;4603,719248;7513,817050;7076,654855;6472,419824
08/03/2072 00:00;5408,787179;6477,880717;2367,744627;4158,957875;4029,890298;2750,843476;4810,556775;7598,708709;7098,043980;6583,419807
09/03/2072 00:00;5973,822211;6742,608338;2841,043900;4450,669384;4343,711333;3289,955562;5499,322624;8070,038464;7305,539460;6931,171543
10/03/2072 00:00;6681,963372;7205,777123;3461,638067;5008,024565;4912,661683;4303,273342;6579,116325;9019,336422;7675,760047;7751,920599
11/03/2072 00:00;6917,490039;7399,095201;3744,473391;5448,591698;5266,084656;4752,089784;7165,865876;9567,410650;7902,652528;8388,344603
12/03/2072 00:00;7056,537157;7492,042616;3895,201006;5574,482799;5412,514509;4939,437888;7485,108327;9794,324848;8074,918862;8784,328905
13/03/2072 00:00;7187,154023;7572,861910;4001,719347;5576,448231;5485,205403;5118,903039;7732,045948;9812,530286;8313,239846;9050,005736
14/03/2072 00:00;7257,926508;7656,608681;4095,130940;5544,897873;5469,559268;5320,890913;7931,299779;9691,931828;8595,911809;9224,207012
15/03/2072 00:00;7275,307398;7733,559522;4189,270686;5516,037054;5470,158163;5486,330551;8126,917591;9481,312001;8877,430437;9307,945109
16/03/2072 00:00;7283,633573;7836,857662;4255,948671;5469,073570;5537,533863;5547,551407;8348,403080;9218,489839;9101,282307;9309,825239
17/03/2072 00:00;7298,724764;7963,366517;4320,754264;5434,833673;5606,257076;5575,295306;8574,147905;8972,867291;9280,363803;9349,452594
18/03/2072 00:00;7302,887852;8047,740605;4388,160402;5372,146731;5644,436639;5603,755838;8768,622968;8756,916590;9462,590759;9355,743799
19/03/2072 00:00;7320,997282;8070,846768;4479,283515;5308,942571;5613,967850;5603,141582;8949,073387;8596,286283;9644,083774;9324,432403
20/03/2072 00:00;7418,205372;8056,732144;4620,961231;5312,252773;5561,115357;5571,302642;9098,981249;8449,335201;9804,292513;9277,212215
21/03/2072 00:00;7587,434873;8064,155390;4868,845224;5351,147641;5500,028057;5525,950068;9230,293471;8283,273437;9928,433315;9253,710590
22/03/2072 00:00;7801,313486;8054,431983;5146,583479;5464,418599;5448,672801;5514,483954;9398,173654;8086,433417;9983,374009;9237,657172
23/03/2072 00:00;7994,792971;8012,401768;5419,432708;5583,792741;5426,663406;5529,123724;9580,701798;7921,478061;9984,527344;9234,041538
24/03/2072 00:00;8161,628698;7942,560515;5653,897886;5676,788715;5425,091307;5572,224026;9730,921318;7788,608534;9972,050354;9239,175739
25/03/2072 00:00;8292,349641;7841,248878;5804,625501;5763,164286;5435,047938;5630,885482;9804,992216;7639,042305;9977,397635;9172,865000
26/03/2072 00:00;7951,809094;7523,199342;5380,632570;5609,136471;5265,261176;5317,614881;9209,516221;7219,009643;9492,053230;8745,641615
27/03/2072 00:00;7220,354645;7064,003563;4193,431558;5005,438470;4765,857520;4389,064441;7897,848406;6414,852282;8112,978922;8028,805898
28/03/2072 00:00;6291,153545;6554,204241;3066,355158;4465,875622;4317,734258;3502,283414;6735,049589;5854,909314;6876,289083;7360,925873
29/03/2072 00:00;5405,664863;6120,728444;2258,105630;4022,101731;3927,628959;2756,064653;5676,864229;5540,991225;6039,491999;6916,058191
30/03/2072 00:00;4766,839108;5837,285876;1731,859252;3769,698866;3697,952686;2234,765994;4962,334589;5366,178781;5423,401325;6714,667343
31/03/2072 00:00;4546,507709;5708,267754;1542,019433;3708,253250;3621,368975;2118,466842;4702,826732;5311,160134;5088,200188;6718,066040
01/04/2072 00:00;4721,461455;5768,071940;1658,107783;3837,764884;3738,153520;2410,955112;4900,314497;5393,738395;5116,089929;6831,090777
02/04/2072 00:00;5414,719578;5980,941386;2230,435827;4197,645856;4096,667102;3141,203215;5707,822332;5708,863475;5582,456729;7000,591728
03/04/2072 00:00;6369,627742;6344,575931;3525,403442;4789,034045;4601,311090;4079,479377;7017,724081;6440,701993;6878,805451;7295,699824
04/04/2072 00:00;6749,717618;6648,719948;4386,183988;5200,119696;4874,407258;4402,475698;7705,139409;7250,290811;7764,147460;7464,983837
05/04/2072 00:00;6963,492154;6874,867596;4866,452722;5456,763758;4970,829370;4516,522577;8093,258445;7807,216302;8166,242037;7549,228123
06/04/2072 00:00;7188,715181;7041,524717;5251,333450;5641,410936;5027,948990;4617,567702;8390,373125;8161,467988;8432,662459;7627,036580
07/04/2072 00:00;7431,319097;7162,701381;5584,411312;5763,991836;5072,267228;4705,713450;8624,636623;8386,772864;8595,806960;7666,085434
08/04/2072 00:00;7668,302845;7259,726354;5870,679356;5796,473188;5131,183534;4788,433268;8824,825430;8523,866858;8676,959816;7665,289994
09/04/2072 00:00;7875,416441;7271,749923;6060,103087;5845,195217;5300,595987;4835,935739;8961,539738;8614,793469;8731,690812;7604,113457
10/04/2072 00:00;8034,862687;7254,394163;6205,525589;5935,294765;5509,760102;4866,853295;9052,544094;8714,571343;8789,357570;7495,572106
11/04/2072 00:00;8146,953815;7248,434655;6358,333639;6020,532454;5735,618419;4895,928082;9115,914708;8831,850578;8854,258885;7369,531083
12/04/2072 00:00;8226,468783;7255,648796;6495,746461;6125,114133;5941,039439;4916,608037;9144,795086;8922,877771;8895,359556;7250,721330
13/04/2072 00:00;8243,953750;7294,124216;6619,324381;6189,145843;6120,034214;4946,092329;9120,589589;8976,186515;8858,452831;7147,964994
14/04/2072 00:00;8272,991284;7372,120585;6736,140883;6239,419529;6304,044735;4983,254822;9056,283999;9027,885937;8773,106029;7062,780643
15/04/2072 00:00;8327,944038;7472,595800;6815,197465;6291,555203;6436,999448;5032,600060;9038,311678;9073,550408;8654,312508;7016,645145
16/04/2072 00:00;8370,615683;7576,834915;6849,316622;6308,106210;6537,913273;5073,755217;9057,634521;9126,356238;8565,925095;6993,577397
17/04/2072 00:00;8396,322748;7650,753726;6826,951931;6288,969108;6629,095053;5093,206660;9090,358690;9238,002851;8551,036586;6962,916815
18/04/2072 00:00;8377,172546;7676,055497;6763,186556;6240,971186;6701,561361;5087,575979;9105,733855;9367,050242;8600,210604;6889,519433
19/04/2072 00:00;7817,133218;7367,415710;6275,636294;5858,229135;6554,832060;4884,257217;8643,751693;9027,081277;8278,325245;6647,416539
20/04/2072 00:00;6743,160756;6570,932685;5165,723493;4960,957637;6071,823158;4388,654937;7699,425665;7873,902523;7253,953924;6134,357988
21/04/2072 00:00;5648,789165;5926,992155;4111,462366;4210,472886;5520,315628;3733,243700;6741,074992;6758,542801;6315,139102;5620,720936
22/04/2072 00:00;4648,087041;5490,588880;3183,691769;3605,016340;4991,715836;3021,525655;5720,912000;6085,947395;5719,703613;5237,608293
23/04/2072 00:00;3951,082139;5263,291151;2513,687238;3192,896251;4616,657777;2483,334954;4976,151460;5660,986188;5267,805927;4956,818109
24/04/2072 00:00;3677,879531;5201,918674;2227,107128;2998,215024;4473,896157;2171,804745;4777,209288;5535,660351;5147,754221;4801,490447
25/04/2072 00:00;3879,268882;5323,722654;2393,854103;3074,349659;4550,854177;2198,422509;5083,362072;5719,424641;5231,633142;4801,418134
26/04/2072 00:00;4671,920716;5671,360625;3082,166474;3461,332905;4861,980184;2631,575421;5911,335499;6284,497318;5643,164098;4977,716477
27/04/2072 00:00;5692,501583;6243,787058;4178,140351;4152,130585;5435,347385;3337,662784;7001,829484;7146,187888;6542,241281;5316,790691
28/04/2072 00:00;6187,388593;6579,401459;4759,622315;4543,458470;5764,140798;3656,052186;7425,789278;7664,489686;7102,971867;5510,082517
29/04/2072 00:00;6482,447410;6723,684286;5066,694723;4770,414162;5931,007946;3852,409379;7669,921969;7936,163111;7383,442008;5524,689681
30/04/2072 00:00;6779,795925;6864,307766;5355,875377;4953,199352;6074,667910;4033,410171;7890,264709;8180,276922;7512,196152;5464,959397
01/05/2072 00:00;7091,403014;7124,957830;5675,326381;5133,605335;6218,627321;4195,880904;8058,456551;8447,927045;7498,356130;5401,179603
02/05/2072 00:00;7421,952150;7311,898188;6030,352847;5435,247448;6373,741153;4332,552881;8188,418252;8743,941443;7470,676086;5314,259747
03/05/2072 00:00;7729,604306;7399,304306;6321,197850;5606,653820;6517,176530;4467,893971;8307,679669;9007,970595;7429,994809;5199,354879
04/05/2072 00:00;7985,842334;7454,299065;6612,250898;5698,305025;6647,211630;4566,993952;8393,074168;9257,012950;7441,947555;5112,145772
05/05/2072 00:00;8186,815376;7515,044226;6957,915400;5772,163896;6772,081259;4658,518108;8444,186204;9471,354330;7465,328805;5073,386169
06/05/2072 00:00;8355,836723;7573,280121;7338,219167;5820,265262;6896,501717;4747,482863;8445,328953;9657,130271;7461,659102;5051,909300
07/05/2072 00:00;8533,496476;7627,543010;7755,346658;5843,850448;7019,799247;4865,112902;8441,485161;9831,138055;7461,868799;5032,746436
08/05/2072 00:00;8719,690558;7693,515810;8151,357720;5831,644080;7173,490703;5002,603888;8364,505449;10019,730307;7473,297302;5043,737965
09/05/2072 00:00;8894,644305;7818,665479;8621,952426;5846,539986;7300,381604;5093,513788;8356,817866;10197,258480;7463,651226;5052,198550
10/05/2072 00:00;9078,652766;7948,938235;9113,975626;5926,295154;7378,462553;5152,072868;8344,767061;10322,383152;7450,754842;5051,475423
11/05/2072 00:00;9288,888678;8069,696687;9594,972514;6041,014326;7451,228308;5165,484125;8335,625071;10404,357917;7432,511177;5082,280630
12/05/2072 00:00;9506,514070;8180,208969;10052,668514;6164,215888;7522,272240;5122,793328;8361,492747;10473,659283;7381,135338;5098,550986
13/05/2072 00:00;9183,562568;7989,713816;10132,037161;5832,885405;7288,553425;4838,597515;8058,144892;10081,689148;6967,297712;4810,891097
14/05/2072 00:00;8123,224217;7296,738036;9572,815867;4838,583624;6596,455270;4202,125840;7512,430412;8993,285545;6261,980836;4135,056676
15/05/2072 00:00;7095,357947;6533,189134;8813,976703;3953,104718;5923,072586;3522,963368;6841,740770;7823,510673;5717,711489;3703,422216
16/05/2072 00:00;6216,738359;5867,083416;8284,401626;3208,516265;5358,089917;2854,857506;6159,831413;6856,711355;5196,299147;3453,871116
17/05/2072 00:00;5708,841701;5388,127163;8067,620157;2681,987336;4971,727712;2362,838386;5568,303096;6193,168377;4816,432484;3297,314137
18/05/2072 00:00;5636,508058;5167,520811;8119,110957;2482,754582;4845,884878;2142,525206;5243,970218;5934,872429;4731,400228;3285,237917
19/05/2072 00:00;5952,798620;5240,080436;8443,034899;2622,093377;4967,610309;2270,802350;5255,917137;6095,200988;4930,193270;3378,304352
20/05/2072 00:00;6824,861345;5702,412799;9095,771808;3211,723022;5420,225284;2769,578287;5685,175129;6744,461246;5353,991518;3610,283469
21/05/2072 00:00;8219,911921;6591,947792;10208,701241;4197,645856;6240,337268;3619,299197;6397,419271;7975,390300;5873,516584;3864,245644
22/05/2072 00:00;8958,964005;7193,544449;10947,048107;4721,588689;6699,390366;4049,380829;6611,217177;8822,295237;6123,161222;3946,609800
23/05/2072 00:00;9422,003397;7508,143743;11428,149016;5011,645097;6959,760013;4323,236664;6635,526560;9308,812955;6253,907490;3982,259957
24/05/2072 00:00;9845,701613;7756,665685;11822,807795;5242,945428;7181,051754;4550,306662;6649,655090;9678,755516;6393,461045;3999,615003
25/05/2072 00:00;10223,293637;7979,990408;12152,244893;5454,798326;7399,723329;4706,327706;6683,106464;10007,660402;6543,604313;4007,497087
26/05/2072 00:00;10568,517656;8176,758727;12434,768152;5628,377018;7664,958999;4821,295969;6765,176602;10309,206840;6652,227516;4004,459954
27/05/2072 00:00;10830,792160;8305,881402;12655,918537;5749,820036;7882,881955;4861,120238;6863,556883;10531,494241;6736,630680;4051,029327
28/05/2072 00:00;11054,662183;8404,683773;12851,895643;5861,953112;8056,860983;4873,814863;6989,155361;10712,241054;6815,372017;4136,213679
29/05/2072 00:00;11258,861618;8530,669864;13029,772952;5991,878522;8209,953544;4898,999363;7095,846542;10879,308644;6872,619380;4218,143959
30/05/2072 00:00;11442,766003;8681,748621;13172,074799;6123,769363;8351,367651;4938,823632;7213,757438;11014,994482;6907,743678;4292,047530
31/05/2072 00:00;11625,837769;8843,178103;13281,193687;6222,558190;8452,580923;4996,051823;7363,665299;11127,646921;6899,146089;4369,205173
01/06/2072 00:00;11808,909536;9017,885787;13376,581694;6297,865275;8525,047231;5061,777224;7517,001407;11228,128872;6899,984878;4445,567376
02/06/2072 00:00;11990,524222;9168,546333;13463,335890;6396,550657;8551,548339;5094,435172;7612,161213;11384,836460;6966,668620;4419,317869
03/06/2072 00:00;12154,341710;9241,210510;13535,735076;6498,753129;8517,860490;5122,895704;7726,228318;11558,441914;7108,948240;4357,490517
04/06/2072 00:00;12316,493963;9260,448220;13592,426967;6590,094002;8491,284519;5122,895704;7866,163099;11716,356493;7231,621161;4316,561533
05/06/2072 00:00;12460,536786;9305,615018;13606,469912;6647,815641;8444,121530;5081,945298;7996,228686;11840,676505;7251,437556;4266,448837
06/06/2072 00:00;12065,459795;8977,214758;13137,747599;6314,002507;8034,776726;4815,255784;7879,044994;11326,498591;7077,179098;3998,385687
07/06/2072 00:00;10924,565703;8089,143503;11969,998668;5258,151667;7123,482962;4261,708680;7330,110040;9910,095344;6547,693410;3499,283486
08/06/2072 00:00;9902,527755;7389,058134;10842,506180;4386,017011;6386,467674;3501,362030;6665,134142;8350,563152;5909,269974;2990,708322
09/06/2072 00:00;9045,764376;6973,356309;10036,649154;3844,695619;5928,088333;2755,040893;6155,987622;7309,735088;5278,500489;2572,162460
10/06/2072 00:00;8554,207836;6803,248947;9552,011503;3509,641159;5751,564001;2260,052869;5789,580812;6734,805323;4816,117938;2319,140350
11/06/2072 00:00;8419,115651;6843,188106;9411,269983;3431,023873;5770,728644;2034,825640;5649,646031;6555,667830;4598,032744;2237,933197
12/06/2072 00:00;8683,783930;7147,959440;9630,027867;3607,498991;5934,900765;2136,382645;5833,109151;6779,665133;4676,040140;2316,537093
13/06/2072 00:00;9470,295210;7777,158028;10286,301518;4118,821682;6247,524009;2636,182342;6497,773390;7440,492383;5230,060413;2526,026962
14/06/2072 00:00;10800,713854;8719,178514;11303,634900;4762,448989;6765,643137;3381,070214;7467,032119;8955,164765;6188,377083;2862,136356
15/06/2072 00:00;11475,446238;9306,242335;11806,684413;5070,608062;7068,534336;3698,128727;7807,467367;9977,686807;6697,626981;3076,832739
16/06/2072 00:00;11835,449218;9685,664349;12068,819395;5246,359074;7202,237668;3865,104005;8011,707738;10496,390936;6991,517750;3188,338910
17/06/2072 00:00;12136,544512;10033,197767;12247,424857;5386,525419;7273,880495;4003,618751;8180,730669;10825,094658;7264,858184;3280,031404
18/06/2072 00:00;12391,845844;10360,029735;12336,987643;5513,450959;7343,576913;4145,819033;8302,900901;11059,753710;7528,028298;3367,240510
19/06/2072 00:00;12597,398283;10595,900792;12395,759970;5656,099955;7447,634937;4225,467571;8424,863361;11227,726542;7770,752925;3466,019648
20/06/2072 00:00;12734,155702;10790,891713;12427,174559;5765,233162;7543,607878;4244,509510;8550,877384;11356,170438;7982,966595;3587,577283
21/06/2072 00:00;12831,363792;11010,870748;12459,109257;5853,470721;7623,260927;4284,538531;8715,744866;11472,946760;8184,485702;3687,874987
22/06/2072 00:00;12887,461395;11232,522627;12502,278312;5947,914908;7732,184974;4340,640586;8916,349218;11587,107937;8366,398112;3768,503639
23/06/2072 00:00;12917,331546;11456,265562;12498,949613;6038,945450;7837,141341;4380,567232;9059,712246;11694,127753;8538,559597;3834,308189
24/06/2072 00:00;12953,342252;11662,339077;12457,444908;6138,665270;7891,865381;4378,519711;9086,514899;11789,681161;8702,647736;3889,699711
25/06/2072 00:00;13009,439854;11838,510500;12431,023366;6267,039023;7902,271184;4416,398836;9064,075468;11894,991074;8851,742518;3935,329020
26/06/2072 00:00;13094,366836;12002,344695;12427,174559;6390,137142;7849,194105;4515,396441;9013,690636;11997,585259;8952,187525;3955,576574
27/06/2072 00:00;13179,710127;12128,435340;12411,987373;6489,029412;7794,919236;4645,311602;8966,837936;12091,931676;9044,978582;4033,818907
28/06/2072 00:00;13250,794844;12225,983077;12387,334203;6569,405243;7744,911495;4808,089463;8986,472438;12176,923917;9146,157530;4135,707490
29/06/2072 00:00;13302,625282;12290,178480;12350,302435;6650,401736;7706,731932;4989,806886;9052,128549;12228,623340;9217,454613;4277,874243
30/06/2072 00:00;12848,536528;12022,314275;11853,598253;6381,344419;7546,153182;4991,547279;8720,939179;11666,769304;8776,985429;4268,762843
01/07/2072 00:00;11702,646731;11208,684595;10575,066085;5475,900860;7129,397051;4636,200137;8063,027546;10191,022362;7625,013300;3983,633898
02/07/2072 00:00;10623,574487;10444,926587;9308,392405;4635,420006;6654,024062;4229,767364;7471,707001;8620,727839;6607,457142;3532,836575
03/07/2072 00:00;9808,441981;9952,692131;8547,784870;4047,238574;6220,873177;3860,804212;7020,944554;7634,013179;5785,548566;3154,135007
04/07/2072 00:00;9353,936918;9703,229215;8125,768353;3656,738239;5897,619544;3625,032254;6630,643906;7203,117602;5152,891805;2973,497902
05/07/2072 00:00;9247,570036;9692,983043;8018,417837;3512,020366;5756,729471;3618,684941;6384,849035;7171,434104;4893,286545;2997,144152
06/07/2072 00:00;9504,952912;9940,459457;8272,023030;3657,358902;5803,817599;3841,148018;6436,064957;7547,813947;5029,170397;3236,643788
07/07/2072 00:00;10269,295752;10478,697133;8993,622383;4263,125779;6061,866527;4370,329630;6856,180959;8316,465673;5756,190944;3792,077577
08/07/2072 00:00;11508,438706;11219,139872;9914,007430;5278,426651;6516,802221;5172,240942;7353,692219;9371,375291;6955,869209;4637,846824
09/07/2072 00:00;12050,472680;11677,394677;10223,784405;5855,022378;6855,252817;5631,499738;7572,165006;9932,927580;7554,555007;5153,653257
10/07/2072 00:00;12270,387770;11960,000822;10316,987954;6157,181710;7064,117485;5913,340902;7742,226800;10117,496530;7883,674922;5484,628449
11/07/2072 00:00;12445,653748;12175,588641;10371,911474;6403,998611;7264,822207;6139,694267;7994,878165;10122,726822;8165,298399;5796,946967
12/07/2072 00:00;12591,049574;12350,714535;10405,094434;6626,713107;7461,035215;6353,762511;8288,045167;10068,311671;8414,418794;6110,060924
13/07/2072 00:00;12697,312379;12504,929876;10448,055445;6834,117920;7667,579165;6576,327964;8580,277194;10033,107784;8639,843394;6403,722767
14/07/2072 00:00;12801,493641;12631,229626;10536,786056;7016,489335;7857,354051;6786,608295;8770,700693;10073,642545;8888,229848;6695,070603
15/07/2072 00:00;12915,250003;12763,279778;10634,150478;7171,965363;8032,156560;6938,329547;8896,714717;10160,042942;9134,309632;6992,709644
16/07/2072 00:00;13020,263881;12909,862766;10687,201605;7325,786289;8206,435035;7072,237372;8985,329689;10237,592076;9346,942697;7272,776701
17/07/2072 00:00;13122,883985;13052,890960;10709,150209;7464,194090;8370,008261;7203,892925;9023,144285;10319,768006;9513,337506;7517,482851
18/07/2072 00:00;13214,888216;13176,995101;10693,338893;7583,154457;8519,657175;7350,188248;9012,340115;10384,643741;9652,157120;7728,202036
19/07/2072 00:00;13309,702530;13284,161694;10647,465271;7696,528859;8653,061060;7506,516421;8986,160779;10425,781997;9749,246971;7927,857379
20/07/2072 00:00;13425,540436;13362,994485;10509,948427;7826,764600;8760,862178;7685,264940;9073,736890;10260,323728;9746,730603;8069,807194
21/07/2072 00:00;13530,866546;13407,638519;10380,857351;7952,035039;8845,006941;7819,582269;9184,064089;9993,478265;9693,257791;8150,797409
22/07/2072 00:00;13607,051045;13432,626632;10300,656529;8056,927050;8931,098112;7905,270992;9260,108825;9713,054160;9623,114044;8192,160269
23/07/2072 00:00;13638,794586;13437,017848;10213,070158;8150,543686;9015,093150;7979,186474;9316,415174;9373,588107;9492,158078;8181,964180
24/07/2072 00:00;13153,794909;13076,938098;9904,021336;7786,628407;8798,667432;7561,287588;8879,885144;8852,268833;8800,471527;7794,223524
25/07/2072 00:00;11974,600413;12114,634374;9321,915241;6541,165086;8012,018712;6447,436563;7865,955326;8033,627587;7408,710533;6965,013883
26/07/2072 00:00;10830,479929;11163,517797;8706,002055;5319,183507;7161,213354;5411,186557;7050,032705;7367,067133;6313,566373;6230,895432
27/07/2072 00:00;9962,788445;10481,938269;8139,603255;4535,286410;6606,561625;4544,573605;6395,029887;6912,333496;5404,109173;5688,405616
28/07/2072 00:00;9425,542021;10073,450584;7779,479720;4186,370482;6324,107721;4073,643944;5879,234647;6621,951720;4745,030553;5344,558765
29/07/2072 00:00;9272,028174;9947,464493;7618,557967;4094,512389;6289,970700;4017,951393;5693,486029;6465,545879;4475,674368;5226,255200
30/07/2072 00:00;9525,560195;10159,079305;7678,370513;4356,845860;6467,617960;4302,659085;5852,016449;6484,857726;4664,297091;5358,081238
31/07/2072 00:00;10308,220619;10737,256141;8021,746535;5187,292665;6955,268299;5024,512355;6459,854908;6689,342018;5385,655811;5871,501352
01/08/2072 00:00;11459,522429;11604,521394;8565,676622;6406,998481;7850,242172;6301,960248;7425,373733;6939,289615;6488,139377;6640,185270
02/08/2072 00:00;11894,148750;12096,023980;8756,140572;7056,211753;8413,802465;6975,184912;7823,361963;7042,286130;7005,882016;6985,623001
03/08/2072 00:00;12120,100316;12300,633757;8741,369473;7446,712089;8689,369075;7358,378329;8034,354940;7025,790594;7358,278332;7157,221019
04/08/2072 00:00;12307,647402;12391,176459;8668,866266;7786,835295;8887,827941;7677,177235;8227,479483;6967,352142;7668,630339;7307,631419
05/08/2072 00:00;12450,649453;12440,316262;8583,776419;8079,788129;9046,834591;7982,872010;8411,254262;6877,230191;7982,547200;7496,222920
06/08/2072 00:00;12548,794238;12486,214929;8494,421677;8318,639857;9180,537923;8245,466484;8571,135203;6776,647657;8300,553159;7684,669796
07/08/2072 00:00;12641,006623;12554,906101;8446,883706;8455,806333;9299,942635;8431,278948;8699,642497;6778,156395;8605,138490;7883,095823
08/08/2072 00:00;12713,132111;12612,828338;8429,824128;8539,492365;9418,224418;8564,060638;8826,695383;6796,562999;8920,313535;8114,424125
09/08/2072 00:00;12760,383153;12645,030592;8414,636942;8606,213614;9490,840449;8632,857318;8954,579359;6816,176593;9209,800661;8346,041678
10/08/2072 00:00;12774,121341;12648,480833;8404,130739;8651,211666;9508,358131;8647,497088;9053,790729;6869,887667;9468,986526;8542,226012
11/08/2072 00:00;12761,319847;12621,401665;8424,519015;8672,107313;9503,042937;8700,323111;9176,584279;6972,984764;9726,180268;8711,293086
12/08/2072 00:00;12726,558068;12564,524956;8485,787866;8669,624662;9498,925533;8800,753980;9296,988445;7101,830990;9959,258819;8845,216192
13/08/2072 00:00;12692,524829;12466,245350;8492,549284;8712,967613;9490,466140;8935,071310;9436,196022;7132,307498;10045,339561;8879,347783
14/08/2072 00:00;12647,979794;12377,375493;8420,982273;8770,378920;9463,965031;9067,033991;9562,002273;7123,053905;10054,041999;8833,067660
15/08/2072 00:00;12610,095699;12286,414580;8316,544368;8808,653126;9427,956463;9182,923638;9664,434117;7113,297399;10045,654107;8756,922395
16/08/2072 00:00;12573,668685;12167,328971;8222,300600;8824,169695;9383,787949;9266,667217;9718,766627;7112,492739;9992,915236;8642,379091
17/08/2072 00:00;12162,147499;11722,352369;7886,622193;8275,607237;9052,973266;8969,162522;9417,808155;7008,691564;9395,487622;8186,664505
18/08/2072 00:00;11240,231802;10710,072420;7046,854054;6857,599662;8108,815133;7935,676668;8733,405529;6712,777748;8143,385031;7349,934344
19/08/2072 00:00;10178,852679;9738,672605;6272,827705;5519,554143;7161,587663;6860,626153;7938,987361;6516,038311;7034,400849;6545,021767
