TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
02/12/2069 00:00;317,902665;453,141496;276,937498;170,826574;544,563620;536,781449;322,727083;167,700601;515,446862;519,481731
03/12/2069 00:00;323,174197;457,448610;279,292991;179,103122;548,234045;550,330367;327,875654;178,197632;516,707239;525,404256
04/12/2069 00:00;327,851390;459,992731;285,858393;188,186825;550,574248;562,636186;332,894973;189,098561;519,650965;529,880535
05/12/2069 00:00;314,332322;442,083517;287,138925;169,459962;535,642693;567,332338;319,194173;176,851302;516,984949;507,607506
06/12/2069 00:00;241,103680;361,806255;252,967141;72,708061;470,412597;547,399588;264,541768;89,730722;485,808796;404,453038
07/12/2069 00:00;129,957907;258,413713;199,026342;0,000000;385,239743;504,547197;188,541103;0,000000;435,628734;304,282756
08/12/2069 00:00;8,841875;145,180705;132,108917;0,000000;307,263455;450,683882;86,375358;0,000000;390,755069;194,634767
09/12/2069 00:00;0,000000;72,016507;73,200169;0,000000;263,285223;399,013256;25,523126;0,000000;360,206969;107,855811
10/12/2069 00:00;0,000000;35,207488;29,469364;0,000000;236,212762;356,169497;0,000000;0,000000;341,254329;54,690623
11/12/2069 00:00;0,000000;22,447610;2,286970;0,000000;228,006213;329,442865;0,000000;0,000000;335,554865;29,554276
12/12/2069 00:00;0,000000;33,501226;0,000000;0,000000;238,088444;322,981339;0,000000;0,000000;346,471004;33,426215
13/12/2069 00:00;0,000000;69,939318;16,398517;0,000000;269,563303;341,813428;18,952773;0,000000;372,404847;68,961367
14/12/2069 00:00;0,000000;147,607002;83,414445;0,000000;323,746934;386,647009;77,021762;0,000000;415,214912;160,841780
15/12/2069 00:00;72,436190;254,385886;187,540100;0,000000;398,116142;447,679726;140,334106;0,000000;466,787797;287,665509
16/12/2069 00:00;112,623008;295,794396;215,185027;0,000000;430,203324;477,363035;165,930475;4,343000;493,003621;330,769489
17/12/2069 00:00;140,475130;323,648808;229,172375;17,727528;451,275714;496,031104;184,560116;27,213238;512,947472;359,335983
18/12/2069 00:00;164,877499;350,355530;249,652319;40,024666;469,078857;511,470569;202,172969;46,279008;530,605556;382,971902
19/12/2069 00:00;185,520026;375,225073;273,254363;57,162842;484,327131;524,639651;214,852671;63,711809;546,170134;401,397999
20/12/2069 00:00;202,419938;397,633409;292,864916;70,470233;495,334886;535,801645;222,108063;78,556183;561,046845;418,186128
21/12/2069 00:00;213,441057;417,995102;306,522494;80,762534;503,340845;545,146471;224,128716;89,991302;573,889865;432,590243
22/12/2069 00:00;222,046058;435,978500;315,267799;90,307468;508,383720;552,449679;225,516030;99,450356;588,053076;445,506432
23/12/2069 00:00;231,546874;451,635971;321,383516;99,630329;511,751502;558,794664;228,139862;107,102722;601,156715;454,659047
24/12/2069 00:00;243,244163;465,347166;325,524902;108,692678;513,736276;563,991509;232,103616;113,456531;612,782083;461,215086
25/12/2069 00:00;255,268768;477,195001;328,719808;117,357856;512,926883;565,614444;237,756273;119,640963;623,894756;465,687197
26/12/2069 00:00;265,006459;481,401746;333,156700;125,655757;509,432413;563,482184;242,814367;126,533304;634,691267;470,092622
27/12/2069 00:00;273,874175;482,261423;341,066876;134,965806;506,983117;563,175725;244,249073;134,150926;641,933089;477,348862
28/12/2069 00:00;283,542958;483,147284;351,383937;144,536364;506,824758;564,095101;247,592413;138,624216;646,171371;486,201391
29/12/2069 00:00;273,465029;464,269297;340,951242;129,567686;496,323754;546,462947;240,698929;119,358668;639,130354;472,284915
30/12/2069 00:00;187,066170;377,690644;250,496014;30,859821;441,485569;464,690329;200,389279;47,147608;584,357396;377,853773
31/12/2069 00:00;69,865026;279,080876;152,974305;0,000000;374,151049;362,717350;146,542550;0,000000;511,644371;286,240102
01/01/2070 00:00;0,000000;164,481985;42,300378;0,000000;300,573640;250,916117;74,316069;0,000000;452,231520;185,836420
02/01/2070 00:00;0,000000;79,334673;0,000000;0,000000;250,704429;162,008627;17,526684;0,000000;410,549384;98,644846
03/01/2070 00:00;0,000000;34,749285;0,000000;0,000000;223,294134;102,184479;0,000000;0,000000;386,294619;43,078973
04/01/2070 00:00;0,000000;18,079403;0,000000;0,000000;214,820134;69,669666;0,000000;0,000000;377,617250;12,649447
05/01/2070 00:00;0,000000;27,666767;0,000000;0,000000;222,505855;64,222475;0,000000;0,000000;389,913394;15,604458
06/01/2070 00:00;0,000000;63,022626;0,000000;0,000000;246,087366;89,900242;27,156020;0,000000;421,217721;51,702270
07/01/2070 00:00;0,000000;138,237831;11,049405;0,000000;289,484946;163,381216;79,968726;0,000000;472,474443;147,129530
08/01/2070 00:00;69,430039;251,959589;112,494081;0,000000;352,255189;264,659269;132,148094;0,000000;538,300260;270,873212
09/01/2070 00:00;119,324400;290,946166;150,164844;0,000000;376,786857;303,268721;158,252857;0,000000;572,740573;311,734885
10/01/2070 00:00;159,984966;315,754615;174,627714;0,000000;392,774143;328,519173;176,287935;18,913765;597,503761;339,471975
11/01/2070 00:00;198,586879;336,282135;196,191185;0,000000;406,491607;351,128039;191,953378;43,516860;620,463970;363,441322
12/01/2070 00:00;236,456635;352,070520;213,870233;3,501945;416,658296;370,616209;205,598169;64,015819;640,535994;384,472330
13/01/2070 00:00;275,842386;363,769984;228,050303;21,173954;424,439033;388,244046;217,205073;80,662538;658,693956;402,214899
14/01/2070 00:00;310,632775;375,430174;237,973354;37,996101;430,220920;401,594413;223,736649;91,619927;674,831044;416,214731
15/01/2070 00:00;339,677882;385,720116;244,007700;54,258791;436,643283;409,747935;227,584075;100,605594;688,588370;427,284560
16/01/2070 00:00;365,333533;394,377982;247,275412;71,303012;442,974150;417,923039;231,465968;110,846388;698,064690;434,407428
17/01/2070 00:00;388,672121;402,429273;248,782928;86,899478;448,006467;432,365434;235,731312;122,107787;703,546259;440,250764
18/01/2070 00:00;408,931342;409,782349;248,042018;99,395442;450,490954;451,668002;239,664906;133,312727;707,716181;446,569236
19/01/2070 00:00;425,396266;416,044464;244,286077;109,738991;452,683355;469,528920;243,271060;142,254964;712,035640;450,949654
20/01/2070 00:00;438,501880;420,940696;239,570807;119,847654;456,385452;483,604429;250,591079;154,115697;716,094478;455,634325
21/01/2070 00:00;452,490390;425,199807;237,330947;130,396195;460,594299;495,901615;259,294103;165,559502;722,007565;462,307065
22/01/2070 00:00;455,561143;404,746473;219,570527;123,494801;450,990667;490,398311;264,912292;156,712811;715,026363;451,262243
23/01/2070 00:00;413,160626;304,714092;142,811422;51,384634;386,555888;429,650471;257,273450;81,009978;651,960557;375,253030
24/01/2070 00:00;343,140555;198,471961;51,379735;0,000000;317,584985;351,900660;237,777815;0,000000;566,417330;290,366281
25/01/2070 00:00;283,654935;77,593499;0,000000;0,000000;237,694304;278,989440;211,888473;0,000000;495,285116;187,203477
26/01/2070 00:00;248,429559;0,000000;0,000000;0,000000;190,133625;241,674883;189,183059;0,000000;446,485059;97,127746
27/01/2070 00:00;234,178334;0,000000;0,000000;0,000000;161,185482;232,455231;164,836134;0,000000;415,407173;37,364840
28/01/2070 00:00;239,992523;0,000000;0,000000;0,000000;151,814111;245,943720;151,324905;0,000000;402,397527;1,333714
29/01/2070 00:00;264,980619;0,000000;0,000000;0,000000;159,679306;278,424003;152,811313;0,000000;409,912787;0,783557
30/01/2070 00:00;307,346681;0,000000;0,000000;0,000000;185,801609;326,676106;174,267282;0,000000;440,994946;39,836380
31/01/2070 00:00;362,249859;63,288821;0,000000;0,000000;234,688990;386,789447;213,090524;0,000000;500,582968;138,176972
01/02/2070 00:00;416,722356;161,008365;0,000000;0,000000;299,732574;442,198004;259,703403;0,000000;590,125219;252,826390
02/02/2070 00:00;448,140514;194,640506;18,432806;28,844067;327,998011;485,805750;278,841439;8,838005;631,192121;289,924488
03/02/2070 00:00;471,349898;213,640680;46,309000;58,251862;349,098554;528,226510;291,335879;34,366159;659,035753;315,165032
04/02/2070 00:00;490,454895;231,475708;65,538391;85,592655;367,792030;563,581459;305,040988;60,128835;681,816519;336,091843
05/02/2070 00:00;505,769901;248,215411;77,491449;109,956795;380,942918;591,236100;319,935222;84,358431;699,286614;355,434869
06/02/2070 00:00;520,606852;262,725191;85,752807;130,178391;393,872103;615,748462;333,618788;106,047373;711,540034;373,039898
07/02/2070 00:00;532,480719;271,671070;95,084844;144,685838;402,434081;640,032059;345,897807;122,489971;712,223628;389,169505
08/02/2070 00:00;541,537935;276,462570;104,686691;158,313528;408,008341;663,577566;356,720578;135,427768;705,097162;402,106534
09/02/2070 00:00;549,703641;280,088923;114,305669;168,200116;414,624255;687,692827;368,081901;147,583825;697,094842;416,552328
10/02/2070 00:00;560,027058;284,234575;125,115243;174,576217;420,325202;711,682914;378,870204;159,084089;689,344596;429,743596
11/02/2070 00:00;572,124880;289,244267;136,772794;181,447716;421,468910;733,881731;389,512021;171,439924;681,350820;439,250478
12/02/2070 00:00;585,277869;294,144863;148,515999;189,181890;423,717617;751,509568;400,748400;183,005333;675,036122;448,886564
13/02/2070 00:00;601,424089;299,499299;158,683165;200,191662;430,615059;761,160852;412,643969;195,552259;676,356313;453,929672
14/02/2070 00:00;615,709768;304,683545;166,850303;209,177140;436,854429;767,877040;427,219380;207,030808;679,697378;457,551540
15/02/2070 00:00;620,072564;299,643306;159,685320;210,821346;439,440970;767,540368;429,916455;198,375209;668,268543;443,743429
16/02/2070 00:00;584,726597;259,644317;110,789560;178,791363;425,691834;733,808353;395,302547;118,238174;630,106915;364,112347
17/02/2070 00:00;523,759435;197,778110;52,082100;133,048277;396,050428;687,809367;333,330124;23,126475;576,453342;270,389741
18/02/2070 00:00;473,223359;129,837432;0,000000;78,016496;352,473373;651,448716;261,633579;0,000000;528,413783;153,577205
19/02/2070 00:00;444,514183;87,687069;0,000000;40,750679;308,903357;631,507333;205,206102;0,000000;493,875204;48,030387
20/02/2070 00:00;429,212097;68,891995;0,000000;21,054375;264,900491;622,909231;169,820985;0,000000;475,618975;0,000000
21/02/2070 00:00;426,274854;65,222003;0,000000;20,025145;238,120116;622,374008;153,095669;0,000000;471,927568;0,000000
22/02/2070 00:00;435,866114;79,867062;0,000000;38,299318;228,970448;631,572078;159,403207;0,000000;479,139483;0,000000
23/02/2070 00:00;457,852365;116,754630;0,000000;78,528976;241,984091;650,533657;188,670356;0,000000;494,298177;0,000000
24/02/2070 00:00;492,526469;179,288505;0,000000;135,025595;285,050876;676,595577;243,456322;0,000000;516,519250;89,458889
25/02/2070 00:00;534,401555;238,676050;27,906172;186,252214;359,493984;703,702045;313,291627;39,799252;532,592251;200,936567
26/02/2070 00:00;556,349045;263,087390;59,426957;215,719798;391,264448;718,550174;342,153784;78,560526;538,727506;234,033522
27/02/2070 00:00;572,129186;283,549451;82,206719;238,200575;411,706918;729,660373;361,955317;107,667312;545,153288;255,172894
28/02/2070 00:00;587,569090;305,093746;102,451114;256,474748;427,571035;740,282828;378,499679;133,812172;550,827117;272,294452
01/03/2070 00:00;602,802267;324,185561;118,048763;270,841263;439,838629;751,608843;394,415011;155,318708;557,094818;284,572959
02/03/2070 00:00;618,526420;341,745667;131,697776;283,922308;449,202962;763,858550;406,780199;173,698284;563,016450;291,249867
03/03/2070 00:00;634,724322;356,735469;143,265390;295,986934;454,319738;776,591684;412,497482;189,463373;565,238130;298,189349
04/03/2070 00:00;649,535432;369,072054;154,109225;307,987501;455,780166;789,320501;414,233779;202,765982;567,160738;304,345274
05/03/2070 00:00;662,335263;379,497276;164,657552;319,027169;455,164323;802,191757;415,952841;213,241298;573,163547;308,346417
06/03/2070 00:00;673,119508;387,304191;175,428581;330,540880;454,495693;814,450096;417,495258;222,383313;577,662449;310,321981
07/03/2070 00:00;682,176723;393,579398;184,790597;341,939283;455,319164;824,943062;419,989838;231,169202;576,436252;310,305310
08/03/2070 00:00;689,433694;402,721650;192,962017;352,914890;456,188382;834,063439;421,618424;239,646738;570,565890;315,077507
09/03/2070 00:00;695,583814;414,687309;202,212682;361,464760;457,698077;841,444340;424,461986;249,440203;566,592501;329,890071
10/03/2070 00:00;699,434100;423,559002;212,949449;370,343471;460,133297;848,108733;427,003958;260,701602;562,302949;347,428415
11/03/2070 00:00;691,009985;414,499663;214,966608;370,847410;451,286271;848,454039;417,710680;254,412938;555,411469;341,685107
12/03/2070 00:00;632,562305;352,873467;197,330387;335,674218;385,922449;810,703534;377,534592;172,108746;523,654261;248,991962
13/03/2070 00:00;544,733586;274,686485;163,869533;276,679261;310,828307;756,736627;313,606142;83,316111;483,523029;152,952026
14/03/2070 00:00;463,963724;187,322341;122,425698;215,501994;219,676496;709,365052;236,536988;0,000000;436,628490;41,290962
15/03/2070 00:00;405,119817;124,190619;87,363108;162,763560;159,422412;677,355248;182,405902;0,000000;391,216495;0,000000
16/03/2070 00:00;366,539439;81,848246;62,176460;130,063083;124,034310;658,967740;152,134890;0,000000;362,573912;0,000000
17/03/2070 00:00;349,781652;64,685250;54,737383;111,788910;109,243520;654,854290;147,481788;0,000000;346,629085;0,000000
18/03/2070 00:00;356,250476;67,927586;63,692541;120,035563;115,412508;659,049750;158,252857;0,000000;343,159847;0,000000
19/03/2070 00:00;383,766667;94,952868;89,547293;155,255732;141,133633;673,315176;184,577350;0,000000;358,741514;0,000000
20/03/2070 00:00;435,991011;147,991021;131,672080;218,277926;203,435835;702,385568;231,078210;0,000000;401,525945;0,000000
21/03/2070 00:00;496,264778;193,383719;172,178000;290,909114;287,535363;740,446848;278,987926;81,070780;477,567217;101,933285
22/03/2070 00:00;520,490568;205,353742;192,705055;326,517914;314,565594;758,027206;302,421464;122,390082;508,046959;138,827158
23/03/2070 00:00;535,796961;210,450711;206,906538;350,185936;334,670231;772,089765;319,164014;153,468590;526,666347;165,097162
24/03/2070 00:00;548,859507;213,863236;218,234320;370,138480;353,272210;786,281814;333,093160;181,268133;540,252775;185,586349
25/03/2070 00:00;559,027879;216,215348;228,277287;387,729346;369,118731;801,363025;346,022752;205,076458;546,682829;202,403653
26/03/2070 00:00;566,530337;218,375450;236,812739;403,193422;382,677836;816,172307;357,931246;224,289890;547,404875;216,778593
27/03/2070 00:00;574,062943;222,761113;243,468078;416,646014;392,911388;828,629196;365,514078;235,829241;545,439543;228,544454
28/03/2070 00:00;581,242390;229,612347;249,476728;430,060171;401,617649;837,853165;370,162872;241,892069;543,905729;239,601779
29/03/2070 00:00;587,844726;237,698549;255,481094;441,620860;409,817160;843,537754;373,687166;246,951664;542,611173;250,817483
30/03/2070 00:00;593,236848;246,574606;261,729576;450,435511;417,706989;845,549158;378,857279;253,222956;541,466154;262,162391
31/03/2070 00:00;596,518635;255,751769;268,890276;456,683493;424,776867;843,602499;386,543514;257,461724;540,628751;273,194709
01/04/2070 00:00;597,720235;266,338453;277,241570;462,141402;430,365203;836,799984;396,728637;263,124996;538,902677;283,639359
02/04/2070 00:00;597,961416;277,165148;287,138925;466,360818;437,069095;825,620724;404,983584;274,568801;534,019253;296,947327
03/04/2070 00:00;596,574624;289,113352;299,156224;470,422220;443,202891;810,776911;413,940805;285,934432;525,803309;309,630117
04/04/2070 00:00;580,411177;298,971274;307,164902;462,683776;437,656785;785,681846;423,018663;278,455786;507,525718;298,326888
05/04/2070 00:00;516,687657;297,147187;299,186203;405,209175;373,595031;724,731140;416,521554;201,458739;453,974684;190,070963
06/04/2070 00:00;429,871038;288,594054;278,890416;315,982185;313,340946;648,271907;398,339989;117,386946;383,103091;79,743613
07/04/2070 00:00;333,544989;278,147013;250,560255;212,909701;247,195883;581,567550;372,403254;1,415818;300,204517;0,000000
08/04/2070 00:00;266,630126;269,493512;217,356363;122,610774;194,296724;537,213081;348,706902;0,000000;224,633216;0,000000
09/04/2070 00:00;214,845076;267,224313;193,707210;65,157526;163,251196;502,237967;333,157787;0,000000;166,809720;0,000000
10/04/2070 00:00;184,301200;274,612300;185,098952;39,012519;153,886863;477,695391;333,050076;0,000000;128,776266;0,000000
11/04/2070 00:00;180,265721;288,938798;194,495229;43,953678;163,208967;468,721769;347,741814;0,000000;115,629902;0,000000
12/04/2070 00:00;208,350411;315,750252;220,118715;80,408068;189,662065;480,505313;379,512160;0,000000;131,143210;0,000000
13/04/2070 00:00;274,227334;356,072164;261,592529;159,270156;240,819268;517,336443;423,350412;0,000000;190,658601;0,000000
14/04/2070 00:00;354,725867;400,081525;303,134867;252,853224;307,154363;565,204394;466,542399;79,298836;260,406537;78,522431
15/04/2070 00:00;383,060351;431,448831;319,717540;290,810889;334,437970;583,583270;493,095239;111,615099;280,619553;113,778336
16/04/2070 00:00;401,674372;456,423107;331,863320;317,707533;354,243482;593,705033;515,287950;133,199809;288,788500;138,306176
17/04/2070 00:00;419,323668;477,317189;343,422369;342,046049;372,644873;599,734927;536,446638;150,011562;291,954394;159,929019
18/04/2070 00:00;437,502701;494,288176;356,103489;364,522556;388,220423;602,678655;556,816884;163,509606;293,172045;179,822202
19/04/2070 00:00;453,455114;508,928870;370,955945;385,209654;398,932574;603,269990;575,829975;174,875237;293,872729;198,331656
20/04/2070 00:00;467,658965;522,046583;385,294476;402,057425;404,035273;601,491668;593,697025;183,604667;296,282397;216,599375
21/04/2070 00:00;480,135785;533,684954;400,056995;411,106963;407,557895;595,893405;611,163391;189,962818;301,755421;233,349993
22/04/2070 00:00;492,836559;544,249819;414,459766;417,167035;412,727458;587,985913;627,539724;196,963734;308,578542;248,345944
23/04/2070 00:00;506,562354;553,806636;426,053077;424,418624;417,633088;579,905768;643,592926;204,837593;317,396903;262,249916
24/04/2070 00:00;521,657713;562,813608;438,507212;431,939263;424,720562;573,314753;658,646572;213,006776;326,176812;275,570387
25/04/2070 00:00;537,054549;571,680938;450,892825;443,525576;430,470776;567,384134;673,097038;221,297563;330,906427;289,170106
26/04/2070 00:00;549,583051;581,656684;459,389732;454,326086;435,918348;566,205780;685,604404;231,225661;331,679742;304,053524
27/04/2070 00:00;558,291415;593,652889;466,139291;460,902909;442,178832;567,250328;698,818352;242,356770;326,484429;317,832460
28/04/2070 00:00;552,688259;604,161024;468,747465;453,540284;441,253308;560,901026;702,648544;238,726022;311,492361;310,813789
29/04/2070 00:00;480,032422;600,962327;449,882104;389,335116;393,087343;532,499663;655,867636;158,697562;262,465864;212,135600
30/04/2070 00:00;390,709241;584,776832;417,187856;311,848182;334,307763;488,861702;586,243445;71,381547;201,638827;108,268428
01/05/2070 00:00;276,389351;564,991166;376,454951;203,475803;261,881101;442,927461;521,255122;0,000000;125,589010;2,850814
02/05/2070 00:00;195,972647;545,467331;343,970556;119,792135;194,975911;401,292271;473,858109;0,000000;51,325082;0,000000
03/05/2070 00:00;146,965488;532,375801;323,422089;67,634511;151,099733;369,088233;441,678463;0,000000;0,000000;0,000000
04/05/2070 00:00;125,564963;530,804817;321,567673;45,593613;127,169831;353,091964;426,577424;0,000000;0,000000;0,000000
05/05/2070 00:00;131,478210;540,950753;337,126778;54,066611;127,792713;352,820036;432,923738;0,000000;0,000000;0,000000
06/05/2070 00:00;164,545875;559,300714;362,634629;95,786731;153,844633;367,340125;462,570029;0,000000;0,000000;0,000000
07/05/2070 00:00;234,677923;586,539825;400,802188;184,022927;214,091680;408,414193;518,803627;0,000000;44,271248;0,000000
08/05/2070 00:00;314,556276;614,564427;437,924763;285,451205;293,197600;454,486557;595,157582;74,074207;102,128923;104,800771
09/05/2070 00:00;341,624559;631,596508;457,715190;322,097776;322,592668;471,371987;628,246306;114,081923;126,221334;137,697669
10/05/2070 00:00;355,354660;644,469846;470,854561;348,490482;343,429278;481,290883;651,619526;143,227796;140,764794;160,129077
11/05/2070 00:00;362,783903;654,572143;480,786177;371,112191;362,245923;490,299036;672,239661;169,342255;148,690210;179,526284
12/05/2070 00:00;367,827174;662,143411;488,426541;391,261185;377,708862;497,403693;689,753420;194,084325;151,475855;197,510589
13/05/2070 00:00;375,432996;666,201786;495,227493;410,188770;390,050357;501,685479;702,902741;218,135859;151,890284;215,215646
14/05/2070 00:00;384,516052;667,851318;498,456660;427,984628;397,232847;504,935665;710,627752;237,223344;149,668604;231,737032
15/05/2070 00:00;393,004769;667,524030;500,353903;442,722691;401,673955;505,475205;712,428675;251,433640;148,156152;247,899983
16/05/2070 00:00;400,278966;665,219921;500,276814;454,800130;407,360826;502,065315;709,210279;261,205390;148,621851;264,142123
17/05/2070 00:00;406,351564;661,078634;499,822846;464,178509;413,061773;496,397991;703,441295;268,662321;149,796778;280,563480
18/05/2070 00:00;410,989996;656,186765;500,490950;469,995154;417,235429;491,909022;694,820131;273,304988;152,740504;296,397170
19/05/2070 00:00;411,791062;652,625869;499,638690;476,870923;420,786204;490,022791;684,936598;276,171368;157,106960;311,001342
20/05/2070 00:00;408,526502;648,039469;502,966359;483,076198;424,597393;487,135176;678,486881;283,597898;161,490505;326,501603
21/05/2070 00:00;405,141352;640,254373;508,692350;486,953962;428,848470;484,329570;676,207723;292,978778;163,220852;342,072718
22/05/2070 00:00;396,420067;625,810051;508,191272;477,460275;424,593874;476,655159;666,879977;296,626898;156,602809;340,218022
23/05/2070 00:00;360,858760;596,677033;484,713427;404,218381;363,935093;438,352165;618,250754;267,220445;122,752095;252,663844
24/05/2070 00:00;309,422562;553,636446;443,440900;318,830718;294,767120;383,133527;538,678403;213,810231;73,430798;151,455766
25/05/2070 00:00;249,893873;503,836265;391,423041;212,794393;219,043058;321,854780;465,555769;156,556463;16,876223;40,103123
26/05/2070 00:00;190,115389;458,709761;343,041207;144,775522;147,049245;268,949688;415,250568;107,098379;0,000000;0,000000
27/05/2070 00:00;134,436986;419,182067;304,406833;114,692962;101,592989;228,738882;387,749874;67,112378;0,000000;0,000000
28/05/2070 00:00;101,911978;380,156216;283,558575;107,462727;81,942317;205,020722;383,997233;46,100945;0,000000;0,000000
29/05/2070 00:00;101,007549;352,197071;285,040395;122,550984;89,191670;202,802136;396,159924;51,551410;0,000000;0,000000
30/05/2070 00:00;122,980879;336,709791;305,905783;160,418965;121,838390;221,478838;425,676962;81,544167;0,000000;0,000000
31/05/2070 00:00;183,435531;347,117558;346,017694;230,321199;194,648635;270,969724;471,212735;138,715419;0,000000;10,523840
01/06/2070 00:00;269,687959;365,275510;391,906988;303,550281;268,394961;331,260034;517,455089;198,692248;56,614389;113,499089
02/06/2070 00:00;296,859605;369,595715;413,020774;329,844761;292,215770;362,238238;534,796510;228,441798;81,702284;143,632697
03/06/2070 00:00;315,568376;371,546353;426,768290;347,576560;310,916284;389,301544;549,557183;248,910357;98,655412;163,059080
04/06/2070 00:00;331,003973;367,898180;437,517905;363,019282;328,093027;413,835487;568,462564;263,815533;113,331318;180,009756
05/06/2070 00:00;341,271401;366,183189;443,774952;375,801381;342,739534;434,005635;589,668645;274,794637;125,691549;195,901796
06/06/2070 00:00;347,356920;367,518526;448,288934;385,482977;355,478688;451,573043;611,318494;283,346004;135,108055;210,093350
07/06/2070 00:00;351,422546;375,683277;453,158381;392,597903;364,234216;465,916163;631,671506;289,717185;143,294091;222,230150
08/06/2070 00:00;355,746580;386,239414;457,359725;395,437895;372,095893;477,026362;646,130590;297,730020;151,326319;229,240486
09/06/2070 00:00;362,646085;397,624681;460,224861;392,589362;379,531758;483,794347;651,425647;305,986063;157,867458;234,667036
10/06/2070 00:00;372,711093;410,114001;464,242048;386,627515;385,894296;487,627236;651,111132;314,411482;163,280667;235,304718
11/06/2070 00:00;384,240416;421,621456;469,822426;377,885465;391,841581;492,616898;650,520877;321,620862;168,770780;235,867379
12/06/2070 00:00;393,310552;433,517293;476,653357;366,563934;396,856303;499,717239;650,930178;327,731463;173,380766;236,692615
13/06/2070 00:00;401,747587;442,720639;484,657752;356,651722;402,120881;507,154252;652,968064;332,821459;181,178008;236,400865
14/06/2070 00:00;410,094180;450,758838;493,921265;347,465523;407,030030;515,549488;652,373501;337,034169;190,244172;233,670918
15/06/2070 00:00;404,762352;456,252917;500,182594;329,135831;401,012363;514,435878;639,443910;334,515229;192,209504;221,817532
16/06/2070 00:00;331,477721;446,896837;480,953203;284,836230;350,383026;445,823709;590,482938;304,830825;156,273829;182,293742
17/06/2070 00:00;243,709298;422,511680;438,370166;225,559409;294,228697;357,464392;527,549735;254,803808;101,312883;118,375482
18/06/2070 00:00;133,153558;392,820089;388,652124;160,999775;231,919456;249,841354;452,208260;199,547819;33,953253;47,897016
19/06/2070 00:00;50,325042;370,298294;343,713594;115,222524;172,552186;153,427790;393,049240;154,645543;0,000000;0,771054
20/06/2070 00:00;2,734823;358,886843;303,169128;85,660986;137,445612;93,992110;349,852944;121,000322;0,000000;0,000000
21/06/2070 00:00;0,000000;355,295400;282,098170;73,656148;122,672417;66,704357;331,848025;105,847595;0,000000;0,000000
22/06/2070 00:00;0,000000;362,792483;283,545727;74,155816;129,312965;67,464029;337,207709;113,921232;0,000000;0,000000
23/06/2070 00:00;26,361967;382,935984;308,873705;89,615621;158,109786;99,931362;360,150086;149,438286;0,000000;0,000000
24/06/2070 00:00;105,689048;420,281756;361,461165;122,047046;216,199622;201,830964;404,169292;204,233916;42,882698;10,973968
25/06/2070 00:00;194,392049;456,833308;428,759753;145,100092;278,899484;310,602143;447,107082;253,896121;87,564101;43,179001
26/06/2070 00:00;222,760988;476,274230;458,695932;150,579354;302,818828;340,220707;460,553684;277,921597;107,230242;47,976205
27/06/2070 00:00;241,047691;489,684321;482,379347;152,714687;320,731063;362,445422;469,295484;300,622458;121,649800;46,896730
28/06/2070 00:00;258,460113;501,597613;504,623770;153,427888;336,190483;381,394052;478,674931;322,024761;132,373679;45,571351
29/06/2070 00:00;276,824338;511,734822;524,161517;153,833601;348,707933;396,488211;490,992726;339,348988;141,307396;47,863673
30/06/2070 00:00;291,127245;518,132216;541,981895;154,047134;359,184303;409,122069;505,908503;353,676545;149,783960;53,473609
01/07/2070 00:00;304,107962;522,600792;554,140524;153,402264;366,109898;420,461033;522,267602;366,214786;157,230861;61,380034
02/07/2070 00:00;314,048073;526,558798;561,613862;152,761664;370,339860;429,715216;539,755510;377,341552;164,720486;70,899420
03/07/2070 00:00;320,068989;531,293568;568,187830;151,839200;372,560414;436,487517;555,037503;386,275103;173,402128;80,031195
04/07/2070 00:00;325,715213;537,450951;574,804625;151,809306;374,605013;443,376358;567,303597;395,013219;182,109405;87,454149
05/07/2070 00:00;331,258074;545,105132;580,714772;156,712028;377,775725;451,577359;577,471486;403,925055;189,210236;93,414185
06/07/2070 00:00;336,301346;553,274247;585,691287;168,012206;379,802729;459,372627;586,084033;410,322294;196,473421;98,986610
07/07/2070 00:00;340,009507;561,993206;593,391609;182,259143;380,108891;463,589669;594,102017;417,683679;202,933383;103,779646
08/07/2070 00:00;343,424805;570,790714;600,029817;200,554669;380,580450;467,621108;600,590509;425,110209;209,658238;106,634628
09/07/2070 00:00;341,344617;573,413384;596,710713;212,521070;376,047846;460,227258;596,204530;423,981029;210,512730;101,891607
10/07/2070 00:00;291,979993;545,384418;536,786962;178,475334;344,460376;388,058444;529,199863;390,670219;174,397612;65,847977
11/07/2070 00:00;204,422603;501,780895;464,310572;126,112718;301,924976;297,079123;436,094741;330,354635;126,306784;15,200175
12/07/2070 00:00;90,533394;458,290832;386,236673;63,936116;248,191789;189,227320;317,811167;260,427993;67,355358;0,000000
13/07/2070 00:00;0,000000;412,758490;333,092460;5,090632;201,109708;97,138705;241,944064;204,281689;23,434452;0,000000
14/07/2070 00:00;0,000000;378,655054;300,162662;0,000000;168,719882;43,698389;207,252605;168,404167;1,666260;0,000000
15/07/2070 00:00;0,000000;359,580694;287,417302;0,000000;154,756081;20,575881;196,472919;154,011465;0,000000;0,000000
16/07/2070 00:00;0,000000;360,968397;297,982760;0,000000;155,839965;25,319513;206,731285;162,836441;2,567749;0,000000
