TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
24/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;4,980430;0,000000;0,000000;0,000000;0,000000
30/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;14,845923;0,000000;0,100752;0,000000;0,000000
31/10/2060 00:00;4,258766;0,000000;0,000000;0,000000;0,000000;18,983388;0,000000;4,078339;0,000000;0,000000
01/11/2060 00:00;8,616834;0,000000;0,000000;0,000000;0,000000;22,413936;0,000000;8,351796;1,045396;0,000000
02/11/2060 00:00;12,390340;0,000000;0,000000;0,000000;0,000000;24,628720;0,000000;12,268363;4,418388;0,000000
03/11/2060 00:00;16,521337;0,000000;0,000000;0,000000;0,000000;26,586746;0,000000;16,207636;7,214291;0,000000
04/11/2060 00:00;21,109126;0,000000;0,000000;2,699426;1,123710;28,810867;0,000000;19,816270;9,804564;0,000000
05/11/2060 00:00;25,837925;0,000000;0,000000;5,406158;3,793824;30,998308;0,000000;22,770015;12,077105;0,000000
06/11/2060 00:00;30,673971;0,000000;0,000000;7,123854;6,133496;32,997683;0,000000;25,382478;14,209022;0,000000
07/11/2060 00:00;35,200854;0,000000;0,000000;8,559252;8,248009;35,027068;1,007815;26,643301;15,960193;0,000000
08/11/2060 00:00;36,510327;0,000000;0,000000;7,465268;7,474547;33,911340;0,000000;23,920151;13,815672;0,000000
09/11/2060 00:00;30,668675;0,000000;0,000000;1,827293;0,000000;24,025840;0,000000;15,668398;1,455329;0,000000
10/11/2060 00:00;19,131676;0,000000;0,000000;0,000000;0,000000;9,038533;0,000000;3,548325;0,000000;0,000000
11/11/2060 00:00;4,452737;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,947077;0,000000;0,000000
23/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;2,997728;0,000000;12,194573;0,000000;0,000000
24/11/2060 00:00;3,045286;0,000000;0,000000;0,000000;0,000000;6,239542;0,000000;15,036923;0,000000;0,000000
25/11/2060 00:00;7,026666;0,000000;0,000000;0,000000;0,000000;9,751452;0,000000;17,760782;0,000000;0,000000
26/11/2060 00:00;10,844527;0,000000;0,000000;0,000000;0,000000;12,977928;0,000000;19,948951;0,000000;0,000000
27/11/2060 00:00;14,406187;0,000000;0,000000;0,000000;0,000000;15,388115;0,000000;22,076810;0,000000;0,000000
28/11/2060 00:00;17,593145;0,000000;0,000000;1,788768;0,000000;17,376819;0,000000;24,468613;0,000000;0,000000
29/11/2060 00:00;20,341184;0,000000;0,000000;3,626689;0,000000;19,050745;0,000000;26,990967;0,000000;0,000000
30/11/2060 00:00;22,727099;0,000000;0,000000;5,947505;1,748630;20,755348;0,000000;29,508355;0,000000;0,000000
01/12/2060 00:00;24,884618;0,000000;0,000000;8,532683;3,614009;22,411935;0,000000;32,166938;0,000000;0,000000
02/12/2060 00:00;23,239502;0,000000;0,000000;8,053110;1,930529;20,705998;0,000000;31,398525;0,000000;0,000000
03/12/2060 00:00;12,900095;0,000000;0,000000;1,531712;0,000000;10,575744;0,000000;21,934196;0,000000;0,000000
04/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;7,559259;0,000000;0,000000
05/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,510147;0,000000;0,000000
20/12/2060 00:00;0,000000;0,000000;0,000000;0,585186;0,000000;0,000000;0,000000;4,777928;0,000000;0,000000
21/12/2060 00:00;0,000000;0,000000;0,000000;3,842564;0,000000;0,886314;0,000000;8,518534;0,000000;0,000000
22/12/2060 00:00;0,000000;0,000000;0,000000;7,579515;0,000000;3,274493;0,000000;11,850454;0,000000;0,000000
23/12/2060 00:00;0,000000;0,000000;0,000000;10,668179;1,941996;5,449263;0,000000;14,794266;0,000000;0,000000
24/12/2060 00:00;1,439890;0,000000;0,000000;12,789726;4,205573;7,151199;1,122477;17,442915;0,000000;0,000000
25/12/2060 00:00;4,197860;0,000000;0,000000;14,181949;6,461332;8,595043;2,029042;19,717646;0,000000;0,000000
26/12/2060 00:00;2,929432;0,000000;0,000000;12,634960;6,265881;6,246211;0,250780;16,749002;0,000000;0,000000
27/12/2060 00:00;0,000000;0,000000;0,000000;5,978059;0,000000;0,000000;0,000000;2,256283;0,000000;0,000000
28/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/12/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/01/2061 00:00;2,784450;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/01/2061 00:00;6,007157;0,000000;0,000000;1,263363;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/01/2061 00:00;9,174916;0,000000;0,000000;2,810352;1,675141;0,000000;0,000000;0,000000;0,000000;0,000000
19/01/2061 00:00;8,461922;0,000000;0,000000;2,921278;0,968913;0,000000;0,000000;0,000000;0,000000;0,000000
20/01/2061 00:00;0,000000;0,000000;0,000000;1,155094;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/02/2061 00:00;4,945941;0,000000;0,000000;0,995679;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/02/2061 00:00;8,918715;0,000000;0,000000;4,025227;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/02/2061 00:00;12,216892;0,000000;0,000000;6,938534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/02/2061 00:00;15,031795;0,000000;0,000000;9,570873;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/02/2061 00:00;17,451473;0,000000;0,000000;12,013242;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/02/2061 00:00;19,072094;0,000000;0,000000;14,265642;0,000000;0,000000;0,000000;0,573295;2,260602;0,000000
10/02/2061 00:00;20,327282;0,000000;0,000000;16,211833;0,060981;0,000000;0,000000;2,827449;4,614068;0,000000
11/02/2061 00:00;21,900900;0,000000;0,000000;17,163672;1,978480;0,000000;0,000000;4,921962;6,934369;0,000000
12/02/2061 00:00;21,152819;0,000000;0,000000;15,504429;1,901863;0,000000;0,000000;2,525193;5,760952;0,000000
13/02/2061 00:00;15,955973;0,000000;0,000000;11,302517;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/02/2061 00:00;6,528828;0,000000;0,000000;2,521413;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/02/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/02/2061 00:00;0,311149;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/02/2061 00:00;6,668514;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/02/2061 00:00;11,481389;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/02/2061 00:00;13,639570;0,000000;0,000000;0,000000;1,097129;0,000000;0,000000;0,000000;0,000000;0,000000
01/03/2061 00:00;16,996666;0,000000;0,000000;0,000000;6,430059;0,000000;0,000000;0,000000;0,000000;0,000000
02/03/2061 00:00;20,018781;0,000000;0,000000;0,000000;10,556410;0,000000;0,000000;0,000000;0,000000;0,000000
03/03/2061 00:00;23,045530;0,000000;1,982820;0,000000;13,661205;0,000000;0,000000;0,620123;0,000000;0,000000
04/03/2061 00:00;25,943848;0,000000;4,838559;0,000000;16,191637;0,000000;0,000000;4,737486;0,000000;0,000000
05/03/2061 00:00;28,032516;0,000000;7,728817;0,694783;18,401530;0,000000;0,000000;8,458225;0,000000;0,000000
06/03/2061 00:00;29,557145;0,000000;10,852738;2,902680;20,375841;0,000000;0,000000;11,846907;0,000000;0,000000
07/03/2061 00:00;30,976513;0,000000;14,090836;4,774477;22,103623;0,000000;0,000000;14,920561;0,000000;1,274495
08/03/2061 00:00;29,177809;0,000000;14,970393;3,068073;21,201945;0,000000;0,000000;14,065585;0,000000;1,143419
09/03/2061 00:00;21,221669;0,000000;9,234353;0,000000;12,710013;0,000000;0,000000;3,433382;0,000000;0,000000
10/03/2061 00:00;11,145745;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2061 00:00;0,875189;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/03/2061 00:00;3,127376;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/03/2061 00:00;8,635371;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/03/2061 00:00;13,950056;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/03/2061 00:00;18,809935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/03/2061 00:00;22,378877;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/03/2061 00:00;24,336466;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/03/2061 00:00;25,894196;0,000000;0,000000;0,542011;3,305458;0,000000;0,000000;0,000000;0,000000;1,088698
26/03/2061 00:00;26,868026;0,000000;0,000000;4,249736;7,229061;0,000000;0,000000;0,000000;0,000000;4,569221
27/03/2061 00:00;27,674364;0,000000;0,000000;7,548296;10,549634;0,000000;0,000000;0,000000;0,000000;7,547073
28/03/2061 00:00;28,738890;0,000000;0,000000;10,666186;13,349527;0,000000;0,000000;0,000000;0,000000;10,291405
29/03/2061 00:00;30,589894;0,000000;0,000000;13,311810;15,913837;0,000000;0,000000;1,651770;0,888188;12,973380
30/03/2061 00:00;32,385951;0,000000;1,261915;15,560224;18,182626;0,000000;0,000000;4,117362;3,735167;15,311757
31/03/2061 00:00;33,596121;0,000000;5,165157;16,967725;20,241371;0,000000;0,000000;6,362293;6,899876;17,276630
01/04/2061 00:00;31,938426;0,000000;4,517936;14,499451;19,247440;0,000000;0,000000;4,942538;6,565562;14,953524
02/04/2061 00:00;25,816078;0,000000;0,000000;4,644288;10,444351;0,000000;0,000000;0,000000;1,188010;5,519206
03/04/2061 00:00;17,355480;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2061 00:00;8,538054;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2061 00:00;0,350870;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/04/2061 00:00;2,462047;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;6,786066
16/04/2061 00:00;8,920039;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,331866
17/04/2061 00:00;11,634977;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;18,752194
18/04/2061 00:00;13,899743;0,000000;0,000000;1,693783;0,000000;0,000000;0,000000;0,000000;0,000000;22,537502
19/04/2061 00:00;16,182383;0,000000;0,000000;4,538675;1,417146;0,000000;0,000000;0,000000;0,000000;25,667428
20/04/2061 00:00;18,057220;0,000000;0,000000;6,958461;3,692189;0,000000;0,000000;0,000000;0,149247;28,068798
21/04/2061 00:00;20,114112;0,000000;0,863625;9,197576;5,644088;0,000000;0,000000;0,000000;2,506694;29,929955
22/04/2061 00:00;23,108422;0,000000;5,632484;11,388867;7,439105;0,000000;0,000000;0,000000;5,057168;31,286532
23/04/2061 00:00;25,924649;0,000000;10,003717;13,435356;9,110076;0,000000;0,000000;0,000000;7,571158;32,507579
24/04/2061 00:00;28,055687;0,000000;13,756936;14,617019;10,660650;0,000000;0,000000;0,000000;9,128638;33,462655
25/04/2061 00:00;27,337397;0,000000;13,305541;12,639610;9,396737;0,000000;0,000000;0,000000;7,728366;31,769479
26/04/2061 00:00;19,353452;0,000000;3,333023;4,718681;0,803692;0,000000;0,000000;0,000000;5,197792;26,900564
27/04/2061 00:00;5,202804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;19,301951
28/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;11,144037
29/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,772076
30/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;5,163299;4,595945
10/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;11,105338;9,877178
11/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,765260;12,068571
12/05/2061 00:00;2,773196;0,000000;0,000000;0,933906;0,000000;0,000000;0,000000;0,000000;16,565142;14,549478
13/05/2061 00:00;7,347745;0,000000;0,000000;3,942198;0,000000;0,000000;0,000000;0,000000;19,606474;17,119466
14/05/2061 00:00;11,508532;0,000000;0,000000;6,297553;0,000000;0,000000;0,000000;0,000000;22,133731;19,958606
15/05/2061 00:00;15,430330;0,000000;0,000000;8,267656;0,000000;0,000000;0,000000;0,000000;24,338614;22,665397
16/05/2061 00:00;18,956241;0,000000;0,000000;10,302189;0,000000;0,000000;0,000000;0,000000;26,581969;24,823703
17/05/2061 00:00;22,120690;0,000000;0,000000;12,244394;1,039796;0,000000;0,000000;0,000000;28,624338;26,788576
18/05/2061 00:00;24,879322;0,000000;0,000000;14,359298;2,271395;0,000000;0,000000;0,000000;30,121456;28,180149
19/05/2061 00:00;23,095844;0,000000;0,000000;12,926557;0,387774;0,000000;0,000000;0,000000;27,928513;27,387328
20/05/2061 00:00;11,109334;0,000000;0,000000;4,597128;0,000000;0,000000;0,000000;0,000000;21,472399;23,553662
21/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,365940;17,722672
22/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,051945;9,873360
23/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,249427
24/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,168400;7,315462
03/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;6,824921;14,279054
04/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;8,922345;18,117174
05/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;11,208153;21,681051
06/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;12,447239;24,812250
07/06/2061 00:00;2,493162;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,034942;27,545129
