TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
13/01/2055 00:00;225,630177;120,703233;158,604523;151,375231;171,285422;172,150099;146,279669;153,095630;165,894254;102,403634
14/01/2055 00:00;230,041142;128,152424;160,707027;152,471947;174,513943;171,754259;151,681869;161,069729;166,297510;104,103836
15/01/2055 00:00;238,469041;139,960325;170,476781;155,244899;179,400816;174,063692;156,090309;171,723268;167,673195;110,890683
16/01/2055 00:00;246,810472;145,994280;185,785025;158,267156;185,244859;178,107387;157,137697;176,641479;171,482701;116,928494
17/01/2055 00:00;251,946017;146,905956;192,402116;159,436038;190,378302;180,170787;156,408794;178,497157;175,137277;117,556737
18/01/2055 00:00;256,303351;148,175280;194,720121;160,627883;196,147860;180,843279;155,334045;180,597527;178,584182;115,214331
19/01/2055 00:00;260,195508;149,220800;195,512116;161,887521;202,453365;180,947159;154,064484;182,379022;181,710241;112,484053
20/01/2055 00:00;263,811842;150,521940;195,728711;163,249942;208,921537;180,930757;153,322448;184,018794;184,304485;110,185351
21/01/2055 00:00;267,097628;151,070482;193,587919;165,025681;215,832336;180,696752;152,980980;185,514630;187,314071;107,715475
22/01/2055 00:00;269,804407;151,569654;189,843449;166,768618;221,911819;180,630050;153,113408;186,890887;190,280805;105,184900
23/01/2055 00:00;271,695759;152,156594;187,355887;168,722587;226,281581;180,894672;153,716450;188,202927;192,181712;102,890446
24/01/2055 00:00;273,117556;152,795096;186,197431;170,934607;229,201034;181,642614;154,819654;189,249237;193,840885;100,873391
25/01/2055 00:00;273,846515;153,550986;185,678915;173,435295;231,052875;182,979942;156,351883;190,008780;196,957054;99,148909
26/01/2055 00:00;273,559747;154,833475;185,570618;175,946916;231,831966;185,083800;158,247468;191,081663;199,756772;97,735817
27/01/2055 00:00;273,196362;157,493901;185,927234;178,635675;231,192426;188,812573;160,344433;192,452385;201,322548;96,818036
28/01/2055 00:00;271,195557;158,872934;185,996151;180,930796;228,457044;193,399729;161,654488;192,751330;201,557689;96,163692
29/01/2055 00:00;261,629345;156,062208;180,873347;178,306551;221,120741;194,371834;159,747958;189,047725;195,704433;95,089912
30/01/2055 00:00;250,120338;149,619041;171,415360;172,771579;211,540484;190,259249;154,682848;182,278266;186,454817;94,084116
31/01/2055 00:00;238,299388;140,099655;163,557770;167,190684;201,782148;183,909401;148,048299;174,183481;178,848991;93,820679
01/02/2055 00:00;229,893380;128,381714;157,804871;162,447360;192,306339;178,514163;140,374023;167,245726;174,038487;93,894126
02/02/2055 00:00;223,869074;114,357706;153,325290;157,958807;184,056530;176,135840;133,903640;163,656163;170,630040;93,477725
03/02/2055 00:00;219,672637;99,141169;149,502058;155,394700;177,312679;175,684232;128,157783;163,026163;167,839113;93,052826
04/02/2055 00:00;217,124566;85,805032;146,847127;154,695995;172,882131;176,689142;124,140061;163,422543;165,949193;92,753576
05/02/2055 00:00;216,421876;77,367369;145,557401;155,261301;170,877041;178,969051;122,019019;165,849539;164,916330;92,448863
06/02/2055 00:00;217,804271;76,343791;146,091231;156,605133;170,567972;183,046644;123,360814;169,311773;164,727339;92,134438
07/02/2055 00:00;220,784682;82,237319;149,155287;158,700156;171,310250;188,916454;128,696252;174,702761;165,469022;91,932308
08/02/2055 00:00;227,054163;94,986517;154,724407;161,961875;174,978829;195,469689;136,350828;181,661552;168,137983;92,467073
09/02/2055 00:00;233,528322;108,490508;161,284615;166,400130;177,871742;201,140485;143,721942;186,152381;171,918921;93,339936
10/02/2055 00:00;237,305553;118,761396;166,965314;169,755884;178,826343;204,979699;149,185431;187,631609;175,021904;94,762740
11/02/2055 00:00;241,146267;127,749795;172,815571;171,963530;179,688481;208,035981;153,877334;188,631416;178,695160;95,724225
12/02/2055 00:00;245,178524;135,811158;179,200752;173,769886;180,800612;210,875753;157,831578;189,568112;183,495775;96,141233
13/02/2055 00:00;248,966700;142,835779;185,323393;175,247118;182,144759;213,819405;161,527532;190,665354;189,353426;95,788567
14/02/2055 00:00;253,538562;147,455594;190,927519;175,065607;183,941807;217,463980;164,832768;191,610908;195,498960;95,002505
15/02/2055 00:00;258,708038;150,818153;197,180336;174,138374;185,787655;221,658575;168,252921;192,576392;201,065431;94,372440
16/02/2055 00:00;264,226670;154,060032;203,980110;173,390464;187,463130;226,111233;171,800030;193,709064;205,735290;93,796399
17/02/2055 00:00;269,871173;156,662312;211,089463;172,852494;188,993060;230,945515;174,591969;194,890453;209,738183;93,251922
18/02/2055 00:00;275,572592;159,264592;218,586061;172,174564;190,380870;235,739339;175,962219;196,022018;213,367487;92,769358
19/02/2055 00:00;281,238986;161,230565;225,700883;171,303095;191,647108;240,091396;176,591527;197,357309;216,998989;92,258873
20/02/2055 00:00;284,524772;164,426366;231,123419;171,713134;193,079438;244,059641;177,808554;199,044691;220,794210;92,088913
21/02/2055 00:00;283,073422;165,421420;234,218104;172,231422;194,093113;247,162942;177,178152;199,856273;222,017164;92,334747
22/02/2055 00:00;271,784416;158,844410;234,786940;170,848226;191,671080;245,219825;168,476188;197,296412;212,290672;92,648565
23/02/2055 00:00;256,359172;146,950936;234,395318;168,007480;187,067591;239,111636;154,265863;192,974986;198,084413;93,021869
24/02/2055 00:00;240,280492;135,042103;234,588941;165,660967;181,626792;231,616913;136,766719;188,429904;185,556007;93,353290
25/02/2055 00:00;227,773271;125,268194;234,608632;163,518927;176,082400;224,620817;121,912858;184,669832;177,245856;93,658610
26/02/2055 00:00;219,771145;118,683503;233,363757;161,653526;170,943820;219,161063;112,049684;182,655823;171,941995;93,242210
27/02/2055 00:00;214,164951;114,770209;232,503939;159,666753;166,789806;215,346999;105,313350;181,829847;168,297308;92,674666
28/02/2055 00:00;211,012698;113,186022;232,509409;157,712784;164,762456;213,425752;102,243421;182,769866;166,072258;92,079808
01/03/2055 00:00;210,704039;114,048329;234,115276;155,991716;164,476504;213,176438;103,022669;184,863593;164,928417;91,427285
02/03/2055 00:00;213,880372;117,430635;236,708948;154,664285;165,678531;214,622021;107,043674;187,441169;164,960282;90,616942
03/03/2055 00:00;219,702190;123,527123;239,953499;154,065082;168,237547;217,964794;115,913088;191,140345;166,413982;89,883082
04/03/2055 00:00;230,384825;131,735496;245,452609;154,308919;174,067035;225,682588;130,335737;195,438520;169,381814;89,843020
05/03/2055 00:00;240,805867;138,954300;250,860924;154,938737;180,128539;234,033507;139,631986;198,219822;171,404687;90,167157
06/03/2055 00:00;246,456938;143,836318;253,559612;155,532473;183,194393;239,318304;143,297296;199,294920;171,895846;90,703743
07/03/2055 00:00;250,578947;148,030466;255,675243;156,213683;184,847608;243,487750;146,798438;200,456379;172,002429;91,571751
08/03/2055 00:00;253,552791;152,012876;257,822598;157,228392;185,749984;247,554408;149,515955;201,208172;171,769485;92,224881
09/03/2055 00:00;255,575487;155,786840;259,860561;158,567850;186,429763;251,693236;151,508946;201,740738;171,499183;92,823381
10/03/2055 00:00;258,159677;158,932176;262,549404;160,229873;187,857812;256,780113;152,762090;202,318700;170,554223;93,631903
11/03/2055 00:00;260,894914;161,616738;265,884750;162,360979;189,802973;261,736865;153,501938;202,637575;169,064264;94,749993
12/03/2055 00:00;263,830449;164,056650;269,315267;164,799340;191,287527;266,455239;153,947378;203,057207;167,314990;95,917858
13/03/2055 00:00;267,007877;165,930467;272,772038;167,564639;192,945023;270,836820;154,370930;204,045942;166,178840;97,042626
14/03/2055 00:00;270,167792;167,677023;276,221152;170,642660;195,116206;274,718680;154,896266;205,040213;165,551431;98,420511
15/03/2055 00:00;272,791386;169,581558;279,708552;173,067900;197,200062;278,578670;155,331856;206,012340;165,345957;99,893089
16/03/2055 00:00;273,619947;171,913956;282,820740;174,946423;199,260802;282,121551;155,972109;207,504854;165,667903;101,076129
17/03/2055 00:00;270,661426;173,041757;283,262681;175,915207;200,200849;282,764518;155,231167;207,236910;165,932711;101,466429
18/03/2055 00:00;257,258877;170,229934;274,282735;173,817997;195,019462;272,997540;150,694676;202,548999;165,436058;99,640578
19/03/2055 00:00;241,650846;164,361639;260,176703;170,732322;185,638685;258,263968;143,853276;195,199364;164,766895;97,517905
20/03/2055 00:00;224,560819;156,085247;244,145381;167,965930;175,194578;243,133462;135,047339;187,662610;163,605474;96,677820
21/03/2055 00:00;208,311392;145,588359;230,187028;165,928859;165,467919;230,209602;124,764992;181,432360;162,080353;96,278415
22/03/2055 00:00;198,265774;137,578559;220,188646;163,741988;157,319991;222,467752;113,011704;176,898351;160,526663;95,926356
23/03/2055 00:00;193,192617;132,531978;213,872382;161,964061;151,502489;218,705081;100,847999;174,934167;159,280635;95,750933
24/03/2055 00:00;191,117384;130,300512;211,125562;160,641004;147,906682;217,030961;91,514538;175,000599;158,747722;95,668989
25/03/2055 00:00;191,513604;131,005936;211,034767;160,426691;146,233775;217,184048;87,544972;176,816417;158,780686;95,610717
26/03/2055 00:00;194,664763;134,144690;213,644848;160,988717;145,994055;219,091080;89,189928;179,854591;159,600383;95,520881
27/03/2055 00:00;199,767473;140,502284;218,441664;162,118236;147,509430;222,656924;94,192655;184,574612;161,547440;95,395232
28/03/2055 00:00;211,367326;153,012318;228,275959;164,403516;151,538447;231,011124;99,806083;190,956549;166,224990;95,472321
29/03/2055 00:00;223,440018;160,313403;237,643151;166,404504;155,686467;240,941031;104,083190;193,910575;172,644122;95,614359
30/03/2055 00:00;230,008306;161,025410;244,590604;167,678356;158,076823;247,364142;106,351982;195,683213;177,511763;96,018013
31/03/2055 00:00;234,510118;162,253046;250,029549;169,034216;160,268553;251,942550;108,719275;198,101351;181,911319;97,042019
01/04/2055 00:00;238,020283;164,169649;253,856063;170,069700;162,764215;255,906421;111,658965;200,138611;185,345039;98,307003
02/04/2055 00:00;240,640593;165,953506;256,078898;170,635006;165,706784;259,306056;115,132746;201,927856;189,375402;99,431163
03/04/2055 00:00;243,359411;168,044545;258,702106;170,918206;169,998636;263,255711;118,532105;203,876539;194,840784;100,574748
04/04/2055 00:00;245,801313;170,084022;262,045109;171,221088;175,440291;266,807340;122,233531;206,160706;201,254423;101,400873
05/04/2055 00:00;247,840427;171,185493;265,469063;171,683611;181,303169;269,066473;125,827701;208,422728;207,005491;102,055824
06/04/2055 00:00;248,616450;171,574957;269,049446;172,318897;187,460561;270,555795;128,874647;210,673679;212,029160;102,488007
07/04/2055 00:00;248,776252;172,330847;271,970199;173,099610;194,090545;271,795803;131,425808;212,920200;216,505632;103,295314
08/04/2055 00:00;249,429688;173,546415;273,554187;173,969985;200,853231;272,807274;133,674900;214,796915;220,709603;104,936030
09/04/2055 00:00;250,125810;174,860720;272,329003;174,629327;206,411321;273,457895;135,663514;215,970554;224,624593;107,550372
10/04/2055 00:00;247,808685;175,058195;266,336537;174,744137;206,555154;272,507660;134,895211;214,276528;224,861932;110,444539
11/04/2055 00:00;236,610525;172,252954;252,840910;173,167403;192,628250;264,293426;125,841929;206,760812;213,102678;111,751406
12/04/2055 00:00;221,014534;166,572260;237,195740;170,650314;177,448806;250,375591;113,391478;195,178327;197,654786;110,873687
13/04/2055 00:00;205,763321;158,258568;223,261453;168,533423;164,508181;235,844313;97,033844;184,334348;184,316571;108,208358
14/04/2055 00:00;193,708142;149,340382;210,492185;166,535716;153,477614;222,597876;79,106770;176,369106;175,793255;105,095671
15/04/2055 00:00;186,800548;141,944948;200,913867;164,287612;147,077077;211,690396;61,420475;172,545923;173,106713;102,509858
16/04/2055 00:00;183,047397;136,661398;193,218176;161,987024;143,343431;202,966600;46,440752;171,356783;170,231179;100,514048
17/04/2055 00:00;182,075452;134,324611;187,247589;160,193789;141,120880;197,218167;35,731569;171,124270;168,314889;99,165905
18/04/2055 00:00;183,476453;134,511115;184,023822;159,331068;140,280146;194,175007;30,692726;171,263778;168,467621;98,469678
19/04/2055 00:00;186,234675;136,674563;182,735190;159,337629;140,340076;193,278352;31,908659;172,372091;169,868578;98,233556
20/04/2055 00:00;190,993701;141,169310;183,701117;160,307506;143,854549;195,851314;42,627692;174,563253;173,764888;99,284270
21/04/2055 00:00;199,049459;148,178572;187,553885;162,732747;154,752414;205,432401;64,825306;177,641286;184,395684;105,207966
22/04/2055 00:00;207,533179;154,625030;192,177863;165,775778;168,271793;217,402745;83,439694;180,051674;197,036167;112,124710
23/04/2055 00:00;212,445440;157,700152;194,426952;167,309868;177,260455;223,887091;92,668087;180,842219;204,222255;116,195240
24/04/2055 00:00;215,690729;160,254161;195,796533;168,314736;183,684107;227,016635;101,363484;181,156666;209,151429;118,755559
25/04/2055 00:00;218,462085;162,548161;196,671665;169,114037;188,635192;229,045044;109,547773;181,239707;212,073112;120,774435
26/04/2055 00:00;220,889757;164,358347;197,366301;169,834611;192,495547;231,214512;117,247222;181,115699;213,888313;122,631242
27/04/2055 00:00;222,917926;165,169091;198,416459;170,323377;195,653865;235,256020;125,713879;180,507843;215,811196;124,499583
28/04/2055 00:00;224,651665;165,675944;199,784947;171,048325;198,361850;240,749672;135,186334;180,141358;218,464775;126,200392
29/04/2055 00:00;225,965104;166,070893;200,885425;172,056472;200,220540;246,401878;143,418779;180,151323;221,257900;127,377968
30/04/2055 00:00;227,592673;166,158660;201,946523;173,239570;200,704262;251,850698;150,099296;180,497878;224,114754;128,035954
01/05/2055 00:00;229,662434;166,010554;203,304071;174,534198;200,493650;257,482128;155,827642;181,186561;226,691417;128,370410
02/05/2055 00:00;232,215978;165,815273;204,841021;176,283695;200,107529;263,609999;159,951525;182,093363;228,301145;128,515483
03/05/2055 00:00;235,658282;166,318834;206,246702;178,285775;200,606661;268,665165;161,593199;183,903645;228,987889;128,474814
04/05/2055 00:00;238,279687;166,371494;206,415165;179,343128;198,079322;269,605559;157,282164;185,422732;228,131931;127,279028
05/05/2055 00:00;236,148632;164,742326;200,103276;176,928822;182,408452;261,998207;146,183358;184,598970;220,654664;122,595429
06/05/2055 00:00;231,110500;162,258531;188,379791;172,836092;164,529585;253,400161;133,237121;181,823204;208,139443;116,042884
07/05/2055 00:00;225,821720;159,767056;174,297825;168,514834;152,019600;241,567596;119,034457;178,369828;193,615633;109,121890
08/05/2055 00:00;221,793841;157,343601;162,924393;165,044270;142,346879;228,743243;99,346415;174,676188;182,488184;103,203050
09/05/2055 00:00;218,544175;155,106649;155,412480;161,980463;137,134670;216,187887;78,667896;171,837311;177,704051;99,573808
10/05/2055 00:00;217,346756;152,800581;150,659420;158,795285;134,129603;206,169407;62,407668;169,601861;176,356935;97,700005
11/05/2055 00:00;217,594120;151,384247;148,122631;156,945192;132,204990;199,254229;53,296381;169,259734;176,311884;96,657789
12/05/2055 00:00;219,148356;152,620660;148,362199;156,713383;131,066318;195,641366;50,152029;170,259542;177,587580;95,931819
13/05/2055 00:00;221,523492;156,851010;150,413289;157,315867;130,751256;195,030110;53,422242;173,053023;179,746703;95,395839
14/05/2055 00:00;224,749078;163,615622;153,229026;159,238126;132,180162;199,407317;66,074072;177,797402;183,260634;95,057741
15/05/2055 00:00;230,128705;172,108140;156,768934;163,607495;141,408544;214,309285;86,623446;184,542503;187,914010;97,774665
16/05/2055 00:00;235,798382;179,626447;162,111614;169,407078;156,444155;231,673774;102,395549;190,719607;192,651994;101,543517
17/05/2055 00:00;238,446056;183,928109;166,783724;173,961237;164,620336;242,094654;110,395971;194,878274;195,472589;103,383329
18/05/2055 00:00;240,348353;187,224842;170,756823;177,253572;169,186155;248,698190;117,856830;198,405833;197,481177;103,750563
19/05/2055 00:00;241,928858;189,975228;174,400653;179,370463;172,681793;253,041499;125,189638;201,692021;199,029373;103,704431
20/05/2055 00:00;243,091251;192,418432;177,633172;180,374237;175,076430;255,857214;132,110933;204,603974;200,456701;103,696540
21/05/2055 00:00;244,481307;194,564325;180,221374;181,371451;175,227967;257,167205;138,378842;206,775205;202,849866;104,011572
22/05/2055 00:00;246,062906;196,810054;182,136819;182,405841;172,597035;258,385344;144,279016;208,689565;206,061630;104,713869
23/05/2055 00:00;247,686098;199,199500;183,432014;183,731085;169,062870;260,601831;149,484216;210,685858;209,419533;105,476866
24/05/2055 00:00;249,415459;201,260918;183,940685;185,273923;166,041536;261,778418;154,762743;212,758548;212,669755;106,341838
25/05/2055 00:00;251,214870;202,888989;183,968032;186,835349;163,652893;261,907449;159,282817;214,764806;215,765047;107,604394
26/05/2055 00:00;252,971594;204,195614;183,678145;188,110295;161,928617;262,450909;162,324291;216,762206;218,612013;109,141314
27/05/2055 00:00;254,732697;205,860986;183,226358;189,155619;161,204319;264,881719;164,688300;219,214668;220,592033;110,809345
28/05/2055 00:00;253,330601;205,306959;180,978363;188,809000;160,379852;265,027152;162,106495;219,113912;220,259099;111,872199
29/05/2055 00:00;244,522899;199,100762;172,343000;182,891326;155,336304;257,617720;153,888278;212,707617;214,864039;109,293670
30/05/2055 00:00;233,471406;191,210543;162,548086;173,815810;146,762016;244,806489;145,879101;203,083780;205,903405;104,886256
31/05/2055 00:00;222,062001;183,128335;156,377313;166,721600;137,771642;229,333723;133,684751;192,965021;193,998012;101,280080
01/06/2055 00:00;214,087239;174,685187;151,197626;161,238020;132,479812;213,989988;118,918445;185,935368;184,728618;99,536781
02/06/2055 00:00;207,903131;167,893148;145,822128;156,536247;128,935374;202,157423;101,537501;180,492342;179,532438;98,319750
03/06/2055 00:00;203,253558;162,493307;141,193775;152,716876;126,335263;195,117588;83,303982;175,977155;176,369021;97,279355
04/06/2055 00:00;200,692352;159,985376;137,944848;150,403166;124,334453;191,150437;68,957945;172,860369;174,720836;96,391316
05/06/2055 00:00;200,343197;160,509781;136,293036;149,763507;123,134994;189,787959;61,760849;171,825131;174,523054;95,670810
06/06/2055 00:00;201,114842;164,158678;136,631056;150,589050;122,582781;190,949236;61,366847;172,874763;174,950483;95,104480
07/06/2055 00:00;203,468086;170,934261;139,847166;153,037253;122,854179;196,136713;68,684333;176,055767;177,285412;94,811300
08/06/2055 00:00;209,767120;180,892481;147,455343;157,618748;124,362706;212,372729;86,335606;183,272537;184,792347;99,897945
09/06/2055 00:00;218,552931;190,847409;160,067087;162,562171;126,200848;233,779820;104,923727;191,493544;193,417851;113,278614
10/06/2055 00:00;223,912856;194,999867;169,937481;165,857786;127,092095;245,850764;115,934977;195,771789;199,104090;121,415425
11/06/2055 00:00;227,997650;198,164951;176,009802;168,460163;127,417429;252,256379;125,595678;199,813092;203,713516;125,053165
12/06/2055 00:00;231,335974;200,758454;180,576896;170,628446;127,509037;256,315383;134,478226;203,446943;207,983414;127,018018
13/06/2055 00:00;234,204743;202,443573;183,240579;172,408559;127,443970;258,384251;142,622021;206,599160;212,124755;128,384371
14/06/2055 00:00;237,045054;203,124862;184,121180;173,002294;128,108338;258,162274;150,800838;209,223239;215,629896;129,460579
15/06/2055 00:00;240,172133;203,526394;184,239323;173,011042;129,167389;256,312103;158,317513;211,458688;218,499936;130,697642
16/06/2055 00:00;243,040902;204,039829;184,554371;172,798915;130,344588;254,163411;164,574478;213,786036;220,703010;132,204818
17/06/2055 00:00;245,930468;204,440264;185,214001;172,532117;131,470418;253,092893;169,521387;215,991591;222,336912;132,843987
18/06/2055 00:00;249,110084;204,669554;186,486224;172,280627;132,728950;253,633073;173,264402;217,365634;223,654361;132,205425
19/06/2055 00:00;252,266715;204,548875;188,986914;172,056472;134,145014;254,952905;176,153748;217,912594;224,546579;130,736489
20/06/2055 00:00;254,895782;204,165993;191,764363;172,433708;135,047390;256,026704;178,452090;218,196038;225,520107;128,953129
21/06/2055 00:00;253,029604;201,099647;190,369622;172,767206;134,032002;254,036567;173,716410;216,630449;225,233323;127,476909
22/06/2055 00:00;242,515527;192,800216;179,930393;172,193152;128,554389;244,148213;160,512978;211,340217;220,322829;123,064639
23/06/2055 00:00;230,173580;179,709826;166,921558;171,042858;124,420923;231,247316;145,318743;203,873218;212,634594;116,692979
24/06/2055 00:00;216,634216;166,957336;157,507327;169,841172;120,887615;215,717689;123,332358;195,575814;204,439816;107,765856
25/06/2055 00:00;208,275272;155,953597;148,174045;168,790380;116,760998;201,125177;100,293113;188,620344;197,551500;102,468583
26/06/2055 00:00;203,767988;147,644292;139,773873;167,781139;112,406647;190,878160;81,123840;184,080798;192,847579;100,117071
27/06/2055 00:00;201,863502;142,087569;133,639199;167,025575;108,189278;184,048273;66,613635;182,025823;189,388587;98,295470
28/06/2055 00:00;201,439918;139,578540;130,139765;166,647246;105,017263;180,432129;57,213413;181,936139;187,899726;96,825320
29/06/2055 00:00;203,174752;140,256538;129,381682;166,561958;103,201380;178,784253;53,355481;183,795139;188,141460;95,625285
30/06/2055 00:00;206,668499;144,596597;131,473248;166,893269;102,844368;178,961397;55,197438;187,023752;189,501762;94,657123
01/07/2055 00:00;210,335182;154,297002;136,987672;167,569013;105,889674;182,226533;65,428347;191,272103;192,753083;93,951791
02/07/2055 00:00;216,684564;173,364299;146,954330;168,621991;112,001690;195,142738;89,776553;196,040840;199,754574;95,160931
03/07/2055 00:00;225,293061;184,410825;161,788909;169,770099;118,670200;212,063274;112,369263;200,107609;208,926177;105,805859
04/07/2055 00:00;230,403432;185,998304;170,742602;170,458963;122,263439;220,782696;120,850148;202,551213;215,066216;112,813653
05/07/2055 00:00;234,157678;186,931921;177,990882;171,077848;124,302775;223,669488;127,838204;204,226417;219,841559;116,368842
06/07/2055 00:00;236,809730;187,383919;185,180090;171,725161;125,784762;223,986598;134,349081;205,435486;224,180682;118,656011
07/07/2055 00:00;238,964864;187,906130;192,373674;172,300309;127,402875;223,365500;140,457201;206,107560;227,991286;120,240883
08/07/2055 00:00;241,555622;188,880340;199,558507;172,497127;128,234191;223,706666;146,398964;205,739968;232,512808;121,264889
09/07/2055 00:00;244,482402;190,287897;206,295928;172,653488;128,413982;224,343073;151,454224;204,827630;237,163987;121,336515
10/07/2055 00:00;247,647789;191,436543;212,112273;173,048219;128,390010;224,640500;155,010088;203,763604;241,363564;120,512211
11/07/2055 00:00;251,282731;192,256063;217,215386;173,763326;128,547540;224,939020;157,734172;202,937628;245,180761;119,770460
12/07/2055 00:00;255,029315;192,896760;222,136909;174,434695;129,199922;225,398283;160,283143;202,236767;248,716668;119,618103
13/07/2055 00:00;258,305250;193,476019;226,956697;174,925648;130,443901;225,682588;162,915293;201,922320;252,038311;119,756499
14/07/2055 00:00;261,128049;193,650455;231,245937;175,307257;132,725526;225,584174;165,440187;202,961987;253,817252;119,998691
15/07/2055 00:00;259,415106;190,270344;230,934172;175,401292;134,006318;223,341444;161,975161;204,391390;249,613281;118,085433
16/07/2055 00:00;248,765307;180,324192;221,102065;174,849107;132,148484;214,564066;150,093824;204,127875;233,758836;111,865522
17/07/2055 00:00;235,984453;166,066505;205,544408;173,825651;128,892567;201,858903;136,484351;203,355045;217,433011;103,820975
18/07/2055 00:00;222,122201;151,145083;189,170691;172,692852;123,496287;188,648551;120,465996;201,380896;204,309060;98,117012
19/07/2055 00:00;212,689521;138,051401;174,163274;171,667209;116,719047;179,206337;105,304595;198,963865;195,553899;96,313621
20/07/2055 00:00;206,030386;128,232511;163,303981;170,848226;109,987182;173,232646;91,761883;196,415076;191,419151;94,751814
21/07/2055 00:00;201,342505;120,912775;155,551407;170,204192;104,585766;170,187300;80,818488;194,464179;189,476490;93,364823
22/07/2055 00:00;199,321998;117,120161;150,768811;169,528449;101,523337;168,531768;74,004449;192,555355;188,816117;92,082843
23/07/2055 00:00;199,720408;117,500848;148,525192;169,082328;100,809312;167,847249;71,457666;190,613315;188,888637;90,630296
24/07/2055 00:00;201,458525;122,333498;148,487999;168,910658;102,466808;168,548171;73,740687;189,220450;189,883043;88,988973
25/07/2055 00:00;204,922720;132,806249;151,802561;169,294454;107,759494;171,475421;82,217194;189,294632;192,400371;87,323370
26/07/2055 00:00;214,738486;152,081992;164,313665;170,653595;121,150451;182,141241;102,387888;191,155846;198,979927;86,236236
27/07/2055 00:00;228,924719;168,074166;181,325134;172,957463;134,365899;204,962204;123,986838;193,061348;207,084604;85,601316
28/07/2055 00:00;237,720381;172,041217;190,108176;174,751791;137,811025;221,155574;133,219610;193,695777;211,863243;85,244401
29/07/2055 00:00;243,842100;174,181626;194,924683;176,709041;140,348637;230,527805;140,267861;194,123159;215,567265;85,197055
30/07/2055 00:00;248,514659;175,729610;198,391299;178,647703;143,170490;237,741504;146,254497;194,704442;218,799906;85,490843
31/07/2055 00:00;251,745718;176,666518;201,272671;180,660718;146,639588;241,307347;151,545063;195,394232;221,589734;85,963087
01/08/2055 00:00;253,977469;177,228224;203,224215;183,318860;150,809868;242,574693;155,086700;196,096201;224,441095;87,042330
02/08/2055 00:00;255,724343;177,317088;204,393610;186,333462;154,044382;244,444546;157,528415;196,897818;227,146317;88,440247
03/08/2055 00:00;256,481759;177,321477;205,322344;189,318541;155,761808;246,744138;159,499518;197,785797;229,753746;89,616609
04/08/2055 00:00;256,012205;177,404855;206,266392;192,077279;156,236968;248,464185;161,234220;198,661598;232,026044;90,664288
05/08/2055 00:00;254,375879;177,606718;207,067138;194,604209;156,967260;249,652799;162,844154;199,588329;234,428000;91,619703
06/08/2055 00:00;252,135372;177,725203;207,542991;197,036010;158,076823;251,826641;163,679218;200,410984;237,023342;92,376630
07/08/2055 00:00;250,491384;177,787737;207,983839;199,336598;159,356759;255,824410;164,579950;200,914762;238,417707;92,792424
08/08/2055 00:00;243,989862;175,463018;204,745851;198,979045;155,766089;257,268899;157,022780;200,165184;235,544370;93,018227
09/08/2055 00:00;229,102033;169,978702;192,925007;193,758983;147,329640;251,020745;138,244225;196,750560;224,485047;93,112312
10/08/2055 00:00;214,383857;162,022658;175,862124;186,190222;136,848718;236,075038;121,058093;191,429326;213,383969;93,092888
11/08/2055 00:00;201,194743;152,288244;157,261196;178,489154;124,518524;216,283019;100,337985;185,764859;199,463395;93,003659
12/08/2055 00:00;192,195498;140,709633;143,699934;173,698813;115,054702;195,799921;78,210417;181,175489;188,485381;92,867085
13/08/2055 00:00;185,946813;129,580826;133,516681;169,718707;109,317677;182,232000;59,955008;177,035644;181,880553;92,326856
14/08/2055 00:00;180,766391;121,692801;126,024458;166,600229;106,676471;175,769524;47,957659;173,071846;177,184324;91,712574
15/08/2055 00:00;177,521103;117,136617;121,490181;164,426479;106,404217;172,390665;40,492422;169,813338;173,757197;91,160813
16/08/2055 00:00;176,114629;116,233718;119,434715;163,268530;108,435848;170,839015;38,006929;167,487097;171,682681;90,650934
17/08/2055 00:00;176,738512;118,509067;120,187328;163,149346;112,934032;170,703423;41,097653;166,269170;171,345352;90,144091
18/08/2055 00:00;179,229668;127,602786;125,041028;164,096261;119,203578;173,160476;52,745873;166,452966;173,191320;89,477000
19/08/2055 00:00;189,118768;147,197780;134,564651;167,389689;129,578338;179,870080;79,680261;171,106554;180,723527;88,481523
20/08/2055 00:00;204,552768;163,499332;145,468794;173,996227;140,714211;188,253804;105,084611;180,320725;193,824403;87,141271
21/08/2055 00:00;212,933602;166,598590;152,759736;179,046807;145,452971;191,576895;114,499060;187,729043;202,285088;85,795556
22/08/2055 00:00;218,000192;166,593105;158,593584;182,619061;149,011964;192,657255;122,160203;193,476551;207,124161;84,777013
23/08/2055 00:00;221,188565;166,345164;164,077379;185,482769;151,770462;193,160256;129,424061;198,076993;210,430420;84,194901
24/08/2055 00:00;223,610765;165,907428;169,468191;186,474515;153,705349;193,626079;136,245761;201,921213;212,949946;84,057113
25/08/2055 00:00;226,586798;165,557459;173,102176;185,608514;155,276374;193,997863;142,377959;204,846452;214,522315;84,441343
26/08/2055 00:00;229,160044;165,503702;175,270316;183,805438;156,559735;193,975993;147,544852;206,857139;214,656368;85,047734
27/08/2055 00:00;232,468815;165,639740;176,581919;181,967373;157,934703;194,010985;151,565857;208,166964;213,738878;85,660195
