TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/02/2061 00:00;1170,969344;0,000000;295,866335;550,151949;72,290301;57,656433;0,000000;220,611770;0,000000;414,584676
06/02/2061 00:00;1188,613589;0,000000;302,092134;632,457641;143,200497;159,236172;0,000000;293,368424;0,000000;447,330209
07/02/2061 00:00;1203,007236;0,000000;326,751932;703,056611;199,570993;236,224912;0,000000;367,376338;0,000000;473,586913
08/02/2061 00:00;1218,324053;0,000000;352,743999;762,909475;249,186748;298,269893;46,441625;440,431458;0,000000;499,453579
09/02/2061 00:00;1232,574674;0,000000;364,145153;816,460689;295,089826;345,471999;131,261554;500,101558;0,000000;524,779509
10/02/2061 00:00;1244,198811;0,000000;363,056278;867,514298;336,454107;379,785899;215,332009;553,044709;18,986313;549,635619
11/02/2061 00:00;1258,397422;0,000000;362,620729;909,832693;369,887643;403,418479;288,108645;598,572146;57,878248;582,097487
12/02/2061 00:00;1272,557026;0,000000;353,435755;927,994765;409,376147;409,383373;356,969919;621,312905;97,012780;614,789832
13/02/2061 00:00;1241,078237;0,000000;296,199403;800,898688;341,819023;292,191502;277,086189;512,212361;76,928402;632,908908
14/02/2061 00:00;1151,075686;0,000000;296,455608;591,356028;191,329238;83,079742;91,875335;332,054118;0,000000;654,485147
15/02/2061 00:00;1011,846081;0,000000;110,117207;351,880532;0,000000;0,000000;0,000000;109,904105;0,000000;614,293419
16/02/2061 00:00;846,962759;0,000000;0,000000;170,515980;0,000000;0,000000;0,000000;0,000000;0,000000;558,509002
17/02/2061 00:00;672,262631;0,000000;0,000000;78,271100;0,000000;0,000000;0,000000;0,000000;0,000000;495,712752
18/02/2061 00:00;542,758815;0,000000;0,000000;62,568209;0,000000;0,000000;0,000000;0,000000;0,000000;463,658652
19/02/2061 00:00;433,226671;0,000000;0,000000;39,551818;0,000000;0,000000;0,000000;0,000000;0,000000;460,024199
20/02/2061 00:00;351,493641;0,000000;0,000000;36,285719;0,000000;0,000000;0,000000;0,000000;0,000000;480,031418
21/02/2061 00:00;302,084554;0,000000;0,000000;66,205746;0,000000;0,000000;0,000000;0,000000;0,000000;518,095662
22/02/2061 00:00;300,550272;0,000000;0,000000;121,063400;0,000000;0,000000;0,000000;0,000000;0,000000;562,905804
23/02/2061 00:00;336,943965;0,000000;0,000000;197,874362;0,000000;0,000000;0,000000;0,000000;43,335269;611,740437
24/02/2061 00:00;403,295167;0,000000;0,000000;298,111578;0,000000;0,000000;0,000000;0,000000;204,942371;656,151676
25/02/2061 00:00;497,094417;0,000000;0,000000;408,544146;0,000000;0,000000;0,000000;0,000000;328,461933;710,331615
26/02/2061 00:00;621,202241;0,000000;0,000000;541,685708;0,000000;0,000000;0,000000;0,000000;443,937529;765,725992
27/02/2061 00:00;790,740419;0,000000;0,000000;671,164116;0,000000;0,000000;0,000000;4,821362;555,301766;818,957427
28/02/2061 00:00;931,803361;0,000000;0,000000;754,135836;0,000000;0,000000;0,000000;180,135284;655,378914;864,742666
01/03/2061 00:00;998,128558;0,000000;0,000000;828,205837;67,372461;0,000000;0,000000;271,431225;692,879116;895,936908
02/03/2061 00:00;1058,875730;0,000000;14,795879;868,526148;136,756767;0,000000;0,000000;342,856266;708,660610;925,774878
03/03/2061 00:00;1124,498798;0,000000;90,491851;893,655897;196,907973;0,000000;0,000000;404,799294;739,393667;964,583741
04/03/2061 00:00;1183,022561;0,000000;167,750678;917,440782;244,609075;0,000000;2,623164;457,237350;805,366954;1002,577068
05/03/2061 00:00;1240,714170;0,000000;234,312917;940,598064;278,946483;5,964893;53,186903;494,143731;887,262185;1037,565323
06/03/2061 00:00;1302,631557;0,000000;274,959951;983,595296;301,737657;30,934215;98,039123;510,547843;983,738701;1068,857075
07/03/2061 00:00;1354,979184;0,000000;303,936815;1040,476650;315,538710;62,145866;137,076449;517,320709;1063,846385;1097,622438
08/03/2061 00:00;1377,083249;0,000000;290,447585;1073,291338;326,424047;108,767877;172,650682;531,084551;1089,880744;1112,310945
09/03/2061 00:00;1255,588906;0,000000;171,042921;1072,779009;216,171132;31,854801;105,340046;423,200827;1045,919833;1093,296553
10/03/2061 00:00;1028,437132;0,000000;37,329170;1062,160985;23,996337;0,000000;0,000000;283,519070;947,132273;1042,245789
11/03/2061 00:00;712,453022;0,000000;0,000000;981,289814;0,000000;0,000000;0,000000;66,626637;777,391828;970,141794
12/03/2061 00:00;422,486696;0,000000;0,000000;866,066968;0,000000;0,000000;0,000000;0,000000;624,135129;891,708532
13/03/2061 00:00;194,957853;0,000000;0,000000;745,503089;0,000000;0,000000;0,000000;0,000000;462,413114;809,233050
14/03/2061 00:00;18,372379;0,000000;0,000000;645,368338;0,000000;0,000000;0,000000;0,000000;321,171291;721,252702
15/03/2061 00:00;0,000000;0,000000;0,000000;550,484963;0,000000;0,000000;0,000000;0,000000;199,107303;654,653573
16/03/2061 00:00;0,000000;0,000000;0,000000;498,970257;0,000000;0,000000;0,000000;0,000000;118,437819;610,853986
17/03/2061 00:00;0,000000;0,000000;0,000000;474,570577;0,000000;0,000000;0,000000;0,000000;93,986717;590,722663
18/03/2061 00:00;0,000000;0,000000;0,000000;467,397968;0,000000;0,000000;0,000000;0,000000;130,848509;584,942997
19/03/2061 00:00;0,000000;0,000000;0,000000;463,273717;0,000000;0,000000;0,000000;0,000000;220,889852;600,704112
20/03/2061 00:00;0,000000;0,000000;0,000000;515,185478;0,000000;0,000000;0,000000;0,000000;349,044271;627,811810
21/03/2061 00:00;0,000000;0,000000;0,000000;615,896599;0,000000;0,000000;0,000000;0,000000;490,043498;667,347563
22/03/2061 00:00;124,809953;0,000000;0,000000;741,289181;0,000000;0,000000;0,000000;0,000000;612,043644;721,066547
23/03/2061 00:00;312,785522;0,000000;0,000000;853,937573;0,000000;0,000000;0,000000;0,000000;728,834366;808,621398
24/03/2061 00:00;442,523381;0,000000;8,646942;932,977167;0,000000;0,000000;0,000000;0,000000;837,964167;895,041591
25/03/2061 00:00;497,484489;0,000000;92,861754;1001,104148;0,000000;0,000000;0,000000;0,000000;914,598901;940,817966
26/03/2061 00:00;523,424259;0,000000;149,534453;1069,205512;0,000000;0,000000;0,000000;0,000000;985,666699;974,565189
27/03/2061 00:00;550,144173;0,000000;183,891637;1117,799941;0,000000;0,000000;0,000000;37,882133;1061,228904;1001,504461
28/03/2061 00:00;602,595819;0,000000;197,470538;1152,971343;10,632642;0,000000;0,000000;81,171080;1128,798216;1026,422623
29/03/2061 00:00;662,432823;0,000000;216,762827;1174,719720;45,281059;13,733127;0,000000;123,335043;1174,559443;1049,204437
30/03/2061 00:00;717,445940;0,000000;222,399352;1188,616650;74,613154;34,301290;0,000000;163,765611;1217,077547;1064,256389
31/03/2061 00:00;774,136366;0,000000;230,290488;1211,492151;100,805997;64,882403;20,597649;197,721777;1266,911830;1080,035233
01/04/2061 00:00;816,719197;32,561579;242,716464;1243,410263;123,840148;101,441021;61,250223;225,019872;1293,929340;1091,124746
02/04/2061 00:00;705,028657;0,000000;191,500946;1172,836910;39,420471;47,189495;59,557443;132,748179;1226,487710;1040,065118
03/04/2061 00:00;478,292959;0,000000;166,290306;1006,317098;0,000000;0,000000;2,080440;0,000000;1079,295906;937,945862
04/04/2061 00:00;218,453174;0,000000;0,000000;792,957585;0,000000;0,000000;0,000000;0,000000;832,678132;808,683450
05/04/2061 00:00;0,000000;0,000000;0,000000;606,098302;0,000000;0,000000;0,000000;0,000000;639,801710;672,285100
06/04/2061 00:00;0,000000;0,000000;0,000000;434,749787;0,000000;0,000000;0,000000;0,000000;502,403115;556,576537
07/04/2061 00:00;0,000000;0,000000;0,000000;273,993679;0,000000;0,000000;0,000000;0,000000;393,017950;468,498679
08/04/2061 00:00;0,000000;0,000000;0,000000;141,633419;0,000000;0,000000;0,000000;0,000000;319,651875;388,345701
09/04/2061 00:00;0,000000;0,000000;0,000000;47,019016;0,000000;0,000000;0,000000;0,000000;273,213934;327,641477
10/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;262,246050;288,797156
11/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;277,695572;278,407940
12/04/2061 00:00;0,000000;0,000000;0,000000;17,636934;0,000000;0,000000;0,000000;0,000000;328,168264;296,119248
13/04/2061 00:00;0,000000;0,000000;0,000000;66,500336;0,000000;0,000000;0,000000;0,000000;397,844329;337,454499
14/04/2061 00:00;0,000000;0,000000;0,000000;151,009044;0,000000;0,000000;0,000000;0,000000;498,151305;400,525550
15/04/2061 00:00;0,000000;0,000000;0,000000;266,808261;0,000000;0,000000;37,305779;0,000000;619,244909;496,501694
16/04/2061 00:00;54,480019;0,000000;0,000000;433,942868;0,000000;0,000000;182,200031;0,000000;765,581244;627,005139
17/04/2061 00:00;259,605742;0,000000;0,000000;486,226067;0,000000;0,000000;259,421832;0,000000;841,679713;747,766477
18/04/2061 00:00;338,283211;0,000000;0,000000;484,778737;0,000000;0,000000;270,806103;0,000000;876,115547;812,167206
19/04/2061 00:00;399,615490;0,000000;24,877573;519,104796;0,000000;0,000000;256,863278;0,000000;936,611277;862,207414
20/04/2061 00:00;461,688906;0,000000;78,744820;579,726154;0,000000;6,797204;259,176314;0,000000;983,521642;903,914975
21/04/2061 00:00;522,137022;0,000000;97,985868;635,582850;0,000000;70,267201;298,924349;14,544443;1030,444775;939,231217
22/04/2061 00:00;567,021277;0,000000;98,780105;684,215703;0,000000;129,941357;355,613111;53,540082;1078,631960;966,658038
23/04/2061 00:00;611,931536;0,000000;89,800096;742,967059;0,000000;194,420215;384,958945;84,741184;1117,421750;991,159568
24/04/2061 00:00;657,010826;0,000000;98,421417;789,345664;0,000000;258,003709;388,706322;119,615706;1147,656847;1019,056208
25/04/2061 00:00;680,311111;0,000000;138,299834;815,359181;0,000000;317,993134;373,729738;155,018282;1192,869041;1038,912730
26/04/2061 00:00;590,750641;0,000000;66,728773;755,339810;0,000000;241,937591;384,312846;62,941739;1191,988035;974,210608
27/04/2061 00:00;431,315320;0,000000;0,000000;635,813398;0,000000;116,334338;392,117727;0,000000;1159,429127;838,672117
28/04/2061 00:00;217,438988;0,000000;0,000000;493,078471;0,000000;0,000000;299,673824;0,000000;1071,034881;649,201894
29/04/2061 00:00;20,556780;0,000000;0,000000;339,802370;0,000000;0,000000;208,560887;0,000000;966,769764;495,969823
30/04/2061 00:00;0,000000;0,000000;0,000000;183,388252;0,000000;0,000000;143,847571;0,000000;884,759618;371,059889
01/05/2061 00:00;0,000000;0,000000;0,000000;29,318041;0,000000;0,000000;80,659049;0,000000;824,200048;259,473328
02/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;33,765155;0,000000;772,399462;166,085623
03/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,682767;0,000000;737,350755;96,268673
04/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;726,114739;54,915694
05/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;741,679174;45,572491
06/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;774,365765;65,632897
07/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;28,971097;0,000000;836,457519;123,757546
08/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;105,340046;0,000000;916,131084;205,585918
09/05/2061 00:00;143,611410;0,000000;0,000000;0,000000;0,000000;0,000000;220,319896;0,000000;995,957868;311,437136
10/05/2061 00:00;377,342394;0,000000;0,000000;128,569023;0,000000;60,203808;368,703084;0,000000;1095,102937;455,716043
11/05/2061 00:00;557,386505;0,000000;0,000000;305,783708;0,000000;172,729694;503,091760;0,000000;1174,865880;590,704934
12/05/2061 00:00;620,019023;0,000000;0,000000;398,387219;0,000000;228,469290;576,036382;0,000000;1194,056484;665,069382
13/05/2061 00:00;673,068779;0,000000;0,000000;459,687413;0,000000;252,278421;641,550862;0,000000;1202,074913;725,516535
14/05/2061 00:00;705,041659;0,000000;0,000000;506,130058;0,000000;266,579032;700,940319;0,000000;1205,318036;773,358343
15/05/2061 00:00;737,898701;0,000000;0,000000;538,637349;0,000000;288,004727;758,766215;0,000000;1209,467701;816,103052
16/05/2061 00:00;763,799465;0,000000;0,000000;549,818935;0,000000;315,887136;814,124012;0,000000;1210,476388;856,427748
17/05/2061 00:00;776,099727;0,000000;0,000000;547,833659;0,000000;344,551413;871,769000;0,000000;1216,439137;893,428249
18/05/2061 00:00;782,691939;0,000000;7,596499;530,657821;0,000000;361,626393;925,408173;29,938365;1229,960661;927,468001
19/05/2061 00:00;802,936662;0,000000;31,231474;519,822057;0,000000;401,249427;956,963668;91,846954;1239,383592;950,923517
20/05/2061 00:00;695,432892;0,000000;0,000000;496,075597;0,000000;423,267828;885,905655;12,225598;1196,571819;873,421030
21/05/2061 00:00;575,667867;0,000000;0,000000;434,980335;0,000000;373,795784;738,517460;0,000000;1089,574307;701,334128
22/05/2061 00:00;392,321149;0,000000;0,000000;321,204818;0,000000;171,153348;578,439872;0,000000;947,298260;458,082870
23/05/2061 00:00;161,021612;0,000000;0,000000;166,494195;0,000000;0,000000;427,304300;0,000000;815,951791;242,808032
24/05/2061 00:00;0,000000;0,000000;0,000000;13,230903;0,000000;0,000000;299,790122;0,000000;703,400112;79,053778
25/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;167,326823;0,000000;626,893061;0,000000
26/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;46,725909;0,000000;538,473279;0,000000
27/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;483,557253;0,000000
28/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;463,715471;0,000000
29/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;480,441812;0,000000
30/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;533,646899;0,000000
31/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;607,396020;0,000000
01/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;81,718652;0,000000;692,879116;0,000000
02/06/2061 00:00;0,000000;0,000000;0,000000;35,081745;0,000000;0,000000;211,145284;0,000000;802,545181;49,694492
03/06/2061 00:00;3,172583;0,000000;0,000000;168,940568;0,000000;0,000000;393,280706;0,000000;912,824121;205,364305
04/06/2061 00:00;142,727248;0,000000;0,000000;306,680284;0,000000;0,000000;530,137481;0,000000;996,966556;359,128247
05/06/2061 00:00;222,184860;0,000000;0,000000;391,893446;0,000000;50,153026;542,852717;0,000000;1035,692505;435,363108
06/06/2061 00:00;303,865882;0,000000;0,000000;459,994810;0,000000;116,548721;573,749191;0,000000;1052,048569;499,196508
07/06/2061 00:00;367,824644;0,000000;0,000000;516,645616;0,000000;155,629492;602,965805;0,000000;1083,305121;554,360408
08/06/2061 00:00;417,103706;0,000000;0,000000;567,916965;0,000000;163,233785;618,730631;0,000000;1113,310390;598,957801
09/06/2061 00:00;458,945401;0,000000;0,000000;619,610986;0,000000;157,571550;639,535032;0,000000;1119,630649;635,506212
10/06/2061 00:00;493,596774;0,000000;30,988079;672,035075;0,000000;153,573937;667,575746;0,000000;1122,158752;664,847769
11/06/2061 00:00;518,457346;0,000000;98,831346;727,443483;0,000000;160,749464;709,016561;38,857885;1122,414116;689,216331
12/06/2061 00:00;552,861673;0,000000;147,792254;780,110929;0,000000;202,932484;761,092173;60,427742;1135,718580;711,714480
13/06/2061 00:00;450,285809;0,000000;48,205101;747,911036;0,000000;139,235493;712,983612;0,000000;1059,211528;629,815191
14/06/2061 00:00;236,305457;0,000000;0,000000;650,555672;0,000000;0,000000;548,435016;0,000000;896,340375;480,749444
15/06/2061 00:00;0,871160;0,000000;0,000000;546,719343;0,000000;0,000000;270,573507;0,000000;660,090379;260,714360
16/06/2061 00:00;0,000000;0,000000;0,000000;423,709092;0,000000;0,000000;0,000000;0,000000;416,102854;65,322639
17/06/2061 00:00;0,000000;0,000000;0,000000;283,189989;0,000000;0,000000;0,000000;0,000000;192,059257;0,000000
18/06/2061 00:00;0,000000;0,000000;0,000000;128,517790;0,000000;0,000000;0,000000;0,000000;2,068448;0,000000
19/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/06/2061 00:00;0,000000;0,000000;0,000000;144,041366;0,000000;0,000000;0,000000;0,000000;65,883910;0,000000
27/06/2061 00:00;0,000000;63,765358;0,000000;343,427099;0,000000;0,000000;0,000000;0,000000;246,055973;82,200682
28/06/2061 00:00;20,309735;163,128129;0,000000;513,891846;0,000000;0,000000;0,000000;0,000000;441,115757;220,212374
29/06/2061 00:00;106,905660;221,295765;0,000000;605,163301;0,000000;0,000000;0,000000;0,000000;567,252801;282,166496
30/06/2061 00:00;172,879793;261,286815;0,000000;674,993777;0,000000;0,000000;40,949780;0,000000;641,525417;341,301700
01/07/2061 00:00;232,417742;297,306940;0,000000;725,445399;0,000000;0,000000;108,441324;0,000000;699,084461;393,903754
02/07/2061 00:00;282,151888;336,106713;0,000000;740,879317;0,000000;0,000000;173,348469;0,000000;739,189375;435,974760
03/07/2061 00:00;320,495940;376,341142;0,000000;756,133920;0,000000;0,605317;237,234778;0,000000;764,700238;466,318008
04/07/2061 00:00;348,620112;420,738637;0,000000;782,275520;0,000000;62,007148;304,648790;0,000000;785,448562;492,450609
05/07/2061 00:00;366,589417;467,723637;0,000000;806,764858;0,000000;113,421250;368,871070;0,000000;803,656015;513,175854
06/07/2061 00:00;381,412143;513,888834;0,000000;828,743782;37,223965;168,114153;437,099167;8,919520;816,717883;532,846221
07/07/2061 00:00;244,744009;492,804507;0,000000;772,169826;0,000000;142,955670;407,637034;0,000000;694,909259;442,711794
08/07/2061 00:00;29,554435;403,573997;0,000000;640,526827;0,000000;21,640078;271,478047;0,000000;485,804456;298,184681
09/07/2061 00:00;0,000000;216,902129;0,000000;460,929811;0,000000;0,000000;57,683755;0,000000;202,222744;113,332872
10/07/2061 00:00;0,000000;35,584605;0,000000;303,183637;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2061 00:00;0,000000;0,000000;0,000000;170,733720;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2061 00:00;0,000000;0,000000;0,000000;70,586161;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;57,283173;0,000000;0,000000;0,000000
19/07/2061 00:00;0,000000;0,000000;0,000000;97,765228;0,000000;0,000000;228,409060;0,000000;0,000000;0,000000
20/07/2061 00:00;0,000000;0,000000;0,000000;241,102141;0,000000;0,000000;393,358238;0,000000;0,000000;0,000000
21/07/2061 00:00;0,000000;49,943979;0,000000;423,440119;0,000000;0,000000;542,142008;0,000000;0,000000;0,000000
22/07/2061 00:00;0,000000;219,387159;0,000000;531,913028;0,000000;0,000000;667,511136;0,000000;93,820730;35,555585
23/07/2061 00:00;81,160926;312,012169;0,000000;572,399846;0,000000;0,000000;765,744089;0,000000;140,935386;71,660769
24/07/2061 00:00;167,223753;384,961890;0,000000;621,429754;0,000000;0,000000;831,710838;0,000000;175,690426;122,410139
25/07/2061 00:00;227,359812;437,045045;0,000000;685,880773;0,000000;14,641102;891,462110;0,000000;225,205503;186,252403
26/07/2061 00:00;265,755873;473,308550;0,000000;732,899789;0,000000;65,046343;959,121640;15,313565;284,552095;245,857427
27/07/2061 00:00;285,662534;495,097395;0,000000;763,934133;3,353073;103,862288;1025,863708;64,353709;339,225525;292,564576
28/07/2061 00:00;285,961589;500,169931;0,000000;788,500320;24,492009;144,683345;1087,785874;99,274148;386,365718;326,285205
29/07/2061 00:00;276,768898;499,952171;0,000000;813,540412;40,363219;206,904876;1142,355430;133,827246;424,414952;348,348992
30/07/2061 00:00;281,631793;498,504705;0,000000;826,066862;34,279093;235,014279;1174,208130;170,377765;461,966227;359,270080
31/07/2061 00:00;168,615009;399,193170;0,000000;736,575752;0,000000;179,009857;1142,458806;139,842469;398,061389;272,841022
01/08/2061 00:00;0,000000;251,590074;0,000000;583,286842;0,000000;86,888194;1050,195811;72,974764;248,392554;150,980483
02/08/2061 00:00;0,000000;0,000000;0,000000;316,670705;0,000000;0,000000;932,476500;0,000000;55,745959;0,000000
03/08/2061 00:00;0,000000;0,000000;0,000000;31,854071;0,000000;0,000000;823,104794;0,000000;0,000000;0,000000
04/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;694,492247;0,000000;0,000000;0,000000
05/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;597,745322;0,000000;0,000000;0,000000
06/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;497,935887;0,000000;0,000000;0,000000
07/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;403,217714;0,000000;0,000000;0,000000
08/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;359,580161;0,000000;0,000000;0,000000
09/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;345,301364;0,000000;0,000000;0,000000
10/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;383,847654;0,000000;0,000000;0,000000
11/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;468,732194;0,000000;0,000000;0,000000
12/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;589,190966;0,000000;0,000000;0,000000
13/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;730,092324;0,000000;0,000000;0,000000
14/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;886,164095;0,000000;90,705289;0,000000
15/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1008,832527;0,000000;159,066230;0,000000
16/08/2061 00:00;0,000000;0,000000;0,000000;51,053609;0,000000;0,000000;1065,030253;0,000000;216,586969;31,158783
17/08/2061 00:00;0,000000;0,000000;0,000000;187,422845;0,000000;0,000000;1100,126373;0,000000;301,610409;90,506736
18/08/2061 00:00;0,000000;0,000000;0,000000;268,486139;0,000000;0,000000;1129,381754;0,000000;386,812605;147,035772
19/08/2061 00:00;0,000000;95,558370;0,000000;319,693447;0,000000;8,272664;1156,879744;0,000000;460,651103;188,069629
20/08/2061 00:00;0,000000;185,198783;0,000000;349,587858;0,000000;65,374223;1180,087635;0,000000;519,154993;214,716373
21/08/2061 00:00;0,000000;283,523990;14,155365;364,253283;0,000000;106,573603;1196,097978;0,000000;563,205281;232,968417
22/08/2061 00:00;0,000000;356,255951;31,410818;369,440617;0,000000;141,845922;1212,004945;69,783481;608,187648;241,327658
23/08/2061 00:00;36,757760;402,574861;63,974562;378,905899;0,000000;180,661867;1231,064878;120,109322;638,026931;263,701703
24/08/2061 00:00;0,000000;307,195823;58,440519;251,592083;0,000000;98,061335;1180,371919;89,482191;592,304008;186,669035
25/08/2061 00:00;0,000000;114,503522;28,400401;0,000000;0,000000;0,000000;1080,898455;41,417799;515,247924;36,433172
26/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;969,136180;0,000000;362,323198;0,000000
27/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;858,446431;0,000000;196,796259;0,000000
28/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;740,649588;0,000000;22,791236;0,000000
29/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;664,384015;0,000000;0,000000;0,000000
30/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;598,120060;0,000000;0,000000;0,000000
31/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;550,076108;0,000000;0,000000;0,000000
01/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;550,386236;0,000000;0,000000;0,000000
02/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;577,328581;0,000000;0,000000;0,000000
03/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;612,851126;0,000000;0,000000;0,000000
04/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;653,154807;0,000000;0,000000;0,000000
05/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;723,502110;0,000000;0,000000;0,000000
06/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;828,040993;0,000000;28,919972;0,000000
07/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;970,596365;0,000000;133,491526;0,000000
08/09/2061 00:00;1,365251;0,000000;0,000000;0,000000;0,000000;0,000000;1076,375759;119,558309;218,974622;0,000000
09/09/2061 00:00;89,599478;0,000000;0,000000;0,000000;0,000000;0,000000;1111,071297;195,322576;239,659105;0,000000
10/09/2061 00:00;136,018014;39,709242;0,000000;0,000000;0,000000;0,000000;1131,617258;249,471067;250,626989;0,000000
11/09/2061 00:00;176,793513;109,136369;9,953591;0,000000;0,000000;0,000000;1157,047730;269,915940;275,844183;0,000000
12/09/2061 00:00;215,306595;184,250884;4,457979;0,000000;0,000000;0,000000;1174,970528;268,733558;306,385716;18,712999
13/09/2061 00:00;261,738134;267,448152;0,000000;5,289799;0,000000;0,000000;1196,149666;289,901635;339,531962;28,632395
14/09/2061 00:00;309,677951;357,011708;8,377926;38,424693;0,000000;0,000000;1236,013999;309,003414;363,625554;45,483846
15/09/2061 00:00;370,204081;446,703357;29,924825;87,224053;0,000000;2,307771;1277,622801;304,285367;403,424032;61,759102
16/09/2061 00:00;415,127343;543,260864;57,633471;134,857865;0,000000;57,416828;1312,680154;307,740676;452,683746;85,826270
17/09/2061 00:00;415,231362;617,017579;23,340339;124,431965;0,000000;16,368777;1249,879292;239,174015;468,541850;12,286223
