TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
18/10/2059 00:00;82,421374;5,313095;0,000000;56,502373;33,688193;0,000000;0,000000;107,998717;74,827375;21,101602
19/10/2059 00:00;90,804762;17,189424;5,112993;65,831147;39,860317;0,000000;0,000000;121,916093;83,289301;34,641402
20/10/2059 00:00;90,542485;20,994058;8,054372;67,950063;39,047918;0,000000;0,000000;129,037266;81,865497;35,601153
21/10/2059 00:00;56,193662;0,000000;0,000000;35,550359;10,536572;0,000000;0,000000;103,602276;31,462834;0,000000
22/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;48,192119;0,000000;0,000000
23/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/10/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,195474;0,000000;0,000000
07/11/2059 00:00;0,000000;0,000000;8,921140;0,000000;0,000000;0,000000;0,000000;34,502845;0,000000;0,000000
08/11/2059 00:00;3,118886;0,000000;16,916058;1,268886;3,418407;0,000000;0,000000;50,448146;0,000000;0,000000
09/11/2059 00:00;14,377842;9,494047;24,044208;14,663022;15,917399;0,000000;0,000000;63,621846;13,105469;0,000000
10/11/2059 00:00;24,951086;19,399492;30,605987;26,896066;27,146796;0,000000;0,000000;75,286320;27,683281;0,000000
11/11/2059 00:00;34,636379;28,880783;36,244673;38,716414;37,176938;0,000000;0,000000;86,225866;40,921423;0,000000
12/11/2059 00:00;43,803439;37,931541;41,692482;49,803765;45,733507;0,000000;0,000000;96,377989;53,075532;0,000000
13/11/2059 00:00;45,554059;39,698320;44,083135;52,070512;44,172012;0,000000;0,000000;97,437259;55,075329;0,000000
14/11/2059 00:00;10,004450;13,193441;30,640407;14,872449;9,878916;0,000000;0,000000;54,129033;10,189907;0,000000
15/11/2059 00:00;0,000000;0,000000;6,483550;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/11/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/11/2059 00:00;0,000000;0,000000;3,201096;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/11/2059 00:00;0,000000;0,000000;18,098868;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/11/2059 00:00;0,000000;12,463129;32,536658;6,051846;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/12/2059 00:00;0,000000;29,773740;46,041968;21,915997;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/12/2059 00:00;0,000000;45,563134;58,370727;37,804787;7,730102;0,000000;0,000000;0,000000;8,093032;0,000000
03/12/2059 00:00;0,000000;59,875961;68,784460;53,419473;15,621981;0,000000;0,000000;0,000000;25,334004;0,000000
04/12/2059 00:00;6,977203;72,492168;78,118645;67,977781;22,377907;0,000000;0,000000;3,321547;40,523405;0,000000
05/12/2059 00:00;13,512012;83,131114;86,607965;80,257022;28,099871;0,000000;0,000000;15,582837;54,243698;0,000000
06/12/2059 00:00;19,503306;91,355886;94,042770;90,343432;33,262651;0,000000;0,000000;26,078676;66,685804;0,000000
07/12/2059 00:00;16,011544;92,468894;93,504560;91,784788;30,653126;0,000000;0,000000;25,313127;69,662849;0,000000
08/12/2059 00:00;0,000000;64,806359;63,690242;62,520341;0,000000;0,000000;0,000000;0,000000;28,048940;0,000000
09/12/2059 00:00;0,000000;11,187476;12,832548;10,280438;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/12/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/12/2059 00:00;0,000000;0,188159;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/12/2059 00:00;0,000000;16,771647;5,382098;10,477547;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/12/2059 00:00;0,000000;31,719111;19,716626;25,189846;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/12/2059 00:00;0,000000;45,247410;32,514754;38,590141;6,355002;0,000000;0,000000;0,000000;0,000000;0,000000
27/12/2059 00:00;0,000000;57,337411;44,045585;50,755429;14,482512;0,000000;0,000000;0,000000;0,000000;0,000000
28/12/2059 00:00;0,000000;67,938087;53,777169;62,073767;22,015669;0,000000;0,000000;0,000000;10,555565;0,000000
29/12/2059 00:00;0,000000;77,046249;61,753313;71,916871;28,265164;0,000000;0,000000;4,168339;22,382847;0,000000
30/12/2059 00:00;0,000000;85,137078;68,665553;80,118430;33,765565;0,000000;0,000000;16,623359;33,420564;0,000000
31/12/2059 00:00;0,000000;87,532117;67,019633;81,612143;31,954371;0,000000;0,000000;19,588692;35,087062;0,000000
01/01/2060 00:00;0,000000;64,726631;29,958258;54,103193;9,365451;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2060 00:00;0,000000;21,475617;0,000000;4,003766;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/01/2060 00:00;0,000000;7,982398;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/01/2060 00:00;0,000000;24,712587;1,508239;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/01/2060 00:00;0,000000;41,318399;15,320204;15,719400;0,422026;0,000000;0,000000;14,461073;0,000000;0,000000
19/01/2060 00:00;0,000000;56,552885;27,745965;30,283867;14,929155;0,000000;0,000000;33,574812;0,000000;0,000000
20/01/2060 00:00;0,000000;70,077995;38,963884;43,151354;29,541792;0,000000;0,000000;50,491892;0,000000;0,000000
21/01/2060 00:00;0,000000;82,496477;49,183611;55,048698;43,050128;0,000000;0,000000;65,006085;0,000000;0,000000
22/01/2060 00:00;0,000000;93,645683;58,402018;66,240763;55,327556;0,000000;0,000000;77,704832;0,000000;0,000000
23/01/2060 00:00;0,000000;104,083714;66,960179;75,837481;66,124377;0,000000;0,000000;89,775515;0,000000;0,000000
24/01/2060 00:00;0,000000;106,035463;66,947663;77,155644;69,799517;0,000000;2,832372;95,868664;0,000000;0,000000
25/01/2060 00:00;0,000000;66,161740;34,695755;41,753116;45,329066;0,000000;0,000000;73,077163;0,000000;0,000000
26/01/2060 00:00;0,000000;2,273851;0,000000;0,000000;0,000000;0,000000;0,000000;21,438509;0,000000;0,000000
27/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/02/2060 00:00;0,000000;0,000000;5,350806;8,374030;0,000000;0,000000;0,000000;18,429431;0,000000;0,000000
11/02/2060 00:00;0,000000;0,000000;21,268673;22,547360;4,146401;0,000000;0,000000;39,805447;0,000000;0,000000
12/02/2060 00:00;0,000000;0,000000;36,685880;34,666451;18,031044;0,000000;0,000000;57,034996;0,000000;0,000000
13/02/2060 00:00;0,000000;12,960634;51,076733;45,929352;31,011847;0,000000;0,000000;72,130382;0,000000;0,000000
14/02/2060 00:00;0,000000;25,407818;63,530657;57,022862;42,814497;0,000000;0,000000;85,622800;0,000000;0,000000
15/02/2060 00:00;0,000000;37,296903;74,535795;66,918323;53,238529;0,000000;0,000000;97,830970;0,000000;0,000000
16/02/2060 00:00;0,000000;48,414219;84,533354;75,498701;62,203056;0,000000;3,347920;109,045489;0,000000;0,000000
17/02/2060 00:00;0,000000;48,803293;84,317444;76,779906;63,064691;0,000000;7,453444;109,886031;0,000000;0,000000
18/02/2060 00:00;0,000000;5,938165;43,269562;46,902575;35,298924;0,000000;0,000000;70,702398;0,000000;0,000000
19/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,018551;0,000000;0,000000
20/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;1,582596;0,000000;0,000000;0,000000;0,000000;0,000000
06/03/2060 00:00;0,000000;0,000000;9,944364;0,000000;18,080280;0,000000;0,000000;0,000000;0,000000;0,000000
07/03/2060 00:00;0,000000;0,000000;26,556897;0,000000;33,540484;0,000000;0,000000;0,000000;0,000000;0,000000
08/03/2060 00:00;0,000000;11,710494;41,035366;11,272140;47,062888;0,000000;0,000000;0,000000;0,000000;0,000000
09/03/2060 00:00;0,000000;23,408232;54,262184;21,974514;58,900706;0,000000;0,000000;0,000000;1,948023;0,000000
10/03/2060 00:00;0,000000;34,257660;66,953921;31,586631;69,454862;0,000000;0,000000;0,000000;15,749214;0,000000
11/03/2060 00:00;0,000000;43,668790;78,760115;40,154690;78,377187;0,000000;0,000000;1,734204;28,599046;0,000000
12/03/2060 00:00;0,000000;45,056062;84,586549;38,497747;81,183657;0,000000;0,000000;0,000000;30,666798;0,000000
13/03/2060 00:00;0,000000;15,234485;60,604923;0,000000;56,586599;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2060 00:00;0,000000;0,000000;8,842912;0,000000;3,840433;0,000000;0,000000;0,000000;0,000000;0,000000
15/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/03/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/03/2060 00:00;0,000000;0,000000;3,010220;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/03/2060 00:00;0,000000;1,259707;28,174656;0,000000;5,954078;0,000000;0,000000;0,000000;0,000000;0,000000
30/03/2060 00:00;1,466224;16,605812;51,605555;0,000000;25,701359;0,000000;0,000000;0,000000;0,000000;0,000000
31/03/2060 00:00;20,520814;30,166003;71,700806;0,000000;41,850872;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2060 00:00;37,752105;42,696104;89,690155;0,000000;55,348657;0,000000;0,000000;0,000000;10,199614;0,000000
02/04/2060 00:00;53,681490;54,626649;105,980387;0,000000;66,166580;0,000000;0,000000;0,000000;21,874808;0,000000
03/04/2060 00:00;67,913974;64,905222;120,699799;0,000000;75,036151;0,000000;0,000000;0,000000;31,679640;0,000000
04/04/2060 00:00;81,081549;74,070789;133,760773;0,000000;82,688882;0,000000;0,000000;0,000000;40,381024;0,000000
05/04/2060 00:00;86,093254;75,110446;136,245300;0,000000;82,112113;0,000000;0,000000;0,000000;42,843558;0,000000
06/04/2060 00:00;59,957181;42,358056;98,126280;0,000000;43,992651;0,000000;0,000000;0,000000;18,370308;0,000000
07/04/2060 00:00;11,726631;0,000000;25,364700;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/04/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/04/2060 00:00;5,277142;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/04/2060 00:00;24,533970;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/04/2060 00:00;42,324575;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/04/2060 00:00;58,835393;5,909462;13,020296;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/04/2060 00:00;74,161225;16,679162;26,400441;0,000000;0,000000;0,000000;0,000000;0,000000;2,326625;0,000000
26/04/2060 00:00;86,971724;25,710785;38,873139;0,000000;4,979902;0,000000;0,000000;0,000000;13,658811;0,000000
27/04/2060 00:00;97,921004;33,119140;50,344517;0,000000;13,272705;0,000000;0,000000;0,771799;24,026693;0,000000
28/04/2060 00:00;107,682137;39,047737;60,645602;0,000000;20,601883;0,000000;0,000000;9,399072;33,685909;0,000000
29/04/2060 00:00;109,126241;35,274993;59,096684;0,000000;15,228090;0,000000;0,000000;10,133375;35,116185;0,000000
30/04/2060 00:00;74,451942;0,000000;12,901389;0,000000;0,000000;0,000000;0,000000;0,000000;0,016180;0,000000
01/05/2060 00:00;6,860285;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/05/2060 00:00;5,924935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/05/2060 00:00;20,024700;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/05/2060 00:00;32,753040;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;8,214814;0,000000;0,000000
21/05/2060 00:00;44,429112;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;16,904582;5,316614;0,000000
22/05/2060 00:00;54,815918;0,000000;0,000000;2,559330;0,000000;0,000000;0,000000;25,072526;16,088986;0,000000
23/05/2060 00:00;54,190244;0,000000;0,000000;3,042862;0,000000;0,000000;0,000000;25,041279;16,121345;0,000000
24/05/2060 00:00;12,778900;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/05/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
