TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
27/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,267959;0,000000;0,000000;0,000000
01/10/2061 00:00;0,000000;140,966128;0,000000;0,000000;0,000000;0,000000;240,831116;0,000000;0,000000;0,000000
02/10/2061 00:00;0,000000;345,848874;0,000000;94,271610;0,000000;0,000000;425,699076;0,000000;0,000000;0,000000
03/10/2061 00:00;0,000000;467,765092;0,000000;256,964110;0,000000;0,000000;545,415898;0,000000;0,000000;0,000000
04/10/2061 00:00;0,000000;568,546813;0,000000;391,594660;0,000000;0,000000;654,547266;0,000000;0,000000;0,000000
05/10/2061 00:00;0,000000;661,407108;0,000000;509,219413;55,150820;0,000000;756,225447;11,941705;0,000000;0,000000
06/10/2061 00:00;0,000000;749,424748;0,000000;614,563085;134,424888;0,000000;849,743673;92,631605;0,000000;0,000000
07/10/2061 00:00;0,000000;834,299474;24,362389;705,748517;207,093781;0,000000;932,547942;166,967050;29,913645;51,194579
08/10/2061 00:00;42,847664;918,051730;132,890089;776,746525;274,796827;0,000000;1013,986864;236,682589;62,118479;102,751148
09/10/2061 00:00;96,375220;998,789355;232,022001;824,534563;337,797275;68,527228;1075,443534;299,993639;82,883387;150,144821
10/10/2061 00:00;112,178898;999,543013;187,534849;764,640434;289,981551;55,277780;1037,213823;233,463666;52,088516;119,167440
11/10/2061 00:00;65,392324;838,324329;0,000000;577,544854;83,366405;0,000000;817,023538;5,637285;0,000000;0,000000
12/10/2061 00:00;0,000000;599,526970;0,000000;305,324842;0,000000;0,000000;395,597194;0,000000;0,000000;0,000000
13/10/2061 00:00;0,000000;356,127487;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/10/2061 00:00;0,000000;152,607740;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/10/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/10/2061 00:00;0,000000;11,657647;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/10/2061 00:00;0,000000;159,599121;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/10/2061 00:00;0,000000;416,035285;0,000000;212,325883;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/10/2061 00:00;0,000000;649,733425;0,000000;450,820648;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/10/2061 00:00;0,000000;777,710978;0,000000;581,855959;0,000000;0,000000;62,982646;0,000000;0,000000;0,000000
28/10/2061 00:00;0,000000;890,631405;0,000000;677,447944;0,000000;0,000000;119,122494;0,000000;0,000000;0,000000
29/10/2061 00:00;5,556106;994,395688;0,000000;745,248417;0,000000;0,000000;160,773604;0,000000;0,000000;0,000000
30/10/2061 00:00;57,258313;1086,165584;0,000000;804,156242;0,000000;0,000000;198,521428;0,000000;0,000000;0,000000
31/10/2061 00:00;98,424734;1167,031490;0,000000;851,069333;0,000000;0,000000;239,080260;0,000000;0,000000;0,000000
01/11/2061 00:00;139,511096;1236,544420;0,000000;878,892662;0,000000;47,879773;293,694133;0,000000;0,000000;0,000000
02/11/2061 00:00;160,534632;1297,318123;0,000000;904,122965;13,545396;131,378399;375,357936;0,000000;0,000000;17,303170
03/11/2061 00:00;107,135171;1226,538407;0,000000;841,747166;2,740190;173,247292;374,635105;0,000000;0,000000;0,000000
04/11/2061 00:00;0,000000;919,526976;0,000000;594,900630;0,000000;149,570481;211,628757;0,000000;0,000000;0,000000
05/11/2061 00:00;0,000000;513,176999;0,000000;222,570722;0,000000;64,700673;0,000000;0,000000;0,000000;0,000000
06/11/2061 00:00;0,000000;40,873923;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;46,396983;0,000000;0,000000;0,000000;0,000000
19/11/2061 00:00;0,000000;22,208860;0,000000;0,000000;0,000000;147,146996;0,000000;0,000000;0,000000;0,000000
20/11/2061 00:00;0,000000;122,830229;0,000000;76,534039;55,713217;219,676163;0,000000;0,000000;0,000000;0,000000
21/11/2061 00:00;0,000000;202,846265;0,000000;171,235169;138,110384;259,552058;23,548217;0,000000;0,000000;0,000000
22/11/2061 00:00;0,000000;273,064747;0,000000;255,309664;196,767212;285,620466;102,079754;52,553508;0,000000;0,000000
23/11/2061 00:00;0,000000;333,549816;0,000000;330,396063;243,254722;310,907619;184,562764;171,386815;0,000000;0,000000
24/11/2061 00:00;0,000000;384,590105;0,000000;394,999001;284,273818;336,465820;272,748106;276,410440;0,000000;0,000000
25/11/2061 00:00;34,953830;427,356191;0,000000;457,072545;319,345862;365,627360;365,190118;371,443728;0,000000;0,000000
26/11/2061 00:00;150,319083;459,923841;0,000000;512,782835;338,922070;393,114783;449,584614;459,255287;0,000000;21,683261
27/11/2061 00:00;161,879626;432,984574;0,000000;444,314220;275,431020;391,201505;396,111207;421,078524;0,000000;0,000000
28/11/2061 00:00;83,581766;301,046307;0,000000;209,287429;111,809343;319,660864;116,054480;147,453370;0,000000;0,000000
29/11/2061 00:00;0,000000;94,095011;0,000000;0,000000;0,000000;164,015727;0,000000;0,000000;0,000000;0,000000
30/11/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;85,197187;0,000000;0,000000;0,000000;0,000000;0,000000
13/12/2061 00:00;138,646457;0,000000;0,000000;0,000000;155,843844;0,000000;0,000000;0,000000;0,000000;0,000000
14/12/2061 00:00;230,634435;0,000000;164,140607;73,734207;205,610010;0,000000;0,000000;0,000000;0,000000;0,000000
15/12/2061 00:00;297,483836;0,000000;285,841455;215,475693;238,420500;117,905736;0,000000;0,000000;0,000000;0,000000
16/12/2061 00:00;345,215108;0,000000;378,434406;317,987718;266,145484;226,835010;0,000000;0,000000;0,000000;0,000000
17/12/2061 00:00;390,224369;0,000000;460,250770;416,188637;293,260206;329,386693;0,000000;0,000000;0,000000;0,000000
18/12/2061 00:00;442,983358;0,000000;522,243925;515,662207;321,068951;423,966385;0,000000;28,570029;0,000000;0,000000
19/12/2061 00:00;504,676948;41,178594;565,747058;613,067720;346,400755;510,733526;0,000000;113,829799;0,000000;0,000000
20/12/2061 00:00;567,699521;117,907398;607,964619;704,030438;365,426532;587,679176;0,000000;190,733711;0,000000;0,000000
21/12/2061 00:00;561,038598;132,740030;619,883938;672,532330;363,607716;580,536273;0,000000;141,332412;0,000000;0,000000
22/12/2061 00:00;403,642285;0,000000;534,099759;478,103100;320,566384;377,075138;0,000000;0,000000;0,000000;0,000000
23/12/2061 00:00;140,359724;0,000000;361,579125;182,800383;241,950440;24,139186;0,000000;0,000000;0,000000;0,000000
24/12/2061 00:00;0,000000;0,000000;147,936047;0,000000;146,127536;0,000000;0,000000;0,000000;0,000000;0,000000
25/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;26,935234;0,000000;0,000000;0,000000;0,000000;0,000000
26/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/12/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/01/2062 00:00;106,846958;0,000000;0,000000;93,539836;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/01/2062 00:00;265,844455;0,000000;0,000000;290,864347;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/01/2062 00:00;374,180513;0,000000;0,000000;439,716769;64,400458;0,000000;0,000000;0,000000;0,000000;0,000000
08/01/2062 00:00;459,843817;0,481058;0,000000;553,109958;134,137707;42,825532;28,800786;0,000000;0,000000;0,000000
09/01/2062 00:00;525,396259;98,616959;107,702394;641,686456;194,912498;145,536654;112,986465;0,000000;0,000000;0,000000
10/01/2062 00:00;587,169909;199,206257;211,722655;727,319948;249,094080;247,195473;189,221007;0,000000;0,000000;0,000000
11/01/2062 00:00;650,800931;290,158354;311,045022;810,567221;299,638030;344,533474;265,118227;0,000000;0,000000;0,000000
12/01/2062 00:00;716,993847;366,646629;405,177485;892,716832;351,414466;438,491351;342,573549;0,000000;0,000000;0,000000
13/01/2062 00:00;778,767497;432,760080;492,850345;972,559763;406,720843;526,183244;421,635161;0,000000;0,000000;0,000000
14/01/2062 00:00;775,821319;379,555028;461,822025;976,011828;375,202670;539,990731;446,725417;0,000000;0,000000;0,000000
15/01/2062 00:00;616,151326;150,362801;221,054958;781,741679;165,380664;370,745378;344,131651;0,000000;0,000000;0,000000
16/01/2062 00:00;322,798543;0,000000;0,000000;407,295989;0,000000;0,000000;128,808425;0,000000;0,000000;0,000000
17/01/2062 00:00;45,025273;0,000000;0,000000;32,436688;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2062 00:00;110,017301;0,000000;0,000000;129,826293;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2062 00:00;251,113569;0,000000;0,000000;363,819055;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2062 00:00;313,607751;0,000000;27,869939;503,062964;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/02/2062 00:00;362,187651;0,000000;142,396976;609,440665;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/02/2062 00:00;419,349893;0,000000;249,829558;696,394533;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/02/2062 00:00;467,609556;0,000000;351,151705;777,621472;0,000000;75,638243;89,775569;0,000000;0,000000;0,000000
04/02/2062 00:00;505,045220;0,000000;450,759754;851,482945;39,367801;170,281711;182,651279;0,000000;0,000000;0,000000
05/02/2062 00:00;534,939311;0,000000;548,145827;919,712937;99,041730;255,741447;264,363271;0,000000;31,419742;43,040731
06/02/2062 00:00;529,959632;99,691323;640,786392;984,745395;150,004486;334,871422;342,493235;0,000000;97,047106;89,303182
07/02/2062 00:00;467,193248;139,699341;621,010798;965,401102;110,852071;303,142901;409,909242;0,000000;42,667400;59,484173
08/02/2062 00:00;344,798801;110,130289;394,353284;748,095973;0,000000;74,506221;402,391803;0,000000;0,000000;0,000000
09/02/2062 00:00;129,663819;57,454401;0,000000;345,858771;0,000000;0,000000;306,592645;0,000000;0,000000;0,000000
10/02/2062 00:00;0,000000;9,316496;0,000000;0,000000;0,000000;0,000000;160,645101;0,000000;0,000000;0,000000
11/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;4,369110;0,000000;0,000000;0,000000
12/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/02/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/02/2062 00:00;0,000000;148,935661;0,000000;0,000000;0,000000;0,000000;178,201855;0,000000;0,000000;0,000000
23/02/2062 00:00;0,000000;313,762283;0,000000;0,000000;0,000000;0,000000;334,172650;36,425536;0,000000;0,000000
24/02/2062 00:00;26,131311;421,679703;0,000000;0,000000;0,000000;0,000000;436,316656;146,102423;0,000000;0,000000
25/02/2062 00:00;136,869144;512,856293;13,427089;0,000000;0,000000;0,000000;521,032410;236,932765;0,000000;0,000000
26/02/2062 00:00;236,142505;598,628995;97,148004;6,251897;0,000000;0,000000;594,520195;322,359318;0,000000;0,000000
27/02/2062 00:00;328,818992;686,758882;178,107319;92,712613;0,000000;0,000000;662,321712;408,152796;0,000000;0,000000
28/02/2062 00:00;414,866580;777,775119;255,686055;183,484433;0,000000;78,635712;725,031288;495,397291;0,000000;0,000000
01/03/2062 00:00;492,299802;867,476464;332,376000;267,240766;0,000000;155,979961;784,640724;569,549274;38,966248;0,000000
02/03/2062 00:00;555,818741;954,050929;405,828207;339,845496;53,092685;222,067760;836,331149;628,340488;94,563648;0,000000
03/03/2062 00:00;502,483327;931,777928;411,589476;325,862245;66,925263;194,245514;829,022527;627,256395;69,168294;0,000000
04/03/2062 00:00;261,569295;674,620177;275,874302;109,766134;22,101012;0,000000;691,620448;475,533365;0,000000;0,000000
05/03/2062 00:00;0,000000;256,532376;62,009026;0,000000;0,000000;0,000000;503,427468;222,489306;0,000000;0,000000
06/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;327,554734;0,000000;0,000000;0,000000
07/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;166,347432;0,000000;0,000000;0,000000
08/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,124403;0,000000;0,000000;0,000000
09/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;65,668843;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;185,555167;0,000000;0,000000;0,000000;0,000000;0,000000
15/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;289,574710;0,000000;0,000000;0,000000;0,000000;0,000000
16/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;391,631847;0,000000;80,459085;0,000000;0,000000;0,000000
17/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;491,965894;0,000000;195,100029;0,000000;0,000000;0,000000
18/03/2062 00:00;0,000000;0,000000;6,491347;0,000000;590,373432;0,000000;327,635049;0,000000;0,000000;0,000000
19/03/2062 00:00;0,000000;0,000000;156,458915;0,000000;670,604772;0,000000;425,875768;113,012559;0,000000;0,000000
20/03/2062 00:00;0,000000;0,000000;255,035333;0,000000;737,972773;0,000000;489,147546;223,856931;0,000000;0,000000
21/03/2062 00:00;0,000000;48,314292;315,441362;58,032878;784,807294;0,000000;520,470208;310,350900;0,000000;0,000000
22/03/2062 00:00;0,000000;164,345563;347,469571;186,777417;816,301535;0,000000;541,833870;380,450042;0,000000;0,000000
23/03/2062 00:00;1,617195;277,682907;365,467584;326,069050;840,771795;0,000000;569,397813;444,311478;22,479295;0,000000
24/03/2062 00:00;89,153883;381,062344;388,639629;450,772923;864,715555;0,000000;596,624435;505,187487;100,075322;0,000000
25/03/2062 00:00;171,871010;473,682109;409,669053;554,557598;886,696908;32,031457;624,911209;569,766092;171,695028;0,000000
26/03/2062 00:00;248,215427;554,499910;428,587599;634,432346;903,138050;96,174090;654,065379;632,176511;240,526853;0,000000
27/03/2062 00:00;203,894675;508,703156;415,811232;589,285058;890,825142;91,119848;661,614944;567,030841;183,823914;0,000000
28/03/2062 00:00;0,000000;226,177595;323,742032;387,044933;826,843490;0,000000;561,623368;244,554775;0,000000;0,000000
29/03/2062 00:00;0,000000;0,000000;173,250712;87,176582;719,736745;0,000000;374,988489;0,000000;0,000000;0,000000
30/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;549,653484;0,000000;151,473183;0,000000;0,000000;0,000000
31/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;361,118809;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;199,411675;0,000000;0,000000;0,000000;0,000000;0,000000
02/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;68,744079;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/04/2062 00:00;0,000000;0,000000;0,000000;71,522977;173,828587;0,000000;0,000000;0,000000;0,000000;57,366525
12/04/2062 00:00;0,000000;0,000000;46,709128;284,532909;318,867226;0,000000;0,000000;0,000000;0,000000;155,927628
13/04/2062 00:00;0,000000;0,000000;153,586217;400,423675;400,115668;0,000000;113,275597;0,000000;0,000000;212,561121
14/04/2062 00:00;0,000000;0,000000;230,482488;491,752280;467,220419;0,000000;212,544343;0,000000;0,000000;252,244385
15/04/2062 00:00;0,000000;0,000000;295,173758;576,017673;512,188260;0,000000;298,978828;0,000000;0,000000;284,588282
16/04/2062 00:00;0,000000;0,000000;364,388338;650,404114;541,995310;0,000000;381,269084;0,000000;58,673684;316,669735
17/04/2062 00:00;0,000000;0,000000;440,126008;712,254944;556,079171;0,000000;459,656055;0,000000;144,617331;349,638067
18/04/2062 00:00;0,000000;62,072561;519,387097;767,026654;568,715158;0,000000;533,304469;0,000000;229,936109;387,131286
19/04/2062 00:00;0,000000;128,186012;596,219884;822,148343;577,569922;0,000000;607,434770;0,000000;303,254180;430,543057
20/04/2062 00:00;0,000000;134,712370;604,853851;785,018755;551,232982;0,000000;626,581751;0,000000;272,988045;434,968397
21/04/2062 00:00;0,000000;14,014833;429,476390;535,133765;460,004983;0,000000;463,446900;0,000000;76,346287;330,208199
22/04/2062 00:00;0,000000;0,000000;150,443707;171,935127;292,039685;0,000000;172,065825;0,000000;0,000000;137,628982
23/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;39,906267;0,000000;0,000000;0,000000;0,000000;0,000000
24/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2062 00:00;0,000000;0,000000;50,026222;0,000000;138,828338;0,000000;0,000000;24,267012;0,000000;46,714940
07/05/2062 00:00;0,000000;0,000000;175,266363;0,000000;215,386148;0,000000;75,110138;178,308334;0,000000;113,800924
08/05/2062 00:00;0,000000;0,000000;276,651994;0,000000;276,519916;0,000000;191,534065;270,489623;70,722457;171,113150
09/05/2062 00:00;0,000000;0,000000;364,055042;0,000000;330,713464;0,000000;287,317160;335,485187;171,230381;221,547548
10/05/2062 00:00;0,000000;45,299660;445,030228;0,000000;382,585628;0,000000;373,189444;408,819930;266,675256;269,330361
11/05/2062 00:00;11,480484;137,133697;526,608522;45,926787;425,184222;0,000000;460,973213;485,223492;361,126749;316,162948
