TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
30/09/2062 00:00;0,000000;0,000000;57,673401;147,500958;18,859385;0,000000;11,818439;0,000000;0,000000;0,000000
01/10/2062 00:00;0,000000;0,000000;93,809478;178,969960;34,182916;0,000000;42,705284;0,000000;0,000000;0,000000
02/10/2062 00:00;0,000000;0,000000;127,348987;208,674289;48,905172;0,000000;71,630665;0,000000;0,000000;0,000000
03/10/2062 00:00;0,000000;0,000000;159,617967;237,038202;61,473609;0,000000;95,925502;0,000000;0,000000;0,000000
04/10/2062 00:00;0,000000;0,000000;191,442879;263,766564;73,867047;0,000000;115,645660;0,000000;0,000000;0,000000
05/10/2062 00:00;0,000000;0,000000;198,449294;268,328893;70,340167;0,000000;89,010722;0,000000;0,000000;0,000000
06/10/2062 00:00;0,000000;0,000000;158,945697;193,849794;22,323445;0,000000;0,000000;0,000000;0,000000;0,000000
07/10/2062 00:00;0,000000;0,000000;91,589135;63,977134;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/10/2062 00:00;0,000000;0,000000;0,000000;22,547251;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/10/2062 00:00;0,000000;0,000000;0,000000;75,985528;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/10/2062 00:00;0,000000;0,000000;0,000000;119,001773;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/10/2062 00:00;0,000000;0,000000;24,053712;152,253896;4,949299;0,000000;0,000000;0,000000;0,000000;0,000000
24/10/2062 00:00;0,000000;0,000000;70,588394;184,540675;21,264484;0,000000;0,000000;0,000000;0,000000;0,000000
25/10/2062 00:00;0,000000;0,000000;115,229617;217,350092;34,559835;0,000000;0,000000;0,000000;0,000000;0,000000
26/10/2062 00:00;0,000000;0,000000;151,754254;248,671526;48,891711;0,000000;0,000000;0,000000;0,000000;0,000000
27/10/2062 00:00;0,000000;0,000000;179,379017;279,396537;64,471008;0,000000;0,000000;0,000000;0,000000;0,000000
28/10/2062 00:00;0,000000;0,000000;202,396570;309,051676;79,956075;0,000000;0,000000;0,000000;0,000000;0,000000
29/10/2062 00:00;0,000000;0,000000;182,518335;310,404388;71,991429;0,000000;0,000000;0,000000;0,000000;0,000000
30/10/2062 00:00;0,000000;0,000000;33,471666;225,312648;13,111378;0,000000;0,000000;0,000000;0,000000;0,000000
31/10/2062 00:00;0,000000;0,000000;0,000000;97,020202;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/11/2062 00:00;0,000000;0,000000;0,000000;8,380666;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/11/2062 00:00;0,000000;0,000000;0,000000;50,062645;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/11/2062 00:00;0,000000;0,000000;0,000000;84,913428;0,000000;0,000000;0,000000;27,476026;0,000000;0,000000
16/11/2062 00:00;0,000000;0,000000;0,000000;122,014632;0,000000;0,000000;0,000000;56,752251;0,000000;0,000000
17/11/2062 00:00;0,000000;0,000000;0,000000;153,459040;0,000000;0,000000;0,000000;84,701322;0,000000;0,000000
18/11/2062 00:00;0,000000;0,000000;0,000000;173,774316;0,000000;32,102814;0,000000;110,311448;0,000000;0,000000
19/11/2062 00:00;0,000000;0,000000;0,000000;190,836935;0,731401;62,872556;0,000000;133,050455;0,000000;0,000000
20/11/2062 00:00;0,000000;0,000000;12,261226;211,988433;24,997772;83,147379;0,000000;152,655539;0,000000;0,000000
21/11/2062 00:00;0,000000;0,000000;47,910061;235,531773;47,559035;100,028927;0,000000;169,993950;0,000000;0,000000
22/11/2062 00:00;0,000000;0,000000;33,243464;225,872178;39,392468;93,896793;0,000000;164,507943;0,000000;0,000000
23/11/2062 00:00;0,000000;0,000000;0,000000;103,156596;0,000000;23,153049;0,000000;79,379566;0,000000;0,000000
24/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;20,711102;0,000000;0,000000;0,000000;0,000000
10/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;76,336590;0,000000;0,000000;0,000000;0,000000
11/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;127,163016;0,000000;0,000000;0,000000;0,000000
12/12/2062 00:00;0,000000;0,000000;0,000000;2,459477;0,000000;169,912234;0,000000;0,000000;0,000000;0,000000
13/12/2062 00:00;0,000000;0,000000;0,000000;34,389631;0,000000;201,639364;0,000000;0,000000;0,000000;0,000000
14/12/2062 00:00;0,000000;0,000000;0,000000;63,276183;0,000000;222,998824;0,000000;15,222848;0,000000;0,000000
15/12/2062 00:00;0,000000;0,000000;0,000000;90,785428;0,000000;243,570559;0,000000;42,409792;0,000000;0,000000
16/12/2062 00:00;0,000000;0,000000;0,000000;75,548971;0,000000;233,324078;0,000000;31,950243;0,000000;0,000000
17/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;138,845580;0,000000;0,000000;0,000000;0,000000
18/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;5,071736;0,000000;0,000000;0,000000;0,000000
04/01/2063 00:00;18,635907;0,000000;0,000000;0,000000;0,000000;46,281860;0,000000;0,000000;0,000000;0,000000
05/01/2063 00:00;47,077299;0,000000;0,000000;0,000000;0,000000;85,098513;0,000000;0,000000;0,000000;0,000000
06/01/2063 00:00;71,673284;0,000000;0,000000;0,000000;0,000000;121,691359;0,000000;0,000000;0,000000;0,000000
07/01/2063 00:00;90,766252;0,000000;0,000000;0,000000;0,000000;153,866886;0,000000;0,000000;0,000000;0,000000
08/01/2063 00:00;96,226609;0,000000;0,000000;0,000000;0,000000;180,958559;0,000000;0,000000;0,000000;0,000000
09/01/2063 00:00;89,425539;0,000000;0,000000;0,000000;0,000000;168,906370;0,000000;0,000000;0,000000;0,000000
10/01/2063 00:00;32,280706;0,000000;0,000000;0,000000;0,000000;58,206801;0,000000;0,000000;0,000000;0,000000
11/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;7,477326;0,000000;0,000000;0,000000;0,000000
31/01/2063 00:00;4,204963;0,000000;0,000000;0,000000;0,000000;40,095191;0,000000;0,000000;7,691278;0,000000
01/02/2063 00:00;33,871279;0,000000;0,000000;0,000000;0,000000;72,258599;0,000000;0,000000;56,744129;0,000000
02/02/2063 00:00;20,768859;0,000000;0,000000;0,000000;0,000000;66,399139;0,000000;0,000000;81,990642;0,000000
03/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;42,354796;0,000000
04/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;24,743693;0,000000
22/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;55,459146;0,000000
23/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;83,623254;0,000000
24/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;111,135559;0,000000
25/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;138,970662;0,000000
26/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;132,334684;0,000000
27/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,923759;0,000000
28/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;10,944097;0,000000;0,000000;0,000000;6,356634;0,000000
20/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;26,644547;0,000000;0,000000;0,000000;36,060239;0,000000
21/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;40,491813;0,000000;0,000000;0,000000;66,577047;0,000000
22/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;33,725229;0,000000;0,000000;0,000000;61,617135;0,000000
23/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2063 00:00;9,189976;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2063 00:00;45,236866;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2063 00:00;70,460548;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/04/2063 00:00;86,067663;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/04/2063 00:00;98,780058;0,000000;0,000000;0,000000;12,420361;0,000000;0,000000;0,000000;0,000000;0,000000
11/04/2063 00:00;109,883597;0,000000;0,000000;0,000000;41,968078;0,000000;0,000000;0,000000;0,000000;0,000000
12/04/2063 00:00;118,488535;0,000000;0,000000;0,000000;61,428737;0,000000;0,000000;0,000000;0,000000;0,000000
13/04/2063 00:00;123,132276;0,000000;0,000000;0,000000;74,212556;0,000000;0,000000;0,000000;0,000000;0,000000
14/04/2063 00:00;126,563282;0,000000;0,000000;0,000000;86,834838;0,000000;0,000000;0,000000;0,000000;0,000000
15/04/2063 00:00;122,248625;0,000000;0,000000;0,000000;82,370148;0,000000;0,000000;16,615703;0,000000;0,000000
16/04/2063 00:00;94,629942;0,000000;0,000000;0,000000;13,515220;0,000000;0,000000;36,273348;0,000000;0,000000
17/04/2063 00:00;41,044092;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;16,504012;0,000000;0,000000
18/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;25,537856;0,000000;0,000000
29/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;98,840109;0,000000;0,000000
30/04/2063 00:00;10,408806;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;157,011495;0,000000;0,000000
01/05/2063 00:00;31,512843;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;203,665550;0,000000;0,000000
02/05/2063 00:00;48,241282;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;245,319784;0,000000;0,000000
03/05/2063 00:00;59,734846;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;272,894361;0,000000;0,000000
04/05/2063 00:00;66,828436;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;293,248433;0,000000;0,000000
05/05/2063 00:00;71,655001;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;308,287320;0,000000;0,000000
06/05/2063 00:00;75,530880;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;319,600977;0,000000;0,000000
07/05/2063 00:00;84,318643;7,671270;0,000000;0,000000;0,000000;0,000000;0,000000;328,477140;0,000000;0,000000
08/05/2063 00:00;88,529699;43,759268;0,000000;0,000000;0,000000;0,000000;0,000000;336,499193;0,000000;0,000000
09/05/2063 00:00;84,690386;58,042413;0,000000;0,000000;0,000000;0,000000;0,000000;340,809158;0,000000;0,000000
10/05/2063 00:00;48,594742;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;327,130276;0,000000;0,000000
11/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;290,948909;0,000000;0,000000
12/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;235,182169;0,000000;0,000000
13/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;176,511458;0,000000;0,000000
14/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;110,863334;0,000000;0,000000
