TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
11/10/2051 00:00;5324,809315;7092,822913;5183,326909;6702,470206;5233,996494;6194,886090;6317,141241;5273,858373;6063,834456;3267,118088
12/10/2051 00:00;5327,283549;6868,877959;5169,946016;6664,537903;5256,466555;6256,536417;6255,011914;5166,968343;5962,040991;3295,752749
13/10/2051 00:00;5336,345031;6634,706914;5148,716715;6661,247856;5287,720945;6320,926758;6206,800854;5058,802014;5858,244608;3315,061797
14/10/2051 00:00;5361,215906;6375,131430;5144,245695;6716,178734;5319,038991;6365,276760;6132,602540;4975,044901;5783,232095;3332,474767
15/10/2051 00:00;5385,444122;6143,886720;5176,829456;6808,300041;5337,212369;6395,639945;6056,490060;4901,466271;5711,288570;3359,561608
16/10/2051 00:00;5410,090067;5985,671732;5250,070546;6926,386913;5352,203018;6429,444077;5985,471210;4838,927626;5676,915912;3381,540646
17/10/2051 00:00;5424,582011;5871,416072;5327,557496;7042,183654;5356,022292;6452,351873;5921,395273;4800,160048;5682,924666;3391,311256
18/10/2051 00:00;5442,737107;5751,757948;5397,485528;7133,079257;5350,961754;6467,995444;5886,031844;4779,228746;5695,555972;3398,953615
19/10/2051 00:00;5454,465620;5610,586445;5467,703050;7194,299930;5332,215485;6465,637757;5898,619927;4761,552007;5695,491362;3412,864643
20/10/2051 00:00;5360,348317;5423,494006;5428,654002;7142,755865;5216,968898;6207,120573;5830,845429;4611,299723;5595,668510;3398,682747
21/10/2051 00:00;5170,924794;5228,072771;5315,527558;6884,454945;5093,479045;5701,524173;5647,572026;4343,819387;5463,734358;3349,578173
22/10/2051 00:00;5064,468452;5076,803807;5230,546022;6594,382496;4937,016127;5399,580944;5484,965140;4123,051590;5321,107208;3299,099909
23/10/2051 00:00;4938,925160;4974,832318;5183,262578;6419,139127;4821,546749;5199,464302;5401,974635;3993,507255;5141,878346;3265,512225
24/10/2051 00:00;4888,283689;4918,620977;5195,356847;6338,597494;4780,075801;5062,431716;5385,006678;3942,231948;5070,419398;3262,242456
25/10/2051 00:00;4904,221614;4885,563049;5265,896025;6341,500476;4814,735710;5069,918965;5417,190642;3977,330167;5061,632403;3305,929662
26/10/2051 00:00;5055,503369;4878,231135;5416,398905;6451,458997;4901,051299;5271,660499;5506,215641;4087,028055;5165,784143;3419,849179
27/10/2051 00:00;5342,900145;4895,145989;5574,718028;6550,515207;5128,298091;5468,527356;5609,061576;4195,800626;5249,906702;3562,674224
28/10/2051 00:00;5493,699907;4887,942705;5676,039693;6569,997444;5175,943532;5558,023877;5666,973246;4255,690950;5213,983397;3652,525147
29/10/2051 00:00;5554,591777;4883,151235;5758,544478;6545,612392;5187,146735;5605,305058;5733,741996;4294,298991;5175,927954;3680,018292
30/10/2051 00:00;5573,935791;4900,194719;5837,897033;6516,292270;5183,868525;5609,606244;5851,057737;4322,983808;5165,396481;3672,530715
31/10/2051 00:00;5584,411121;4937,722543;5931,498952;6472,650768;5149,367751;5597,499203;6011,847786;4328,982413;5198,638460;3671,834196
01/11/2051 00:00;5589,327457;4979,270056;6035,586860;6438,040767;5134,822684;5597,180596;6165,500262;4329,110043;5258,855223;3679,863510
02/11/2051 00:00;5594,050995;5011,170313;6140,864895;6438,524598;5121,932634;5619,610483;6336,412687;4322,537104;5371,890873;3698,862994
03/11/2051 00:00;5615,065920;5032,651535;6239,066497;6451,200954;5136,605011;5659,276972;6540,514825;4304,700827;5511,481340;3734,462843
04/11/2051 00:00;5658,573885;5089,345239;6318,419052;6462,200032;5147,203496;5686,390371;6712,303225;4273,016707;5670,616412;3771,165513
05/11/2051 00:00;5706,612590;5164,047153;6379,244216;6471,586342;5176,134495;5692,189007;6804,410357;4241,619755;5802,873614;3820,134653
06/11/2051 00:00;5762,909454;5263,767615;6437,560464;6475,876304;5228,713165;5671,065407;6797,370115;4222,507180;5925,697719;3888,741753
07/11/2051 00:00;5823,640660;5480,219868;6493,882444;6477,327796;5262,099984;5622,477940;6712,822321;4207,797835;6015,570591;3957,716461
08/11/2051 00:00;5884,436132;5695,803867;6542,356015;6454,361979;5269,515740;5578,828871;6576,689342;4196,885480;6091,003070;3991,710447
09/11/2051 00:00;5959,948478;5762,787977;6593,756657;6433,363740;5279,254888;5545,916836;6473,486528;4183,803416;6176,999327;4021,080322
10/11/2051 00:00;6029,548368;5771,116774;6641,265260;6425,428922;5298,955976;5512,463171;6433,808112;4175,379844;6246,681493;4062,910144
11/11/2051 00:00;6092,496745;5777,162387;6640,654113;6411,333330;5303,793723;5453,871465;6381,379396;4178,602499;6286,642939;4103,385625
12/11/2051 00:00;6152,392495;5803,209976;6572,077037;6396,076545;5258,853601;5334,202923;6287,130991;4191,110227;6308,933478;4134,864404
13/11/2051 00:00;6062,548870;5619,108187;6403,497085;6335,533234;5125,401808;5091,393032;6097,109338;4181,314634;6124,600406;4116,812959
14/11/2051 00:00;5758,603643;5322,840976;6213,076685;6241,089541;4999,875009;4778,234860;5791,621222;4150,651553;5863,219598;4056,951039
15/11/2051 00:00;5480,493280;5162,310647;6054,146416;6158,257778;4873,648009;4605,359060;5558,936349;4119,669398;5630,138084;4010,748627
16/11/2051 00:00;5290,459231;5108,768380;5946,391629;6083,006024;4759,356240;4561,964877;5475,296974;4098,099947;5508,089302;3991,942620
17/11/2051 00:00;5192,871573;5134,944599;5924,583347;6046,783255;4696,051777;4549,284345;5381,340561;4125,668003;5465,446530;4003,415832
18/11/2051 00:00;5258,004988;5234,150542;5983,928894;6055,298670;4722,850348;4558,555789;5378,225984;4264,018800;5509,446117;4049,115203
19/11/2051 00:00;5622,713554;5441,695161;6176,440058;6142,355885;4852,355558;4594,876912;5434,418148;4501,474205;5709,705619;4144,441537
20/11/2051 00:00;6064,219781;5679,885896;6431,802820;6250,540362;4944,781984;4877,257711;5498,558972;4695,631171;5927,022230;4284,461161
21/11/2051 00:00;6339,020455;5825,237876;6651,075770;6302,342469;4974,285874;5071,671299;5506,410302;4790,045379;6024,486807;4375,047298
22/11/2051 00:00;6492,230185;5940,876310;6829,562729;6353,370448;5001,625509;5098,211208;5455,895753;4824,920246;6134,485776;4453,366965
23/11/2051 00:00;6602,156881;6050,436973;6976,849048;6413,010608;5034,280300;5083,491595;5343,641199;4883,023752;6141,205243;4505,954133
24/11/2051 00:00;6684,674202;6134,850458;7100,107658;6458,619687;5062,288308;5061,730782;5298,025620;4947,795920;6116,362598;4554,497623
25/11/2051 00:00;6735,894066;6164,756949;7200,593018;6506,002810;5079,475041;5014,863789;5325,343058;4983,755640;6067,614156;4616,855402
26/11/2051 00:00;6768,926701;6174,854410;7279,913407;6592,769728;5069,194829;5002,151396;5299,031369;5007,654337;6018,251917;4672,170602
27/11/2051 00:00;6807,068469;6224,634247;7349,487618;6701,438034;5034,312128;4987,081316;5251,177188;5043,103538;5994,346121;4687,300537
28/11/2051 00:00;6848,744857;6287,277092;7420,798771;6788,946825;5001,243582;4894,207568;5214,970228;5101,940916;5999,288806;4684,282289
29/11/2051 00:00;6864,297187;6310,044614;7494,232854;6866,327433;4980,014785;4780,688129;5150,926734;5163,330891;6019,382597;4684,591853
30/11/2051 00:00;6811,213615;6308,983416;7570,175855;6928,322234;4964,514899;4696,289310;5070,239718;5206,820775;6032,563090;4690,241395
01/12/2051 00:00;6726,318458;6355,515345;7646,569174;6969,802627;4917,060421;4647,351376;5083,703776;5248,906730;6029,267967;4732,535563
02/12/2051 00:00;6693,382222;6529,680461;7713,602301;6953,707202;4869,287671;4644,993689;5169,549310;5297,150828;6034,339872;4778,525150
03/12/2051 00:00;6678,344019;6751,953224;7790,381607;6886,003202;4830,617524;4673,668260;5215,489324;5359,880917;6090,970765;4847,925508
04/12/2051 00:00;6682,649829;6898,527190;7876,617602;6832,362539;4786,345775;4693,963484;5221,166939;5435,023013;6167,081652;4856,399820
05/12/2051 00:00;6707,102976;7011,367920;7960,698502;6807,042082;4767,440370;4672,043367;5223,957081;5516,482788;6252,851772;4830,899493
06/12/2051 00:00;6722,109046;7075,650798;8029,886725;6756,433423;4758,560558;4646,395557;5213,932035;5588,785119;6334,260700;4795,222253
07/12/2051 00:00;6509,549825;6844,566875;7966,391814;6509,196091;4639,049115;4562,156041;5022,028658;5569,800174;6177,677735;4743,331604
08/12/2051 00:00;6046,868008;6319,627555;7720,099754;6197,706083;4444,616250;4504,583875;4726,306040;5416,740032;5824,356526;4660,116957
09/12/2051 00:00;5734,407560;5964,094038;7413,400681;6031,300682;4299,165572;4464,566919;4547,931607;5241,982809;5605,198523;4583,577282
10/12/2051 00:00;5538,910916;5816,973394;7203,873910;5927,986765;4208,553301;4437,549101;4516,526287;5112,757549;5378,384204;4510,694331
11/12/2051 00:00;5457,293316;5780,442454;7114,517851;5879,797258;4178,476520;4422,861349;4525,253592;5058,546754;5315,518421;4466,832995
12/12/2051 00:00;5519,920364;5810,445418;7177,723271;5874,668656;4202,888045;4423,721586;4536,057282;5097,473870;5421,673079;4458,107163
13/12/2051 00:00;5599,802786;5913,767523;7433,053867;5883,732412;4258,553961;4438,950969;4593,287638;5223,955088;5651,879436;4500,111115
14/12/2051 00:00;5989,478625;6006,316859;7717,430008;5877,249084;4269,534373;4479,286532;4651,945509;5335,152627;5981,456374;4593,734848
15/12/2051 00:00;6232,274917;6025,289794;7891,864101;5859,669913;4249,546840;4641,297856;4651,621074;5359,274675;6241,544977;4652,861553
16/12/2051 00:00;6365,208779;5998,309637;8009,236404;5854,186502;4248,432885;4721,522932;4627,126222;5366,198597;6368,601054;4653,113074
17/12/2051 00:00;6428,060757;5945,217575;8101,809024;5863,250258;4243,945238;4740,575591;4591,633019;5404,838545;6415,895764;4640,343563
18/12/2051 00:00;6432,334435;5888,298769;8188,559669;5880,216577;4249,324049;4747,202603;4546,471649;5491,658775;6408,110228;4639,705087
19/12/2051 00:00;6456,305588;5821,861337;8274,634836;5909,375423;4260,240807;4757,015678;4498,974347;5622,383687;6377,872626;4640,633779
20/12/2051 00:00;6506,079471;5758,285924;8347,843760;5949,565601;4292,195398;4789,863992;4499,590773;5781,314804;6356,486630;4644,097025
21/12/2051 00:00;6556,142550;5702,974994;8419,991219;6012,334531;4441,465349;4836,954009;4513,995693;5934,789743;6324,827602;4660,175000
22/12/2051 00:00;6642,323023;5673,840282;8491,141544;6097,520935;4635,388977;4877,417014;4554,842075;6061,143331;6307,156696;4693,259643
23/12/2051 00:00;6744,827016;5683,648325;8553,156837;6223,381349;4789,560331;4901,248768;4606,557035;6143,145533;6318,721933;4741,338786
24/12/2051 00:00;6852,183079;5721,594196;8608,385186;6303,858471;4887,270086;4913,164645;4636,177962;6162,321924;6326,992046;4798,085719
25/12/2051 00:00;6910,022323;5805,364530;8666,540605;6447,394822;4935,647554;4908,736017;4662,392320;6152,845405;6320,563325;4853,749179
26/12/2051 00:00;6901,346436;5874,728296;8711,282966;6576,029196;4947,200857;4869,770462;4710,214058;6052,496406;6325,279874;4911,889149
27/12/2051 00:00;6871,559226;5910,165881;8727,011948;6716,630309;4930,873462;4800,154977;4751,417319;5875,346123;6348,894924;4936,963825
28/12/2051 00:00;6839,329914;5922,353580;8722,058444;6823,137506;4893,603715;4722,032702;4783,082187;5661,470340;6337,232772;4922,762581
29/12/2051 00:00;6824,163179;5902,190816;8700,250162;6861,102065;4846,340201;4648,498359;4803,099834;5420,951818;6352,157743;4906,800693
30/12/2051 00:00;6799,517234;5858,392277;8633,442194;6823,718103;4792,233822;4580,539627;4736,785294;5204,427715;6360,072499;4891,844887
31/12/2051 00:00;6549,201840;5685,738564;8386,185165;6513,421543;4697,038422;4410,499423;4631,733200;5039,976606;6156,550179;4842,991833
01/01/2052 00:00;6098,762663;5469,479257;8021,523667;5974,886058;4587,711709;4363,887315;4492,939853;4916,367060;5823,775034;4783,420129
02/01/2052 00:00;5755,197555;5358,825238;7612,827451;5853,154331;4507,952541;4344,006280;4492,161209;4836,662196;5598,963633;4715,064550
03/01/2052 00:00;5530,074365;5240,292627;7350,774242;5745,389174;4484,591316;4335,435769;4566,002644;4802,616923;5391,661613;4656,344147
04/01/2052 00:00;5401,157117;5174,787764;7246,943659;5692,941959;4516,418598;4336,965080;4574,535288;4781,398455;5300,593451;4620,782994
05/01/2052 00:00;5418,476757;5183,245191;7292,297167;5743,324831;4592,422147;4351,238644;4584,430559;4789,534860;5394,698295;4621,034514
06/01/2052 00:00;5743,693972;5354,419658;7301,689524;5929,309235;4698,502477;4381,187640;4612,202206;4821,761406;5650,587231;4673,060598
07/01/2052 00:00;6222,763575;5548,715381;7366,696218;6163,870210;4786,632221;4436,051651;4644,678162;4883,534272;5938,684382;4762,156959
08/01/2052 00:00;6492,904976;5667,987614;7392,557367;6269,022683;4827,562105;4561,582549;4666,188211;4931,491202;6177,677735;4841,250536
09/01/2052 00:00;6623,171807;5740,792234;7381,717557;6338,952303;4839,179063;4665,480077;4690,228854;4962,313819;6302,504757;4902,486146
10/01/2052 00:00;6645,311384;5783,336630;7325,202584;6402,656638;4816,327075;4727,225985;4724,975856;4978,873797;6374,448282;4952,190500
11/01/2052 00:00;6524,491630;5796,424740;7252,797800;6484,552996;4765,498905;4794,356341;4827,205364;4984,553327;6477,727783;4993,169022
12/01/2052 00:00;6345,447038;5794,591762;7162,187282;6551,353846;4698,852577;4876,015146;4935,826245;4989,530893;6593,477065;5026,060186
13/01/2052 00:00;6287,254332;5864,309260;7071,480267;6574,997025;4639,749315;4993,421582;5028,776909;4990,169042;6696,239684;5064,407415
14/01/2052 00:00;6311,225485;5899,360955;6952,113696;6677,536813;4621,003046;5171,968575;5133,829003;4998,082095;6755,551903;5120,960870
15/01/2052 00:00;6400,619250;5929,170974;6823,000945;6845,232428;4641,022406;5385,116217;5245,304912;5012,791440;6855,213229;5203,266173
16/01/2052 00:00;6567,164139;5988,340806;6697,040424;6967,415730;4684,944055;5583,257499;5357,007926;5039,115104;6968,765762;5256,975510
17/01/2052 00:00;6788,527778;5899,618215;6575,840413;7091,276311;4728,006368;5763,556827;5454,208690;5085,317123;7059,187821;5244,380129
18/01/2052 00:00;7017,828247;5719,150225;6452,806962;7150,658429;4760,724813;5925,122102;5528,926100;5130,561918;7120,890620;5207,696807
19/01/2052 00:00;7187,329364;5584,635328;6307,000261;7175,269268;4783,990556;6054,444415;5560,850516;5162,341760;7156,006296;5198,525976
20/01/2052 00:00;7296,549136;5497,488455;6143,759800;7166,786108;4807,606399;6158,055197;5530,905154;5172,647873;7167,862279;5213,094827
21/01/2052 00:00;7394,683053;5433,623624;5981,033989;7162,238103;4837,969626;6228,467198;5482,531877;5179,827054;7175,970867;5261,290057
22/01/2052 00:00;7493,395362;5391,786694;5831,367415;7158,431970;4871,165481;6278,106066;5441,296172;5181,007631;7193,512552;5304,957916
23/01/2052 00:00;7591,947007;5378,087591;5708,301798;7132,724449;4890,389159;6288,428911;5338,612455;5177,338271;7150,029847;5321,229368
24/01/2052 00:00;7505,413072;5336,025558;5593,277584;6858,682913;4814,099165;5983,713808;5105,570703;5131,200067;6873,401018;5159,617663
25/01/2052 00:00;7292,661053;5203,150694;5469,697318;6413,204141;4684,466646;5486,847221;4805,533098;5055,898434;6499,178390;4890,122937
26/01/2052 00:00;7133,313937;5067,799702;5348,207816;6095,553359;4571,447968;5215,490201;4686,887172;4979,767206;6166,564770;4635,854886
27/01/2052 00:00;7054,588299;4963,963077;5251,936151;5868,636903;4524,470900;5023,912209;4610,969352;4926,322191;5959,004309;4451,567625
28/01/2052 00:00;7055,937882;4914,247555;5194,198885;5753,227226;4523,611564;4906,665076;4550,624419;4901,721530;5883,733355;4351,752614
29/01/2052 00:00;7161,526635;4908,073311;5179,692195;5775,547935;4552,447081;4905,008323;4559,903263;4911,485217;5985,559126;4353,880866
30/01/2052 00:00;7469,167146;5018,920275;5222,536785;6111,519762;4606,617115;5143,708193;4670,308537;4975,108715;6259,312798;4503,226101
31/01/2052 00:00;7904,825183;5095,551640;5302,500487;6648,668266;4663,492467;5503,669636;4923,238162;5065,406860;6631,144847;4691,963344
01/02/2052 00:00;8179,850787;4982,517965;5365,545079;6793,752874;4694,524067;5668,325392;4973,006510;5139,910807;6865,744702;4800,562231
02/02/2052 00:00;8342,443328;4848,292486;5403,822152;6751,143544;4722,086493;5697,987642;4950,393382;5204,268177;7011,408534;4871,046062
03/02/2052 00:00;8457,864752;4774,105092;5424,826294;6641,797874;4751,112974;5677,023345;4913,050899;5271,465313;7136,397082;4910,921762
04/02/2052 00:00;8539,353820;4706,735092;5434,282983;6578,609625;4760,311059;5672,817741;4863,282550;5323,251140;7230,340401;4931,720587
05/02/2052 00:00;8583,150981;4637,885847;5432,578206;6564,997863;4753,436366;5681,292670;4837,781949;5342,810420;7255,344571;4906,897431
06/02/2052 00:00;8620,103831;4562,862358;5422,446039;6548,096055;4766,708342;5723,253125;4795,962262;5357,679302;7274,307683;4854,619827
07/02/2052 00:00;8652,108213;4478,223771;5400,219604;6445,911075;4789,687640;5769,674069;4748,497403;5384,832560;7264,551534;4874,586699
08/02/2052 00:00;8668,849461;4406,416033;5369,887436;6324,759944;4800,031506;5789,109055;4657,882672;5418,080146;7230,534231;4902,776362
09/02/2052 00:00;8674,119258;4355,639313;5342,739663;6214,124061;4791,151695;5764,417064;4563,017841;5464,824592;7227,109888;4913,243491
10/02/2052 00:00;8673,862195;4331,907065;5318,036476;6129,324720;4774,315063;5704,104884;4510,621568;5531,447393;7231,471080;4882,403187
11/02/2052 00:00;8661,587422;4322,999432;5293,397620;6022,011139;4758,719694;5726,662213;4494,140263;5617,693289;7228,951280;4871,781276
12/02/2052 00:00;8612,359799;4314,220430;5273,712268;5940,469589;4722,786693;5816,987110;4506,371467;5695,994224;7238,222852;4865,280434
13/02/2052 00:00;8536,815320;4308,206974;5256,632330;5907,149803;4688,349574;5852,702881;4503,159560;5735,240415;7252,889382;4871,897363
14/02/2052 00:00;8453,751740;4304,637490;5239,037742;5888,957780;4655,949401;5849,166351;4505,365719;5757,320385;7257,735151;4888,594466
15/02/2052 00:00;8371,523615;4303,351189;5225,882009;5866,508050;4647,483345;5833,586500;4514,482346;5783,675957;7257,056743;4898,229642
16/02/2052 00:00;8292,412382;4297,434206;5211,986466;5826,930723;4638,221606;5774,038976;4501,894263;5814,211407;7315,141367;4886,079259
17/02/2052 00:00;8116,548948;4257,365939;5171,908118;5695,199834;4499,677448;5419,334537;4463,448700;5814,849557;7141,565903;4790,733577
18/02/2052 00:00;7931,559767;4196,041552;5124,914165;5523,149746;4316,034032;4927,406349;4418,546879;5799,661600;6723,505214;4629,141219
19/02/2052 00:00;7806,594867;4138,961958;5090,561296;5386,354766;4162,626533;4714,800338;4398,367014;5785,207515;6318,625017;4452,051319
20/02/2052 00:00;7738,601623;4103,106326;5060,389955;5305,297047;4066,444488;4639,513660;4384,870512;5779,655615;6081,440752;4306,846500
21/02/2052 00:00;7727,355103;4085,451848;5053,184859;5252,398257;4041,141799;4598,445303;4381,626161;5801,097436;5993,280052;4214,828630
22/02/2052 00:00;7774,526220;4071,399013;5066,115433;5245,237567;4109,856900;4580,985675;4393,403156;5870,432372;6067,323410;4183,891587
23/02/2052 00:00;7881,657353;4064,935352;5094,839321;5312,619013;4290,731343;4585,955934;4405,958796;6010,665711;6405,687343;4215,602540
24/02/2052 00:00;7995,407865;4061,237237;5119,413846;5454,284553;4494,807874;4680,486435;4424,192050;6275,274374;6906,255335;4255,304110
25/02/2052 00:00;8057,295856;4057,281863;5115,489642;5505,538320;4578,895552;4855,496898;4434,119765;6527,407215;7298,310395;4245,088502
26/02/2052 00:00;8097,012137;3999,912851;5099,020850;5556,921108;4654,771792;4930,496830;4437,039681;6752,291076;7527,579903;4222,142077
27/02/2052 00:00;8126,927879;3923,056384;5104,424673;5643,494493;4725,428358;4939,991299;4437,169455;6887,770201;7605,532182;4196,757837
28/02/2052 00:00;8160,956634;3846,167758;5124,914165;5735,712566;4792,615750;4901,025744;4441,095120;6851,810481;7539,565107;4177,023138
29/02/2052 00:00;8205,846314;3799,024837;5151,933276;5788,966165;4853,214894;4867,890684;4449,465546;6678,967706;7617,581996;4166,285140
01/03/2052 00:00;8271,622387;3782,109983;5181,010985;5811,835215;4883,418985;4874,390254;4467,406809;6439,214964;7757,560125;4169,535561
02/03/2052 00:00;8355,907019;3787,834021;5191,368311;5789,224208;4914,705203;4933,045681;4490,214598;6267,839933;7815,224782;4185,323320
03/03/2052 00:00;8443,180011;3805,070451;5205,328185;5716,843181;4952,706977;5058,257972;4505,527936;6148,059284;7870,466555;4207,921485
04/03/2052 00:00;8542,117251;3828,095233;5217,293791;5577,983857;4998,219990;5277,013085;4514,028136;6065,482747;7934,010746;4230,577694
05/03/2052 00:00;8639,929839;3855,107548;5220,606849;5456,897237;5048,889023;5522,339967;4528,011290;6053,676983;7989,543264;4247,197406
06/03/2052 00:00;8697,608418;3882,891644;5249,845387;5450,446165;5091,219308;5691,105745;4546,536536;6083,031857;8031,119967;4258,322358
07/03/2052 00:00;8737,260433;3898,295095;5290,985199;5329,133758;5115,312560;5806,632404;4559,546385;6169,852087;8053,248981;4252,672817
08/03/2052 00:00;8796,449259;3911,865567;5340,552401;5163,599252;5117,508642;5914,735535;4591,925010;6251,854290;8047,757109;4230,848562
09/03/2052 00:00;8874,660770;3932,060488;5396,617056;4984,065920;5090,996517;6015,924909;4639,584530;6277,156915;8034,867362;4201,246514
10/03/2052 00:00;8959,073933;3965,632937;5445,026296;4821,595673;5057,959798;6107,205625;4688,412017;6215,575494;8031,023052;4168,200567
11/03/2052 00:00;9032,786836;3996,857887;5481,437765;4687,993974;5003,757937;6144,833034;4733,832935;6034,149610;7996,876529;4129,156820
12/03/2052 00:00;8954,382528;3994,574703;5428,589671;4594,163132;4808,720354;5818,707584;4648,311835;5650,398447;7731,522190;4053,778009
13/03/2052 00:00;8797,284715;3970,295777;5317,103673;4516,685758;4581,218944;5224,697924;4531,093424;5362,369700;7303,285385;3945,817598
14/03/2052 00:00;8647,738137;3949,168288;5229,870544;4467,044760;4397,830146;4915,745357;4436,033932;5168,914699;6903,864755;3836,967191
15/03/2052 00:00;8550,439675;3937,816684;5175,735826;4428,112541;4266,638090;4825,133714;4356,806874;4992,689732;6658,281156;3743,653021
16/03/2052 00:00;8528,557162;3934,665247;5174,127545;4397,437694;4216,732912;4797,478683;4299,998283;4866,591404;6538,267597;3678,954166
17/03/2052 00:00;8589,963159;3937,173534;5218,033600;4372,439790;4282,169804;4836,507960;4261,909599;4811,933905;6572,898697;3646,488651
18/03/2052 00:00;8733,533015;3933,507577;5336,596032;4356,989473;4498,245220;5079,859482;4254,285374;4803,925130;6775,516473;3641,729106
19/03/2052 00:00;8935,006381;3917,396660;5508,875028;4351,344785;4693,823867;5537,250744;4440,056927;4812,891129;7068,750140;3659,161424
20/03/2052 00:00;9079,572357;3897,844890;5624,124402;4339,152259;4761,456841;5834,542320;4604,902415;4806,222468;7246,040694;3671,157025
21/03/2052 00:00;9183,425933;3896,848007;5695,113899;4316,799295;4831,285897;6003,021352;4626,866673;4804,148482;7328,386471;3684,255447
22/03/2052 00:00;9255,757121;3908,456870;5747,029190;4289,737048;4931,287216;6091,434611;4581,997295;4806,509635;7358,042580;3702,713195
23/03/2052 00:00;9312,728776;3930,163195;5757,418682;4266,384167;5025,941553;6086,113885;4556,010042;4800,191955;7387,084892;3724,479407
24/03/2052 00:00;9360,510418;3943,540722;5732,651163;4247,482527;5093,383563;5982,566825;4569,441656;4793,076589;7411,604486;3743,420848
25/03/2052 00:00;9414,686509;3942,415209;5747,093521;4239,096133;5079,252250;5889,055864;4562,012092;4785,323074;7434,799569;3766,173795
26/03/2052 00:00;9476,735165;3941,868531;5787,783016;4237,128556;5019,607923;5912,091103;4527,849073;4781,813252;7442,908157;3794,131285
27/03/2052 00:00;9530,975522;3948,492980;5817,568369;4242,934521;4954,139205;6032,556160;4499,460999;4785,833593;7433,701195;3823,636595
28/03/2052 00:00;9585,601475;3961,966980;5815,702763;4243,063542;4879,758847;6190,712347;4509,615819;4795,820632;7420,456092;3852,619515
29/03/2052 00:00;9657,514935;3983,287414;5825,867096;4231,161315;4792,392959;6367,507005;4526,616219;4811,870090;7414,253507;3876,804195
30/03/2052 00:00;9711,562495;4007,502025;5852,017735;4229,032461;4716,453064;6548,570988;4570,739397;4833,120466;7408,309363;3893,791515
31/03/2052 00:00;9749,318668;4038,694818;5876,753088;4245,321418;4648,469990;6748,655769;4660,802588;4851,435355;7393,675139;3899,054101
01/04/2052 00:00;9776,117517;4080,692536;5893,897357;4271,254727;4591,371847;6939,341664;4717,286743;4870,292671;7348,092600;3899,557142
02/04/2052 00:00;9817,665374;4123,976555;5908,757868;4286,672789;4551,237644;6979,932111;4761,993904;4904,018868;7286,874378;3904,606903
03/04/2052 00:00;9864,322364;4165,845643;5973,153415;4286,092192;4521,447309;6923,029019;4797,714211;4957,623421;7193,641773;3924,128777
04/04/2052 00:00;9913,710652;4202,794631;6024,618388;4279,802397;4488,728863;6897,986561;4825,323641;5017,386116;7065,745763;3927,301807
05/04/2052 00:00;9779,780669;4199,964769;5894,540669;4262,126460;4417,403924;6683,022863;4672,612026;5022,267959;6795,093382;3775,712233
06/04/2052 00:00;9467,352354;4175,653686;5692,315491;4236,838258;4327,491853;6448,815343;4584,787438;4965,440752;6612,246345;3572,560922
07/04/2052 00:00;9116,428809;4159,414139;5512,734901;4218,162405;4252,220332;6497,530252;4573,497095;4898,179801;6440,770715;3421,126130
08/04/2052 00:00;8833,498508;4177,486664;5395,105273;4211,969376;4203,047181;6410,996770;4579,369371;4835,928324;6303,764658;3318,970042
09/04/2052 00:00;8677,525347;4212,088153;5353,675969;4215,194912;4192,289560;6369,131897;4609,282290;4825,813655;6241,997249;3288,245824
10/04/2052 00:00;8681,702626;4261,803676;5389,604954;4223,097475;4228,699970;6352,755531;4667,810387;4858,933611;6248,522885;3321,485248
11/04/2052 00:00;8912,834671;4313,738067;5557,026944;4231,290336;4318,803005;6351,927155;4771,694514;4955,996140;6301,277163;3438,693881
12/04/2052 00:00;9328,827365;4360,237838;5823,551172;4242,353924;4425,615363;6403,477661;5170,976825;5120,319619;6356,002053;3612,862272
13/04/2052 00:00;9592,124456;4384,098716;5986,502142;4258,771902;4500,855057;6408,256756;5408,041572;5241,376567;6406,753412;3674,852444
14/04/2052 00:00;9749,318668;4417,896267;6089,882406;4279,318567;4559,544565;6376,141237;5520,750335;5306,850699;6421,290721;3679,747423
15/04/2052 00:00;9840,029882;4495,942563;6216,647068;4304,832556;4597,323548;6338,928016;5533,857514;5305,989197;6425,716524;3681,585459
16/04/2052 00:00;9884,533966;4665,991517;6323,919371;4334,410721;4603,179768;6308,915299;5481,266580;5269,901847;6442,062920;3680,056987
17/04/2052 00:00;9933,729457;4897,364858;6385,548676;4366,504804;4588,475564;6278,647697;5416,541772;5205,704014;6466,001021;3681,121113
18/04/2052 00:00;9980,836307;5077,736375;6434,376069;4452,852402;4561,135929;6261,697839;5320,379200;5145,654152;6490,972887;3686,364352
19/04/2052 00:00;10017,339297;5154,464212;6478,989767;4525,104407;4525,075619;6256,377113;5226,163240;5088,571685;6510,905152;3709,155994
20/04/2052 00:00;10019,363670;5166,973487;6508,646458;4570,681230;4495,858174;6247,742882;5203,647442;5030,563901;6513,424952;3687,738041
21/04/2052 00:00;10019,749265;5089,313081;6532,899326;4575,455024;4482,140616;6222,891587;5238,491775;4991,349619;6475,369509;3637,472603
22/04/2052 00:00;10042,178039;4928,364705;6578,992642;4578,551538;4473,069840;6198,231456;5314,701586;4970,801207;6414,442033;3605,761650
