TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
08/06/2070 00:00;426,712301;578,176138;488,278426;465,188858;341,704971;346,243855;502,192466;502,996629;449,439988;240,507922
09/06/2070 00:00;429,620800;581,004529;493,012636;469,061670;336,976820;343,806965;503,033276;505,001503;450,160709;241,826368
10/06/2070 00:00;426,263100;584,078866;499,351664;471,886468;333,217902;342,757079;505,198121;506,093443;451,331879;243,995078
11/06/2070 00:00;418,865818;587,551250;505,116167;475,336850;329,587044;342,718551;507,723773;506,696098;453,262381;246,696547
12/06/2070 00:00;412,140723;591,444332;510,595012;480,115790;326,689387;342,956140;509,679221;505,356532;454,713474;248,784536
13/06/2070 00:00;408,821803;594,453947;516,150889;484,214328;325,150165;345,094439;510,958155;502,349221;457,512701;249,297564
14/06/2070 00:00;409,998129;597,955456;521,135450;488,335438;324,632905;347,550593;511,241646;500,493520;460,015917;249,188142
15/06/2070 00:00;416,774931;601,055683;525,327233;491,847088;324,949287;348,131722;509,843517;499,708874;462,705749;247,726191
16/06/2070 00:00;421,331579;594,343918;522,175372;484,298169;323,151435;344,888957;503,252338;484,481379;458,014631;241,584205
17/06/2070 00:00;414,338255;574,279819;506,852579;468,900437;316,929258;335,350090;488,095202;444,858266;442,927764;230,778327
18/06/2070 00:00;402,122561;546,144775;479,410207;449,288080;307,643701;323,091795;470,070936;391,445679;426,631116;218,214520
19/06/2070 00:00;387,861222;518,779933;442,499415;423,110324;296,238888;308,650252;453,528557;341,219409;412,737943;205,535910
20/06/2070 00:00;376,314483;497,152776;409,038980;397,938660;286,230173;296,237845;441,998825;306,134114;404,584792;195,431409
21/06/2070 00:00;372,468801;483,816622;389,193812;383,737275;279,633862;290,134383;437,276113;285,175424;402,316453;189,490329
22/06/2070 00:00;375,587358;482,929918;387,848975;383,447056;278,267896;292,054357;439,962840;281,082139;406,010146;187,289331
23/06/2070 00:00;387,612384;497,622017;407,238375;398,319169;282,205093;302,874277;452,194858;300,564025;415,334467;189,495710
24/06/2070 00:00;403,554189;523,986890;446,848469;421,678576;289,110252;319,389905;472,132693;338,480607;425,604733;193,391854
25/06/2070 00:00;410,809277;535,209841;466,754620;433,358280;291,699060;330,961119;483,098663;361,736549;429,607306;192,369385
26/06/2070 00:00;415,349766;539,727499;476,107494;442,619492;292,926922;339,170774;487,312379;375,591660;433,317086;189,300186
27/06/2070 00:00;417,466507;544,869734;483,508910;452,012914;294,124654;347,534539;490,624076;388,172841;437,737933;186,613067
28/06/2070 00:00;416,209389;549,377683;487,286649;459,784335;295,628723;356,405589;493,964767;399,229483;442,033299;184,132235
29/06/2070 00:00;412,208588;552,448785;489,026271;466,536764;297,449174;365,816030;496,922099;408,743684;445,517853;181,773382
30/06/2070 00:00;406,191227;554,451959;490,306915;472,789372;299,648782;375,570011;499,360771;417,162961;447,486964;179,879125
01/07/2070 00:00;397,323538;555,251287;490,152853;478,967813;301,537029;383,009107;499,798895;423,801123;448,374995;178,844099
02/07/2070 00:00;388,274876;555,736708;490,534799;482,821277;303,257042;389,327684;500,037285;428,380708;448,812575;179,310489
03/07/2070 00:00;380,993934;556,607231;491,796185;484,604511;305,652504;395,999432;500,175810;432,363605;448,963798;180,654048
04/07/2070 00:00;376,249850;557,419504;493,128183;487,255178;308,479853;401,441499;499,760237;435,964622;449,124673;182,099855
05/07/2070 00:00;373,393057;558,455070;494,421666;490,089651;311,128924;404,536574;498,935534;439,783429;449,700606;183,041602
06/07/2070 00:00;371,253695;560,344979;495,002610;493,343329;313,358663;405,191548;497,450425;443,823012;450,202536;183,475703
07/07/2070 00:00;366,496684;562,982437;495,724777;497,135524;316,653052;406,241434;495,340345;446,967561;449,932266;182,698985
08/07/2070 00:00;362,958011;567,034091;495,525780;499,428254;319,927353;405,400241;492,904895;449,464703;450,035226;180,248648
09/07/2070 00:00;359,025074;571,454665;494,158476;501,562977;322,704482;400,722311;490,569311;451,016094;449,880786;176,043971
10/07/2070 00:00;351,795839;567,399775;488,711727;498,280277;321,908506;389,205679;484,741626;439,446300;446,261096;166,260561
11/07/2070 00:00;341,528839;548,908442;476,309701;485,259116;315,593423;368,628567;472,925181;406,494167;437,737933;149,468757
12/07/2070 00:00;332,761331;517,161860;458,698438;463,921568;305,840827;342,330062;457,445896;360,429801;427,123394;127,926960
13/07/2070 00:00;325,040883;483,001113;436,417158;436,073440;294,571606;313,434133;438,432630;319,419387;413,420053;105,255065
14/07/2070 00:00;320,481004;462,422467;413,728255;411,495113;283,623789;289,794053;419,606211;290,139874;400,601525;86,976197
15/07/2070 00:00;321,288920;455,095835;399,390819;394,971976;275,513365;275,641470;407,854196;272,292915;392,358285;75,770301
16/07/2070 00:00;330,256791;462,257424;397,205059;390,631589;274,657125;274,235201;405,373645;268,175763;389,295223;74,835729
17/07/2070 00:00;345,083671;483,214699;409,035770;400,286209;282,154873;285,517456;412,931273;280,640590;393,851206;85,605731
18/07/2070 00:00;364,114947;505,249610;430,716848;418,786060;297,228209;304,235596;426,374573;304,713995;402,319671;105,038015
19/07/2070 00:00;380,703084;512,479158;442,005131;431,520226;305,275859;320,629220;435,394760;316,322573;409,764971;120,441414
20/07/2070 00:00;395,274662;518,381887;449,252485;439,720526;310,571489;335,456041;440,848752;321,275089;415,643347;134,187337
21/07/2070 00:00;409,170823;524,397880;457,308667;445,969909;316,083062;349,358194;445,178441;325,636884;420,836395;148,654370
22/07/2070 00:00;423,322284;529,714866;465,326333;450,571493;321,368648;363,112655;448,528796;329,002208;425,363421;162,602994
23/07/2070 00:00;436,772475;534,433166;474,021232;453,444661;326,882732;377,403297;451,125322;331,391946;429,282338;174,829565
24/07/2070 00:00;449,253166;539,225897;483,499281;454,786118;332,931652;392,188380;452,855265;333,375936;433,400741;184,241657
25/07/2070 00:00;460,118024;543,339037;490,470606;452,235415;338,232304;405,727728;452,430027;333,119360;435,955437;189,095692
26/07/2070 00:00;470,869774;546,817893;495,647746;447,246873;343,186442;418,496518;452,149757;334,205333;437,445141;191,592668
27/07/2070 00:00;481,301589;550,283804;500,889079;442,571122;349,388531;428,565143;452,890701;337,487121;439,481819;191,537060
28/07/2070 00:00;490,702503;554,086274;506,997012;438,572548;356,266070;436,790851;454,111648;342,388918;441,988253;189,823977
29/07/2070 00:00;501,014747;558,134692;513,361717;435,428509;362,975374;443,257118;457,510325;347,565193;445,048098;188,722581
30/07/2070 00:00;511,663084;562,111914;520,166141;432,565015;368,893724;448,712027;459,887789;351,921020;448,236642;187,972770
31/07/2070 00:00;521,959169;566,742838;530,241182;431,871714;373,295450;453,877977;462,999754;355,235626;451,891725;187,244486
01/08/2070 00:00;531,928856;571,499971;540,126855;431,349319;376,409049;458,109625;466,540177;356,536407;455,836382;186,979003
02/08/2070 00:00;540,906422;575,965851;547,521852;429,724093;378,468042;461,506502;470,087043;355,510103;459,012057;185,850700
03/08/2070 00:00;538,220908;574,480460;531,781807;421,559264;376,348786;459,079244;471,134029;349,373159;457,232778;179,873743
04/08/2070 00:00;511,507964;562,422584;489,498087;402,666005;365,315596;444,775759;467,467968;335,804459;447,686450;169,537842
05/08/2070 00:00;475,213132;540,614203;447,294608;376,871983;348,577489;424,140856;460,602961;316,364341;433,796493;158,615366
06/08/2070 00:00;442,977272;515,812388;412,794251;348,649794;333,207858;403,977919;450,793508;291,127393;418,329961;143,857737
07/08/2070 00:00;423,138080;498,178633;395,231134;325,338757;321,958725;390,534891;442,459499;265,237071;404,662012;129,864268
08/08/2070 00:00;416,312803;491,541300;388,985186;310,866501;314,804980;386,810527;440,861638;242,556934;398,079003;120,751742
09/08/2070 00:00;422,330163;495,825956;398,190416;308,183588;315,279552;392,817670;445,490926;230,936422;398,905901;118,446703
10/08/2070 00:00;444,421826;509,061789;434,520265;319,211911;325,358575;409,596572;457,748716;236,491594;406,489554;124,604834
11/08/2070 00:00;479,637282;531,669498;499,130199;337,989082;341,978667;430,192947;476,207884;254,830821;417,351840;135,712071
12/08/2070 00:00;498,490816;541,394114;521,064839;346,576341;350,063981;441,937537;489,480445;265,287790;421,656858;144,935814
13/08/2070 00:00;509,549575;546,649613;531,788226;351,726116;354,463196;449,521113;498,368551;271,681309;423,619534;153,284180
14/08/2070 00:00;519,839197;550,468264;543,163169;356,114873;358,156828;455,910324;507,794646;278,507428;425,527513;161,550031
15/08/2070 00:00;530,144977;553,985954;553,501401;359,404022;360,783300;461,866095;516,798726;285,685593;426,618246;169,991674
16/08/2070 00:00;540,912885;558,555391;562,205928;361,819289;362,545999;467,780129;524,001989;293,809509;426,930344;178,078145
17/08/2070 00:00;550,876109;563,943572;569,555991;364,099121;364,029981;474,031281;529,832896;301,375522;426,743729;185,038106
18/08/2070 00:00;557,546266;568,966069;574,306249;364,979452;364,238391;480,670923;534,513729;308,100203;426,640769;190,487684
19/08/2070 00:00;561,883160;573,554923;577,236645;365,211627;364,702920;490,049257;537,587035;312,700673;426,891734;195,400915
20/08/2070 00:00;565,082509;577,855759;579,464131;365,401882;365,842899;502,734570;538,956171;313,938802;427,956727;200,550927
21/08/2070 00:00;566,989191;581,234295;580,045075;365,318041;367,038119;514,562637;538,585699;316,068980;429,575131;205,444426
22/08/2070 00:00;567,751864;584,266563;579,351794;364,956879;368,675270;524,884904;538,063816;321,618185;431,296494;210,036565
23/08/2070 00:00;567,086141;587,658043;577,721300;364,508652;369,985995;533,271145;537,616029;327,083854;433,432916;213,475289
24/08/2070 00:00;565,463845;593,049460;576,315480;365,295468;371,221391;540,549708;536,620587;332,925436;435,389157;216,444035
25/08/2070 00:00;562,820343;600,088076;575,021997;367,056130;371,203814;545,879401;536,246893;338,513425;436,701898;218,435158
26/08/2070 00:00;558,312170;607,524737;572,894010;369,081214;369,526488;548,537827;536,485284;344,531031;437,593146;219,143711
27/08/2070 00:00;542,803409;607,929255;558,980246;365,646956;362,965331;544,026851;532,223245;344,596667;436,283622;212,851045
28/08/2070 00:00;511,911922;595,495986;524,948496;351,777711;349,340823;528,240043;514,917372;332,510737;430,569339;198,909596
29/08/2070 00:00;476,977621;573,325156;484,606605;330,517554;331,302034;505,341625;490,160181;306,587597;421,393023;182,189545
30/08/2070 00:00;447,243070;546,817893;443,272937;305,819915;311,899791;480,686977;467,538840;268,814220;410,717351;162,771611
31/08/2070 00:00;427,516986;526,481958;412,819928;283,356962;294,461123;460,206185;454,118091;230,551558;403,255964;147,703654
01/09/2070 00:00;418,099914;518,912614;397,580586;270,039133;282,825301;450,843904;450,390821;206,409534;400,720572;140,087160
02/09/2070 00:00;418,284118;521,592143;408,506180;266,972485;279,066384;455,348458;455,522663;202,432604;401,795218;139,480854
03/09/2070 00:00;426,524865;535,873250;454,198531;275,066372;284,831564;473,135507;472,445178;221,971175;406,132411;149,000575
04/09/2070 00:00;437,674109;561,108709;515,592412;290,538271;295,292254;499,841766;500,807223;257,554704;412,062267;166,461467
05/09/2070 00:00;443,200257;572,597024;528,029745;298,493497;296,879185;506,128236;512,169437;281,819050;417,541673;174,869029
06/09/2070 00:00;445,934246;577,425352;532,449411;304,562299;295,769337;504,715546;518,335379;299,651091;423,313872;180,214566
07/09/2070 00:00;447,456360;580,311994;537,992449;310,547260;294,443547;502,204811;525,161728;315,514060;428,699970;185,572660
08/09/2070 00:00;447,850623;582,198666;543,769790;315,635767;292,856615;500,731119;529,803902;329,906191;430,765606;190,839270
09/09/2070 00:00;447,588858;584,654900;550,067092;319,908437;291,279728;499,228531;531,872102;344,005945;431,270754;195,637697
10/09/2070 00:00;447,042707;587,865156;553,302403;323,223383;290,275341;496,432047;533,334661;357,306136;430,714126;200,308764
11/09/2070 00:00;445,750041;591,185441;556,155768;323,613566;289,476854;492,614574;536,385417;371,432740;428,876933;205,126923
12/09/2070 00:00;442,993430;595,473333;561,756580;322,488161;289,168005;487,589893;539,523154;385,117795;427,210267;209,688567
13/09/2070 00:00;439,302869;600,495830;569,453282;321,369206;288,525197;482,828486;541,066250;398,161410;426,763034;214,826023
14/09/2070 00:00;437,037471;606,230279;578,632836;321,411126;288,055646;479,033487;541,974712;409,471644;427,316444;220,804774
15/09/2070 00:00;436,258640;612,877321;586,364844;321,917397;288,105865;476,111788;543,231095;419,865961;428,622750;227,457994
16/09/2070 00:00;436,795097;620,585818;591,760239;322,294682;288,474978;472,641066;544,941709;428,807341;430,141411;234,846675
17/09/2070 00:00;438,520806;628,268426;595,329352;325,506439;289,979047;469,706524;546,597558;435,421635;431,911037;242,106202
18/09/2070 00:00;443,129160;635,866895;599,749019;329,853275;292,256494;465,436348;547,763739;438,223088;433,777188;247,699284
19/09/2070 00:00;446,948989;643,562448;604,707903;332,252419;294,433503;460,507987;549,809388;434,854781;435,797780;250,558608
20/09/2070 00:00;444,202073;646,112530;599,922339;331,326943;293,737965;450,892064;548,520790;419,594467;435,485682;248,411424
21/09/2070 00:00;427,025773;634,472116;574,697824;327,009129;289,240823;436,489049;536,098704;392,698725;430,122106;241,010187
22/09/2070 00:00;404,688503;615,637752;533,726845;321,559460;281,722987;420,095426;519,311492;356,760165;422,110526;230,227629
23/09/2070 00:00;382,942628;595,431263;490,464187;313,172130;270,639578;402,770712;503,290996;309,281647;411,566772;217,758894
24/09/2070 00:00;366,871557;580,625900;462,116699;304,472009;259,819820;388,756186;493,890672;270,028481;401,663301;206,248050
25/09/2070 00:00;357,499728;575,470721;449,910460;297,780848;251,470854;380,408474;489,966891;253,365950;396,119545;197,872777
26/09/2070 00:00;360,020427;581,745606;458,720906;295,971816;248,962398;377,692256;493,127178;257,426416;397,261758;193,460018
27/09/2070 00:00;374,908708;601,385770;501,954677;301,847139;252,178947;381,384514;502,012062;287,269801;405,868576;192,062645
28/09/2070 00:00;399,188209;634,595090;556,563392;314,075034;259,453219;390,268407;517,169198;330,055363;419,542959;193,049237
29/09/2070 00:00;416,021953;653,477996;568,933322;322,939613;265,562402;396,500295;527,304022;345,384296;426,721206;193,712945
30/09/2070 00:00;428,499412;665,306106;574,338345;330,162842;271,488285;400,754418;535,757226;354,033298;432,001127;193,666306
01/10/2070 00:00;440,459805;675,781507;578,613578;336,047839;277,858608;403,897653;543,972039;362,028926;436,560328;192,238437
02/10/2070 00:00;450,571685;684,321694;581,755810;340,839678;284,673373;406,668451;551,987119;369,338363;440,765603;189,615895
03/10/2070 00:00;459,390899;690,386230;584,076375;345,489632;291,960200;409,012232;559,061523;376,474760;444,816438;187,269599
04/10/2070 00:00;469,683753;692,722726;585,700450;349,852591;299,957631;411,269325;563,935646;383,664858;449,031365;184,700871
05/10/2070 00:00;480,176970;692,208179;587,879792;352,590324;306,335487;414,942319;567,286001;388,280245;451,399447;181,525837
06/10/2070 00:00;487,816626;689,360372;590,380097;355,018490;311,236895;419,109754;570,910183;390,526778;452,322870;178,557091
07/10/2070 00:00;493,381554;686,146880;592,992739;356,875892;314,634234;423,026757;573,964161;390,965344;452,754015;175,895085
08/10/2070 00:00;497,191687;682,017559;595,499463;359,142825;317,544445;426,683697;576,776526;393,250662;453,471518;173,069843
09/10/2070 00:00;501,499497;676,075996;597,909898;361,419432;320,191004;430,835079;580,954805;393,423702;454,124671;171,344203
10/10/2070 00:00;506,262971;667,726742;599,967274;363,067231;322,794877;434,915826;585,706511;395,028794;454,353114;172,174734
11/10/2070 00:00;509,808108;656,523208;599,713713;365,447027;325,933586;438,775038;589,208277;397,785496;456,232135;175,765931
12/10/2070 00:00;513,107638;642,517173;598,526148;367,381820;328,582657;441,417410;590,532311;401,935466;458,638826;181,708805
13/10/2070 00:00;517,535019;627,116359;597,020830;368,562045;329,993820;443,151166;591,547082;406,294277;460,643330;187,861555
14/10/2070 00:00;516,646311;607,489139;581,486201;366,940043;326,927929;442,252181;585,094427;402,054804;459,189019;188,532437
15/10/2070 00:00;498,923860;578,943104;549,357763;359,513660;317,863338;435,978554;566,699689;387,406096;452,216692;178,722121
16/10/2070 00:00;471,060442;544,665856;503,244950;348,366025;303,488051;426,397949;543,720762;369,427866;442,779759;162,907941
17/10/2070 00:00;441,972224;508,181558;456,878576;334,351670;284,859185;413,298461;521,914460;343,313786;428,815800;145,954695
18/10/2070 00:00;421,922973;481,347443;433,326281;318,408972;268,829170;399,582527;507,813975;314,636928;416,167800;133,053653
19/10/2070 00:00;416,002563;467,580882;427,747937;306,622854;259,247319;391,491668;501,986290;293,618569;408,519797;125,551962
20/10/2070 00:00;424,543854;464,283251;443,186277;303,049936;258,795345;391,915474;505,310873;294,248075;408,635627;123,349171
21/10/2070 00:00;452,219834;469,092162;491,709525;308,389966;268,299356;402,687234;516,685973;320,320387;415,324814;126,418370
22/10/2070 00:00;498,203198;477,803865;540,386836;320,411483;284,831564;419,559246;534,471849;353,830424;426,251451;130,527976
23/10/2070 00:00;524,247188;485,124025;548,317842;330,401467;292,936966;427,756057;542,838073;362,649483;432,856983;131,006922
24/10/2070 00:00;540,117895;492,508907;550,102398;341,146020;298,451050;432,356931;548,076224;367,294704;439,298422;131,048179
25/10/2070 00:00;552,650293;499,829067;551,803504;352,641918;303,776812;437,384823;552,931017;371,754952;445,675511;131,914587
26/10/2070 00:00;561,139877;507,592579;553,514239;364,189411;307,611059;442,448032;557,692388;375,194862;450,247581;133,130786
27/10/2070 00:00;565,858109;514,229913;555,407923;376,713975;309,408911;447,430974;562,453758;377,793442;453,384646;134,687809
28/10/2070 00:00;568,310942;519,423925;558,229192;390,257529;311,020952;452,966150;567,060496;380,317435;455,488892;136,361428
29/10/2070 00:00;568,459599;522,155232;564,471930;404,065506;313,569584;455,720895;571,680120;383,235242;457,644618;137,730101
30/10/2070 00:00;565,977680;523,928639;572,425403;416,977028;316,974455;458,937975;577,710760;383,957236;459,809997;139,245866
31/10/2070 00:00;563,347105;525,349307;581,601747;427,447486;320,934251;462,659128;584,227845;384,813484;461,396226;141,244164
01/11/2070 00:00;560,855491;526,216594;590,553417;436,708697;324,077982;465,429927;589,488547;385,571279;462,898799;143,525883
02/11/2070 00:00;559,885991;526,255427;600,028257;445,412044;325,905966;466,669241;593,769914;386,335040;465,865336;146,516155
03/11/2070 00:00;561,686029;524,834760;610,854353;453,093174;327,179026;467,288898;597,326445;388,927652;469,935476;150,039187
04/11/2070 00:00;563,201680;523,834791;619,485059;459,784335;329,416298;470,303706;600,438409;391,803692;473,802914;154,805326
05/11/2070 00:00;564,807817;521,889868;625,885069;465,246902;331,422561;473,440520;603,237889;395,189900;478,255936;159,323919
06/11/2070 00:00;566,882546;519,074422;631,177756;469,990371;332,680555;475,508184;605,827971;399,011691;482,873052;162,931260
07/11/2070 00:00;562,203095;513,265541;621,475032;468,016881;331,394940;473,999175;603,257218;398,176327;483,085407;162,850539
08/11/2070 00:00;540,848252;503,065212;585,061733;449,517031;325,167741;464,941906;588,438339;390,109096;474,108576;152,145114
09/11/2070 00:00;512,438683;492,754854;543,176008;423,951959;315,498007;448,204743;565,710689;379,165826;458,490821;135,306671
10/11/2070 00:00;483,440952;478,457566;503,543446;396,871299;301,474255;426,789649;541,800751;367,667635;439,063544;116,484281
11/11/2070 00:00;466,775254;462,341564;473,924942;376,120638;285,687804;406,270329;525,425890;357,747685;420,189677;101,206448
12/11/2070 00:00;464,067119;449,028063;465,384106;366,249966;274,152421;392,406705;518,705851;352,481907;407,364714;92,836557
13/11/2070 00:00;472,511460;445,432706;475,969479;368,281499;272,417342;387,632456;520,252169;355,915851;406,418769;94,049168
14/11/2070 00:00;495,255920;456,419418;508,640345;386,765227;279,907558;394,506476;535,067826;368,476148;423,915545;111,341443
15/11/2070 00:00;526,254052;477,062787;546,173806;419,672840;290,370758;407,724758;565,916865;385,171497;455,476022;133,643814
16/11/2070 00:00;540,130822;490,110924;556,181445;438,527403;295,902419;409,561255;585,596980;394,444039;469,147188;135,751535
17/11/2070 00:00;549,273203;498,363094;562,613552;452,070958;300,695855;407,914187;598,608600;402,684310;478,654907;133,936205
18/11/2070 00:00;558,380035;501,427723;568,894806;466,182052;305,757965;404,257246;610,299407;409,772972;487,248854;132,920911
19/11/2070 00:00;567,422235;501,424487;573,927512;480,251226;310,533824;396,747516;618,978115;417,025723;495,772017;133,191776
20/11/2070 00:00;575,246096;503,052268;576,751990;491,247302;314,867754;386,871530;627,515078;423,851841;501,865966;134,635788
21/11/2070 00:00;582,316979;507,126574;578,770850;498,551148;319,384984;378,286228;634,647468;427,369321;506,196724;136,501345
22/11/2070 00:00;590,186084;508,767300;582,734748;498,496329;321,732738;369,604607;634,289882;425,358480;507,139452;138,770508
23/11/2070 00:00;597,331296;508,207447;587,786712;496,854979;322,674351;361,378900;632,833766;418,663633;506,856312;141,132948
24/11/2070 00:00;602,941466;507,113630;592,331554;497,000089;323,400020;353,894854;635,146800;408,785452;506,936749;142,759929
25/11/2070 00:00;607,679088;505,553808;597,511904;497,973935;324,745899;346,995149;638,371517;397,678092;506,383339;143,676563
26/11/2070 00:00;613,205235;503,243200;602,502885;497,254836;326,362962;340,548146;643,744971;385,222216;507,383982;146,204033
27/11/2070 00:00;617,626153;500,599270;607,031678;494,871816;327,570737;335,462463;649,434132;372,080147;507,242412;150,121702
28/11/2070 00:00;618,799247;501,479501;609,381130;495,394210;329,388677;333,237476;654,878459;360,107589;506,878834;154,792769
29/11/2070 00:00;617,170488;502,913114;611,152849;497,538606;330,877681;333,481486;660,970307;348,946527;506,264291;159,580433
30/11/2070 00:00;614,714423;503,560343;613,682040;500,050613;331,882068;334,736854;667,989945;338,400055;506,936749;163,986017
01/12/2070 00:00;604,476507;502,275593;610,745225;498,705931;330,114347;334,393313;668,837198;327,793913;505,115643;166,536807
02/12/2070 00:00;574,971404;495,783886;595,441690;487,064924;321,996390;327,859623;650,458567;312,867746;492,042933;162,246027
03/12/2070 00:00;534,772721;486,337579;570,358399;467,107528;310,408276;317,954741;621,829138;295,930737;473,374986;153,368488
04/12/2070 00:00;500,336097;474,399440;543,506600;438,040480;295,327407;306,255101;586,937122;278,838590;447,638187;141,394844
05/12/2070 00:00;481,114153;461,775238;523,414291;409,495826;279,335057;293,370727;558,668501;264,324138;419,938712;127,345767
06/12/2070 00:00;475,979037;448,591184;511,249777;396,316658;264,929638;283,485109;543,978482;253,482304;402,322888;116,814341
07/12/2070 00:00;481,340369;439,445838;512,427713;397,932210;259,704315;282,354957;548,546562;248,425368;402,094446;114,948784
08/12/2070 00:00;491,465176;439,400532;530,067862;414,939046;264,324495;290,256388;571,267769;247,816745;420,871788;123,874755
09/12/2070 00:00;495,705121;442,675511;556,893984;438,295228;275,141742;302,633478;618,897578;248,604374;446,824159;138,029666
10/12/2070 00:00;488,411253;443,536325;567,033218;447,859557;282,900630;308,316343;639,892063;246,402593;456,933550;147,402295
11/12/2070 00:00;474,356741;444,037928;572,765625;453,544626;289,378926;310,987612;647,311166;244,087441;462,799057;154,898604
12/12/2070 00:00;458,773651;444,490988;578,006957;457,636714;295,972726;311,071089;653,132409;241,056262;467,342169;161,444196
13/12/2070 00:00;445,174804;443,885829;582,458720;459,668247;302,792513;307,584313;657,893779;238,117570;471,010122;167,263298
14/12/2070 00:00;435,744805;442,669038;586,348796;460,010061;310,235019;302,106930;662,200918;235,677114;474,542939;172,773865
15/12/2070 00:00;431,249559;441,882655;589,471770;458,604111;317,777965;295,040270;667,822427;235,011806;478,593774;177,778580
16/12/2070 00:00;431,007184;439,562339;593,872178;454,895757;324,042828;286,753560;672,107016;235,423521;480,903940;181,931237
17/12/2070 00:00;433,844586;436,248527;599,087834;450,200658;328,841286;278,858550;675,612003;237,082316;482,142679;186,125152
18/12/2070 00:00;440,307917;432,604627;604,229668;445,331427;332,969316;271,197918;677,863828;239,546640;483,323502;190,096635
19/12/2070 00:00;449,366274;429,332885;609,304099;441,861697;337,619628;264,654596;679,181420;242,559918;484,324145;194,166777
20/12/2070 00:00;459,575104;426,371812;614,073616;440,252594;342,295049;260,223887;680,643979;245,495626;485,681931;196,114849
21/12/2070 00:00;468,109932;424,025607;618,474024;439,130414;346,684219;257,408139;680,975793;247,873431;486,611789;196,941793
22/12/2070 00:00;475,410264;424,799046;620,935813;438,453236;350,224683;257,237974;682,096873;251,584834;488,741775;199,356254
23/12/2070 00:00;482,090116;427,711576;622,283860;437,640623;352,755738;258,368126;684,068428;256,209171;491,643962;203,343881
24/12/2070 00:00;489,377521;430,912124;624,045949;437,556782;354,141792;260,435790;685,994883;260,042896;495,112429;207,742290
25/12/2070 00:00;494,797023;430,070726;619,693685;435,692931;353,571802;261,575574;681,285056;261,844896;494,224399;209,634753
26/12/2070 00:00;492,043644;422,355756;600,195158;419,756681;347,392312;257,613621;656,601959;256,420996;482,898792;205,256077
27/12/2070 00:00;485,651411;411,032485;568,500021;396,984162;335,932258;249,943358;620,662957;246,333974;465,170356;198,801968
28/12/2070 00:00;475,697882;397,217382;527,609282;374,008488;321,735249;236,115051;581,872932;235,668163;436,772683;189,190764
29/12/2070 00:00;471,713239;382,881259;495,310735;354,667002;309,333582;219,583369;550,943355;228,850995;407,284277;180,160752
30/12/2070 00:00;473,267670;373,965680;476,495859;347,369606;303,631176;206,349034;531,530624;228,418396;390,398826;175,021502
31/12/2070 00:00;482,574865;377,561037;474,961654;356,166467;306,162231;204,130469;525,422669;237,834143;387,570642;176,246671
01/01/2071 00:00;507,668745;392,249899;494,893482;385,078732;317,320969;220,032861;534,265673;257,885867;405,820313;186,065956
02/01/2071 00:00;537,387138;406,851385;522,457820;424,861312;332,537430;248,321975;551,800273;282,018941;430,485684;200,863049
03/01/2071 00:00;555,174224;410,970998;533,039983;449,942685;341,021988;261,337986;556,642180;298,523350;437,380791;208,730676
04/01/2071 00:00;569,400014;413,783208;541,548723;469,110040;347,811644;271,878578;555,356803;309,967839;442,634971;214,402686
05/01/2071 00:00;582,740327;416,906088;550,339911;485,191399;354,104127;281,751353;551,645641;318,267778;448,268817;219,418163
06/01/2071 00:00;595,915826;419,886578;558,306223;498,909085;359,746271;290,789358;546,568564;325,499645;454,349896;223,931375
07/01/2071 00:00;608,632429;422,336339;565,714059;510,601687;364,439268;299,178809;541,320748;332,227310;460,710898;227,874157
08/01/2071 00:00;620,612212;423,934995;571,526706;519,824203;367,942068;308,123704;536,446626;338,608896;466,347961;231,160407
09/01/2071 00:00;631,257317;421,935057;574,829419;525,122312;370,475633;317,399297;531,707806;344,002961;469,475373;232,333555
10/01/2071 00:00;640,289821;418,352645;576,565831;528,463056;372,670219;326,382720;527,851676;348,704868;470,408449;232,925510
11/01/2071 00:00;647,506129;414,116531;577,416384;530,952490;373,413465;333,905293;525,657838;352,598262;470,221834;233,675321
12/01/2071 00:00;652,696183;407,576282;577,679574;532,977574;372,157981;340,336243;524,904008;356,554308;469,465721;234,482533
13/01/2071 00:00;655,759802;398,880760;577,332934;534,793055;371,123463;346,227801;524,675282;361,074225;467,544872;235,436837
14/01/2071 00:00;656,419062;387,143262;576,337947;537,217997;371,379582;352,533535;524,414341;366,748734;465,948991;236,416254
15/01/2071 00:00;655,565902;375,124220;575,394315;541,032765;372,255909;361,590803;524,385347;374,261045;463,754655;237,625278
16/01/2071 00:00;653,565501;361,535647;576,495219;545,905220;373,596766;370,349480;525,551529;383,432150;462,821579;239,128486
17/01/2071 00:00;649,645492;344,704457;577,589705;551,509672;374,982820;376,616686;527,784025;393,957738;462,277821;241,051445
18/01/2071 00:00;634,757210;322,507738;572,380469;550,932458;374,977798;379,130632;527,816240;402,893151;454,076409;241,777936
19/01/2071 00:00;593,779696;287,793611;553,286355;526,102608;368,238362;375,300316;513,709312;401,586403;436,264317;238,088080
20/01/2071 00:00;544,816737;245,529557;531,884515;489,077109;358,593737;366,997552;493,961545;393,182043;414,542961;231,655497
