TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
04/03/2071 00:00;1689,847773;82,154078;884,725430;1503,759256;458,813463;1719,822783;2501,967955;1632,018472;747,887247;0,000000
05/03/2071 00:00;1624,267941;87,649709;993,643500;1482,842970;499,322468;1836,409559;2539,800244;1680,267226;811,155279;0,000000
06/03/2071 00:00;1522,674778;84,228959;1054,707925;1430,552254;557,329175;1888,996685;2548,139018;1718,330779;848,207578;0,000000
07/03/2071 00:00;1303,204645;0,000000;853,711279;1140,158944;568,948743;1724,745833;2439,790922;1695,515928;626,550545;0,000000
08/03/2071 00:00;1081,400315;0,000000;412,936126;662,127733;537,689826;1412,915366;2266,859303;1632,600483;162,110650;0,000000
09/03/2071 00:00;535,531577;0,000000;0,000000;0,000000;480,731158;989,365230;1956,701686;1457,182215;0,000000;0,000000
10/03/2071 00:00;66,246746;0,000000;0,000000;0,000000;434,799688;629,646914;1707,321979;1240,150123;0,000000;0,000000
11/03/2071 00:00;0,000000;0,000000;0,000000;0,000000;423,362388;407,997774;1584,926687;1065,139262;0,000000;0,000000
12/03/2071 00:00;0,000000;0,000000;0,000000;0,000000;446,282556;331,131060;1583,471599;970,795197;0,000000;0,000000
13/03/2071 00:00;0,000000;0,000000;0,000000;0,000000;528,166337;376,109836;1667,474952;988,895755;0,000000;0,000000
14/03/2071 00:00;0,000000;0,000000;0,000000;0,000000;682,774946;559,381563;1812,536039;1111,409177;0,000000;0,000000
15/03/2071 00:00;61,133742;0,000000;0,000000;0,000000;918,447130;854,932397;2042,216092;1351,954534;0,000000;0,000000
16/03/2071 00:00;181,067028;0,000000;0,000000;0,000000;1179,044429;1057,952269;2247,551404;1603,267103;0,000000;0,000000
17/03/2071 00:00;167,117419;0,000000;0,000000;0,000000;1404,464053;1145,616126;2304,859487;1733,986888;0,000000;0,000000
18/03/2071 00:00;124,379376;0,000000;0,000000;0,000000;1648,474987;1239,713514;2367,652134;1849,283368;0,000000;0,000000
19/03/2071 00:00;63,968124;0,000000;0,000000;0,000000;1916,271861;1334,370341;2441,973555;1953,056020;0,000000;0,000000
20/03/2071 00:00;10,059279;0,000000;0,000000;17,374905;2193,501090;1417,167092;2520,772169;2035,818057;0,000000;0,000000
21/03/2071 00:00;0,000000;0,000000;78,244110;5,533409;2450,908702;1507,012755;2607,685699;2100,828742;49,147658;0,000000
22/03/2071 00:00;0,000000;0,000000;157,962385;0,000000;2650,947545;1597,585687;2712,060284;2182,368555;138,576693;0,000000
23/03/2071 00:00;0,000000;0,000000;225,036864;0,000000;2805,556153;1662,368551;2826,508557;2263,733764;210,054245;0,000000
24/03/2071 00:00;28,621706;0,000000;288,992920;0,000000;2940,935515;1710,312345;2938,326478;2342,130714;291,164300;0,000000
25/03/2071 00:00;106,595015;0,000000;355,727208;0,000000;3066,836955;1732,969564;3048,465451;2417,734009;366,582421;0,000000
26/03/2071 00:00;195,850278;44,806217;420,533742;0,000000;3196,064781;1752,382045;3160,507232;2489,321424;439,756607;16,756103
27/03/2071 00:00;291,607948;119,558016;493,845072;8,134111;3319,323339;1785,556690;3249,491463;2553,517294;509,099683;182,775567
28/03/2071 00:00;407,317448;206,815180;583,599004;134,959848;3454,292599;1827,290728;3332,991132;2581,570249;583,477932;314,478534
29/03/2071 00:00;549,425610;297,829562;668,590251;344,399382;3598,694214;1878,591147;3433,560103;2590,475025;649,099360;412,468221
30/03/2071 00:00;707,039511;366,300639;727,273333;620,405828;3732,706568;1917,472054;3503,348365;2584,247502;692,555084;457,575650
31/03/2071 00:00;731,882040;253,135500;544,193456;770,250546;3713,340621;1892,968691;3387,668864;2398,527629;464,439896;352,414350
01/04/2071 00:00;650,685316;0,000000;140,612604;765,381146;3542,920286;1766,815533;3124,689679;2080,167334;9,523043;61,059238
02/04/2071 00:00;474,953597;0,000000;0,000000;693,280826;3294,398226;1376,104379;2766,458192;1501,298687;0,000000;0,000000
03/04/2071 00:00;308,892124;0,000000;0,000000;663,787755;3085,473831;936,554330;2415,837934;963,927461;0,000000;0,000000
04/04/2071 00:00;187,847315;0,000000;0,000000;738,046105;2943,942933;587,465326;2099,300316;551,048497;0,000000;0,000000
05/04/2071 00:00;152,389745;0,000000;0,000000;886,507471;2914,415560;363,802210;1910,418693;276,106260;0,000000;0,000000
06/04/2071 00:00;204,186697;0,000000;0,000000;1101,480415;2989,828836;332,921260;1854,789557;173,963240;0,000000;0,000000
07/04/2071 00:00;386,365248;0,000000;0,000000;1410,797983;3154,826706;479,605774;1973,882919;291,587766;0,000000;0,000000
08/04/2071 00:00;699,536734;0,000000;0,000000;1818,886904;3410,457208;761,338503;2193,713145;632,937516;0,000000;0,000000
09/04/2071 00:00;1064,894204;0,000000;0,000000;2255,140877;3674,289758;954,624161;2325,342650;910,964414;0,000000;0,000000
10/04/2071 00:00;1315,431393;0,000000;0,000000;2540,222114;3824,842910;1024,050356;2395,410737;1011,768807;0,000000;0,000000
11/04/2071 00:00;1591,144568;0,000000;0,000000;2792,324233;3959,493201;1099,350644;2496,931111;1127,530896;0,000000;0,000000
12/04/2071 00:00;1868,469451;0,000000;0,000000;3026,332103;4088,174224;1180,413139;2596,660608;1248,181882;0,000000;0,000000
13/04/2071 00:00;2145,516453;0,000000;0,000000;3260,229306;4202,547229;1259,797321;2691,017473;1352,420143;0,000000;0,000000
14/04/2071 00:00;2405,001399;0,000000;0,000000;3480,071649;4308,627052;1327,713034;2773,285913;1428,314444;0,000000;0,000000
15/04/2071 00:00;2651,537106;0,000000;48,817521;3635,560445;4410,286883;1367,097435;2838,876805;1460,616083;81,328975;0,000000
16/04/2071 00:00;2889,736394;4,542307;186,028207;3743,572590;4501,010650;1377,894579;2900,997873;1469,113451;174,315469;0,000000
17/04/2071 00:00;3110,373626;46,152086;309,347728;3821,316988;4580,342682;1387,181241;2966,364905;1454,097554;266,043169;0,000000
18/04/2071 00:00;3316,060879;80,303508;418,435893;3866,414272;4651,973903;1393,446941;3033,914570;1410,155685;357,497219;0,000000
19/04/2071 00:00;3523,526567;111,931426;520,266634;3885,061861;4719,321832;1407,656654;3099,001779;1351,256120;453,712790;0,000000
20/04/2071 00:00;3728,713635;142,157398;610,417456;3881,188475;4770,220098;1436,915236;3159,331968;1290,377716;562,352101;0,000000
21/04/2071 00:00;3906,946280;177,991156;691,723292;3964,908954;4815,741466;1490,789067;3200,969873;1233,398790;668,200175;55,027041
22/04/2071 00:00;4051,666520;200,758771;761,009019;4090,517341;4866,730865;1543,488080;3215,968473;1165,652650;760,092066;115,147937
23/04/2071 00:00;4143,200404;207,488115;797,126046;4171,028443;4890,380104;1585,110231;3195,597240;1080,678970;819,693179;152,614582
24/04/2071 00:00;3988,532037;112,323971;554,966195;4076,683818;4747,618899;1535,655955;3001,902633;782,689077;623,212007;50,000210
25/04/2071 00:00;3599,832592;0,000000;91,284795;3868,793638;4424,640467;1448,663423;2740,490467;258,354909;226,144903;0,000000
26/04/2071 00:00;3070,025356;0,000000;0,000000;3420,200163;3978,859148;1120,049832;2216,882625;0,000000;0,000000;0,000000
27/04/2071 00:00;2612,411512;0,000000;0,000000;3072,370067;3590,628867;699,129052;1706,202680;0,000000;0,000000;0,000000
28/04/2071 00:00;2307,854326;0,000000;0,000000;2876,376717;3311,394692;313,564722;1334,315751;0,000000;0,000000;0,000000
29/04/2071 00:00;2167,969209;0,000000;0,000000;2838,915537;3149,404240;102,265176;1101,725521;0,000000;0,000000;0,000000
30/04/2071 00:00;2203,260051;0,000000;0,000000;2936,967546;3115,502441;70,712901;1050,349720;0,000000;0,000000;0,000000
01/05/2071 00:00;2422,674608;0,000000;0,000000;3148,343774;3213,471350;222,544240;1198,153088;0,000000;0,000000;0,000000
02/05/2071 00:00;2715,116198;0,000000;0,000000;3473,044220;3311,622527;519,269894;1461,412097;0,000000;0,000000;0,000000
03/05/2071 00:00;2907,298451;0,000000;0,000000;3748,497325;3068,021696;687,157089;1640,667753;0,000000;0,000000;0,000000
04/05/2071 00:00;2980,047604;0,000000;0,000000;3835,261179;2973,424740;774,932834;1734,297073;0,000000;0,000000;0,000000
05/05/2071 00:00;3049,906798;0,000000;0,000000;3921,305691;2934,783979;852,582760;1831,340254;0,000000;0,000000;0,000000
06/05/2071 00:00;3093,978668;0,000000;44,338329;3999,160757;2902,477023;916,022973;1921,387819;42,254036;0,000000;0,000000
07/05/2071 00:00;3095,368071;0,000000;152,292522;4084,430591;2872,767381;971,295399;1986,139237;97,312324;45,973310;0,000000
08/05/2071 00:00;3077,027949;0,000000;230,196440;4184,308625;2857,912561;1020,358068;2033,597494;136,132492;180,116863;0,000000
09/05/2071 00:00;3096,646322;0,000000;277,029509;4306,541632;2838,683314;1012,805662;2071,205924;145,502877;274,799990;0,000000
10/05/2071 00:00;3119,210230;0,000000;320,007071;4452,291628;2811,753256;982,987643;2106,967511;135,608682;339,381545;0,000000
11/05/2071 00:00;3127,491073;0,000000;354,366441;4596,492269;2790,245663;954,400386;2132,095763;97,137721;389,295425;0,000000
12/05/2071 00:00;3126,546279;22,318992;376,025318;4727,080723;2765,229416;938,792080;2148,381556;51,566220;433,791022;0,000000
13/05/2071 00:00;3126,101670;52,937508;398,591372;4849,147728;2748,962021;933,869030;2179,218230;7,333345;467,231133;0,000000
14/05/2071 00:00;3133,493295;78,957639;421,554318;4968,282026;2751,285934;917,421567;2215,371572;0,000000;493,939437;0,000000
15/05/2071 00:00;3162,392882;137,222545;451,661291;5074,634149;2775,163008;940,526336;2257,848950;0,000000;560,272356;0,000000
16/05/2071 00:00;3181,344342;171,710434;485,226880;5157,303281;2798,812247;971,631061;2297,248257;0,000000;636,018858;0,000000
17/05/2071 00:00;3164,727080;184,832656;500,195318;5196,424483;2805,146051;988,749849;2310,232120;0,000000;670,608301;0,000000
18/05/2071 00:00;2961,207296;141,428385;360,603290;5002,865833;2738,846161;890,176960;2147,821907;0,000000;455,573615;0,000000
19/05/2071 00:00;2910,521867;68,190689;118,443439;4621,005271;2768,373535;694,933271;1956,869581;0,000000;100,539252;0,000000
20/05/2071 00:00;2334,252987;0,000000;0,000000;4054,771518;2593,350939;404,920867;1431,806651;0,000000;0,000000;0,000000
21/05/2071 00:00;1783,604702;0,000000;0,000000;3606,344045;2380,371088;62,601057;872,101432;0,000000;0,000000;0,000000
22/05/2071 00:00;1462,874863;0,000000;0,000000;3340,685074;2294,386283;0,000000;536,423810;0,000000;0,000000;0,000000
23/05/2071 00:00;1315,097936;0,000000;0,000000;3228,135533;2336,125595;0,000000;384,926757;0,000000;0,000000;0,000000
24/05/2071 00:00;1339,440281;0,000000;0,000000;3264,545365;2401,149610;0,000000;425,837117;0,000000;0,000000;0,000000
25/05/2071 00:00;1547,795188;0,000000;0,000000;3461,866733;2493,422652;0,000000;678,462791;0,000000;0,000000;0,000000
26/05/2071 00:00;1813,004475;0,000000;0,000000;3764,156872;2610,529674;0,000000;1064,564811;461,709730;0,000000;0,000000
27/05/2071 00:00;1858,354596;16,991594;0,000000;3753,754063;2661,883609;211,914927;1235,817482;940,879805;0,000000;0,000000
28/05/2071 00:00;1877,194903;51,647717;0,000000;3636,279788;2662,567113;302,431916;1328,719259;1270,123716;0,000000;0,000000
29/05/2071 00:00;1907,539470;81,593299;0,000000;3581,167033;2639,920346;364,137873;1427,329457;1627,245978;0,000000;0,000000
30/05/2071 00:00;1955,890702;116,417656;0,000000;3517,809499;2576,673441;410,067692;1504,952809;2029,357729;0,000000;0,000000
31/05/2071 00:00;2005,353456;165,766180;0,000000;3448,254547;2481,074013;438,375230;1576,699843;2385,083163;0,000000;0,000000
01/06/2071 00:00;2054,427178;224,311475;72,063959;3380,857624;2365,880803;447,885668;1642,794420;2666,660331;66,551840;0,000000
02/06/2071 00:00;2118,506455;237,153307;124,396795;3315,010056;2271,238280;423,662024;1682,865307;2863,962233;174,808040;0,000000
03/06/2071 00:00;2178,695402;255,434693;167,657850;3278,987563;2192,863153;393,004848;1706,090751;2992,819581;291,273760;0,000000
04/06/2071 00:00;2216,487170;279,099553;205,816029;3283,248288;2125,515224;373,704254;1728,588651;3076,745640;398,982659;0,000000
05/06/2071 00:00;2242,052189;309,830226;238,814632;3332,384960;2069,923564;360,613417;1747,560760;3116,846233;510,960508;0,000000
06/06/2071 00:00;2241,329699;358,337582;270,509166;3381,964306;2008,271501;360,445585;1770,954099;3126,915032;627,152577;0,000000
07/06/2071 00:00;2217,265236;417,219344;314,507303;3418,429472;1946,619439;369,004979;1796,362175;3101,888538;742,250043;0,000000
08/06/2071 00:00;2166,135197;477,054431;371,319331;3438,626415;1879,317077;369,900079;1842,029554;3043,396381;791,945003;0,000000
09/06/2071 00:00;2080,881415;530,889185;447,125400;3449,914570;1809,098431;364,025985;1890,551145;2986,824862;814,876928;0,000000
10/06/2071 00:00;1988,680618;578,050672;519,983140;3443,993822;1730,768871;354,067998;1917,078519;2944,221620;819,255338;0,000000
11/06/2071 00:00;1811,948528;408,134730;445,311044;3278,102217;1614,755456;238,488209;1781,531470;2812,570617;602,469288;0,000000
12/06/2071 00:00;1617,487653;21,870369;249,020385;3150,778474;1463,427666;54,880819;1672,847585;2761,004397;290,890649;0,000000
13/06/2071 00:00;1400,574023;0,000000;0,000000;2650,502957;1309,548129;0,000000;1181,363610;2230,791912;0,000000;0,000000
14/06/2071 00:00;1150,092410;0,000000;0,000000;2126,433782;1226,479607;0,000000;647,234362;1756,219728;0,000000;0,000000
15/06/2071 00:00;951,296597;0,000000;0,000000;1735,332427;1195,266257;0,000000;301,147264;1481,335692;0,000000;0,000000
16/06/2071 00:00;806,520782;0,000000;0,000000;1489,593729;1196,633265;0,000000;134,483716;1373,139753;0,000000;0,000000
17/06/2071 00:00;698,869820;0,000000;0,000000;1418,489422;1229,669293;0,000000;163,529512;1450,372680;0,000000;0,000000
18/06/2071 00:00;618,062129;0,000000;0,000000;1557,543993;1310,778436;0,000000;417,666238;1650,584639;0,000000;0,000000
19/06/2071 00:00;580,603818;0,000000;0,000000;1727,751656;1431,075143;0,000000;725,921047;1845,442092;0,000000;0,000000
20/06/2071 00:00;605,335195;0,000000;0,000000;1756,857388;1520,659736;110,656739;876,410732;1985,590464;0,000000;0,000000
21/06/2071 00:00;595,498220;0,000000;0,000000;1802,120675;1571,147899;233,788934;990,075495;2182,193951;0,000000;0,000000
22/06/2071 00:00;606,780175;0,000000;0,000000;1876,489693;1579,668916;350,543542;1079,507446;2390,263066;54,237560;98,458859
23/06/2071 00:00;614,727561;138,456258;0,000000;1975,925054;1566,135537;461,088393;1142,467987;2613,522680;143,228754;284,719695
24/06/2071 00:00;632,345194;328,840623;0,000000;2080,838491;1539,342179;564,080838;1207,051511;2833,464830;233,752392;423,058078
25/06/2071 00:00;662,356303;508,345881;0,000000;2175,847125;1498,787607;665,898464;1278,406791;3061,962548;318,529365;526,677817
26/06/2071 00:00;637,791654;627,623508;67,414672;2206,502211;1416,493724;723,744302;1317,022589;3219,280259;424,322710;608,447597
27/06/2071 00:00;609,447829;713,646959;164,085837;2206,225541;1352,791150;762,345490;1342,878385;3361,407469;544,564808;676,544398
28/06/2071 00:00;600,055463;792,099898;254,803645;2200,138791;1324,767485;807,268322;1379,759271;3475,598127;664,095416;738,407929
29/06/2071 00:00;629,899844;866,627386;335,088906;2190,012652;1317,613476;857,282035;1420,725596;3555,217302;782,969261;789,681603
30/06/2071 00:00;696,702351;931,397324;409,023920;2179,609843;1318,433681;914,064942;1456,487183;3595,667102;908,410723;828,689810
01/07/2071 00:00;780,010968;988,148127;481,428072;2172,693082;1335,339014;986,400211;1482,678768;3623,894660;1039,981959;859,454014
02/07/2071 00:00;946,739355;1066,937533;579,516702;2177,175143;1375,802451;1034,064287;1497,397544;3630,995200;1152,835490;871,451384
03/07/2071 00:00;1210,781543;1146,680263;679,476388;2179,333173;1409,020747;1070,707444;1493,703859;3607,074527;1250,747695;869,976847
04/07/2071 00:00;1476,880047;1185,093603;738,272868;2166,883002;1417,450629;1096,665344;1471,765608;3532,809859;1332,131401;871,183286
05/07/2071 00:00;1654,612507;1002,560140;685,656539;1963,751554;1375,620184;992,218362;1322,059433;3353,375711;1232,029990;708,917189
06/07/2071 00:00;1774,990402;730,470320;571,692291;1612,601413;1312,054310;766,093721;1142,747812;3138,729866;985,799129;391,355532
07/07/2071 00:00;1924,045580;93,762197;106,480028;1151,391765;1226,160639;408,780986;897,229684;2688,369361;467,395323;36,260206
08/07/2071 00:00;2095,831394;0,000000;0,000000;807,324387;1082,807063;35,915888;434,343786;2226,135820;0,000000;0,000000
09/07/2071 00:00;2287,346734;0,000000;0,000000;630,974639;947,746669;0,000000;88,760372;1914,410456;0,000000;0,000000
10/07/2071 00:00;2582,789435;0,000000;0,000000;599,876880;850,005595;0,000000;0,000000;1733,288475;0,000000;0,000000
11/07/2071 00:00;2915,023533;0,000000;0,000000;729,579989;782,931067;0,000000;0,000000;1674,796318;0,000000;0,000000
12/07/2071 00:00;3235,142035;0,000000;0,000000;1016,597919;757,094616;0,000000;145,508806;1741,727641;0,000000;0,000000
13/07/2071 00:00;3578,824816;0,000000;0,000000;1455,065256;756,866781;89,006507;456,002212;1864,182863;0,000000;0,000000
14/07/2071 00:00;3931,566505;0,000000;0,000000;1846,996622;772,951909;272,390122;608,002949;1836,828322;83,080340;80,295244
15/07/2071 00:00;4140,977359;0,000000;0,000000;2118,078334;752,355654;366,207792;686,913494;1760,875820;139,890216;198,258206
16/07/2071 00:00;4279,862105;0,000000;47,910343;2372,006478;726,109100;474,458949;773,603164;1678,928600;191,664921;323,861951
17/07/2071 00:00;4391,347819;0,000000;137,494179;2604,298991;698,267703;575,661194;846,021777;1573,293511;249,678860;414,881100
18/07/2071 00:00;4489,661991;40,880766;210,975604;2821,042626;664,958274;658,849551;900,363720;1465,795985;320,937491;506,503469
19/07/2071 00:00;4584,196986;145,802459;263,308440;3025,004085;629,780601;754,681196;961,141629;1357,425442;416,113190;599,265253
20/07/2071 00:00;4669,006159;232,779234;309,177632;3250,047833;628,276892;808,555028;1015,259712;1229,732117;519,334218;707,777774
21/07/2071 00:00;4745,367760;310,559238;359,072427;3480,348320;660,219313;851,072279;1062,326214;1106,229275;630,053274;820,914978
22/07/2071 00:00;4811,225472;375,329176;408,513633;3709,542124;696,445026;894,652460;1099,095170;997,451324;748,544009;930,499889
23/07/2071 00:00;4857,242507;422,322430;452,058181;3917,598307;763,109451;938,848023;1136,032021;903,340063;861,725920;1025,875625
24/07/2071 00:00;4888,865324;454,567205;500,932401;4104,129527;870,009479;993,113462;1184,049927;823,546285;978,355831;1100,205696
25/07/2071 00:00;4901,870138;481,596738;543,229579;4288,779389;997,095659;1049,001268;1229,157656;770,641439;1099,747262;1161,868154
26/07/2071 00:00;4936,716371;519,954000;584,562880;4492,574846;1138,125321;1146,735001;1269,676262;736,011754;1211,615651;1231,439492
27/07/2071 00:00;4982,677830;566,835099;608,829894;4716,511912;1276,648802;1252,021140;1309,915044;706,096363;1310,677189;1284,991996
28/07/2071 00:00;5018,357704;604,855894;626,009579;4916,101978;1388,561193;1335,712991;1324,913644;657,905810;1374,164142;1298,463902
29/07/2071 00:00;4898,035386;506,271000;568,743963;4913,722612;1379,356672;1225,895408;1143,923075;419,863102;1203,241941;1120,983264
30/07/2071 00:00;4619,265523;353,290574;473,773756;4729,626091;1300,024639;926,932005;886,260558;14,084679;807,324170;870,580066
31/07/2071 00:00;4168,598695;0,000000;30,787356;4459,319057;1174,806704;392,781073;331,144464;0,000000;196,535902;401,074072
01/08/2071 00:00;3724,378697;0,000000;0,000000;4196,814130;994,270509;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2071 00:00;3399,480648;0,000000;0,000000;4022,899082;835,606444;0,000000;0,000000;0,000000;0,000000;0,000000
03/08/2071 00:00;3213,078312;0,000000;0,000000;3982,283859;720,367666;0,000000;0,000000;0,000000;0,000000;0,000000
04/08/2071 00:00;3166,616668;0,000000;0,000000;4068,051700;660,629415;0,000000;0,000000;0,000000;0,000000;0,000000
05/08/2071 00:00;3250,647775;0,000000;0,000000;4241,358073;681,544638;0,000000;0,000000;0,000000;0,000000;0,000000
06/08/2071 00:00;3410,262417;0,000000;0,000000;4502,258312;812,321740;211,635209;0,000000;0,000000;0,000000;0,000000
07/08/2071 00:00;3494,349100;0,000000;0,000000;4764,043896;936,810605;523,297844;221,285315;0,000000;1,149333;93,029882
08/08/2071 00:00;3563,096771;0,000000;41,560096;4897,399055;1007,393786;665,003364;327,954463;0,000000;97,802745;213,338698
09/08/2071 00:00;3661,744400;18,449619;157,111905;5006,573217;1074,286046;815,324222;431,153785;0,000000;192,978444;345,510836
10/08/2071 00:00;3773,174538;141,877008;270,509166;5107,723935;1131,837084;956,750024;525,510649;0,000000;267,794533;477,280826
11/08/2071 00:00;3887,661364;255,266459;377,215989;5205,277937;1186,380705;1091,182856;623,896988;0,000000;333,087580;606,637938
12/08/2071 00:00;3994,700988;347,738865;465,835948;5291,267115;1239,283916;1202,343089;717,582273;0,000000;398,709008;725,070071
13/08/2071 00:00;4049,776931;392,376849;503,086948;5356,838013;1227,390946;1258,342783;768,790180;72,867841;445,229620;813,408244
14/08/2071 00:00;4071,896231;433,257615;515,333853;5407,579374;1207,523763;1315,293522;800,242468;165,291269;481,679887;885,325437
15/08/2071 00:00;4086,846209;483,447308;523,838647;5450,463295;1224,748064;1385,391041;834,269143;248,926322;513,478094;943,770723
16/08/2071 00:00;4086,234872;527,244123;522,421181;5467,450860;1246,802460;1431,376804;846,973181;311,841766;537,012050;979,159611
17/08/2071 00:00;4087,457547;576,312258;524,348935;5460,755435;1256,462650;1493,865974;855,144060;362,243963;562,352101;1004,226741
18/08/2071 00:00;4090,625386;633,623840;539,544168;5429,215004;1261,839548;1561,446024;853,297217;403,159372;586,816470;1012,939914
19/08/2071 00:00;4076,120016;694,804795;584,846374;5386,552419;1284,577449;1644,298719;825,594579;417,884263;612,813282;944,306918
20/08/2071 00:00;4015,319731;748,807783;636,952415;5310,800049;1311,872042;1696,270464;770,637023;424,868401;636,839810;829,024932
21/08/2071 00:00;3911,447947;788,342681;665,812018;5190,448401;1325,177587;1719,487120;710,362798;439,593293;659,060244;684,922450
22/08/2071 00:00;3657,020429;645,736660;603,613620;4967,950021;1200,187486;1594,900387;534,912757;319,175111;488,958995;384,854164
23/08/2071 00:00;3317,783739;430,285488;448,316071;4790,050919;1009,034196;1307,741115;239,026196;0,000000;232,219948;1,206439
24/08/2071 00:00;2700,944285;0,000000;98,485521;4192,498070;777,417468;866,624641;0,000000;0,000000;0,000000;0,000000
25/08/2071 00:00;2176,861390;0,000000;0,000000;3575,301620;498,274428;409,787974;0,000000;0,000000;0,000000;0,000000
26/08/2071 00:00;1852,685831;0,000000;0,000000;3143,197703;281,193552;72,950651;0,000000;0,000000;0,000000;0,000000
27/08/2071 00:00;1671,452074;0,000000;0,000000;2901,111055;184,090415;0,000000;0,000000;0,000000;0,000000;0,000000
28/08/2071 00:00;1614,986728;0,000000;0,000000;2849,484349;200,585645;0,000000;0,000000;0,000000;0,000000;0,000000
29/08/2071 00:00;1725,527648;0,000000;0,000000;3000,933756;304,250421;123,971351;0,000000;0,000000;0,000000;0,000000
30/08/2071 00:00;1960,114488;23,216238;0,000000;3108,447894;489,662277;550,822169;0,000000;0,000000;0,000000;0,000000
31/08/2071 00:00;2092,774707;249,826906;14,231356;3035,628231;618,252166;906,792254;0,000000;0,000000;0,000000;0,000000
01/09/2071 00:00;2162,689477;401,461463;43,147658;3031,810178;659,854778;1055,546687;0,000000;229,021529;0,000000;0,000000
02/09/2071 00:00;2246,109246;568,068812;71,667069;3038,616271;692,389569;1192,944539;0,000000;515,138386;29,280620;0,000000
03/09/2071 00:00;2343,867657;712,637558;91,284795;3053,556476;712,302319;1313,615209;0,000000;808,122980;150,726782;0,000000
04/09/2071 00:00;2453,297055;818,007873;101,887439;3073,200078;706,059649;1420,020223;0,000000;1091,737188;262,540441;0,000000
05/09/2071 00:00;2561,225897;892,030660;104,438877;3087,918947;678,354953;1509,250505;0,000000;1349,044476;377,090606;0,000000
06/09/2071 00:00;2634,086202;938,294902;104,665672;3063,959285;618,844537;1576,830556;29,661410;1575,970764;489,123185;0,000000
07/09/2071 00:00;2695,442248;969,866742;110,789124;3028,711469;559,880923;1618,900256;95,588093;1787,590148;583,477932;0,000000
08/09/2071 00:00;2747,906114;988,652828;118,783631;3016,371967;518,688415;1649,277713;250,219181;1995,601062;690,530069;0,000000
09/09/2071 00:00;2781,863128;1008,392238;123,206124;3007,905851;486,745994;1680,829988;477,324849;2190,051107;801,686966;0,000000
10/09/2071 00:00;2810,040226;1034,804914;124,623590;3008,293190;466,195306;1705,221464;747,859298;2369,252450;904,196503;0,000000
11/09/2071 00:00;2826,601912;1077,031550;128,592494;3014,158603;452,342958;1726,368201;1021,415853;2538,967006;989,520778;0,000000
12/09/2071 00:00;2827,657858;1125,594984;112,660179;3036,070903;446,373690;1756,074333;1233,355026;2664,797894;1072,929498;0,000000
13/09/2071 00:00;2818,321069;1172,924705;79,037891;3053,777812;435,619893;1796,689496;1382,333657;2782,364219;1148,292889;0,000000
14/09/2071 00:00;2788,587840;1210,945500;36,343822;3047,580394;415,980544;1835,010965;1477,865785;2884,449038;1210,739969;0,000000
15/09/2071 00:00;2584,956904;1136,137623;0,000000;2862,543194;286,707151;1658,508432;1411,771208;2773,517644;1131,326548;0,000000
16/09/2071 00:00;2462,467116;962,464463;0,000000;2638,882798;49,986927;1240,832389;1153,605007;2387,411209;972,444977;0,000000
17/09/2071 00:00;1966,505742;673,775595;0,000000;2106,624177;0,000000;694,597608;766,383688;1797,367942;428,044358;0,000000
18/09/2071 00:00;1272,971231;398,040713;0,000000;1489,649063;0,000000;129,509783;440,891682;1254,293003;0,000000;0,000000
19/09/2071 00:00;797,517449;231,489443;0,000000;1072,983358;0,000000;0,000000;217,871455;864,810901;0,000000;0,000000
20/09/2071 00:00;549,258881;171,205734;0,000000;861,773133;0,000000;0,000000;114,728097;639,630648;0,000000;0,000000
21/09/2071 00:00;524,471928;224,591865;0,000000;860,168444;0,000000;0,000000;159,779862;634,858154;0,000000;0,000000
22/09/2071 00:00;704,038400;389,909422;0,000000;1096,500347;0,000000;0,000000;395,280268;869,292390;0,000000;0,000000
23/09/2071 00:00;902,222875;631,605037;0,000000;1394,474427;0,000000;311,326972;789,944922;1282,695164;0,000000;0,000000
24/09/2071 00:00;1073,119471;818,624730;0,000000;1549,852554;0,000000;730,401609;1200,559579;1593,838517;0,000000;0,000000
25/09/2071 00:00;1166,820825;915,078664;0,000000;1603,083949;0,000000;829,366103;1508,422634;1777,637751;42,908423;0,000000
26/09/2071 00:00;1251,185388;988,035972;0,000000;1671,034213;78,602962;907,911129;1787,463752;1974,299440;171,743153;0,000000
27/09/2071 00:00;1340,440651;1044,842853;0,000000;1753,648011;180,308360;985,784830;2035,332407;2151,929353;297,622455;0,000000
28/09/2071 00:00;1426,472499;1088,527513;12,133507;1849,431322;291,628380;1065,224956;2254,323160;2321,178300;417,864554;0,000000
29/09/2071 00:00;1512,226465;1114,659800;24,153617;1943,665279;401,900362;1139,965807;2441,134081;2471,162665;524,314660;0,000000
30/09/2071 00:00;1571,470619;1136,866636;20,581603;2026,555748;460,681707;1239,098133;2529,502698;2613,697284;605,698365;0,000000
01/10/2071 00:00;1611,151975;1157,671525;16,272507;2084,767211;507,843484;1338,789897;2561,738495;2753,147241;675,698204;0,000000
02/10/2071 00:00;1627,658085;1170,961980;14,174658;2129,255820;557,420309;1429,586604;2591,903590;2889,512538;726,870876;0,000000
