TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
17/07/2059 00:00;196,528157;128,070930;14,537418;137,435701;37,289272;133,032700;0,000000;149,668930;117,964771;80,757107
18/07/2059 00:00;163,762567;86,888517;0,000000;125,122088;17,956552;108,779136;0,000000;127,177015;78,038883;75,424488
19/07/2059 00:00;140,671856;37,375784;0,000000;106,672005;0,000000;74,404731;0,000000;98,014135;33,262186;69,500757
20/07/2059 00:00;127,118190;3,673839;0,000000;91,192892;0,000000;43,907711;0,000000;70,779378;0,000000;63,487624
21/07/2059 00:00;115,543677;0,000000;0,000000;79,740507;0,000000;23,653640;0,000000;49,227424;0,000000;57,504992
22/07/2059 00:00;105,997797;0,000000;0,000000;69,543710;0,000000;11,699402;0,000000;31,953496;0,000000;51,539190
23/07/2059 00:00;99,837682;0,000000;0,000000;62,167567;0,000000;2,376690;0,000000;19,289851;0,000000;46,221296
24/07/2059 00:00;95,971265;0,000000;0,000000;58,480380;0,000000;0,000000;0,000000;10,451467;0,000000;41,705924
25/07/2059 00:00;94,412681;0,000000;0,000000;58,404337;0,000000;0,000000;0,000000;5,135353;0,000000;38,764043
26/07/2059 00:00;94,787307;0,000000;0,000000;61,596363;0,000000;2,914675;0,000000;4,441572;0,000000;37,451398
27/07/2059 00:00;97,874433;0,000000;0,000000;65,966166;0,000000;9,073187;0,000000;8,514735;0,000000;38,311769
28/07/2059 00:00;103,702332;0,000000;0,000000;71,455388;0,000000;18,289718;0,000000;16,922734;0,000000;41,089570
29/07/2059 00:00;113,249980;0,000000;0,000000;79,669769;0,000000;31,381864;0,000000;27,966411;0,000000;45,397737
30/07/2059 00:00;127,782620;0,000000;0,000000;91,230029;0,000000;49,384893;0,000000;48,469947;0,000000;52,420597
31/07/2059 00:00;149,152174;21,037379;0,000000;106,351918;0,000000;71,263536;0,000000;78,107972;14,596429;61,541796
01/08/2059 00:00;167,001663;42,035806;0,000000;119,921120;9,597119;86,742991;0,000000;98,484115;37,789138;69,196787
02/08/2059 00:00;178,572642;53,765534;0,000000;129,856189;18,765808;96,637312;0,000000;108,813352;48,874187;74,476817
03/08/2059 00:00;188,206877;64,048744;0,000000;138,799165;27,001184;104,657535;0,000000;118,273212;57,979134;78,795503
04/08/2059 00:00;196,688963;74,160212;2,441493;147,011777;34,617716;111,651339;0,000000;128,297737;67,717713;82,648241
05/08/2059 00:00;203,324428;83,713966;15,580232;154,306572;40,934533;118,133703;0,000000;137,476987;77,590060;86,172819
06/08/2059 00:00;208,551513;92,821546;27,950582;161,005404;46,394490;123,918811;0,000000;145,569944;87,363841;89,315594
07/08/2059 00:00;212,748378;101,527218;39,671165;167,755521;51,519782;129,059752;0,000000;152,963957;97,329472;92,056581
08/08/2059 00:00;215,482084;107,747073;49,132615;173,630262;55,082819;133,510516;0,000000;159,175271;105,552614;94,475718
09/08/2059 00:00;207,501855;96,004950;41,140664;168,687486;44,992356;133,260990;0,000000;150,899831;95,312409;93,249321
10/08/2059 00:00;185,773579;73,896404;19,494765;149,966832;25,984204;127,852826;0,000000;132,169480;68,597758;87,119438
11/08/2059 00:00;152,783567;44,996124;0,000000;119,178378;1,879610;116,850680;0,000000;107,096977;34,404485;76,555171
12/08/2059 00:00;117,969907;6,874949;0,000000;83,882182;0,000000;103,202852;0,000000;71,648756;0,000000;63,034298
13/08/2059 00:00;88,321484;0,000000;0,000000;57,000200;0,000000;91,347717;0,000000;43,214087;0,000000;47,381430
14/08/2059 00:00;62,631367;0,000000;0,000000;38,951551;0,000000;82,651474;0,000000;24,377001;0,000000;32,628900
15/08/2059 00:00;40,312879;0,000000;0,000000;28,360394;0,000000;76,110710;0,000000;10,630507;0,000000;20,918173
16/08/2059 00:00;23,670320;0,000000;0,000000;23,730630;0,000000;71,442275;0,000000;1,793844;0,000000;12,343910
17/08/2059 00:00;12,961687;0,000000;0,000000;22,811044;0,000000;68,364789;0,000000;0,000000;0,000000;6,495909
18/08/2059 00:00;6,170717;0,000000;0,000000;23,345112;0,000000;67,101232;0,000000;0,000000;0,000000;3,181691
19/08/2059 00:00;3,843445;0,000000;0,000000;25,980080;0,000000;67,993154;0,000000;1,683666;0,000000;2,441225
20/08/2059 00:00;6,312085;0,000000;0,000000;31,028962;0,000000;71,222833;0,000000;9,857536;0,000000;4,692074
21/08/2059 00:00;13,718006;0,000000;0,000000;38,454621;0,000000;76,839821;0,000000;20,219482;0,000000;10,001554
22/08/2059 00:00;25,274848;0,000000;0,000000;48,372005;0,000000;85,192745;0,000000;32,791886;0,000000;17,377819
23/08/2059 00:00;44,721796;0,000000;0,000000;64,183583;0,000000;98,068989;0,000000;49,891939;0,000000;27,927360
24/08/2059 00:00;70,054959;0,000000;0,000000;85,196129;0,000000;115,125235;0,000000;71,087534;0,000000;42,348573
25/08/2059 00:00;89,440059;17,970829;0,000000;101,423289;0,000000;128,689888;0,000000;87,015218;14,253211;54,119252
26/08/2059 00:00;102,242707;32,807829;0,000000;111,528127;0,000000;138,228502;0,000000;97,451191;30,134506;61,114766
27/08/2059 00:00;112,718082;46,733009;0,327539;120,195228;0,000000;146,466396;0,000000;106,513376;44,806618;66,918591
28/08/2059 00:00;120,915665;59,806566;13,322869;129,230163;2,593660;153,647787;0,000000;116,033489;58,938383;71,997727
29/08/2059 00:00;127,985837;72,028500;26,118134;137,950316;10,400606;160,110685;0,000000;125,711985;71,362860;76,239632
30/08/2059 00:00;134,172458;83,639603;38,345075;145,657156;17,401180;166,184252;0,000000;134,226720;82,278940;79,630631
31/08/2059 00:00;138,715675;94,604465;49,600022;152,371904;24,077185;171,926887;0,000000;141,736075;92,519145;82,760784
01/09/2059 00:00;142,064332;103,632372;58,110723;157,654220;29,959803;176,728048;0,000000;147,572095;100,668363;85,412368
02/09/2059 00:00;138,134299;100,484379;51,228864;152,890056;27,077638;171,357048;0,000000;144,211649;95,106478;79,724241
03/09/2059 00:00;124,739672;85,539377;32,001442;136,484283;13,982395;154,771539;0,000000;130,861110;76,521685;66,464214
04/09/2059 00:00;101,493456;58,409621;5,127313;112,194827;0,000000;128,180218;0,000000;107,067711;47,900857;49,568119
05/09/2059 00:00;72,302712;29,647442;0,000000;81,045612;0,000000;100,293486;0,000000;82,019310;12,640968;28,308111
06/09/2059 00:00;44,166927;5,924177;0,000000;52,209509;0,000000;77,887476;0,000000;63,003184;0,000000;12,834048
07/09/2059 00:00;22,196558;0,000000;0,000000;31,306606;0,000000;61,977987;0,000000;49,403021;0,000000;0,686825
08/09/2059 00:00;7,185033;0,000000;0,000000;16,045012;0,000000;50,867891;0,000000;39,230444;0,000000;0,000000
09/09/2059 00:00;0,000000;0,000000;0,000000;3,878178;0,000000;40,446202;0,000000;30,817280;0,000000;0,000000
10/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;31,360628;0,000000;22,602093;0,000000;0,000000
11/09/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;24,487163;0,000000;16,067129;0,000000;0,000000
12/09/2059 00:00;1,982688;0,000000;0,000000;0,000000;0,000000;20,786747;0,000000;12,353768;0,000000;0,000000
13/09/2059 00:00;9,376239;0,000000;0,000000;0,500467;0,000000;19,827576;0,000000;12,250476;0,000000;0,000000
14/09/2059 00:00;18,814326;0,000000;0,000000;6,781949;0,000000;22,528119;0,000000;15,851936;0,000000;0,000000
15/09/2059 00:00;30,797039;0,000000;0,000000;17,348348;0,000000;33,209951;0,000000;23,882919;0,000000;0,000000
16/09/2059 00:00;46,867057;1,975906;0,000000;35,775442;0,000000;53,950686;0,000000;39,617790;0,000000;3,482506
17/09/2059 00:00;66,296335;29,909480;0,541767;66,068735;0,000000;82,585995;0,000000;63,075489;4,567434;19,613943
18/09/2059 00:00;81,557020;51,773694;24,384833;88,688788;0,000000;101,376535;0,000000;82,423872;22,238741;29,879499
19/09/2059 00:00;91,610059;67,212672;41,009649;100,908675;0,000000;111,214226;0,000000;93,973681;31,762589;35,059607
20/09/2059 00:00;100,532153;80,725319;55,888770;111,577643;8,544076;119,519368;0,000000;104,306362;40,665126;39,721179
21/09/2059 00:00;109,735216;93,984781;70,164157;122,633900;19,065853;126,633511;0,000000;114,327444;50,313941;44,696187
22/09/2059 00:00;118,173124;106,472295;83,212601;134,026159;28,361485;132,822108;0,000000;124,171207;59,769146;49,628072
23/09/2059 00:00;125,617921;117,913427;95,004004;145,144310;36,332878;138,309908;0,000000;133,496787;68,629440;54,425326
24/09/2059 00:00;132,649217;128,571988;106,347475;155,153653;43,246901;143,493322;0,000000;142,440185;76,542806;58,608329
25/09/2059 00:00;138,226188;136,907620;115,911613;162,027560;47,909142;147,379555;0,000000;149,204114;82,009646;60,950685
26/09/2059 00:00;137,335569;130,946262;112,816812;147,858858;40,139702;142,904016;0,000000;142,407476;74,951684;52,586782
27/09/2059 00:00;128,924167;111,537767;94,223222;120,253586;23,455457;132,105384;0,000000;120,497442;59,688181;40,546841
28/09/2059 00:00;114,110558;74,707305;61,961519;85,424257;0,098092;115,358834;0,000000;83,771838;35,735113;23,397263
29/09/2059 00:00;97,925679;33,818799;27,844353;35,591525;0,000000;97,775221;0,000000;42,019338;4,794486;1,262158
30/09/2059 00:00;85,135400;3,077173;3,330275;1,506707;0,000000;85,371483;0,000000;7,533457;0,000000;0,000000
01/10/2059 00:00;75,395139;0,000000;0,000000;0,000000;0,000000;77,924639;0,000000;0,000000;0,000000;0,000000
02/10/2059 00:00;68,148257;0,000000;0,000000;0,000000;0,000000;73,537584;0,000000;0,000000;0,000000;0,000000
03/10/2059 00:00;63,696929;0,000000;0,000000;0,000000;0,000000;69,113366;0,000000;0,000000;0,000000;0,000000
04/10/2059 00:00;61,415601;0,000000;0,000000;0,000000;0,000000;64,751087;0,000000;0,000000;0,000000;0,000000
05/10/2059 00:00;61,590544;0,000000;0,000000;0,000000;0,000000;62,588529;0,000000;0,000000;0,000000;0,000000
06/10/2059 00:00;65,031090;0,000000;0,000000;0,000000;0,000000;63,188453;0,000000;0,000000;0,000000;0,000000
07/10/2059 00:00;70,602760;0,000000;0,000000;0,000000;0,000000;65,995177;0,000000;0,000000;0,000000;0,000000
08/10/2059 00:00;78,651906;0,000000;0,000000;0,000000;0,000000;70,467177;0,000000;0,000000;0,000000;0,000000
09/10/2059 00:00;88,042282;0,000000;7,264283;0,000000;0,000000;78,375909;0,000000;0,000000;0,000000;0,000000
10/10/2059 00:00;99,920736;0,000000;29,652014;2,691558;0,000000;90,480570;0,000000;6,534964;0,000000;0,000000
11/10/2059 00:00;113,735933;22,719377;60,778838;32,296930;0,000000;105,744123;0,000000;35,090141;0,000000;2,696812
12/10/2059 00:00;126,248776;45,656530;87,589230;53,924891;0,000000;120,087438;0,000000;58,110569;0,000000;13,867966
13/10/2059 00:00;135,600276;58,558346;103,288084;66,139472;0,000000;130,581683;0,000000;72,712667;8,693086;20,547940
14/10/2059 00:00;143,919788;69,602881;116,214365;76,585618;0,000000;139,769900;0,000000;84,956257;20,964435;26,700963
15/10/2059 00:00;151,753347;81,507891;126,063550;86,533066;0,000000;147,540596;0,000000;96,690271;32,779921;33,364108
16/10/2059 00:00;159,311239;93,522674;132,856885;96,825358;1,086221;153,791132;0,000000;108,611932;43,706562;40,172401
17/10/2059 00:00;166,365507;104,503471;139,312058;106,567667;9,520665;159,457671;0,000000;119,989587;53,860523;46,736677
18/10/2059 00:00;173,152943;114,336967;146,755160;115,342642;17,969534;164,432261;0,000000;130,358420;63,417813;53,205239
19/10/2059 00:00;179,489767;121,679334;153,822920;121,542775;25,593279;167,877842;0,000000;138,203476;71,294217;58,677748
20/10/2059 00:00;179,606396;112,031743;144,209208;110,260159;24,211340;163,520872;0,000000;129,599221;67,092881;56,439520
21/10/2059 00:00;171,136680;89,544305;118,930282;87,801034;13,265460;152,251504;0,000000;105,673264;48,986833;47,231022
22/10/2059 00:00;155,312289;55,274022;85,163671;60,418585;0,000000;134,621880;0,000000;69,409033;17,488257;30,723041
23/10/2059 00:00;136,084461;10,481508;50,448082;23,857958;0,000000;110,444412;0,000000;26,000412;0,000000;11,250039
24/10/2059 00:00;117,915127;0,000000;24,832765;0,000000;0,000000;84,360992;0,000000;0,000000;0,000000;0,000000
25/10/2059 00:00;102,251542;0,000000;4,383711;0,000000;0,000000;61,174549;0,000000;0,000000;0,000000;0,000000
26/10/2059 00:00;89,067200;0,000000;0,000000;0,000000;0,000000;44,036898;0,000000;0,000000;0,000000;0,000000
27/10/2059 00:00;80,873152;0,000000;0,000000;0,000000;0,000000;30,019205;0,000000;0,000000;0,000000;0,000000
28/10/2059 00:00;77,063282;0,000000;0,000000;0,000000;0,000000;19,896594;0,000000;0,000000;0,000000;0,000000
29/10/2059 00:00;76,782313;0,000000;0,000000;0,000000;0,000000;15,160911;0,000000;0,000000;0,000000;0,000000
30/10/2059 00:00;79,388787;0,000000;0,000000;0,000000;0,000000;14,021232;0,000000;0,000000;0,000000;0,000000
31/10/2059 00:00;84,705995;0,000000;0,000000;0,000000;0,000000;15,921876;0,000000;0,000000;0,000000;0,000000
01/11/2059 00:00;92,500678;0,000000;0,000000;0,000000;0,000000;21,567179;0,000000;0,000000;0,000000;0,000000
02/11/2059 00:00;101,201884;0,000000;5,447770;0,000000;0,000000;33,038291;0,000000;0,000000;0,000000;0,000000
03/11/2059 00:00;112,661535;0,000000;24,774339;2,799433;0,000000;52,485385;0,000000;0,000000;0,000000;0,000000
04/11/2059 00:00;128,001740;1,673146;48,093343;29,334801;0,000000;79,281989;0,000000;26,561634;0,000000;5,140140
05/11/2059 00:00;142,362972;26,187836;64,254292;50,860193;0,000000;99,705950;0,000000;47,955207;0,000000;19,302610
06/11/2059 00:00;152,636898;39,086111;73,694496;63,684884;4,787741;110,770035;0,000000;59,801121;12,056618;26,242379
07/11/2059 00:00;160,880425;50,077531;81,197794;74,693393;13,415483;120,593569;0,000000;69,486502;26,704090;31,837948
08/11/2059 00:00;168,341126;61,789554;88,313357;85,040507;21,200791;129,548186;0,000000;79,560952;40,656325;37,719606
09/11/2059 00:00;175,231053;74,030964;94,750825;94,575909;28,261951;137,177308;0,000000;89,955608;53,908045;43,699082
10/11/2059 00:00;181,712781;85,987320;100,547379;103,182882;34,560015;143,465007;0,000000;100,026614;66,225157;49,350397
11/11/2059 00:00;188,171535;96,838868;105,855281;111,367200;40,285397;147,145956;0,000000;109,149053;77,635822;54,193930
12/11/2059 00:00;193,635412;104,287467;110,191189;118,336602;44,188870;146,724771;0,000000;115,689182;86,423953;57,283063
13/11/2059 00:00;191,518425;90,031199;103,065003;114,518551;37,119054;133,673327;0,000000;109,894479;79,036854;52,556279
14/11/2059 00:00;179,708888;62,588061;85,606291;99,223356;24,628230;116,981637;0,000000;92,376093;56,602743;41,597588
15/11/2059 00:00;159,666426;32,078373;58,613540;74,971037;8,157479;94,306634;0,000000;64,587001;20,582496;22,918695
16/11/2059 00:00;137,556457;0,000000;20,889904;48,396763;0,000000;67,018057;0,000000;32,824595;0,000000;0,000000
17/11/2059 00:00;120,191153;0,000000;0,000000;24,816450;0,000000;48,307153;0,000000;7,705611;0,000000;0,000000
18/11/2059 00:00;106,944963;0,000000;0,000000;5,190357;0,000000;34,048783;0,000000;0,000000;0,000000;0,000000
19/11/2059 00:00;96,160344;0,000000;0,000000;0,000000;0,000000;21,852098;0,000000;0,000000;0,000000;0,000000
20/11/2059 00:00;89,634440;0,000000;0,000000;0,000000;0,000000;11,789657;0,000000;0,000000;0,000000;0,000000
21/11/2059 00:00;86,100237;0,000000;0,000000;0,000000;0,000000;3,394260;0,000000;0,000000;0,000000;0,000000
22/11/2059 00:00;84,801418;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/11/2059 00:00;86,031321;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/11/2059 00:00;89,987860;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/11/2059 00:00;96,918431;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/11/2059 00:00;106,294670;0,000000;0,000000;5,607708;0,000000;4,203007;0,000000;3,505055;0,000000;0,000000
27/11/2059 00:00;118,779239;0,000000;0,000000;25,338138;0,000000;16,376686;0,000000;25,642332;0,000000;0,000000
28/11/2059 00:00;134,967653;0,000000;0,000000;51,206806;0,000000;29,647571;0,000000;54,858580;0,000000;0,000000
29/11/2059 00:00;150,325530;5,920636;16,336227;73,718985;1,478588;40,118810;0,000000;78,355874;0,000000;0,000000
30/11/2059 00:00;159,993340;19,281018;29,974241;87,834634;10,045744;47,647060;0,000000;92,489714;0,000000;0,000000
01/12/2059 00:00;167,568903;30,658412;41,227418;99,720286;18,131097;54,205521;0,000000;104,289146;6,920675;2,103597
02/12/2059 00:00;173,391501;42,035806;51,340404;111,193893;26,854046;59,980010;0,000000;115,337987;20,147753;5,554549
03/12/2059 00:00;178,277536;52,593447;61,302900;121,806272;35,683742;66,375660;0,000000;125,717150;33,784933;8,687858
04/12/2059 00:00;183,025737;62,216250;71,175102;131,545044;44,448524;73,863207;0,000000;134,731131;46,348457;11,503523
05/12/2059 00:00;187,834019;71,562852;80,631240;140,638337;52,924801;82,571838;0,000000;142,736290;57,634156;14,088844
06/12/2059 00:00;192,048555;77,752608;88,405422;148,203703;60,757712;91,634406;0,000000;148,369167;65,072298;15,950528
07/12/2059 00:00;186,430941;65,121682;86,011731;144,532431;64,591944;96,209048;0,000000;141,028523;50,210095;14,787238
08/12/2059 00:00;169,442030;44,643789;70,973267;126,890523;63,133551;95,556033;0,000000;120,573189;25,389302;10,323405
09/12/2059 00:00;142,827719;18,401067;44,384185;98,588488;56,373879;89,928428;0,000000;88,858987;0,000000;2,731521
10/12/2059 00:00;111,509385;0,000000;14,220502;70,726793;47,081132;79,312074;0,000000;59,954338;0,000000;0,000000
11/12/2059 00:00;87,536891;0,000000;0,000000;49,861027;35,601518;64,664372;0,000000;39,123709;0,000000;0,000000
12/12/2059 00:00;67,780700;0,000000;0,000000;31,946780;23,973324;48,395637;0,000000;24,284037;0,000000;0,000000
13/12/2059 00:00;51,723051;0,000000;0,000000;15,811578;12,786542;32,657809;0,000000;13,159449;0,000000;0,000000
14/12/2059 00:00;40,372960;0,000000;0,000000;3,068235;4,252564;17,934011;0,000000;4,875400;0,000000;0,000000
15/12/2059 00:00;33,806413;0,000000;0,000000;0,000000;0,000000;7,637970;0,000000;0,000000;0,000000;0,000000
16/12/2059 00:00;31,360744;0,000000;0,000000;0,000000;0,000000;1,806851;0,000000;0,000000;0,000000;0,000000
17/12/2059 00:00;33,154352;0,000000;0,000000;0,000000;0,252442;1,458222;0,000000;0,000000;0,000000;0,000000
18/12/2059 00:00;38,726022;0,000000;0,000000;0,000000;6,188432;5,441788;0,000000;0,000000;0,000000;0,000000
19/12/2059 00:00;48,210054;0,000000;13,138739;10,202102;15,385972;12,842620;0,000000;7,318265;0,000000;0,000000
20/12/2059 00:00;59,708581;0,000000;31,045382;24,335435;26,163077;23,896087;0,000000;19,226154;0,000000;0,000000
21/12/2059 00:00;76,640945;0,000000;51,582960;43,797063;39,124164;40,952333;0,000000;39,075505;0,000000;0,000000
22/12/2059 00:00;102,850590;0,000000;75,893433;71,343977;55,586260;64,053830;0,000000;69,314348;0,000000;0,000000
23/12/2059 00:00;124,856300;0,000000;99,398337;96,109142;69,619143;82,081634;0,000000;91,833808;0,000000;0,000000
24/12/2059 00:00;136,321253;9,959203;117,365177;110,320286;78,568569;94,209301;10,023074;101,710280;0,000000;0,000000
25/12/2059 00:00;146,239992;20,525697;132,385937;122,045011;85,947084;104,783183;24,053623;109,062976;0,000000;0,000000
26/12/2059 00:00;157,263169;31,970371;146,036345;132,641474;93,386186;114,799613;37,115216;117,123224;0,786760;0,000000
27/12/2059 00:00;169,102747;43,482325;158,134040;142,382014;100,829615;124,281597;49,471157;126,299030;12,325912;0,000000
28/12/2059 00:00;180,993570;54,070065;168,420534;151,570803;107,925396;133,122954;61,172350;135,731345;23,073023;0,619509
29/12/2059 00:00;191,804695;64,057596;177,522577;160,213145;114,372040;141,229892;71,976557;145,137838;33,137220;3,067045
30/12/2059 00:00;199,359053;70,730705;184,799253;166,008307;119,379045;147,096405;81,509887;151,357760;40,739050;5,121208
31/12/2059 00:00;186,088123;58,754874;180,601443;154,916682;117,581659;138,193108;84,427287;138,862826;33,230504;3,384688
01/01/2060 00:00;158,079570;37,613034;165,185866;128,660726;107,789799;115,863195;77,207513;113,509712;15,839052;0,000000
02/01/2060 00:00;116,736471;9,127057;141,735847;92,809242;92,614435;83,474378;62,783765;77,429686;0,000000;0,000000
03/01/2060 00:00;75,287345;0,000000;117,924649;56,759693;77,114504;49,429135;44,438555;37,784351;0,000000;0,000000
04/01/2060 00:00;51,537506;0,000000;95,482034;32,919419;61,705451;25,288831;25,315723;9,425429;0,000000;0,000000
05/01/2060 00:00;37,937895;0,000000;73,850298;15,461428;47,786527;5,181644;6,680879;0,000000;0,000000;0,000000
06/01/2060 00:00;30,100801;0,000000;54,511336;1,352853;36,888250;0,000000;0,000000;0,000000;0,000000;0,000000
07/01/2060 00:00;25,979921;0,000000;40,689192;0,000000;28,742311;0,000000;0,000000;0,000000;0,000000;0,000000
08/01/2060 00:00;24,440776;0,000000;32,783994;0,000000;23,168395;0,000000;0,000000;0,000000;0,000000;0,000000
09/01/2060 00:00;25,580557;0,000000;30,361977;0,000000;20,411729;0,000000;0,000000;0,000000;0,000000;0,000000
10/01/2060 00:00;29,814531;0,000000;32,971665;0,000000;21,262819;0,000000;0,000000;0,000000;0,000000;0,000000
11/01/2060 00:00;35,748457;0,000000;40,878633;0,000000;25,541348;0,000000;0,000000;0,000000;0,000000;0,000000
12/01/2060 00:00;44,106845;0,000000;53,286163;4,537804;32,762629;0,000000;0,000000;0,000000;0,000000;0,000000
13/01/2060 00:00;54,112172;0,000000;68,154661;17,878879;42,452069;0,000000;0,000000;0,000000;0,000000;0,000000
14/01/2060 00:00;68,901042;0,000000;86,928841;38,235335;55,629536;9,320943;10,014298;0,000000;0,000000;0,000000
15/01/2060 00:00;93,583911;0,000000;113,046974;69,041474;73,945276;39,435711;30,859133;23,597143;0,000000;0,000000
16/01/2060 00:00;113,437293;0,000000;138,177180;95,721854;90,092901;62,423948;49,744992;42,563345;0,000000;0,000000
17/01/2060 00:00;123,684712;0,000000;154,086721;110,456456;98,523018;74,059642;63,856287;54,140698;5,878702;0,000000
18/01/2060 00:00;132,530821;0,233709;167,871685;122,379245;105,927499;83,272634;75,696153;63,528254;14,663312;0,000000
19/01/2060 00:00;143,264193;12,784961;180,859933;133,350616;113,280049;91,804296;86,993615;73,230851;22,228180;0,000000
20/01/2060 00:00;153,824390;25,601792;193,368380;142,774607;120,282065;99,330776;97,962825;82,249997;28,524023;0,000000
21/01/2060 00:00;163,069863;37,637822;204,841096;151,151684;126,707072;106,239635;108,356280;90,194902;34,057747;0,000000
22/01/2060 00:00;171,359335;49,581784;214,908051;158,709975;132,435339;112,695454;118,189776;97,363393;38,913836;0,000000
23/01/2060 00:00;176,178220;58,577821;221,715550;163,633299;136,542208;115,705692;125,683384;102,662292;42,900440;0,000000
24/01/2060 00:00;162,654594;51,240766;211,963741;150,187887;130,063828;100,442140;120,986055;99,265694;41,953512;0,000000
25/01/2060 00:00;139,786538;32,508610;186,320096;121,125425;112,453482;78,526333;100,371172;85,431402;35,529182;0,000000
26/01/2060 00:00;105,296258;2,266272;152,486206;84,209342;86,675560;53,520652;66,692940;63,851903;22,652362;0,000000
27/01/2060 00:00;69,309242;0,000000;125,534176;41,384918;60,802430;19,254197;35,154485;40,086049;5,586527;0,000000
28/01/2060 00:00;45,297871;0,000000;103,875884;13,597497;40,415224;0,000000;8,067609;19,895833;0,000000;0,000000
29/01/2060 00:00;28,312495;0,000000;84,241251;0,000000;24,031025;0,000000;0,000000;3,031631;0,000000;0,000000
30/01/2060 00:00;15,089277;0,000000;65,621103;0,000000;11,003581;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2060 00:00;5,813763;0,000000;51,857385;0,000000;2,041173;0,000000;0,000000;0,000000;0,000000;0,000000
01/02/2060 00:00;0,000000;0,000000;42,615475;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/02/2060 00:00;0,000000;0,000000;38,316747;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/02/2060 00:00;0,000000;0,000000;38,931104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/02/2060 00:00;0,498323;0,000000;44,770150;0,000000;2,560482;0,000000;0,000000;0,000000;0,000000;0,000000
05/02/2060 00:00;6,502932;0,000000;55,118611;0,000000;9,851003;0,000000;0,000000;0,000000;0,000000;0,000000
06/02/2060 00:00;16,776859;0,000000;68,797346;3,308742;19,492841;0,000000;0,000000;0,772971;0,000000;0,000000
07/02/2060 00:00;34,299434;0,000000;87,367920;23,737704;32,994875;0,000000;0,000000;16,438981;0,000000;0,000000
08/02/2060 00:00;58,125259;0,000000;117,786552;54,720687;53,873983;3,971178;4,713127;34,723453;15,325106;0,000000
09/02/2060 00:00;74,195277;0,000000;145,567167;79,678611;70,675072;27,302735;31,685905;51,637580;29,736725;0,000000
10/02/2060 00:00;83,087330;2,896579;160,965039;92,846379;79,545158;39,103010;47,487606;64,266794;41,087547;0,000000
11/02/2060 00:00;91,048121;15,338059;172,945883;103,513579;86,878956;48,489431;61,016123;74,723426;51,704412;0,000000
12/02/2060 00:00;100,191102;27,370547;183,775915;113,591891;94,561844;57,507757;73,910958;83,677153;61,712285;0,000000
13/02/2060 00:00;110,118677;38,785122;192,107798;122,667500;102,262043;66,136752;85,870188;91,658211;70,961560;0,000000
14/02/2060 00:00;119,358849;48,955018;198,398317;131,704203;109,408312;73,440252;96,960518;98,914500;79,927460;0,000000
15/02/2060 00:00;127,653622;57,974072;203,734546;141,052151;115,976128;79,409407;107,436474;105,463236;88,796554;0,000000
16/02/2060 00:00;132,530821;63,207744;206,802789;147,802268;119,791607;81,478171;114,352571;110,787958;96,595514;0,206153
17/02/2060 00:00;119,991471;53,202507;193,129365;135,074841;108,705802;66,733137;99,753287;106,888671;98,663621;0,000000
18/02/2060 00:00;99,286346;34,480975;165,047768;109,862261;88,441210;47,139160;75,634716;93,866946;95,220884;0,000000
19/02/2060 00:00;70,270545;4,192603;123,659237;77,636069;61,039005;21,400828;38,932008;73,559665;87,684177;0,000000
20/02/2060 00:00;35,771429;0,000000;80,933992;36,449216;31,568218;0,000000;0,000000;52,031812;77,385889;0,000000
21/02/2060 00:00;11,132737;0,000000;51,721058;6,159459;10,553513;0,000000;0,000000;31,480073;64,605874;0,000000
22/02/2060 00:00;0,000000;0,000000;28,860609;0,000000;0,000000;0,000000;0,000000;13,095752;50,672999;0,000000
23/02/2060 00:00;0,000000;0,000000;8,921453;0,000000;0,000000;0,000000;0,000000;0,000000;37,637770;0,000000
24/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;28,722913;0,000000
25/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;23,986510;0,000000
26/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;22,990299;0,000000
27/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;26,035255;0,000000
28/02/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;32,202612;0,000000
