TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
10/11/2058 00:00;0,000000;558,656372;1422,938784;1371,576970;462,305256;887,495965;355,804593;198,589276;645,560447;563,327643
11/11/2058 00:00;81,742003;708,621938;1546,511710;1469,906201;601,038370;987,032932;507,101414;356,265334;810,925892;638,649177
12/11/2058 00:00;197,043463;835,458486;1649,032709;1556,907568;722,475535;1068,741443;639,970109;490,098640;943,773533;707,371278
13/11/2058 00:00;308,263083;949,568745;1737,317003;1629,170078;818,658289;1150,785944;755,997486;618,170126;1065,115844;758,747868
14/11/2058 00:00;413,717631;1058,243152;1815,692049;1699,411259;889,819238;1230,331521;860,345957;744,521666;1169,021377;798,839426
15/11/2058 00:00;519,066976;1164,423462;1890,095033;1771,336881;953,287561;1297,046489;956,125668;859,435565;1266,722025;834,509364
16/11/2058 00:00;624,500483;1268,536017;1961,278557;1839,914677;1016,905416;1361,178535;1039,189760;955,860043;1361,625216;866,153648
17/11/2058 00:00;720,108118;1367,703012;2031,019596;1904,639314;1080,539886;1423,672631;1115,166111;1043,276303;1449,040478;894,322230
18/11/2058 00:00;798,252210;1450,605085;2098,879131;1962,373522;1140,834793;1476,948008;1192,835056;1126,887183;1515,590499;917,629229
19/11/2058 00:00;774,329261;1414,067633;2087,004758;1983,639587;1152,282351;1433,479333;1261,237045;1067,936030;1456,423239;921,302914
20/11/2058 00:00;605,837637;1164,167658;1895,007846;1937,464854;1037,474469;1216,639938;1258,613523;759,872185;1198,720691;876,316776
21/11/2058 00:00;330,124072;782,101867;1563,570669;1826,186484;835,256418;878,571236;1183,610415;430,137019;831,223228;780,394010
22/11/2058 00:00;0,000000;407,838124;1156,204399;1640,603220;614,346780;372,654648;1069,423735;0,000000;334,643123;666,839757
23/11/2058 00:00;0,000000;135,235472;911,964425;1384,610331;429,491136;0,000000;938,988145;0,000000;0,000000;557,476145
24/11/2058 00:00;0,000000;0,000000;758,036587;1113,710140;252,195202;0,000000;775,229594;0,000000;0,000000;452,963117
25/11/2058 00:00;0,000000;0,000000;615,565011;830,871476;95,534779;0,000000;599,093944;0,000000;0,000000;371,020151
26/11/2058 00:00;0,000000;0,000000;512,312317;596,060430;0,000000;0,000000;427,612929;0,000000;0,000000;301,044158
27/11/2058 00:00;0,000000;0,000000;470,124842;442,692096;0,000000;0,000000;292,459231;0,000000;0,000000;251,416418
28/11/2058 00:00;0,000000;0,000000;477,629948;380,473064;0,000000;0,000000;216,609825;0,000000;0,000000;231,992085
29/11/2058 00:00;0,000000;0,000000;519,503839;397,043750;0,000000;0,000000;208,781574;0,000000;0,000000;238,118560
30/11/2058 00:00;0,000000;0,000000;585,084666;466,779599;0,000000;0,000000;277,183563;0,000000;0,000000;264,450299
01/12/2058 00:00;0,000000;0,000000;671,362023;572,688814;0,000000;0,000000;404,657111;0,000000;0,000000;308,952479
02/12/2058 00:00;0,000000;0,000000;801,980131;728,583809;127,451702;0,000000;572,414418;0,000000;186,335853;368,853337
03/12/2058 00:00;0,000000;0,000000;1057,383689;1002,431771;365,025929;0,000000;793,065313;0,000000;425,718215;439,280291
04/12/2058 00:00;0,000000;133,167717;1357,880597;1324,496850;623,302127;183,513410;1032,884844;44,589603;678,162386;510,939140
05/12/2058 00:00;43,932381;244,123050;1511,139456;1482,434230;740,568991;372,717646;1181,579301;173,177073;839,026660;573,897736
06/12/2058 00:00;147,135605;327,643318;1633,813441;1600,155585;826,201383;529,561868;1317,092675;292,218842;970,486089;633,138650
07/12/2058 00:00;261,090479;400,611638;1751,553708;1692,526107;898,924118;662,550817;1442,662055;418,140395;1084,887343;681,787474
08/12/2058 00:00;376,896909;473,771812;1862,332414;1778,937920;956,128682;777,354320;1551,897894;541,030544;1191,779634;726,080672
09/12/2058 00:00;488,179651;554,904568;1964,957941;1858,064526;1002,666580;878,088251;1645,709963;659,147842;1294,570390;769,482946
10/12/2058 00:00;592,056167;644,244396;2063,276917;1937,654354;1042,558581;959,250779;1726,975673;767,310952;1386,066153;810,234448
11/12/2058 00:00;689,515358;742,324221;2160,446085;2009,874753;1078,811953;1030,564606;1805,152397;866,831333;1466,771726;849,556073
12/12/2058 00:00;777,737807;846,074385;2251,009088;2073,883503;1104,016520;1095,158639;1874,760360;957,236000;1539,379397;885,434993
13/12/2058 00:00;725,157817;863,319892;2175,811692;2004,463486;1086,006137;1067,586479;1817,466025;920,042165;1529,746050;907,609089
14/12/2058 00:00;475,555403;650,682150;1800,974515;1700,948311;1013,947991;916,706075;1563,809531;662,480237;1311,775800;899,634774
15/12/2058 00:00;140,171228;266,228849;1339,650925;1289,734203;893,125572;728,551806;1194,294919;294,110782;1034,280721;863,414883
16/12/2058 00:00;0,000000;0,000000;757,764815;739,322119;704,897135;444,514459;844,943344;0,000000;645,329079;804,943902
17/12/2058 00:00;0,000000;0,000000;304,510781;377,883236;499,173373;147,961493;590,567497;0,000000;277,831616;734,758927
18/12/2058 00:00;0,000000;0,000000;0,000000;130,080940;336,083045;0,000000;390,418157;0,000000;0,000000;666,520785
19/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;216,539961;0,000000;293,961409;0,000000;0,000000;602,946242
20/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;140,643809;0,000000;263,685119;0,000000;0,000000;546,092123
21/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;105,420552;0,000000;275,829487;0,000000;0,000000;503,382789
22/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;104,124602;0,000000;323,751078;0,000000;0,000000;477,820983
23/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;153,885760;0,000000;400,996875;0,000000;0,000000;472,233463
24/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;238,056054;0,000000;508,730537;0,000000;0,000000;486,279257
25/12/2058 00:00;0,000000;0,000000;0,000000;85,043204;369,810975;0,000000;652,558783;0,000000;0,000000;516,152693
26/12/2058 00:00;0,000000;0,000000;0,000000;281,154224;549,233597;0,000000;839,357781;0,000000;0,000000;562,920678
27/12/2058 00:00;0,000000;0,000000;177,551151;600,334698;751,135968;232,105929;1075,072770;0,000000;0,000000;627,969094
28/12/2058 00:00;0,000000;133,615375;501,462317;939,833740;943,883615;509,024494;1340,513956;0,000000;298,402387;696,999168
29/12/2058 00:00;0,000000;356,954285;643,139481;1093,981128;1074,508734;649,300221;1499,067778;0,000000;478,638523;752,929367
30/12/2058 00:00;0,000000;550,705106;766,231578;1212,965814;1181,175391;758,958880;1632,021103;0,000000;630,752857;800,819256
31/12/2058 00:00;0,000000;724,375250;885,142557;1315,927257;1266,541947;867,294580;1730,572437;32,356486;793,468080;835,378290
01/01/2059 00:00;108,000437;889,944909;999,809702;1405,392119;1341,623976;970,002451;1814,059678;128,866961;949,052944;865,240726
02/01/2059 00:00;225,553222;1051,101935;1113,138889;1490,519545;1407,833731;1059,060738;1897,906595;224,388468;1085,812817;893,464304
03/01/2059 00:00;329,492860;1208,592425;1219,213838;1566,024604;1458,043488;1136,464380;1978,093275;319,436989;1203,053594;919,807042
04/01/2059 00:00;421,208018;1365,699208;1309,944086;1630,222854;1495,011294;1210,382129;2054,111941;417,667410;1307,232562;943,576002
05/01/2059 00:00;503,391869;1507,713508;1378,179922;1676,250198;1521,993638;1275,564143;2118,578647;511,705463;1394,900227;961,075500
06/01/2059 00:00;455,083082;1536,875255;1333,734644;1574,888974;1501,923027;1229,071559;2085,128741;515,983829;1314,320855;958,182748
07/01/2059 00:00;241,333531;1347,132043;1101,996212;1256,319109;1408,498321;985,730972;1845,922776;377,055183;979,572565;914,967458
08/01/2059 00:00;3,219183;990,156440;784,586683;867,423841;1243,098543;607,700488;1474,905987;154,171668;492,121002;834,883332
09/01/2059 00:00;0,000000;580,357146;325,165501;367,860813;1015,277171;171,039790;1048,562504;0,000000;0,000000;737,541688
10/01/2059 00:00;0,000000;200,252526;0,000000;14,612524;778,633370;0,000000;732,449260;0,000000;0,000000;630,806851
11/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;602,134943;0,000000;474,222759;0,000000;0,000000;528,372644
12/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;490,517092;0,000000;257,739879;0,000000;0,000000;449,102448
13/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;415,368604;0,000000;93,092716;0,000000;0,000000;393,997179
14/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;397,773590;0,000000;0,000000;0,000000;0,000000;365,223649
15/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;420,053962;0,000000;0,000000;0,000000;0,000000;372,758002
16/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;453,117303;0,000000;0,000000;0,000000;0,000000;399,221730
17/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;523,846268;0,000000;27,081517;0,000000;0,000000;448,167529
18/01/2059 00:00;0,000000;0,000000;0,000000;0,000000;615,526427;0,000000;159,209702;0,000000;0,000000;503,393788
19/01/2059 00:00;111,661469;0,000000;0,000000;33,878315;723,671796;0,000000;346,749211;40,805721;0,000000;564,801517
20/01/2059 00:00;345,715018;190,873017;0,000000;260,477713;857,619864;0,000000;630,766625;290,799886;0,000000;635,624437
21/01/2059 00:00;568,953794;570,487344;247,543057;508,069454;1004,112063;0,000000;952,803951;522,863613;0,000000;700,804842
22/01/2059 00:00;735,888427;765,623775;381,568775;676,134534;1109,881524;19,886394;1094,579926;696,298678;0,000000;743,514176
23/01/2059 00:00;876,249019;924,883582;494,375323;822,744049;1201,495223;140,968706;1211,601702;849,782367;108,238436;778,810146
24/01/2059 00:00;993,402036;1072,056611;597,293528;951,330048;1280,232496;248,716423;1320,668282;977,122876;279,282928;800,621273
25/01/2059 00:00;1099,445714;1202,303890;704,915491;1059,997535;1358,836851;347,203423;1421,483462;1086,876937;437,076310;819,550648
26/01/2059 00:00;1196,336814;1318,886929;810,906817;1160,179651;1442,359169;443,317495;1515,739837;1185,902833;577,390846;837,105142
27/01/2059 00:00;1284,033253;1422,210752;901,950649;1263,225316;1530,035174;533,908736;1602,189119;1275,641021;699,805866;852,921784
28/01/2059 00:00;1366,701034;1512,893555;975,830994;1375,724905;1619,704949;614,924268;1683,666403;1354,930536;806,319554;871,257210
29/01/2059 00:00;1442,741085;1582,408510;1033,300452;1487,403330;1710,836820;681,555238;1760,891042;1425,598821;898,572523;888,679714
30/01/2059 00:00;1459,299889;1484,243417;979,280415;1482,434230;1742,305146;710,009371;1695,704984;1448,560101;840,414872;891,088508
31/01/2059 00:00;1358,916081;1136,860495;789,813080;1266,236254;1638,263618;665,322733;1363,914080;1409,560323;609,277645;859,576213
01/02/2059 00:00;1190,024690;693,060479;557,991025;910,945580;1424,631237;556,189057;913,070287;1318,768669;292,954708;783,913708
02/02/2059 00:00;1020,228561;195,520138;272,797006;560,581895;1184,814020;351,193302;374,063460;1177,152607;0,000000;674,451104
03/02/2059 00:00;856,134384;0,000000;34,703275;282,628109;991,401784;89,709267;0,000000;1029,344740;0,000000;549,006872
04/02/2059 00:00;695,154188;0,000000;0,000000;37,205086;807,576254;0,000000;0,000000;886,352721;0,000000;420,405912
05/02/2059 00:00;548,018584;0,000000;0,000000;0,000000;642,475542;0,000000;0,000000;757,163270;0,000000;301,242141
06/02/2059 00:00;442,858602;0,000000;0,000000;0,000000;501,117298;0,000000;0,000000;629,070284;0,000000;205,407367
07/02/2059 00:00;365,261561;0,000000;0,000000;0,000000;400,830703;0,000000;0,000000;517,639277;0,000000;128,248991
08/02/2059 00:00;315,353702;0,000000;0,000000;0,000000;350,305266;0,000000;0,000000;438,478758;0,000000;82,173946
09/02/2059 00:00;305,191183;0,000000;0,000000;0,000000;354,342649;0,000000;0,000000;414,292016;0,000000;61,451725
10/02/2059 00:00;338,477116;0,000000;0,000000;0,000000;409,088231;0,000000;0,000000;448,325449;0,000000;76,872401
11/02/2059 00:00;427,267657;0,000000;0,000000;0,000000;507,347827;0,000000;0,000000;556,832548;0,000000;119,493742
12/02/2059 00:00;568,112178;0,000000;0,000000;0,000000;649,437119;0,000000;0,000000;739,684318;0,000000;183,541245
13/02/2059 00:00;796,316492;86,056999;0,000000;92,138911;874,832739;82,506487;0,000000;984,561643;0,000000;285,326507
14/02/2059 00:00;1059,153325;382,620034;70,159150;349,879408;1144,589725;361,042002;0,000000;1254,593180;137,222610;395,185077
15/02/2059 00:00;1206,541414;549,681887;168,519937;501,079024;1281,794282;521,330119;135,894208;1417,730067;315,166094;451,280261
16/02/2059 00:00;1313,216305;700,500135;247,668490;619,453101;1390,288561;651,190163;269,588043;1549,563936;449,002309;500,534033
17/02/2059 00:00;1415,662074;831,024536;315,632554;720,645882;1486,820225;760,701827;403,218406;1647,557864;568,851241;541,527514
18/02/2059 00:00;1520,927258;942,299625;360,997678;815,901008;1577,852408;855,492940;529,168619;1730,072278;687,417130;572,335870
19/02/2059 00:00;1631,263181;1040,400767;388,843920;912,440521;1667,804633;947,302143;644,772847;1813,554162;803,858634;597,941672
20/02/2059 00:00;1745,260136;1132,256008;422,000181;1019,065623;1753,719475;1037,011410;749,332893;1895,617090;916,177570;622,370575
21/02/2059 00:00;1853,281613;1221,425299;477,441798;1135,502593;1833,287485;1123,129787;843,652741;1973,294156;1022,438855;644,456679
22/02/2059 00:00;1952,402997;1296,098985;544,611449;1248,570681;1905,727769;1192,721667;925,912850;2046,477862;1111,789200;661,208241
23/02/2059 00:00;1929,994957;1259,199142;559,997961;1298,935461;1869,889766;1151,373926;834,131895;2012,250935;1061,224645;642,069884
24/02/2059 00:00;1676,752553;1067,068418;478,758850;1178,287389;1627,497264;973,110357;451,880508;1794,699253;782,909259;576,273532
25/02/2059 00:00;1263,603013;753,281193;336,642669;953,267155;1291,979120;730,735740;61,187303;1439,336890;381,043043;470,594603
26/02/2059 00:00;923,695149;369,510038;185,014446;704,896360;862,969811;422,129141;0,000000;1040,846879;0,000000;321,612392
27/02/2059 00:00;647,497654;25,687066;35,518592;463,558106;562,242942;127,571114;0,000000;737,469887;0,000000;161,136168
28/02/2059 00:00;391,246470;0,000000;0,000000;249,044571;336,731020;0,000000;0,000000;473,157171;0,000000;16,641571
01/03/2059 00:00;171,058554;0,000000;0,000000;71,041290;143,518160;0,000000;0,000000;291,444866;0,000000;0,000000
02/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;171,199135;0,000000;0,000000
03/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;105,411196;0,000000;0,000000
04/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;101,691813;0,000000;0,000000
05/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;154,709151;0,000000;0,000000
06/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;249,886668;0,000000;0,000000
07/03/2059 00:00;52,285425;0,000000;0,000000;93,781241;0,000000;0,000000;0,000000;376,152211;0,000000;0,000000
08/03/2059 00:00;250,233626;0,000000;0,000000;301,514902;157,175480;0,000000;0,000000;547,953327;0,000000;0,000000
09/03/2059 00:00;561,063640;0,000000;129,008378;610,251843;428,510866;27,299168;0,000000;761,678128;0,000000;0,978916
10/03/2059 00:00;924,578846;274,840944;380,732552;988,345634;723,987476;260,581062;0,000000;974,994443;0,000000;130,206823
11/03/2059 00:00;1118,340005;461,983474;505,915207;1215,387198;875,214878;387,501196;0,000000;1120,501883;0,000000;204,758423
12/03/2059 00:00;1255,144767;615,018697;598,840542;1375,535406;994,791191;494,807927;0,000000;1241,779582;116,525638;264,043334
13/03/2059 00:00;1366,553751;764,408702;689,508073;1503,194962;1096,672803;590,901000;0,000000;1338,075064;254,968192;315,122949
14/03/2059 00:00;1459,804859;916,974950;784,461249;1607,461847;1183,551300;673,407486;0,000000;1414,032183;382,683656;350,627902
15/03/2059 00:00;1543,650903;1067,558710;884,828973;1697,095153;1257,985354;759,672858;12,102053;1478,702156;494,329520;381,777228
16/03/2059 00:00;1622,363086;1209,338522;992,513652;1780,138084;1327,285451;861,519756;126,267575;1534,879896;593,018743;412,464593
17/03/2059 00:00;1696,025570;1344,254239;1099,153052;1850,568765;1392,780773;985,163989;230,933409;1588,391719;676,816241;446,264692
18/03/2059 00:00;1761,818940;1468,021129;1192,475592;1902,091597;1452,759999;1121,092849;323,052883;1634,765765;741,999085;482,165610
19/03/2059 00:00;1693,879448;1450,583768;1206,670486;1778,432588;1385,802580;1186,190866;236,074665;1622,597147;645,497347;473,927317
20/03/2059 00:00;1398,324774;1210,404376;1147,967598;1380,694006;1102,787028;1095,872617;0,000000;1507,532753;354,856324;406,503105
21/03/2059 00:00;1025,488665;787,537720;1005,516927;935,812137;785,827554;899,969585;0,000000;1288,927604;45,327211;292,277910
22/03/2059 00:00;630,097233;247,256659;765,792560;438,059883;359,310457;652,912111;0,000000;1010,833820;0,000000;109,154630
23/03/2059 00:00;394,907502;0,000000;546,806536;123,174733;9,437175;387,879184;0,000000;734,631976;0,000000;0,000000
24/03/2059 00:00;211,771752;0,000000;359,199797;0,000000;0,000000;142,921646;0,000000;492,012080;0,000000;0,000000
25/03/2059 00:00;53,589931;0,000000;199,857412;0,000000;0,000000;0,000000;0,000000;314,771635;0,000000;0,000000
26/03/2059 00:00;0,000000;0,000000;47,852889;0,000000;0,000000;0,000000;0,000000;184,915705;0,000000;0,000000
27/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;97,800435;0,000000;0,000000
28/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;58,972652;0,000000;0,000000
29/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;86,276796;0,000000;0,000000
30/03/2059 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;167,436752;0,000000;0,000000
31/03/2059 00:00;118,520644;0,000000;53,434681;44,174460;0,000000;0,000000;0,000000;294,089283;0,000000;0,000000
01/04/2059 00:00;357,139962;0,000000;200,191902;262,604319;0,000000;0,000000;0,000000;462,278512;0,000000;0,000000
02/04/2059 00:00;669,000956;0,000000;409,205961;538,515721;0,000000;173,412717;0,000000;674,713354;0,000000;0,000000
03/04/2059 00:00;1011,959679;0,000000;659,299500;777,685258;96,947032;463,098893;0,000000;884,138290;0,000000;0,000000
04/04/2059 00:00;1231,979273;124,470354;795,311249;952,172268;247,360311;645,163347;0,000000;1014,402708;0,000000;59,383902
05/04/2059 00:00;1405,310191;277,718748;893,734753;1114,447083;368,116271;783,906120;0,000000;1126,629191;0,000000;124,025353
06/04/2059 00:00;1556,843242;424,358851;972,256138;1275,500678;485,482824;898,667624;0,000000;1203,747274;0,000000;187,555900
07/04/2059 00:00;1687,483163;556,844422;1047,411724;1433,732835;591,351974;1004,441402;0,000000;1262,719925;0,000000;249,381593
08/04/2059 00:00;1799,081511;674,940972;1131,054978;1581,331960;687,601187;1107,506263;0,000000;1309,953945;37,481712;304,662847
09/04/2059 00:00;1901,927047;782,762697;1220,259118;1723,414540;777,204502;1207,505216;0,000000;1346,438302;124,518371;359,944102
10/04/2059 00:00;2005,466917;876,408571;1309,860464;1865,960342;861,108960;1308,659135;0,000000;1375,182901;204,782240;412,068627
11/04/2059 00:00;2107,239392;948,353672;1387,775587;2005,895261;933,432941;1399,733361;0,000000;1387,867503;286,287086;458,055680
12/04/2059 00:00;2092,742548;887,898470;1364,737630;2062,618805;856,755897;1320,334779;0,000000;1346,309306;306,100651;439,280291
13/04/2059 00:00;1900,327976;641,622397;1218,293992;2003,410711;583,975028;1002,677456;0,000000;1237,458217;187,534763;347,757148
14/04/2059 00:00;1518,654893;220,844813;991,761051;1826,565483;270,371732;529,141881;0,000000;1055,014935;0,000000;198,389970
15/04/2059 00:00;1135,004012;0,000000;649,766552;1620,937374;0,000000;0,000000;0,000000;829,121515;0,000000;0,000000
16/04/2059 00:00;821,144178;0,000000;388,174941;1429,374345;0,000000;0,000000;0,000000;608,108441;0,000000;0,000000
17/04/2059 00:00;550,206787;0,000000;198,853944;1238,716703;0,000000;0,000000;0,000000;404,273330;0,000000;0,000000
18/04/2059 00:00;335,468337;0,000000;37,964546;1061,429309;0,000000;0,000000;0,000000;238,857514;0,000000;0,000000
19/04/2059 00:00;176,529061;0,000000;0,000000;923,936830;0,000000;0,000000;0,000000;64,734471;0,000000;0,000000
20/04/2059 00:00;80,437497;0,000000;0,000000;832,808583;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/04/2059 00:00;51,254445;0,000000;0,000000;800,193598;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/04/2059 00:00;90,515855;0,000000;0,000000;817,690727;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/04/2059 00:00;198,011322;0,000000;0,000000;884,352471;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/04/2059 00:00;354,909678;0,000000;0,000000;988,008746;0,000000;0,000000;0,000000;62,326547;0,000000;0,000000
25/04/2059 00:00;563,420166;0,000000;0,000000;1133,923430;0,000000;0,000000;0,000000;210,091416;0,000000;0,000000
26/04/2059 00:00;876,459423;0,000000;223,188048;1362,775767;0,000000;0,000000;0,000000;387,589853;72,123901;0,000000
27/04/2059 00:00;1259,373890;0,000000;517,120602;1651,762640;0,000000;0,000000;0,000000;583,685207;348,125602;35,867921
28/04/2059 00:00;1454,734120;0,000000;671,006628;1788,054956;0,000000;0,000000;0,000000;713,433640;561,510547;131,713693
29/04/2059 00:00;1599,050309;0,000000;785,966452;1883,394305;68,386287;0,000000;0,000000;815,060955;740,821208;210,081966
30/04/2059 00:00;1732,656929;13,365801;881,442268;1977,891433;185,487004;0,000000;0,000000;889,663617;889,780516;281,883803
01/05/2059 00:00;1849,746824;150,903517;970,332824;2063,818969;296,556568;44,959630;0,000000;951,022694;1020,041035;347,845140
02/05/2059 00:00;1951,456178;279,615967;1057,948140;2147,072455;399,368605;147,667502;0,000000;1009,844851;1142,624324;410,935725
03/05/2059 00:00;2047,589823;395,644762;1143,138407;2231,020773;493,258524;247,540459;0,000000;1062,109713;1261,505715;470,957572
04/05/2059 00:00;2137,432384;501,057657;1233,387826;2312,947762;578,957375;346,195454;0,000000;1112,525633;1370,417222;521,564228
05/05/2059 00:00;2217,996124;589,459534;1320,125107;2381,799279;653,341584;432,964811;29,176104;1158,598689;1462,943627;556,167258
06/05/2059 00:00;2093,584164;516,832287;1240,809310;2329,265782;583,144290;401,801760;39,585562;1145,333604;1484,229538;522,653135
07/05/2059 00:00;1699,013309;246,126854;938,974444;2159,305706;342,396648;221,018267;0,000000;1028,635262;1367,619766;420,482905
08/05/2059 00:00;1227,076857;0,000000;578,624839;1845,641775;58,051916;0,000000;0,000000;809,750622;1146,073819;257,586888
09/05/2059 00:00;683,708204;0,000000;88,806934;1615,020775;0,000000;0,000000;0,000000;569,452653;924,738208;22,548064
10/05/2059 00:00;302,413849;0,000000;0,000000;1505,300513;0,000000;0,000000;0,000000;359,038747;744,060368;0,000000
11/05/2059 00:00;0,000000;0,000000;0,000000;1437,817604;0,000000;0,000000;0,000000;165,157824;579,830733;0,000000
12/05/2059 00:00;0,000000;0,000000;0,000000;1398,970188;0,000000;0,000000;0,000000;0,000000;404,663673;0,000000
13/05/2059 00:00;0,000000;0,000000;0,000000;1362,480990;0,000000;0,000000;0,000000;0,000000;244,851074;0,000000
14/05/2059 00:00;0,000000;0,000000;0,000000;1351,532125;0,000000;0,000000;0,000000;0,000000;132,006300;0,000000
15/05/2059 00:00;0,000000;0,000000;0,000000;1364,544430;0,000000;0,000000;0,000000;0,000000;53,088576;0,000000
16/05/2059 00:00;0,000000;0,000000;0,000000;1407,750336;0,000000;0,000000;0,000000;0,000000;32,475737;0,000000
17/05/2059 00:00;0,000000;0,000000;0,000000;1477,970462;0,000000;0,000000;0,000000;0,000000;66,423820;0,000000
18/05/2059 00:00;0,000000;0,000000;0,000000;1550,127694;0,000000;0,000000;0,000000;0,000000;154,953858;0,000000
19/05/2059 00:00;0,000000;0,000000;0,000000;1637,887059;0,000000;0,000000;0,000000;111,925492;291,377195;0,000000
20/05/2059 00:00;159,381125;0,000000;0,000000;1765,925615;0,000000;0,000000;0,000000;318,448020;514,269286;0,000000
21/05/2059 00:00;558,665033;0,000000;0,000000;1937,212188;0,000000;93,762144;0,000000;558,444998;829,372280;37,473783
22/05/2059 00:00;744,704360;0,000000;139,523888;2040,868463;0,000000;309,551570;0,000000;715,669570;1050,455489;121,132602
23/05/2059 00:00;882,792587;0,000000;253,584771;2117,110464;0,000000;482,313308;0,000000;829,573001;1198,173820;182,397343
24/05/2059 00:00;1012,990660;0,000000;357,861840;2194,910573;0,000000;635,797632;72,379587;921,246128;1315,961469;235,973744
25/05/2059 00:00;1130,964252;0,000000;461,156345;2269,615523;56,307368;772,041482;226,553819;1002,255589;1406,174187;285,029533
26/05/2059 00:00;1241,594741;0,000000;569,050080;2339,014483;160,863953;895,538720;367,885489;1076,256269;1470,810159;331,423550
27/05/2059 00:00;1351,867543;0,000000;677,361927;2398,075188;254,737257;1014,164106;498,723070;1141,506724;1517,210079;374,462855
28/05/2059 00:00;1462,708436;0,000000;781,743523;2445,850140;329,254385;1132,852490;618,347210;1201,296351;1547,414198;414,840389
29/05/2059 00:00;1561,703577;0,000000;875,024253;2488,171715;385,495294;1238,899260;718,802714;1254,507183;1559,592599;448,090535
30/05/2059 00:00;1456,964404;0,000000;774,635624;2452,735292;372,685326;1213,259041;677,778446;1219,484780;1474,049320;445,186784
31/05/2059 00:00;1060,394709;0,000000;427,435633;2298,524738;313,835902;1040,224312;468,975715;1039,492422;1237,443381;393,909186
01/06/2059 00:00;639,502297;0,000000;21,072832;2033,962256;221,624072;737,644529;63,387677;764,064554;854,591456;301,407127
02/06/2059 00:00;52,011900;0,000000;0,000000;1754,176640;77,956380;460,767964;0,000000;480,359445;374,038884;181,517418
03/06/2059 00:00;0,000000;0,000000;0,000000;1511,975110;0,000000;225,848120;0,000000;248,510712;0,000000;67,974165
04/06/2059 00:00;0,000000;0,000000;0,000000;1284,365048;0,000000;26,669188;0,000000;47,148022;0,000000;0,000000
05/06/2059 00:00;0,000000;0,000000;0,000000;1074,757447;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/06/2059 00:00;0,000000;0,000000;0,000000;884,541971;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/06/2059 00:00;0,000000;0,000000;0,000000;745,701938;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/06/2059 00:00;0,000000;0,000000;0,000000;671,312822;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/06/2059 00:00;0,000000;0,000000;0,000000;657,647796;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/06/2059 00:00;0,000000;0,000000;0,000000;695,442436;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/06/2059 00:00;0,000000;0,000000;0,000000;797,414271;0,000000;72,426794;0,000000;8,943720;0,000000;0,000000
12/06/2059 00:00;0,000000;0,000000;0,000000;961,499859;0,000000;212,072540;0,000000;204,652086;0,000000;66,687275
13/06/2059 00:00;0,000000;0,000000;0,000000;1202,838114;112,365515;417,635278;0,000000;425,256672;0,000000;158,034434
14/06/2059 00:00;68,149896;0,000000;0,000000;1482,539507;349,308381;667,779658;0,000000;692,837286;89,413445;240,835326
15/06/2059 00:00;300,057323;0,000000;0,000000;1662,627283;501,881577;792,998843;0,000000;879,236444;270,448854;300,318220
16/06/2059 00:00;484,897346;0,000000;0,000000;1795,929716;622,703996;897,470661;0,000000;1034,139089;411,709898;355,093518
