TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
04/07/2058 00:00;0,000000;0,000000;0,000000;1944,965399;6286,703384;0,000000;0,000000;0,000000;0,000000;2914,108436
05/07/2058 00:00;0,000000;0,000000;0,000000;298,343544;5783,944437;0,000000;0,000000;0,000000;0,000000;2229,181970
06/07/2058 00:00;0,000000;0,000000;0,000000;0,000000;5570,018971;0,000000;0,000000;0,000000;0,000000;1677,662147
07/07/2058 00:00;0,000000;0,000000;0,000000;0,000000;5508,296586;0,000000;0,000000;0,000000;0,000000;1464,981608
08/07/2058 00:00;0,000000;0,000000;0,000000;0,000000;5634,810425;0,000000;0,000000;0,000000;0,000000;1451,165300
09/07/2058 00:00;0,000000;0,000000;0,000000;0,000000;5900,910062;0,000000;0,000000;0,000000;0,000000;1693,894421
10/07/2058 00:00;0,000000;0,000000;0,000000;218,872119;6333,194094;0,000000;0,000000;0,000000;0,000000;2161,987906
11/07/2058 00:00;0,000000;0,000000;0,000000;1095,142283;6989,406484;0,000000;0,000000;0,000000;0,000000;2824,415685
12/07/2058 00:00;0,000000;0,000000;845,919742;2383,491324;8077,561898;0,000000;0,000000;0,000000;0,000000;3631,801446
13/07/2058 00:00;0,000000;0,000000;2669,572286;4273,999256;9781,577130;1310,969390;500,435558;0,000000;1026,337125;4653,679722
14/07/2058 00:00;1577,694805;805,565997;3817,503984;5570,946845;11005,908266;3052,623364;1477,669190;570,034652;2281,300774;5383,679061
15/07/2058 00:00;2706,057736;1700,493740;4549,827674;6364,488559;11793,749609;4104,564350;2054,763326;1705,307212;3059,806748;5867,325328
16/07/2058 00:00;3751,143274;2577,994632;5307,264809;7100,967185;12513,957768;5110,052651;2534,956841;2837,468370;3869,536572;6258,409885
17/07/2058 00:00;4683,405591;3446,716584;6088,123812;7808,523423;13190,744286;6034,602618;2968,920139;3923,866001;4668,161680;6613,481442
18/07/2058 00:00;5530,952444;4248,875828;6833,329528;8515,037413;13826,609886;6849,905136;3352,213031;4874,658391;5384,873171;6936,767942
19/07/2058 00:00;6303,981064;4977,003715;7514,905841;9183,379064;14374,950188;7580,280309;3676,738699;5717,718509;5948,208925;7219,662504
20/07/2058 00:00;7042,757442;5605,942685;8187,373650;9798,305495;14784,273039;8230,875247;3978,671635;6450,972089;6427,671406;7478,095407
21/07/2058 00:00;7738,391686;6142,768302;8833,036435;10219,113200;15118,915214;8796,414163;4211,912216;7100,347475;6865,719825;7714,105122
22/07/2058 00:00;8386,438848;6410,984566;9333,743890;10484,625926;15277,711110;9300,187736;4401,403864;7633,434236;7222,899776;7963,251654
23/07/2058 00:00;7733,423804;5832,360714;8590,880360;9961,417336;14731,189514;8420,932353;4214,915874;7089,587212;7135,891054;7699,533825
24/07/2058 00:00;5495,915801;4466,645947;6342,251062;8286,003374;13318,963163;5599,929022;3382,510799;5128,885808;6411,732871;6744,321121
25/07/2058 00:00;2904,642291;2534,886107;3393,047715;6196,556320;11277,123018;2989,185211;2013,626270;2322,012884;4970,340622;5388,812989
26/07/2058 00:00;0,000000;140,725095;147,037273;3897,356817;8994,531471;0,000000;750,914524;0,000000;3122,515737;4031,794879
27/07/2058 00:00;0,000000;0,000000;0,000000;2296,984725;7023,393579;0,000000;69,345324;0,000000;1535,325089;2968,316682
28/07/2058 00:00;0,000000;0,000000;0,000000;1318,183396;5869,537358;0,000000;0,000000;0,000000;443,666099;2185,770075
29/07/2058 00:00;0,000000;0,000000;0,000000;656,486077;5008,834047;0,000000;0,000000;0,000000;0,000000;1607,976617
30/07/2058 00:00;0,000000;0,000000;0,000000;156,337228;4445,489407;0,000000;0,000000;0,000000;0,000000;1170,007214
31/07/2058 00:00;0,000000;0,000000;0,000000;0,000000;4144,493321;0,000000;0,000000;0,000000;0,000000;961,403618
01/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;4132,103376;0,000000;92,852213;0,000000;0,000000;931,808029
02/08/2058 00:00;0,000000;0,000000;0,000000;0,000000;4402,636112;0,000000;590,675895;0,000000;0,000000;1133,843217
03/08/2058 00:00;0,000000;0,000000;0,000000;323,357500;4932,562002;0,000000;1335,974884;0,000000;0,000000;1495,860678
04/08/2058 00:00;0,000000;0,000000;0,000000;1310,105972;5741,659489;0,000000;2407,105481;0,000000;920,907637;2030,317739
05/08/2058 00:00;0,000000;66,169621;0,000000;2843,643899;7014,982057;0,000000;3650,619933;0,000000;2207,095137;2758,354104
06/08/2058 00:00;207,082248;1586,629580;226,151132;5044,741791;9072,508554;0,000000;5198,548604;0,000000;3794,024498;3530,028863
07/08/2058 00:00;1966,627688;2628,178720;1239,797463;6630,392128;10494,851466;1361,282408;6441,410087;724,049018;5080,342641;4055,803544
08/08/2058 00:00;3112,508942;3398,366901;1897,041059;7691,531064;11299,743192;2382,598078;7218,704566;1851,543074;6054,683563;4451,644534
09/08/2058 00:00;4244,924619;4036,215839;2589,677697;8636,459327;12013,472205;3403,399037;7814,734807;2912,660569;6843,249104;4795,617746
10/08/2058 00:00;5326,877072;4627,942587;3331,370134;9466,610009;12666,388188;4355,872086;8214,090740;3891,066646;7579,426509;5111,731846
11/08/2058 00:00;6317,708106;5203,683802;4040,011715;10156,969152;13265,879638;5220,586878;8480,371560;4770,685730;8300,710530;5431,167900
12/08/2058 00:00;7227,484221;5674,470827;4699,467376;10620,248472;13784,779614;6012,341359;8617,495082;5576,797957;8963,596805;5768,497204
13/08/2058 00:00;8082,090695;6042,400124;5367,511055;10938,134169;14218,541346;6732,293630;8631,599216;6318,348607;9607,670383;6096,087144
14/08/2058 00:00;8867,669754;6328,567356;6007,708737;11193,745537;14596,946169;7387,778325;8489,382535;7004,153317;10227,966802;6416,278187
15/08/2058 00:00;9555,721441;6488,815764;6480,960560;11379,395995;14867,024229;7935,945738;8208,866987;7548,648550;10721,408162;6656,893338
16/08/2058 00:00;8969,511339;6137,658172;6282,655424;10979,172691;14191,260734;7058,234489;7668,861499;6763,797564;10436,082261;6615,066920
17/08/2058 00:00;7006,282728;5313,224006;5210,714671;9811,073035;12392,218036;4423,685285;6773,379604;4472,380127;9296,607667;6260,146361
18/08/2058 00:00;4068,957002;4110,771313;3408,662293;8134,225982;9844,095199;1937,630258;5377,723339;1751,459665;7333,424370;5701,605135
19/08/2058 00:00;548,820251;2887,353988;1452,806325;6377,646942;7200,149212;0,000000;3982,458856;0,000000;5369,979786;5112,486836
20/08/2058 00:00;0,000000;1777,931851;0,000000;4697,803425;5083,855730;0,000000;2884,948306;0,000000;3655,280859;4584,220689
21/08/2058 00:00;0,000000;934,498486;0,000000;3178,987254;3500,102530;0,000000;1873,760278;0,000000;2181,358322;4010,353177
22/08/2058 00:00;0,000000;123,953389;0,000000;1938,711910;2302,710998;0,000000;770,111817;0,000000;929,791410;3342,564972
23/08/2058 00:00;0,000000;0,000000;0,000000;1102,438021;1494,068188;0,000000;0,000000;0,000000;94,194128;2744,084803
24/08/2058 00:00;0,000000;0,000000;0,000000;697,785162;1078,038854;0,000000;0,000000;0,000000;0,000000;2315,024276
25/08/2058 00:00;0,000000;0,000000;0,000000;751,721505;1055,532349;0,000000;0,000000;0,000000;0,000000;2162,591897
26/08/2058 00:00;0,000000;0,000000;0,000000;1208,877617;1405,519868;0,000000;0,000000;0,000000;0,000000;2241,865794
27/08/2058 00:00;0,000000;0,000000;0,000000;2030,950875;2052,297713;0,000000;0,000000;0,000000;163,957878;2609,092682
28/08/2058 00:00;0,000000;555,824815;0,000000;3195,272382;3022,237141;0,000000;39,047555;0,000000;1139,343950;3234,676974
29/08/2058 00:00;0,000000;1641,399682;502,659278;4676,307057;4559,272294;0,000000;1231,238632;0,000000;2567,541182;4057,691018
30/08/2058 00:00;617,978401;3137,095170;2120,199397;6487,994969;6804,466668;0,000000;3037,481900;0,000000;4457,302704;5052,465171
31/08/2058 00:00;2320,262462;4214,939330;2994,615743;7858,421055;8315,698907;0,000000;4260,101339;0,000000;5864,858226;5799,753769
01/09/2058 00:00;3392,409884;4957,611430;3598,509533;8783,155760;9242,671372;309,084067;4899,096951;981,517478;6852,655452;6354,444548
02/09/2058 00:00;4535,807196;5757,674211;4244,302438;9523,282254;10081,550193;1236,336268;5499,045008;2041,597839;7668,133601;6795,131914
03/09/2058 00:00;5682,734319;6650,112404;4891,526680;10168,173320;10824,833203;2172,724592;6136,212306;3135,903615;8353,751884;7148,165000
04/09/2058 00:00;6744,815243;7516,737893;5448,967101;10731,378185;11495,936260;3088,009758;6716,963069;4193,780067;8967,124186;7469,035533
05/09/2058 00:00;7696,295421;8287,188131;5979,472376;11184,365303;12087,357196;3976,015231;7110,834062;5166,741191;9523,405178;7738,566781
06/09/2058 00:00;8541,750534;8947,967136;6547,712879;11527,004395;12605,575157;4748,468043;7414,464717;6086,419567;10070,671754;7940,299973
07/09/2058 00:00;9309,680537;9377,349012;7167,741732;11807,108595;13048,203088;5401,893893;7705,427771;6937,647114;10562,676033;8090,467383
08/09/2058 00:00;9920,991517;9453,869920;7718,415836;12114,571811;13345,789098;5845,317580;7910,329491;7636,156712;10945,592799;8150,489047
09/09/2058 00:00;9241,045323;8663,503281;7583,219618;11941,949455;12673,322010;5518,604655;7247,435208;7088,290795;10487,033314;7923,916701
10/09/2058 00:00;7186,172358;7138,064221;6925,845901;10919,373702;10873,483628;4663,798053;5642,828815;5054,860384;8790,232578;7375,567834
11/09/2058 00:00;4170,537120;5028,236035;6014,865418;9499,440827;8043,802140;3402,884326;3192,757964;2559,257235;5852,185785;6551,043811
12/09/2058 00:00;372,852634;2284,489779;5220,213539;8041,987017;5260,725032;1577,332428;91,154494;0,000000;2851,430002;5652,304321
13/09/2058 00:00;0,000000;0,000000;4555,553019;6532,029955;3256,395728;0,000000;0,000000;0,000000;363,973426;4835,858686
14/09/2058 00:00;0,000000;0,000000;4078,007187;5104,019657;1737,206643;0,000000;0,000000;0,000000;0,000000;4148,440755
15/09/2058 00:00;0,000000;0,000000;3589,661272;3715,484508;482,753165;0,000000;0,000000;0,000000;0,000000;3477,481594
16/09/2058 00:00;0,000000;0,000000;3346,854590;2486,804176;0,000000;0,000000;0,000000;0,000000;0,000000;3015,956519
17/09/2058 00:00;0,000000;0,000000;3418,681647;1848,557442;0,000000;0,000000;0,000000;0,000000;0,000000;2683,987640
18/09/2058 00:00;0,000000;0,000000;3786,014585;1731,955926;0,000000;0,000000;0,000000;0,000000;0,000000;2665,716894
19/09/2058 00:00;0,000000;0,000000;4372,211853;2066,908437;0,000000;0,000000;0,000000;0,000000;0,000000;2847,442864
20/09/2058 00:00;0,000000;0,000000;5119,759757;2907,090758;0,000000;0,000000;0,000000;0,000000;0,000000;3319,688791
21/09/2058 00:00;0,000000;0,000000;6050,128339;4148,408350;0,000000;0,000000;0,000000;0,000000;0,000000;4029,001417
22/09/2058 00:00;0,000000;0,000000;7220,961418;5611,203681;1474,744421;447,927409;0,000000;0,000000;0,000000;4819,475414
23/09/2058 00:00;0,000000;0,000000;8759,517798;7244,146029;3671,515709;1976,876986;0,000000;0,000000;2065,477336;5616,593319
24/09/2058 00:00;212,442332;966,076464;9984,351291;8446,118752;5084,878753;3105,638616;0,000000;1260,895389;3595,837963;6240,743131
25/09/2058 00:00;958,409066;1711,238114;10807,239531;9309,100251;5907,957553;3913,349144;0,000000;2431,949064;4663,458506;6699,097250
26/09/2058 00:00;1714,180832;2287,765503;11608,657727;9986,691854;6659,993093;4682,198978;0,000000;3588,482866;5552,097142;6969,081492
27/09/2058 00:00;2480,019095;2767,069410;12358,417695;10553,935431;7333,824211;5440,239877;478,887576;4652,452479;6308,654970;7169,682200
28/09/2058 00:00;3182,712961;3189,899838;13039,863887;11133,034580;7926,836516;6177,306294;1295,882578;5620,487218;6974,807337;7384,929704
29/09/2058 00:00;3897,957266;3603,951326;13714,543761;11696,630288;8461,650182;6871,008295;2137,168033;6501,662002;7551,730039;7593,231304
30/09/2058 00:00;4604,573145;4038,443331;14363,329461;12246,025364;8893,934214;7487,246262;2979,759427;7305,440679;8050,789079;7777,750736
01/10/2058 00:00;5269,484959;4479,486784;14923,242190;12769,755078;9226,644012;7989,218346;3740,207301;8062,159411;8492,495523;7923,841202
02/10/2058 00:00;5800,002486;5022,077675;15252,059170;13138,189812;9528,663122;8270,894042;4348,643956;8714,127631;8891,873399;8052,566911
03/10/2058 00:00;5353,808223;4971,369470;14635,933962;12316,116554;9047,956003;8036,314419;4027,774915;8137,351610;8671,738717;7885,412237
04/10/2058 00:00;3896,257728;4193,974698;12790,811374;10276,957975;7773,269404;7146,893490;2464,827954;6082,789599;7546,634934;7340,611821
05/10/2058 00:00;1694,962972;2892,071030;10266,324538;7339,381457;5947,628110;5707,632338;190,928180;3092,343996;5665,234610;6534,434043
06/10/2058 00:00;0,000000;1548,238098;8577,868212;4804,243022;3871,914538;3941,658260;0,000000;0,000000;3609,555554;5702,662121
07/10/2058 00:00;0,000000;553,466294;7630,713958;2913,604809;2175,287806;2337,046138;0,000000;0,000000;1951,425361;4960,733948
08/10/2058 00:00;0,000000;0,000000;6895,527596;1576,791227;1074,287770;1090,415647;0,000000;0,000000;607,885265;4383,468983
09/10/2058 00:00;0,000000;0,000000;6345,373978;530,374047;400,797659;92,133302;0,000000;0,000000;0,000000;3826,211240
10/10/2058 00:00;0,000000;0,000000;5976,869946;0,000000;127,877869;0,000000;0,000000;0,000000;0,000000;3474,914630
11/10/2058 00:00;0,000000;0,000000;5866,396810;0,000000;159,818919;0,000000;0,000000;0,000000;0,000000;3273,860929
12/10/2058 00:00;0,000000;0,000000;5967,761443;0,000000;415,915665;0,000000;0,000000;0,000000;0,000000;3205,307883
13/10/2058 00:00;0,000000;0,000000;6181,941399;124,288096;889,916300;0,000000;0,000000;0,000000;0,000000;3410,967020
14/10/2058 00:00;0,000000;0,000000;6587,399931;907,928453;1565,111449;340,352772;0,000000;0,000000;0,000000;3809,978966
15/10/2058 00:00;0,000000;303,725111;7163,057359;1956,169567;2404,444947;1320,234191;0,000000;0,000000;0,000000;4339,981589
16/10/2058 00:00;0,000000;1599,339389;8118,539387;3291,159215;3375,975745;2684,090155;655,058653;0,000000;745,583754;4958,695476
17/10/2058 00:00;0,000000;3399,546161;9607,909849;5277,163137;4480,726865;4683,743112;2258,097920;0,000000;2472,955123;5671,556554
18/10/2058 00:00;252,185389;4701,056742;10868,396627;6773,180129;5449,870609;6206,773510;3562,599692;143,254103;3765,021590;6255,691923
19/10/2058 00:00;1173,989008;5503,084958;11725,376695;7568,415497;6248,169520;7099,282706;4625,241689;1072,396325;4659,408550;6651,230917
20/10/2058 00:00;2031,340891;6198,717664;12531,219021;8287,175903;6868,348767;7915,357291;5563,035985;2031,745068;5377,557122;6954,057201
21/10/2058 00:00;2866,990973;6884,654228;13295,032109;8991,865959;7392,363858;8732,976009;6439,189992;3004,317267;5936,059058;7184,177998
22/10/2058 00:00;3640,411794;7555,915550;13990,921785;9694,471519;7877,958753;9448,295879;7218,704566;3920,884242;6392,397599;7340,838318
23/10/2058 00:00;4322,188261;8185,116577;14611,991610;10350,175910;8321,268699;9995,433870;7880,292910;4725,829694;6773,615997;7480,888868
24/10/2058 00:00;4929,577229;8774,484804;15118,554532;10929,144778;8735,592995;10420,070598;8525,948807;5381,557524;7107,541365;7620,788421
25/10/2058 00:00;5520,885946;9312,227623;15454,267950;11363,892554;9156,169098;10749,614434;9168,601046;5958,203904;7439,115146;7749,212133
26/10/2058 00:00;5993,226958;9762,312073;15664,674384;11658,457948;9510,135040;10869,027429;9642,395463;6338,183791;7765,071247;7862,762553
27/10/2058 00:00;5798,433681;9179,102208;14952,129159;10789,613802;9397,488846;10145,343502;9624,634702;5364,833742;7481,443714;7813,763735
28/10/2058 00:00;4875,061258;7328,711347;13402,772695;8720,230025;8753,325393;8808,638553;8971,273769;3648,377342;6298,726046;7539,023059
29/10/2058 00:00;3429,669001;4800,114630;11230,004220;5940,293546;7789,865110;6438,264866;7908,109396;1488,675894;4482,125012;7054,093309
30/10/2058 00:00;1805,955919;2547,857973;9397,113051;3440,852111;6876,191943;3645,184617;6718,530195;0,000000;2484,713058;6482,792761
31/10/2058 00:00;209,696923;742,279013;7393,632622;1667,206257;5978,318798;1269,277784;5486,508000;0,000000;658,575032;5900,091872
01/11/2058 00:00;0,000000;0,000000;6035,424612;265,252164;5174,563765;0,000000;4323,961722;0,000000;0,000000;5319,580453
02/11/2058 00:00;0,000000;0,000000;5018,655367;0,000000;4331,820190;0,000000;3439,580303;0,000000;0,000000;4573,575337
03/11/2058 00:00;0,000000;0,000000;4475,528309;0,000000;3608,088286;0,000000;2783,738087;0,000000;0,000000;4001,519800
04/11/2058 00:00;0,000000;0,000000;4273,319528;0,000000;3065,431444;0,000000;2507,793324;0,000000;0,000000;3616,626158
05/11/2058 00:00;0,000000;0,000000;4409,036232;0,000000;2951,080212;0,000000;2631,596275;0,000000;0,000000;3432,031227
06/11/2058 00:00;0,000000;0,000000;4722,108513;0,000000;3071,796920;0,000000;3082,406177;0,000000;0,000000;3481,105544
07/11/2058 00:00;0,000000;0,000000;5176,232479;0,000000;3408,939818;0,000000;3695,544211;0,000000;0,000000;3748,522822
08/11/2058 00:00;0,000000;0,000000;5820,724170;0,000000;4048,670171;0,000000;4438,492512;0,000000;0,000000;4235,264546
09/11/2058 00:00;0,000000;0,000000;6905,026464;1223,599372;5075,444208;0,000000;5343,507756;0,000000;929,791410;4898,749311
10/11/2058 00:00;1571,942520;1396,768629;8836,940079;2960,636258;6786,052254;141,802932;6790,879177;0,000000;2518,811071;5779,595550
11/11/2058 00:00;2793,126409;2891,546914;10251,490689;4265,791552;8226,695911;1502,570629;7890,609823;961,811936;3736,802545;6497,062063
12/11/2058 00:00;3604,329281;3553,636209;11016,865235;5033,537623;9018,743014;1900,056342;8442,760537;1689,879847;4700,300037;6920,384670
13/11/2058 00:00;4391,607878;4206,553477;11847,690886;5749,822690;9640,627301;2103,753294;9030,302180;2399,020067;5487,428497;7254,543019
14/11/2058 00:00;5108,159521;4908,082486;12661,860987;6497,114641;10167,143114;2353,516896;9663,812851;3059,285357;6209,104449;7537,060086
15/11/2058 00:00;5791,374059;5568,861492;13431,009056;7311,631599;10630,686181;2628,758703;10323,964663;3649,803401;7004,332820;7794,511503
16/11/2058 00:00;6430,662060;6162,029558;14144,204889;8069,085470;11049,898253;2953,670139;10945,460702;4227,875839;7836,533366;8031,804700
17/11/2058 00:00;7015,957025;6666,228965;14795,593018;8724,008175;11474,452778;3366,983221;11482,462532;4862,472069;8634,243967;8219,872582
18/11/2058 00:00;7534,969983;7122,864863;15387,515631;9151,981337;11940,723906;3821,987909;11978,849681;5434,062421;9356,965069;8350,183768
19/11/2058 00:00;7816,308997;7504,421171;15826,935869;9478,465582;12223,191911;4212,138988;12282,872118;5686,863779;9895,217228;8416,773841
20/11/2058 00:00;7205,128751;6582,239407;14752,002322;9361,342942;11460,130457;3831,638744;11647,794321;5142,368547;9715,712746;8109,191122
21/11/2058 00:00;5615,667909;4380,035809;12386,003449;8485,984745;9964,243561;2616,148279;10016,938568;4067,768313;8825,767672;7328,229993
22/11/2058 00:00;3080,086973;1750,808857;8665,309847;7113,213601;7986,512855;888,777540;7369,409846;2236,060422;7312,782661;6038,632444
23/11/2058 00:00;389,848020;0,000000;5391,583529;5123,952653;5667,319821;0,000000;5061,555676;353,792259;5666,149116;4624,008635
24/11/2058 00:00;0,000000;0,000000;3529,284905;2998,808598;3469,184503;0,000000;3590,677365;0,000000;4141,014239;3554,868017
25/11/2058 00:00;0,000000;0,000000;2092,743765;1198,455135;1515,096993;0,000000;2706,818321;0,000000;2717,258894;2712,752739
26/11/2058 00:00;0,000000;0,000000;947,154254;0,000000;421,144449;0,000000;2113,791738;0,000000;1307,613071;1958,518238
27/11/2058 00:00;0,000000;0,000000;119,321397;0,000000;0,000000;0,000000;1751,524452;0,000000;31,223851;1393,786099
28/11/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1792,400321;0,000000;0,000000;1035,996579
29/11/2058 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2149,182666;0,000000;0,000000;890,132610
30/11/2058 00:00;0,000000;0,000000;0,000000;0,000000;72,975637;0,000000;2673,647488;0,000000;0,000000;1009,571947
01/12/2058 00:00;0,000000;0,000000;74,039122;0,000000;921,630011;0,000000;3361,224005;0,000000;0,000000;1364,794502
02/12/2058 00:00;0,000000;0,000000;1111,367562;0,000000;1973,411276;0,000000;4255,138774;0,000000;0,000000;1930,810124
03/12/2058 00:00;0,000000;0,000000;2725,004037;1135,789963;3375,407399;0,000000;5403,580918;0,000000;941,549346;2764,696016
04/12/2058 00:00;855,521611;0,000000;5152,810613;3463,390728;5046,003881;367,632464;6651,274373;267,969439;3147,338045;3912,959533
05/12/2058 00:00;1863,609499;0,000000;6701,906833;5152,744759;6346,379723;1423,176428;7614,012090;1549,088937;4641,902291;4815,851465
06/12/2058 00:00;2556,106133;0,000000;7461,556034;6014,162887;7223,906078;2122,025541;8379,814311;2260,562707;5294,337067;5328,866824
07/12/2058 00:00;3195,524868;1067,492872;8206,501508;6827,898159;7998,902800;2695,671157;9051,327787;3024,671017;5907,056150;5815,835045
08/12/2058 00:00;3816,117944;2160,274333;8926,333536;7615,707508;8694,444738;3192,753485;9679,745298;3749,238602;6486,591727;6272,981182
09/12/2058 00:00;4448,215589;3218,333121;9554,560042;8348,538265;9330,992354;3674,394477;10283,872357;4353,369026;7014,000456;6692,604341
10/12/2058 00:00;5060,703172;4181,264889;10078,429121;8963,334415;9907,977299;4149,858934;10858,615805;4898,382826;7516,717520;7068,438109
11/12/2058 00:00;5600,502795;5065,055171;10531,512115;9532,401926;10440,744919;4617,860080;11435,579347;5347,332109;7982,331766;7391,422613
12/12/2058 00:00;6051,142006;5875,076152;10925,519956;10052,744333;10935,433351;5093,967926;11955,734573;5696,457267;8383,277366;7673,109192
13/12/2058 00:00;6301,889324;6418,191159;11152,972304;10400,855228;11365,898676;5553,605015;12351,825661;5937,072303;8639,992291;7893,792621
14/12/2058 00:00;5915,178913;5301,038314;10615,960955;9375,543573;11160,498401;5477,556438;12154,367789;5569,019454;7937,651611;7444,649373
15/12/2058 00:00;4804,465037;2848,045302;9295,618296;7026,837282;10235,344644;4720,544961;11467,313648;4684,603626;6465,166155;6366,750877
16/12/2058 00:00;3069,105339;240,045040;7258,566525;4090,954418;8858,469419;3412,406483;10402,843337;3309,364239;4087,842241;4780,517957
17/12/2058 00:00;1301,715874;0,000000;4806,166990;942,843767;7358,263093;1851,544813;9075,879427;1717,234250;1171,221019;3400,397167
18/12/2058 00:00;0,000000;0,000000;2541,792993;0,000000;5857,033744;175,130481;7571,569095;312,047625;0,000000;2347,564323
19/12/2058 00:00;0,000000;0,000000;1034,205524;0,000000;4642,478160;0,000000;6134,906368;0,000000;0,000000;1613,639039
20/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;3627,866729;0,000000;4792,271198;0,000000;0,000000;1074,199047
21/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;2861,963545;0,000000;3811,511532;0,000000;0,000000;782,169112
22/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;2414,447838;0,000000;3293,968183;0,000000;0,000000;701,989229
23/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;2391,372987;0,000000;3211,302288;0,000000;0,000000;840,756297
24/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;2776,256956;0,000000;3527,208763;0,000000;0,000000;1160,192350
25/12/2058 00:00;0,000000;0,000000;0,000000;0,000000;3520,790327;0,000000;4041,617861;0,000000;0,000000;1602,087699
26/12/2058 00:00;0,000000;0,000000;569,932083;0,000000;4574,049292;0,000000;4849,471296;737,272473;0,000000;2189,545022
27/12/2058 00:00;777,212099;0,000000;1589,303758;0,000000;5895,112932;0,000000;5948,287784;1857,636235;0,000000;2958,048825
28/12/2058 00:00;2620,819336;0,000000;3113,807019;685,017621;7530,244618;393,110668;7609,571900;3210,577247;0,000000;3915,073503
29/12/2058 00:00;4046,732265;0,000000;4381,970964;2523,282863;8975,889720;1564,335971;9208,432165;4211,540982;420,019585;4690,070216
30/12/2058 00:00;4841,201219;731,534639;5158,535958;3416,619841;9918,321198;2158,956068;10210,609218;4910,698789;1389,396045;5206,105532
31/12/2058 00:00;5544,810221;1846,197935;5859,760614;4236,869164;10666,832992;2724,881017;11099,169640;5547,239645;2314,484281;5673,368528
01/01/2059 00:00;6311,040686;2861,934371;6495,664287;4989,893480;11303,494276;3231,356823;11901,407540;6177,946622;3239,049942;6155,278320
02/01/2059 00:00;7122,243558;3749,393463;7062,863819;5689,893419;11906,850480;3622,151291;12599,953938;6811,116793;4098,293740;6639,755076
03/01/2059 00:00;7912,136830;4559,021358;7526,486653;6361,361814;12453,826752;3878,477462;13179,529357;7393,467408;4896,004341;7080,442442
04/01/2059 00:00;8646,598995;5329,864683;7886,142424;6947,626420;12894,067629;4033,920240;13643,006861;7884,290968;5630,352735;7485,494304
05/01/2059 00:00;9343,409843;6046,986138;8126,476798;7489,986321;13236,098303;4081,788380;14087,417666;8351,519734;6305,780808;7789,377574
06/01/2059 00:00;9802,416013;6477,023158;8179,956726;7913,920771;13535,389352;4032,890817;14477,370843;8755,224057;6830,446018;7903,909480
07/01/2059 00:00;9436,230800;5632,279504;7381,791567;6824,120010;13044,679342;3533,620967;13356,745185;8551,427270;6337,265946;7693,946902
08/01/2059 00:00;8454,943329;3770,227067;6070,947776;4386,431779;11567,320529;2621,938780;11094,076481;7735,721555;4931,539435;7176,628103
09/01/2059 00:00;7212,580574;1131,697059;4258,876044;1709,417309;9492,970988;1370,032498;8257,839674;6458,750592;2891,668270;6332,172358
10/01/2059 00:00;6176,646398;0,000000;2543,614693;0,000000;7845,108349;0,000000;5197,112072;5265,917108;908,757770;5319,655952
11/01/2059 00:00;5190,260311;0,000000;1190,481422;0,000000;6429,699259;0,000000;2502,569571;4090,585256;0,000000;4093,553019
12/01/2059 00:00;4347,419873;0,000000;0,000000;0,000000;5138,189616;0,000000;390,083771;3057,729656;0,000000;3162,348981
13/01/2059 00:00;3671,134223;0,000000;0,000000;0,000000;4048,215494;0,000000;0,000000;2130,143135;0,000000;2622,380497
14/01/2059 00:00;3228,992706;0,000000;0,000000;0,000000;3308,228891;0,000000;0,000000;1510,585345;0,000000;2229,332968
15/01/2059 00:00;3084,139719;0,000000;0,000000;0,000000;2905,385186;0,000000;0,000000;1179,480387;0,000000;2066,557234
16/01/2059 00:00;3075,642026;0,000000;0,000000;0,000000;2847,413886;0,000000;0,000000;1222,780722;0,000000;2129,372360
17/01/2059 00:00;3310,701295;0,000000;0,000000;0,000000;3115,559568;0,000000;0,000000;1607,168428;0,000000;2379,424879
18/01/2059 00:00;3729,180005;0,000000;0,000000;0,000000;3683,337307;0,000000;0,000000;2303,603759;0,000000;2737,893889
19/01/2059 00:00;4482,467829;0,000000;0,000000;0,000000;4551,201779;0,000000;0,000000;3223,541419;0,000000;3193,228051
20/01/2059 00:00;5586,775752;0,000000;932,060162;0,000000;5772,918523;0,000000;0,000000;4262,230896;0,000000;3867,207170
21/01/2059 00:00;7012,296480;352,336852;2481,546747;0,000000;7731,666471;756,110732;1252,133645;5578,483300;1411,605478;4894,068376
22/01/2059 00:00;8170,989640;1589,381188;3482,311051;1835,789902;9371,913272;2099,764282;2929,611396;6728,923941;3112,978745;5769,403192
23/01/2059 00:00;8879,827992;2473,695586;3963,760527;2992,294547;10199,993517;2964,479074;3816,996473;7422,247871;3914,869946;6294,498382
24/01/2059 00:00;9439,891345;3270,875730;4266,943576;4118,183152;10916,564261;3687,648290;4651,229861;8051,269506;4708,269305;6766,064818
